# t,Source,R,A,B,C
7.759999999999999787e+00,0.000000000000000000e+00,9.913841358236849532e-02,1.862442757672484184e-01,1.000000000000000000e+00,2.607365566450577377e-01
7.780000000000000249e+00,0.000000000000000000e+00,9.798574219640282523e-02,1.871474014235369465e-01,1.000000000000000000e+00,4.066768970738456890e-01
7.799999999999999822e+00,0.000000000000000000e+00,9.841966237903512771e-02,1.851117547878288472e-01,1.000000000000000000e+00,3.676982704822180925e-01
7.820000000000000284e+00,0.000000000000000000e+00,9.839307324305694713e-02,1.836280262186066048e-01,9.949448095712857265e-01,2.530386446437645764e-01
7.839999999999999858e+00,0.000000000000000000e+00,9.859799803207523750e-02,1.847960174140861056e-01,1.000000000000000000e+00,1.810721303456936937e-01
7.860000000000000320e+00,0.000000000000000000e+00,9.918345070694506438e-02,1.840295232045840168e-01,1.000000000000000000e+00,1.409777659448539777e-01
7.879999999999999893e+00,0.000000000000000000e+00,9.783974780321447184e-02,1.842626124891971473e-01,1.000000000000000000e+00,2.543477980380876580e-01
7.900000000000000355e+00,0.000000000000000000e+00,9.725086639661684185e-02,1.820687399663045991e-01,1.000000000000000000e+00,3.287592447107335891e-01
7.919999999999999929e+00,0.000000000000000000e+00,9.586900224790298464e-02,1.838922275035007603e-01,1.000000000000000000e+00,2.752016374010434752e-01
7.940000000000000391e+00,0.000000000000000000e+00,9.594965369506043562e-02,1.854351228225059045e-01,1.000000000000000000e+00,4.198856640913001259e-01
7.959999999999999964e+00,0.000000000000000000e+00,9.593770312187877014e-02,1.885498124346567939e-01,1.000000000000000000e+00,1.749470420668201576e-01
7.980000000000000426e+00,0.000000000000000000e+00,9.497778028148906593e-02,1.874743282852709414e-01,1.000000000000000000e+00,4.282458020812768273e-01
8.000000000000000000e+00,0.000000000000000000e+00,9.441067156842578023e-02,1.849823372643149555e-01,1.000000000000000000e+00,4.161988105745901279e-01
8.019999999999999574e+00,0.000000000000000000e+00,9.560676596892381252e-02,1.835238823212340109e-01,1.000000000000000000e+00,1.220874869576219490e-01
8.040000000000000924e+00,0.000000000000000000e+00,9.622162519814463078e-02,1.805496708921587590e-01,1.000000000000000000e+00,3.961158755413856092e-01
8.060000000000000497e+00,0.000000000000000000e+00,9.624108936119930846e-02,1.814258908366263023e-01,1.000000000000000000e+00,3.420369582550171206e-01
8.080000000000000071e+00,0.000000000000000000e+00,9.754179607174201516e-02,1.841854234792858480e-01,1.000000000000000000e+00,2.986496682390933910e-01
8.099999999999999645e+00,0.000000000000000000e+00,9.787991451066917203e-02,1.824107551661530990e-01,1.000000000000000000e+00,1.343771787017187525e-01
8.120000000000000995e+00,0.000000000000000000e+00,9.802251370311615419e-02,1.809954461974089823e-01,1.000000000000000000e+00,2.284079259762280545e-01
8.140000000000000568e+00,0.000000000000000000e+00,9.764654629136279573e-02,1.831580925401954385e-01,1.000000000000000000e+00,2.596153852737634327e-01
8.160000000000000142e+00,0.000000000000000000e+00,9.800566049304622329e-02,1.828563955677999786e-01,1.000000000000000000e+00,5.202652722727212353e-01
8.179999999999999716e+00,0.000000000000000000e+00,9.874863848990061976e-02,1.815757806447662881e-01,1.000000000000000000e+00,2.681392391127748742e-01
8.199999999999999289e+00,0.000000000000000000e+00,9.833940640143189194e-02,1.818875864102893758e-01,1.000000000000000000e+00,1.286646256573328873e-01
8.220000000000000639e+00,0.000000000000000000e+00,9.925529323514002689e-02,1.819072489508295198e-01,1.000000000000000000e+00,2.471608658734022468e-01
8.240000000000000213e+00,0.000000000000000000e+00,1.003899846191755457e-01,1.816010784492942676e-01,1.000000000000000000e+00,2.989349469669601578e-01
8.259999999999999787e+00,0.000000000000000000e+00,1.002109402441969388e-01,1.788631929182826208e-01,9.817984380743536299e-01,2.927577304471699060e-01
8.279999999999999361e+00,0.000000000000000000e+00,1.021989583802618562e-01,1.790587135987687373e-01,9.662402778511917090e-01,3.430785071128806818e-01
8.300000000000000711e+00,0.000000000000000000e+00,1.015231762565064477e-01,1.794924844931671259e-01,9.693707241929833129e-01,5.109072314077102162e-01
8.320000000000000284e+00,0.000000000000000000e+00,1.012507852619889681e-01,1.778559958078780590e-01,9.708698855791053628e-01,8.703378742635134557e+00
8.339999999999999858e+00,0.000000000000000000e+00,1.019580395197832029e-01,1.770232009201598011e-01,9.637787996372899624e-01,8.835522300595226142e+00
8.359999999999999432e+00,0.000000000000000000e+00,1.025787436616993342e-01,1.774478951429679652e-01,9.673284033496251100e-01,8.511187156975237755e+00
8.380000000000000782e+00,0.000000000000000000e+00,1.023375544367765289e-01,1.751309607186206374e-01,9.649777846051316166e-01,8.607644027735947390e+00
8.400000000000000355e+00,0.000000000000000000e+00,1.021579146373399610e-01,1.746447298578500673e-01,9.731037486225087019e-01,8.669558839025715002e+00
8.419999999999999929e+00,0.000000000000000000e+00,1.009547329295700374e-01,1.750004087352244886e-01,1.000000000000000000e+00,8.649104745857675525e+00
8.439999999999999503e+00,0.000000000000000000e+00,1.012627985132119324e-01,1.749674926574642797e-01,1.000000000000000000e+00,8.529044940427331412e+00
8.460000000000000853e+00,0.000000000000000000e+00,1.007628711032374919e-01,1.736937867059924478e-01,1.000000000000000000e+00,8.540157373156825216e+00
8.480000000000000426e+00,0.000000000000000000e+00,1.006514045739767410e-01,1.740459963520533948e-01,9.756926419578846321e-01,8.514486743405669245e+00
8.500000000000000000e+00,0.000000000000000000e+00,9.919543230702454473e-02,1.728222132645868547e-01,9.509303393868148158e-01,8.715761946644519753e+00
8.519999999999999574e+00,0.000000000000000000e+00,9.931137171064115254e-02,1.739606507207573927e-01,9.473000945056818667e-01,8.699917361275641525e+00
8.540000000000000924e+00,0.000000000000000000e+00,9.939018788761019851e-02,1.739209570794277571e-01,9.554366819039059600e-01,8.764426219387553729e+00
8.560000000000000497e+00,0.000000000000000000e+00,9.881297659697810265e-02,1.731952777427669676e-01,9.788183177512341793e-01,8.680832409895039348e+00
8.580000000000000071e+00,0.000000000000000000e+00,9.845739561760147307e-02,1.772048402941182044e-01,1.000000000000000000e+00,8.616929199914626025e+00
8.599999999999999645e+00,0.000000000000000000e+00,9.726186245642923223e-02,1.760087975452515885e-01,1.000000000000000000e+00,4.615353990134364537e+00
8.620000000000000995e+00,0.000000000000000000e+00,9.574902182038479148e-02,1.739063375866523875e-01,1.000000000000000000e+00,4.537837152337441005e+00
8.640000000000000568e+00,0.000000000000000000e+00,9.547202769170626269e-02,1.765401325418085587e-01,9.948394458903290216e-01,4.463484661564269373e+00
8.660000000000000142e+00,0.000000000000000000e+00,9.529447373814728395e-02,1.752347216416934583e-01,9.807100993828056223e-01,4.533198412796255461e+00
8.679999999999999716e+00,0.000000000000000000e+00,9.424963133026624529e-02,1.747455133295771346e-01,9.602513687001070775e-01,4.445512742449674093e+00
8.700000000000001066e+00,0.000000000000000000e+00,9.484400942850930438e-02,1.755688787709417664e-01,9.596034859914219783e-01,4.377528928276346321e+00
8.720000000000000639e+00,0.000000000000000000e+00,9.484691981701236230e-02,1.755424702586753372e-01,9.697330140016302558e-01,4.350636114678841260e+00
8.740000000000000213e+00,0.000000000000000000e+00,9.472057703353317648e-02,1.775013949205721808e-01,9.797037790283936731e-01,4.407874759024326572e+00
8.759999999999999787e+00,0.000000000000000000e+00,9.409907816903610722e-02,1.767465148939049158e-01,1.000000000000000000e+00,4.509067855366004629e+00
8.779999999999999361e+00,0.000000000000000000e+00,9.325255315292031721e-02,1.771906219831973217e-01,1.000000000000000000e+00,4.460100887474903963e+00
8.800000000000000711e+00,0.000000000000000000e+00,9.325409494169643876e-02,1.744659875303455621e-01,1.000000000000000000e+00,4.227853510980738250e+00
8.820000000000000284e+00,0.000000000000000000e+00,9.191032241066839081e-02,1.721885656685352428e-01,1.000000000000000000e+00,4.420975833261880261e+00
8.839999999999999858e+00,0.000000000000000000e+00,9.087208715796177283e-02,1.712901519473024603e-01,1.000000000000000000e+00,4.649399556374476106e+00
8.859999999999999432e+00,0.000000000000000000e+00,8.964728446250601335e-02,1.681560323334638507e-01,1.000000000000000000e+00,4.510185624376114255e+00
8.880000000000000782e+00,0.000000000000000000e+00,8.956479399331097879e-02,1.675013713110226066e-01,1.000000000000000000e+00,4.666773506676779704e+00
8.900000000000000355e+00,0.000000000000000000e+00,9.080697910379323390e-02,1.682446101744236588e-01,1.000000000000000000e+00,4.439383644164103693e+00
8.919999999999999929e+00,0.000000000000000000e+00,8.960841774484175348e-02,1.663069132269084649e-01,9.854975066131208550e-01,3.313518695032522832e+00
8.939999999999999503e+00,0.000000000000000000e+00,8.996087330273951077e-02,1.636847977853559954e-01,9.535000493275187505e-01,3.519607010741866659e+00
8.960000000000000853e+00,0.000000000000000000e+00,9.009394674985346518e-02,1.624165694924834535e-01,9.392887766643264191e-01,3.469550498882583600e+00
8.980000000000000426e+00,0.000000000000000000e+00,9.116790465385724018e-02,1.615021554927819347e-01,9.429078791218074018e-01,3.499833074964360691e+00
9.000000000000000000e+00,0.000000000000000000e+00,9.142677303100417430e-02,1.596773332907179266e-01,9.885220810230936905e-01,3.434517339662335189e+00
9.019999999999999574e+00,0.000000000000000000e+00,9.144264748718922142e-02,1.588454173225679888e-01,1.000000000000000000e+00,3.444952659065586786e+00
9.040000000000000924e+00,0.000000000000000000e+00,9.178171562619255597e-02,1.576490056331367184e-01,1.000000000000000000e+00,3.298232663483320337e+00
9.060000000000000497e+00,0.000000000000000000e+00,9.241382194299394004e-02,1.566895291422047976e-01,1.000000000000000000e+00,3.415052544428510473e+00
9.080000000000000071e+00,0.000000000000000000e+00,9.253708141638401774e-02,1.560200287228442062e-01,9.787326667258104962e-01,3.358484361342450430e+00
9.099999999999999645e+00,0.000000000000000000e+00,9.207266831922289452e-02,1.543407859427635975e-01,9.565240611410652516e-01,3.487430194226271318e+00
9.120000000000000995e+00,0.000000000000000000e+00,9.133588907445387706e-02,1.549115482081306616e-01,9.640247055435041679e-01,3.564332278891349404e+00
9.140000000000000568e+00,0.000000000000000000e+00,9.063600073739216945e-02,1.544584753361415708e-01,9.862223350906937913e-01,3.555022365869584977e+00
9.160000000000000142e+00,0.000000000000000000e+00,9.136262392721751502e-02,1.550463113352541777e-01,1.000000000000000000e+00,3.488326114514502585e+00
9.179999999999999716e+00,0.000000000000000000e+00,9.215217174745521378e-02,1.532160292832640547e-01,1.000000000000000000e+00,3.352324269658862654e+00
9.200000000000001066e+00,0.000000000000000000e+00,9.229378192475441722e-02,1.546197804023408950e-01,1.000000000000000000e+00,3.379019336260345785e+00
9.220000000000000639e+00,0.000000000000000000e+00,9.154782834683961035e-02,1.554872190975239987e-01,9.915376021028050602e-01,3.391504199922501517e+00
9.240000000000000213e+00,0.000000000000000000e+00,9.146514228379688805e-02,1.552217320157298630e-01,9.806257428429048240e-01,3.393996043089165582e+00
9.259999999999999787e+00,0.000000000000000000e+00,9.233730885035720815e-02,1.543717929869801719e-01,9.767384172891594440e-01,3.497852565064250463e+00
9.279999999999999361e+00,0.000000000000000000e+00,9.281811333041105339e-02,1.526519822486762101e-01,9.864226483005578139e-01,3.481302112699273810e+00
9.300000000000000711e+00,0.000000000000000000e+00,9.318176960857693647e-02,1.489463669346914321e-01,9.888713290599351335e-01,3.242068383916765661e+00
9.320000000000000284e+00,0.000000000000000000e+00,9.280658057869958788e-02,1.492329964880586557e-01,9.890276375308808543e-01,3.302393725340678099e+00
9.339999999999999858e+00,0.000000000000000000e+00,9.323723238814282666e-02,1.490501259734564321e-01,9.829829298854534381e-01,3.442233343126049672e+00
9.359999999999999432e+00,0.000000000000000000e+00,9.286665045306342903e-02,1.492507993300670743e-01,9.678793794773185022e-01,3.404979220094186854e+00
9.380000000000000782e+00,0.000000000000000000e+00,9.242404759732969488e-02,1.489464500108302891e-01,9.463576664583578379e-01,3.460829554442540701e+00
9.400000000000000355e+00,0.000000000000000000e+00,9.151377937678402408e-02,1.491129200009743971e-01,9.534832571365826626e-01,3.396704152919183262e+00
9.419999999999999929e+00,0.000000000000000000e+00,9.058728035010676916e-02,1.473596146926497708e-01,9.702613133989433924e-01,3.518972355430452392e+00
9.439999999999999503e+00,0.000000000000000000e+00,8.976739327639574051e-02,1.447139354360083841e-01,9.803598514434913591e-01,3.407565098683627003e+00
9.460000000000000853e+00,0.000000000000000000e+00,8.943236665593272405e-02,1.455150134181278365e-01,9.736724584962920259e-01,3.482604237682406012e+00
9.480000000000000426e+00,0.000000000000000000e+00,8.852243884360634640e-02,1.469089405348072419e-01,9.582152392668539242e-01,3.197989195883572222e+00
9.500000000000000000e+00,0.000000000000000000e+00,8.860318542185320612e-02,1.459821326617791737e-01,9.706678278399780702e-01,3.386778855899541529e+00
9.519999999999999574e+00,0.000000000000000000e+00,8.763201675810629310e-02,1.445865981795773358e-01,9.995326868761671424e-01,3.358754594310856323e+00
9.540000000000000924e+00,0.000000000000000000e+00,8.722354942301265013e-02,1.456864127890989957e-01,1.000000000000000000e+00,3.455166540411787945e+00
9.560000000000000497e+00,0.000000000000000000e+00,8.651021461348387676e-02,1.431718420500555367e-01,1.000000000000000000e+00,3.539022833406042512e+00
9.580000000000000071e+00,0.000000000000000000e+00,8.392782676002170927e-02,1.423891108327144661e-01,9.784480276587116387e-01,3.608423922475941126e+00
9.599999999999999645e+00,0.000000000000000000e+00,8.320890881146034146e-02,1.427135212151041943e-01,9.344799585100238559e-01,3.337370103710343816e+00
9.620000000000000995e+00,0.000000000000000000e+00,8.334882494467976688e-02,1.412235438173893853e-01,8.863159913383417132e-01,3.340469326317800025e+00
9.640000000000000568e+00,0.000000000000000000e+00,8.174356841269445062e-02,1.413668906177669438e-01,8.758001647468259820e-01,3.327391454856738484e+00
9.660000000000000142e+00,0.000000000000000000e+00,8.147110030694916516e-02,1.404870255370036791e-01,8.361073796646911749e-01,3.544429307102755278e+00
9.679999999999999716e+00,0.000000000000000000e+00,8.068207556200293618e-02,1.426605831230758070e-01,7.797835559202763722e-01,3.545200126867531942e+00
9.700000000000001066e+00,0.000000000000000000e+00,8.126927580425959141e-02,1.415947803506097669e-01,7.574521672473993883e-01,3.543416174992034318e+00
9.720000000000000639e+00,0.000000000000000000e+00,8.106773334559121136e-02,1.435090287519301955e-01,7.059093236604310206e-01,3.505250812109957703e+00
9.740000000000000213e+00,0.000000000000000000e+00,8.006245298127118160e-02,1.444080461229320100e-01,6.851472471559247879e-01,3.306774207680604594e+00
9.759999999999999787e+00,0.000000000000000000e+00,8.021938434490724634e-02,1.442833681650434463e-01,6.875335915488804961e-01,3.561888662560231289e+00
9.779999999999999361e+00,0.000000000000000000e+00,8.016571836380957661e-02,1.462596973581389570e-01,6.490718509192159313e-01,3.521890109408117198e+00
9.800000000000000711e+00,0.000000000000000000e+00,8.024261545537920981e-02,1.456514249205074774e-01,5.957118439872768345e-01,3.554954402858912399e+00
9.820000000000000284e+00,0.000000000000000000e+00,7.976717156427659550e-02,1.460027575870940231e-01,5.314169692375179110e-01,3.516753462014996057e+00
9.839999999999999858e+00,0.000000000000000000e+00,7.981106650131217228e-02,1.443417266056984394e-01,4.455428135416502622e-01,3.452601035043637800e+00
9.859999999999999432e+00,0.000000000000000000e+00,7.913080301012387352e-02,1.458172224146658813e-01,3.632647347588637832e-01,3.459229369179989355e+00
9.880000000000000782e+00,0.000000000000000000e+00,7.711446205497597683e-02,1.480032706937062792e-01,3.239123081936248205e-01,3.494227335713107507e+00
9.900000000000000355e+00,0.000000000000000000e+00,7.600509444917805113e-02,1.476784492091959000e-01,2.851171525322945266e-01,3.354887088442454868e+00
9.919999999999999929e+00,0.000000000000000000e+00,7.553994408666329929e-02,1.479656682830381431e-01,2.404278254159450678e-01,3.352037623784114739e+00
9.939999999999999503e+00,0.000000000000000000e+00,7.528859772360621538e-02,1.461611965758525256e-01,1.965430641808119105e-01,3.347647393261811821e+00
9.960000000000000853e+00,0.000000000000000000e+00,7.546333204408657569e-02,1.464183286085137259e-01,1.400475447240300819e-01,3.401903145298733833e+00
9.980000000000000426e+00,0.000000000000000000e+00,7.552531480669383290e-02,1.445592534447084354e-01,9.400072530642264446e-02,3.424462161438259322e+00
1.000000000000000000e+01,0.000000000000000000e+00,7.469156226319033365e-02,1.454038644238879463e-01,7.429321084798469477e-02,3.478972804699449473e+00
1.001999999999999957e+01,0.000000000000000000e+00,7.530553680565554853e-02,1.423461449250298105e-01,7.498831550866472129e-02,3.460698782316761424e+00
1.004000000000000092e+01,0.000000000000000000e+00,7.564133280002499626e-02,1.401128749512940141e-01,8.398665304686442346e-02,3.255283563813525571e+00
1.006000000000000050e+01,0.000000000000000000e+00,7.537650365830896038e-02,1.381296455243215260e-01,7.189567923092238244e-02,3.502894552438429621e+00
1.008000000000000007e+01,0.000000000000000000e+00,7.545835211383168650e-02,1.390365822179597532e-01,4.647786369912902671e-02,3.240424368617007556e+00
1.009999999999999964e+01,0.000000000000000000e+00,7.516191413956958833e-02,1.400575338099008804e-01,3.703649306725428220e-02,3.501709967753554142e+00
1.012000000000000099e+01,0.000000000000000000e+00,7.599484662826114234e-02,1.386795109044634544e-01,2.694452986088052143e-02,3.372845988774806347e+00
1.014000000000000057e+01,0.000000000000000000e+00,7.590622295747992410e-02,1.378678154983951909e-01,2.358397477316888369e-02,3.587115089134769619e+00
1.016000000000000014e+01,0.000000000000000000e+00,7.505684027753115051e-02,1.379851181092381640e-01,2.818491956637401291e-02,3.439469435097007199e+00
1.017999999999999972e+01,0.000000000000000000e+00,7.423492530719741356e-02,1.384173553714326543e-01,1.825701787105239726e-02,3.358767131976682752e+00
1.020000000000000107e+01,0.000000000000000000e+00,7.366120774304527052e-02,1.375144581033739821e-01,0.000000000000000000e+00,3.443583361673374199e+00
1.022000000000000064e+01,0.000000000000000000e+00,7.390266879083903784e-02,1.353911571708419082e-01,0.000000000000000000e+00,3.370186045126161378e+00
1.024000000000000021e+01,0.000000000000000000e+00,7.428691646066597210e-02,1.338731246964184329e-01,0.000000000000000000e+00,3.410345182198072589e+00
1.025999999999999979e+01,0.000000000000000000e+00,7.422378038580612625e-02,1.357803864897872692e-01,0.000000000000000000e+00,3.383520388947773849e+00
1.027999999999999936e+01,0.000000000000000000e+00,7.354746622079809393e-02,1.379295431773880642e-01,9.211184335067628889e-03,8.152314186265531504e+00
1.030000000000000071e+01,0.000000000000000000e+00,7.313949046669777909e-02,1.364135637217857022e-01,5.638615711372423067e-02,8.335931038158193473e+00
1.032000000000000028e+01,0.000000000000000000e+00,7.163497301921172011e-02,1.381454718290559824e-01,7.512736607543625544e-02,8.160570581695907322e+00
1.033999999999999986e+01,0.000000000000000000e+00,7.048358513365302058e-02,1.376974084807749410e-01,3.970497338271818805e-02,8.160263908619040052e+00
1.035999999999999943e+01,0.000000000000000000e+00,7.089400422361097354e-02,1.376729140912267280e-01,2.320485155166312000e-02,8.244335461737946957e+00
1.038000000000000078e+01,0.000000000000000000e+00,7.159775713603686031e-02,1.382868479150388408e-01,9.991812179779915870e-03,8.268355261855303340e+00
1.040000000000000036e+01,0.000000000000000000e+00,7.135793932399540906e-02,1.381794818702969385e-01,0.000000000000000000e+00,8.299449756136622725e+00
1.041999999999999993e+01,0.000000000000000000e+00,7.207426586289082671e-02,1.390120264657681848e-01,1.114484842715452242e-02,8.416284620785239312e+00
1.043999999999999950e+01,0.000000000000000000e+00,7.050290855411794899e-02,1.420896502679957762e-01,1.448889636523150067e-02,8.212598183162150178e+00
1.046000000000000085e+01,0.000000000000000000e+00,7.012263663786304224e-02,1.421163447362002730e-01,1.762025625365512592e-03,8.154672833697555134e+00
1.048000000000000043e+01,0.000000000000000000e+00,6.856991499687759006e-02,1.403259633908097992e-01,2.229946007929848456e-02,8.193841155954430633e+00
1.050000000000000000e+01,0.000000000000000000e+00,6.728845237418636105e-02,1.399742676349451376e-01,3.716407830488689668e-02,8.250628340171328290e+00
1.051999999999999957e+01,0.000000000000000000e+00,6.706272765800340430e-02,1.395970240046122135e-01,4.321961632261274444e-02,8.278858454286798008e+00
1.054000000000000092e+01,0.000000000000000000e+00,6.586905736315525062e-02,1.420509404238412265e-01,4.566692845410724733e-02,8.311389268337396885e+00
1.056000000000000050e+01,0.000000000000000000e+00,6.562982000653472259e-02,1.417955902336921203e-01,1.213964118895167511e-02,8.265163098971745725e+00
1.058000000000000007e+01,0.000000000000000000e+00,6.596799714366116674e-02,1.421340342989250438e-01,0.000000000000000000e+00,8.329826645425645992e+00
1.059999999999999964e+01,0.000000000000000000e+00,6.523942769771556849e-02,1.426854498671120686e-01,0.000000000000000000e+00,8.202245531139711332e+00
1.062000000000000099e+01,0.000000000000000000e+00,6.366669126006722912e-02,1.419030030957971755e-01,0.000000000000000000e+00,8.253138865089407972e+00
1.064000000000000057e+01,0.000000000000000000e+00,6.321119198762326086e-02,1.429232960729524271e-01,0.000000000000000000e+00,8.172017569293847927e+00
1.066000000000000014e+01,0.000000000000000000e+00,6.313767560018795910e-02,1.440442178436036891e-01,0.000000000000000000e+00,8.024208707409608010e+00
1.067999999999999972e+01,0.000000000000000000e+00,6.362629522395826798e-02,1.439826496027911962e-01,0.000000000000000000e+00,8.366502997760358440e+00
1.070000000000000107e+01,0.000000000000000000e+00,6.334789661243346581e-02,1.444563042592608981e-01,0.000000000000000000e+00,8.456018128239641385e+00
1.072000000000000064e+01,0.000000000000000000e+00,6.367258692811697540e-02,1.451211380341328738e-01,0.000000000000000000e+00,8.248128631187450210e+00
1.074000000000000021e+01,0.000000000000000000e+00,6.313006169819591895e-02,1.442158946783931583e-01,3.004194353129267542e-03,8.253763532156401794e+00
1.075999999999999979e+01,0.000000000000000000e+00,6.392110267727152406e-02,1.451211747816378850e-01,8.922464445523851928e-03,8.443341718940633456e+00
1.077999999999999936e+01,0.000000000000000000e+00,6.242025116623096948e-02,1.456095620900836884e-01,1.444382834087094836e-02,8.395815291498250232e+00
1.080000000000000071e+01,0.000000000000000000e+00,6.181679765274720323e-02,1.439351892561422652e-01,1.233148130551286331e-02,8.413241420172134610e+00
1.082000000000000028e+01,0.000000000000000000e+00,6.204437772150753205e-02,1.438124200978395939e-01,7.456511308683352185e-03,8.293275306259721091e+00
1.083999999999999986e+01,0.000000000000000000e+00,6.162692394939622842e-02,1.450479964587277071e-01,3.774695049279685154e-03,8.253121992248365402e+00
1.085999999999999943e+01,0.000000000000000000e+00,6.064165633077383405e-02,1.433528653389576357e-01,0.000000000000000000e+00,8.392262982648636793e+00
1.088000000000000078e+01,0.000000000000000000e+00,6.035278538817642063e-02,1.425456148669962397e-01,0.000000000000000000e+00,8.405535875365520937e+00
1.090000000000000036e+01,0.000000000000000000e+00,6.066728751309805046e-02,1.455384975513540624e-01,0.000000000000000000e+00,8.324336064058838858e+00
1.091999999999999993e+01,0.000000000000000000e+00,5.972086834107326325e-02,1.427024075385929236e-01,0.000000000000000000e+00,8.347710846939760287e+00
1.093999999999999950e+01,0.000000000000000000e+00,5.937232079499705356e-02,1.425257889403221123e-01,0.000000000000000000e+00,8.330931154014621143e+00
1.096000000000000085e+01,0.000000000000000000e+00,6.017925787445927571e-02,1.415680778133607265e-01,0.000000000000000000e+00,8.395399843424920405e+00
1.098000000000000043e+01,0.000000000000000000e+00,6.046208672190674788e-02,1.399079348907261156e-01,0.000000000000000000e+00,8.215720246088308087e+00
1.100000000000000000e+01,0.000000000000000000e+00,6.017625933029781271e-02,1.395671648740334225e-01,9.787855426277556475e-03,8.336704627828472880e+00
1.101999999999999957e+01,0.000000000000000000e+00,5.911615574890188157e-02,1.397901726661259503e-01,8.264877102467604181e-03,8.319621376395501144e+00
1.104000000000000092e+01,0.000000000000000000e+00,5.872278489978772359e-02,1.404941814927930244e-01,0.000000000000000000e+00,8.124890511093530776e+00
1.106000000000000050e+01,0.000000000000000000e+00,5.803900811336543120e-02,1.406671558526685073e-01,0.000000000000000000e+00,8.260566567512713121e+00
1.108000000000000007e+01,0.000000000000000000e+00,5.708872488253868144e-02,1.407780256994314860e-01,0.000000000000000000e+00,8.268851435828217689e+00
1.109999999999999964e+01,0.000000000000000000e+00,5.675449139407551247e-02,1.412602383852306076e-01,0.000000000000000000e+00,8.162879777083057675e+00
1.112000000000000099e+01,0.000000000000000000e+00,5.639250360663335820e-02,1.395046619862812254e-01,0.000000000000000000e+00,8.378469107446699482e+00
1.114000000000000057e+01,0.000000000000000000e+00,5.758980994023058658e-02,1.400855389488386005e-01,0.000000000000000000e+00,8.320098270036670129e+00
1.116000000000000014e+01,0.000000000000000000e+00,5.643140486061268279e-02,1.379871332388692418e-01,0.000000000000000000e+00,8.216005326444212997e+00
1.117999999999999972e+01,0.000000000000000000e+00,5.586740237518589280e-02,1.367283940942366494e-01,0.000000000000000000e+00,8.336946192554471224e+00
1.120000000000000107e+01,0.000000000000000000e+00,5.714796529861801422e-02,1.367126656896229808e-01,1.661395225589975492e-03,8.379216392570141281e+00
1.122000000000000064e+01,0.000000000000000000e+00,5.635306651827565877e-02,1.354657327821594814e-01,0.000000000000000000e+00,8.370179514823142597e+00
1.124000000000000021e+01,0.000000000000000000e+00,5.668732898343052662e-02,1.356778633419552793e-01,0.000000000000000000e+00,8.228113268760756327e+00
1.125999999999999979e+01,0.000000000000000000e+00,5.518917755073098064e-02,1.371847913977998212e-01,0.000000000000000000e+00,8.387833559069267864e+00
1.127999999999999936e+01,0.000000000000000000e+00,5.433173372224895520e-02,1.390799603410209084e-01,0.000000000000000000e+00,8.258905062071002945e+00
1.130000000000000071e+01,0.000000000000000000e+00,5.409613183674848169e-02,1.381256232036610354e-01,0.000000000000000000e+00,8.196360380533159073e+00
1.132000000000000028e+01,0.000000000000000000e+00,5.439783838266699922e-02,1.390698025959645756e-01,0.000000000000000000e+00,8.249545174148622095e+00
1.133999999999999986e+01,0.000000000000000000e+00,5.429713264152842556e-02,1.392269513785511503e-01,0.000000000000000000e+00,8.135825291483399724e+00
1.135999999999999943e+01,0.000000000000000000e+00,5.460002387806608959e-02,1.379112640314271998e-01,2.691205458476007492e-02,8.248678155415083424e+00
1.138000000000000078e+01,0.000000000000000000e+00,5.451969758699571483e-02,1.389119772940335396e-01,2.308154174675876996e-02,8.379395252769704427e+00
1.140000000000000036e+01,0.000000000000000000e+00,5.389887228684533960e-02,1.349512083118995509e-01,9.154586654231878671e-04,8.429828652584326676e+00
1.141999999999999993e+01,0.000000000000000000e+00,5.384112710265985535e-02,1.308667466495261889e-01,0.000000000000000000e+00,8.433122527072503871e+00
1.143999999999999950e+01,0.000000000000000000e+00,5.323197845889707930e-02,1.313462996232825364e-01,0.000000000000000000e+00,8.235697213814473727e+00
1.146000000000000085e+01,0.000000000000000000e+00,5.393780532574279918e-02,1.306702574255406146e-01,0.000000000000000000e+00,8.372083853895372130e+00
1.148000000000000043e+01,0.000000000000000000e+00,5.185182738146006803e-02,1.315091952807560804e-01,0.000000000000000000e+00,8.278545584349764397e+00
1.150000000000000000e+01,0.000000000000000000e+00,5.072755241252627917e-02,1.306857290540367478e-01,0.000000000000000000e+00,8.162340519689436746e+00
1.151999999999999957e+01,0.000000000000000000e+00,4.915765341017429291e-02,1.305484476746225364e-01,3.281312237346512700e-02,8.289216432972558835e+00
1.154000000000000092e+01,0.000000000000000000e+00,5.014312071143943450e-02,1.308871694478637437e-01,5.858840579637070167e-02,8.415914198532359336e+00
1.156000000000000050e+01,0.000000000000000000e+00,5.013057184425282614e-02,1.317099363903503351e-01,7.354842574911643616e-02,8.444333231258925210e+00
1.158000000000000007e+01,0.000000000000000000e+00,4.920324669347122398e-02,1.301630400033824964e-01,7.117269474386589412e-02,8.205582265833756495e+00
1.159999999999999964e+01,0.000000000000000000e+00,4.906522664141226009e-02,1.313569426357352743e-01,5.469781263979324459e-02,8.515444887959858988e+00
1.162000000000000099e+01,0.000000000000000000e+00,4.939951664127062436e-02,1.355744753421278537e-01,2.014921815858542256e-02,8.221043389547556757e+00
