# t,Source,R,A,B,C
1.935000000000000142e+01,0.000000000000000000e+00,2.595027650238634215e-02,1.272546564107166767e-01,8.372212725720494797e-01,2.312384960377845911e+00
1.940000000000000213e+01,0.000000000000000000e+00,2.724345828712661927e-02,1.274431832986729907e-01,8.329350303577708337e-01,2.524897164128497629e+00
1.945000000000000284e+01,0.000000000000000000e+00,2.665112054314278806e-02,1.267302579254781236e-01,8.262707440012204696e-01,2.301828350564994796e+00
1.950000000000000000e+01,0.000000000000000000e+00,2.703571133240990909e-02,1.271928237098134407e-01,8.041750025134657420e-01,2.166688111989928611e+00
1.955000000000000071e+01,0.000000000000000000e+00,2.663894477009485368e-02,1.289871360049707205e-01,8.033829317403357040e-01,2.329060860126537236e+00
1.960000000000000142e+01,0.000000000000000000e+00,2.738870052753777234e-02,1.291342661917795342e-01,7.858225937827959529e-01,2.443705187003304413e+00
1.965000000000000213e+01,0.000000000000000000e+00,2.643682433635185375e-02,1.268602251898404976e-01,7.799806437863048281e-01,2.456860899967249434e+00
1.970000000000000284e+01,0.000000000000000000e+00,2.569760380915461426e-02,1.281978231206116203e-01,7.925274827474244610e-01,2.472155048030224123e+00
1.975000000000000000e+01,0.000000000000000000e+00,2.451269820211053954e-02,1.306798944240200600e-01,7.862403752231373888e-01,2.390705780471377384e+00
1.980000000000000071e+01,0.000000000000000000e+00,2.355552781233341553e-02,1.307927085896391506e-01,7.999975488017263547e-01,2.394783821487003195e+00
1.985000000000000142e+01,0.000000000000000000e+00,2.292964865714135561e-02,1.314299040387871542e-01,7.974825782441785638e-01,2.455760089943276547e+00
1.990000000000000213e+01,0.000000000000000000e+00,2.262275716142690338e-02,1.389387030563476733e-01,7.757889444889721764e-01,2.290504844725965938e+00
1.995000000000000284e+01,0.000000000000000000e+00,2.134703639221739030e-02,1.351845006174992869e-01,7.638418209299705497e-01,2.403929450329055140e+00
2.000000000000000000e+01,0.000000000000000000e+00,2.026955519668026395e-02,1.349949895235152686e-01,7.625375315638599494e-01,2.552053592650414870e+00
2.005000000000000071e+01,0.000000000000000000e+00,2.087120616230447867e-02,1.348741378719430228e-01,7.623459641967109679e-01,2.581158643688416632e+00
2.010000000000000142e+01,0.000000000000000000e+00,2.034125509202124732e-02,1.336842465578362282e-01,7.591032735483630445e-01,2.750965912105828526e+00
2.015000000000000213e+01,0.000000000000000000e+00,2.096177523994709191e-02,1.343327452198243288e-01,7.757401924741875732e-01,2.370597941462844638e+00
2.020000000000000284e+01,0.000000000000000000e+00,2.085012923159361084e-02,1.330306122192708440e-01,7.625700699699466956e-01,2.329630897923349320e+00
2.025000000000000000e+01,0.000000000000000000e+00,2.216422339997138266e-02,1.355951572775544178e-01,7.698167228066365997e-01,2.400730765013334711e+00
2.030000000000000071e+01,0.000000000000000000e+00,1.992331870438706146e-02,1.351172387702297140e-01,8.206526997844715288e-01,2.200981320718145895e+00
2.035000000000000142e+01,0.000000000000000000e+00,1.963664493339992850e-02,1.351375693021110158e-01,8.490011995609668682e-01,2.451840414992822126e+00
2.040000000000000213e+01,0.000000000000000000e+00,1.910683313463106686e-02,1.355215842561394712e-01,8.799588465605308052e-01,2.437863447301219733e+00
2.045000000000000284e+01,0.000000000000000000e+00,1.800768764227841240e-02,1.312763922814112472e-01,8.933730298739459563e-01,4.125985215922382210e+00
2.050000000000000000e+01,0.000000000000000000e+00,1.871696760574549992e-02,1.311324694447636996e-01,8.865981358026756576e-01,4.447998108732905465e+00
2.055000000000000071e+01,0.000000000000000000e+00,1.843258131004825093e-02,1.294468506930994967e-01,8.692273004164603467e-01,4.385082414140848428e+00
2.060000000000000142e+01,0.000000000000000000e+00,1.623799559479219626e-02,1.280561319257710606e-01,8.480440514251955664e-01,4.170587187846633626e+00
2.065000000000000213e+01,0.000000000000000000e+00,1.737686499389149916e-02,1.297544977129270471e-01,8.281350470396747765e-01,4.226676288304435758e+00
2.070000000000000284e+01,0.000000000000000000e+00,1.590304893071596559e-02,1.288192459852320060e-01,7.977809975845006063e-01,7.100738603033259544e+00
2.075000000000000000e+01,0.000000000000000000e+00,1.542089338609955833e-02,1.289620833762813168e-01,7.943592879973525589e-01,7.261799348534037080e+00
2.080000000000000071e+01,0.000000000000000000e+00,1.628184871190130681e-02,1.248296677492102963e-01,8.072482738048010198e-01,6.591569347574047555e+00
2.085000000000000142e+01,0.000000000000000000e+00,1.515133850785610296e-02,1.253090565476595308e-01,8.204272242414318850e-01,6.494188616025467375e+00
2.090000000000000213e+01,0.000000000000000000e+00,1.350670729530645091e-02,1.239349075337707051e-01,8.187804611470358429e-01,6.536073141633767847e+00
2.095000000000000284e+01,0.000000000000000000e+00,1.480762316492303249e-02,1.216404325847453005e-01,7.931530754832373242e-01,6.754294507212009080e+00
2.100000000000000000e+01,0.000000000000000000e+00,1.370785363038334870e-02,1.232506265907030579e-01,7.847944928534200670e-01,6.491788796776957859e+00
2.105000000000000071e+01,0.000000000000000000e+00,1.540401729147432806e-02,1.176474648575275284e-01,7.823477356804982019e-01,6.440705604242058513e+00
2.110000000000000142e+01,0.000000000000000000e+00,1.564235927756231492e-02,1.147136470316708901e-01,7.744645218858383640e-01,6.489199026777574097e+00
2.115000000000000213e+01,0.000000000000000000e+00,1.506554711104873476e-02,1.141758577152927889e-01,8.000624948030603534e-01,6.446781097594374010e+00
2.120000000000000284e+01,0.000000000000000000e+00,1.610821273767229847e-02,1.153648504383197326e-01,8.221385332268366097e-01,6.489549597202509013e+00
2.125000000000000000e+01,0.000000000000000000e+00,1.443537011326365659e-02,1.158666224008111367e-01,8.096347811594971633e-01,6.562155542817194487e+00
2.130000000000000071e+01,0.000000000000000000e+00,1.365025871817700243e-02,1.137863707669759389e-01,8.084407762626228955e-01,6.612427378161373603e+00
2.135000000000000142e+01,0.000000000000000000e+00,1.238730364897678085e-02,1.143689950237188890e-01,7.972606676327180786e-01,6.557976814078689820e+00
2.140000000000000213e+01,0.000000000000000000e+00,1.259059272317046042e-02,1.128275704007288965e-01,7.377395597463192178e-01,6.515328999632145290e+00
2.145000000000000284e+01,0.000000000000000000e+00,1.438629872790773111e-02,1.134715555084722660e-01,6.459913442509421788e-01,6.679608838679072846e+00
2.150000000000000000e+01,0.000000000000000000e+00,1.371157190440597945e-02,1.113697522610746088e-01,5.404026060321210911e-01,6.613236836679027952e+00
2.155000000000000071e+01,0.000000000000000000e+00,1.403624302922700136e-02,1.099118074289963942e-01,4.161660502716578725e-01,6.461921681131559403e+00
2.160000000000000142e+01,0.000000000000000000e+00,1.391794566050259981e-02,1.091900998147875973e-01,2.983132315589386852e-01,6.587426352209276637e+00
2.165000000000000213e+01,0.000000000000000000e+00,1.274709426825577398e-02,1.105949761180694546e-01,2.095601132524828880e-01,6.526905079121871012e+00
2.170000000000000284e+01,0.000000000000000000e+00,1.297917256128675034e-02,1.149657262961566173e-01,1.379376935364234613e-01,6.651120583401497477e+00
2.175000000000000000e+01,0.000000000000000000e+00,1.233361978596286997e-02,1.140959723292203909e-01,7.649022324865693834e-02,6.637914919674685166e+00
2.180000000000000071e+01,0.000000000000000000e+00,1.265694044364466635e-02,1.085214872465994629e-01,2.153902158336435183e-02,6.294557894426707101e+00
2.185000000000000142e+01,0.000000000000000000e+00,1.128930686003057869e-02,1.109245257796384332e-01,2.249844842502554676e-03,6.539730215289283777e+00
2.190000000000000213e+01,0.000000000000000000e+00,1.113841511856256822e-02,1.100207568203494385e-01,0.000000000000000000e+00,6.563345191018951752e+00
2.195000000000000284e+01,0.000000000000000000e+00,9.826691509820456930e-03,1.103315514555729543e-01,0.000000000000000000e+00,8.189992000527555049e+00
2.200000000000000000e+01,0.000000000000000000e+00,1.122555578497769560e-02,1.104920016258796739e-01,0.000000000000000000e+00,8.136049381998653018e+00
2.205000000000000071e+01,0.000000000000000000e+00,9.781827599213071406e-03,1.105525562441941889e-01,0.000000000000000000e+00,8.201295732094690649e+00
2.210000000000000142e+01,0.000000000000000000e+00,1.099981673600117921e-02,1.056511578890538539e-01,0.000000000000000000e+00,8.231556471846722900e+00
2.215000000000000213e+01,0.000000000000000000e+00,1.174229018566340897e-02,1.049823851456076623e-01,1.010070308364098036e-02,8.157072110455189318e+00
2.220000000000000284e+01,0.000000000000000000e+00,1.002554629393140329e-02,1.031008632590264124e-01,3.285859981746929587e-02,8.243460829394452460e+00
2.225000000000000000e+01,0.000000000000000000e+00,1.085813398408335198e-02,1.031171171813475146e-01,4.960658099987080155e-02,8.050574409603312276e+00
2.230000000000000071e+01,0.000000000000000000e+00,1.075789075371574866e-02,9.969781631381838261e-02,4.059962456632705552e-02,7.875695152041221725e+00
2.235000000000000142e+01,0.000000000000000000e+00,1.083751226015548796e-02,9.949221021324530789e-02,4.240424104196797994e-02,7.918725953264548423e+00
2.240000000000000213e+01,0.000000000000000000e+00,1.142058289219686877e-02,9.967825178057795887e-02,1.864172180047422855e-02,8.048891743212111649e+00
2.245000000000000284e+01,0.000000000000000000e+00,1.226338984793385635e-02,9.928475044325210663e-02,0.000000000000000000e+00,8.282734285225295423e+00
2.250000000000000000e+01,0.000000000000000000e+00,1.139454672661390638e-02,1.007271524278023772e-01,0.000000000000000000e+00,8.120650342580296055e+00
2.255000000000000071e+01,0.000000000000000000e+00,1.116109714662153959e-02,1.005508379312471112e-01,0.000000000000000000e+00,8.211581742356230507e+00
2.260000000000000142e+01,0.000000000000000000e+00,1.297709225469018297e-02,1.039971769022833697e-01,0.000000000000000000e+00,8.244874945320335158e+00
2.265000000000000213e+01,0.000000000000000000e+00,1.198097701927659971e-02,1.006983289220253902e-01,3.471839775655127802e-02,8.258160231598887790e+00
2.270000000000000284e+01,0.000000000000000000e+00,1.154322033999548823e-02,9.873209690590012411e-02,4.489540465658002633e-02,8.215652864272749767e+00
2.275000000000000000e+01,0.000000000000000000e+00,1.027897364286132001e-02,1.003955894018971201e-01,4.284652435040797736e-02,8.280515330695505938e+00
2.280000000000000071e+01,0.000000000000000000e+00,9.741835378143649110e-03,1.028410843569505101e-01,2.726268446045187338e-02,7.899734388451381761e+00
2.285000000000000142e+01,0.000000000000000000e+00,8.951372058808014856e-03,1.074079241078905733e-01,5.967050312737933425e-03,8.185901833240984971e+00
2.290000000000000213e+01,0.000000000000000000e+00,9.994193604267271810e-03,1.074929141577140729e-01,0.000000000000000000e+00,8.114774092393830074e+00
2.295000000000000284e+01,0.000000000000000000e+00,9.890703995218561029e-03,1.102142740153353451e-01,0.000000000000000000e+00,8.165752736219497265e+00
2.300000000000000000e+01,0.000000000000000000e+00,8.888128394711047181e-03,1.082479618017859468e-01,0.000000000000000000e+00,8.223809043667401397e+00
2.305000000000000071e+01,0.000000000000000000e+00,9.298032184142046574e-03,1.076426914445639954e-01,0.000000000000000000e+00,8.062862805649643860e+00
2.310000000000000142e+01,0.000000000000000000e+00,6.444374154800171055e-03,1.061233237125131512e-01,0.000000000000000000e+00,8.096357031360005507e+00
2.315000000000000213e+01,0.000000000000000000e+00,4.584092315656287248e-03,1.027409734179091094e-01,0.000000000000000000e+00,4.555608973683381357e+00
2.320000000000000284e+01,0.000000000000000000e+00,4.395357295203294011e-03,1.048389700387444001e-01,0.000000000000000000e+00,4.722691561792706771e+00
2.325000000000000000e+01,0.000000000000000000e+00,4.533515870161621691e-03,1.014003791329551318e-01,0.000000000000000000e+00,4.708925131467785796e+00
2.330000000000000071e+01,0.000000000000000000e+00,3.196620928424530675e-03,1.000797602540484388e-01,1.928424389879800516e-03,4.793598364130605027e+00
2.335000000000000142e+01,0.000000000000000000e+00,3.248963088340729374e-03,1.047497823941998529e-01,1.208753012829559548e-02,4.143291861904419449e+00
2.340000000000000213e+01,0.000000000000000000e+00,7.031467415069032542e-03,1.043234334143048891e-01,0.000000000000000000e+00,4.158436191568958051e+00
2.345000000000000284e+01,0.000000000000000000e+00,5.879566354781763995e-03,1.040427022867165541e-01,0.000000000000000000e+00,4.134933801438681833e+00
2.350000000000000000e+01,0.000000000000000000e+00,7.073509809122510705e-03,1.009753995988037362e-01,0.000000000000000000e+00,4.127094098693731894e+00
2.355000000000000071e+01,0.000000000000000000e+00,7.420376531946834900e-03,1.000141777753155437e-01,0.000000000000000000e+00,4.072917028658475047e+00
2.360000000000000142e+01,0.000000000000000000e+00,7.199944779496874822e-03,9.972871603356815717e-02,0.000000000000000000e+00,3.935751222302875441e+00
2.365000000000000213e+01,0.000000000000000000e+00,7.428047813392148029e-03,1.022293514718325969e-01,1.899533770849834435e-02,3.997058209044868970e+00
2.370000000000000284e+01,0.000000000000000000e+00,7.559969090161259252e-03,1.029582578958291583e-01,2.594709740521229657e-02,4.135209750209987156e+00
2.375000000000000000e+01,0.000000000000000000e+00,6.317412473355240102e-03,1.014036676924864877e-01,2.280467833087799004e-02,4.084028119443417815e+00
2.380000000000000071e+01,0.000000000000000000e+00,5.496155603275239623e-03,1.027589191445517358e-01,4.236118660758102401e-03,4.364239644860037792e+00
2.385000000000000142e+01,0.000000000000000000e+00,5.966893248793681860e-03,1.079319127484479474e-01,0.000000000000000000e+00,4.192273727684723283e+00
2.390000000000000213e+01,0.000000000000000000e+00,5.652562941129158844e-03,1.084246227808857987e-01,3.857370608231661807e-03,2.000246474670497321e+00
2.395000000000000284e+01,0.000000000000000000e+00,4.546250118247562727e-03,1.122404505702198074e-01,1.205286444614321779e-02,1.700419523311776926e+00
2.400000000000000000e+01,0.000000000000000000e+00,5.741979721228370782e-03,1.099266622992742387e-01,1.433722714944110112e-02,1.775253306998878955e+00
2.405000000000000071e+01,0.000000000000000000e+00,5.743473250357860119e-03,1.076809566120687234e-01,1.801875513918538632e-02,1.876274597921345544e+00
2.410000000000000142e+01,0.000000000000000000e+00,5.480712442445328202e-03,1.046328309121086902e-01,7.353645364816700086e-03,1.843002628539608834e+00
2.415000000000000213e+01,0.000000000000000000e+00,5.997793925445552184e-03,1.085384346876845096e-01,1.562833185154731061e-02,1.844362291863142822e+00
2.420000000000000284e+01,0.000000000000000000e+00,6.614563782539148451e-03,1.096956893713141035e-01,2.529659115156475402e-02,1.693768664784389477e+00
2.425000000000000000e+01,0.000000000000000000e+00,5.520174469065404661e-03,1.105065914987955616e-01,4.378082548864950518e-02,1.775325329635453864e+00
2.430000000000000071e+01,0.000000000000000000e+00,6.108889460805028843e-03,1.106234394319425968e-01,6.656367719072342481e-02,1.850102754380427816e+00
2.435000000000000142e+01,0.000000000000000000e+00,4.384934878204411156e-03,1.102123689893958480e-01,4.413171995818027799e-02,1.763644564943835036e+00
2.440000000000000213e+01,0.000000000000000000e+00,3.199059652001755294e-03,1.093622619823326203e-01,7.976479198747984944e-03,1.807422513445895662e+00
2.445000000000000284e+01,0.000000000000000000e+00,1.696600341381431518e-03,1.091375677560274399e-01,0.000000000000000000e+00,1.811723705112063598e+00
2.450000000000000000e+01,0.000000000000000000e+00,2.869016414651771093e-03,1.108868732950919200e-01,0.000000000000000000e+00,2.009105706555839976e+00
2.455000000000000071e+01,0.000000000000000000e+00,2.672119334920362421e-03,1.120198012134644983e-01,0.000000000000000000e+00,-5.490357053025199385e-02
2.460000000000000142e+01,0.000000000000000000e+00,2.454926255796567158e-03,1.104927652346395506e-01,2.772428074652692753e-02,2.072015173878116734e-02
2.465000000000000213e+01,0.000000000000000000e+00,3.386894542097673710e-03,1.093434883947550645e-01,6.970960468371084628e-02,1.226712196077057865e-01
2.470000000000000284e+01,0.000000000000000000e+00,1.898554451959979638e-03,1.106550583514244457e-01,9.187480435032861770e-02,1.267879902400712855e-01
2.475000000000000000e+01,0.000000000000000000e+00,2.064836236689066799e-03,1.079018423922294551e-01,7.480059251146750632e-02,6.553478609694059209e-02
2.480000000000000071e+01,0.000000000000000000e+00,2.738875459318309506e-03,1.058319893028160097e-01,3.900247111739550687e-02,-9.751035742149416485e-02
2.485000000000000142e+01,0.000000000000000000e+00,2.831234329298823200e-03,1.078463906035084796e-01,3.079340854692818978e-03,-5.412658055972713322e-03
2.490000000000000213e+01,0.000000000000000000e+00,3.044566846473171790e-03,1.065770393303079183e-01,0.000000000000000000e+00,-2.385273372558764926e-01
2.495000000000000284e+01,0.000000000000000000e+00,1.800070184534567717e-03,1.036016997344228335e-01,0.000000000000000000e+00,1.447520412316641025e-01
2.500000000000000000e+01,0.000000000000000000e+00,1.124092077631161195e-03,1.057997497967057554e-01,0.000000000000000000e+00,-3.123744469044562044e-02
2.505000000000000071e+01,0.000000000000000000e+00,2.156890816644091609e-03,1.030736932707640718e-01,0.000000000000000000e+00,1.346934817761446246e-01
2.510000000000000142e+01,0.000000000000000000e+00,3.302881996499356689e-03,1.025332157047651599e-01,0.000000000000000000e+00,1.329305463444479807e-01
2.515000000000000213e+01,0.000000000000000000e+00,4.465481763209536679e-03,1.042728937326633382e-01,6.158899524973283392e-03,2.546446715774641767e-01
2.520000000000000284e+01,0.000000000000000000e+00,4.640081978352994865e-03,1.033192270676263624e-01,2.496497696362950935e-02,2.616660680023705221e-01
2.525000000000000000e+01,0.000000000000000000e+00,4.744149924074608955e-03,1.076868943523038580e-01,1.912544264511065878e-02,1.620162266960034625e-01
2.530000000000000071e+01,0.000000000000000000e+00,4.218063617008341315e-03,1.049254971850381857e-01,0.000000000000000000e+00,1.793063307043100130e-01
2.535000000000000142e+01,0.000000000000000000e+00,3.386860837778890750e-03,1.047491896094270708e-01,0.000000000000000000e+00,-5.066754156486280580e-02
2.540000000000000213e+01,0.000000000000000000e+00,2.531521226491958987e-03,1.061556242976701009e-01,0.000000000000000000e+00,1.196526806847125063e-01
2.545000000000000284e+01,0.000000000000000000e+00,1.126262062082325228e-03,1.041792739253664390e-01,0.000000000000000000e+00,1.379038490444453591e-01
2.550000000000000000e+01,0.000000000000000000e+00,8.740877447002048852e-04,1.023174331085796585e-01,0.000000000000000000e+00,1.569963849825417035e-01
2.555000000000000071e+01,0.000000000000000000e+00,3.076131353952992311e-04,1.063953787127322193e-01,0.000000000000000000e+00,-4.674149000209681937e-02
2.560000000000000142e+01,0.000000000000000000e+00,5.861961811334079515e-04,1.062491712214197609e-01,4.380398354766632495e-03,2.247320571287179103e-01
2.565000000000000213e+01,0.000000000000000000e+00,5.236598613092334573e-04,1.057584396465011956e-01,3.661017444634657308e-02,4.471277922397300791e-02
2.570000000000000284e+01,0.000000000000000000e+00,-2.134654204406056469e-04,1.035398438777922342e-01,4.781819592122486806e-02,2.399313672599873715e-01
2.575000000000000000e+01,0.000000000000000000e+00,-4.075188786589159680e-04,1.031595308655051668e-01,5.472585898667944176e-02,-1.669974630706637375e-02
2.580000000000000071e+01,0.000000000000000000e+00,2.866621058256212432e-04,1.033159589027058539e-01,5.332628058598576359e-02,1.000520589440445363e-01
2.585000000000000142e+01,0.000000000000000000e+00,8.195444362412812296e-05,1.052522511522156617e-01,3.639049551804086902e-02,2.615403882581657236e-01
2.590000000000000213e+01,0.000000000000000000e+00,2.263720475742737621e-03,1.045980369433259921e-01,0.000000000000000000e+00,2.392543219444394353e-02
2.595000000000000284e+01,0.000000000000000000e+00,1.893524571477738557e-03,1.042217134220244923e-01,0.000000000000000000e+00,6.800350865057881722e-02
2.600000000000000000e+01,0.000000000000000000e+00,1.148069724841970125e-03,1.025467438031530537e-01,0.000000000000000000e+00,2.191531638478785571e-01
2.605000000000000071e+01,0.000000000000000000e+00,2.279383107597622062e-03,1.044950324831321470e-01,0.000000000000000000e+00,4.841408684442649601e-02
2.610000000000000142e+01,0.000000000000000000e+00,9.913906173649466875e-04,9.932020062681433392e-02,3.567552567838961491e-03,4.469222757508155286e-02
2.615000000000000213e+01,0.000000000000000000e+00,2.535266416242902554e-03,9.473850273419094636e-02,1.256328975822545730e-03,1.707278789601532620e-01
2.620000000000000284e+01,0.000000000000000000e+00,4.085551567884104091e-03,9.416116083051075114e-02,0.000000000000000000e+00,2.766194481026474916e-01
2.625000000000000000e+01,0.000000000000000000e+00,3.110941207241826878e-03,9.400239472982549471e-02,0.000000000000000000e+00,-1.687674848825759799e-03
2.630000000000000071e+01,0.000000000000000000e+00,2.999580051506893757e-03,9.662448245574338512e-02,0.000000000000000000e+00,8.843083205824148196e-02
2.635000000000000142e+01,0.000000000000000000e+00,1.215571803094346592e-03,9.570552445483299087e-02,0.000000000000000000e+00,1.880537176583045589e-01
2.640000000000000213e+01,0.000000000000000000e+00,4.885049400665056069e-04,9.758613373988635209e-02,1.108123406189332610e-02,-2.215410239416053528e-01
2.645000000000000284e+01,0.000000000000000000e+00,8.347883864783928447e-04,9.762379411678175078e-02,2.501691530767240559e-02,2.474757456936672873e-01
2.650000000000000000e+01,0.000000000000000000e+00,2.028036100640060076e-03,9.924401401715476911e-02,1.182885212262565350e-02,1.580060815951861986e-01
2.655000000000000071e+01,0.000000000000000000e+00,3.070864984910366777e-03,9.794259493571950970e-02,7.805050828687357459e-03,1.820307061220244882e-01
2.660000000000000142e+01,0.000000000000000000e+00,4.216852106947156092e-03,1.004273310508611433e-01,3.461968438345555763e-03,1.279196102139895097e-01
2.665000000000000213e+01,0.000000000000000000e+00,3.107199438586445532e-03,9.864614637239227379e-02,0.000000000000000000e+00,2.190481992648922183e-01
2.670000000000000284e+01,0.000000000000000000e+00,3.450288198082347539e-03,1.003597384424779332e-01,0.000000000000000000e+00,6.483036382323635605e-02
2.675000000000000000e+01,0.000000000000000000e+00,3.303826031961229395e-03,9.725819090038209658e-02,0.000000000000000000e+00,1.461822991077698086e-01
2.680000000000000071e+01,0.000000000000000000e+00,2.716373802748421780e-03,9.567342465087748382e-02,0.000000000000000000e+00,1.329814675227882215e-01
2.685000000000000142e+01,0.000000000000000000e+00,3.989656360352131226e-03,9.230411383638270628e-02,0.000000000000000000e+00,2.399878301762173649e+00
2.690000000000000213e+01,0.000000000000000000e+00,5.049764205865545086e-03,9.633860206231380230e-02,0.000000000000000000e+00,2.241605331100582355e+00
2.695000000000000284e+01,0.000000000000000000e+00,5.631665281357487764e-03,9.583101897483721487e-02,0.000000000000000000e+00,2.233395692904279528e+00
2.700000000000000000e+01,0.000000000000000000e+00,3.961168141917104091e-03,1.026824571065926700e-01,0.000000000000000000e+00,2.317591792916663174e+00
2.705000000000000071e+01,0.000000000000000000e+00,4.090109986085025892e-03,1.004456707009176164e-01,0.000000000000000000e+00,2.234924910428323308e+00
2.710000000000000142e+01,0.000000000000000000e+00,4.708031620901325688e-03,1.015003034390143111e-01,0.000000000000000000e+00,2.122293480483813166e+00
2.715000000000000213e+01,0.000000000000000000e+00,3.848863863459608178e-03,1.000615863472803929e-01,1.100973949748251628e-02,2.119615945316454919e+00
2.720000000000000284e+01,0.000000000000000000e+00,4.430778246955615479e-03,1.019228124213484993e-01,1.315348534474074758e-02,2.395306622067026048e+00
2.725000000000000000e+01,0.000000000000000000e+00,3.024176962303610876e-03,9.907607304247606494e-02,0.000000000000000000e+00,2.204457193827938255e+00
2.730000000000000071e+01,0.000000000000000000e+00,1.519825769639216980e-03,9.974669641340244697e-02,0.000000000000000000e+00,2.313418683625580119e+00
2.735000000000000142e+01,0.000000000000000000e+00,3.835541306254075522e-03,1.020058529086075583e-01,0.000000000000000000e+00,2.126219074315852442e+00
2.740000000000000213e+01,0.000000000000000000e+00,4.599409602647685710e-04,9.849810735780467619e-02,0.000000000000000000e+00,2.330436800116448826e+00
2.745000000000000284e+01,0.000000000000000000e+00,1.841165404263790054e-03,9.842719479679834516e-02,0.000000000000000000e+00,2.361967335003057222e+00
2.750000000000000000e+01,0.000000000000000000e+00,-1.544475613127192261e-04,9.620661361073622186e-02,0.000000000000000000e+00,2.273221222554631549e+00
2.755000000000000071e+01,0.000000000000000000e+00,7.492760627267545633e-04,9.582784423347384672e-02,0.000000000000000000e+00,2.276193692247557188e+00
2.760000000000000142e+01,0.000000000000000000e+00,-1.214563366539601723e-04,9.575307496719075162e-02,0.000000000000000000e+00,2.329235559158242097e+00
2.765000000000000213e+01,0.000000000000000000e+00,3.564707767031115022e-04,9.719251963672558003e-02,4.012724802694202404e-03,2.249793599434014357e+00
2.770000000000000284e+01,0.000000000000000000e+00,-2.020763898388375918e-03,9.683166792325798022e-02,0.000000000000000000e+00,1.214053828785893741e+00
2.775000000000000000e+01,0.000000000000000000e+00,-1.531664065477868425e-03,9.912544008348254942e-02,0.000000000000000000e+00,9.987368813075905294e-01
2.780000000000000071e+01,0.000000000000000000e+00,4.559862987069209818e-04,1.017697978429706468e-01,0.000000000000000000e+00,1.142999142271356128e+00
2.785000000000000142e+01,0.000000000000000000e+00,3.504830636503133306e-04,1.002321026527049630e-01,0.000000000000000000e+00,1.248687530756952713e+00
2.790000000000000213e+01,0.000000000000000000e+00,4.003259564406658026e-03,9.911773900016279670e-02,2.275215029630413624e-02,1.221281776435283017e+00
2.795000000000000284e+01,0.000000000000000000e+00,4.562896598524141152e-03,1.027005978783281509e-01,4.053477597676443528e-02,1.139023598237334234e+00
2.800000000000000000e+01,0.000000000000000000e+00,5.777680297230720387e-03,1.046879775351561570e-01,0.000000000000000000e+00,1.133863712676459023e+00
2.805000000000000071e+01,0.000000000000000000e+00,7.014887813799648361e-03,1.025486141399784973e-01,0.000000000000000000e+00,1.102795875844400753e+00
2.810000000000000142e+01,0.000000000000000000e+00,7.814282604213976247e-03,1.020846076728347124e-01,0.000000000000000000e+00,1.443306125366602410e+00
2.815000000000000213e+01,0.000000000000000000e+00,7.370322007420784804e-03,1.034271100490276873e-01,0.000000000000000000e+00,1.175092965485860619e+00
2.820000000000000284e+01,1.595606347719996376e-01,8.405137632510183143e-03,1.024364919862180007e-01,0.000000000000000000e+00,6.601834219731917308e+00
2.825000000000000000e+01,0.000000000000000000e+00,9.382711360325564701e-03,1.033695389549779547e-01,2.940548360414897006e-02,6.458553718037083335e+00
2.830000000000000071e+01,0.000000000000000000e+00,1.240767502947266385e-02,1.040826781928231304e-01,5.627492340361228002e-02,7.646934417895949743e+00
2.835000000000000142e+01,0.000000000000000000e+00,1.375527657296863639e-02,1.067867292310030886e-01,7.347134400527308151e-02,7.482615593025967904e+00
2.840000000000000213e+01,0.000000000000000000e+00,1.701028090815518562e-02,1.106694033441952274e-01,1.309227299951926660e-01,7.500722289507221419e+00
2.845000000000000284e+01,0.000000000000000000e+00,2.006970147967075679e-02,1.066215979328793001e-01,2.393702804604389556e-01,7.468517104073763235e+00
2.850000000000000000e+01,0.000000000000000000e+00,2.158616820784606607e-02,1.034354634833942743e-01,3.630544617299887311e-01,7.298456790892505097e+00
2.855000000000000071e+01,0.000000000000000000e+00,2.418612455477287676e-02,1.000944964076031507e-01,5.192858323502854700e-01,7.452572165690313888e+00
2.860000000000000142e+01,0.000000000000000000e+00,2.657937502420897394e-02,1.010080590448501903e-01,6.429878432148694589e-01,7.696992270030051486e+00
2.865000000000000213e+01,0.000000000000000000e+00,2.786189619147384777e-02,1.007191753122640282e-01,6.919569896107791163e-01,7.603814916788894429e+00
2.870000000000000284e+01,0.000000000000000000e+00,3.001477916520012626e-02,1.013062081242852297e-01,7.432907150746872471e-01,7.491818652111851939e+00
2.875000000000000000e+01,0.000000000000000000e+00,3.016911182380914089e-02,1.010177940381311451e-01,7.517001596694304899e-01,7.438358775504624099e+00
2.880000000000000071e+01,0.000000000000000000e+00,2.894693408424785924e-02,1.035965193503947668e-01,7.276038706397516265e-01,9.176250732064458404e+00
2.885000000000000142e+01,0.000000000000000000e+00,3.199351064194493055e-02,1.076276907622469858e-01,7.385851138921910586e-01,9.162921141886748444e+00
2.890000000000000213e+01,0.000000000000000000e+00,3.346146663270866545e-02,1.065334866013960546e-01,7.537378792824537266e-01,9.180790862925755746e+00
2.895000000000000284e+01,0.000000000000000000e+00,3.497470965206363192e-02,1.073382905658801650e-01,7.758492694371305065e-01,9.323863094265925966e+00
2.900000000000000000e+01,0.000000000000000000e+00,3.566946698974847452e-02,1.063476501219340481e-01,8.171137834249203591e-01,9.053856928392473691e+00
