# t,Source,R,A,B,C
3.870000000000000107e+00,0.000000000000000000e+00,9.741137606234406832e-02,3.004972466367501482e-01,9.808294212426318381e-01,7.641571901145100654e+00
3.879999999999999893e+00,0.000000000000000000e+00,9.656439916704021020e-02,2.982242420733073884e-01,9.633798627581812157e-01,7.887898788611492407e+00
3.890000000000000124e+00,0.000000000000000000e+00,9.669620479847221284e-02,2.973520036612662953e-01,9.610293433310125311e-01,7.836330133612698035e+00
3.899999999999999911e+00,0.000000000000000000e+00,9.613534914097257578e-02,2.968172601719163972e-01,9.858144385723396352e-01,7.909006924883394518e+00
3.910000000000000142e+00,0.000000000000000000e+00,9.627447966509652955e-02,2.945718944533144978e-01,9.869952901472953677e-01,8.056587335047559861e+00
3.919999999999999929e+00,0.000000000000000000e+00,9.588901954328384047e-02,2.933222219980827772e-01,9.751349549223904400e-01,7.777776379891052194e+00
3.930000000000000160e+00,0.000000000000000000e+00,9.509883396937211797e-02,2.931887703830534653e-01,9.586031183330997463e-01,7.808564440641107218e+00
3.939999999999999947e+00,0.000000000000000000e+00,9.610354470718766862e-02,2.902713877873409065e-01,9.362809371461455754e-01,7.767285522150144672e+00
3.950000000000000178e+00,0.000000000000000000e+00,9.565219713760543530e-02,2.902559402387376308e-01,9.262654158673389038e-01,7.914468038215267676e+00
3.959999999999999964e+00,0.000000000000000000e+00,9.619296291679645117e-02,2.913779465667006852e-01,9.471441695192649446e-01,7.832039251095526566e+00
3.970000000000000195e+00,0.000000000000000000e+00,9.554805823339258819e-02,2.905518829934077840e-01,9.740511579523850605e-01,7.866386558623650771e+00
3.979999999999999982e+00,0.000000000000000000e+00,9.552799678513605730e-02,2.881919463982356433e-01,9.792228421986216569e-01,7.678714637382330288e+00
3.990000000000000213e+00,0.000000000000000000e+00,9.517568074438641224e-02,2.873081226568953150e-01,9.674170024953107072e-01,7.805030619236642764e+00
4.000000000000000000e+00,0.000000000000000000e+00,9.495899112759201288e-02,2.861939613927209081e-01,9.420539002724837019e-01,7.799628834961965573e+00
4.009999999999999787e+00,0.000000000000000000e+00,9.538891342281440033e-02,2.853348010364579190e-01,9.429891275686059782e-01,7.983545028283327127e+00
4.020000000000000462e+00,0.000000000000000000e+00,9.503959556174867984e-02,2.827753690329598002e-01,9.835611856397675767e-01,7.902242035164652734e+00
4.030000000000000249e+00,0.000000000000000000e+00,9.554906060761178543e-02,2.831491719399940044e-01,1.000000000000000000e+00,7.817947148670486790e+00
4.040000000000000036e+00,0.000000000000000000e+00,9.625913924613094252e-02,2.823060853088613098e-01,1.000000000000000000e+00,7.827933577888896544e+00
4.049999999999999822e+00,0.000000000000000000e+00,9.682356053860027845e-02,2.810007970478829442e-01,1.000000000000000000e+00,7.674225856079390340e+00
4.060000000000000497e+00,0.000000000000000000e+00,9.677366651627404559e-02,2.808651004401283569e-01,1.000000000000000000e+00,7.825806711090439016e+00
4.070000000000000284e+00,0.000000000000000000e+00,9.626674310254523803e-02,2.806324929630169551e-01,1.000000000000000000e+00,7.920233211724293731e+00
4.080000000000000071e+00,0.000000000000000000e+00,9.659521042460705864e-02,2.801498437273146624e-01,1.000000000000000000e+00,7.779518992722769255e+00
4.089999999999999858e+00,0.000000000000000000e+00,9.592982979096616181e-02,2.789936924353556558e-01,1.000000000000000000e+00,7.807628160074571610e+00
4.099999999999999645e+00,0.000000000000000000e+00,9.578687140686699408e-02,2.777825080182422801e-01,1.000000000000000000e+00,7.902363394779184702e+00
4.110000000000000320e+00,0.000000000000000000e+00,9.606956681881048676e-02,2.762645879187701770e-01,1.000000000000000000e+00,7.991743571409548608e+00
4.120000000000000107e+00,0.000000000000000000e+00,9.686488756734733252e-02,2.747856364352108116e-01,1.000000000000000000e+00,7.898898936411649530e+00
4.129999999999999893e+00,0.000000000000000000e+00,9.684697878154138739e-02,2.765662872702012720e-01,1.000000000000000000e+00,7.904220669979286740e+00
4.139999999999999680e+00,0.000000000000000000e+00,9.650780067751091318e-02,2.758303794952784438e-01,9.983905785458438986e-01,8.071733506025305260e+00
4.150000000000000355e+00,0.000000000000000000e+00,9.634391529162025791e-02,2.744521968341600560e-01,1.000000000000000000e+00,8.105770128707437294e+00
4.160000000000000142e+00,0.000000000000000000e+00,9.594847697548969379e-02,2.730750222799833704e-01,1.000000000000000000e+00,7.941767123304191323e+00
4.169999999999999929e+00,0.000000000000000000e+00,9.474966935404936785e-02,2.717797968698297262e-01,1.000000000000000000e+00,7.809624466646142515e+00
4.179999999999999716e+00,0.000000000000000000e+00,9.433470561846105107e-02,2.722754721467611216e-01,1.000000000000000000e+00,7.801800064276845248e+00
4.190000000000000391e+00,0.000000000000000000e+00,9.370719904884046436e-02,2.713702090041652526e-01,1.000000000000000000e+00,7.798128119965960003e+00
4.200000000000000178e+00,0.000000000000000000e+00,9.485710232722147084e-02,2.723656832321171284e-01,1.000000000000000000e+00,7.790286477632156981e+00
4.209999999999999964e+00,0.000000000000000000e+00,9.527087504302836352e-02,2.701448203266859083e-01,1.000000000000000000e+00,7.656986298721255579e+00
4.219999999999999751e+00,0.000000000000000000e+00,9.567953316471491942e-02,2.686501085115584053e-01,1.000000000000000000e+00,7.914667387836635370e+00
4.230000000000000426e+00,0.000000000000000000e+00,9.524962166902140037e-02,2.697873523767534421e-01,1.000000000000000000e+00,7.809987798272906900e+00
4.240000000000000213e+00,0.000000000000000000e+00,9.487219585026135382e-02,2.704647743584175923e-01,1.000000000000000000e+00,7.799434131743821830e+00
4.250000000000000000e+00,0.000000000000000000e+00,9.588895163587643489e-02,2.681888003655270025e-01,1.000000000000000000e+00,7.837650415168905482e+00
4.259999999999999787e+00,0.000000000000000000e+00,9.519832629063604279e-02,2.682685870104643544e-01,1.000000000000000000e+00,7.911916227213576569e+00
4.270000000000000462e+00,0.000000000000000000e+00,9.487830071724744074e-02,2.665088002788666977e-01,1.000000000000000000e+00,7.799315327049368918e+00
4.280000000000000249e+00,0.000000000000000000e+00,9.443384429062226526e-02,2.664690995043821897e-01,1.000000000000000000e+00,7.734612748473626453e+00
4.290000000000000036e+00,0.000000000000000000e+00,9.435951383148374894e-02,2.663241602795867746e-01,1.000000000000000000e+00,7.736736196752842076e+00
4.299999999999999822e+00,0.000000000000000000e+00,9.439389680370205427e-02,2.648989314517375404e-01,1.000000000000000000e+00,7.934462839165750125e+00
4.310000000000000497e+00,0.000000000000000000e+00,9.425076305953786204e-02,2.656505302726333562e-01,1.000000000000000000e+00,7.933202701293472714e+00
4.320000000000000284e+00,0.000000000000000000e+00,9.401287712402224550e-02,2.646972287596434659e-01,9.665320527524861038e-01,7.944229260770208079e+00
4.330000000000000071e+00,0.000000000000000000e+00,9.416776638212562278e-02,2.643807021184743644e-01,9.577495825969558618e-01,7.779893288913167559e+00
4.339999999999999858e+00,0.000000000000000000e+00,9.454534415878514120e-02,2.622433585028067782e-01,9.848245770894007434e-01,7.863385032298491062e+00
4.350000000000000533e+00,0.000000000000000000e+00,9.427262375903797120e-02,2.618451338295924580e-01,1.000000000000000000e+00,7.815681360304317593e+00
4.360000000000000320e+00,0.000000000000000000e+00,9.397327276025428666e-02,2.614642261553439817e-01,1.000000000000000000e+00,8.085881220813622150e+00
4.370000000000000107e+00,0.000000000000000000e+00,9.365846480260296703e-02,2.608551313495272028e-01,1.000000000000000000e+00,7.824009965832104285e+00
4.379999999999999893e+00,0.000000000000000000e+00,9.317317942060800162e-02,2.599819795357822816e-01,1.000000000000000000e+00,7.804127181481364417e+00
4.389999999999999680e+00,0.000000000000000000e+00,9.355890515234017990e-02,2.600237453841551805e-01,9.954016435073256286e-01,7.791895237498650317e+00
4.400000000000000355e+00,0.000000000000000000e+00,9.275888471770807331e-02,2.595661224940487566e-01,1.000000000000000000e+00,7.893860446415345677e+00
4.410000000000000142e+00,0.000000000000000000e+00,9.319283300083883170e-02,2.594988529046493575e-01,1.000000000000000000e+00,8.022253516404234119e+00
4.419999999999999929e+00,0.000000000000000000e+00,9.314375061189873739e-02,2.594556252597028934e-01,1.000000000000000000e+00,7.983128322634829743e+00
4.429999999999999716e+00,0.000000000000000000e+00,9.315785730889750149e-02,2.597811598259954224e-01,1.000000000000000000e+00,7.930809271950410633e+00
4.440000000000000391e+00,0.000000000000000000e+00,9.270452337682968946e-02,2.587487062348970968e-01,9.599203447513566800e-01,7.948371117272752251e+00
4.450000000000000178e+00,0.000000000000000000e+00,9.329924852225945919e-02,2.575756595283981709e-01,9.514756665938507441e-01,7.812636633677398024e+00
4.459999999999999964e+00,0.000000000000000000e+00,9.326000538519785277e-02,2.574587335221606432e-01,9.560347128835258168e-01,7.641217079160059100e+00
4.469999999999999751e+00,0.000000000000000000e+00,9.364275111082301373e-02,2.577294402635594284e-01,9.538758544370569137e-01,7.943614491730522253e+00
4.480000000000000426e+00,0.000000000000000000e+00,9.382347147234734730e-02,2.555573807033443834e-01,9.663297105679338195e-01,7.815139927335122749e+00
4.490000000000000213e+00,0.000000000000000000e+00,9.439064379378249436e-02,2.559971032231112553e-01,9.398160748741947179e-01,7.691125055850632997e+00
4.500000000000000000e+00,0.000000000000000000e+00,9.441338046202860101e-02,2.552436033907894974e-01,9.092426451025611422e-01,7.773148355727394154e+00
4.509999999999999787e+00,0.000000000000000000e+00,9.456652134483950478e-02,2.543363644935148216e-01,9.235179068957279913e-01,7.761683478739081821e+00
4.520000000000000462e+00,0.000000000000000000e+00,9.448993954112619442e-02,2.523276440317900882e-01,9.524662193007674693e-01,7.808594375179681357e+00
4.530000000000000249e+00,0.000000000000000000e+00,9.480018201484394225e-02,2.524583002631787809e-01,9.827625722367389072e-01,7.967981165917712438e+00
4.540000000000000036e+00,0.000000000000000000e+00,9.504188822771078571e-02,2.526429657946199225e-01,1.000000000000000000e+00,7.838610253760978530e+00
4.549999999999999822e+00,0.000000000000000000e+00,9.472515564365607821e-02,2.508971123171774842e-01,9.938614071160194463e-01,7.827216774039559510e+00
4.560000000000000497e+00,0.000000000000000000e+00,9.307508359383660779e-02,2.510074116952072942e-01,9.579747669909682850e-01,7.845130449158550512e+00
4.570000000000000284e+00,0.000000000000000000e+00,9.254667655234995183e-02,2.518323723856648599e-01,9.408375573598497521e-01,7.823698591225527466e+00
4.580000000000000071e+00,0.000000000000000000e+00,9.263540968260017272e-02,2.525373082998035312e-01,9.158894845759287806e-01,7.985241134366498628e+00
4.589999999999999858e+00,0.000000000000000000e+00,9.261366549030511375e-02,2.512535740413148755e-01,9.207607096622890674e-01,7.792177846818216125e+00
4.600000000000000533e+00,0.000000000000000000e+00,9.262999082396820849e-02,2.510389564860819323e-01,9.286684973897227913e-01,7.852369130331878999e+00
4.610000000000000320e+00,0.000000000000000000e+00,9.231833725403024160e-02,2.492039098530769436e-01,9.167579777538262809e-01,7.704044135642899249e+00
4.620000000000000107e+00,0.000000000000000000e+00,9.234060353552277223e-02,2.490349991628165727e-01,9.252661936917285779e-01,7.795528871790569525e+00
4.629999999999999893e+00,0.000000000000000000e+00,9.173256837582527412e-02,2.489288967245634199e-01,9.418532435505957423e-01,7.822346411715932035e+00
4.639999999999999680e+00,0.000000000000000000e+00,9.133650028306664059e-02,2.489905608982449781e-01,9.645482976122418117e-01,7.830689213522884273e+00
4.650000000000000355e+00,0.000000000000000000e+00,9.131634174886696376e-02,2.486777648523516848e-01,1.000000000000000000e+00,7.846862908135332937e+00
4.660000000000000142e+00,0.000000000000000000e+00,9.169051105825277992e-02,2.482036310545117086e-01,1.000000000000000000e+00,7.780143069315363036e+00
4.669999999999999929e+00,0.000000000000000000e+00,9.125777185586939066e-02,2.467895474708739489e-01,1.000000000000000000e+00,8.094637874732420357e+00
4.679999999999999716e+00,0.000000000000000000e+00,9.152356359939652075e-02,2.458864718170742092e-01,1.000000000000000000e+00,7.848107615250797586e+00
4.690000000000000391e+00,0.000000000000000000e+00,9.146792997640426637e-02,2.438192087599273250e-01,1.000000000000000000e+00,7.877493370998651656e+00
4.700000000000000178e+00,0.000000000000000000e+00,9.032653522660845369e-02,2.442980769215674919e-01,9.850510612308115421e-01,7.935021265480839858e+00
4.709999999999999964e+00,0.000000000000000000e+00,8.932349214987267416e-02,2.436616158851031833e-01,9.855653024215044189e-01,7.795903246028810685e+00
4.719999999999999751e+00,0.000000000000000000e+00,8.929158487084416784e-02,2.434686052858807681e-01,9.882484896871501778e-01,7.879534364800878876e+00
4.730000000000000426e+00,0.000000000000000000e+00,8.966307569730666560e-02,2.440071718083292041e-01,1.000000000000000000e+00,7.912770545185785487e+00
4.740000000000000213e+00,0.000000000000000000e+00,8.905583878571562972e-02,2.435924337390742711e-01,1.000000000000000000e+00,8.025220983861180102e+00
4.750000000000000000e+00,0.000000000000000000e+00,8.777604539794398031e-02,2.424284897711749265e-01,9.938593205856113277e-01,7.802517088592478167e+00
4.759999999999999787e+00,0.000000000000000000e+00,8.719997926650804865e-02,2.431625190767919276e-01,9.733771562222324203e-01,7.849430732097493646e+00
4.770000000000000462e+00,0.000000000000000000e+00,8.603793228206089994e-02,2.422230284536604772e-01,9.489192727690100027e-01,8.011267466016276373e+00
4.780000000000000249e+00,0.000000000000000000e+00,8.617232308422893838e-02,2.407163015615599588e-01,9.508297756416325131e-01,7.758854721587587377e+00
4.790000000000000036e+00,0.000000000000000000e+00,8.558244547894071352e-02,2.401832257475268739e-01,9.731860756457777484e-01,7.972580898481387734e+00
4.799999999999999822e+00,0.000000000000000000e+00,8.522938169777688477e-02,2.388907369974525852e-01,9.745970534766066340e-01,7.844197841738611565e+00
4.810000000000000497e+00,0.000000000000000000e+00,8.507104950272577348e-02,2.370084086944612978e-01,9.574310442203252114e-01,7.816709281699084855e+00
4.820000000000000284e+00,0.000000000000000000e+00,8.500829498507754545e-02,2.361477318945536807e-01,9.225932620776866599e-01,7.783114931327112629e+00
4.830000000000000071e+00,0.000000000000000000e+00,8.466187887499840303e-02,2.352022146477483200e-01,9.079540264136582994e-01,7.924582354934698536e+00
4.839999999999999858e+00,0.000000000000000000e+00,8.476726308049191416e-02,2.360404591879777525e-01,9.070458525376811076e-01,7.759410923562539253e+00
4.850000000000000533e+00,0.000000000000000000e+00,8.565585146517686044e-02,2.360423506735735977e-01,9.079158880551909672e-01,7.896112064894761140e+00
4.860000000000000320e+00,0.000000000000000000e+00,8.506658093368839324e-02,2.368183936352891705e-01,9.210599527880982684e-01,7.811978643160427893e+00
4.870000000000000107e+00,0.000000000000000000e+00,8.496704593419369955e-02,2.361230537404766516e-01,9.007389061236859007e-01,7.756288483136307477e+00
4.879999999999999893e+00,0.000000000000000000e+00,8.627120683422270786e-02,2.347569126677004625e-01,8.692058062597519674e-01,8.029015756028313078e+00
4.889999999999999680e+00,0.000000000000000000e+00,8.520208615012409004e-02,2.351229572250690125e-01,8.484698675240595067e-01,7.948854230583128455e+00
4.900000000000000355e+00,0.000000000000000000e+00,8.579511278601884006e-02,2.357664952954530990e-01,8.312984807637447959e-01,8.041584625292257371e+00
4.910000000000000142e+00,0.000000000000000000e+00,8.466757286660432646e-02,2.349420781686150095e-01,8.408978833419307186e-01,7.890976752970002117e+00
4.919999999999999929e+00,0.000000000000000000e+00,8.424744823035243413e-02,2.360207663939707934e-01,8.725974248195335070e-01,7.952906798512259456e+00
4.929999999999999716e+00,0.000000000000000000e+00,8.377098768997534584e-02,2.341028169862588437e-01,8.958316216690476175e-01,7.838209514267171052e+00
4.940000000000000391e+00,0.000000000000000000e+00,8.340837664950120911e-02,2.340497577421059572e-01,8.953026699512239839e-01,7.842088302450849646e+00
4.950000000000000178e+00,0.000000000000000000e+00,8.333074124866485244e-02,2.339796258331222623e-01,8.706775966944829692e-01,7.756568416152157752e+00
4.959999999999999964e+00,0.000000000000000000e+00,8.334124222076402799e-02,2.328615830389987318e-01,8.274693087592003282e-01,7.972801023606114867e+00
4.969999999999999751e+00,0.000000000000000000e+00,8.345882191951617401e-02,2.304843571634848098e-01,7.755985940007292800e-01,7.864427695560189946e+00
4.980000000000000426e+00,0.000000000000000000e+00,8.309264644990832505e-02,2.307846892263551997e-01,7.470021218780976691e-01,7.813738286101536090e+00
4.990000000000000213e+00,0.000000000000000000e+00,8.405807643010654306e-02,2.306251201830269437e-01,7.504105883270283384e-01,7.896361704168934459e+00
5.000000000000000000e+00,0.000000000000000000e+00,8.440616594931382721e-02,2.284877059178936909e-01,7.519175350227272903e-01,7.926717584097461966e+00
5.009999999999999787e+00,0.000000000000000000e+00,8.432414855218779703e-02,2.299006232323266008e-01,7.434955591268821440e-01,7.661992410351244231e+00
5.020000000000000462e+00,0.000000000000000000e+00,8.467802497135844264e-02,2.309961133000373590e-01,7.113174648627854646e-01,7.757788837639076007e+00
5.030000000000000249e+00,0.000000000000000000e+00,8.463040057458491583e-02,2.297705559062152014e-01,6.315324954965886306e-01,7.863330510818610009e+00
5.040000000000000036e+00,0.000000000000000000e+00,8.541416634208358338e-02,2.289622207294488843e-01,5.456657948930576651e-01,7.922626848133523580e+00
5.049999999999999822e+00,0.000000000000000000e+00,8.501227466087440954e-02,2.291756961430022888e-01,4.834653938023168451e-01,7.810030629597418006e+00
5.060000000000000497e+00,0.000000000000000000e+00,8.483349016793273467e-02,2.294934905714821893e-01,4.453970639291963685e-01,7.738688252972307779e+00
5.070000000000000284e+00,0.000000000000000000e+00,8.460257914625669839e-02,2.283126261181357697e-01,4.412252378568871647e-01,7.777209966195807844e+00
5.080000000000000071e+00,0.000000000000000000e+00,8.479530913997547492e-02,2.283206302372904895e-01,4.451266104061926132e-01,7.708083859849646835e+00
5.089999999999999858e+00,0.000000000000000000e+00,8.504182893226781836e-02,2.273312623014059897e-01,4.316634001855995662e-01,7.890685043455534675e+00
5.100000000000000533e+00,0.000000000000000000e+00,8.542742940155495512e-02,2.263719962632206872e-01,4.256237075425591820e-01,7.884206409443150321e+00
5.110000000000000320e+00,0.000000000000000000e+00,8.548945315192106598e-02,2.262610767618850882e-01,3.971317856342311825e-01,7.811651597203961295e+00
5.120000000000000107e+00,0.000000000000000000e+00,8.595195583087786306e-02,2.269202082815905963e-01,3.704417711799816715e-01,2.327564360023826939e+00
5.129999999999999893e+00,0.000000000000000000e+00,8.572223137344785193e-02,2.265147929323247378e-01,3.881157701313801556e-01,2.145464379773124985e+00
5.139999999999999680e+00,0.000000000000000000e+00,8.570682917159012926e-02,2.265172909355191444e-01,3.639140424215996372e-01,2.096337638115675972e+00
5.150000000000000355e+00,0.000000000000000000e+00,8.550861457816784361e-02,2.254070852803820024e-01,3.396625024420841799e-01,2.077512991283255506e+00
5.160000000000000142e+00,0.000000000000000000e+00,8.411363477660731280e-02,2.235674192579777675e-01,3.203188823755705461e-01,2.171397108012027566e+00
5.169999999999999929e+00,0.000000000000000000e+00,8.377301020688857069e-02,2.213693143072571756e-01,2.668725001148145037e-01,2.141569040337207852e+00
5.179999999999999716e+00,0.000000000000000000e+00,8.284344896245221523e-02,2.223281125979232886e-01,2.065574943688778808e-01,2.117947127194943491e+00
5.190000000000000391e+00,0.000000000000000000e+00,8.256653626120130651e-02,2.209569543836407690e-01,1.790859643445154303e-01,2.139657518878301357e+00
5.200000000000000178e+00,0.000000000000000000e+00,8.210191436787342423e-02,2.189450563552679807e-01,1.755344759541149768e-01,2.262895570484721564e+00
5.209999999999999964e+00,0.000000000000000000e+00,8.197298306728077744e-02,2.174460265084080246e-01,1.766241713618984244e-01,2.317515632278563942e+00
5.219999999999999751e+00,0.000000000000000000e+00,8.227558028694413605e-02,2.166425110575650737e-01,2.185707901080782278e-01,2.153152832960934848e+00
5.230000000000000426e+00,0.000000000000000000e+00,8.170424884961369205e-02,2.147973157577753311e-01,2.291799924834947988e-01,2.052650365485633621e+00
5.240000000000000213e+00,0.000000000000000000e+00,8.186138074040914814e-02,2.136203035049833165e-01,2.134003501895951616e-01,2.226494588438638900e+00
5.250000000000000000e+00,0.000000000000000000e+00,8.187789615960867906e-02,2.135674448222075472e-01,1.867101060490700959e-01,2.189119620331693383e+00
5.259999999999999787e+00,0.000000000000000000e+00,8.170776958738182327e-02,2.131948702490293612e-01,1.331064158059131197e-01,2.181055643296387014e+00
5.270000000000000462e+00,0.000000000000000000e+00,8.108483765364300766e-02,2.124279055717908371e-01,8.401328102082258886e-02,2.156833618723219992e+00
5.280000000000000249e+00,0.000000000000000000e+00,8.158433884330670849e-02,2.112901013401524697e-01,4.140153456121287850e-02,2.036813123450236684e+00
5.290000000000000036e+00,0.000000000000000000e+00,8.210277977518572190e-02,2.107635867087968573e-01,2.887288010677363514e-02,2.168466025987259016e+00
5.299999999999999822e+00,0.000000000000000000e+00,8.137275005839850195e-02,2.115189237456387983e-01,3.693214777917741554e-02,2.147461995692275138e+00
5.310000000000000497e+00,0.000000000000000000e+00,8.018074941342830109e-02,2.113177066758978317e-01,4.359085367069046035e-02,2.121135429899297709e+00
5.320000000000000284e+00,0.000000000000000000e+00,8.034438557879004794e-02,2.100232714110060739e-01,6.209336822788032173e-02,2.197122551309058203e+00
5.330000000000000071e+00,0.000000000000000000e+00,8.008518152737180429e-02,2.083658681361672538e-01,8.769005484288465435e-02,2.218795335823099180e+00
5.339999999999999858e+00,0.000000000000000000e+00,7.951895141316779603e-02,2.075969656689662379e-01,1.147200382720380551e-01,2.129570631164948047e+00
5.350000000000000533e+00,0.000000000000000000e+00,7.970148551801886638e-02,2.086030711634291601e-01,1.296455071480280552e-01,2.083750591478715997e+00
5.360000000000000320e+00,0.000000000000000000e+00,7.978955564177922510e-02,2.072225857542769611e-01,1.192034923340662272e-01,2.001112107719318356e+00
5.370000000000000107e+00,0.000000000000000000e+00,7.938103929334171249e-02,2.079060820122310971e-01,1.005888033570796064e-01,2.189255769744848923e+00
5.379999999999999893e+00,0.000000000000000000e+00,7.922046026035312050e-02,2.077548130883399569e-01,6.435614942082590328e-02,2.142779896380069271e+00
5.389999999999999680e+00,0.000000000000000000e+00,7.951266620315676492e-02,2.075203559421756327e-01,2.064954618944141174e-02,2.113488340646310526e+00
5.400000000000000355e+00,0.000000000000000000e+00,7.988966953288105521e-02,2.067877899732271652e-01,0.000000000000000000e+00,2.104665070370949298e+00
5.410000000000000142e+00,0.000000000000000000e+00,7.887567415163712625e-02,2.042146280819100157e-01,0.000000000000000000e+00,2.288262901293197427e+00
5.419999999999999929e+00,0.000000000000000000e+00,7.887271941424688071e-02,2.039573521467283046e-01,0.000000000000000000e+00,2.104083171953597287e+00
5.429999999999999716e+00,0.000000000000000000e+00,7.931409799177201181e-02,2.039301168443192480e-01,0.000000000000000000e+00,2.357000516826121661e+00
5.440000000000000391e+00,0.000000000000000000e+00,7.922789865622950622e-02,2.041543929682777814e-01,0.000000000000000000e+00,2.174992350016569986e+00
5.450000000000000178e+00,0.000000000000000000e+00,7.911319385199573617e-02,2.028832478601625688e-01,0.000000000000000000e+00,2.165019128279873861e+00
5.459999999999999964e+00,0.000000000000000000e+00,7.835712650046848526e-02,2.026500621195095608e-01,0.000000000000000000e+00,2.099476174583800869e+00
5.469999999999999751e+00,0.000000000000000000e+00,7.781537256096517086e-02,2.023893723460558347e-01,0.000000000000000000e+00,2.294814542785421629e+00
5.480000000000000426e+00,0.000000000000000000e+00,7.768944462980115206e-02,2.002472983511911497e-01,0.000000000000000000e+00,2.277009396619544823e+00
5.490000000000000213e+00,0.000000000000000000e+00,7.740017855169878391e-02,1.998168919555896039e-01,0.000000000000000000e+00,2.145403822365170576e+00
5.500000000000000000e+00,0.000000000000000000e+00,7.699296919069002765e-02,1.991941665205919365e-01,0.000000000000000000e+00,2.268793625957558291e+00
5.509999999999999787e+00,0.000000000000000000e+00,7.704485975537635201e-02,1.988120081213881896e-01,0.000000000000000000e+00,2.353785795529927949e+00
5.520000000000000462e+00,0.000000000000000000e+00,7.659680856011097383e-02,1.982244948578703869e-01,2.492401773487392877e-02,2.262841877608692265e+00
5.530000000000000249e+00,0.000000000000000000e+00,7.613282096686403710e-02,1.976903064747027872e-01,3.756122156399936685e-02,2.004738676925393204e+00
5.540000000000000036e+00,0.000000000000000000e+00,7.534580540601838738e-02,1.971325538013334600e-01,3.950545310268605004e-02,2.100549272334470530e+00
5.549999999999999822e+00,0.000000000000000000e+00,7.511828128047527697e-02,1.981611537209290175e-01,3.087112027636614714e-02,2.281724392726034001e+00
5.560000000000000497e+00,0.000000000000000000e+00,7.460580052037704690e-02,2.000891252212161631e-01,1.205420042579649111e-02,2.059907862617849528e+00
5.570000000000000284e+00,0.000000000000000000e+00,7.431626116832081019e-02,1.983820729269822891e-01,4.645032450616911300e-03,2.158941996601616342e+00
5.580000000000000071e+00,0.000000000000000000e+00,7.414059318478820326e-02,1.978846811733598055e-01,8.350091709729588058e-03,2.190159793334468308e+00
5.589999999999999858e+00,0.000000000000000000e+00,7.431078426968987238e-02,1.970632061102164378e-01,6.621403777635265740e-03,2.186486696562501830e+00
5.600000000000000533e+00,0.000000000000000000e+00,7.387896766855123198e-02,1.935202252220431518e-01,0.000000000000000000e+00,2.224916202500777374e+00
5.610000000000000320e+00,0.000000000000000000e+00,7.407641901999775791e-02,1.925935085303153438e-01,0.000000000000000000e+00,2.262919742973416248e+00
5.620000000000000107e+00,0.000000000000000000e+00,7.318854514421092861e-02,1.914987811340768675e-01,0.000000000000000000e+00,2.040692677893179319e+00
5.629999999999999893e+00,0.000000000000000000e+00,7.351734711987374660e-02,1.898958336380456302e-01,7.718334492148107295e-03,2.124651492349908910e+00
5.639999999999999680e+00,0.000000000000000000e+00,7.377428920441737870e-02,1.910572877320557694e-01,0.000000000000000000e+00,2.218341350254005029e+00
5.650000000000000355e+00,0.000000000000000000e+00,7.395972876747708424e-02,1.913738515013053421e-01,0.000000000000000000e+00,2.086746440726523044e+00
5.660000000000000142e+00,0.000000000000000000e+00,7.403540886319000258e-02,1.903320066176725778e-01,0.000000000000000000e+00,6.875833616433594919e+00
5.669999999999999929e+00,0.000000000000000000e+00,7.368698925591952997e-02,1.892477765438386472e-01,0.000000000000000000e+00,6.801678193578419851e+00
5.679999999999999716e+00,0.000000000000000000e+00,7.329080864795500805e-02,1.878510745837946028e-01,0.000000000000000000e+00,6.593348496899569255e+00
5.690000000000000391e+00,0.000000000000000000e+00,7.311843916269718247e-02,1.871010047240629914e-01,0.000000000000000000e+00,6.879989939221668571e+00
5.700000000000000178e+00,0.000000000000000000e+00,7.334995647051247014e-02,1.862868461641030704e-01,0.000000000000000000e+00,6.888586908905876882e+00
5.709999999999999964e+00,0.000000000000000000e+00,7.395909450263991880e-02,1.853815370764047010e-01,0.000000000000000000e+00,6.842896026956486466e+00
5.719999999999999751e+00,0.000000000000000000e+00,7.430842867809006602e-02,1.845812730300198934e-01,0.000000000000000000e+00,6.842373529311043256e+00
5.730000000000000426e+00,0.000000000000000000e+00,7.426391824609315795e-02,1.840510925843393819e-01,0.000000000000000000e+00,6.829609553029394320e+00
5.740000000000000213e+00,0.000000000000000000e+00,7.375685288991337685e-02,1.844989564081604139e-01,0.000000000000000000e+00,6.821829472464622235e+00
5.750000000000000000e+00,0.000000000000000000e+00,7.310036711892617389e-02,1.850931467653155471e-01,0.000000000000000000e+00,6.802692788060113571e+00
5.759999999999999787e+00,0.000000000000000000e+00,7.319465786129909779e-02,1.854897769368380744e-01,0.000000000000000000e+00,6.775375777735510141e+00
5.770000000000000462e+00,0.000000000000000000e+00,7.201266165558060928e-02,1.873726924173476638e-01,0.000000000000000000e+00,6.703107535717114374e+00
5.780000000000000249e+00,0.000000000000000000e+00,7.248209474243690054e-02,1.860935652596819589e-01,0.000000000000000000e+00,6.823564950165198262e+00
5.790000000000000036e+00,0.000000000000000000e+00,7.261727914701025799e-02,1.864124603034848504e-01,0.000000000000000000e+00,6.804805555054752375e+00
5.799999999999999822e+00,0.000000000000000000e+00,7.270381313324564276e-02,1.875475464872224662e-01,0.000000000000000000e+00,6.814899800474464975e+00
