# t,Source,R,A,B,C
7.740000000000000213e+00,0.000000000000000000e+00,6.015603905356125408e-02,1.692603592500263876e-01,1.000000000000000000e+00,2.534659702856898456e+00
7.759999999999999787e+00,0.000000000000000000e+00,5.968950066210517574e-02,1.681361780020555197e-01,1.000000000000000000e+00,2.629736822362497062e+00
7.780000000000000249e+00,0.000000000000000000e+00,5.952499458123099163e-02,1.669891270466961619e-01,1.000000000000000000e+00,2.588508402409610554e+00
7.799999999999999822e+00,0.000000000000000000e+00,5.974398746593687082e-02,1.662567707660676797e-01,1.000000000000000000e+00,2.521161042268778907e+00
7.820000000000000284e+00,0.000000000000000000e+00,5.981666002801219045e-02,1.638912793046828353e-01,9.935516339984421519e-01,2.504984757253675642e+00
7.839999999999999858e+00,0.000000000000000000e+00,6.053907448355599213e-02,1.626516602687133328e-01,9.828274636324780822e-01,2.633766027618092309e+00
7.860000000000000320e+00,0.000000000000000000e+00,5.975262422794191258e-02,1.612052832106307398e-01,9.719539711650854175e-01,2.699102296384538580e+00
7.879999999999999893e+00,0.000000000000000000e+00,5.934917703432081304e-02,1.596917382909946725e-01,9.769556487295429914e-01,2.616517707836409468e+00
7.900000000000000355e+00,0.000000000000000000e+00,5.770224680868099587e-02,1.613208243090440697e-01,1.000000000000000000e+00,2.696408061793153621e+00
7.919999999999999929e+00,0.000000000000000000e+00,5.751174527131958786e-02,1.613163978521476305e-01,9.960073837980714107e-01,2.699059233863998930e+00
7.940000000000000391e+00,0.000000000000000000e+00,5.640020067657395414e-02,1.631865544458825645e-01,9.968034687782046932e-01,2.574408150142212914e+00
7.959999999999999964e+00,0.000000000000000000e+00,5.490856338797844155e-02,1.643845464305529469e-01,9.960992312812388949e-01,2.590709992239779602e+00
7.980000000000000426e+00,0.000000000000000000e+00,5.438786221012481548e-02,1.648869329137071238e-01,9.752686941271961896e-01,2.495372855039907467e+00
8.000000000000000000e+00,0.000000000000000000e+00,5.454447489999079968e-02,1.648177181771529887e-01,9.746723856980825662e-01,2.715869757972443121e+00
8.019999999999999574e+00,0.000000000000000000e+00,5.466815323400270321e-02,1.647442465019318958e-01,9.748886781632229992e-01,2.571508200101641162e+00
8.040000000000000924e+00,0.000000000000000000e+00,5.435615721559490521e-02,1.642601743823674243e-01,9.866433723052604465e-01,2.391646257684872712e+00
8.060000000000000497e+00,0.000000000000000000e+00,5.458702682215543084e-02,1.628235640581016386e-01,1.000000000000000000e+00,2.622659789066834168e+00
8.080000000000000071e+00,0.000000000000000000e+00,5.331366611557210311e-02,1.619381787222504976e-01,1.000000000000000000e+00,2.579506644135402649e+00
8.099999999999999645e+00,0.000000000000000000e+00,5.311663811435696214e-02,1.627321134477854592e-01,1.000000000000000000e+00,2.475134096847761089e+00
8.120000000000000995e+00,0.000000000000000000e+00,5.330566257967907229e-02,1.619172120869416254e-01,1.000000000000000000e+00,2.492464107137937646e+00
8.140000000000000568e+00,0.000000000000000000e+00,5.376319969641485397e-02,1.611902161470127048e-01,1.000000000000000000e+00,2.486403994962092412e+00
8.160000000000000142e+00,0.000000000000000000e+00,5.386604483201973270e-02,1.593369166398800607e-01,1.000000000000000000e+00,2.663335042068841307e+00
8.179999999999999716e+00,0.000000000000000000e+00,5.368551937045351607e-02,1.592430131642104119e-01,1.000000000000000000e+00,2.651820760612972006e+00
8.199999999999999289e+00,0.000000000000000000e+00,5.460525203494277086e-02,1.618148364532991657e-01,1.000000000000000000e+00,2.419759085147185740e+00
8.220000000000000639e+00,0.000000000000000000e+00,5.569788458977846524e-02,1.614848983756630718e-01,1.000000000000000000e+00,2.601749104058289852e+00
8.240000000000000213e+00,0.000000000000000000e+00,5.504324748577077431e-02,1.615772222197347507e-01,1.000000000000000000e+00,2.636520582542349000e+00
8.259999999999999787e+00,0.000000000000000000e+00,5.524290023281401563e-02,1.601194717086620589e-01,1.000000000000000000e+00,2.633215058032801092e+00
8.279999999999999361e+00,0.000000000000000000e+00,5.416736371321067417e-02,1.604771683518709802e-01,1.000000000000000000e+00,2.708078954768218249e+00
8.300000000000000711e+00,0.000000000000000000e+00,5.498190035090746303e-02,1.613941959914553526e-01,1.000000000000000000e+00,2.490640059160186937e+00
8.320000000000000284e+00,0.000000000000000000e+00,5.510799947031738699e-02,1.599387637575060694e-01,1.000000000000000000e+00,2.668322209982367355e+00
8.339999999999999858e+00,0.000000000000000000e+00,5.506958016469359896e-02,1.600077527431110480e-01,1.000000000000000000e+00,2.584196723938286588e+00
8.359999999999999432e+00,0.000000000000000000e+00,5.477588366501719847e-02,1.600380120484982127e-01,1.000000000000000000e+00,2.636771778875490302e+00
8.380000000000000782e+00,0.000000000000000000e+00,5.549523331902224410e-02,1.580077232724097225e-01,1.000000000000000000e+00,2.505424740029245534e+00
8.400000000000000355e+00,0.000000000000000000e+00,5.545520092777959237e-02,1.577484857669408658e-01,1.000000000000000000e+00,2.686809345874991095e+00
8.419999999999999929e+00,0.000000000000000000e+00,5.606412030013791653e-02,1.583450206128465820e-01,9.826880311323159534e-01,2.763592968619056123e+00
8.439999999999999503e+00,0.000000000000000000e+00,5.695666434235545361e-02,1.566868163103441458e-01,9.318840262052274781e-01,2.567745035739482429e+00
8.460000000000000853e+00,0.000000000000000000e+00,5.724313768672180391e-02,1.561619819769526074e-01,9.076504317714113590e-01,9.077323225335719670e+00
8.480000000000000426e+00,0.000000000000000000e+00,5.685871222622571747e-02,1.555131920346641550e-01,8.989649138629267622e-01,9.095941939461576808e+00
8.500000000000000000e+00,0.000000000000000000e+00,5.683365448976017420e-02,1.542869151119864168e-01,9.232432048289165305e-01,9.124375520633517311e+00
8.519999999999999574e+00,0.000000000000000000e+00,5.669138174811015618e-02,1.559545954200531326e-01,9.437180680567870406e-01,9.135864688400150868e+00
8.540000000000000924e+00,0.000000000000000000e+00,5.624577659087848930e-02,1.528219590645502335e-01,9.515200344958038015e-01,9.049872751492918255e+00
8.560000000000000497e+00,0.000000000000000000e+00,5.656435954409556877e-02,1.510704401967185584e-01,9.680890911290953582e-01,9.140252411337931093e+00
8.580000000000000071e+00,0.000000000000000000e+00,5.682138143651028345e-02,1.489365874826599490e-01,9.763832212422417500e-01,9.037836315491333039e+00
8.599999999999999645e+00,0.000000000000000000e+00,5.642601141094971684e-02,1.486015847616675434e-01,9.850331746835055968e-01,9.047036949528120431e+00
8.620000000000000995e+00,0.000000000000000000e+00,5.601813994280169240e-02,1.476587403488884842e-01,9.990566567012746368e-01,9.261944695737131639e+00
8.640000000000000568e+00,0.000000000000000000e+00,5.659285224540046288e-02,1.458915362515283698e-01,1.000000000000000000e+00,9.048770311051509196e+00
8.660000000000000142e+00,0.000000000000000000e+00,5.632529342049653193e-02,1.476367727893735937e-01,9.902610792508232951e-01,8.931283328489385553e+00
8.679999999999999716e+00,0.000000000000000000e+00,5.690765548426693354e-02,1.478432120975648190e-01,9.894190528823016972e-01,9.110753918074331992e+00
8.700000000000001066e+00,0.000000000000000000e+00,5.588046565704388874e-02,1.471686282580976779e-01,9.792253662122244462e-01,8.996137457591458997e+00
8.720000000000000639e+00,0.000000000000000000e+00,5.670291286276317455e-02,1.478146278191659335e-01,9.588153144489887092e-01,9.108507525659424786e+00
8.740000000000000213e+00,0.000000000000000000e+00,5.663642814031948775e-02,1.500189218361348831e-01,9.615361460034529406e-01,8.911100408391572358e+00
8.759999999999999787e+00,0.000000000000000000e+00,5.766947726964925108e-02,1.501947353445007294e-01,9.626527129204982547e-01,9.201511328531315925e+00
8.779999999999999361e+00,0.000000000000000000e+00,5.815850946585063991e-02,1.506688782044249553e-01,9.578844973758933179e-01,9.034155347492042409e+00
8.800000000000000711e+00,0.000000000000000000e+00,5.753107327715038799e-02,1.537639563155277223e-01,9.488875430791722243e-01,9.006495810761943943e+00
8.820000000000000284e+00,0.000000000000000000e+00,5.823328689812652670e-02,1.548223208573178966e-01,9.337741234693786030e-01,9.229354101632800678e+00
8.839999999999999858e+00,0.000000000000000000e+00,5.779648021982516232e-02,1.536064455494023373e-01,9.258263517387526065e-01,9.196440202374386530e+00
8.859999999999999432e+00,0.000000000000000000e+00,5.734384435719327294e-02,1.522454816946823830e-01,9.320984158004934628e-01,9.235777523776581788e+00
8.880000000000000782e+00,0.000000000000000000e+00,5.814232531962355149e-02,1.516395119475008046e-01,9.202396366340672706e-01,9.115467029696182166e+00
8.900000000000000355e+00,0.000000000000000000e+00,5.768355584989460355e-02,1.511668093750900554e-01,8.768146189228603893e-01,9.103298242494256343e+00
8.919999999999999929e+00,0.000000000000000000e+00,5.774968808735687215e-02,1.508662072858032444e-01,8.240682312538941678e-01,9.047598989145994253e+00
8.939999999999999503e+00,0.000000000000000000e+00,5.616687595837986657e-02,1.520188658246910685e-01,7.622450453564754147e-01,9.219238328033378949e+00
8.960000000000000853e+00,0.000000000000000000e+00,5.585288657501825960e-02,1.522608596137546566e-01,7.104159212787046762e-01,9.136216729299853512e+00
8.980000000000000426e+00,0.000000000000000000e+00,5.438231152583208189e-02,1.516311755756717949e-01,6.694579166033080009e-01,9.226341334190774290e+00
9.000000000000000000e+00,0.000000000000000000e+00,5.362631514379224973e-02,1.498990940233420610e-01,6.041175943937110437e-01,9.080636828908856373e+00
9.019999999999999574e+00,0.000000000000000000e+00,5.330297333584301661e-02,1.500905265154492130e-01,5.465701528799450370e-01,9.104118521601748171e+00
9.040000000000000924e+00,0.000000000000000000e+00,5.253076107116728954e-02,1.486528250917089622e-01,4.945108665418435634e-01,8.916913993803385452e+00
9.060000000000000497e+00,0.000000000000000000e+00,5.223390095817578155e-02,1.490509063857328176e-01,4.585209569686377606e-01,9.022987578007086285e+00
9.080000000000000071e+00,0.000000000000000000e+00,5.288310634924644343e-02,1.505871421831420365e-01,4.514921970648503313e-01,9.153647656268939059e+00
9.099999999999999645e+00,0.000000000000000000e+00,5.236990471240305506e-02,1.509043381591139432e-01,4.142005791538579951e-01,8.999532264822779126e+00
9.120000000000000995e+00,0.000000000000000000e+00,5.211765393001018681e-02,1.494048171862821794e-01,3.715358703840228038e-01,9.063999936455740425e+00
9.140000000000000568e+00,0.000000000000000000e+00,5.356346671627770784e-02,1.492321201110902995e-01,3.060922072741421029e-01,9.141786645472041783e+00
9.160000000000000142e+00,0.000000000000000000e+00,5.416090913898936182e-02,1.470439643507382155e-01,2.119091730726406775e-01,9.178397073124887839e+00
9.179999999999999716e+00,0.000000000000000000e+00,5.475106363386317287e-02,1.468606129186747766e-01,1.408589615110124316e-01,9.113483573886517419e+00
9.200000000000001066e+00,0.000000000000000000e+00,5.429775816144113976e-02,1.477166926926655743e-01,9.567973892469833208e-02,9.102946472977809123e+00
9.220000000000000639e+00,0.000000000000000000e+00,5.512996792937445434e-02,1.478121268588304393e-01,6.680850975167555716e-02,8.980554196325085670e+00
9.240000000000000213e+00,0.000000000000000000e+00,5.408814461628354275e-02,1.489128305437277533e-01,5.238845255671222001e-02,9.022579329392259595e+00
9.259999999999999787e+00,0.000000000000000000e+00,5.372817239048352511e-02,1.488165929088364758e-01,3.736789103870672563e-02,8.962495757427063836e+00
9.279999999999999361e+00,0.000000000000000000e+00,5.335434659964471971e-02,1.509578549561332028e-01,2.731461804221578873e-02,9.296866763144780776e+00
9.300000000000000711e+00,0.000000000000000000e+00,5.283092240140015855e-02,1.510373006145765973e-01,4.321937230253351803e-02,9.134259694138286534e+00
9.320000000000000284e+00,0.000000000000000000e+00,5.310121078965224228e-02,1.486600399283956042e-01,3.746402951243290452e-02,9.193814106087558002e+00
9.339999999999999858e+00,0.000000000000000000e+00,5.238476215528153207e-02,1.476801647602500878e-01,2.643784801706764581e-02,9.021663793031505563e+00
9.359999999999999432e+00,0.000000000000000000e+00,5.173642086474302543e-02,1.469946916786918911e-01,1.456679439092206998e-02,9.154953768546604920e+00
9.380000000000000782e+00,0.000000000000000000e+00,5.060099558667242176e-02,1.489985261530573923e-01,0.000000000000000000e+00,9.059196849915824856e+00
9.400000000000000355e+00,0.000000000000000000e+00,5.024817382882049155e-02,1.477698632755398978e-01,0.000000000000000000e+00,9.011320656471550450e+00
9.419999999999999929e+00,0.000000000000000000e+00,5.146315741637683128e-02,1.471735302237175969e-01,0.000000000000000000e+00,9.108274842807309923e+00
9.439999999999999503e+00,0.000000000000000000e+00,5.151221317181151754e-02,1.462296285820943176e-01,0.000000000000000000e+00,8.868993470615246011e+00
9.460000000000000853e+00,0.000000000000000000e+00,5.066906929383920705e-02,1.438067941002953154e-01,0.000000000000000000e+00,9.137948402746301824e+00
9.480000000000000426e+00,0.000000000000000000e+00,4.962245627797017000e-02,1.446724331678630182e-01,0.000000000000000000e+00,9.222661613003177550e+00
9.500000000000000000e+00,0.000000000000000000e+00,4.986156994468143172e-02,1.446102603002048514e-01,0.000000000000000000e+00,9.006954278451811291e+00
9.519999999999999574e+00,0.000000000000000000e+00,4.906871559574313424e-02,1.471021129970540575e-01,0.000000000000000000e+00,8.921203364823814042e+00
9.540000000000000924e+00,0.000000000000000000e+00,4.987772276407968775e-02,1.479135277649803737e-01,0.000000000000000000e+00,9.073881627692259144e+00
9.560000000000000497e+00,0.000000000000000000e+00,5.011470511214315832e-02,1.468628454039888898e-01,1.284923040128150738e-04,9.052115211725787702e+00
9.580000000000000071e+00,0.000000000000000000e+00,5.012931153817436203e-02,1.494557328240381511e-01,2.161038746427463349e-03,8.879696831856595196e+00
9.599999999999999645e+00,0.000000000000000000e+00,5.095849565215501004e-02,1.476173908806857615e-01,1.905658871613873486e-03,9.192904567626642987e+00
9.620000000000000995e+00,0.000000000000000000e+00,5.071685195618443054e-02,1.465948741038402281e-01,0.000000000000000000e+00,9.193945138826309815e+00
9.640000000000000568e+00,0.000000000000000000e+00,5.040183804505479759e-02,1.448781493812714427e-01,0.000000000000000000e+00,9.003331287116671078e+00
9.660000000000000142e+00,0.000000000000000000e+00,5.064585172303814886e-02,1.461239633861254605e-01,3.344580784815612447e-03,9.075569014883679841e+00
9.679999999999999716e+00,0.000000000000000000e+00,4.974780977271326537e-02,1.430462877725298398e-01,1.601138469646319965e-02,9.131276031150475703e+00
9.700000000000001066e+00,0.000000000000000000e+00,5.041492978540944997e-02,1.433931324222955661e-01,1.035396817558237662e-02,9.127615422218401164e+00
9.720000000000000639e+00,0.000000000000000000e+00,5.082960758853682232e-02,1.441451216980387251e-01,0.000000000000000000e+00,9.029022502039094178e+00
9.740000000000000213e+00,0.000000000000000000e+00,5.029848456871380269e-02,1.423998211585898455e-01,0.000000000000000000e+00,9.165819361419860201e+00
9.759999999999999787e+00,0.000000000000000000e+00,4.952350929891900788e-02,1.407754108797461545e-01,0.000000000000000000e+00,8.938327794601606868e+00
9.779999999999999361e+00,0.000000000000000000e+00,4.951424912917130189e-02,1.418095464681511930e-01,0.000000000000000000e+00,9.155437625970034077e+00
9.800000000000000711e+00,0.000000000000000000e+00,4.979082415809667206e-02,1.414413888621723625e-01,0.000000000000000000e+00,9.152451736772633240e+00
9.820000000000000284e+00,0.000000000000000000e+00,5.047982815023747960e-02,1.418330886389284062e-01,6.536023315270779281e-03,8.837674056686417146e+00
9.839999999999999858e+00,0.000000000000000000e+00,5.056923929580315474e-02,1.416194580510848067e-01,3.591769130921167175e-02,8.980472444843591973e+00
9.859999999999999432e+00,0.000000000000000000e+00,5.212034079544885373e-02,1.393073666761459606e-01,5.218146028161405048e-02,9.089544655986234289e+00
9.880000000000000782e+00,0.000000000000000000e+00,5.229489337772278562e-02,1.389368884007694815e-01,7.096389175677238204e-02,9.069542010559308309e+00
9.900000000000000355e+00,0.000000000000000000e+00,5.205934542711537771e-02,1.386363456822883866e-01,6.242890040332947643e-02,9.070041235943273605e+00
9.919999999999999929e+00,0.000000000000000000e+00,5.113568879390418404e-02,1.366513867409057947e-01,1.948168109431623607e-02,8.894180451320094605e+00
9.939999999999999503e+00,0.000000000000000000e+00,5.094397180075788817e-02,1.386147001269873724e-01,0.000000000000000000e+00,9.029874621133446411e+00
9.960000000000000853e+00,0.000000000000000000e+00,4.947263101516322092e-02,1.373367450162203685e-01,0.000000000000000000e+00,9.062814922476304602e+00
9.980000000000000426e+00,0.000000000000000000e+00,4.967056604911232465e-02,1.388303822127100462e-01,0.000000000000000000e+00,9.192416107963078176e+00
1.000000000000000000e+01,0.000000000000000000e+00,5.054986389861248347e-02,1.368396701930356674e-01,0.000000000000000000e+00,9.188187636040970219e+00
1.001999999999999957e+01,0.000000000000000000e+00,5.032571093897534459e-02,1.390564623153694446e-01,0.000000000000000000e+00,8.829600161171796913e+00
1.004000000000000092e+01,0.000000000000000000e+00,5.096951920080267789e-02,1.420785828035414089e-01,0.000000000000000000e+00,8.952229946638682989e+00
1.006000000000000050e+01,0.000000000000000000e+00,5.122101845679344345e-02,1.428640430615680246e-01,0.000000000000000000e+00,9.120131531082646958e+00
1.008000000000000007e+01,0.000000000000000000e+00,5.019207887305788401e-02,1.400124709059583639e-01,0.000000000000000000e+00,9.117486895693295068e+00
1.009999999999999964e+01,0.000000000000000000e+00,4.952800041894600547e-02,1.399168329934695199e-01,0.000000000000000000e+00,8.961188941184886403e+00
1.012000000000000099e+01,0.000000000000000000e+00,4.982517889879777701e-02,1.396246644269631687e-01,0.000000000000000000e+00,9.133584467848120170e+00
1.014000000000000057e+01,0.000000000000000000e+00,5.080542848778069054e-02,1.374551741518352244e-01,0.000000000000000000e+00,9.098204024594881645e+00
1.016000000000000014e+01,0.000000000000000000e+00,5.231469982918077188e-02,1.366023850077602575e-01,0.000000000000000000e+00,8.974684773257814996e+00
1.017999999999999972e+01,0.000000000000000000e+00,5.143374322754058064e-02,1.348285542425643468e-01,0.000000000000000000e+00,9.098968276988802728e+00
1.020000000000000107e+01,0.000000000000000000e+00,5.297791111973749328e-02,1.344100640493801901e-01,0.000000000000000000e+00,9.098553990526824009e+00
1.022000000000000064e+01,0.000000000000000000e+00,5.242740087954343015e-02,1.332916388552937426e-01,0.000000000000000000e+00,9.144232305002564232e+00
1.024000000000000021e+01,0.000000000000000000e+00,5.265248783920137288e-02,1.343753942925366429e-01,0.000000000000000000e+00,9.248894284233589502e+00
1.025999999999999979e+01,0.000000000000000000e+00,5.303888366433891222e-02,1.350713835126802764e-01,0.000000000000000000e+00,8.952937746473706326e+00
1.027999999999999936e+01,0.000000000000000000e+00,5.271098938388383420e-02,1.351226866614888000e-01,0.000000000000000000e+00,9.108932697578923765e+00
1.030000000000000071e+01,0.000000000000000000e+00,5.269413623110898170e-02,1.351499422820439666e-01,0.000000000000000000e+00,9.293103991765955030e+00
1.032000000000000028e+01,0.000000000000000000e+00,5.251889242523793966e-02,1.359605412219649090e-01,0.000000000000000000e+00,9.085790802071915806e+00
1.033999999999999986e+01,0.000000000000000000e+00,5.114280850667415890e-02,1.337238943828757132e-01,0.000000000000000000e+00,9.000664831701083557e+00
1.035999999999999943e+01,0.000000000000000000e+00,5.102289860880370592e-02,1.338801915039835033e-01,0.000000000000000000e+00,8.974671184655333533e+00
1.038000000000000078e+01,0.000000000000000000e+00,4.868675376751448181e-02,1.332416039425084187e-01,0.000000000000000000e+00,9.005847972883772812e+00
1.040000000000000036e+01,0.000000000000000000e+00,4.875230600859150470e-02,1.323181772238883613e-01,2.384463453406950387e-02,9.070312668802028355e+00
1.041999999999999993e+01,0.000000000000000000e+00,4.856905306895341334e-02,1.323309030738511749e-01,3.726937995282601779e-02,8.978177844546722852e+00
1.043999999999999950e+01,0.000000000000000000e+00,5.035919498897852009e-02,1.307107891527370946e-01,3.898300360198137665e-02,8.885618472440315330e+00
1.046000000000000085e+01,0.000000000000000000e+00,5.058767906151662164e-02,1.284442515755812031e-01,1.778364983698292948e-02,9.187335823339219942e+00
1.048000000000000043e+01,0.000000000000000000e+00,5.188934540092839109e-02,1.256024936590255103e-01,8.276054383668631290e-03,9.076617247564563229e+00
1.050000000000000000e+01,0.000000000000000000e+00,5.086937280445549825e-02,1.246398016661495745e-01,1.738604752319994340e-02,9.040927429414859162e+00
1.051999999999999957e+01,0.000000000000000000e+00,5.124992678456364442e-02,1.247233638158267433e-01,2.058890159394525729e-02,8.971400030321008856e+00
1.054000000000000092e+01,0.000000000000000000e+00,5.148008356155823334e-02,1.235662452117176763e-01,1.441559761343082571e-02,9.162298888037806677e+00
1.056000000000000050e+01,0.000000000000000000e+00,5.224372952055379021e-02,1.252987448127642345e-01,2.827073291414779720e-03,9.247325144969003929e+00
1.058000000000000007e+01,0.000000000000000000e+00,5.219903198309623626e-02,1.276148086526402436e-01,0.000000000000000000e+00,8.927994296941596630e+00
1.059999999999999964e+01,0.000000000000000000e+00,5.152509017922356910e-02,1.281287655667872616e-01,0.000000000000000000e+00,8.902616681592183667e+00
1.062000000000000099e+01,0.000000000000000000e+00,5.205419808363154210e-02,1.265348061581063055e-01,2.768680928185899767e-02,9.024046244750273615e+00
1.064000000000000057e+01,0.000000000000000000e+00,5.118434153878693993e-02,1.259740126614293798e-01,4.050354178318571474e-02,9.082632030438819726e+00
1.066000000000000014e+01,0.000000000000000000e+00,5.081709810939329108e-02,1.241057271801033757e-01,1.254004953188281139e-02,9.137343139814925408e+00
1.067999999999999972e+01,0.000000000000000000e+00,5.073679990334015177e-02,1.250773356254712976e-01,1.311012141819908048e-04,9.139017831890555499e+00
1.070000000000000107e+01,0.000000000000000000e+00,5.063566018961671716e-02,1.230571900513931644e-01,0.000000000000000000e+00,9.115157118812847514e+00
1.072000000000000064e+01,0.000000000000000000e+00,4.903447142468185527e-02,1.230740107555486490e-01,0.000000000000000000e+00,9.063935243507719619e+00
1.074000000000000021e+01,0.000000000000000000e+00,4.859879885383075471e-02,1.229594041799825371e-01,0.000000000000000000e+00,9.175704635158423272e+00
1.075999999999999979e+01,0.000000000000000000e+00,4.851556290810672689e-02,1.234873615012038461e-01,0.000000000000000000e+00,9.178777877490004400e+00
1.077999999999999936e+01,0.000000000000000000e+00,4.802075466270606940e-02,1.215578673402352011e-01,0.000000000000000000e+00,9.230942685843846363e+00
1.080000000000000071e+01,0.000000000000000000e+00,4.897696563375071588e-02,1.185419334166499250e-01,0.000000000000000000e+00,8.940970025349221473e+00
1.082000000000000028e+01,0.000000000000000000e+00,4.855710352081590853e-02,1.170124815653730693e-01,0.000000000000000000e+00,9.170868693441317276e+00
1.083999999999999986e+01,0.000000000000000000e+00,4.783409515028568676e-02,1.155464188242050771e-01,0.000000000000000000e+00,8.930705050695531000e+00
1.085999999999999943e+01,0.000000000000000000e+00,4.767511577835884667e-02,1.157400436713848929e-01,2.105157887896937259e-03,9.158678009968234335e+00
1.088000000000000078e+01,0.000000000000000000e+00,4.680116926197729760e-02,1.148419910342396294e-01,0.000000000000000000e+00,9.078089140290073189e+00
1.090000000000000036e+01,0.000000000000000000e+00,4.644876439775813548e-02,1.137202445770629927e-01,0.000000000000000000e+00,9.136136604946296202e+00
1.091999999999999993e+01,0.000000000000000000e+00,4.621161816628560626e-02,1.142988911272204561e-01,0.000000000000000000e+00,8.940423600483009992e+00
1.093999999999999950e+01,0.000000000000000000e+00,4.635227260644682323e-02,1.141373267583615653e-01,3.151159274374266961e-05,9.130084848456711200e+00
1.096000000000000085e+01,0.000000000000000000e+00,4.688559635132107106e-02,1.135146505146297363e-01,9.815626989683872219e-03,9.051252036789477984e+00
1.098000000000000043e+01,0.000000000000000000e+00,4.597026270244378848e-02,1.137911308775650387e-01,7.544844876177030438e-03,9.003148943342189625e+00
1.100000000000000000e+01,0.000000000000000000e+00,4.655484302252518164e-02,1.152133658446739262e-01,0.000000000000000000e+00,9.201759174171341371e+00
1.101999999999999957e+01,0.000000000000000000e+00,4.677668798483345519e-02,1.159441823354379758e-01,0.000000000000000000e+00,9.111361690137606217e+00
1.104000000000000092e+01,0.000000000000000000e+00,4.703570589179999206e-02,1.154851823431963104e-01,0.000000000000000000e+00,8.941095962136664355e+00
1.106000000000000050e+01,0.000000000000000000e+00,4.668718988894801636e-02,1.152134586679900013e-01,8.365498444048626719e-03,9.067116817074746038e+00
1.108000000000000007e+01,0.000000000000000000e+00,4.525191639387708686e-02,1.171611020916377838e-01,3.653888888989655082e-02,9.135795438487292586e+00
1.109999999999999964e+01,0.000000000000000000e+00,4.449210930088731003e-02,1.156288489354511395e-01,4.243192745662793808e-02,9.080735961649097021e+00
1.112000000000000099e+01,0.000000000000000000e+00,4.444668238534391080e-02,1.169266813515188047e-01,3.290702691423273707e-02,9.212791947622770650e+00
1.114000000000000057e+01,0.000000000000000000e+00,4.379277799640658025e-02,1.150464964358170888e-01,2.327557957417875772e-02,9.095069771718474527e+00
1.116000000000000014e+01,0.000000000000000000e+00,4.278337979052730666e-02,1.162300616908197443e-01,1.351293353167069833e-02,9.083238360044907367e+00
1.117999999999999972e+01,0.000000000000000000e+00,4.184024450735077116e-02,1.151981799206986123e-01,2.650013611384834447e-02,9.129863637557670941e+00
1.120000000000000107e+01,0.000000000000000000e+00,4.051942140972996514e-02,1.166537738716548062e-01,4.719239966524738789e-02,9.267080425872935123e+00
1.122000000000000064e+01,0.000000000000000000e+00,3.992914758036065354e-02,1.164221256943766963e-01,3.395613101835875253e-02,9.089131554685819125e+00
1.124000000000000021e+01,0.000000000000000000e+00,3.955498582791273227e-02,1.166934830196808964e-01,1.751756376799036216e-02,8.943777392439688612e+00
1.125999999999999979e+01,0.000000000000000000e+00,3.841257871601450741e-02,1.144557407404299815e-01,6.123077161508949651e-04,9.236422370267835191e+00
1.127999999999999936e+01,0.000000000000000000e+00,3.874542566603257632e-02,1.170060238778316414e-01,0.000000000000000000e+00,9.046594976641706864e+00
1.130000000000000071e+01,0.000000000000000000e+00,3.873611592371998397e-02,1.198326836139436830e-01,0.000000000000000000e+00,8.940965684544094572e+00
1.132000000000000028e+01,0.000000000000000000e+00,3.887812714934558989e-02,1.187172720548313881e-01,7.693345012551098053e-03,9.056437865397800380e+00
1.133999999999999986e+01,0.000000000000000000e+00,3.902471265810741191e-02,1.169995607064050064e-01,1.132480165210993442e-02,9.007352560992666568e+00
1.135999999999999943e+01,0.000000000000000000e+00,4.078282158082392750e-02,1.174469951145215296e-01,2.011889026698247124e-03,9.133382399006938712e+00
1.138000000000000078e+01,0.000000000000000000e+00,4.054667150254883529e-02,1.171832134783622748e-01,4.894973484108416928e-03,9.201769972585433166e+00
1.140000000000000036e+01,0.000000000000000000e+00,3.920734159135646352e-02,1.185663074488413071e-01,6.593922386296091794e-03,9.180997214125222072e+00
1.141999999999999993e+01,0.000000000000000000e+00,3.952431825909967500e-02,1.194354144961217862e-01,2.083014284343511630e-03,8.980036256371683123e+00
1.143999999999999950e+01,0.000000000000000000e+00,4.042066270346590662e-02,1.204093249706003343e-01,0.000000000000000000e+00,8.937326433292239969e+00
1.146000000000000085e+01,0.000000000000000000e+00,4.037067221062197453e-02,1.204017648824145942e-01,0.000000000000000000e+00,9.164260653995766503e+00
1.148000000000000043e+01,0.000000000000000000e+00,3.994642101853301819e-02,1.200870507164528977e-01,0.000000000000000000e+00,9.102742513857528195e+00
1.150000000000000000e+01,0.000000000000000000e+00,3.908596657415618764e-02,1.192486390197406571e-01,1.004694415054669700e-02,8.848382988933490623e+00
1.151999999999999957e+01,0.000000000000000000e+00,3.893587448670883522e-02,1.192825806334238542e-01,2.397384479272789137e-02,8.844969824932267244e+00
1.154000000000000092e+01,0.000000000000000000e+00,3.839756467109078225e-02,1.207052475676860526e-01,4.808691464945806515e-02,8.808260366516519113e+00
1.156000000000000050e+01,0.000000000000000000e+00,3.777229370843572520e-02,1.187925057427680481e-01,5.028262358527617326e-02,9.045144886397824990e+00
1.158000000000000007e+01,0.000000000000000000e+00,3.812203632072535403e-02,1.186720652796940806e-01,3.078580706161552355e-02,9.046956703937446775e+00
1.159999999999999964e+01,0.000000000000000000e+00,3.856816433776334013e-02,1.177006442835013544e-01,2.305104211321069158e-02,8.943662707798523570e+00
