# t,Source,R,A,B,C
3.870000000000000107e+00,0.000000000000000000e+00,1.132247318531190705e-01,2.860733829769806502e-01,9.150954551918838442e-01,9.801887230030418507e+00
3.879999999999999893e+00,0.000000000000000000e+00,1.133874767656750382e-01,2.843177349362386863e-01,9.311139417319508338e-01,9.865381150013270428e+00
3.890000000000000124e+00,0.000000000000000000e+00,1.131490058776396940e-01,2.832526260315602062e-01,9.472400443023696326e-01,9.868438034291056482e+00
3.899999999999999911e+00,0.000000000000000000e+00,1.135829733228609778e-01,2.817127866446800799e-01,9.567012544679968089e-01,9.885435724916288081e+00
3.910000000000000142e+00,0.000000000000000000e+00,1.130103628678546940e-01,2.819345249469896175e-01,9.503413116948769002e-01,1.002199867115152010e+01
3.919999999999999929e+00,0.000000000000000000e+00,1.128403889782070846e-01,2.807478164639578000e-01,9.155286090234496799e-01,9.816384295614755118e+00
3.930000000000000160e+00,0.000000000000000000e+00,1.124333121566160887e-01,2.818853463961995542e-01,8.759045258423791003e-01,9.926216578044860128e+00
3.939999999999999947e+00,0.000000000000000000e+00,1.115523745863212929e-01,2.828427555545392491e-01,8.423302775454357683e-01,1.004125691660110853e+01
3.950000000000000178e+00,0.000000000000000000e+00,1.112461049485994335e-01,2.814181604552213889e-01,8.339693806420275246e-01,9.776695029315568775e+00
3.959999999999999964e+00,0.000000000000000000e+00,1.102643229762127891e-01,2.794821167188080158e-01,8.285147497905159808e-01,9.994061601584292021e+00
3.970000000000000195e+00,0.000000000000000000e+00,1.103106152244680421e-01,2.800154260726796518e-01,8.334182768221930493e-01,9.871842575725475299e+00
3.979999999999999982e+00,0.000000000000000000e+00,1.101817406827634294e-01,2.802473062788327085e-01,8.268614490754430113e-01,9.955486295208348935e+00
3.990000000000000213e+00,0.000000000000000000e+00,1.103167812613940896e-01,2.807947727885077849e-01,7.949985853114873713e-01,9.796875744969744559e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.101175533633590581e-01,2.810292834053814692e-01,7.645590017385146542e-01,1.000643864479496159e+01
4.009999999999999787e+00,0.000000000000000000e+00,1.101015404007066323e-01,2.808157778589923104e-01,7.238025204435256654e-01,9.837882527011810652e+00
4.020000000000000462e+00,0.000000000000000000e+00,1.106963916123373526e-01,2.802208530911814988e-01,6.902768414291122756e-01,9.983198886437234520e+00
4.030000000000000249e+00,0.000000000000000000e+00,1.107486539629467109e-01,2.792913935084578858e-01,6.552059190180969939e-01,9.872918825203928606e+00
4.040000000000000036e+00,0.000000000000000000e+00,1.102858063771074287e-01,2.783979000605049103e-01,6.171828178235785334e-01,1.006979050565149159e+01
4.049999999999999822e+00,0.000000000000000000e+00,1.104152840795108170e-01,2.775375131131933570e-01,5.718122339099407370e-01,9.697092824833839941e+00
4.060000000000000497e+00,0.000000000000000000e+00,1.101165281087377878e-01,2.775314743272399576e-01,5.245822919395226602e-01,9.781353094674377857e+00
4.070000000000000284e+00,0.000000000000000000e+00,1.093619406922338166e-01,2.775595857573733838e-01,5.109809337660431439e-01,1.001659112112549366e+01
4.080000000000000071e+00,0.000000000000000000e+00,1.093280767012616284e-01,2.770026389937058076e-01,4.914335684311526564e-01,9.932855301076713772e+00
4.089999999999999858e+00,0.000000000000000000e+00,1.092924831106848321e-01,2.772138458888961932e-01,4.827295542951110519e-01,9.845069802910085599e+00
4.099999999999999645e+00,0.000000000000000000e+00,1.089703230575424647e-01,2.763900688102716163e-01,4.736331965970926317e-01,9.947997331286481781e+00
4.110000000000000320e+00,0.000000000000000000e+00,1.093004287514494771e-01,2.763631624970039335e-01,4.490894691148926698e-01,9.766047304907989002e+00
4.120000000000000107e+00,0.000000000000000000e+00,1.089592876623361184e-01,2.752490753958790060e-01,4.378641010045858373e-01,9.867035382819192790e+00
4.129999999999999893e+00,0.000000000000000000e+00,1.101101452099979838e-01,2.755819354399962617e-01,4.079296535124354861e-01,9.805853932490348868e+00
4.139999999999999680e+00,0.000000000000000000e+00,1.098092699106456016e-01,2.741139804172060823e-01,3.724952211101513200e-01,9.814768748162340017e+00
4.150000000000000355e+00,0.000000000000000000e+00,1.102373477037889293e-01,2.736477389343329736e-01,3.421163500398626267e-01,9.888121700372424883e+00
4.160000000000000142e+00,0.000000000000000000e+00,1.103069979670822098e-01,2.719437109361987348e-01,3.206847993800179819e-01,9.925677630428101139e+00
4.169999999999999929e+00,0.000000000000000000e+00,1.103174500615083098e-01,2.707092964147577163e-01,2.938898154202690405e-01,9.910004191468956947e+00
4.179999999999999716e+00,0.000000000000000000e+00,1.104432166552080236e-01,2.714445497146621422e-01,2.776045849734242177e-01,1.001054108264888853e+01
4.190000000000000391e+00,0.000000000000000000e+00,1.099316622353773976e-01,2.718401986334657572e-01,2.702300321765374047e-01,9.767696161283758727e+00
4.200000000000000178e+00,0.000000000000000000e+00,1.094563851108528857e-01,2.703098445198793831e-01,2.522947107060026783e-01,9.914886321813373371e+00
4.209999999999999964e+00,0.000000000000000000e+00,1.094043575724166495e-01,2.693079248990531971e-01,2.526508993338520970e-01,9.970616261774777556e+00
4.219999999999999751e+00,0.000000000000000000e+00,1.092455046162233573e-01,2.679196654666534116e-01,2.153114726128484424e-01,9.846740256222696885e+00
4.230000000000000426e+00,0.000000000000000000e+00,1.081232968196491478e-01,2.682879825865624457e-01,1.530258858554369994e-01,9.677637956710855249e+00
4.240000000000000213e+00,0.000000000000000000e+00,1.083483937848858658e-01,2.685797488917471276e-01,1.047074371065934151e-01,9.925434767170331796e+00
4.250000000000000000e+00,0.000000000000000000e+00,1.085501431417815049e-01,2.676137726065173639e-01,7.435471004876759160e-02,9.724145605172530793e+00
4.259999999999999787e+00,0.000000000000000000e+00,1.084451057089342030e-01,2.672943832391486141e-01,8.382054593156876288e-02,9.984265131205296129e+00
4.270000000000000462e+00,0.000000000000000000e+00,1.081067555373134981e-01,2.662152799953764193e-01,8.111733154239486598e-02,9.844367428183840474e+00
4.280000000000000249e+00,0.000000000000000000e+00,1.074486210530677388e-01,2.644985426011605689e-01,7.142426852537006599e-02,9.927029263426131678e+00
4.290000000000000036e+00,0.000000000000000000e+00,1.081300068052284402e-01,2.635138679152362884e-01,7.321754951229776653e-02,9.784438037171740987e+00
4.299999999999999822e+00,0.000000000000000000e+00,1.080594315354831553e-01,2.638318858324065763e-01,6.179365667266462775e-02,9.867262797050356582e+00
4.310000000000000497e+00,0.000000000000000000e+00,1.073544283663225574e-01,2.628990488291530481e-01,6.478509518225453179e-02,9.822965211890590354e+00
4.320000000000000284e+00,0.000000000000000000e+00,1.069075215221201580e-01,2.594408543626409713e-01,9.873253902676190630e-02,9.992374694881858588e+00
4.330000000000000071e+00,0.000000000000000000e+00,1.063896556194388054e-01,2.608381934354638831e-01,1.125387462610045325e-01,9.743251294352077707e+00
4.339999999999999858e+00,0.000000000000000000e+00,1.065830337326214017e-01,2.594518687335494178e-01,1.000420200005293636e-01,9.857647253499708384e+00
4.350000000000000533e+00,0.000000000000000000e+00,1.070031952563771926e-01,2.585302086127568844e-01,9.753533939916846085e-02,1.001752482072079253e+01
4.360000000000000320e+00,0.000000000000000000e+00,1.071747768320186756e-01,2.568984087418462181e-01,7.498656848281626264e-02,9.897634240941741268e+00
4.370000000000000107e+00,0.000000000000000000e+00,1.072468008277802226e-01,2.582248854530515558e-01,3.330866401166214519e-02,9.945115193017185717e+00
4.379999999999999893e+00,0.000000000000000000e+00,1.067018124662807432e-01,2.597129891270955060e-01,3.667676070826644819e-02,9.799750745001002628e+00
4.389999999999999680e+00,0.000000000000000000e+00,1.066919536276457053e-01,2.578960942903516518e-01,2.913892506648052896e-02,9.841086727893333830e+00
4.400000000000000355e+00,0.000000000000000000e+00,1.067814057365565339e-01,2.564103629417363583e-01,2.939835534359076102e-03,9.873421487847680922e+00
4.410000000000000142e+00,0.000000000000000000e+00,1.070144499005764999e-01,2.559060431639915145e-01,1.080826972162878159e-02,9.811745047660316743e+00
4.419999999999999929e+00,0.000000000000000000e+00,1.073567599196868089e-01,2.545741694984638426e-01,1.568289483411192814e-02,9.806220016290927433e+00
4.429999999999999716e+00,0.000000000000000000e+00,1.068176161718529388e-01,2.541217040430412411e-01,2.331630010536275832e-02,9.880027617129425010e+00
4.440000000000000391e+00,0.000000000000000000e+00,1.067123897783102404e-01,2.535408265408007900e-01,2.239583670666906931e-02,9.851662183567682973e+00
4.450000000000000178e+00,0.000000000000000000e+00,1.071828422376740336e-01,2.526613248437852843e-01,1.331788125210066343e-02,9.879890048525922452e+00
4.459999999999999964e+00,0.000000000000000000e+00,1.072616042426496469e-01,2.535665162628757408e-01,0.000000000000000000e+00,9.785840285950282436e+00
4.469999999999999751e+00,0.000000000000000000e+00,1.059256548864186409e-01,2.522567277236448247e-01,0.000000000000000000e+00,9.923943131228670111e+00
4.480000000000000426e+00,0.000000000000000000e+00,1.060723319611940468e-01,2.495178643372970573e-01,0.000000000000000000e+00,1.004335811526022226e+01
4.490000000000000213e+00,0.000000000000000000e+00,1.056437875294032880e-01,2.496372876575822242e-01,0.000000000000000000e+00,9.631000049789767203e+00
4.500000000000000000e+00,0.000000000000000000e+00,1.051210805949682886e-01,2.500624483251651098e-01,0.000000000000000000e+00,9.729520642513023176e+00
4.509999999999999787e+00,0.000000000000000000e+00,1.051807534585854353e-01,2.493729752877062167e-01,0.000000000000000000e+00,9.801888290947655236e+00
4.520000000000000462e+00,0.000000000000000000e+00,1.046996074969767654e-01,2.492578665507929059e-01,0.000000000000000000e+00,9.909830283192871292e+00
4.530000000000000249e+00,0.000000000000000000e+00,1.050152118535040979e-01,2.476440937984321633e-01,0.000000000000000000e+00,9.966180837698924933e+00
4.540000000000000036e+00,0.000000000000000000e+00,1.042097867341546386e-01,2.466058978884269892e-01,5.395500193409276564e-03,9.886066720355058735e+00
4.549999999999999822e+00,0.000000000000000000e+00,1.041313329001758020e-01,2.463845909913241761e-01,2.317767871323758375e-02,1.006244593398598397e+01
4.560000000000000497e+00,0.000000000000000000e+00,1.033501787297315816e-01,2.470487766505039817e-01,5.576835375348575610e-03,9.930233007788139332e+00
4.570000000000000284e+00,0.000000000000000000e+00,1.036330757322900392e-01,2.476035794337929641e-01,0.000000000000000000e+00,9.954858857742426181e+00
4.580000000000000071e+00,0.000000000000000000e+00,1.034375586592951313e-01,2.466814480388035413e-01,0.000000000000000000e+00,1.001975537202153177e+01
4.589999999999999858e+00,0.000000000000000000e+00,1.038985461607188215e-01,2.465389274120972085e-01,0.000000000000000000e+00,9.856919736427188994e+00
4.600000000000000533e+00,0.000000000000000000e+00,1.037813991602602043e-01,2.466086206384635882e-01,0.000000000000000000e+00,1.004578752564590083e+01
4.610000000000000320e+00,0.000000000000000000e+00,1.043521222538448950e-01,2.466215159829778514e-01,0.000000000000000000e+00,9.869113379199138336e+00
4.620000000000000107e+00,0.000000000000000000e+00,1.041991969438931936e-01,2.452305887668770612e-01,0.000000000000000000e+00,9.725345870358268030e+00
4.629999999999999893e+00,0.000000000000000000e+00,1.046805084958365023e-01,2.425394018797491502e-01,0.000000000000000000e+00,9.996773804542865349e+00
4.639999999999999680e+00,0.000000000000000000e+00,1.048940325871495216e-01,2.410515405030608238e-01,0.000000000000000000e+00,9.753665524781526486e+00
4.650000000000000355e+00,0.000000000000000000e+00,1.035779244440821478e-01,2.406585573894751140e-01,0.000000000000000000e+00,9.907219269955605867e+00
4.660000000000000142e+00,0.000000000000000000e+00,1.035711651669197764e-01,2.413657303681642496e-01,0.000000000000000000e+00,9.859283300126969962e+00
4.669999999999999929e+00,0.000000000000000000e+00,1.034654534304060847e-01,2.421220473952195029e-01,2.724093455307934411e-02,9.665721142965006507e+00
4.679999999999999716e+00,0.000000000000000000e+00,1.031192290625622676e-01,2.404208430325399659e-01,2.867533094185215070e-02,9.946834013486308024e+00
4.690000000000000391e+00,0.000000000000000000e+00,1.025395053004371365e-01,2.392079771321310444e-01,2.953132959917941641e-02,9.985971203590288781e+00
4.700000000000000178e+00,0.000000000000000000e+00,1.018097230147377713e-01,2.380245670817282000e-01,1.379025704097119887e-02,9.961532445642404809e+00
4.709999999999999964e+00,0.000000000000000000e+00,1.024643951441422396e-01,2.382453197354639507e-01,1.571766386686792444e-03,1.002534707286874571e+01
4.719999999999999751e+00,0.000000000000000000e+00,1.016837174497366297e-01,2.370154647829328942e-01,6.340966432351755923e-03,1.004447210766549325e+01
4.730000000000000426e+00,0.000000000000000000e+00,1.012469915323895714e-01,2.368630161566809000e-01,0.000000000000000000e+00,9.756349776193340873e+00
4.740000000000000213e+00,0.000000000000000000e+00,1.004520861226527867e-01,2.368293133851348264e-01,0.000000000000000000e+00,9.639036277264571240e+00
4.750000000000000000e+00,0.000000000000000000e+00,9.984413549717321978e-02,2.365102939096315748e-01,0.000000000000000000e+00,9.855239008775543041e+00
4.759999999999999787e+00,0.000000000000000000e+00,9.963892513955738273e-02,2.362651854833964782e-01,0.000000000000000000e+00,9.884514459137884401e+00
4.770000000000000462e+00,0.000000000000000000e+00,9.919259295082585859e-02,2.338596130924077143e-01,2.013443367281289760e-03,9.776184754612051719e+00
4.780000000000000249e+00,0.000000000000000000e+00,9.933911747760097721e-02,2.332018937284669191e-01,8.335533042236196316e-03,9.959376298929763394e+00
4.790000000000000036e+00,0.000000000000000000e+00,1.005231975575333891e-01,2.328659923214285443e-01,1.621335748080153516e-02,9.863193930513288521e+00
4.799999999999999822e+00,0.000000000000000000e+00,1.000815965634598154e-01,2.341973464019110052e-01,6.017876824527958841e-04,9.927115173660569170e+00
4.810000000000000497e+00,0.000000000000000000e+00,9.985234432680256678e-02,2.349048817119193666e-01,2.115415168874961425e-04,9.968010862842502817e+00
4.820000000000000284e+00,0.000000000000000000e+00,9.892177512586268484e-02,2.339595892530765830e-01,1.034030019916670068e-02,9.990933906812804466e+00
4.830000000000000071e+00,0.000000000000000000e+00,9.840671111143449445e-02,2.346207288897213528e-01,1.280585594374044310e-02,1.007595941590823507e+01
4.839999999999999858e+00,0.000000000000000000e+00,9.852312550462265228e-02,2.335915078187890126e-01,1.187820240874171845e-02,9.787592675717499802e+00
4.850000000000000533e+00,0.000000000000000000e+00,9.897034301210357043e-02,2.325701527868033192e-01,0.000000000000000000e+00,9.993272684312541898e+00
4.860000000000000320e+00,0.000000000000000000e+00,9.933040272530178905e-02,2.320941818414255231e-01,0.000000000000000000e+00,9.934672850436992775e+00
4.870000000000000107e+00,0.000000000000000000e+00,9.885179984961905975e-02,2.323672877984134522e-01,0.000000000000000000e+00,1.003992416000404653e+01
4.879999999999999893e+00,0.000000000000000000e+00,9.808762142638013937e-02,2.312880632745277776e-01,0.000000000000000000e+00,9.897455432389287822e+00
4.889999999999999680e+00,0.000000000000000000e+00,9.736455967256348043e-02,2.311110846258985219e-01,0.000000000000000000e+00,9.858009147269408246e+00
4.900000000000000355e+00,0.000000000000000000e+00,9.775469632159053401e-02,2.318248175880108786e-01,0.000000000000000000e+00,9.865498488763341456e+00
4.910000000000000142e+00,0.000000000000000000e+00,9.635935867308088876e-02,2.333603238807701874e-01,0.000000000000000000e+00,9.850025337523577562e+00
4.919999999999999929e+00,0.000000000000000000e+00,9.594120996865085349e-02,2.329007625510957358e-01,0.000000000000000000e+00,9.943092015652515769e+00
4.929999999999999716e+00,0.000000000000000000e+00,9.518256542415577670e-02,2.308712988902031360e-01,6.500424490669965902e-03,9.781139706407367740e+00
4.940000000000000391e+00,0.000000000000000000e+00,9.543882392814993787e-02,2.307915809656443940e-01,6.286643602777454432e-03,9.850759925209224832e+00
4.950000000000000178e+00,0.000000000000000000e+00,9.443095522111541462e-02,2.293741134251385538e-01,0.000000000000000000e+00,9.826209241873119282e+00
4.959999999999999964e+00,0.000000000000000000e+00,9.397018699609190062e-02,2.293667514660125972e-01,0.000000000000000000e+00,9.907565665823966583e+00
4.969999999999999751e+00,0.000000000000000000e+00,9.440358954053837404e-02,2.294781710099166039e-01,0.000000000000000000e+00,9.711802230251915802e+00
4.980000000000000426e+00,0.000000000000000000e+00,9.427725514999747702e-02,2.291429871919614947e-01,0.000000000000000000e+00,9.915530239618878028e+00
4.990000000000000213e+00,0.000000000000000000e+00,9.464394068699832907e-02,2.277023788110849878e-01,0.000000000000000000e+00,9.751553637865358226e+00
5.000000000000000000e+00,0.000000000000000000e+00,9.540506082202923621e-02,2.272372355291202572e-01,0.000000000000000000e+00,9.874476623211947413e+00
5.009999999999999787e+00,0.000000000000000000e+00,9.546399785917837610e-02,2.257776550090987988e-01,0.000000000000000000e+00,9.981544553197464253e+00
5.020000000000000462e+00,0.000000000000000000e+00,9.555548332612917584e-02,2.262543392120885122e-01,0.000000000000000000e+00,9.864610519891986229e+00
5.030000000000000249e+00,0.000000000000000000e+00,9.579318016057748741e-02,2.233925279944479481e-01,0.000000000000000000e+00,9.975292945884323359e+00
5.040000000000000036e+00,0.000000000000000000e+00,9.511901713605067088e-02,2.231081745133383087e-01,0.000000000000000000e+00,9.823955688216436499e+00
5.049999999999999822e+00,0.000000000000000000e+00,9.607948024783111163e-02,2.215035750054354657e-01,0.000000000000000000e+00,9.946274255328248159e+00
5.060000000000000497e+00,0.000000000000000000e+00,9.580825587322487624e-02,2.210095608797727207e-01,0.000000000000000000e+00,9.914536618178946270e+00
5.070000000000000284e+00,0.000000000000000000e+00,9.564843893394646412e-02,2.199975719767904569e-01,0.000000000000000000e+00,9.827550571308806937e+00
5.080000000000000071e+00,0.000000000000000000e+00,9.548110909309495686e-02,2.196336268440146899e-01,2.188920566833885140e-02,9.856265139219424043e+00
5.089999999999999858e+00,0.000000000000000000e+00,9.486187626787409566e-02,2.180336118049475136e-01,1.234625747180951791e-02,9.832022166281564779e+00
5.100000000000000533e+00,0.000000000000000000e+00,9.471424541032200106e-02,2.176085586921280013e-01,0.000000000000000000e+00,9.700785502278135297e+00
5.110000000000000320e+00,0.000000000000000000e+00,9.448356933733156882e-02,2.188162664294416582e-01,0.000000000000000000e+00,9.983572545415150046e+00
5.120000000000000107e+00,0.000000000000000000e+00,9.417098693250398889e-02,2.181638077694199040e-01,0.000000000000000000e+00,9.827034280493657903e+00
5.129999999999999893e+00,0.000000000000000000e+00,9.421927416579400916e-02,2.178743397170204432e-01,0.000000000000000000e+00,9.812340490540858440e+00
5.139999999999999680e+00,0.000000000000000000e+00,9.412019651354888716e-02,2.167009878631934450e-01,0.000000000000000000e+00,1.002991779740957057e+01
5.150000000000000355e+00,0.000000000000000000e+00,9.379217153027141762e-02,2.171897914751939607e-01,0.000000000000000000e+00,9.895037951761016970e+00
5.160000000000000142e+00,0.000000000000000000e+00,9.430898532597900563e-02,2.160963405547697835e-01,0.000000000000000000e+00,9.963487472951145563e+00
5.169999999999999929e+00,0.000000000000000000e+00,9.389193697967704311e-02,2.153192224664075283e-01,0.000000000000000000e+00,9.765028290752017170e+00
5.179999999999999716e+00,0.000000000000000000e+00,9.428124850998860496e-02,2.139150102917859730e-01,0.000000000000000000e+00,9.826696547663214432e+00
5.190000000000000391e+00,0.000000000000000000e+00,9.459867126156067119e-02,2.133547495777390057e-01,0.000000000000000000e+00,9.869489812363566372e+00
5.200000000000000178e+00,0.000000000000000000e+00,9.430681972348871345e-02,2.126944022168969772e-01,0.000000000000000000e+00,9.785950765374174409e+00
5.209999999999999964e+00,0.000000000000000000e+00,9.480624062598499990e-02,2.126501487371413590e-01,9.491700049133215342e-03,9.614946322291105574e+00
5.219999999999999751e+00,0.000000000000000000e+00,9.467324464597356992e-02,2.141973735373571275e-01,1.452342783644853391e-02,9.983082452356219605e+00
5.230000000000000426e+00,0.000000000000000000e+00,9.514343800257170358e-02,2.155927329479243593e-01,0.000000000000000000e+00,9.926892925880496321e+00
5.240000000000000213e+00,0.000000000000000000e+00,9.459256677636976307e-02,2.163494757688771974e-01,0.000000000000000000e+00,9.809585403905620282e+00
5.250000000000000000e+00,0.000000000000000000e+00,9.376012519905554954e-02,2.165803377562467991e-01,0.000000000000000000e+00,9.836797278462761085e+00
5.259999999999999787e+00,0.000000000000000000e+00,9.421557034450474266e-02,2.164751812374990370e-01,0.000000000000000000e+00,9.963601325829410271e+00
5.270000000000000462e+00,0.000000000000000000e+00,9.433979180960060107e-02,2.151085848027564917e-01,0.000000000000000000e+00,9.694277729369886742e+00
5.280000000000000249e+00,0.000000000000000000e+00,9.431146124126084385e-02,2.157804684742296863e-01,0.000000000000000000e+00,9.702591546799400390e+00
5.290000000000000036e+00,0.000000000000000000e+00,9.367833487582463703e-02,2.149193850701309194e-01,0.000000000000000000e+00,9.944468570487092762e+00
5.299999999999999822e+00,0.000000000000000000e+00,9.337369687528104811e-02,2.158216130031696545e-01,0.000000000000000000e+00,9.729379401949870498e+00
5.310000000000000497e+00,0.000000000000000000e+00,9.343432065984484669e-02,2.150313176284444905e-01,0.000000000000000000e+00,9.781294212303167868e+00
5.320000000000000284e+00,0.000000000000000000e+00,9.352144013638569175e-02,2.143199335735999356e-01,0.000000000000000000e+00,9.904877535083118190e+00
5.330000000000000071e+00,0.000000000000000000e+00,9.288507802295541127e-02,2.136077264155935296e-01,0.000000000000000000e+00,9.899186572922689109e+00
5.339999999999999858e+00,0.000000000000000000e+00,9.356407270530150977e-02,2.127375460912771521e-01,1.758715001921408233e-03,9.749352618284174099e+00
5.350000000000000533e+00,0.000000000000000000e+00,9.396313850373258503e-02,2.122451104151178991e-01,0.000000000000000000e+00,1.008423951855048095e+01
5.360000000000000320e+00,0.000000000000000000e+00,9.300359337750400968e-02,2.124342989319063513e-01,0.000000000000000000e+00,9.658604618370866035e+00
5.370000000000000107e+00,0.000000000000000000e+00,9.298494852081190531e-02,2.119082938926655224e-01,0.000000000000000000e+00,9.859217582847058736e+00
5.379999999999999893e+00,0.000000000000000000e+00,9.327012616600265094e-02,2.130851033190024890e-01,0.000000000000000000e+00,9.944729297728947870e+00
5.389999999999999680e+00,0.000000000000000000e+00,9.347437026551905226e-02,2.138513064723536472e-01,0.000000000000000000e+00,1.006463583645851401e+01
5.400000000000000355e+00,0.000000000000000000e+00,9.350546647053098459e-02,2.126944075363061404e-01,0.000000000000000000e+00,1.004609632920186257e+01
5.410000000000000142e+00,0.000000000000000000e+00,9.449417387589252593e-02,2.119562815198454409e-01,0.000000000000000000e+00,9.721196751052454843e+00
5.419999999999999929e+00,0.000000000000000000e+00,9.416042406216475202e-02,2.121175149170502761e-01,0.000000000000000000e+00,1.000668624680179164e+01
5.429999999999999716e+00,0.000000000000000000e+00,9.462519845145064834e-02,2.111853700171348047e-01,0.000000000000000000e+00,9.888479687410406171e+00
5.440000000000000391e+00,0.000000000000000000e+00,9.501758832501333574e-02,2.104969226620684031e-01,4.147269858969322189e-03,1.004914184933719135e+01
5.450000000000000178e+00,0.000000000000000000e+00,9.443284889285394335e-02,2.101146680722733306e-01,1.849146825242009573e-02,9.898893240263820559e+00
5.459999999999999964e+00,0.000000000000000000e+00,9.507931182081802435e-02,2.088574581265437435e-01,2.599353249918000958e-02,9.803385559198909860e+00
5.469999999999999751e+00,0.000000000000000000e+00,9.490732416684234674e-02,2.090632452497720728e-01,1.250442123674559355e-02,9.883462776630919322e+00
5.480000000000000426e+00,0.000000000000000000e+00,9.507369376287951035e-02,2.095990069308845682e-01,4.564678150245587637e-03,9.841428010054062980e+00
5.490000000000000213e+00,0.000000000000000000e+00,9.600649717946206640e-02,2.092001427654816836e-01,1.084340071176289125e-02,1.003937340044453563e+01
5.500000000000000000e+00,0.000000000000000000e+00,9.572735883773214605e-02,2.091382349627726178e-01,2.617563126433892357e-02,9.879023749031478729e+00
5.509999999999999787e+00,0.000000000000000000e+00,9.561228856894556094e-02,2.111133399425187129e-01,3.402617097321368467e-02,9.942402749847641275e+00
5.520000000000000462e+00,0.000000000000000000e+00,9.581157618113186891e-02,2.100498857621196647e-01,2.946793681791605793e-02,9.851247649182072408e+00
5.530000000000000249e+00,0.000000000000000000e+00,9.563932639678528191e-02,2.109894708077226233e-01,2.864029329804914509e-02,9.774954325692259971e+00
5.540000000000000036e+00,0.000000000000000000e+00,9.530085493861255308e-02,2.086540970387525396e-01,1.870267031982192352e-02,9.809456006689478258e+00
5.549999999999999822e+00,0.000000000000000000e+00,9.565107137842750185e-02,2.068512784743204991e-01,8.810704696600359792e-03,9.937076951972150241e+00
5.560000000000000497e+00,0.000000000000000000e+00,9.563409069168793408e-02,2.074916084041782682e-01,4.516445071698373809e-03,9.774753793262775048e+00
5.570000000000000284e+00,0.000000000000000000e+00,9.553708907305916154e-02,2.072255950516050382e-01,1.017765435256526990e-02,9.853197090555962490e+00
5.580000000000000071e+00,0.000000000000000000e+00,9.537876870758769943e-02,2.080647956156037315e-01,1.778552594469457598e-02,9.802224297465295777e+00
5.589999999999999858e+00,0.000000000000000000e+00,9.520095393683984664e-02,2.084314556255504880e-01,1.303156821589328621e-02,9.925298120349001607e+00
5.600000000000000533e+00,0.000000000000000000e+00,9.463864646327606323e-02,2.068570755077101808e-01,2.645288045407245825e-02,9.760036055581876369e+00
5.610000000000000320e+00,0.000000000000000000e+00,9.532491276428704807e-02,2.071357788415835177e-01,2.496634539944699027e-02,9.930514280712149144e+00
5.620000000000000107e+00,0.000000000000000000e+00,9.568059816054803879e-02,2.064320872932978446e-01,1.665682335484336418e-02,9.735345071177786025e+00
5.629999999999999893e+00,0.000000000000000000e+00,9.569972113039718065e-02,2.091069126891210994e-01,2.599946276020393895e-02,9.799946106285455372e+00
5.639999999999999680e+00,0.000000000000000000e+00,9.578159917392875533e-02,2.076007713491352658e-01,2.505066988548267093e-02,9.984650999343770650e+00
5.650000000000000355e+00,0.000000000000000000e+00,9.619134918219156283e-02,2.075633185234337652e-01,2.799213750666577905e-02,9.922005062797351727e+00
5.660000000000000142e+00,0.000000000000000000e+00,9.541030732456685926e-02,2.076738745872750147e-01,1.035922201072701429e-02,9.902862645246610640e+00
5.669999999999999929e+00,0.000000000000000000e+00,9.552970534827728843e-02,2.080467664918234094e-01,0.000000000000000000e+00,1.005173653415111623e+01
5.679999999999999716e+00,0.000000000000000000e+00,9.530866773211671417e-02,2.079394911017087011e-01,0.000000000000000000e+00,9.752587519883304523e+00
5.690000000000000391e+00,0.000000000000000000e+00,9.433130562899691429e-02,2.063578744618277394e-01,0.000000000000000000e+00,9.853711320292722675e+00
5.700000000000000178e+00,0.000000000000000000e+00,9.488941901738699725e-02,2.063314384645338062e-01,0.000000000000000000e+00,1.004685566478301162e+01
5.709999999999999964e+00,0.000000000000000000e+00,9.460994919566047268e-02,2.071965851235263445e-01,7.029321535954964270e-03,9.878204023065176642e+00
5.719999999999999751e+00,0.000000000000000000e+00,9.543355203128303654e-02,2.076036343894963054e-01,5.388046775467744340e-03,9.892214341652831422e+00
5.730000000000000426e+00,0.000000000000000000e+00,9.494636952051142831e-02,2.064519441918698239e-01,0.000000000000000000e+00,1.064002437844147941e+00
5.740000000000000213e+00,0.000000000000000000e+00,9.456428508180250714e-02,2.066966214444660999e-01,0.000000000000000000e+00,1.109563678978597201e+00
5.750000000000000000e+00,0.000000000000000000e+00,9.475135401133356894e-02,2.061530299259632659e-01,0.000000000000000000e+00,9.794894619442439110e-01
5.759999999999999787e+00,0.000000000000000000e+00,9.454125109953498418e-02,2.065115286186679222e-01,0.000000000000000000e+00,1.105686022060740958e+00
5.770000000000000462e+00,0.000000000000000000e+00,9.382575504044268766e-02,2.064800012120441008e-01,0.000000000000000000e+00,1.004434913979304289e+00
5.780000000000000249e+00,0.000000000000000000e+00,9.386018876174706538e-02,2.067837966973299080e-01,0.000000000000000000e+00,1.045440379189701119e+00
5.790000000000000036e+00,0.000000000000000000e+00,9.407488017425780225e-02,2.050114000127056246e-01,1.540479839375506581e-02,8.740512237351431013e-01
5.799999999999999822e+00,0.000000000000000000e+00,9.341052704042922261e-02,2.039905341837120467e-01,4.620711830552606814e-02,9.709772501314086757e-01
