# t,Source,R,A,B,C
1.930000000000000071e+01,0.000000000000000000e+00,3.074273545315940603e-02,1.107779816365550979e-01,9.990556008923291431e-01,7.580702667695400798e+00
1.935000000000000142e+01,0.000000000000000000e+00,3.237664378411633098e-02,1.111641624905333192e-01,9.745691089703040211e-01,7.403194613970444315e+00
1.940000000000000213e+01,0.000000000000000000e+00,3.197849166471908311e-02,1.097907495356454516e-01,9.775710821542691331e-01,7.281539898033226876e+00
1.945000000000000284e+01,0.000000000000000000e+00,3.240374761876313459e-02,1.100257641441569900e-01,9.813977660981114681e-01,7.668724954131353577e+00
1.950000000000000000e+01,0.000000000000000000e+00,3.152997237041848394e-02,1.118648224135478375e-01,9.705288503789838428e-01,2.410255810894435413e+00
1.955000000000000071e+01,0.000000000000000000e+00,3.188468212657998707e-02,1.101408999206326955e-01,9.746509074474365431e-01,2.229268305557442709e+00
1.960000000000000142e+01,0.000000000000000000e+00,3.246018442292145090e-02,1.123598246781383064e-01,9.640319996021278204e-01,2.214788419351682247e+00
1.965000000000000213e+01,0.000000000000000000e+00,3.363710608382223383e-02,1.192536893709306850e-01,9.116536260867421637e-01,2.360742048687531458e+00
1.970000000000000284e+01,0.000000000000000000e+00,3.176814006878365265e-02,1.221395927366607098e-01,8.564957242889168487e-01,2.476796827312737204e+00
1.975000000000000000e+01,0.000000000000000000e+00,3.125512627856807252e-02,1.226870311558334314e-01,7.644657262876548565e-01,2.385218449849767275e+00
1.980000000000000071e+01,0.000000000000000000e+00,3.138434545489578176e-02,1.260462343697771603e-01,6.322093738009660902e-01,2.344015932375619116e+00
1.985000000000000142e+01,0.000000000000000000e+00,2.976515063220284626e-02,1.257992463462770660e-01,5.021273049284143974e-01,2.376870368194544447e+00
1.990000000000000213e+01,0.000000000000000000e+00,2.995434389530245156e-02,1.244748145543169981e-01,3.622815055534536755e-01,2.279743952593762391e+00
1.995000000000000284e+01,0.000000000000000000e+00,2.837506062609819468e-02,1.207038956129342921e-01,2.417291295852610489e-01,2.329992924904894291e+00
2.000000000000000000e+01,0.000000000000000000e+00,2.813330967904038513e-02,1.206733481262077107e-01,1.812284343052535662e-01,7.787339406462344016e+00
2.005000000000000071e+01,0.000000000000000000e+00,2.975143726898930863e-02,1.206976320431532995e-01,1.415838292756735894e-01,7.744297380328087677e+00
2.010000000000000142e+01,0.000000000000000000e+00,2.907228427267884510e-02,1.195864122734056345e-01,1.193050326420941332e-01,7.791898296662909118e+00
2.015000000000000213e+01,0.000000000000000000e+00,3.219760843046891308e-02,1.196550850064619503e-01,1.225452642912412127e-01,7.498852877693087393e+00
2.020000000000000284e+01,0.000000000000000000e+00,3.092888812953283745e-02,1.196249347402907753e-01,9.111169132111662794e-02,7.767536230334919800e+00
2.025000000000000000e+01,0.000000000000000000e+00,3.145284840628129186e-02,1.225886673284419665e-01,4.563989274621017833e-02,7.766558000882232804e+00
2.030000000000000071e+01,0.000000000000000000e+00,3.149580796395579779e-02,1.230467709056945608e-01,6.370950487080125589e-03,7.750502807718633314e+00
2.035000000000000142e+01,0.000000000000000000e+00,3.413005832068741197e-02,1.221065703352261639e-01,0.000000000000000000e+00,8.009818895170731423e+00
2.040000000000000213e+01,0.000000000000000000e+00,3.398257559354433965e-02,1.242025426710021002e-01,0.000000000000000000e+00,7.849471952124329022e+00
2.045000000000000284e+01,0.000000000000000000e+00,3.445205968343232478e-02,1.272769253580887938e-01,0.000000000000000000e+00,7.748364057365868973e+00
2.050000000000000000e+01,0.000000000000000000e+00,3.315966518941893676e-02,1.287463459642800290e-01,0.000000000000000000e+00,8.724825988553721601e+00
2.055000000000000071e+01,0.000000000000000000e+00,3.173626401328141083e-02,1.270340986555278107e-01,0.000000000000000000e+00,8.740369375374031691e+00
2.060000000000000142e+01,0.000000000000000000e+00,3.131424626658621535e-02,1.268759846796982393e-01,2.721498054072070058e-02,8.449710010071880717e+00
2.065000000000000213e+01,0.000000000000000000e+00,3.095361739477510421e-02,1.262043197688038632e-01,2.177646713447126472e-02,8.660868855157350055e+00
2.070000000000000284e+01,0.000000000000000000e+00,2.990677857111142049e-02,1.249426120446137517e-01,2.412133783268962284e-04,8.931554094398199695e+00
2.075000000000000000e+01,0.000000000000000000e+00,3.116386409439200061e-02,1.250045534939508152e-01,0.000000000000000000e+00,8.913570684922415666e+00
2.080000000000000071e+01,0.000000000000000000e+00,3.169328910137436672e-02,1.270869151779830120e-01,0.000000000000000000e+00,8.806928459474677950e+00
2.085000000000000142e+01,0.000000000000000000e+00,3.259867785686443309e-02,1.255705082367912506e-01,0.000000000000000000e+00,8.788124485001873154e+00
2.090000000000000213e+01,0.000000000000000000e+00,3.255648217738075362e-02,1.250529892948349653e-01,0.000000000000000000e+00,8.961002175804440029e+00
2.095000000000000284e+01,0.000000000000000000e+00,3.135787931720444843e-02,1.252293599461586360e-01,0.000000000000000000e+00,5.509586647115543023e+00
2.100000000000000000e+01,0.000000000000000000e+00,3.018189721437065931e-02,1.269085809447421387e-01,4.356591329647255609e-03,5.593973385994519987e+00
2.105000000000000071e+01,0.000000000000000000e+00,3.136146906853692212e-02,1.275458428952112588e-01,1.965559212467933581e-02,5.757927207261893443e+00
2.110000000000000142e+01,0.000000000000000000e+00,2.967264102402575321e-02,1.292335757959281184e-01,6.300101589562481091e-03,5.542304627403916051e+00
2.115000000000000213e+01,0.000000000000000000e+00,2.877810878351310178e-02,1.318152622854565359e-01,5.687861525376062752e-03,5.642776266860764167e+00
2.120000000000000284e+01,0.000000000000000000e+00,2.673786640225961700e-02,1.311269521154886653e-01,2.113131462826352280e-02,8.214874372059066232e+00
2.125000000000000000e+01,0.000000000000000000e+00,2.650074823997745910e-02,1.297456113227631047e-01,2.989091945257683555e-02,8.127316037934054549e+00
2.130000000000000071e+01,0.000000000000000000e+00,2.578345328138783796e-02,1.279315660851613745e-01,5.055101915068904023e-02,8.288931404138454084e+00
2.135000000000000142e+01,0.000000000000000000e+00,2.491655960410299464e-02,1.266898142615414669e-01,4.124280345767750849e-02,8.203300205914398902e+00
2.140000000000000213e+01,0.000000000000000000e+00,2.558731578271492696e-02,1.286093638177782938e-01,7.025074507836060606e-03,8.193281147782887075e+00
2.145000000000000284e+01,0.000000000000000000e+00,2.615129171274307301e-02,1.270754346994098505e-01,0.000000000000000000e+00,8.071165588523401269e+00
2.150000000000000000e+01,0.000000000000000000e+00,2.566924789842980545e-02,1.270302528461361713e-01,0.000000000000000000e+00,8.215965969255734080e+00
2.155000000000000071e+01,0.000000000000000000e+00,2.634257598187653149e-02,1.241480852419221403e-01,0.000000000000000000e+00,1.338015961051426395e+00
2.160000000000000142e+01,0.000000000000000000e+00,2.742043626699185513e-02,1.238727213776061181e-01,0.000000000000000000e+00,1.194033963613460259e+00
2.165000000000000213e+01,0.000000000000000000e+00,2.777116277807696251e-02,1.237932592612333849e-01,0.000000000000000000e+00,1.095162071012068195e+00
2.170000000000000284e+01,0.000000000000000000e+00,2.706255808440078542e-02,1.278671273260467423e-01,0.000000000000000000e+00,1.109251838195592699e+00
2.175000000000000000e+01,0.000000000000000000e+00,2.838119369352930937e-02,1.261403396114624542e-01,0.000000000000000000e+00,1.109331635573584496e+00
2.180000000000000071e+01,0.000000000000000000e+00,2.722844454266247147e-02,1.238141598446894226e-01,0.000000000000000000e+00,7.899905340469159931e-01
2.185000000000000142e+01,0.000000000000000000e+00,2.580244493551636306e-02,1.175845214400330768e-01,0.000000000000000000e+00,8.790616001936250257e+00
2.190000000000000213e+01,0.000000000000000000e+00,2.481736894434658988e-02,1.158098831875411239e-01,0.000000000000000000e+00,8.918278415340024523e+00
2.195000000000000284e+01,0.000000000000000000e+00,2.508790454411721771e-02,1.139361373880960343e-01,0.000000000000000000e+00,8.678460372244172660e+00
2.200000000000000000e+01,0.000000000000000000e+00,2.376755915440994377e-02,1.156505534237165927e-01,0.000000000000000000e+00,3.913520126995200243e-01
2.205000000000000071e+01,0.000000000000000000e+00,2.476243202998645518e-02,1.099947724995488374e-01,0.000000000000000000e+00,8.986497112853596647e+00
2.210000000000000142e+01,0.000000000000000000e+00,2.459746854855315856e-02,1.109196678124431401e-01,1.689367649488708947e-02,9.104537325737370068e+00
2.215000000000000213e+01,0.000000000000000000e+00,2.441699686760068905e-02,1.079628586638640558e-01,3.417948936810331212e-02,9.056994233005092099e+00
2.220000000000000284e+01,0.000000000000000000e+00,2.356648679108899400e-02,1.093549113861658761e-01,4.386373939914178094e-02,9.219169524392862414e+00
2.225000000000000000e+01,0.000000000000000000e+00,2.214331910228119205e-02,1.088292494280560102e-01,0.000000000000000000e+00,9.040559201437524450e+00
2.230000000000000071e+01,0.000000000000000000e+00,1.896032038367782835e-02,1.083036488852003737e-01,0.000000000000000000e+00,9.177703747389116984e+00
2.235000000000000142e+01,0.000000000000000000e+00,2.060901927899708858e-02,1.071652982520213404e-01,0.000000000000000000e+00,9.082283098502429652e+00
2.240000000000000213e+01,0.000000000000000000e+00,2.097109472886332648e-02,1.095148407726059259e-01,0.000000000000000000e+00,9.163478591759409042e+00
2.245000000000000284e+01,0.000000000000000000e+00,2.157505454560228880e-02,1.083114171069586157e-01,0.000000000000000000e+00,8.920222372716587245e+00
2.250000000000000000e+01,0.000000000000000000e+00,2.275743707825659407e-02,1.115467175315280335e-01,6.072770412330093237e-02,9.192045629381755845e+00
2.255000000000000071e+01,0.000000000000000000e+00,2.054946969466923262e-02,1.170255259398955000e-01,8.793229616409320437e-02,9.098006239456667643e+00
2.260000000000000142e+01,0.000000000000000000e+00,2.109941421591115043e-02,1.153448418012713583e-01,7.082305758128418227e-02,9.199212428913650541e+00
2.265000000000000213e+01,0.000000000000000000e+00,2.080895507244538700e-02,1.143601666002352357e-01,9.473454858662341826e-03,8.941949971841548717e+00
2.270000000000000284e+01,0.000000000000000000e+00,2.205098233607250685e-02,1.146927760072240371e-01,0.000000000000000000e+00,9.195135098520195172e+00
2.275000000000000000e+01,0.000000000000000000e+00,1.999054976932789982e-02,1.147339545602849564e-01,0.000000000000000000e+00,9.053915192417200331e+00
2.280000000000000071e+01,0.000000000000000000e+00,2.042655471965866554e-02,1.163043060500410231e-01,0.000000000000000000e+00,9.025431171469600500e+00
2.285000000000000142e+01,0.000000000000000000e+00,2.166139031618521255e-02,1.180554719968974903e-01,0.000000000000000000e+00,9.294352952115017885e+00
2.290000000000000213e+01,0.000000000000000000e+00,2.016240935109651911e-02,1.182826637669353448e-01,0.000000000000000000e+00,9.131208847092198155e+00
2.295000000000000284e+01,0.000000000000000000e+00,2.130545863810774654e-02,1.177583695279486725e-01,0.000000000000000000e+00,8.967450360446120428e+00
2.300000000000000000e+01,0.000000000000000000e+00,2.170377754512157684e-02,1.190490397428571601e-01,0.000000000000000000e+00,9.003134000028966355e+00
2.305000000000000071e+01,0.000000000000000000e+00,2.132667893510526227e-02,1.203446210821397799e-01,4.717836367286103866e-03,9.115832508794001754e+00
2.310000000000000142e+01,0.000000000000000000e+00,2.134444573988611080e-02,1.175632533095657961e-01,9.072315859593298518e-03,9.160936620760796956e+00
2.315000000000000213e+01,0.000000000000000000e+00,2.184365111978761945e-02,1.172818218716883132e-01,1.587785675798655816e-02,9.116858974301161211e+00
2.320000000000000284e+01,0.000000000000000000e+00,2.139531353747453277e-02,1.126913431977280833e-01,1.950102229632174819e-02,9.222594168188834374e+00
2.325000000000000000e+01,0.000000000000000000e+00,2.082937616769448691e-02,1.083029421927114988e-01,1.582260320071121260e-02,8.948255736263284632e+00
2.330000000000000071e+01,0.000000000000000000e+00,2.144751342957170251e-02,1.072486515328641282e-01,3.041284589814907680e-02,9.033535122177028143e+00
2.335000000000000142e+01,0.000000000000000000e+00,2.108749750301332562e-02,1.087199630830874147e-01,3.778150793101619359e-02,9.083165679716563190e+00
2.340000000000000213e+01,0.000000000000000000e+00,2.129900039536906931e-02,1.070056477181428184e-01,3.959583164931903404e-02,9.013997588937922245e+00
2.345000000000000284e+01,0.000000000000000000e+00,2.035614893355026586e-02,1.057588419652754630e-01,3.625076067256792489e-02,9.181219148689359955e+00
2.350000000000000000e+01,0.000000000000000000e+00,1.902052601307416616e-02,1.060286796101248541e-01,2.350672070944302694e-02,9.035623537415045092e+00
2.355000000000000071e+01,0.000000000000000000e+00,1.909700769053430253e-02,1.067437639858730414e-01,1.067757329470617883e-02,9.251195095035106064e+00
2.360000000000000142e+01,0.000000000000000000e+00,1.857387378887296464e-02,1.068039743907286260e-01,5.914949077757985021e-03,9.057795861719634800e+00
2.365000000000000213e+01,0.000000000000000000e+00,1.724863469310737238e-02,1.010266396102950659e-01,0.000000000000000000e+00,9.113367842001826702e+00
2.370000000000000284e+01,0.000000000000000000e+00,1.622854925818303234e-02,1.001070041215643830e-01,0.000000000000000000e+00,9.311805870665976315e+00
2.375000000000000000e+01,0.000000000000000000e+00,1.480997168456607213e-02,9.623925180327996820e-02,0.000000000000000000e+00,9.178958528999482169e+00
2.380000000000000071e+01,0.000000000000000000e+00,1.466207632004431702e-02,1.018902490812078343e-01,1.308411353722736467e-02,9.227804967074337839e+00
2.385000000000000142e+01,0.000000000000000000e+00,1.554953407086445694e-02,1.019097534434082741e-01,2.765154984432880575e-02,9.192326187807815074e+00
2.390000000000000213e+01,0.000000000000000000e+00,1.695781161919769978e-02,1.035533092376581255e-01,4.379106002931321823e-02,9.270598659543633602e+00
2.395000000000000284e+01,0.000000000000000000e+00,1.572663793337697805e-02,1.029867390493805213e-01,4.859448806609244914e-02,9.120604843648946414e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.577782731894887200e-02,1.046958622257415095e-01,2.923820575016877060e-02,5.514075017950537116e+00
2.405000000000000071e+01,0.000000000000000000e+00,1.632231161589376908e-02,1.034414038587555679e-01,1.383300225815700842e-02,5.574876804728751800e+00
2.410000000000000142e+01,0.000000000000000000e+00,1.450549922303825956e-02,1.052381413979618791e-01,0.000000000000000000e+00,5.340761198855519254e+00
2.415000000000000213e+01,0.000000000000000000e+00,1.483620406607130855e-02,1.041846900691773964e-01,0.000000000000000000e+00,5.513512694197087782e+00
2.420000000000000284e+01,0.000000000000000000e+00,1.282433890335384769e-02,1.063399136375226678e-01,0.000000000000000000e+00,5.625851811771790167e+00
2.425000000000000000e+01,0.000000000000000000e+00,1.328893375297721807e-02,1.055934684046602040e-01,0.000000000000000000e+00,5.389743924434873712e+00
2.430000000000000071e+01,0.000000000000000000e+00,1.228252258726449456e-02,1.059067539361543547e-01,0.000000000000000000e+00,5.430147865098516213e+00
2.435000000000000142e+01,0.000000000000000000e+00,1.289299118295406284e-02,1.094465674233185554e-01,0.000000000000000000e+00,5.576885199736990373e+00
2.440000000000000213e+01,0.000000000000000000e+00,1.141550663940496362e-02,1.118379686542819440e-01,0.000000000000000000e+00,5.396290270566000302e+00
2.445000000000000284e+01,0.000000000000000000e+00,1.233077545404025026e-02,1.098944801601726418e-01,0.000000000000000000e+00,3.936665327371878131e+00
2.450000000000000000e+01,0.000000000000000000e+00,1.095554536732227732e-02,1.087731873566074037e-01,0.000000000000000000e+00,4.148886240691018301e+00
2.455000000000000071e+01,0.000000000000000000e+00,9.808337418288091969e-03,1.083228248189188891e-01,0.000000000000000000e+00,3.998164822188802425e+00
2.460000000000000142e+01,0.000000000000000000e+00,6.651675915308933804e-03,1.072774156392255901e-01,0.000000000000000000e+00,3.961967021769121633e+00
2.465000000000000213e+01,0.000000000000000000e+00,3.810632037887714228e-03,1.066870740616166768e-01,2.600167459419441829e-02,4.149637542653414002e+00
2.470000000000000284e+01,0.000000000000000000e+00,4.787849703155630347e-03,1.082561948885067404e-01,6.417101070934462526e-02,4.027145951193536355e+00
2.475000000000000000e+01,0.000000000000000000e+00,7.413953724952286606e-03,1.096891404495815014e-01,5.973673733396366731e-02,4.070928584464853728e+00
2.480000000000000071e+01,0.000000000000000000e+00,6.309492962513513215e-03,1.101409527650389908e-01,4.523366697452070595e-02,3.958230389024113727e+00
2.485000000000000142e+01,0.000000000000000000e+00,7.470473936670119983e-03,1.094794958121909079e-01,3.242070931654783550e-02,3.966358817512618096e+00
2.490000000000000213e+01,0.000000000000000000e+00,8.638998887810401747e-03,1.076959498890700390e-01,1.099600941630647991e-02,4.061781105748076826e+00
2.495000000000000284e+01,0.000000000000000000e+00,9.829511670293659964e-03,1.101379896890456733e-01,0.000000000000000000e+00,4.088162755616349564e+00
2.500000000000000000e+01,0.000000000000000000e+00,1.020422608469728938e-02,1.112639491976121359e-01,0.000000000000000000e+00,4.007890997578444470e+00
2.505000000000000071e+01,0.000000000000000000e+00,1.038089902482504032e-02,1.108283783747577023e-01,0.000000000000000000e+00,4.024134316406401624e+00
2.510000000000000142e+01,0.000000000000000000e+00,9.604942954045007919e-03,1.118698518646865092e-01,0.000000000000000000e+00,3.987242086587408973e+00
2.515000000000000213e+01,0.000000000000000000e+00,8.925977043982683684e-03,1.120209746562750158e-01,0.000000000000000000e+00,7.572296489889136062e+00
2.520000000000000284e+01,0.000000000000000000e+00,8.392569764908906077e-03,1.158044204958006002e-01,0.000000000000000000e+00,7.624122352717303208e+00
2.525000000000000000e+01,0.000000000000000000e+00,8.593631129246699293e-03,1.093874517845670052e-01,0.000000000000000000e+00,7.493576880587380806e+00
2.530000000000000071e+01,0.000000000000000000e+00,9.629710248552976470e-03,1.079564522468249577e-01,2.600214561781075476e-02,7.743907131780863651e+00
2.535000000000000142e+01,0.000000000000000000e+00,1.017905771647501477e-02,1.084681269985275781e-01,3.309349540002803208e-02,7.538044060372119937e+00
2.540000000000000213e+01,0.000000000000000000e+00,1.251382744447636711e-02,1.095252022564373734e-01,2.048490795991003005e-02,7.683522053300741561e+00
2.545000000000000284e+01,0.000000000000000000e+00,1.011215920898784343e-02,1.083191189645974772e-01,1.453888453051306248e-02,7.551760930968999475e+00
2.550000000000000000e+01,0.000000000000000000e+00,1.082284412850048269e-02,1.092032209467804771e-01,9.378869781515791065e-03,7.552666531826679908e+00
2.555000000000000071e+01,0.000000000000000000e+00,9.292867168568759439e-03,1.079038808770447638e-01,0.000000000000000000e+00,7.691388225422105762e+00
2.560000000000000142e+01,0.000000000000000000e+00,8.920579958137159551e-03,1.030354827723710953e-01,0.000000000000000000e+00,7.570867738828106930e+00
2.565000000000000213e+01,0.000000000000000000e+00,8.604848543827385912e-03,1.021975484960962743e-01,0.000000000000000000e+00,7.447689551597155955e+00
2.570000000000000284e+01,0.000000000000000000e+00,7.734480150859113570e-03,1.010419197655188228e-01,0.000000000000000000e+00,7.447791238082070109e+00
2.575000000000000000e+01,0.000000000000000000e+00,6.615717586100735778e-03,1.005703449659084148e-01,9.813671776875629305e-03,7.527656227911612596e+00
2.580000000000000071e+01,0.000000000000000000e+00,7.102271373078393110e-03,9.976963867459344437e-02,4.062361764303697165e-02,7.679434467783669227e+00
2.585000000000000142e+01,0.000000000000000000e+00,7.184535854166098669e-03,1.016760809742316141e-01,3.022415176749925630e-02,7.470714371267356491e+00
2.590000000000000213e+01,0.000000000000000000e+00,6.454201881913962553e-03,1.013878045165940295e-01,3.918165461587985732e-02,7.582629966639708563e+00
2.595000000000000284e+01,0.000000000000000000e+00,5.581089034737296388e-03,1.032774749965319483e-01,1.446983823773747777e-02,7.685813074335712258e+00
2.600000000000000000e+01,0.000000000000000000e+00,5.238801986209310792e-03,1.002542230733975137e-01,1.428815918540826246e-03,7.775784685490879866e+00
2.605000000000000071e+01,0.000000000000000000e+00,4.102594683200870215e-03,1.007176807554043402e-01,3.695856835299651116e-02,7.700048907019998445e+00
2.610000000000000142e+01,0.000000000000000000e+00,2.736416385461470230e-03,1.011055255886552512e-01,5.312256925575957467e-02,7.719603798613879242e+00
2.615000000000000213e+01,0.000000000000000000e+00,3.463304204551593928e-03,1.050084626604997767e-01,5.698578575524785444e-02,3.370620417219545306e-01
2.620000000000000284e+01,0.000000000000000000e+00,2.673976192587704682e-03,1.029901616822848920e-01,5.744114408098816710e-02,1.417591376389949198e-01
2.625000000000000000e+01,0.000000000000000000e+00,2.819899681154228351e-03,1.030966734378308547e-01,2.982081161646352174e-02,1.085363930444410568e-01
2.630000000000000071e+01,0.000000000000000000e+00,3.301061524614836915e-03,1.017738657111889600e-01,0.000000000000000000e+00,1.601664206637102017e-01
2.635000000000000142e+01,0.000000000000000000e+00,3.505562225541663732e-03,1.041190587556401065e-01,0.000000000000000000e+00,1.090383012899024395e-01
2.640000000000000213e+01,0.000000000000000000e+00,3.561604715866520041e-03,1.035141654608622286e-01,0.000000000000000000e+00,1.589412506780810141e-01
2.645000000000000284e+01,0.000000000000000000e+00,4.141830346869664059e-03,1.037119786402213445e-01,0.000000000000000000e+00,1.101917399917310553e-01
2.650000000000000000e+01,0.000000000000000000e+00,5.267326565944217831e-03,1.084377701378715086e-01,0.000000000000000000e+00,1.708460498583413145e-01
2.655000000000000071e+01,0.000000000000000000e+00,5.403126026146874011e-03,1.107428554927601533e-01,0.000000000000000000e+00,2.078953571655841603e-01
2.660000000000000142e+01,0.000000000000000000e+00,4.393519559484375739e-03,1.115373468800216483e-01,0.000000000000000000e+00,1.246767246772532423e-01
2.665000000000000213e+01,0.000000000000000000e+00,2.680916455557247509e-03,1.095047679494965676e-01,0.000000000000000000e+00,3.303744889505130788e-02
2.670000000000000284e+01,0.000000000000000000e+00,3.574099832462031019e-03,1.113334468370298092e-01,0.000000000000000000e+00,2.086874943345496114e-01
2.675000000000000000e+01,0.000000000000000000e+00,3.683044284810972450e-03,1.158762126133854320e-01,0.000000000000000000e+00,1.263366554679975495e-01
2.680000000000000071e+01,0.000000000000000000e+00,3.017514808573945433e-03,1.117801055867607696e-01,0.000000000000000000e+00,5.177217855663816870e+00
2.685000000000000142e+01,0.000000000000000000e+00,2.145148737358528769e-03,1.150405908168509461e-01,0.000000000000000000e+00,6.968572109782749990e+00
2.690000000000000213e+01,0.000000000000000000e+00,3.164688398114960406e-03,1.185351134626822789e-01,1.665884241712608030e-02,6.929053570385646843e+00
2.695000000000000284e+01,0.000000000000000000e+00,4.376445917234066119e-03,1.172579387251953820e-01,1.911853900950831811e-02,6.864127197302133609e+00
2.700000000000000000e+01,0.000000000000000000e+00,4.117431670415512557e-03,1.139272478921766613e-01,2.840628239205024094e-02,6.908079135222965128e+00
2.705000000000000071e+01,0.000000000000000000e+00,2.651966448625388099e-03,1.150987537156051288e-01,2.947884534553510405e-02,2.457878622024479931e+00
2.710000000000000142e+01,0.000000000000000000e+00,2.471069582823383522e-03,1.158192293706743342e-01,2.992594666326506975e-02,2.423775290823956485e+00
2.715000000000000213e+01,0.000000000000000000e+00,3.366940857461540697e-03,1.179307255039296620e-01,4.026812720214342084e-02,2.350635621771000494e+00
2.720000000000000284e+01,0.000000000000000000e+00,2.045730505008963411e-03,1.173468135809383611e-01,4.492390679796900987e-02,2.442093300137009315e+00
2.725000000000000000e+01,0.000000000000000000e+00,2.326832004047565700e-03,1.158734940732367713e-01,4.637508060342845906e-02,2.304433078985350658e+00
2.730000000000000071e+01,0.000000000000000000e+00,4.226375145087708438e-03,1.153440271374276682e-01,3.041465636180814419e-02,2.325287408508950104e+00
2.735000000000000142e+01,0.000000000000000000e+00,5.318184321028875464e-03,1.155717943822611865e-01,0.000000000000000000e+00,2.283511175340714683e+00
2.740000000000000213e+01,0.000000000000000000e+00,3.889196413930557511e-03,1.140065893224923022e-01,0.000000000000000000e+00,2.351092042067962851e+00
2.745000000000000284e+01,0.000000000000000000e+00,5.231474631673230062e-03,1.107801828329291055e-01,0.000000000000000000e+00,2.289118199794401676e+00
2.750000000000000000e+01,0.000000000000000000e+00,5.471965761645404373e-03,1.070905414058684474e-01,0.000000000000000000e+00,2.403710393261783818e+00
2.755000000000000071e+01,0.000000000000000000e+00,6.090315940718614776e-03,1.033353338133442822e-01,0.000000000000000000e+00,2.431587708616317123e+00
2.760000000000000142e+01,0.000000000000000000e+00,6.690771111428935394e-03,1.030834946624868131e-01,0.000000000000000000e+00,2.335232215786202659e+00
2.765000000000000213e+01,0.000000000000000000e+00,7.186565364124273929e-03,1.047480787066471242e-01,0.000000000000000000e+00,2.408396530274244718e+00
2.770000000000000284e+01,0.000000000000000000e+00,6.996172462902652996e-03,1.028468479040839656e-01,0.000000000000000000e+00,2.587602411889966092e+00
2.775000000000000000e+01,0.000000000000000000e+00,7.890168809868945698e-03,1.012218875415829555e-01,0.000000000000000000e+00,2.659382655791760364e+00
2.780000000000000071e+01,0.000000000000000000e+00,6.549137463831125432e-03,1.044435592441639721e-01,0.000000000000000000e+00,2.232190105646689293e+00
2.785000000000000142e+01,0.000000000000000000e+00,5.902101326157877491e-03,1.014405478109626085e-01,0.000000000000000000e+00,2.271828956321007453e+00
2.790000000000000213e+01,0.000000000000000000e+00,6.693996747757724464e-03,1.055301816179281399e-01,0.000000000000000000e+00,2.366532004657776245e+00
2.795000000000000284e+01,0.000000000000000000e+00,7.680971088992178189e-03,1.083359319759091138e-01,0.000000000000000000e+00,2.209388550706115062e+00
2.800000000000000000e+01,0.000000000000000000e+00,6.814840394823576571e-03,1.099194467516761142e-01,0.000000000000000000e+00,2.337034877491531937e+00
2.805000000000000071e+01,1.984574577898372272e-01,5.472691210047945197e-03,1.092838781439694346e-01,0.000000000000000000e+00,2.195604322735043912e+00
2.810000000000000142e+01,0.000000000000000000e+00,5.987254544159707759e-03,1.100837879169550004e-01,0.000000000000000000e+00,2.452295928276377879e+00
2.815000000000000213e+01,0.000000000000000000e+00,8.665077450126547343e-03,1.104316605143897262e-01,0.000000000000000000e+00,2.247692611173711441e+00
2.820000000000000284e+01,0.000000000000000000e+00,1.058541933321178498e-02,1.159605790198451891e-01,7.793223850059495528e-02,2.378436773781910762e+00
2.825000000000000000e+01,0.000000000000000000e+00,1.143686795073066594e-02,1.141952857568623442e-01,1.859712953878850383e-01,2.425089716997772982e+00
2.830000000000000071e+01,0.000000000000000000e+00,1.232223039654506413e-02,1.113699042724667077e-01,3.111154455674094432e-01,2.491101096081881128e+00
2.835000000000000142e+01,0.000000000000000000e+00,1.399352111290540560e-02,1.125320321399728568e-01,4.511897137076514852e-01,2.338581477277530851e+00
2.840000000000000213e+01,0.000000000000000000e+00,1.273555455667288276e-02,1.134337537885494046e-01,5.971641159655713960e-01,2.578660818399700627e+00
2.845000000000000284e+01,0.000000000000000000e+00,1.265257748366675067e-02,1.116063214472428483e-01,7.538202148893113907e-01,2.414586871626906550e+00
2.850000000000000000e+01,0.000000000000000000e+00,1.325558360603107215e-02,1.122016332550525991e-01,8.685081852181890660e-01,2.418749947678973555e+00
2.855000000000000071e+01,0.000000000000000000e+00,1.368891181297651055e-02,1.124329441979045191e-01,9.402427233921566430e-01,2.378179140954686854e+00
2.860000000000000142e+01,0.000000000000000000e+00,1.553824962300148944e-02,1.145199959081583396e-01,1.000000000000000000e+00,2.426925351296926880e+00
2.865000000000000213e+01,0.000000000000000000e+00,1.747786589360215970e-02,1.133786743184931195e-01,1.000000000000000000e+00,2.222600624608095377e+00
2.870000000000000284e+01,0.000000000000000000e+00,1.785621035042318783e-02,1.109935149643327401e-01,1.000000000000000000e+00,2.309959669032161766e+00
2.875000000000000000e+01,0.000000000000000000e+00,1.867526325935521189e-02,1.051658293403908984e-01,1.000000000000000000e+00,2.331424997721929238e+00
2.880000000000000071e+01,0.000000000000000000e+00,2.026934303500018547e-02,1.035446569686696017e-01,9.970905871648451102e-01,2.351905851553969029e+00
2.885000000000000142e+01,0.000000000000000000e+00,1.896348980878730453e-02,9.853820918800447470e-02,9.941649460037451647e-01,2.136291328764061248e+00
2.890000000000000213e+01,0.000000000000000000e+00,2.139422175985932623e-02,1.009878737455840031e-01,1.000000000000000000e+00,2.318796142132209859e+00
2.895000000000000284e+01,0.000000000000000000e+00,2.147209063430795262e-02,1.001598656303389623e-01,1.000000000000000000e+00,2.386594048949740365e+00
