# t,Source,R,A,B,C
1.930000000000000071e+01,0.000000000000000000e+00,2.763489209603005314e-02,1.277929378871057453e-01,8.668593987702077897e-01,1.685399031012578375e+00
1.935000000000000142e+01,0.000000000000000000e+00,2.500448119297602259e-02,1.264370638354406773e-01,8.489962895362999085e-01,1.598696465302042347e+00
1.940000000000000213e+01,0.000000000000000000e+00,2.490739230296313764e-02,1.295369955494146408e-01,8.049895434776074277e-01,1.605797202588336248e+00
1.945000000000000284e+01,0.000000000000000000e+00,2.533046367787485098e-02,1.275083489902572864e-01,7.502371923037497448e-01,1.702514315439443315e+00
1.950000000000000000e+01,0.000000000000000000e+00,2.533950863054123745e-02,1.292246579225544423e-01,6.813505718155470348e-01,1.588026880823967479e+00
1.955000000000000071e+01,0.000000000000000000e+00,2.462319141150349014e-02,1.280144900543562780e-01,6.047563477481709970e-01,1.504987031190651470e+00
1.960000000000000142e+01,0.000000000000000000e+00,2.485462711966812677e-02,1.283159829134564445e-01,4.927496585364365411e-01,1.468589484165663483e+00
1.965000000000000213e+01,0.000000000000000000e+00,2.609266229526512396e-02,1.281526084130303889e-01,3.600893795856244806e-01,1.521118603850389217e+00
1.970000000000000284e+01,0.000000000000000000e+00,2.519066882793903617e-02,1.311854770678191062e-01,2.402781989591389056e-01,1.949897923616203954e+00
1.975000000000000000e+01,0.000000000000000000e+00,2.555010083549747596e-02,1.286254022217789839e-01,1.470054569363037911e-01,1.757864978615849783e+00
1.980000000000000071e+01,0.000000000000000000e+00,2.722674382363168138e-02,1.283766327251384676e-01,7.727645378385876451e-02,1.870200320673415684e+00
1.985000000000000142e+01,0.000000000000000000e+00,2.686733280421691253e-02,1.278051227805412637e-01,3.558780165220307851e-02,1.482438437768754724e+00
1.990000000000000213e+01,0.000000000000000000e+00,2.708693710057945986e-02,1.286020851658978559e-01,2.611772985612297038e-02,1.735190082876880924e+00
1.995000000000000284e+01,0.000000000000000000e+00,2.565201577299436667e-02,1.307686416325452017e-01,5.793554844477192406e-03,1.657037998379299548e+00
2.000000000000000000e+01,0.000000000000000000e+00,2.538090888497789369e-02,1.321608074476348371e-01,0.000000000000000000e+00,1.588148300288922732e+00
2.005000000000000071e+01,0.000000000000000000e+00,2.667119933261710013e-02,1.334649402726275358e-01,2.790385452848566632e-04,1.578826518738241313e+00
2.010000000000000142e+01,0.000000000000000000e+00,2.700133835361371096e-02,1.339195443306862854e-01,0.000000000000000000e+00,1.618824139260045980e+00
2.015000000000000213e+01,0.000000000000000000e+00,2.783815337639405224e-02,1.326666910782834385e-01,0.000000000000000000e+00,1.694889811740897478e+00
2.020000000000000284e+01,0.000000000000000000e+00,2.785931595459639407e-02,1.301097897723594021e-01,0.000000000000000000e+00,1.790423151884054320e+00
2.025000000000000000e+01,0.000000000000000000e+00,2.745572745157255634e-02,1.307776157846265719e-01,0.000000000000000000e+00,1.633957132903039122e+00
2.030000000000000071e+01,0.000000000000000000e+00,2.900440326076919595e-02,1.271669133062529322e-01,0.000000000000000000e+00,1.631237108446961903e+00
2.035000000000000142e+01,0.000000000000000000e+00,2.891586119327417548e-02,1.258654345370931182e-01,0.000000000000000000e+00,1.487810251560312436e+00
2.040000000000000213e+01,0.000000000000000000e+00,2.958829991783157309e-02,1.247506285938097120e-01,1.290947713798248908e-02,1.505747493786617319e+00
2.045000000000000284e+01,0.000000000000000000e+00,2.940133553598038574e-02,1.236712138241722186e-01,3.543099688400269676e-02,1.613707677880229063e+00
2.050000000000000000e+01,0.000000000000000000e+00,2.989049411810776671e-02,1.197508096979367359e-01,6.400756945505994833e-02,1.438873621620251564e+00
2.055000000000000071e+01,0.000000000000000000e+00,2.865113681750780864e-02,1.158739103235785356e-01,8.788467101119115665e-02,1.789705171730418654e+00
2.060000000000000142e+01,0.000000000000000000e+00,2.911507531505489604e-02,1.141581288584805204e-01,7.252215698495469154e-02,1.514972295815883774e+00
2.065000000000000213e+01,0.000000000000000000e+00,2.918769997829194149e-02,1.129160616054185329e-01,5.085115254079424635e-02,4.967386705988349860e+00
2.070000000000000284e+01,0.000000000000000000e+00,2.738702765122991503e-02,1.127816332660252774e-01,3.558241533692379360e-02,5.005881954493985653e+00
2.075000000000000000e+01,0.000000000000000000e+00,2.715917737736821963e-02,1.113473481806805943e-01,0.000000000000000000e+00,4.890993552381352139e+00
2.080000000000000071e+01,0.000000000000000000e+00,2.719010622192277044e-02,1.100130706471417058e-01,0.000000000000000000e+00,5.103726609547128312e+00
2.085000000000000142e+01,0.000000000000000000e+00,2.620381259284076600e-02,1.097499693108180824e-01,0.000000000000000000e+00,4.779317174986778660e+00
2.090000000000000213e+01,0.000000000000000000e+00,2.527900035679889190e-02,1.078166108439143206e-01,0.000000000000000000e+00,5.016264349641975429e+00
2.095000000000000284e+01,0.000000000000000000e+00,2.639247403918113660e-02,1.079929357555843850e-01,2.263899508905083124e-02,4.967088861386693033e+00
2.100000000000000000e+01,0.000000000000000000e+00,2.416786281818995158e-02,1.076634379759976445e-01,1.480152611035419688e-02,9.609574040876784906e+00
2.105000000000000071e+01,0.000000000000000000e+00,2.534202913419283595e-02,1.092986307206942759e-01,0.000000000000000000e+00,9.958044989029669836e+00
2.110000000000000142e+01,0.000000000000000000e+00,2.456688427921606063e-02,1.096846837098660182e-01,0.000000000000000000e+00,9.697614837448369940e+00
2.115000000000000213e+01,0.000000000000000000e+00,2.402635232573242102e-02,1.098761903424790992e-01,7.590221012443120613e-03,9.765270938708606963e+00
2.120000000000000284e+01,0.000000000000000000e+00,2.225928918821691582e-02,1.059280139172840141e-01,1.494104034830038251e-02,9.770221130312998881e+00
2.125000000000000000e+01,0.000000000000000000e+00,2.173192555935588022e-02,1.055566307481538846e-01,2.644749571812312836e-02,9.907428137525213785e+00
2.130000000000000071e+01,0.000000000000000000e+00,2.287328091185395623e-02,1.073360959967847306e-01,1.371081824990043677e-02,9.882003637083720093e+00
2.135000000000000142e+01,0.000000000000000000e+00,2.162173209101374977e-02,1.077078622559402010e-01,0.000000000000000000e+00,9.622630316235913028e+00
2.140000000000000213e+01,0.000000000000000000e+00,2.048328144107839158e-02,1.076816553371875429e-01,0.000000000000000000e+00,9.936902426331169380e+00
2.145000000000000284e+01,0.000000000000000000e+00,2.032314372358293153e-02,1.088508543155071034e-01,0.000000000000000000e+00,9.946799990439828321e+00
2.150000000000000000e+01,0.000000000000000000e+00,1.996548786314974316e-02,1.116123937629247137e-01,0.000000000000000000e+00,9.911201999700285370e+00
2.155000000000000071e+01,0.000000000000000000e+00,2.044170087721832937e-02,1.127069959420301942e-01,0.000000000000000000e+00,8.820372938653418871e+00
2.160000000000000142e+01,0.000000000000000000e+00,1.952377853307610614e-02,1.133481327236289665e-01,3.279431413517620852e-02,8.830912492861576979e+00
2.165000000000000213e+01,0.000000000000000000e+00,1.709769417651439347e-02,1.159323678178752065e-01,6.218047394387245935e-02,8.619195711556342232e+00
2.170000000000000284e+01,0.000000000000000000e+00,1.419727111642822559e-02,1.124989132678226172e-01,5.672048375923054164e-02,8.815894113400101872e+00
2.175000000000000000e+01,0.000000000000000000e+00,1.300579236097755206e-02,1.132587376514018473e-01,2.051536117085564492e-02,8.643762889953890749e+00
2.180000000000000071e+01,0.000000000000000000e+00,1.273161209527372099e-02,1.065079261415927264e-01,0.000000000000000000e+00,8.601167133196408798e+00
2.185000000000000142e+01,0.000000000000000000e+00,1.412439770782681833e-02,1.050765915607989182e-01,1.394546493235533126e-03,8.705942953674366436e+00
2.190000000000000213e+01,0.000000000000000000e+00,1.303844506047639566e-02,1.039137516674098760e-01,1.506656706710463381e-02,8.588419647856401440e+00
2.195000000000000284e+01,0.000000000000000000e+00,1.366511844488727499e-02,1.045055340673322758e-01,2.373668105903466163e-02,8.733844766985811248e+00
2.200000000000000000e+01,0.000000000000000000e+00,1.274020248529838563e-02,1.033475935038034171e-01,2.121646281887087232e-02,8.651465210955295859e+00
2.205000000000000071e+01,0.000000000000000000e+00,1.215996317286751303e-02,1.045367376344472216e-01,2.705592625920772223e-02,8.672510235918760912e+00
2.210000000000000142e+01,0.000000000000000000e+00,1.079839689290973924e-02,1.072218612035471252e-01,2.650362354385862873e-02,8.725132373807779729e+00
2.215000000000000213e+01,0.000000000000000000e+00,1.108115952458129695e-02,1.049573502457947921e-01,3.397171329364486597e-02,8.632617471321625047e+00
2.220000000000000284e+01,0.000000000000000000e+00,1.063004979540184067e-02,1.044012933775913116e-01,4.282375225773812910e-02,8.826658680826161785e+00
2.225000000000000000e+01,0.000000000000000000e+00,1.260613902067739614e-02,1.099724662890017718e-01,2.317566746898056668e-02,8.720045995298010055e+00
2.230000000000000071e+01,0.000000000000000000e+00,1.396916575105384799e-02,1.115457425193445984e-01,5.674717473512085573e-03,8.871420704264304291e+00
2.235000000000000142e+01,0.000000000000000000e+00,1.318934214753495621e-02,1.107506771952527780e-01,0.000000000000000000e+00,8.759287951411195650e+00
2.240000000000000213e+01,0.000000000000000000e+00,1.395230574594620403e-02,1.092041364421404009e-01,2.019757298882822114e-02,8.784404634084093999e+00
2.245000000000000284e+01,0.000000000000000000e+00,1.478709902858492235e-02,1.106197689651660654e-01,3.878952448722788882e-02,8.707241132006373618e+00
2.250000000000000000e+01,0.000000000000000000e+00,1.306208690663143192e-02,1.137355021183095172e-01,4.484195472216026546e-02,8.749109685217197452e+00
2.255000000000000071e+01,0.000000000000000000e+00,1.490681697563195872e-02,1.160386205654932029e-01,5.720624490619613534e-02,8.569242002652845969e+00
2.260000000000000142e+01,0.000000000000000000e+00,1.567893359781610471e-02,1.119748109886888610e-01,4.030760929824550587e-02,8.574654650074883477e+00
2.265000000000000213e+01,0.000000000000000000e+00,1.363754712880145895e-02,1.122108097959084727e-01,2.703816098873956797e-02,8.568367163675411291e+00
2.270000000000000284e+01,0.000000000000000000e+00,1.434531066975572138e-02,1.138131728195775627e-01,1.851367988099050094e-02,8.684585390752792122e+00
2.275000000000000000e+01,0.000000000000000000e+00,1.621225484528040009e-02,1.121156805620893288e-01,1.895800153921870478e-04,8.799183700380254436e+00
2.280000000000000071e+01,0.000000000000000000e+00,1.423014403228949412e-02,1.076940850515508141e-01,6.345135082859494451e-03,8.541810036078897994e+00
2.285000000000000142e+01,0.000000000000000000e+00,1.394327651043000132e-02,1.081370264943229687e-01,2.332083888209535161e-02,8.754187077562633590e+00
2.290000000000000213e+01,0.000000000000000000e+00,1.436573469851345694e-02,1.065361938540704823e-01,2.993909450751820744e-02,8.715793655814861651e+00
2.295000000000000284e+01,0.000000000000000000e+00,1.316364597618187304e-02,1.054967230481417689e-01,2.307724876251009138e-02,8.597203714737972291e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.392577763974851487e-02,1.035560033630428811e-01,1.429609886687665220e-03,8.686158247952576517e+00
2.305000000000000071e+01,0.000000000000000000e+00,1.157996592769929348e-02,1.049928813302648117e-01,0.000000000000000000e+00,8.617817900645690088e+00
2.310000000000000142e+01,0.000000000000000000e+00,1.148021366519485185e-02,1.047820180413722713e-01,0.000000000000000000e+00,8.626854949033274877e+00
2.315000000000000213e+01,0.000000000000000000e+00,1.158163326981772288e-02,1.021994435005882940e-01,0.000000000000000000e+00,8.596411041490460647e+00
2.320000000000000284e+01,0.000000000000000000e+00,1.082981092994256267e-02,9.957905740677552853e-02,0.000000000000000000e+00,8.683695425379518440e+00
2.325000000000000000e+01,0.000000000000000000e+00,8.176575249598506956e-03,9.936144786788007888e-02,0.000000000000000000e+00,8.780569983845108339e+00
2.330000000000000071e+01,0.000000000000000000e+00,6.637117643002052314e-03,1.010003450957834698e-01,0.000000000000000000e+00,8.747108061166814608e+00
2.335000000000000142e+01,0.000000000000000000e+00,7.341824452238484774e-03,1.031596392887064728e-01,0.000000000000000000e+00,8.560808580530924417e+00
2.340000000000000213e+01,0.000000000000000000e+00,7.045385629328776086e-03,1.047632052388357826e-01,0.000000000000000000e+00,8.756163572910278248e+00
2.345000000000000284e+01,0.000000000000000000e+00,5.983046535476748556e-03,1.015620987646890239e-01,0.000000000000000000e+00,8.695125070135734546e+00
2.350000000000000000e+01,0.000000000000000000e+00,6.118169894828776739e-03,1.026666930367464425e-01,0.000000000000000000e+00,8.770420598335267215e+00
2.355000000000000071e+01,0.000000000000000000e+00,5.720208995411109505e-03,1.007838994809546196e-01,0.000000000000000000e+00,8.751210462486392672e+00
2.360000000000000142e+01,0.000000000000000000e+00,4.515097734461615692e-03,1.043054851022283819e-01,2.026303089271453643e-03,3.616979367771899767e-01
2.365000000000000213e+01,0.000000000000000000e+00,3.523648409373495057e-03,1.055644910233967393e-01,2.654715832767672035e-02,2.769452755978460967e-01
2.370000000000000284e+01,0.000000000000000000e+00,2.897316142107526742e-03,1.071571944409474425e-01,4.175986129367967314e-02,2.466346907736555183e-01
2.375000000000000000e+01,0.000000000000000000e+00,2.823679633346900912e-03,1.120080546434361335e-01,2.352324237200041288e-02,2.188021065167489454e-01
2.380000000000000071e+01,0.000000000000000000e+00,4.139254957118547809e-03,1.136011217291460068e-01,0.000000000000000000e+00,3.907139875507343874e-01
2.385000000000000142e+01,0.000000000000000000e+00,2.378884531857098240e-03,1.114745467197353346e-01,0.000000000000000000e+00,3.999938692126033812e-01
2.390000000000000213e+01,0.000000000000000000e+00,1.472405139855324785e-03,1.107394737708989746e-01,0.000000000000000000e+00,3.557571103316747307e-01
2.395000000000000284e+01,0.000000000000000000e+00,2.288128585728294809e-03,1.117319899924254095e-01,0.000000000000000000e+00,3.132456346244212320e-01
2.400000000000000000e+01,0.000000000000000000e+00,2.208853250474704984e-03,1.091450736914793412e-01,0.000000000000000000e+00,4.940584818615049167e-01
2.405000000000000071e+01,0.000000000000000000e+00,1.486106334298264043e-03,1.086742127411618325e-01,0.000000000000000000e+00,2.229363401921509724e-01
2.410000000000000142e+01,0.000000000000000000e+00,1.372278743757089116e-03,1.084159011054877386e-01,0.000000000000000000e+00,3.205337399760095352e-01
2.415000000000000213e+01,0.000000000000000000e+00,5.173500167102939272e-04,1.103733094115834923e-01,3.002953796329298902e-02,2.997109232121611400e-01
2.420000000000000284e+01,0.000000000000000000e+00,2.125473973897989283e-03,1.079679530331514176e-01,5.815517577868901250e-02,1.949444979432375935e-01
2.425000000000000000e+01,0.000000000000000000e+00,1.169715902399133924e-03,1.096584463301496781e-01,4.725446579572991496e-02,3.400837271775837833e-01
2.430000000000000071e+01,0.000000000000000000e+00,1.312912679738999092e-03,1.084494409059315045e-01,4.390273103178622682e-02,3.465250133565095925e-01
2.435000000000000142e+01,0.000000000000000000e+00,2.041855937622856932e-03,1.107461229236553213e-01,4.163281309035917616e-02,4.979158713755937327e-01
2.440000000000000213e+01,0.000000000000000000e+00,2.132806262425963450e-03,1.118020995315516519e-01,1.690298255509231629e-02,2.843304472910309078e-01
2.445000000000000284e+01,0.000000000000000000e+00,3.419514756393229535e-03,1.122686968191658335e-01,3.137711514415920250e-02,2.703259519428011237e-01
2.450000000000000000e+01,0.000000000000000000e+00,4.553789314084746853e-03,1.120192099718821110e-01,3.679926359163153415e-02,2.921368425617868470e-01
2.455000000000000071e+01,0.000000000000000000e+00,5.963445409090615927e-03,1.112915915200456407e-01,2.948227321354939673e-02,1.238773711094000862e-01
2.460000000000000142e+01,0.000000000000000000e+00,6.959816061241267879e-03,1.088373388194470853e-01,4.780283281246555660e-02,4.129252977052736973e-01
2.465000000000000213e+01,0.000000000000000000e+00,6.154404310896845198e-03,1.069729188858935254e-01,3.820178680601271637e-02,3.865982910827879260e-01
2.470000000000000284e+01,0.000000000000000000e+00,6.872334053904353979e-03,1.069542346603756244e-01,2.312069088129631300e-02,3.157340703929368275e-01
2.475000000000000000e+01,0.000000000000000000e+00,8.674862391796902411e-03,1.074520948405638249e-01,6.727687204990900546e-03,1.306041314924132335e-01
2.480000000000000071e+01,0.000000000000000000e+00,9.034102766943550786e-03,1.028389440728963572e-01,0.000000000000000000e+00,2.124931414148676923e-01
2.485000000000000142e+01,0.000000000000000000e+00,9.483748837079111066e-03,1.036386263045995099e-01,0.000000000000000000e+00,2.937312685385696231e-01
2.490000000000000213e+01,0.000000000000000000e+00,1.114195536642675725e-02,1.010197877744141298e-01,0.000000000000000000e+00,2.835658896167610465e-01
2.495000000000000284e+01,0.000000000000000000e+00,1.172847526996032182e-02,1.002365767611621689e-01,0.000000000000000000e+00,1.013023827323667192e-01
2.500000000000000000e+01,0.000000000000000000e+00,1.096159159080367131e-02,1.012312216369822965e-01,0.000000000000000000e+00,1.221995300872704415e-01
2.505000000000000071e+01,0.000000000000000000e+00,1.079071505906081981e-02,9.593651727411564578e-02,1.625871104709704709e-02,4.176032416844809858e-01
2.510000000000000142e+01,0.000000000000000000e+00,9.266154398826616234e-03,9.977053530384948077e-02,3.369952672545566130e-02,3.479723558182735155e-01
2.515000000000000213e+01,0.000000000000000000e+00,9.520715891166592684e-03,1.021929677395828490e-01,2.973805438999752027e-02,3.009850011200307929e-01
2.520000000000000284e+01,0.000000000000000000e+00,8.869359995762361726e-03,1.034454535850612700e-01,4.714300988760462136e-02,3.481545567606879388e+00
2.525000000000000000e+01,0.000000000000000000e+00,8.859102131147884862e-03,1.059191785738467645e-01,1.989693234253202270e-02,3.612437779146743466e+00
2.530000000000000071e+01,0.000000000000000000e+00,1.025220274492157600e-02,1.103051705166135515e-01,0.000000000000000000e+00,3.348370641186880103e+00
2.535000000000000142e+01,0.000000000000000000e+00,9.624410165218599128e-03,1.130534299804699383e-01,0.000000000000000000e+00,3.366561860481303459e+00
2.540000000000000213e+01,0.000000000000000000e+00,1.022753338049866602e-02,1.161255877637682177e-01,0.000000000000000000e+00,3.490024626205324942e+00
2.545000000000000284e+01,0.000000000000000000e+00,1.104280182261814340e-02,1.136631760673651459e-01,0.000000000000000000e+00,3.349858141419371549e+00
2.550000000000000000e+01,0.000000000000000000e+00,1.120629205570907762e-02,1.162181814412599351e-01,0.000000000000000000e+00,3.494235503350470395e+00
2.555000000000000071e+01,0.000000000000000000e+00,1.101457152708906762e-02,1.175210708192888504e-01,0.000000000000000000e+00,3.441116107140325564e+00
2.560000000000000142e+01,0.000000000000000000e+00,9.428453657340392022e-03,1.173282642490484640e-01,0.000000000000000000e+00,3.447096775142394431e+00
2.565000000000000213e+01,0.000000000000000000e+00,9.130945333662413357e-03,1.171159331985615198e-01,0.000000000000000000e+00,3.590303240808061958e+00
2.570000000000000284e+01,0.000000000000000000e+00,6.958639312322481216e-03,1.180463433111100247e-01,0.000000000000000000e+00,2.623715354364493102e+00
2.575000000000000000e+01,0.000000000000000000e+00,5.983856252652465860e-03,1.170267689736081418e-01,0.000000000000000000e+00,2.512072717326083726e+00
2.580000000000000071e+01,0.000000000000000000e+00,3.886987850400809835e-03,1.139133449329120390e-01,0.000000000000000000e+00,2.767544932536742941e+00
2.585000000000000142e+01,0.000000000000000000e+00,5.092387673299410451e-03,1.102948821382331579e-01,0.000000000000000000e+00,2.626480199447503772e+00
2.590000000000000213e+01,0.000000000000000000e+00,4.547039302617280308e-03,1.125004467342538284e-01,1.318667886688063701e-02,2.744197307844129075e+00
2.595000000000000284e+01,0.000000000000000000e+00,4.137016427727793592e-03,1.097170012206454687e-01,1.854926449341980088e-02,2.601065220475753392e+00
2.600000000000000000e+01,0.000000000000000000e+00,2.579615240350821223e-03,1.072927188437610008e-01,2.679437238124345033e-02,2.552909792579833415e+00
2.605000000000000071e+01,0.000000000000000000e+00,2.102937279071531544e-03,1.075965701032556565e-01,0.000000000000000000e+00,2.563953605314574169e+00
2.610000000000000142e+01,0.000000000000000000e+00,1.572524062165106453e-03,1.080384758764790093e-01,0.000000000000000000e+00,2.676229303045704722e+00
2.615000000000000213e+01,0.000000000000000000e+00,2.373713030622341853e-03,1.078050781501228572e-01,0.000000000000000000e+00,2.866580324907784139e+00
2.620000000000000284e+01,0.000000000000000000e+00,2.453828168913079182e-03,1.080344607278252989e-01,0.000000000000000000e+00,2.725763311180796400e+00
2.625000000000000000e+01,0.000000000000000000e+00,1.680392279835470938e-03,1.075770714158197361e-01,4.393338563275442019e-03,2.604713625483336958e+00
2.630000000000000071e+01,0.000000000000000000e+00,2.276858843412330087e-03,1.097515104141834202e-01,2.272611353802489464e-02,2.721795971100428257e+00
2.635000000000000142e+01,0.000000000000000000e+00,1.960430536125259623e-03,1.095248146406220813e-01,1.601870387686197411e-02,1.442422290905024385e+00
2.640000000000000213e+01,0.000000000000000000e+00,1.628636778633095212e-03,1.100076748483547612e-01,0.000000000000000000e+00,1.349486427798569199e+00
2.645000000000000284e+01,0.000000000000000000e+00,1.658715511757263145e-03,1.109555905363189543e-01,0.000000000000000000e+00,1.414871774542422189e+00
2.650000000000000000e+01,0.000000000000000000e+00,5.216172568234416808e-04,1.070048533859619261e-01,0.000000000000000000e+00,1.394495904662409469e+00
2.655000000000000071e+01,0.000000000000000000e+00,1.255640304208375862e-03,1.047420409573630584e-01,0.000000000000000000e+00,1.390773541706596950e+00
2.660000000000000142e+01,0.000000000000000000e+00,2.065067584742622236e-03,1.019973642990342766e-01,2.629900508480931959e-02,1.375522295803988326e+00
2.665000000000000213e+01,0.000000000000000000e+00,1.377802708677366376e-03,1.013969137661252518e-01,5.327602483535930078e-02,1.496866385151698564e+00
2.670000000000000284e+01,0.000000000000000000e+00,4.155033873370023254e-04,9.817757458236925361e-02,5.425067818701292260e-02,1.349585855502383414e+00
2.675000000000000000e+01,0.000000000000000000e+00,-9.325253590388279858e-04,9.709446521388276352e-02,3.847914539259469219e-02,1.611128220552522805e+00
2.680000000000000071e+01,0.000000000000000000e+00,-1.063940509535697687e-03,9.736442196815096872e-02,0.000000000000000000e+00,1.532061427939705789e+00
2.685000000000000142e+01,0.000000000000000000e+00,-1.127332827105221105e-03,1.000141182203233697e-01,0.000000000000000000e+00,1.395623728818110143e+00
2.690000000000000213e+01,0.000000000000000000e+00,-2.925259452161865607e-03,9.822211612349053544e-02,0.000000000000000000e+00,4.805992207008183748e+00
2.695000000000000284e+01,0.000000000000000000e+00,-1.403773328117891017e-03,1.006050241743131901e-01,0.000000000000000000e+00,4.995417863173993389e+00
2.700000000000000000e+01,0.000000000000000000e+00,-5.473566727811310807e-04,9.896804113325217978e-02,0.000000000000000000e+00,5.050946983085242259e+00
2.705000000000000071e+01,0.000000000000000000e+00,5.186102448015881498e-04,9.893324728259086931e-02,0.000000000000000000e+00,4.931350677735336419e+00
2.710000000000000142e+01,0.000000000000000000e+00,6.553872062622125017e-04,9.856776051890926704e-02,0.000000000000000000e+00,4.971124309419897358e+00
2.715000000000000213e+01,0.000000000000000000e+00,9.625488799686606834e-04,9.781024183767961233e-02,0.000000000000000000e+00,4.912217244750699763e+00
2.720000000000000284e+01,0.000000000000000000e+00,1.249351307940817050e-03,9.609914293708449184e-02,0.000000000000000000e+00,4.971080105432687191e+00
2.725000000000000000e+01,0.000000000000000000e+00,3.796433681752585474e-04,9.509790457602611269e-02,0.000000000000000000e+00,4.895634716304636314e+00
2.730000000000000071e+01,0.000000000000000000e+00,1.328934840778557384e-03,9.445771592888625723e-02,0.000000000000000000e+00,4.914145065392603762e+00
2.735000000000000142e+01,0.000000000000000000e+00,2.764861624281940780e-03,9.419183576817784231e-02,0.000000000000000000e+00,4.777975097476800492e+00
2.740000000000000213e+01,0.000000000000000000e+00,1.701509669716831825e-03,9.740340511079123575e-02,0.000000000000000000e+00,4.959371644684916980e+00
2.745000000000000284e+01,0.000000000000000000e+00,1.427281836060128760e-03,9.939152848238040627e-02,0.000000000000000000e+00,5.023888509137459657e+00
2.750000000000000000e+01,0.000000000000000000e+00,2.155915152406897434e-04,1.025197121074216955e-01,0.000000000000000000e+00,5.182530680023231362e+00
2.755000000000000071e+01,0.000000000000000000e+00,1.477906482937320310e-03,1.004801577619783975e-01,0.000000000000000000e+00,5.003480570062832200e+00
2.760000000000000142e+01,0.000000000000000000e+00,2.550749126254640148e-03,1.016976634863127060e-01,0.000000000000000000e+00,4.803121216709014263e+00
2.765000000000000213e+01,0.000000000000000000e+00,3.470751628612644794e-03,1.027037543528460245e-01,1.824328263913948915e-03,1.290552858455850549e+00
2.770000000000000284e+01,0.000000000000000000e+00,4.422884613082404479e-03,1.015386223355282391e-01,8.920131917702750143e-03,1.333274668608738667e+00
2.775000000000000000e+01,0.000000000000000000e+00,5.115408225099320368e-03,9.761905940615543675e-02,2.576647291076118035e-02,1.367173049911736937e+00
2.780000000000000071e+01,0.000000000000000000e+00,3.991480091197173452e-03,9.704645281559737269e-02,1.569544607718762613e-02,1.454388184129060457e+00
2.785000000000000142e+01,0.000000000000000000e+00,3.740986867273947067e-03,9.709057336252358006e-02,0.000000000000000000e+00,1.396995765839816883e+00
2.790000000000000213e+01,0.000000000000000000e+00,1.676744938228844420e-03,9.986232869570949022e-02,0.000000000000000000e+00,1.194853330839745098e+00
2.795000000000000284e+01,0.000000000000000000e+00,2.295886298778269073e-03,9.393592249790364002e-02,0.000000000000000000e+00,1.319533598237935701e+00
2.800000000000000000e+01,0.000000000000000000e+00,-2.274832859380628361e-04,9.688029452426967503e-02,0.000000000000000000e+00,1.310871152308199949e+00
2.805000000000000071e+01,0.000000000000000000e+00,9.954198761663206937e-04,9.755340776244596224e-02,0.000000000000000000e+00,1.219758379188206510e+00
2.810000000000000142e+01,0.000000000000000000e+00,8.779734811695169821e-04,9.470287990044687354e-02,0.000000000000000000e+00,1.444431550988691360e+00
2.815000000000000213e+01,0.000000000000000000e+00,7.420006077451157724e-04,9.180025344429414147e-02,0.000000000000000000e+00,1.240820264932075423e+00
2.820000000000000284e+01,1.997295936803653582e-01,-1.005114704640010931e-03,9.253277013965424680e-02,0.000000000000000000e+00,1.394387306900646273e+00
2.825000000000000000e+01,0.000000000000000000e+00,1.607204391028084142e-03,9.066655104082080308e-02,0.000000000000000000e+00,1.392783784081483622e+00
2.830000000000000071e+01,0.000000000000000000e+00,1.753021193987836217e-03,9.057477285006249046e-02,3.494272138409911660e-02,1.174827158649586423e+00
2.835000000000000142e+01,0.000000000000000000e+00,6.440679845821142661e-03,9.183615274148561325e-02,8.892962347410551804e-02,1.321122191681026070e+00
2.840000000000000213e+01,0.000000000000000000e+00,7.863202961788213000e-03,9.310834436223289212e-02,1.795931500538195669e-01,1.480146445001195854e+00
2.845000000000000284e+01,0.000000000000000000e+00,9.069042794238287367e-03,9.028208553236330425e-02,3.066821329671503005e-01,1.512659115870492954e+00
2.850000000000000000e+01,0.000000000000000000e+00,1.020785698297992442e-02,9.114461378920710177e-02,4.305155494301878827e-01,1.335091014316552638e+00
2.855000000000000071e+01,0.000000000000000000e+00,1.307845532114064978e-02,8.986400194723340173e-02,5.871487327906044218e-01,1.451500772529481509e+00
2.860000000000000142e+01,0.000000000000000000e+00,1.312530340207879349e-02,9.201880151055852330e-02,7.338670895963655960e-01,1.064403834011482752e+00
2.865000000000000213e+01,0.000000000000000000e+00,1.518588022888030242e-02,8.950656218208463688e-02,8.511796332001582144e-01,1.242010602391395047e+00
2.870000000000000284e+01,0.000000000000000000e+00,1.644164902760080274e-02,9.068275893521540731e-02,9.715382546979537404e-01,1.209508774774407325e+00
2.875000000000000000e+01,0.000000000000000000e+00,1.780347244116148309e-02,9.007974446248490086e-02,1.000000000000000000e+00,1.338797196359677200e+00
2.880000000000000071e+01,0.000000000000000000e+00,1.880276428080919840e-02,9.180542049712850372e-02,1.000000000000000000e+00,1.377390645289503057e+00
2.885000000000000142e+01,0.000000000000000000e+00,1.935785101985014467e-02,9.402850328305585592e-02,1.000000000000000000e+00,1.389153434395386855e+00
2.890000000000000213e+01,0.000000000000000000e+00,2.125990835728706202e-02,9.672195400554084443e-02,1.000000000000000000e+00,1.284876112128955805e+00
2.895000000000000284e+01,0.000000000000000000e+00,2.118762016938326165e-02,9.692547466981082938e-02,9.952087748747249218e-01,1.225104282578604709e+00
