# t,Source,R,A,B,C
3.859999999999999876e+00,0.000000000000000000e+00,5.883363393957737053e-02,3.406508996214879792e-01,0.000000000000000000e+00,4.149148603235118138e+00
3.870000000000000107e+00,0.000000000000000000e+00,5.901818930355606091e-02,3.409968735682398777e-01,2.949369096497213988e-02,4.407983285570563403e+00
3.879999999999999893e+00,0.000000000000000000e+00,5.938759843581265657e-02,3.370003731227033117e-01,6.095881456413355937e-02,4.458824702818483310e+00
3.890000000000000124e+00,0.000000000000000000e+00,5.958618599066990706e-02,3.354072989154240902e-01,4.314001603465343615e-02,4.299325349405310526e+00
3.899999999999999911e+00,0.000000000000000000e+00,6.014895994763762299e-02,3.337063524881449528e-01,0.000000000000000000e+00,4.584682937873929554e+00
3.910000000000000142e+00,0.000000000000000000e+00,6.076549352755046540e-02,3.328930059921216267e-01,0.000000000000000000e+00,4.371206181186805928e+00
3.919999999999999929e+00,0.000000000000000000e+00,6.073309879585093995e-02,3.324058360298717818e-01,0.000000000000000000e+00,3.297189944269568684e+00
3.930000000000000160e+00,0.000000000000000000e+00,6.065823623730492997e-02,3.312210062603042626e-01,0.000000000000000000e+00,3.226533969520994471e+00
3.939999999999999947e+00,0.000000000000000000e+00,6.012502599549189586e-02,3.307754141415530369e-01,1.557645420271235861e-03,3.410899561742343877e+00
3.950000000000000178e+00,0.000000000000000000e+00,5.973931194300658581e-02,3.284959394553221279e-01,1.136541460744439937e-02,3.193060933577271054e+00
3.959999999999999964e+00,0.000000000000000000e+00,6.007124431937269082e-02,3.268205290642761107e-01,0.000000000000000000e+00,3.393987111056260275e+00
3.970000000000000195e+00,0.000000000000000000e+00,5.917482425287787923e-02,3.266729428240706112e-01,0.000000000000000000e+00,3.378297303173144250e+00
3.979999999999999982e+00,0.000000000000000000e+00,5.909632814811070778e-02,3.251584026229714097e-01,0.000000000000000000e+00,3.478354130810146216e+00
3.990000000000000213e+00,0.000000000000000000e+00,5.922024410638516284e-02,3.227699564548140443e-01,0.000000000000000000e+00,3.268972133314977491e+00
4.000000000000000000e+00,0.000000000000000000e+00,5.885545522984392958e-02,3.210074316332982569e-01,0.000000000000000000e+00,3.300437612708514212e+00
4.009999999999999787e+00,0.000000000000000000e+00,5.937339635624098999e-02,3.207899259460280650e-01,0.000000000000000000e+00,3.413479036236135578e+00
4.020000000000000462e+00,0.000000000000000000e+00,5.983751649660281474e-02,3.200824364834672919e-01,0.000000000000000000e+00,3.407041408938005222e+00
4.030000000000000249e+00,0.000000000000000000e+00,5.950937896622603834e-02,3.176677070105427547e-01,0.000000000000000000e+00,3.251239007462694008e+00
4.040000000000000036e+00,0.000000000000000000e+00,5.911477896348858035e-02,3.160391157698157483e-01,0.000000000000000000e+00,3.286856842695871528e+00
4.049999999999999822e+00,0.000000000000000000e+00,5.862694185421040566e-02,3.144174514152038302e-01,0.000000000000000000e+00,3.427710747697918947e+00
4.060000000000000497e+00,0.000000000000000000e+00,5.877876459888735361e-02,3.149953450923612674e-01,0.000000000000000000e+00,3.201107151892141012e+00
4.070000000000000284e+00,0.000000000000000000e+00,5.783907794612198894e-02,3.142800920620000271e-01,0.000000000000000000e+00,3.334521778112184087e+00
4.080000000000000071e+00,0.000000000000000000e+00,5.829919413330848094e-02,3.125994838071130544e-01,0.000000000000000000e+00,3.332545741507084269e+00
4.089999999999999858e+00,0.000000000000000000e+00,5.856038820942958273e-02,3.129904285640390249e-01,0.000000000000000000e+00,3.278046370312822422e+00
4.099999999999999645e+00,0.000000000000000000e+00,5.924420507926081436e-02,3.117852716666165147e-01,4.666998211082014174e-03,3.464875506438870989e+00
4.110000000000000320e+00,0.000000000000000000e+00,5.898191941935072846e-02,3.110944447632711385e-01,1.027368817674523954e-02,3.408352867258000352e+00
4.120000000000000107e+00,0.000000000000000000e+00,5.915359587862224766e-02,3.099430192553742636e-01,2.188672156876865157e-02,3.373469226059875758e+00
4.129999999999999893e+00,0.000000000000000000e+00,5.934504701346283995e-02,3.079700354461292755e-01,2.992714259101662139e-02,3.408436135351901708e+00
4.139999999999999680e+00,0.000000000000000000e+00,5.915722088217881952e-02,3.070392285112494846e-01,3.462608521637162984e-02,3.403649834902638283e+00
4.150000000000000355e+00,0.000000000000000000e+00,5.923794257527204010e-02,3.068929439160914541e-01,3.382043745150644515e-02,3.413332576082222847e+00
4.160000000000000142e+00,0.000000000000000000e+00,5.994518942527880118e-02,3.049409970661772773e-01,4.902388778835243405e-03,3.380932946510605053e+00
4.169999999999999929e+00,0.000000000000000000e+00,5.980283995595515184e-02,3.039577120343834316e-01,0.000000000000000000e+00,3.315710691362320883e+00
4.179999999999999716e+00,0.000000000000000000e+00,5.996298417136518288e-02,3.029825559917623257e-01,0.000000000000000000e+00,3.300888292219569031e+00
4.190000000000000391e+00,0.000000000000000000e+00,5.956669797182045228e-02,3.022121950905753973e-01,0.000000000000000000e+00,3.378482465606235774e+00
4.200000000000000178e+00,0.000000000000000000e+00,5.966670138936107370e-02,3.018873183646182401e-01,0.000000000000000000e+00,3.401245709964430208e+00
4.209999999999999964e+00,0.000000000000000000e+00,5.915278276045277117e-02,3.013806130394176552e-01,0.000000000000000000e+00,3.340766551521749506e+00
4.219999999999999751e+00,0.000000000000000000e+00,5.940717065244911083e-02,3.003159734517943380e-01,0.000000000000000000e+00,3.438816555715441314e+00
4.230000000000000426e+00,0.000000000000000000e+00,5.956649266056873726e-02,2.981193933813676700e-01,0.000000000000000000e+00,3.214472241430866184e+00
4.240000000000000213e+00,0.000000000000000000e+00,5.939060774486359245e-02,2.952335909481832998e-01,0.000000000000000000e+00,3.249618507820703162e+00
4.250000000000000000e+00,0.000000000000000000e+00,5.832495960218373604e-02,2.953572766700700569e-01,1.049807127189498991e-03,3.478519203186322351e+00
4.259999999999999787e+00,0.000000000000000000e+00,5.827574730410173959e-02,2.935592981042318694e-01,5.160259592027790013e-03,3.248145700235510080e+00
4.270000000000000462e+00,0.000000000000000000e+00,5.878557638400115637e-02,2.928831896768283594e-01,6.228046493402369412e-03,3.478189491237068331e+00
4.280000000000000249e+00,0.000000000000000000e+00,5.966794334598275740e-02,2.908514528420795275e-01,1.624178851246776273e-02,3.376882871743196013e+00
4.290000000000000036e+00,0.000000000000000000e+00,5.973360464394963931e-02,2.916798983928640121e-01,1.278198594322471106e-02,3.437111414558237321e+00
4.299999999999999822e+00,0.000000000000000000e+00,5.910603425577167641e-02,2.903820235318675391e-01,0.000000000000000000e+00,3.498633322007330460e+00
4.310000000000000497e+00,0.000000000000000000e+00,5.878994276916113537e-02,2.887567528238629833e-01,0.000000000000000000e+00,3.417843108493093141e+00
4.320000000000000284e+00,0.000000000000000000e+00,5.949959922197509132e-02,2.891880505689079506e-01,0.000000000000000000e+00,3.524202294880212527e+00
4.330000000000000071e+00,0.000000000000000000e+00,5.977590348473885845e-02,2.886208319084409557e-01,0.000000000000000000e+00,3.404056285372241142e+00
4.339999999999999858e+00,0.000000000000000000e+00,6.068763659168755625e-02,2.893852291959212453e-01,0.000000000000000000e+00,3.459445348914217178e+00
4.350000000000000533e+00,0.000000000000000000e+00,6.061641751112353121e-02,2.862366753409366638e-01,0.000000000000000000e+00,3.274136199165625705e+00
4.360000000000000320e+00,0.000000000000000000e+00,6.089759324959768960e-02,2.849642226820793822e-01,0.000000000000000000e+00,3.378206111724395999e+00
4.370000000000000107e+00,0.000000000000000000e+00,6.052315040004254548e-02,2.829901106084741214e-01,0.000000000000000000e+00,3.097392960675005469e+00
4.379999999999999893e+00,0.000000000000000000e+00,5.956749046310800405e-02,2.826582781933950073e-01,0.000000000000000000e+00,3.368519913751787609e+00
4.389999999999999680e+00,0.000000000000000000e+00,5.892787686950369530e-02,2.801629187050406755e-01,0.000000000000000000e+00,3.235132205491206392e+00
4.400000000000000355e+00,0.000000000000000000e+00,5.927934418269720923e-02,2.785460778486003597e-01,0.000000000000000000e+00,3.270472144365720979e+00
4.410000000000000142e+00,0.000000000000000000e+00,5.939196565432007524e-02,2.777396464711561763e-01,0.000000000000000000e+00,3.296655591438122812e+00
4.419999999999999929e+00,0.000000000000000000e+00,5.971674749847852293e-02,2.767380696646845051e-01,2.912466960909536676e-03,3.332643706593683586e+00
4.429999999999999716e+00,0.000000000000000000e+00,5.977838015882375178e-02,2.749338231612130090e-01,4.427470457371866092e-02,3.219123373848796543e+00
4.440000000000000391e+00,0.000000000000000000e+00,5.942655548049473324e-02,2.744887773441566092e-01,6.476856760157849446e-02,3.407614557999443683e+00
4.450000000000000178e+00,0.000000000000000000e+00,5.894315151512695417e-02,2.723305434728611751e-01,7.252090745520561876e-02,3.301391498767303201e+00
4.459999999999999964e+00,0.000000000000000000e+00,5.831567655467478906e-02,2.722629390973273500e-01,6.357762863347438120e-02,3.308768914161890340e+00
4.469999999999999751e+00,0.000000000000000000e+00,5.840306393931510298e-02,2.710176365454658454e-01,3.405096787152259857e-02,3.337106723998241264e+00
4.480000000000000426e+00,0.000000000000000000e+00,5.839489906821845183e-02,2.717943657057512175e-01,8.547018930425392957e-03,3.535550335607443806e+00
4.490000000000000213e+00,0.000000000000000000e+00,5.867178198545731915e-02,2.702443060599155622e-01,0.000000000000000000e+00,3.275497223075042097e+00
4.500000000000000000e+00,0.000000000000000000e+00,5.860091765916630030e-02,2.693566691152862735e-01,1.626921556818788916e-03,3.381501228733907904e+00
4.509999999999999787e+00,0.000000000000000000e+00,5.778766065831288795e-02,2.681196672130028991e-01,2.942967154429206728e-02,3.345437828747832132e+00
4.520000000000000462e+00,0.000000000000000000e+00,5.663994879707213992e-02,2.660432840737935734e-01,3.214774195868032314e-02,3.485796818824135279e+00
4.530000000000000249e+00,0.000000000000000000e+00,5.665212125357453610e-02,2.637173598739410707e-01,3.645327639972159584e-02,3.460687051127957936e+00
4.540000000000000036e+00,0.000000000000000000e+00,5.640397061985875232e-02,2.630346580920344679e-01,2.741058819403153698e-02,3.313251018186388563e+00
4.549999999999999822e+00,0.000000000000000000e+00,5.632861671264511455e-02,2.641462853371520647e-01,1.945012971458748990e-02,3.358213325164489227e+00
4.560000000000000497e+00,0.000000000000000000e+00,5.687770241462701548e-02,2.626927993616016144e-01,2.902586369303544397e-02,3.455282852192741672e+00
4.570000000000000284e+00,0.000000000000000000e+00,5.692083634024211469e-02,2.618032935640700054e-01,5.417174732930324366e-03,3.379420940820582864e+00
4.580000000000000071e+00,0.000000000000000000e+00,5.717759206877590789e-02,2.606440023631266256e-01,0.000000000000000000e+00,3.586440881532185099e+00
4.589999999999999858e+00,0.000000000000000000e+00,5.750886195622802871e-02,2.603648075361955083e-01,1.132362995416767715e-02,3.498399798388349691e+00
4.600000000000000533e+00,0.000000000000000000e+00,5.714058030731930526e-02,2.609707732288008564e-01,1.060191183847922214e-02,3.363686729398718267e+00
4.610000000000000320e+00,0.000000000000000000e+00,5.731620966126953209e-02,2.610672957343841416e-01,4.521260886622340686e-03,7.979815809044361608e+00
4.620000000000000107e+00,0.000000000000000000e+00,5.784165563195938636e-02,2.597952779293625225e-01,0.000000000000000000e+00,7.971318523822089830e+00
4.629999999999999893e+00,0.000000000000000000e+00,5.839889583162669734e-02,2.587287640002807199e-01,0.000000000000000000e+00,7.913444815260779031e+00
4.639999999999999680e+00,0.000000000000000000e+00,5.845099149038567726e-02,2.594247448128609301e-01,0.000000000000000000e+00,7.742804289240654114e+00
4.650000000000000355e+00,0.000000000000000000e+00,5.809981474113676964e-02,2.586864540844266425e-01,9.132284837628904667e-03,8.114553580145484446e+00
4.660000000000000142e+00,0.000000000000000000e+00,5.853313155467714662e-02,2.581151069295533618e-01,3.685291927961446834e-02,7.840366701799899474e+00
4.669999999999999929e+00,0.000000000000000000e+00,5.872416659969053460e-02,2.565147498471990750e-01,4.000544033576537706e-02,7.802534353837745407e+00
4.679999999999999716e+00,0.000000000000000000e+00,5.784014303177051342e-02,2.550268570500708321e-01,0.000000000000000000e+00,7.966108483205488255e+00
4.690000000000000391e+00,0.000000000000000000e+00,5.742357911577417734e-02,2.551964478174902906e-01,0.000000000000000000e+00,7.942312152593643759e+00
4.700000000000000178e+00,0.000000000000000000e+00,5.749510551248474682e-02,2.555614701933580091e-01,0.000000000000000000e+00,7.854478239369656833e+00
4.709999999999999964e+00,0.000000000000000000e+00,5.776375413543280435e-02,2.544933233443382736e-01,0.000000000000000000e+00,7.921481449575371592e+00
4.719999999999999751e+00,0.000000000000000000e+00,5.788731806705940675e-02,2.551061398918219036e-01,1.417829967719189642e-02,7.898640275705603564e+00
4.730000000000000426e+00,0.000000000000000000e+00,5.706482699978233930e-02,2.549720623625510441e-01,4.356402796888025897e-02,7.918129777237539635e+00
4.740000000000000213e+00,0.000000000000000000e+00,5.700631953839047084e-02,2.567449497525634561e-01,4.099701818144056015e-02,8.174173774056352926e+00
4.750000000000000000e+00,0.000000000000000000e+00,5.626639402647866384e-02,2.550019330268165074e-01,3.371913950527778009e-02,7.856571687815399940e+00
4.759999999999999787e+00,0.000000000000000000e+00,5.629143265741062135e-02,2.549115417670224648e-01,1.443281868946943124e-02,7.985115438169788860e+00
4.770000000000000462e+00,0.000000000000000000e+00,5.662120203956672732e-02,2.533641209867467659e-01,0.000000000000000000e+00,8.017395190934152538e+00
4.780000000000000249e+00,0.000000000000000000e+00,5.596751200562660039e-02,2.515280570837668539e-01,1.173667388963114781e-02,8.054256063267454024e+00
4.790000000000000036e+00,0.000000000000000000e+00,5.591210942466346562e-02,2.505794428467115753e-01,2.282121931415879643e-02,7.972617756636360298e+00
4.799999999999999822e+00,0.000000000000000000e+00,5.530874421357823839e-02,2.493061717043330017e-01,2.837684973943732300e-02,7.974962267500447233e+00
4.810000000000000497e+00,0.000000000000000000e+00,5.520261380908210447e-02,2.492564686657126882e-01,4.123099082807338278e-02,7.915390430482704076e+00
4.820000000000000284e+00,0.000000000000000000e+00,5.486066683871963778e-02,2.494801301375158264e-01,1.421513289368508959e-02,7.930779435600286753e+00
4.830000000000000071e+00,0.000000000000000000e+00,5.525327300017367910e-02,2.488379347798081731e-01,0.000000000000000000e+00,7.852984576393242655e+00
4.839999999999999858e+00,0.000000000000000000e+00,5.541371843825138727e-02,2.495158118812230985e-01,0.000000000000000000e+00,7.997463655626011025e+00
4.850000000000000533e+00,0.000000000000000000e+00,5.555483937103690428e-02,2.491935715515196381e-01,0.000000000000000000e+00,7.980205128474762155e+00
4.860000000000000320e+00,0.000000000000000000e+00,5.514259389764335217e-02,2.473257266374984387e-01,0.000000000000000000e+00,7.821598778768636073e+00
4.870000000000000107e+00,0.000000000000000000e+00,5.548198986859633614e-02,2.476703909970182915e-01,1.259455241204225813e-02,7.990419006379880784e+00
4.879999999999999893e+00,0.000000000000000000e+00,5.505645900786556440e-02,2.467678043529299148e-01,1.103206711680356292e-02,7.707846969896816169e+00
4.889999999999999680e+00,0.000000000000000000e+00,5.498609967863604675e-02,2.448364409072728287e-01,3.042115673716221883e-03,7.946343969290255771e+00
4.900000000000000355e+00,0.000000000000000000e+00,5.531859755322065392e-02,2.442538133325811989e-01,4.577647003785568873e-03,7.720182516915380155e+00
4.910000000000000142e+00,0.000000000000000000e+00,5.537894988473160418e-02,2.432489917444467520e-01,1.141220642322239402e-02,7.863633873070489777e+00
4.919999999999999929e+00,0.000000000000000000e+00,5.507883923008041749e-02,2.431886297956986354e-01,2.538057434111931285e-02,7.794131783099239819e+00
4.929999999999999716e+00,0.000000000000000000e+00,5.434830622988087029e-02,2.431538133055352879e-01,5.405947257149616714e-02,7.987573539061719963e+00
4.940000000000000391e+00,0.000000000000000000e+00,5.453006913801060340e-02,2.424276391989425017e-01,7.794266819277427538e-02,7.895713391548802029e+00
4.950000000000000178e+00,0.000000000000000000e+00,5.377485705341124300e-02,2.436394942537849495e-01,8.414516085825081426e-02,8.023774279775174989e+00
4.959999999999999964e+00,0.000000000000000000e+00,5.351533412988206118e-02,2.434116371500170128e-01,8.144924385704828407e-02,7.694746430853196983e+00
4.969999999999999751e+00,0.000000000000000000e+00,5.420690776534416166e-02,2.419206999182219042e-01,5.882279474881456360e-02,7.967507424152946882e+00
4.980000000000000426e+00,0.000000000000000000e+00,5.495511193803861300e-02,2.415586084988076698e-01,3.327794147596151164e-02,7.871909330410692185e+00
4.990000000000000213e+00,0.000000000000000000e+00,5.532019114827967793e-02,2.417097811353177694e-01,1.285418227930730170e-02,7.977663133448791299e+00
5.000000000000000000e+00,0.000000000000000000e+00,5.447730449242330769e-02,2.408792531117882885e-01,0.000000000000000000e+00,7.833765515805463764e+00
5.009999999999999787e+00,0.000000000000000000e+00,5.446377213029660047e-02,2.398172055120454116e-01,0.000000000000000000e+00,7.977758197251557881e+00
5.020000000000000462e+00,0.000000000000000000e+00,5.405990722367555457e-02,2.369132232299881180e-01,0.000000000000000000e+00,7.979804376197803251e+00
5.030000000000000249e+00,0.000000000000000000e+00,5.398798426480298784e-02,2.363478630586292317e-01,0.000000000000000000e+00,7.983913994375613221e+00
5.040000000000000036e+00,0.000000000000000000e+00,5.356587214286098048e-02,2.353346630402706474e-01,0.000000000000000000e+00,7.918187249008699524e+00
5.049999999999999822e+00,0.000000000000000000e+00,5.315822516330608039e-02,2.356785618165203045e-01,4.995182938237875334e-03,7.833479580322922686e+00
5.060000000000000497e+00,0.000000000000000000e+00,5.343953627342966362e-02,2.362779216356347689e-01,7.646350720496981196e-03,8.064003414859696406e+00
5.070000000000000284e+00,0.000000000000000000e+00,5.366835494492328690e-02,2.364498934641301175e-01,0.000000000000000000e+00,7.934405419911827018e+00
5.080000000000000071e+00,0.000000000000000000e+00,5.339527819688576898e-02,2.369486569753588567e-01,0.000000000000000000e+00,7.965043494510560151e+00
5.089999999999999858e+00,0.000000000000000000e+00,5.241324246460567909e-02,2.363409983869013686e-01,0.000000000000000000e+00,8.131338179167681091e+00
5.100000000000000533e+00,0.000000000000000000e+00,5.198066980138307813e-02,2.352624844741300347e-01,0.000000000000000000e+00,8.065010603837990288e+00
5.110000000000000320e+00,0.000000000000000000e+00,5.101457805343731500e-02,2.343532626188152002e-01,0.000000000000000000e+00,7.989561967688985078e+00
5.120000000000000107e+00,0.000000000000000000e+00,5.009176155080068832e-02,2.334887150872720363e-01,0.000000000000000000e+00,7.950408457868769041e+00
5.129999999999999893e+00,0.000000000000000000e+00,4.961191180313409554e-02,2.339534731734453643e-01,0.000000000000000000e+00,7.968067766813201835e+00
5.139999999999999680e+00,0.000000000000000000e+00,4.938505319027036017e-02,2.330762007821109150e-01,0.000000000000000000e+00,7.852586348523903581e+00
5.150000000000000355e+00,0.000000000000000000e+00,4.986760723363125453e-02,2.306007128591563426e-01,0.000000000000000000e+00,8.007450501038581692e+00
5.160000000000000142e+00,0.000000000000000000e+00,4.990144397327841985e-02,2.299827798267261858e-01,4.720233456893404948e-03,7.857113446477653085e+00
5.169999999999999929e+00,0.000000000000000000e+00,4.994512721107765424e-02,2.299199546598982291e-01,2.696648918430383929e-02,8.022151935767153574e+00
5.179999999999999716e+00,0.000000000000000000e+00,4.943393135078096023e-02,2.299668348116178374e-01,4.192087183911000214e-02,7.909807879556494115e+00
5.190000000000000391e+00,0.000000000000000000e+00,4.938235757034854789e-02,2.295171337543006340e-01,4.285610642501459788e-02,8.006201677682209805e+00
5.200000000000000178e+00,0.000000000000000000e+00,4.861528768196929362e-02,2.309400261228949647e-01,4.164914806404134556e-02,7.938838387411878195e+00
5.209999999999999964e+00,0.000000000000000000e+00,4.816165410329566882e-02,2.306451511521608322e-01,1.952176728157437730e-02,7.944660901432935241e+00
5.219999999999999751e+00,0.000000000000000000e+00,4.801561047262085935e-02,2.285592880222798717e-01,3.481369012977888946e-03,7.809780151046943786e+00
5.230000000000000426e+00,0.000000000000000000e+00,4.765355942404488065e-02,2.283696387170336406e-01,0.000000000000000000e+00,8.009004567356081239e+00
5.240000000000000213e+00,0.000000000000000000e+00,4.694843387167384197e-02,2.273981658227154923e-01,0.000000000000000000e+00,7.916780456368981866e+00
5.250000000000000000e+00,0.000000000000000000e+00,4.716933340776949257e-02,2.281375237974534453e-01,0.000000000000000000e+00,7.911124558166687137e+00
5.259999999999999787e+00,0.000000000000000000e+00,4.716112632530337218e-02,2.280903934511023246e-01,0.000000000000000000e+00,7.859798072763471311e+00
5.270000000000000462e+00,0.000000000000000000e+00,4.705139609451360755e-02,2.274466432426559825e-01,2.065442089608096610e-02,8.006608390823869215e+00
5.280000000000000249e+00,0.000000000000000000e+00,4.659900529418297549e-02,2.267406471632043008e-01,3.907082206495358229e-02,8.016126166299237354e+00
5.290000000000000036e+00,0.000000000000000000e+00,4.677532249230442057e-02,2.261744155981175175e-01,2.612440423549397539e-02,7.827969555466372853e+00
5.299999999999999822e+00,0.000000000000000000e+00,4.743203899351031844e-02,2.259641272161520553e-01,2.138695316253932249e-02,8.127956885136914167e+00
5.310000000000000497e+00,0.000000000000000000e+00,4.816637865883394848e-02,2.250549748385898829e-01,0.000000000000000000e+00,7.892546668865636050e+00
5.320000000000000284e+00,0.000000000000000000e+00,4.803485757939676692e-02,2.246236925809323992e-01,0.000000000000000000e+00,7.969611595044074903e+00
5.330000000000000071e+00,0.000000000000000000e+00,4.746371375154877226e-02,2.238606618582667518e-01,0.000000000000000000e+00,7.907168925186375930e+00
5.339999999999999858e+00,0.000000000000000000e+00,4.788551049025743800e-02,2.228037531809118343e-01,0.000000000000000000e+00,7.939840319600197205e+00
5.350000000000000533e+00,0.000000000000000000e+00,4.890916882558124512e-02,2.228444708147915287e-01,0.000000000000000000e+00,7.929945385398915469e+00
5.360000000000000320e+00,0.000000000000000000e+00,4.937370108601305679e-02,2.223858400593667906e-01,7.224869813168936783e-03,8.050077102413736085e+00
5.370000000000000107e+00,0.000000000000000000e+00,4.953418242360020651e-02,2.205669258896418572e-01,0.000000000000000000e+00,7.737790504519503010e+00
5.379999999999999893e+00,0.000000000000000000e+00,4.967306040252817551e-02,2.210010769688124654e-01,0.000000000000000000e+00,7.873560297360201687e+00
5.389999999999999680e+00,0.000000000000000000e+00,4.969256139008172007e-02,2.210239591921393243e-01,0.000000000000000000e+00,7.881536317283003967e+00
5.400000000000000355e+00,0.000000000000000000e+00,4.950304327988742231e-02,2.197556478861380225e-01,0.000000000000000000e+00,8.080413132654364006e+00
5.410000000000000142e+00,0.000000000000000000e+00,5.010827101591038002e-02,2.189118603055630885e-01,0.000000000000000000e+00,7.864748729627177859e+00
5.419999999999999929e+00,0.000000000000000000e+00,5.004163807863267616e-02,2.200414434801962471e-01,0.000000000000000000e+00,8.078010575975689278e+00
5.429999999999999716e+00,0.000000000000000000e+00,5.050390664076944564e-02,2.199985918564927589e-01,2.207835323305186101e-02,7.978026132821916860e+00
5.440000000000000391e+00,0.000000000000000000e+00,5.112018083630825993e-02,2.188656458209067013e-01,6.445370210457040949e-02,8.025304467194409597e+00
5.450000000000000178e+00,0.000000000000000000e+00,5.058592895884601870e-02,2.168832960067926530e-01,8.722415660418554595e-02,7.895245775258719512e+00
5.459999999999999964e+00,0.000000000000000000e+00,5.087156872083282294e-02,2.171346095436677559e-01,5.851136193820294373e-02,7.878983381682553855e+00
5.469999999999999751e+00,0.000000000000000000e+00,5.100368795696016977e-02,2.163185583736489948e-01,2.980668546091938195e-02,8.080989308900255352e+00
5.480000000000000426e+00,0.000000000000000000e+00,5.124341646275782508e-02,2.154948022580495115e-01,3.438050727847009446e-03,7.985464279040747293e+00
5.490000000000000213e+00,0.000000000000000000e+00,5.235012343623221542e-02,2.160349040066088799e-01,0.000000000000000000e+00,7.872912546873968687e+00
5.500000000000000000e+00,0.000000000000000000e+00,5.184747390139018974e-02,2.161263428539795250e-01,5.629731809418496435e-04,7.816097249006491943e+00
5.509999999999999787e+00,0.000000000000000000e+00,5.194932259721114082e-02,2.147103129648751663e-01,5.825658753261793270e-03,7.924457449784695129e+00
5.520000000000000462e+00,0.000000000000000000e+00,5.127905288282426366e-02,2.138188420613368057e-01,0.000000000000000000e+00,8.056222138747338946e+00
5.530000000000000249e+00,0.000000000000000000e+00,5.111744256711937134e-02,2.131654109612713399e-01,0.000000000000000000e+00,7.911994401638970942e+00
5.540000000000000036e+00,0.000000000000000000e+00,5.094095266340778472e-02,2.127951141288485226e-01,0.000000000000000000e+00,7.667238917763094186e+00
5.549999999999999822e+00,0.000000000000000000e+00,5.110558292883388837e-02,2.122197221897429709e-01,2.703258766246531553e-04,7.897450204561447862e+00
5.560000000000000497e+00,0.000000000000000000e+00,5.040793111691515421e-02,2.109073160593063767e-01,3.461712807410291526e-02,8.100341730408530339e+00
5.570000000000000284e+00,0.000000000000000000e+00,5.030859331940692319e-02,2.127586915698989889e-01,3.894341090387266197e-02,8.113221641699601250e+00
5.580000000000000071e+00,0.000000000000000000e+00,5.012226536348027284e-02,2.150477451074242208e-01,1.432259053463304579e-02,7.936354990637378037e+00
5.589999999999999858e+00,0.000000000000000000e+00,5.060022025443455113e-02,2.130509061385230940e-01,0.000000000000000000e+00,7.822944420332727411e+00
5.600000000000000533e+00,0.000000000000000000e+00,5.012170470075961309e-02,2.132866356678698727e-01,0.000000000000000000e+00,7.826827074611769852e+00
5.610000000000000320e+00,0.000000000000000000e+00,5.100589101345991139e-02,2.122292567789438866e-01,0.000000000000000000e+00,8.126165859585734452e+00
5.620000000000000107e+00,0.000000000000000000e+00,5.046007913272215761e-02,2.113584468990565290e-01,0.000000000000000000e+00,8.010323239587512134e+00
5.629999999999999893e+00,0.000000000000000000e+00,5.034107375526863243e-02,2.122097707106915254e-01,0.000000000000000000e+00,7.953785838089668658e+00
5.639999999999999680e+00,0.000000000000000000e+00,5.055822257241413681e-02,2.144723571467117285e-01,0.000000000000000000e+00,7.894602555190206594e+00
5.650000000000000355e+00,0.000000000000000000e+00,5.080921236378722894e-02,2.129766303825207652e-01,0.000000000000000000e+00,7.931820740385164825e+00
5.660000000000000142e+00,0.000000000000000000e+00,5.140922218272516581e-02,2.137373279614269705e-01,0.000000000000000000e+00,7.905169299123222082e+00
5.669999999999999929e+00,0.000000000000000000e+00,5.088227817200612763e-02,2.134602310847187323e-01,0.000000000000000000e+00,8.005424426276128713e+00
5.679999999999999716e+00,0.000000000000000000e+00,5.109244311486582646e-02,2.131927409084625746e-01,6.320081621655135318e-04,7.932223954830474710e+00
5.690000000000000391e+00,0.000000000000000000e+00,5.173300178652367326e-02,2.149284461134031432e-01,0.000000000000000000e+00,7.856349179096321578e+00
5.700000000000000178e+00,0.000000000000000000e+00,5.177165176219396953e-02,2.142814931719513316e-01,0.000000000000000000e+00,8.000959398927069088e+00
5.709999999999999964e+00,0.000000000000000000e+00,5.205900649016986792e-02,2.120408063232338269e-01,0.000000000000000000e+00,7.919618426048028681e+00
5.719999999999999751e+00,0.000000000000000000e+00,5.210560090622735202e-02,2.124991210011394349e-01,0.000000000000000000e+00,7.990051918614287985e+00
5.730000000000000426e+00,0.000000000000000000e+00,5.239331704111621635e-02,2.126391545273062511e-01,0.000000000000000000e+00,8.032200017049456520e+00
5.740000000000000213e+00,0.000000000000000000e+00,5.175539079235053075e-02,2.116077003108706167e-01,0.000000000000000000e+00,8.121774253677655153e+00
5.750000000000000000e+00,0.000000000000000000e+00,5.099833616993006136e-02,2.115649089442017128e-01,0.000000000000000000e+00,8.039271461922455231e+00
5.759999999999999787e+00,0.000000000000000000e+00,5.055093895763029116e-02,2.110951842356675601e-01,0.000000000000000000e+00,7.918912707411745799e+00
5.770000000000000462e+00,0.000000000000000000e+00,5.146403179284293056e-02,2.120740870922881993e-01,0.000000000000000000e+00,8.013789945519567581e+00
5.780000000000000249e+00,0.000000000000000000e+00,5.192336551351663804e-02,2.125114899485034958e-01,0.000000000000000000e+00,8.075550508428865015e+00
5.790000000000000036e+00,0.000000000000000000e+00,5.269718875579120637e-02,2.129008006159972544e-01,0.000000000000000000e+00,7.904528410073986322e+00
