# t,Source,R,A,B,C
3.870000000000000107e+00,0.000000000000000000e+00,1.434803990687378850e-01,2.527992907685302493e-01,9.316936192259889227e-01,7.126080915708958408e+00
3.879999999999999893e+00,0.000000000000000000e+00,1.436859150214147007e-01,2.507388727541784990e-01,9.354717960604910232e-01,7.295689283951841908e+00
3.890000000000000124e+00,0.000000000000000000e+00,1.430879655781583937e-01,2.490502689496281452e-01,9.286904498901825677e-01,7.153950975727953576e+00
3.899999999999999911e+00,0.000000000000000000e+00,1.420915896619579788e-01,2.485952435716740072e-01,9.738963025266677009e-01,7.197297973152920747e+00
3.910000000000000142e+00,0.000000000000000000e+00,1.420894961092094011e-01,2.494251158365592413e-01,1.000000000000000000e+00,7.338887275570570523e+00
3.919999999999999929e+00,0.000000000000000000e+00,1.416355377927376868e-01,2.492005922210239199e-01,1.000000000000000000e+00,6.915718913194460526e+00
3.930000000000000160e+00,0.000000000000000000e+00,1.416592320594180776e-01,2.493992448877958568e-01,1.000000000000000000e+00,7.166071814573281351e+00
3.939999999999999947e+00,0.000000000000000000e+00,1.413949318463182114e-01,2.476067429279742993e-01,1.000000000000000000e+00,1.329666465602160619e+00
3.950000000000000178e+00,0.000000000000000000e+00,1.407925700469665198e-01,2.473041083163338427e-01,1.000000000000000000e+00,1.510227359530757596e+00
3.959999999999999964e+00,0.000000000000000000e+00,1.404845662235914838e-01,2.471871828245725544e-01,1.000000000000000000e+00,1.712891911881505136e+00
3.970000000000000195e+00,0.000000000000000000e+00,1.394986650077743862e-01,2.479130144906970257e-01,9.991788549556014365e-01,1.630488098771104344e+00
3.979999999999999982e+00,0.000000000000000000e+00,1.392460386771220693e-01,2.471656506302027378e-01,1.000000000000000000e+00,1.366459123625375582e+00
3.990000000000000213e+00,0.000000000000000000e+00,1.395179282551531341e-01,2.441509178939928193e-01,1.000000000000000000e+00,1.497279826989782014e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.392443342242515036e-01,2.460463855684470458e-01,1.000000000000000000e+00,1.577815846250067766e+00
4.009999999999999787e+00,0.000000000000000000e+00,1.380302855187800493e-01,2.472204058812101923e-01,1.000000000000000000e+00,1.436317662800374428e+00
4.020000000000000462e+00,0.000000000000000000e+00,1.376524132144488766e-01,2.470250125120246332e-01,1.000000000000000000e+00,1.498502690093686196e+00
4.030000000000000249e+00,0.000000000000000000e+00,1.364790418938038874e-01,2.449196014662697041e-01,1.000000000000000000e+00,1.512267175386810658e+00
4.040000000000000036e+00,0.000000000000000000e+00,1.358497757062951672e-01,2.437821100513382355e-01,9.779568862412588715e-01,1.547030610272069451e+00
4.049999999999999822e+00,0.000000000000000000e+00,1.357764328838056700e-01,2.445701956478420758e-01,9.527853782724107212e-01,1.598331890787421550e+00
4.060000000000000497e+00,0.000000000000000000e+00,1.353253225019889205e-01,2.436312353142482956e-01,9.273451999226333120e-01,1.590947657370472612e+00
4.070000000000000284e+00,0.000000000000000000e+00,1.352133060699097500e-01,2.412643761191911040e-01,8.989796860022247760e-01,1.566487685802604446e+00
4.080000000000000071e+00,0.000000000000000000e+00,1.355777215222619680e-01,2.410237404484946999e-01,9.316501937159333835e-01,1.409419925627653614e+00
4.089999999999999858e+00,0.000000000000000000e+00,1.351291204591051620e-01,2.408737533105797524e-01,9.630108688923975091e-01,1.607024153804637034e+00
4.099999999999999645e+00,0.000000000000000000e+00,1.347555092753532913e-01,2.400961376011043757e-01,9.868082213008834147e-01,1.509203492532210644e+00
4.110000000000000320e+00,0.000000000000000000e+00,1.345780102354614816e-01,2.404184466653551400e-01,1.000000000000000000e+00,1.424936469438780273e+00
4.120000000000000107e+00,0.000000000000000000e+00,1.345757543532917211e-01,2.389508267191417790e-01,1.000000000000000000e+00,1.621962284515218178e+00
4.129999999999999893e+00,0.000000000000000000e+00,1.346604259585544860e-01,2.388912701021272400e-01,1.000000000000000000e+00,1.519178862582674094e+00
4.139999999999999680e+00,0.000000000000000000e+00,1.341756277612167203e-01,2.381543036055921991e-01,1.000000000000000000e+00,1.414851289724883054e+00
4.150000000000000355e+00,0.000000000000000000e+00,1.336934945663363905e-01,2.368779932726582937e-01,1.000000000000000000e+00,1.420537349770074620e+00
4.160000000000000142e+00,0.000000000000000000e+00,1.324007070567906896e-01,2.359469921427400640e-01,1.000000000000000000e+00,1.584436250423372217e+00
4.169999999999999929e+00,0.000000000000000000e+00,1.331458647692149444e-01,2.363055282726360673e-01,1.000000000000000000e+00,1.394952293245768526e+00
4.179999999999999716e+00,0.000000000000000000e+00,1.333740766135832478e-01,2.344029179713709166e-01,1.000000000000000000e+00,1.415543629655836133e+00
4.190000000000000391e+00,0.000000000000000000e+00,1.331599988658336009e-01,2.351192688523233987e-01,1.000000000000000000e+00,1.638347820886630224e+00
4.200000000000000178e+00,0.000000000000000000e+00,1.327613827071398023e-01,2.328034741040694855e-01,1.000000000000000000e+00,1.386542394312318072e+00
4.209999999999999964e+00,0.000000000000000000e+00,1.323375574601222682e-01,2.321536987163278221e-01,1.000000000000000000e+00,1.434996627043499728e+00
4.219999999999999751e+00,0.000000000000000000e+00,1.312284381123008381e-01,2.339997791947771300e-01,1.000000000000000000e+00,1.668044280543131919e+00
4.230000000000000426e+00,0.000000000000000000e+00,1.320400457391885385e-01,2.335266903064562305e-01,1.000000000000000000e+00,1.550257635348366581e+00
4.240000000000000213e+00,0.000000000000000000e+00,1.319736085005288884e-01,2.324553058167762309e-01,1.000000000000000000e+00,1.458973517980287848e+00
4.250000000000000000e+00,0.000000000000000000e+00,1.317088730915963457e-01,2.349769742264094519e-01,1.000000000000000000e+00,1.522138908449292227e+00
4.259999999999999787e+00,0.000000000000000000e+00,1.307316443068032019e-01,2.326332390458460686e-01,1.000000000000000000e+00,1.467267372691014815e+00
4.270000000000000462e+00,0.000000000000000000e+00,1.304927587311647541e-01,2.328979037157400678e-01,1.000000000000000000e+00,1.518962554490316474e+00
4.280000000000000249e+00,0.000000000000000000e+00,1.305668257318775005e-01,2.338135169183767348e-01,1.000000000000000000e+00,1.513358116843893431e+00
4.290000000000000036e+00,0.000000000000000000e+00,1.303096506406107302e-01,2.349556318825012646e-01,1.000000000000000000e+00,1.515687900740950722e+00
4.299999999999999822e+00,0.000000000000000000e+00,1.292767291906231630e-01,2.341904603660293072e-01,9.956900780142874385e-01,1.651465465119808407e+00
4.310000000000000497e+00,0.000000000000000000e+00,1.297602380668448352e-01,2.352443570488925439e-01,9.827642287373696828e-01,1.624659936490636225e+00
4.320000000000000284e+00,0.000000000000000000e+00,1.296101097152277670e-01,2.358485150973127775e-01,9.880638745150934765e-01,9.183756316704767997e+00
4.330000000000000071e+00,0.000000000000000000e+00,1.296415163401945514e-01,2.352922892335523597e-01,1.000000000000000000e+00,9.069704029821687996e+00
4.339999999999999858e+00,0.000000000000000000e+00,1.297376669472902755e-01,2.349820938584306351e-01,1.000000000000000000e+00,9.154459778555253280e+00
4.350000000000000533e+00,0.000000000000000000e+00,1.289290494111099139e-01,2.347925675216515073e-01,1.000000000000000000e+00,8.927110820899967436e+00
4.360000000000000320e+00,0.000000000000000000e+00,1.296509473196366946e-01,2.354892145118478441e-01,9.907963924793100619e-01,9.076037270428360060e+00
4.370000000000000107e+00,0.000000000000000000e+00,1.293005272181938503e-01,2.336585556255742213e-01,9.898071136989952112e-01,9.026486542968095605e+00
4.379999999999999893e+00,0.000000000000000000e+00,1.293247148017615811e-01,2.334805298521669681e-01,9.906191023183784639e-01,9.056854593466832526e+00
4.389999999999999680e+00,0.000000000000000000e+00,1.294239954356900535e-01,2.328455420407596344e-01,9.915688796428395735e-01,9.131217659583885649e+00
4.400000000000000355e+00,0.000000000000000000e+00,1.291795814736350079e-01,2.323900754416310666e-01,9.857133439818391851e-01,9.087735028596497955e+00
4.410000000000000142e+00,0.000000000000000000e+00,1.295069360425592786e-01,2.323926232275586312e-01,9.910357718123881110e-01,9.040361102715433361e+00
4.419999999999999929e+00,0.000000000000000000e+00,1.291462669380001038e-01,2.315266884283589122e-01,1.000000000000000000e+00,8.981324679324687921e+00
4.429999999999999716e+00,0.000000000000000000e+00,1.284887911032230601e-01,2.324375778414508875e-01,1.000000000000000000e+00,8.940158459151433590e+00
4.440000000000000391e+00,0.000000000000000000e+00,1.279677291730694222e-01,2.333270588194639172e-01,1.000000000000000000e+00,9.163094641072323299e+00
4.450000000000000178e+00,0.000000000000000000e+00,1.281029523978176321e-01,2.311271197428051705e-01,1.000000000000000000e+00,9.111304851148840811e+00
4.459999999999999964e+00,0.000000000000000000e+00,1.280987591589019259e-01,2.315627501717374137e-01,1.000000000000000000e+00,8.967611973240050105e+00
4.469999999999999751e+00,0.000000000000000000e+00,1.277483316817655257e-01,2.320703642736269001e-01,1.000000000000000000e+00,8.944188119935930104e+00
4.480000000000000426e+00,0.000000000000000000e+00,1.277616763416555279e-01,2.325715584644313660e-01,9.928916998756295298e-01,8.932811295710493482e+00
4.490000000000000213e+00,0.000000000000000000e+00,1.269727039121716361e-01,2.321768881275537988e-01,9.778929146625887636e-01,9.057803991500676943e+00
4.500000000000000000e+00,0.000000000000000000e+00,1.261481252966253630e-01,2.294824452406526993e-01,9.882493150316241648e-01,9.020544451380381190e+00
4.509999999999999787e+00,0.000000000000000000e+00,1.261025165435988027e-01,2.282283435254024440e-01,1.000000000000000000e+00,8.979913666557926888e+00
4.520000000000000462e+00,0.000000000000000000e+00,1.257932545043869976e-01,2.266266186063352617e-01,1.000000000000000000e+00,9.045288563474294108e+00
4.530000000000000249e+00,0.000000000000000000e+00,1.260165989983977330e-01,2.260922471214540097e-01,9.945056836659186272e-01,8.947460618082359929e+00
4.540000000000000036e+00,0.000000000000000000e+00,1.253152166907832155e-01,2.261365130335751539e-01,9.634049342937260896e-01,9.060136929603899603e+00
4.549999999999999822e+00,0.000000000000000000e+00,1.246831676768501984e-01,2.269420211807719745e-01,9.275927439489187742e-01,9.204195102378980309e+00
4.560000000000000497e+00,0.000000000000000000e+00,1.243723655130550415e-01,2.271837946021714461e-01,9.465447821491728142e-01,9.140066451192428332e+00
4.570000000000000284e+00,0.000000000000000000e+00,1.240725418910295780e-01,2.267548329753041048e-01,9.812181473218689609e-01,9.163463030454142455e+00
4.580000000000000071e+00,0.000000000000000000e+00,1.240098802197785038e-01,2.261603290111343090e-01,1.000000000000000000e+00,9.242497995334950645e+00
4.589999999999999858e+00,0.000000000000000000e+00,1.235634394986137308e-01,2.259577333784786590e-01,1.000000000000000000e+00,9.111676922941713386e+00
4.600000000000000533e+00,0.000000000000000000e+00,1.236437149022856230e-01,2.262152996171045982e-01,1.000000000000000000e+00,8.974332684518268266e+00
4.610000000000000320e+00,0.000000000000000000e+00,1.231032004694563864e-01,2.269776834352326966e-01,1.000000000000000000e+00,9.026979622020380845e+00
4.620000000000000107e+00,0.000000000000000000e+00,1.227617265674047914e-01,2.272653823182751998e-01,1.000000000000000000e+00,9.066701746226872416e+00
4.629999999999999893e+00,0.000000000000000000e+00,1.217548043696317916e-01,2.272382486905420995e-01,1.000000000000000000e+00,9.061269664751156583e+00
4.639999999999999680e+00,0.000000000000000000e+00,1.215494587276591126e-01,2.265264151574653273e-01,1.000000000000000000e+00,9.014367214373953274e+00
4.650000000000000355e+00,0.000000000000000000e+00,1.211171038072313549e-01,2.254148873857246826e-01,1.000000000000000000e+00,9.271675282871330026e+00
4.660000000000000142e+00,0.000000000000000000e+00,1.213869879990922968e-01,2.258690292102552288e-01,1.000000000000000000e+00,9.004240829327741835e+00
4.669999999999999929e+00,0.000000000000000000e+00,1.201072654700204162e-01,2.256466973934076747e-01,1.000000000000000000e+00,9.018690640824864602e+00
4.679999999999999716e+00,0.000000000000000000e+00,1.195008073598575055e-01,2.259476292789100726e-01,9.630309590651682239e-01,8.998809577040750796e+00
4.690000000000000391e+00,0.000000000000000000e+00,1.186833796947447256e-01,2.256689335373364136e-01,9.633029227471794353e-01,9.153120106321120275e+00
4.700000000000000178e+00,0.000000000000000000e+00,1.181870672048338095e-01,2.250944033583407999e-01,9.428776389897055576e-01,9.123313009766617299e+00
4.709999999999999964e+00,0.000000000000000000e+00,1.174999791722972364e-01,2.261617493637189669e-01,9.457840454593871016e-01,9.036115136610835208e+00
4.719999999999999751e+00,0.000000000000000000e+00,1.172928931524243878e-01,2.263179877627582159e-01,9.735557110548936910e-01,9.101976125105151638e+00
4.730000000000000426e+00,0.000000000000000000e+00,1.168000051558745339e-01,2.268104068038481191e-01,9.729004942170349501e-01,9.003544560708924394e+00
4.740000000000000213e+00,0.000000000000000000e+00,1.161584488099248746e-01,2.274939887469774602e-01,9.946394431437842742e-01,9.145603003823936206e+00
4.750000000000000000e+00,0.000000000000000000e+00,1.162501116316599081e-01,2.270970031014741541e-01,9.911820837865901179e-01,9.125099548102573621e+00
4.759999999999999787e+00,0.000000000000000000e+00,1.153471903241560931e-01,2.275397760112232159e-01,9.642045742369224071e-01,9.053005497481859010e+00
4.770000000000000462e+00,0.000000000000000000e+00,1.150800363076458221e-01,2.268281295747300863e-01,9.384200334078861561e-01,9.138004386197977169e+00
4.780000000000000249e+00,0.000000000000000000e+00,1.141055106020226889e-01,2.263737856116304348e-01,9.280842828805886402e-01,8.992798698779093769e+00
4.790000000000000036e+00,0.000000000000000000e+00,1.134970930354635976e-01,2.266010686600733737e-01,9.355036469662024734e-01,9.044072736949523517e+00
4.799999999999999822e+00,0.000000000000000000e+00,1.128572152427761294e-01,2.262158048974274027e-01,9.385366609787192393e-01,9.007824976010258666e+00
4.810000000000000497e+00,0.000000000000000000e+00,1.130423232450835230e-01,2.261397626460186494e-01,9.729461090186624084e-01,8.983054045628643181e+00
4.820000000000000284e+00,0.000000000000000000e+00,1.130309806549618240e-01,2.280072485575360686e-01,9.747416003599310708e-01,9.009000887577638395e+00
4.830000000000000071e+00,0.000000000000000000e+00,1.136199845857669838e-01,2.269920969649042997e-01,9.395819094780828440e-01,9.078677813037909772e+00
4.839999999999999858e+00,0.000000000000000000e+00,1.129861312454832206e-01,2.260077800414397597e-01,9.439462272365118922e-01,9.011365881629117780e+00
4.850000000000000533e+00,0.000000000000000000e+00,1.133823368673873011e-01,2.255628286254305614e-01,9.303818221106296971e-01,9.076769102925453581e+00
4.860000000000000320e+00,0.000000000000000000e+00,1.123060453463728819e-01,2.258184294019689176e-01,9.043348967877495870e-01,9.081705919510113745e+00
4.870000000000000107e+00,0.000000000000000000e+00,1.121653730029953527e-01,2.245040891278756723e-01,9.027000147153799725e-01,8.924644982091482603e+00
4.879999999999999893e+00,0.000000000000000000e+00,1.123806097718500902e-01,2.246314041033693476e-01,8.748586628842740520e-01,9.164933960668905755e+00
4.889999999999999680e+00,0.000000000000000000e+00,1.122999975426546421e-01,2.247597370965101760e-01,8.574300448144006603e-01,9.045136040514194065e+00
4.900000000000000355e+00,0.000000000000000000e+00,1.121537468942226806e-01,2.251211282095424704e-01,8.494283124046829725e-01,9.148763448051903779e+00
4.910000000000000142e+00,0.000000000000000000e+00,1.115437044246207765e-01,2.254567421298812879e-01,8.266770032321442141e-01,9.199646212983440208e+00
4.919999999999999929e+00,0.000000000000000000e+00,1.114373556393616072e-01,2.245823109899141856e-01,8.052713828453454958e-01,8.987559539125875574e+00
4.929999999999999716e+00,0.000000000000000000e+00,1.117883968701080949e-01,2.243819338368024663e-01,7.612594416215470172e-01,9.014674474568355578e+00
4.940000000000000391e+00,0.000000000000000000e+00,1.116064560930924293e-01,2.230549116300181711e-01,7.317203700951379064e-01,8.991392336549830944e+00
4.950000000000000178e+00,0.000000000000000000e+00,1.115892484365258314e-01,2.225441517084000287e-01,7.253444754380491410e-01,9.148999153592084710e+00
4.959999999999999964e+00,0.000000000000000000e+00,1.123520788373503915e-01,2.210426723260763004e-01,7.221270071538423707e-01,9.008952527211015138e+00
4.969999999999999751e+00,0.000000000000000000e+00,1.120311989970128458e-01,2.204735757886233660e-01,7.347933313633828734e-01,9.021466373347003298e+00
4.980000000000000426e+00,0.000000000000000000e+00,1.109605123614536698e-01,2.168743556733806477e-01,7.480405838669842433e-01,9.090694000001327879e+00
4.990000000000000213e+00,0.000000000000000000e+00,1.106554885258228399e-01,2.168617949262731381e-01,7.586596784399002313e-01,9.146415515453250933e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.111623746071262048e-01,2.172693482039755875e-01,7.424205738940203858e-01,9.093961073204335221e+00
5.009999999999999787e+00,0.000000000000000000e+00,1.103348481107596923e-01,2.162130405635419583e-01,6.842468755503092748e-01,9.107566233853084725e+00
5.020000000000000462e+00,0.000000000000000000e+00,1.096209865982511328e-01,2.156371763570375244e-01,6.223516550222724097e-01,9.247465915345456366e+00
5.030000000000000249e+00,0.000000000000000000e+00,1.092425331191387156e-01,2.137208630699682921e-01,5.750887598670615386e-01,9.028226056911986319e+00
5.040000000000000036e+00,0.000000000000000000e+00,1.091909137535321817e-01,2.127356713866609128e-01,5.387840322085620803e-01,9.272088667425640196e+00
5.049999999999999822e+00,0.000000000000000000e+00,1.088460512963558835e-01,2.134008344695800807e-01,5.385845727914050363e-01,9.199423561735914134e+00
5.060000000000000497e+00,0.000000000000000000e+00,1.092281557513553741e-01,2.118233265331390391e-01,5.266058407594852442e-01,9.081232207370248943e+00
5.070000000000000284e+00,0.000000000000000000e+00,1.089049271108225719e-01,2.124502621115763878e-01,4.727659735395776108e-01,9.181211074207107359e+00
5.080000000000000071e+00,0.000000000000000000e+00,1.092283287859317775e-01,2.123450272398427485e-01,4.386698418549780931e-01,9.191484452661450533e+00
5.089999999999999858e+00,0.000000000000000000e+00,1.074182074023825872e-01,2.121625109208046533e-01,3.880533061942640916e-01,9.117810594374819999e+00
5.100000000000000533e+00,0.000000000000000000e+00,1.073039385423351227e-01,2.114765030987294236e-01,3.583205751766114222e-01,9.391579666085025480e+00
5.110000000000000320e+00,0.000000000000000000e+00,1.073708753954092793e-01,2.102394435700274955e-01,3.527396926957436785e-01,9.530746323849228929e+00
5.120000000000000107e+00,0.000000000000000000e+00,1.072351915576735676e-01,2.114828516445451945e-01,3.288087660724880457e-01,9.232426784505795681e+00
5.129999999999999893e+00,0.000000000000000000e+00,1.068124390193562340e-01,2.121682151632543756e-01,3.312154548488226991e-01,9.356606263645481647e+00
5.139999999999999680e+00,0.000000000000000000e+00,1.067037356165937007e-01,2.123430607123747982e-01,3.173672982968054890e-01,9.432053372200758901e+00
5.150000000000000355e+00,0.000000000000000000e+00,1.057289095137184387e-01,2.124126328355890048e-01,2.880088330613678194e-01,9.435134801550919548e+00
5.160000000000000142e+00,0.000000000000000000e+00,1.046136831923145105e-01,2.115749022356350761e-01,2.677997218192704199e-01,9.571285813416888999e+00
5.169999999999999929e+00,0.000000000000000000e+00,1.039691357319028897e-01,2.115031253244098464e-01,2.231185459753584066e-01,9.664187532754780818e+00
5.179999999999999716e+00,0.000000000000000000e+00,1.035609129850549037e-01,2.122871947525256653e-01,1.728445072868803334e-01,9.385767400970994601e+00
5.190000000000000391e+00,0.000000000000000000e+00,1.026727978538262975e-01,2.126434072538508913e-01,1.427034944022588236e-01,9.436400036399829716e+00
5.200000000000000178e+00,0.000000000000000000e+00,1.013427027658822949e-01,2.113184411689088549e-01,1.049710804991907526e-01,9.475451348007805308e+00
5.209999999999999964e+00,0.000000000000000000e+00,1.019107130367785941e-01,2.096596045944497666e-01,8.155399307010766097e-02,9.462338912577489936e+00
5.219999999999999751e+00,0.000000000000000000e+00,1.013706360638922804e-01,2.084171845272212165e-01,8.880433916043645182e-02,9.393971179916087877e+00
5.230000000000000426e+00,0.000000000000000000e+00,9.988943722343281151e-02,2.072274045540934417e-01,8.761137917571507061e-02,9.334296372602144842e+00
5.240000000000000213e+00,0.000000000000000000e+00,9.919218970578555505e-02,2.048198923754168121e-01,9.055108759612738589e-02,9.428473381035326284e+00
5.250000000000000000e+00,0.000000000000000000e+00,9.939008457473150204e-02,2.043785422702362187e-01,6.974050967248238142e-02,9.359969717563174640e+00
5.259999999999999787e+00,0.000000000000000000e+00,9.909567383775381988e-02,2.036096588052135337e-01,3.293959876860946129e-02,9.456450618431880173e+00
5.270000000000000462e+00,0.000000000000000000e+00,9.872196365970625775e-02,2.030837053161023975e-01,4.193554107206605430e-02,9.379661781040084634e+00
5.280000000000000249e+00,0.000000000000000000e+00,9.786692977459983400e-02,2.028592404050094944e-01,5.370074725497064883e-02,9.395923491643905834e+00
5.290000000000000036e+00,0.000000000000000000e+00,9.740265933664674081e-02,2.048319338580685267e-01,7.120130915664947546e-02,9.362855340327929099e+00
5.299999999999999822e+00,0.000000000000000000e+00,9.776506344524041325e-02,2.037325628459784321e-01,8.920941762956979826e-02,9.314530460295054937e+00
5.310000000000000497e+00,0.000000000000000000e+00,9.876240511152939439e-02,2.017402582704796166e-01,6.978170767292710130e-02,9.626624326625529804e+00
5.320000000000000284e+00,0.000000000000000000e+00,9.839082849458959112e-02,2.008393907529438249e-01,5.518290152041538388e-02,9.558019503216749868e+00
5.330000000000000071e+00,0.000000000000000000e+00,9.814328231764679611e-02,2.001448629527402545e-01,4.499553509268758300e-02,9.512076993596240371e+00
5.339999999999999858e+00,0.000000000000000000e+00,9.761948670787345961e-02,1.990340212444082768e-01,3.382007951621020247e-02,9.338951512830377055e+00
5.350000000000000533e+00,0.000000000000000000e+00,9.789595266415336561e-02,1.989367443832940341e-01,3.319870707110806479e-02,9.500098843896704892e+00
5.360000000000000320e+00,0.000000000000000000e+00,9.731322246538248733e-02,1.974277645224265521e-01,1.037612351082681239e-02,9.316332156283854360e+00
5.370000000000000107e+00,0.000000000000000000e+00,9.606389685455649086e-02,1.962018941670131134e-01,0.000000000000000000e+00,9.363579596341745415e+00
5.379999999999999893e+00,0.000000000000000000e+00,9.604645921689435040e-02,1.982791943230571563e-01,0.000000000000000000e+00,9.427338064491323166e+00
5.389999999999999680e+00,0.000000000000000000e+00,9.603167073294655021e-02,2.001773680447794523e-01,0.000000000000000000e+00,9.335436126507236310e+00
5.400000000000000355e+00,0.000000000000000000e+00,9.519480305102159812e-02,1.986152797092770872e-01,0.000000000000000000e+00,9.344996235216818548e+00
5.410000000000000142e+00,0.000000000000000000e+00,9.502629656755386123e-02,2.007777998523676832e-01,0.000000000000000000e+00,9.413699903215103859e+00
5.419999999999999929e+00,0.000000000000000000e+00,9.546166624885017715e-02,2.009778930113814976e-01,0.000000000000000000e+00,9.545706986224226753e+00
5.429999999999999716e+00,0.000000000000000000e+00,9.503377174700693153e-02,2.002794987627400103e-01,0.000000000000000000e+00,9.459425562426238443e+00
5.440000000000000391e+00,0.000000000000000000e+00,9.524821036376518446e-02,1.985270830818608723e-01,0.000000000000000000e+00,9.363836945358727348e+00
5.450000000000000178e+00,0.000000000000000000e+00,9.403682308126252998e-02,1.967033287764662630e-01,0.000000000000000000e+00,9.489145617614067163e+00
5.459999999999999964e+00,0.000000000000000000e+00,9.412007237062416931e-02,1.971697192938711429e-01,0.000000000000000000e+00,9.428090482259305460e+00
5.469999999999999751e+00,0.000000000000000000e+00,9.370580416433442472e-02,1.968485183120813331e-01,0.000000000000000000e+00,9.459095930093511129e+00
5.480000000000000426e+00,0.000000000000000000e+00,9.317176321233278102e-02,1.953580748758275698e-01,0.000000000000000000e+00,9.424547355388176229e+00
5.490000000000000213e+00,0.000000000000000000e+00,9.303272504040351054e-02,1.932769718408816062e-01,0.000000000000000000e+00,9.464948777021298554e+00
5.500000000000000000e+00,0.000000000000000000e+00,9.265656197764346458e-02,1.944658102824862733e-01,0.000000000000000000e+00,9.422162486500571532e+00
5.509999999999999787e+00,0.000000000000000000e+00,9.208815821472747520e-02,1.955503549801003993e-01,0.000000000000000000e+00,9.406851429891831984e+00
5.520000000000000462e+00,0.000000000000000000e+00,9.172029787624105812e-02,1.959168801597573339e-01,0.000000000000000000e+00,9.431090038197210035e+00
5.530000000000000249e+00,0.000000000000000000e+00,9.123955710545438025e-02,1.974127537144834965e-01,0.000000000000000000e+00,9.416279738864536952e+00
5.540000000000000036e+00,0.000000000000000000e+00,9.160794439457722871e-02,1.985047873606520796e-01,0.000000000000000000e+00,9.404316087378145284e+00
5.549999999999999822e+00,0.000000000000000000e+00,9.145823687731428897e-02,1.979312365158706621e-01,0.000000000000000000e+00,9.325920615781177148e+00
5.560000000000000497e+00,0.000000000000000000e+00,9.134078734127971944e-02,1.969487262938618699e-01,0.000000000000000000e+00,9.346540546838596697e+00
5.570000000000000284e+00,0.000000000000000000e+00,9.153922955573562392e-02,1.949047308619281382e-01,0.000000000000000000e+00,9.351273033029354309e+00
5.580000000000000071e+00,0.000000000000000000e+00,9.181731146847511849e-02,1.948948246849494526e-01,0.000000000000000000e+00,9.466157662063437783e+00
5.589999999999999858e+00,0.000000000000000000e+00,9.268625396295603058e-02,1.937066309165690614e-01,0.000000000000000000e+00,9.483765210587010941e+00
5.600000000000000533e+00,0.000000000000000000e+00,9.236051627161072364e-02,1.937722567880035829e-01,6.016725929970220300e-03,9.599821803000839537e+00
5.610000000000000320e+00,0.000000000000000000e+00,9.215743973058264371e-02,1.938332705364809172e-01,2.458188713937056735e-02,9.456516057554148702e+00
5.620000000000000107e+00,0.000000000000000000e+00,9.233649426645457181e-02,1.940981113322859941e-01,5.163911522768230983e-02,9.466774114250178229e+00
5.629999999999999893e+00,0.000000000000000000e+00,9.219371907821277690e-02,1.928617871727265898e-01,6.082740401984602918e-02,5.542978306635516716e+00
5.639999999999999680e+00,0.000000000000000000e+00,9.222209670518823066e-02,1.938766766663470031e-01,5.241868224969815221e-02,5.431947918599550285e+00
5.650000000000000355e+00,0.000000000000000000e+00,9.179607254162143459e-02,1.942378369592713816e-01,2.878899007522294287e-02,5.212461448398832964e+00
5.660000000000000142e+00,0.000000000000000000e+00,9.118045156641106652e-02,1.912387690876325153e-01,2.193309894160175300e-02,5.597802132165857536e+00
5.669999999999999929e+00,0.000000000000000000e+00,9.088038328158572210e-02,1.894049813972565055e-01,1.290124755255448417e-02,5.411513147138236057e+00
5.679999999999999716e+00,0.000000000000000000e+00,9.143288430445065118e-02,1.900890340220770525e-01,0.000000000000000000e+00,5.483998539568564645e+00
5.690000000000000391e+00,0.000000000000000000e+00,9.158995739171704731e-02,1.905800553123780938e-01,0.000000000000000000e+00,5.602402734632774717e+00
5.700000000000000178e+00,0.000000000000000000e+00,9.106210146130593042e-02,1.896363944697810056e-01,0.000000000000000000e+00,5.349822512192610624e+00
5.709999999999999964e+00,0.000000000000000000e+00,9.031313424699184689e-02,1.895319972814422660e-01,0.000000000000000000e+00,5.407844538912982557e+00
5.719999999999999751e+00,0.000000000000000000e+00,8.928463679942164055e-02,1.898424808478282322e-01,6.166368301262175125e-03,5.428256833228740419e+00
5.730000000000000426e+00,0.000000000000000000e+00,8.776761363399743221e-02,1.897835665768256019e-01,2.878668347783766568e-02,5.231028219699078718e+00
5.740000000000000213e+00,0.000000000000000000e+00,8.709056464020303867e-02,1.906513556768233419e-01,0.000000000000000000e+00,5.459375436790305791e+00
5.750000000000000000e+00,0.000000000000000000e+00,8.629970822358228044e-02,1.904994518894641831e-01,7.863597423020930732e-03,5.455239118318701230e+00
5.759999999999999787e+00,0.000000000000000000e+00,8.657644497128108574e-02,1.897043282081302962e-01,2.014730595992325971e-02,5.436870832203907433e+00
5.770000000000000462e+00,0.000000000000000000e+00,8.609167059882631701e-02,1.890431570640297432e-01,1.144300346679698495e-02,5.480079592064290850e+00
5.780000000000000249e+00,0.000000000000000000e+00,8.538490003476405243e-02,1.906116284518649118e-01,3.524669359888862874e-02,5.468483381619731354e+00
5.790000000000000036e+00,0.000000000000000000e+00,8.474112467528556458e-02,1.898541633698498654e-01,3.240174914396554140e-02,5.413050201962107622e+00
5.799999999999999822e+00,0.000000000000000000e+00,8.416720085155700304e-02,1.902838561899016512e-01,1.468299713736774710e-02,5.595280775426116016e+00
