# t,Source,R,A,B,C
7.719999999999999751e+00,0.000000000000000000e+00,9.555118316414301649e-02,1.713661178992977041e-01,8.526450802951194285e-01,1.219006008266614982e+00
7.740000000000000213e+00,0.000000000000000000e+00,9.540516719865528572e-02,1.701342339105977042e-01,8.548458221123604872e-01,1.153245052100692947e+00
7.759999999999999787e+00,0.000000000000000000e+00,9.619028751367177110e-02,1.698309817975058311e-01,8.384320716439043197e-01,9.732809910211597249e-01
7.780000000000000249e+00,0.000000000000000000e+00,9.539269009258245779e-02,1.708116507503270876e-01,8.088317640819457921e-01,1.276475833038627439e+00
7.799999999999999822e+00,0.000000000000000000e+00,9.493169897304264138e-02,1.711532184691549052e-01,8.027242686480223766e-01,1.130421650235074793e+00
7.820000000000000284e+00,0.000000000000000000e+00,9.494410339643687136e-02,1.692981388099218942e-01,8.111726847787517070e-01,1.058583150679522689e+00
7.839999999999999858e+00,0.000000000000000000e+00,9.411610983966098298e-02,1.682632010910832809e-01,8.383973876806554149e-01,9.673840225932850423e-01
7.860000000000000320e+00,0.000000000000000000e+00,9.401741427120689776e-02,1.678970781050022065e-01,8.629126522026897561e-01,1.105419018185832769e+00
7.879999999999999893e+00,0.000000000000000000e+00,9.362314833503988798e-02,1.679626314144009591e-01,8.842052282067919267e-01,1.041641718329551214e+00
7.900000000000000355e+00,0.000000000000000000e+00,9.338280879545188262e-02,1.681641281802354337e-01,9.157839844796716866e-01,1.038912687653146705e+00
7.919999999999999929e+00,0.000000000000000000e+00,9.235438890518415933e-02,1.664418020574713886e-01,9.045854193588663827e-01,1.151201209786196999e+00
7.940000000000000391e+00,0.000000000000000000e+00,9.189339652899182476e-02,1.668450916513121440e-01,8.799766725957562929e-01,9.731867578623076831e-01
7.959999999999999964e+00,0.000000000000000000e+00,9.175091827285590529e-02,1.671739203817200758e-01,8.751993954512607976e-01,1.043690978175337847e+00
7.980000000000000426e+00,0.000000000000000000e+00,9.155922405130800801e-02,1.685602179919162558e-01,8.515872366884951195e-01,1.173855761706253720e+00
8.000000000000000000e+00,0.000000000000000000e+00,9.149126126576385964e-02,1.673418895290389730e-01,8.499633561010978555e-01,1.207694004077602523e+00
8.019999999999999574e+00,0.000000000000000000e+00,9.073581545604679499e-02,1.679553022484507052e-01,8.800725405653045952e-01,9.223419601305298254e-01
8.040000000000000924e+00,0.000000000000000000e+00,9.033483201571650134e-02,1.650701341912088616e-01,8.781755426715717183e-01,1.136550182955975652e+00
8.060000000000000497e+00,0.000000000000000000e+00,8.948445308261347708e-02,1.646525340472671517e-01,8.606380313566254214e-01,1.164853450687026282e+00
8.080000000000000071e+00,0.000000000000000000e+00,8.937829998276934640e-02,1.657763998908083625e-01,8.615147493372197207e-01,1.105534001189324433e+00
8.099999999999999645e+00,0.000000000000000000e+00,9.009549429302694812e-02,1.649340520572096513e-01,8.314472377525558011e-01,9.310053927617335523e-01
8.120000000000000995e+00,0.000000000000000000e+00,8.978364709578884328e-02,1.663837481896235926e-01,8.056059924148426532e-01,1.090250934064568966e+00
8.140000000000000568e+00,0.000000000000000000e+00,9.063433795926241487e-02,1.660126816786985371e-01,8.170758268925739642e-01,1.113640046918455306e+00
8.160000000000000142e+00,0.000000000000000000e+00,9.032393369551085238e-02,1.640829125700197233e-01,8.205195979602042389e-01,1.043012938214343155e+00
8.179999999999999716e+00,0.000000000000000000e+00,8.996725258667766234e-02,1.631807776678946553e-01,8.378945298864018953e-01,1.088288249773093241e+00
8.199999999999999289e+00,0.000000000000000000e+00,9.068202067897145058e-02,1.641342324756382698e-01,8.822877371068605923e-01,1.044334101705377327e+00
8.220000000000000639e+00,0.000000000000000000e+00,8.993222449407480001e-02,1.642454449918698545e-01,9.255745747397082779e-01,1.089750404336347955e+00
8.240000000000000213e+00,0.000000000000000000e+00,9.065088134956296451e-02,1.640439234454406092e-01,9.536198614471951274e-01,1.159158581879311090e+00
8.259999999999999787e+00,0.000000000000000000e+00,9.070814806280108611e-02,1.639932966572457962e-01,9.713932479082312277e-01,1.167737878704017351e+00
8.279999999999999361e+00,0.000000000000000000e+00,8.971007662162872043e-02,1.628464051439817151e-01,9.646566728563704674e-01,1.058093836346295280e+00
8.300000000000000711e+00,0.000000000000000000e+00,8.771378778791528996e-02,1.601298528631861229e-01,9.193962037960548006e-01,9.108369360919013058e-01
8.320000000000000284e+00,0.000000000000000000e+00,8.760933835817555360e-02,1.611055379350533334e-01,8.802747898045190089e-01,1.115648947270117874e+00
8.339999999999999858e+00,0.000000000000000000e+00,8.832376432648923748e-02,1.581642523427186364e-01,8.693170120774017517e-01,1.092266091112082504e+00
8.359999999999999432e+00,0.000000000000000000e+00,8.759052322197939666e-02,1.612737701789973277e-01,8.538864486830932687e-01,1.042206244949187566e+00
8.380000000000000782e+00,0.000000000000000000e+00,8.705665862068136251e-02,1.588532559187350313e-01,8.507597623089456773e-01,1.143716681743540242e+00
8.400000000000000355e+00,0.000000000000000000e+00,8.760602405219145017e-02,1.607622624634502673e-01,8.567026731814038065e-01,1.133138283878018182e+00
8.419999999999999929e+00,0.000000000000000000e+00,8.658257596098827003e-02,1.604927354250322014e-01,8.470056246298021119e-01,1.129122034063714919e+00
8.439999999999999503e+00,0.000000000000000000e+00,8.604158466069469768e-02,1.607893544930866225e-01,8.440578253208397275e-01,1.108016551908394209e+00
8.460000000000000853e+00,0.000000000000000000e+00,8.560294177668473226e-02,1.601882697633415231e-01,8.511786066801847461e-01,8.767595942483681348e-01
8.480000000000000426e+00,0.000000000000000000e+00,8.449736071425445472e-02,1.599165222695600741e-01,8.663532488931893205e-01,9.854194427084438379e-01
8.500000000000000000e+00,0.000000000000000000e+00,8.298199906462311315e-02,1.602191674284161871e-01,8.819767361316829257e-01,1.025672428941200698e+00
8.519999999999999574e+00,0.000000000000000000e+00,8.166808074971795839e-02,1.615478085615657255e-01,8.853498577062185459e-01,1.073126859141634748e+00
8.540000000000000924e+00,0.000000000000000000e+00,8.216693182107775995e-02,1.614725707059025406e-01,8.817690820909502847e-01,1.116861729993638308e+00
8.560000000000000497e+00,0.000000000000000000e+00,8.176273240440355694e-02,1.604587244765922072e-01,8.756137354762438818e-01,9.367938515456482040e-01
8.580000000000000071e+00,0.000000000000000000e+00,8.105569334658192793e-02,1.595421230192700934e-01,8.535335744847701855e-01,1.119247059355154450e+00
8.599999999999999645e+00,0.000000000000000000e+00,8.148185458260245873e-02,1.600521397497270681e-01,8.455208020872132524e-01,8.223107391166017965e-01
8.620000000000000995e+00,0.000000000000000000e+00,8.209767468920931011e-02,1.614432039118215978e-01,8.381079519334160288e-01,8.469787663006630440e-01
8.640000000000000568e+00,0.000000000000000000e+00,8.082172164150230875e-02,1.597698195502041119e-01,8.201086001530342173e-01,1.165151826278439051e+00
8.660000000000000142e+00,0.000000000000000000e+00,8.047258272614711549e-02,1.579250062279757560e-01,8.450836125920292430e-01,1.077735770621973677e+00
8.679999999999999716e+00,0.000000000000000000e+00,8.015534530771287192e-02,1.575790455321908201e-01,8.640698858084568945e-01,1.035646610411968149e+00
8.700000000000001066e+00,0.000000000000000000e+00,8.063069613007362024e-02,1.538598204150209148e-01,8.754586871554812522e-01,1.068200455561110207e+00
8.720000000000000639e+00,0.000000000000000000e+00,8.116872817324906342e-02,1.510512771797337950e-01,8.770632211684050716e-01,1.056432440070915080e+00
8.740000000000000213e+00,0.000000000000000000e+00,7.974837697531060587e-02,1.501473246539114792e-01,8.405997928618379467e-01,9.736245435224496481e-01
8.759999999999999787e+00,0.000000000000000000e+00,8.023931808072992666e-02,1.508966112620407640e-01,8.363950370987479621e-01,9.640173407742699263e-01
8.779999999999999361e+00,0.000000000000000000e+00,7.927297013275361182e-02,1.508694242367684402e-01,8.638043021890893236e-01,9.612933809751180725e-01
8.800000000000000711e+00,0.000000000000000000e+00,7.927910776216047506e-02,1.531240675953812469e-01,8.897391958367769638e-01,8.590382036636512453e-01
8.820000000000000284e+00,0.000000000000000000e+00,7.991684577020750913e-02,1.536435940993938765e-01,9.037951620472357561e-01,1.109392666391524562e+00
8.839999999999999858e+00,0.000000000000000000e+00,8.013645517663359197e-02,1.544827753249705671e-01,8.843853410772287704e-01,6.663847355726219668e+00
8.859999999999999432e+00,0.000000000000000000e+00,7.907327674951793173e-02,1.547558389661095601e-01,8.419548799540311768e-01,6.650238624892076622e+00
8.880000000000000782e+00,0.000000000000000000e+00,7.999955043800302534e-02,1.538568256632841247e-01,8.348128165037599357e-01,6.775181554995990396e+00
8.900000000000000355e+00,0.000000000000000000e+00,8.011505702896623560e-02,1.538175396928913585e-01,8.687650351915621183e-01,6.546520127186700400e+00
8.919999999999999929e+00,0.000000000000000000e+00,8.012652490951292783e-02,1.541154457097085595e-01,8.946027632905363403e-01,6.553510517244533595e+00
8.939999999999999503e+00,0.000000000000000000e+00,8.025810849568844330e-02,1.555744995070727776e-01,9.111991556807834680e-01,6.745671162208205729e+00
8.960000000000000853e+00,0.000000000000000000e+00,7.888428786846932161e-02,1.563606348789977618e-01,8.942719489201781391e-01,6.607024919010465069e+00
8.980000000000000426e+00,0.000000000000000000e+00,7.844383783124792009e-02,1.577576574721148706e-01,8.507354344653441647e-01,6.732292617574984206e+00
9.000000000000000000e+00,0.000000000000000000e+00,7.782682919602623706e-02,1.580331254071462022e-01,8.506731023166097527e-01,6.636372151593309177e+00
9.019999999999999574e+00,0.000000000000000000e+00,7.750972251291626813e-02,1.588520692220789232e-01,8.754124879290638983e-01,6.661920034687995873e+00
9.040000000000000924e+00,0.000000000000000000e+00,7.739617171113764849e-02,1.565496552759408910e-01,8.788055325290937692e-01,6.593347989157574141e+00
9.060000000000000497e+00,0.000000000000000000e+00,7.685926700095808972e-02,1.582470868965760169e-01,8.795008466616369702e-01,6.551828592883016888e+00
9.080000000000000071e+00,0.000000000000000000e+00,7.594506613792016692e-02,1.579960624666273405e-01,8.702506066712234478e-01,6.587767544663163832e+00
9.099999999999999645e+00,0.000000000000000000e+00,7.410741352633680445e-02,1.577074937074034178e-01,8.519704136793803118e-01,6.572784207593993955e+00
9.120000000000000995e+00,0.000000000000000000e+00,7.478750790162651263e-02,1.552826931677299127e-01,8.696970596577333623e-01,6.621596569582036018e+00
9.140000000000000568e+00,0.000000000000000000e+00,7.410558524101377997e-02,1.546752454588460890e-01,9.001083235236648772e-01,6.709613632191427257e+00
9.160000000000000142e+00,0.000000000000000000e+00,7.406631627961463016e-02,1.550075555273560390e-01,8.926401197710713831e-01,6.695558911502782706e+00
9.179999999999999716e+00,0.000000000000000000e+00,7.600008670680502565e-02,1.543985841885889276e-01,8.677264567601963297e-01,6.626753673379368159e+00
9.200000000000001066e+00,0.000000000000000000e+00,7.637983628163719230e-02,1.542478855718106834e-01,8.587848734416672070e-01,6.791520096409250584e+00
9.220000000000000639e+00,0.000000000000000000e+00,7.571490774087759335e-02,1.515786454878541856e-01,8.551282968839029053e-01,6.512623097405601413e+00
9.240000000000000213e+00,0.000000000000000000e+00,7.579026912966549401e-02,1.507416691227536076e-01,8.500532446039422707e-01,6.718844246900798289e+00
9.259999999999999787e+00,0.000000000000000000e+00,7.463978636728885174e-02,1.528095060656959048e-01,8.501658704373977749e-01,6.705276519807672031e+00
9.279999999999999361e+00,0.000000000000000000e+00,7.356115018020163709e-02,1.520567200072266145e-01,8.672139831676943800e-01,6.674800013776151175e+00
9.300000000000000711e+00,0.000000000000000000e+00,7.352371299068743982e-02,1.518950969420829467e-01,8.753229601531135051e-01,6.635081675336720330e+00
9.320000000000000284e+00,0.000000000000000000e+00,7.416559373750537809e-02,1.536679035251955761e-01,8.644961897421403751e-01,6.553067829118646159e+00
9.339999999999999858e+00,0.000000000000000000e+00,7.359455228291682249e-02,1.533613915323764620e-01,8.766940915881491492e-01,6.485303136222161591e+00
9.359999999999999432e+00,0.000000000000000000e+00,7.344281510186496942e-02,1.539708481066663914e-01,8.721520685268595585e-01,6.544220939490939415e+00
9.380000000000000782e+00,0.000000000000000000e+00,7.310581968202702063e-02,1.518983273527539091e-01,8.512446856201174583e-01,6.389947973860672370e+00
9.400000000000000355e+00,0.000000000000000000e+00,7.364147756465651284e-02,1.555831673844488006e-01,8.709487557528673429e-01,6.556049029202230649e+00
9.419999999999999929e+00,0.000000000000000000e+00,7.466723431018731927e-02,1.550196374128768040e-01,8.748209363896112256e-01,6.650730575666939259e+00
9.439999999999999503e+00,0.000000000000000000e+00,7.365369946389317690e-02,1.543572156622194658e-01,8.477981444026335689e-01,6.563141772471362323e+00
9.460000000000000853e+00,0.000000000000000000e+00,7.294051427298348100e-02,1.534816627960023938e-01,8.449591759902929100e-01,6.635540640566395254e+00
9.480000000000000426e+00,0.000000000000000000e+00,7.362075972654186229e-02,1.556261858885461258e-01,8.390743787966699063e-01,6.801184074110132372e+00
9.500000000000000000e+00,0.000000000000000000e+00,7.229110205054710414e-02,1.562542225227290527e-01,8.113537782482322935e-01,6.579131268283869183e+00
9.519999999999999574e+00,0.000000000000000000e+00,7.152348286627460694e-02,1.554871861544438183e-01,8.111227693557073737e-01,6.592224172164010909e+00
9.540000000000000924e+00,0.000000000000000000e+00,7.250193969009167960e-02,1.546863219526564137e-01,8.214897604664864739e-01,6.523984142249837248e+00
9.560000000000000497e+00,0.000000000000000000e+00,7.295155394446561914e-02,1.563194948002503137e-01,8.135225513580156553e-01,6.618770893380656162e+00
9.580000000000000071e+00,0.000000000000000000e+00,7.271526828511688800e-02,1.553385374158141874e-01,8.240788602786548456e-01,6.480272422119426778e+00
9.599999999999999645e+00,0.000000000000000000e+00,7.213123229474380227e-02,1.536829035615749905e-01,8.385386650741761816e-01,6.563975117009383631e+00
9.620000000000000995e+00,0.000000000000000000e+00,7.159689693778427400e-02,1.549579209166445093e-01,8.445030118325410617e-01,6.580043098017249292e+00
9.640000000000000568e+00,0.000000000000000000e+00,7.071144194787880310e-02,1.536083556184537069e-01,8.541848390910637967e-01,7.909251393452470857e+00
9.660000000000000142e+00,0.000000000000000000e+00,6.948238360819759818e-02,1.546329834674924353e-01,8.552387255451019410e-01,8.073487531220806090e+00
9.679999999999999716e+00,0.000000000000000000e+00,6.846094019446481715e-02,1.569019289320559840e-01,8.458576757333158280e-01,8.076014597377275450e+00
9.700000000000001066e+00,0.000000000000000000e+00,6.785720213331908335e-02,1.563052414129206258e-01,8.523400635850871820e-01,7.996025977980846022e+00
9.720000000000000639e+00,0.000000000000000000e+00,6.820192180254031067e-02,1.565284169111893220e-01,8.885318415026521865e-01,7.944368628750336114e+00
9.740000000000000213e+00,0.000000000000000000e+00,6.903314016741528281e-02,1.536607287393599308e-01,9.179403306561698672e-01,7.944507125856298480e+00
9.759999999999999787e+00,0.000000000000000000e+00,6.931602693942853777e-02,1.521119749233685037e-01,9.175714235449140554e-01,7.945268987652365666e+00
9.779999999999999361e+00,0.000000000000000000e+00,6.875300405918013946e-02,1.523447836568967428e-01,8.939065794750621352e-01,7.829707258738848985e+00
9.800000000000000711e+00,0.000000000000000000e+00,6.824466366129401662e-02,1.530980472822875138e-01,8.587185066275279111e-01,7.970500197919541563e+00
9.820000000000000284e+00,0.000000000000000000e+00,6.836735139217368917e-02,1.537259956045896603e-01,8.230432568200606314e-01,7.796329087746505238e+00
9.839999999999999858e+00,0.000000000000000000e+00,6.854814292439694035e-02,1.531842065227249083e-01,8.053176313514630591e-01,8.085530189523860045e+00
9.859999999999999432e+00,0.000000000000000000e+00,6.843903498681445929e-02,1.545371719344817152e-01,8.173811111535038698e-01,7.925146095102954646e+00
9.880000000000000782e+00,0.000000000000000000e+00,6.844040323262394476e-02,1.537838414799204967e-01,8.408532349776203230e-01,8.146522616562140939e+00
9.900000000000000355e+00,0.000000000000000000e+00,6.742199037120026606e-02,1.542906606050887530e-01,8.880783823910105568e-01,8.058331731571806600e+00
9.919999999999999929e+00,0.000000000000000000e+00,6.595218165141267241e-02,1.527079075319124069e-01,9.190164226204048381e-01,8.198629226769563516e+00
9.939999999999999503e+00,0.000000000000000000e+00,6.506967151660357496e-02,1.521736831073255691e-01,9.007917644457891226e-01,8.024134540937732041e+00
9.960000000000000853e+00,0.000000000000000000e+00,6.411810392438857531e-02,1.513547623159746391e-01,8.481733220073915946e-01,2.946411324886758720e+00
9.980000000000000426e+00,0.000000000000000000e+00,6.497945328614486427e-02,1.497759643318686273e-01,7.981944987475622089e-01,2.848329581731977367e+00
1.000000000000000000e+01,0.000000000000000000e+00,6.471529432697512019e-02,1.487587222738495363e-01,7.917343204822728797e-01,2.902754262489041448e+00
1.001999999999999957e+01,0.000000000000000000e+00,6.313808307003235254e-02,1.490827752369681958e-01,7.966106068562182063e-01,2.884839521704831711e+00
1.004000000000000092e+01,0.000000000000000000e+00,6.155380137834710191e-02,1.468874857835443803e-01,8.155448739362117783e-01,2.935096957328735545e+00
1.006000000000000050e+01,0.000000000000000000e+00,6.136238639308067011e-02,1.469123599505965660e-01,8.081309923011482654e-01,2.724147055824921893e+00
1.008000000000000007e+01,0.000000000000000000e+00,6.198671485045251228e-02,1.459673855161983391e-01,7.630364148420843984e-01,2.890582707382616690e+00
1.009999999999999964e+01,0.000000000000000000e+00,6.095090262014108556e-02,1.450068377902744565e-01,7.249254814683284698e-01,2.796833577887666067e+00
1.012000000000000099e+01,0.000000000000000000e+00,6.049016457143053388e-02,1.417503017570466151e-01,7.081922434577581082e-01,2.869414487825773019e+00
1.014000000000000057e+01,0.000000000000000000e+00,5.901765199684603364e-02,1.421768212429343758e-01,7.053419717932279953e-01,2.894097024778317984e+00
1.016000000000000014e+01,0.000000000000000000e+00,5.843925115248961577e-02,1.404646326752560515e-01,6.967189867036309714e-01,2.807080199302486534e+00
1.017999999999999972e+01,0.000000000000000000e+00,5.852438287446359161e-02,1.403569940676377970e-01,6.584438451896083011e-01,2.981447500153699082e+00
1.020000000000000107e+01,0.000000000000000000e+00,5.830527819854753463e-02,1.389302306822328414e-01,5.802986564526743107e-01,2.787138159422326122e+00
1.022000000000000064e+01,0.000000000000000000e+00,5.699098734188218912e-02,1.397750851226291779e-01,5.074104578274546418e-01,2.998983131256698353e+00
1.024000000000000021e+01,0.000000000000000000e+00,5.647916629397337074e-02,1.405423166785423617e-01,4.444152840131825877e-01,2.760650311620252761e+00
1.025999999999999979e+01,0.000000000000000000e+00,5.681529847094667074e-02,1.419780507110406931e-01,3.980431457987957389e-01,2.843286905030714351e+00
1.027999999999999936e+01,0.000000000000000000e+00,5.606749389001129680e-02,1.415884986118317868e-01,3.671051642744062593e-01,2.817841945236030821e+00
1.030000000000000071e+01,0.000000000000000000e+00,5.602824929270120574e-02,1.424201291973278272e-01,3.156122898134372523e-01,2.810831215423231111e+00
1.032000000000000028e+01,0.000000000000000000e+00,5.622050562783172806e-02,1.408210160226471275e-01,2.451695003901842029e-01,2.960115219387044139e+00
1.033999999999999986e+01,0.000000000000000000e+00,5.621628363313873472e-02,1.416159020938854152e-01,2.073570575107231417e-01,2.759570402475752804e+00
1.035999999999999943e+01,0.000000000000000000e+00,5.461802078258162774e-02,1.414715907286357155e-01,1.930466060704426612e-01,2.980903038780028602e+00
1.038000000000000078e+01,0.000000000000000000e+00,5.450606655460145389e-02,1.412347361752478714e-01,1.732965797772368921e-01,2.864957867591569229e+00
1.040000000000000036e+01,0.000000000000000000e+00,5.373645107775053276e-02,1.423089244988053892e-01,1.611284609249829525e-01,2.767582690599448281e+00
1.041999999999999993e+01,0.000000000000000000e+00,5.331850008750797093e-02,1.420719179040217106e-01,1.236945638280605303e-01,2.799460753772834654e+00
1.043999999999999950e+01,0.000000000000000000e+00,5.373135757134246682e-02,1.436174351245008418e-01,8.127344638684312617e-02,2.663295907786226380e+00
1.046000000000000085e+01,0.000000000000000000e+00,5.377344900388934812e-02,1.426316890247531222e-01,5.306114957600612664e-02,2.755181499449358640e+00
1.048000000000000043e+01,0.000000000000000000e+00,5.394251616883615624e-02,1.448551805323139152e-01,1.646645870862673000e-02,2.989336270650751803e+00
1.050000000000000000e+01,0.000000000000000000e+00,5.323821626928774281e-02,1.436760751732812369e-01,2.065239984947175866e-04,2.769021414015116811e+00
1.051999999999999957e+01,0.000000000000000000e+00,5.362483381062143478e-02,1.435875485365992743e-01,0.000000000000000000e+00,2.873642871029174817e+00
1.054000000000000092e+01,0.000000000000000000e+00,5.348612795950841853e-02,1.430878745826068554e-01,0.000000000000000000e+00,2.853239162186069766e+00
1.056000000000000050e+01,0.000000000000000000e+00,5.406658871755291862e-02,1.399595271905326177e-01,0.000000000000000000e+00,2.950290726332337243e+00
1.058000000000000007e+01,0.000000000000000000e+00,5.386746116568259801e-02,1.384087792464540889e-01,0.000000000000000000e+00,2.891640863944054729e+00
1.059999999999999964e+01,0.000000000000000000e+00,5.201468414506910803e-02,1.379369382092218432e-01,0.000000000000000000e+00,2.903214880668316233e+00
1.062000000000000099e+01,0.000000000000000000e+00,5.184021546677600872e-02,1.363655322036303186e-01,0.000000000000000000e+00,3.840348667523289627e+00
1.064000000000000057e+01,0.000000000000000000e+00,5.084417141937661727e-02,1.342861864810301065e-01,0.000000000000000000e+00,3.900963167952492761e+00
1.066000000000000014e+01,0.000000000000000000e+00,5.179507180725669013e-02,1.346633262708278878e-01,0.000000000000000000e+00,3.782750486350742847e+00
1.067999999999999972e+01,0.000000000000000000e+00,5.070829878832009557e-02,1.340775034440364333e-01,0.000000000000000000e+00,3.866940160410093252e+00
1.070000000000000107e+01,0.000000000000000000e+00,5.148707466351346018e-02,1.358289765043825814e-01,0.000000000000000000e+00,3.827013223417126131e+00
1.072000000000000064e+01,0.000000000000000000e+00,5.059171024140207695e-02,1.350938360268458538e-01,2.820580325341378019e-03,3.905772046848043466e+00
1.074000000000000021e+01,0.000000000000000000e+00,5.112648778373966862e-02,1.353595583604101926e-01,9.537318479550057140e-03,3.863394581184912635e+00
1.075999999999999979e+01,0.000000000000000000e+00,5.177933342118218318e-02,1.361417318795485054e-01,1.056517931940818833e-02,3.827290466703553218e+00
1.077999999999999936e+01,0.000000000000000000e+00,5.150804182065835818e-02,1.352598383601465726e-01,1.839651781744664968e-02,3.915046130124744117e+00
1.080000000000000071e+01,0.000000000000000000e+00,5.243901111278181232e-02,1.347281015591134112e-01,2.592282238950029127e-02,3.878156606256236039e+00
1.082000000000000028e+01,0.000000000000000000e+00,5.116845083471873584e-02,1.357475186799544931e-01,5.637703617345131424e-02,3.808641563944034303e+00
1.083999999999999986e+01,0.000000000000000000e+00,4.965938514709460072e-02,1.360881973825281699e-01,6.313467854239201982e-02,3.885352309924294367e+00
1.085999999999999943e+01,0.000000000000000000e+00,4.952439031007301734e-02,1.323116499245138855e-01,5.360514294787008943e-02,3.871298301191433922e+00
1.088000000000000078e+01,0.000000000000000000e+00,4.808539106053923845e-02,1.330513793130864708e-01,2.897320893854539794e-02,3.859154464742725832e+00
1.090000000000000036e+01,0.000000000000000000e+00,4.847829218385556888e-02,1.330469652373247602e-01,9.844830344068040279e-03,3.985816499416577230e+00
1.091999999999999993e+01,0.000000000000000000e+00,4.910263975108573181e-02,1.347556093802715349e-01,2.139124204930569970e-02,3.776433233684058699e+00
1.093999999999999950e+01,0.000000000000000000e+00,4.902218423523595908e-02,1.314310095154422875e-01,3.050556950682969948e-02,3.908653349115846165e+00
1.096000000000000085e+01,0.000000000000000000e+00,4.849433055213429183e-02,1.316586815984422676e-01,5.120109535002060480e-02,3.864359532251450791e+00
1.098000000000000043e+01,0.000000000000000000e+00,4.963632927671695477e-02,1.333861465334799379e-01,3.659839437074262347e-02,3.963079064921360750e+00
1.100000000000000000e+01,0.000000000000000000e+00,5.000763207659693343e-02,1.335156740522379371e-01,7.760621502985409065e-03,3.757563202875445540e+00
1.101999999999999957e+01,0.000000000000000000e+00,4.852056396689165274e-02,1.347629867218243238e-01,0.000000000000000000e+00,3.845685410121104209e+00
1.104000000000000092e+01,0.000000000000000000e+00,4.827095624608784830e-02,1.353995735173705306e-01,0.000000000000000000e+00,3.865430750242418778e+00
1.106000000000000050e+01,0.000000000000000000e+00,4.838370854780305735e-02,1.341063344253173306e-01,6.528162988089104141e-03,3.908306905276987653e+00
1.108000000000000007e+01,0.000000000000000000e+00,4.880336230493154126e-02,1.331264967098974017e-01,4.775660473417521479e-03,3.712451142979175334e+00
1.109999999999999964e+01,0.000000000000000000e+00,4.897751484080377360e-02,1.324725434048699413e-01,1.743683711916737752e-02,3.862340021897363140e+00
1.112000000000000099e+01,0.000000000000000000e+00,4.772729905781424725e-02,1.303559411302790683e-01,1.264557760266937780e-02,4.053121042567492616e+00
1.114000000000000057e+01,0.000000000000000000e+00,4.648583389980055769e-02,1.306438538833918639e-01,1.262204737764838734e-02,3.979010668603095713e+00
1.116000000000000014e+01,0.000000000000000000e+00,4.544990371614460178e-02,1.288151088938918609e-01,2.523453895209934808e-02,3.737973064298674153e+00
1.117999999999999972e+01,0.000000000000000000e+00,4.553827664445807277e-02,1.282078268330088255e-01,2.751963407780344539e-02,3.821872118930433881e+00
1.120000000000000107e+01,0.000000000000000000e+00,4.585006812209714566e-02,1.263180615510666460e-01,3.903834438430871245e-02,3.712411145420953851e+00
1.122000000000000064e+01,0.000000000000000000e+00,4.548598819896587653e-02,1.265496489020333515e-01,5.891446717515633896e-02,3.900885574209240758e+00
1.124000000000000021e+01,0.000000000000000000e+00,4.553994096560339683e-02,1.263744597536305136e-01,7.175954961158181877e-02,3.907310824091894563e+00
1.125999999999999979e+01,0.000000000000000000e+00,4.484943818528653453e-02,1.245663726480115557e-01,6.408723631419828426e-02,3.993967098791021630e+00
1.127999999999999936e+01,0.000000000000000000e+00,4.560589205851283551e-02,1.231525615302362375e-01,5.756186586869338484e-02,3.878132172261403277e+00
1.130000000000000071e+01,0.000000000000000000e+00,4.535279506943924038e-02,1.223840791074475576e-01,4.363233923874114406e-02,3.688758521082277753e+00
1.132000000000000028e+01,0.000000000000000000e+00,4.367619084596931905e-02,1.224706044921072268e-01,2.418057069833795536e-02,3.885732529926144263e+00
1.133999999999999986e+01,0.000000000000000000e+00,4.397923605464682667e-02,1.230924864015430220e-01,1.040759468306894434e-02,3.820883943017250317e+00
1.135999999999999943e+01,0.000000000000000000e+00,4.243866290129656021e-02,1.234136207578763744e-01,0.000000000000000000e+00,3.862384307358114555e+00
1.138000000000000078e+01,0.000000000000000000e+00,4.031123779358768144e-02,1.252332971956761909e-01,0.000000000000000000e+00,3.747072229148399547e+00
1.140000000000000036e+01,0.000000000000000000e+00,4.116061857183536676e-02,1.279395088823073179e-01,0.000000000000000000e+00,3.904943514229798573e+00
1.141999999999999993e+01,0.000000000000000000e+00,4.071979736528267418e-02,1.256272850707049471e-01,0.000000000000000000e+00,3.848699637744998903e+00
1.143999999999999950e+01,0.000000000000000000e+00,4.067803322962693785e-02,1.264080131210806035e-01,0.000000000000000000e+00,3.767445373621144178e+00
1.146000000000000085e+01,0.000000000000000000e+00,4.041090365878295676e-02,1.282507470336291810e-01,1.140140853291025935e-02,3.849090420361109821e+00
1.148000000000000043e+01,0.000000000000000000e+00,4.057952563594836165e-02,1.280966134321751548e-01,2.278240639807047052e-02,3.884309703067249764e+00
1.150000000000000000e+01,0.000000000000000000e+00,3.962989759466513384e-02,1.270903182776813856e-01,1.575574268353847548e-02,3.621793915072716530e+00
1.151999999999999957e+01,0.000000000000000000e+00,3.844392395134705459e-02,1.278720819210747428e-01,2.615619460895044629e-02,3.817355721541872970e+00
1.154000000000000092e+01,0.000000000000000000e+00,3.765235947516476500e-02,1.275506692840064904e-01,4.080154381453389434e-02,3.841086267784816766e+00
1.156000000000000050e+01,0.000000000000000000e+00,3.771756975559247688e-02,1.274095037940073671e-01,4.813626347677627676e-02,3.889740199518740837e+00
1.158000000000000007e+01,0.000000000000000000e+00,3.757586569057351500e-02,1.277617805099341974e-01,3.794676963307425793e-02,3.871459835634603053e+00
