# t,Source,R,A,B,C
1.935000000000000142e+01,0.000000000000000000e+00,3.166386752304333613e-02,1.083647079106492411e-01,9.575551890096551944e-01,2.869280932148677188e+00
1.940000000000000213e+01,0.000000000000000000e+00,2.786762221702975689e-02,1.098928284785455206e-01,9.516298075542168888e-01,2.872738358813387016e+00
1.945000000000000284e+01,0.000000000000000000e+00,2.901152611937358322e-02,1.083517640110515518e-01,9.457564561836591110e-01,9.707374987841950187e+00
1.950000000000000000e+01,0.000000000000000000e+00,2.850100824070485664e-02,1.054539687049958069e-01,9.132036392563400717e-01,9.609399988406467585e+00
1.955000000000000071e+01,0.000000000000000000e+00,2.808565671168360492e-02,1.050075818705972497e-01,8.949117055214091954e-01,9.722564245774215408e+00
1.960000000000000142e+01,0.000000000000000000e+00,2.393628749735235428e-02,1.052465044042109332e-01,8.763874472761010725e-01,9.934132986204010862e+00
1.965000000000000213e+01,0.000000000000000000e+00,2.297245930520905310e-02,1.036299418937641631e-01,8.807333055442042591e-01,8.649602451364646782e+00
1.970000000000000284e+01,0.000000000000000000e+00,2.605951394701117030e-02,1.053468867442260426e-01,9.108043856191114784e-01,8.641551438641416283e+00
1.975000000000000000e+01,0.000000000000000000e+00,2.612104582694578514e-02,1.066317239214936430e-01,9.233822910811526619e-01,8.635988811758464223e+00
1.980000000000000071e+01,0.000000000000000000e+00,2.493978539285050117e-02,1.075418818056821380e-01,9.426190715082584104e-01,8.549363031781402000e+00
1.985000000000000142e+01,0.000000000000000000e+00,2.340793564928673326e-02,1.064997726172516035e-01,9.509275924658039392e-01,8.639976581730746119e+00
1.990000000000000213e+01,0.000000000000000000e+00,2.310909302939346405e-02,1.023977379430441037e-01,9.471095775964566421e-01,8.625476738265847487e+00
1.995000000000000284e+01,0.000000000000000000e+00,2.209845381588871130e-02,1.006537927705907359e-01,9.362096684017888748e-01,8.679394502393840582e+00
2.000000000000000000e+01,0.000000000000000000e+00,2.170470869615975448e-02,9.744861579374131111e-02,9.087780604157008613e-01,8.545400328801610712e+00
2.005000000000000071e+01,0.000000000000000000e+00,2.107372087317231982e-02,1.006406551899594465e-01,8.915104724056455154e-01,8.601555224299339386e+00
2.010000000000000142e+01,0.000000000000000000e+00,1.941485641650531752e-02,1.002732123131998554e-01,8.866701401158780804e-01,8.571782058325895903e+00
2.015000000000000213e+01,0.000000000000000000e+00,1.836255799797083255e-02,1.030860047371842114e-01,8.829976761072392266e-01,8.534455714480168709e+00
2.020000000000000284e+01,0.000000000000000000e+00,1.902538097950549206e-02,1.023267166510129084e-01,8.903301684183841935e-01,8.644998049202593293e+00
2.025000000000000000e+01,0.000000000000000000e+00,1.518799220674366471e-02,1.016132290301392654e-01,9.164043282417305702e-01,8.868044663632018043e+00
2.030000000000000071e+01,0.000000000000000000e+00,1.564128183133495220e-02,1.059983818791383897e-01,9.112844790114101867e-01,6.182615778504446880e+00
2.035000000000000142e+01,0.000000000000000000e+00,1.608183432711600414e-02,1.039556366001072180e-01,9.100856400716075267e-01,5.973094630425030083e+00
2.040000000000000213e+01,0.000000000000000000e+00,1.353342238863003595e-02,1.010042558589608203e-01,8.988412102886312871e-01,6.314358271427568781e+00
2.045000000000000284e+01,0.000000000000000000e+00,1.177102097421264468e-02,1.026797208853043875e-01,8.309493406283916528e-01,6.155926986750261065e+00
2.050000000000000000e+01,0.000000000000000000e+00,1.469118014361634958e-02,1.005964729825868514e-01,7.317642458356297119e-01,1.570236003908381139e+00
2.055000000000000071e+01,0.000000000000000000e+00,1.651315658383101237e-02,1.002097661428114350e-01,6.128474072865700562e-01,1.681516739160906715e+00
2.060000000000000142e+01,0.000000000000000000e+00,1.642587742546402357e-02,1.024849080388902378e-01,4.923802844409568280e-01,1.665562731187088197e+00
2.065000000000000213e+01,0.000000000000000000e+00,1.425483950612937631e-02,1.000992603748728504e-01,3.709131475745188755e-01,1.593266606106540140e+00
2.070000000000000284e+01,0.000000000000000000e+00,1.467680093440839641e-02,1.026153356816972145e-01,2.793410132534230317e-01,1.475486404061615131e+00
2.075000000000000000e+01,0.000000000000000000e+00,1.245789776950373753e-02,1.073320496572737620e-01,2.047666891217290175e-01,1.787276451704484570e+00
2.080000000000000071e+01,0.000000000000000000e+00,1.180098221674418489e-02,1.122359583427649798e-01,1.088933954540116100e-01,1.585322756236631658e+00
2.085000000000000142e+01,0.000000000000000000e+00,1.040885739496822358e-02,1.102793681497957479e-01,4.244913988208692812e-02,1.584543940334565360e+00
2.090000000000000213e+01,0.000000000000000000e+00,9.720523395933284433e-03,1.116358513012843529e-01,1.341162478433188809e-04,1.585307150874891491e+00
2.095000000000000284e+01,0.000000000000000000e+00,1.159360865721159942e-02,1.181795325402524577e-01,0.000000000000000000e+00,1.672754918016707837e+00
2.100000000000000000e+01,0.000000000000000000e+00,1.114189831130034739e-02,1.166937068147382295e-01,0.000000000000000000e+00,1.577402614953227200e+00
2.105000000000000071e+01,0.000000000000000000e+00,1.057763927709187528e-02,1.164525614103266021e-01,0.000000000000000000e+00,1.629571351252593336e+00
2.110000000000000142e+01,0.000000000000000000e+00,1.115444068653390249e-02,1.140771674500226790e-01,0.000000000000000000e+00,1.779459414506139314e+00
2.115000000000000213e+01,0.000000000000000000e+00,1.232339504579381233e-02,1.132320050049505644e-01,0.000000000000000000e+00,1.638636914735158046e+00
2.120000000000000284e+01,0.000000000000000000e+00,1.046178282490430739e-02,1.065274942967893712e-01,0.000000000000000000e+00,1.588307291690789658e+00
2.125000000000000000e+01,0.000000000000000000e+00,9.436658562694644897e-03,1.074005290417927583e-01,0.000000000000000000e+00,1.825863022456010176e+00
2.130000000000000071e+01,0.000000000000000000e+00,1.013601751823545692e-02,1.081424711468517569e-01,0.000000000000000000e+00,1.497967111105702465e+00
2.135000000000000142e+01,0.000000000000000000e+00,1.115558072363414914e-02,1.074304982964782301e-01,0.000000000000000000e+00,1.589771567754639570e+00
2.140000000000000213e+01,0.000000000000000000e+00,1.030998712316201667e-02,1.058049270176505963e-01,0.000000000000000000e+00,1.509403311760201483e+00
2.145000000000000284e+01,0.000000000000000000e+00,1.055797408932293915e-02,1.098351864252193333e-01,0.000000000000000000e+00,1.816282399014828242e+00
2.150000000000000000e+01,0.000000000000000000e+00,1.280314456814345830e-02,1.048501455133518390e-01,0.000000000000000000e+00,6.502317395457210658e+00
2.155000000000000071e+01,0.000000000000000000e+00,1.265565259317208945e-02,1.063173806621264400e-01,0.000000000000000000e+00,6.442905249972416648e+00
2.160000000000000142e+01,0.000000000000000000e+00,1.255079858332774564e-02,1.065872966601527083e-01,0.000000000000000000e+00,6.423213584860940628e+00
2.165000000000000213e+01,0.000000000000000000e+00,1.113360776876791761e-02,1.110436443049228200e-01,0.000000000000000000e+00,6.335100957933074817e+00
2.170000000000000284e+01,0.000000000000000000e+00,1.158938772556485086e-02,1.109518390872354515e-01,9.538432816932672018e-03,6.380137299304246667e+00
2.175000000000000000e+01,0.000000000000000000e+00,1.059686526603530535e-02,1.089286813462673337e-01,3.772535284394790828e-02,6.367749493587727905e+00
2.180000000000000071e+01,0.000000000000000000e+00,8.910886173738211125e-03,1.025107036494161822e-01,5.482948527747633777e-02,9.814743484749694602e+00
2.185000000000000142e+01,0.000000000000000000e+00,9.660905419220511617e-03,1.023240724173316157e-01,3.047824798103226582e-02,1.010220198874352882e+01
2.190000000000000213e+01,0.000000000000000000e+00,9.724169126645441918e-03,1.027273790855983415e-01,1.215474754407376914e-02,1.001604099833877370e+01
2.195000000000000284e+01,0.000000000000000000e+00,1.000531698092360124e-02,1.051348651099894282e-01,6.948896620299021762e-03,9.835836573603417676e+00
2.200000000000000000e+01,0.000000000000000000e+00,8.762138792501306811e-03,1.071425893136793983e-01,8.319366861295356130e-03,9.996936010831143804e+00
2.205000000000000071e+01,0.000000000000000000e+00,8.670628642765382255e-03,1.068326287566015442e-01,1.931471411513473874e-02,9.998949894439535413e+00
2.210000000000000142e+01,0.000000000000000000e+00,1.028037188721144662e-02,1.049844434981813263e-01,1.723412347461984045e-02,9.724028044290975004e+00
2.215000000000000213e+01,0.000000000000000000e+00,1.086378030784568467e-02,1.067385869969682682e-01,9.930409148478855363e-04,9.911858026327378113e+00
2.220000000000000284e+01,0.000000000000000000e+00,1.105117288668431771e-02,1.028277536156415595e-01,0.000000000000000000e+00,9.953781090306209833e+00
2.225000000000000000e+01,0.000000000000000000e+00,1.117128788965485349e-02,1.032503561022778821e-01,0.000000000000000000e+00,7.105603713297563573e+00
2.230000000000000071e+01,0.000000000000000000e+00,1.168717013315359425e-02,1.014919726300637370e-01,0.000000000000000000e+00,6.825866746607593072e+00
2.235000000000000142e+01,0.000000000000000000e+00,1.081657590330491192e-02,1.040056413273325597e-01,0.000000000000000000e+00,6.870870086793837039e+00
2.240000000000000213e+01,0.000000000000000000e+00,1.032869733485130073e-02,1.054237848768223990e-01,0.000000000000000000e+00,6.824874917651269968e+00
2.245000000000000284e+01,0.000000000000000000e+00,1.048502020339960039e-02,1.049971728648573105e-01,0.000000000000000000e+00,6.736604653593485814e+00
2.250000000000000000e+01,0.000000000000000000e+00,9.634611515815176552e-03,1.043537686650403834e-01,2.329907178476374810e-02,6.776321090251260948e+00
2.255000000000000071e+01,0.000000000000000000e+00,9.241014793670454530e-03,1.015195837812071511e-01,8.961269654406691168e-03,6.902554743465441511e+00
2.260000000000000142e+01,0.000000000000000000e+00,9.985564333994107269e-03,1.016394909571578659e-01,0.000000000000000000e+00,6.936695461423862952e+00
2.265000000000000213e+01,0.000000000000000000e+00,1.042038673450651314e-02,9.787153264441272871e-02,0.000000000000000000e+00,6.819212988811421461e+00
2.270000000000000284e+01,0.000000000000000000e+00,1.170694840235643637e-02,9.534264619199260549e-02,0.000000000000000000e+00,7.020017236341118405e+00
2.275000000000000000e+01,0.000000000000000000e+00,1.041233310216307419e-02,9.684159659397481579e-02,0.000000000000000000e+00,6.877544351311431825e+00
2.280000000000000071e+01,0.000000000000000000e+00,1.098346458261950653e-02,9.352945656741042113e-02,0.000000000000000000e+00,6.756098715233289198e+00
2.285000000000000142e+01,0.000000000000000000e+00,9.673899731929412604e-03,9.541320417856907765e-02,0.000000000000000000e+00,6.918845224191186638e+00
2.290000000000000213e+01,0.000000000000000000e+00,9.541317753606733121e-03,9.572115382419210672e-02,1.926833209537834324e-02,6.946069997320769573e+00
2.295000000000000284e+01,0.000000000000000000e+00,1.129103250120852900e-02,9.259207065175334428e-02,4.477163590893879636e-02,6.946242966955650466e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.174593955778441105e-02,8.743604333423296571e-02,5.667774091825496241e-02,6.927011392624156549e+00
2.305000000000000071e+01,0.000000000000000000e+00,1.007507403909996962e-02,9.024738365534798468e-02,6.441611945453873389e-02,6.374666652712825510e+00
2.310000000000000142e+01,0.000000000000000000e+00,1.014006845725313848e-02,9.095704353863459657e-02,3.668587737720091502e-02,6.423739081303735610e+00
2.315000000000000213e+01,0.000000000000000000e+00,9.857175348488409275e-03,9.208838165596304470e-02,4.447017948751765676e-03,6.625562588108156348e+00
2.320000000000000284e+01,0.000000000000000000e+00,1.126692041185455365e-02,9.486985237984267572e-02,0.000000000000000000e+00,6.433264938196848526e+00
2.325000000000000000e+01,0.000000000000000000e+00,1.215270896311857786e-02,9.257580647358519543e-02,0.000000000000000000e+00,6.532871971560860302e+00
2.330000000000000071e+01,0.000000000000000000e+00,1.311527392821374913e-02,9.164096159094653471e-02,0.000000000000000000e+00,6.445459127360511964e+00
2.335000000000000142e+01,0.000000000000000000e+00,1.259933689156467196e-02,8.981591289626873753e-02,0.000000000000000000e+00,6.556410517240292890e+00
2.340000000000000213e+01,0.000000000000000000e+00,1.246682194834883121e-02,9.166125818447139195e-02,0.000000000000000000e+00,6.445498612382913883e+00
2.345000000000000284e+01,0.000000000000000000e+00,1.372810281686241869e-02,9.337703022897891891e-02,0.000000000000000000e+00,6.312283150503934515e+00
2.350000000000000000e+01,0.000000000000000000e+00,1.343617548061739123e-02,9.726798004553743882e-02,0.000000000000000000e+00,6.506494801117762350e+00
2.355000000000000071e+01,0.000000000000000000e+00,1.530891803929707376e-02,9.511872990324118926e-02,0.000000000000000000e+00,6.408590110608214374e+00
2.360000000000000142e+01,0.000000000000000000e+00,1.670880429501990852e-02,9.159406728124264152e-02,2.353979104969752476e-02,6.411299655437622036e+00
2.365000000000000213e+01,0.000000000000000000e+00,1.606265858889817030e-02,9.379872921253239182e-02,3.554450692736187134e-02,6.585460772497618187e+00
2.370000000000000284e+01,0.000000000000000000e+00,1.657411506709966301e-02,9.353652526308015025e-02,2.429656367448394111e-02,6.655644525960254576e+00
2.375000000000000000e+01,0.000000000000000000e+00,1.406072402420028948e-02,9.637105461841843912e-02,2.955647483144541524e-02,6.496493719113039411e+00
2.380000000000000071e+01,0.000000000000000000e+00,1.518404735148322013e-02,9.949360077957224158e-02,0.000000000000000000e+00,6.763164296014688048e+00
2.385000000000000142e+01,0.000000000000000000e+00,1.405178974362543236e-02,9.852525062889953833e-02,0.000000000000000000e+00,6.436428570340029687e+00
2.390000000000000213e+01,0.000000000000000000e+00,1.486297113296789797e-02,9.893219983119425076e-02,0.000000000000000000e+00,6.432950111043489017e+00
2.395000000000000284e+01,0.000000000000000000e+00,1.427209867038114685e-02,9.950353763178039490e-02,0.000000000000000000e+00,6.412031061844923663e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.251420610500560138e-02,9.935921714803565286e-02,0.000000000000000000e+00,6.502793747677934277e+00
2.405000000000000071e+01,0.000000000000000000e+00,1.192099832015847474e-02,9.510765421392960994e-02,0.000000000000000000e+00,6.525238358715856890e+00
2.410000000000000142e+01,0.000000000000000000e+00,1.032200142817102373e-02,9.365237775800727693e-02,6.143987704892227980e-03,6.543235201313621907e+00
2.415000000000000213e+01,0.000000000000000000e+00,8.984123600614901672e-03,9.239012157085560450e-02,3.844034309213183870e-02,6.450949192883402183e+00
2.420000000000000284e+01,0.000000000000000000e+00,8.410746278913291962e-03,9.178349798065883747e-02,3.484534151895556792e-02,6.578297790552498192e+00
2.425000000000000000e+01,0.000000000000000000e+00,7.484854397378653407e-03,9.159350228760833323e-02,3.369957383234055415e-02,6.421989035017760195e+00
2.430000000000000071e+01,0.000000000000000000e+00,6.848988886802844130e-03,8.954092012801953548e-02,9.494845269795571321e-03,6.355714471506423990e+00
2.435000000000000142e+01,0.000000000000000000e+00,7.351536176756142370e-03,9.081744146103211401e-02,0.000000000000000000e+00,6.649817153558290173e+00
2.440000000000000213e+01,0.000000000000000000e+00,5.383791250148014032e-03,9.007424755965628971e-02,0.000000000000000000e+00,4.832253697804364201e+00
2.445000000000000284e+01,0.000000000000000000e+00,5.086981832097781271e-03,8.739686647516096973e-02,0.000000000000000000e+00,4.711111782591586028e+00
2.450000000000000000e+01,0.000000000000000000e+00,5.196282965801319112e-03,8.716058264043441417e-02,0.000000000000000000e+00,4.925224314978804863e+00
2.455000000000000071e+01,0.000000000000000000e+00,5.664501841511661306e-03,8.943736244539136904e-02,3.585237867260668287e-02,4.735140688690849586e+00
2.460000000000000142e+01,0.000000000000000000e+00,6.366242696031241578e-03,9.111127030849945629e-02,5.976959485216655488e-02,4.933766434294504677e+00
2.465000000000000213e+01,0.000000000000000000e+00,8.294649693710924934e-03,9.563971271588125878e-02,4.477746348361615752e-02,4.648751225823606781e+00
2.470000000000000284e+01,0.000000000000000000e+00,7.252663944425781842e-03,9.492458888144511553e-02,3.217260621104828244e-02,4.860670677215972013e+00
2.475000000000000000e+01,0.000000000000000000e+00,8.366142946352352408e-03,9.546345970066377751e-02,2.158573445903980148e-02,4.987252612689112574e+00
2.480000000000000071e+01,0.000000000000000000e+00,7.589657329199106864e-03,9.195296117344489706e-02,1.758585463478277641e-02,4.898245871260303197e+00
2.485000000000000142e+01,0.000000000000000000e+00,7.233953374244823063e-03,9.335994608508051129e-02,2.102192032867269272e-02,4.865679812915229441e+00
2.490000000000000213e+01,0.000000000000000000e+00,5.970844429753325265e-03,9.159101341185445222e-02,3.415590081248755239e-02,4.893628846831814094e+00
2.495000000000000284e+01,0.000000000000000000e+00,4.542714351203239014e-03,9.207090887334103135e-02,2.911684323807817859e-02,4.906619593965549697e+00
2.500000000000000000e+01,0.000000000000000000e+00,6.051854587587508771e-03,8.870122309816129424e-02,0.000000000000000000e+00,4.941084341406517311e+00
2.505000000000000071e+01,0.000000000000000000e+00,8.204110682182651215e-03,8.914819430295405078e-02,0.000000000000000000e+00,4.726636131688330522e+00
2.510000000000000142e+01,0.000000000000000000e+00,6.913583201870781431e-03,9.189280862134298344e-02,0.000000000000000000e+00,4.865700443779840789e+00
2.515000000000000213e+01,0.000000000000000000e+00,7.441659184675839499e-03,9.356839993312399129e-02,0.000000000000000000e+00,4.750696429570669288e+00
2.520000000000000284e+01,0.000000000000000000e+00,9.111656008812200197e-03,9.422980585812217036e-02,0.000000000000000000e+00,4.751041326624252825e+00
2.525000000000000000e+01,0.000000000000000000e+00,6.923475909146695542e-03,8.967328272060280658e-02,4.141383448826507080e-02,4.771217508917907857e+00
2.530000000000000071e+01,0.000000000000000000e+00,8.566642734314931090e-03,9.505580994916500159e-02,3.746601771207191262e-02,4.746982323719758590e+00
2.535000000000000142e+01,0.000000000000000000e+00,8.076544606101408383e-03,9.494603635435731881e-02,2.842876305809516682e-02,4.918097084255781404e+00
2.540000000000000213e+01,0.000000000000000000e+00,6.301126422927883462e-03,9.605403007906665458e-02,0.000000000000000000e+00,4.605743751701879773e+00
2.545000000000000284e+01,0.000000000000000000e+00,7.389042127823004964e-03,9.228139089336169498e-02,0.000000000000000000e+00,4.840513826669430308e+00
2.550000000000000000e+01,0.000000000000000000e+00,4.641520552495585414e-03,9.276316125121365774e-02,0.000000000000000000e+00,4.763566317764429847e+00
2.555000000000000071e+01,0.000000000000000000e+00,2.980211267350690169e-03,9.359543514870657943e-02,0.000000000000000000e+00,4.926954483496158943e+00
2.560000000000000142e+01,0.000000000000000000e+00,2.736617959467641404e-03,9.527769873875156781e-02,0.000000000000000000e+00,7.735641128861487914e-01
2.565000000000000213e+01,0.000000000000000000e+00,1.955621422198303497e-04,9.780251902633542438e-02,0.000000000000000000e+00,6.404362876407067029e-01
2.570000000000000284e+01,0.000000000000000000e+00,4.464821209796827591e-04,1.003534446879088965e-01,0.000000000000000000e+00,5.609769102985967537e-01
2.575000000000000000e+01,0.000000000000000000e+00,-8.110447036051729539e-04,1.009687925090279464e-01,0.000000000000000000e+00,7.635924165330428837e-01
2.580000000000000071e+01,0.000000000000000000e+00,-1.194308102962485154e-04,1.006575229152714829e-01,0.000000000000000000e+00,5.657847737170854652e-01
2.585000000000000142e+01,0.000000000000000000e+00,-1.178371340261735343e-03,9.974381437718479737e-02,2.412033721512166912e-03,5.561732425409029457e-01
2.590000000000000213e+01,0.000000000000000000e+00,-3.238672654753340253e-04,1.000894931134096028e-01,2.085924749159526539e-02,6.062841884238701073e-01
2.595000000000000284e+01,0.000000000000000000e+00,-1.261228730720754393e-03,9.851071186012753944e-02,2.358519549530580656e-02,6.247608265867112820e-01
2.600000000000000000e+01,0.000000000000000000e+00,-3.078498227553744769e-03,9.428926651769298228e-02,6.655376691765997089e-03,6.096043481617671178e-01
2.605000000000000071e+01,0.000000000000000000e+00,-3.481202808018340686e-03,9.483304159793344568e-02,0.000000000000000000e+00,6.676551615496971737e-01
2.610000000000000142e+01,0.000000000000000000e+00,-3.892274951921219188e-03,9.890173630853255071e-02,0.000000000000000000e+00,7.068441559536869923e-01
2.615000000000000213e+01,0.000000000000000000e+00,-4.653971724669430168e-03,9.741147872741000302e-02,0.000000000000000000e+00,4.633024999738716843e-01
2.620000000000000284e+01,0.000000000000000000e+00,-4.784492254789414825e-03,9.491475035209358257e-02,1.519620497368473315e-02,5.703804907102649757e-01
2.625000000000000000e+01,0.000000000000000000e+00,-5.496116986027632483e-03,9.476140143324840448e-02,1.200317569840384305e-02,7.615989775213197754e-01
2.630000000000000071e+01,0.000000000000000000e+00,-6.294360980956151957e-03,9.115790167642953690e-02,1.556625317891242519e-02,5.837690925354310778e-01
2.635000000000000142e+01,0.000000000000000000e+00,-5.297503241188189493e-03,8.928170070966012783e-02,3.169223849349591532e-02,6.545956925677954841e-01
2.640000000000000213e+01,0.000000000000000000e+00,-6.238588032178561671e-03,9.334693578711104889e-02,6.044093526811993022e-02,8.825220995323155293e-01
2.645000000000000284e+01,0.000000000000000000e+00,-6.357334116155416090e-03,9.258936133068836061e-02,5.836104805139112617e-02,3.971434977308985204e-01
2.650000000000000000e+01,0.000000000000000000e+00,-7.246003369764368422e-03,9.370438633510906612e-02,3.318805954905690303e-02,8.520294293957650922e-01
2.655000000000000071e+01,0.000000000000000000e+00,-8.589658445527710226e-03,9.405401371493402052e-02,0.000000000000000000e+00,6.512887701629918036e-01
2.660000000000000142e+01,0.000000000000000000e+00,-9.340938594921242497e-03,9.220298731186728214e-02,0.000000000000000000e+00,5.265535221872647220e+00
2.665000000000000213e+01,0.000000000000000000e+00,-1.007501358384324530e-02,9.601733249531863024e-02,0.000000000000000000e+00,5.193104696274711607e+00
2.670000000000000284e+01,0.000000000000000000e+00,-8.870537236421404542e-03,9.301529553386339577e-02,0.000000000000000000e+00,5.240749540350027047e+00
2.675000000000000000e+01,0.000000000000000000e+00,-9.704286347305177141e-03,9.236572453110447611e-02,0.000000000000000000e+00,5.259915324994065777e+00
2.680000000000000071e+01,0.000000000000000000e+00,-1.152229063695958677e-02,9.439392886905847990e-02,0.000000000000000000e+00,5.279655181966941946e+00
2.685000000000000142e+01,0.000000000000000000e+00,-1.025961512640079232e-02,9.523564144297809453e-02,0.000000000000000000e+00,5.418932284799991450e+00
2.690000000000000213e+01,0.000000000000000000e+00,-7.969341669986831217e-03,9.879790598648850730e-02,0.000000000000000000e+00,5.314636754284093989e+00
2.695000000000000284e+01,0.000000000000000000e+00,-6.599111068926962614e-03,9.840006046686326779e-02,0.000000000000000000e+00,5.503117258718332572e+00
2.700000000000000000e+01,0.000000000000000000e+00,-8.482474878589758502e-03,9.811285247418970179e-02,0.000000000000000000e+00,5.338730769950804422e+00
2.705000000000000071e+01,0.000000000000000000e+00,-7.968951085051537153e-03,9.950139290623662147e-02,0.000000000000000000e+00,5.469130697685140596e+00
2.710000000000000142e+01,0.000000000000000000e+00,-7.476968133514056217e-03,1.000690907549398601e-01,4.780008509984913327e-03,5.319868024498584980e+00
2.715000000000000213e+01,0.000000000000000000e+00,-6.403467831111725808e-03,9.968556448944088100e-02,0.000000000000000000e+00,5.443943073404406086e+00
2.720000000000000284e+01,0.000000000000000000e+00,-3.933030695062931376e-03,9.983600680277474049e-02,0.000000000000000000e+00,5.398452309682281403e+00
2.725000000000000000e+01,0.000000000000000000e+00,-4.056354317709572055e-03,1.026115182782394997e-01,0.000000000000000000e+00,5.339360132933208547e+00
2.730000000000000071e+01,0.000000000000000000e+00,-5.561817975892812890e-03,1.032223544427543077e-01,0.000000000000000000e+00,6.692024891384779295e+00
2.735000000000000142e+01,0.000000000000000000e+00,-4.756838400790370722e-03,1.038575172348470688e-01,0.000000000000000000e+00,6.572615390856083373e+00
2.740000000000000213e+01,0.000000000000000000e+00,-5.705349142688921626e-03,1.011176609107393154e-01,0.000000000000000000e+00,6.580783905528305056e+00
2.745000000000000284e+01,0.000000000000000000e+00,-4.079068939545474337e-03,1.024372897375496055e-01,0.000000000000000000e+00,6.483224067817569214e+00
2.750000000000000000e+01,0.000000000000000000e+00,-2.204834200050541371e-03,9.874189065342602045e-02,0.000000000000000000e+00,6.453433815415321462e+00
2.755000000000000071e+01,0.000000000000000000e+00,-1.858163631208562113e-03,9.631851329025298281e-02,0.000000000000000000e+00,6.699487411287667449e+00
2.760000000000000142e+01,0.000000000000000000e+00,-1.802342942145974698e-03,1.017774450989978874e-01,4.856995322179656453e-03,6.645726809161781823e+00
2.765000000000000213e+01,0.000000000000000000e+00,-2.965325452899930658e-03,9.961343821135870691e-02,3.515270508936128857e-02,6.611475863300623423e+00
2.770000000000000284e+01,0.000000000000000000e+00,-3.235806436101275677e-03,1.035732187516468089e-01,5.415392837142583154e-02,6.832804458967689065e+00
2.775000000000000000e+01,0.000000000000000000e+00,-3.643044304080710928e-03,1.060696988422297898e-01,7.019169070787385778e-02,6.683239385247342845e+00
2.780000000000000071e+01,0.000000000000000000e+00,-3.752733868688894539e-03,1.046377904211772403e-01,5.774817511478871901e-02,6.712222434452496778e+00
2.785000000000000142e+01,0.000000000000000000e+00,-2.776776772753234562e-03,1.121422501597245935e-01,4.128005313955639827e-02,6.539523484756611715e+00
2.790000000000000213e+01,0.000000000000000000e+00,-3.099190523472632360e-03,1.123753386386657227e-01,3.329046795594398089e-02,6.595617125462402974e+00
2.795000000000000284e+01,0.000000000000000000e+00,-4.224901050668335503e-03,1.135737602834251819e-01,3.198403740543730167e-02,6.806732069235399862e+00
2.800000000000000000e+01,0.000000000000000000e+00,-2.781351224634596997e-03,1.115796487561760836e-01,8.419912807142418756e-03,6.550542673481350775e+00
2.805000000000000071e+01,0.000000000000000000e+00,-2.498759044193030882e-03,1.128063865603421423e-01,0.000000000000000000e+00,6.608200620107827383e+00
2.810000000000000142e+01,1.975367207720502838e-01,-2.224423515797461712e-03,1.129887429109836805e-01,0.000000000000000000e+00,6.614124042529907044e+00
2.815000000000000213e+01,0.000000000000000000e+00,1.673181764401505348e-04,1.129550300586858458e-01,0.000000000000000000e+00,6.618573190207531098e+00
2.820000000000000284e+01,0.000000000000000000e+00,9.146023154166831514e-04,1.147783201114167678e-01,4.163492647347875886e-02,6.599770756191211341e+00
2.825000000000000000e+01,0.000000000000000000e+00,2.936512939191531901e-03,1.163269258842830473e-01,1.141525862636114802e-01,7.048452998771483458e+00
2.830000000000000071e+01,0.000000000000000000e+00,3.899024064344175887e-03,1.183831287839364754e-01,2.102855032531968926e-01,7.033891885202167238e+00
2.835000000000000142e+01,0.000000000000000000e+00,4.898655832145927709e-03,1.199036197016336985e-01,3.296193593409763589e-01,6.844120561256680446e+00
2.840000000000000213e+01,0.000000000000000000e+00,6.654240522764845803e-03,1.182082159174743935e-01,4.592667146636305597e-01,6.944727365784509665e+00
2.845000000000000284e+01,0.000000000000000000e+00,6.799642439584422521e-03,1.204468018718324596e-01,6.142423627830545518e-01,6.955040410204227364e+00
2.850000000000000000e+01,0.000000000000000000e+00,6.366999435824882182e-03,1.225765293731484462e-01,7.685020294370512595e-01,7.057038087217463840e+00
2.855000000000000071e+01,0.000000000000000000e+00,6.911604938730091068e-03,1.218548268431206144e-01,8.817155592367108552e-01,6.933617920076666330e+00
2.860000000000000142e+01,0.000000000000000000e+00,9.071665817274431748e-03,1.266169579399864242e-01,9.471083034761054176e-01,6.990849351945557899e+00
2.865000000000000213e+01,0.000000000000000000e+00,9.694585129633214240e-03,1.257098713339539486e-01,9.755895062019086517e-01,7.012850535831285370e+00
2.870000000000000284e+01,0.000000000000000000e+00,1.048927295838715350e-02,1.305103568257132418e-01,9.652179390969658490e-01,6.859948852344055936e+00
2.875000000000000000e+01,0.000000000000000000e+00,1.101473973311138319e-02,1.258151186883244010e-01,9.659821913876036614e-01,6.941005615760252212e+00
2.880000000000000071e+01,0.000000000000000000e+00,1.160741532479549719e-02,1.235972634520104696e-01,9.957413490354953822e-01,7.018780943290630070e+00
2.885000000000000142e+01,0.000000000000000000e+00,1.312363933457827078e-02,1.220109756312092314e-01,9.966886676109649734e-01,6.952912265708070194e+00
2.890000000000000213e+01,0.000000000000000000e+00,1.243150693835004539e-02,1.199505601651775361e-01,1.000000000000000000e+00,6.821604812565150056e+00
2.895000000000000284e+01,0.000000000000000000e+00,1.372916531156318301e-02,1.209332611343510305e-01,1.000000000000000000e+00,6.923359415957761165e+00
