# t,Source,R,A,B,C
7.740000000000000213e+00,0.000000000000000000e+00,9.770062523384072384e-02,1.775329541951546353e-01,1.000000000000000000e+00,1.223030070779099976e+00
7.759999999999999787e+00,0.000000000000000000e+00,9.893280485693649318e-02,1.777337476003218175e-01,1.000000000000000000e+00,1.058449132611833932e+00
7.780000000000000249e+00,0.000000000000000000e+00,9.963606756436987899e-02,1.771871027203096860e-01,1.000000000000000000e+00,1.180015497647592504e+00
7.799999999999999822e+00,0.000000000000000000e+00,9.781814231736048193e-02,1.789017350402105910e-01,1.000000000000000000e+00,9.813100987808236475e-01
7.820000000000000284e+00,0.000000000000000000e+00,9.748779949057682914e-02,1.778521610689051680e-01,1.000000000000000000e+00,1.109911419254482334e+00
7.839999999999999858e+00,0.000000000000000000e+00,9.645071543156477634e-02,1.783905141694450136e-01,1.000000000000000000e+00,1.124242961891900094e+00
7.860000000000000320e+00,0.000000000000000000e+00,9.652432925184167845e-02,1.772840248958187093e-01,1.000000000000000000e+00,1.100922142303902174e+00
7.879999999999999893e+00,0.000000000000000000e+00,9.663467899504162018e-02,1.760572957865967347e-01,1.000000000000000000e+00,1.113209911439178912e+00
7.900000000000000355e+00,0.000000000000000000e+00,9.518733116042307763e-02,1.755471464909204582e-01,1.000000000000000000e+00,1.098573302305366539e+00
7.919999999999999929e+00,0.000000000000000000e+00,9.484752052518027887e-02,1.767885540570777181e-01,1.000000000000000000e+00,1.179053629374290590e+00
7.940000000000000391e+00,0.000000000000000000e+00,9.556234109703566626e-02,1.761786319783579802e-01,1.000000000000000000e+00,9.106006541251188136e-01
7.959999999999999964e+00,0.000000000000000000e+00,9.436383811998927396e-02,1.769531001879190435e-01,1.000000000000000000e+00,1.112378112661627672e+00
7.980000000000000426e+00,0.000000000000000000e+00,9.458689389941547787e-02,1.768879956363091921e-01,1.000000000000000000e+00,1.076437503288948383e+00
8.000000000000000000e+00,0.000000000000000000e+00,9.427933629259276083e-02,1.773294749786017144e-01,1.000000000000000000e+00,9.431487221744702110e-01
8.019999999999999574e+00,0.000000000000000000e+00,9.460583003586021944e-02,1.774680032343660674e-01,9.934348381472148937e-01,1.045235197282480266e+00
8.040000000000000924e+00,0.000000000000000000e+00,9.393321361181328211e-02,1.764093999801613633e-01,9.918407046746190447e-01,1.187841798109557034e+00
8.060000000000000497e+00,0.000000000000000000e+00,9.478920492687155364e-02,1.763912337540880504e-01,9.872614285029361891e-01,1.253465478844413061e+00
8.080000000000000071e+00,0.000000000000000000e+00,9.572196591067942684e-02,1.784991774844486567e-01,9.722419423933176263e-01,9.465328578097936818e-01
8.099999999999999645e+00,0.000000000000000000e+00,9.658334200516152657e-02,1.774754605647513028e-01,9.750169938328160368e-01,9.016887789504177686e-01
8.120000000000000995e+00,0.000000000000000000e+00,9.658024029344383643e-02,1.771281351749357802e-01,9.718006062517330346e-01,1.219507715413405746e+00
8.140000000000000568e+00,0.000000000000000000e+00,9.677844342205484118e-02,1.741861226217118197e-01,9.756712403169556236e-01,9.754918652516804123e-01
8.160000000000000142e+00,0.000000000000000000e+00,9.607299348376151238e-02,1.730834979095587645e-01,9.801149045733884568e-01,1.071134302455326592e+00
8.179999999999999716e+00,0.000000000000000000e+00,9.582515099719128571e-02,1.724553191653142581e-01,9.601387497554459971e-01,1.101441227546302803e+00
8.199999999999999289e+00,0.000000000000000000e+00,9.581022288358147232e-02,1.730913078969309182e-01,9.341245925936711991e-01,1.252161051166237105e+00
8.220000000000000639e+00,0.000000000000000000e+00,9.600804806279426840e-02,1.721970347220976028e-01,9.478593692029579909e-01,9.942152559835359948e-01
8.240000000000000213e+00,0.000000000000000000e+00,9.541991766550196596e-02,1.722264224883066353e-01,9.816932163115648091e-01,1.178793675988596634e+00
8.259999999999999787e+00,0.000000000000000000e+00,9.429125556915074480e-02,1.698809250136683324e-01,1.000000000000000000e+00,1.026134775211748229e+00
8.279999999999999361e+00,0.000000000000000000e+00,9.414084830649395441e-02,1.725489323819911491e-01,1.000000000000000000e+00,1.195320028712174798e+00
8.300000000000000711e+00,0.000000000000000000e+00,9.388332997911627564e-02,1.741773534108117805e-01,1.000000000000000000e+00,1.192246184710891166e+00
8.320000000000000284e+00,0.000000000000000000e+00,9.504265499224265334e-02,1.732651540118170519e-01,9.832496760273062852e-01,1.146510963087856272e+00
8.339999999999999858e+00,0.000000000000000000e+00,9.356323599180460526e-02,1.713154565263050322e-01,9.814931057113879254e-01,1.082827629052524276e+00
8.359999999999999432e+00,0.000000000000000000e+00,9.357598137221836976e-02,1.717926739662010704e-01,9.749218640759057530e-01,1.212194777995132311e+00
8.380000000000000782e+00,0.000000000000000000e+00,9.300726918787720343e-02,1.728350124766777907e-01,9.901196177451290215e-01,1.270745730078740809e+00
8.400000000000000355e+00,0.000000000000000000e+00,9.304868217402628705e-02,1.719280752406209256e-01,1.000000000000000000e+00,1.193498824037491080e+00
8.419999999999999929e+00,0.000000000000000000e+00,9.319342339339488357e-02,1.679482873725483272e-01,1.000000000000000000e+00,1.258111998691618716e+00
8.439999999999999503e+00,0.000000000000000000e+00,9.403289176745047162e-02,1.654331749224518255e-01,1.000000000000000000e+00,1.220764390377284458e+00
8.460000000000000853e+00,0.000000000000000000e+00,9.338363230896824796e-02,1.664045342089084945e-01,1.000000000000000000e+00,1.145503044941375892e+00
8.480000000000000426e+00,0.000000000000000000e+00,9.305214044744980484e-02,1.674412225511945351e-01,9.758418574859037964e-01,1.232698451916176552e+00
8.500000000000000000e+00,0.000000000000000000e+00,9.327967519474505975e-02,1.696638977372815216e-01,1.000000000000000000e+00,8.904035996564658717e-01
8.519999999999999574e+00,0.000000000000000000e+00,9.324220218730874810e-02,1.687441838391871007e-01,1.000000000000000000e+00,1.057604902711713368e+00
8.540000000000000924e+00,0.000000000000000000e+00,9.255774544130498938e-02,1.694920512251009981e-01,1.000000000000000000e+00,7.929502203919760461e-01
8.560000000000000497e+00,0.000000000000000000e+00,9.258505261273484999e-02,1.680920769235003109e-01,1.000000000000000000e+00,1.278266422966465532e+00
8.580000000000000071e+00,0.000000000000000000e+00,9.285448589093914240e-02,1.680192382870628331e-01,1.000000000000000000e+00,1.006374655650249750e+00
8.599999999999999645e+00,0.000000000000000000e+00,9.119653268316525729e-02,1.674215683828609580e-01,1.000000000000000000e+00,1.072828835225500654e+00
8.620000000000000995e+00,0.000000000000000000e+00,9.090192732621167615e-02,1.691073833030451723e-01,1.000000000000000000e+00,9.624343934259473876e-01
8.640000000000000568e+00,0.000000000000000000e+00,8.963427991795236416e-02,1.727859645299953395e-01,9.797743058018243412e-01,1.088058043785159468e+00
8.660000000000000142e+00,0.000000000000000000e+00,8.952406867421525138e-02,1.725803550704318179e-01,9.423958725366554656e-01,4.585527595710495063e+00
8.679999999999999716e+00,0.000000000000000000e+00,8.727778105744996018e-02,1.729442724892394090e-01,9.320964186442572963e-01,4.644595188760986204e+00
8.700000000000001066e+00,0.000000000000000000e+00,8.720517153549259270e-02,1.721778467944930224e-01,9.297038548426472815e-01,4.639115099281280408e+00
8.720000000000000639e+00,0.000000000000000000e+00,8.789179065079545661e-02,1.734762987295811465e-01,9.267642246109144555e-01,4.791084933576071236e+00
8.740000000000000213e+00,0.000000000000000000e+00,8.850717891939742510e-02,1.746522249591932197e-01,9.251152286484257692e-01,4.768554192932757729e+00
8.759999999999999787e+00,0.000000000000000000e+00,8.898495964701588767e-02,1.730707132346635535e-01,8.842149954084150831e-01,4.678345092685699314e+00
8.779999999999999361e+00,0.000000000000000000e+00,8.840345801667003067e-02,1.729031759230446330e-01,8.542157945788826368e-01,4.767682644044839435e+00
8.800000000000000711e+00,0.000000000000000000e+00,8.701723617837879565e-02,1.734308963747908661e-01,8.110408791187998512e-01,1.781524276007417473e+00
8.820000000000000284e+00,0.000000000000000000e+00,8.644350966926930835e-02,1.702890468132349511e-01,7.291285964503630979e-01,1.836728938930109134e+00
8.839999999999999858e+00,0.000000000000000000e+00,8.708089424369397369e-02,1.679123418801153345e-01,6.281495693391286883e-01,1.947323864660808201e+00
8.859999999999999432e+00,0.000000000000000000e+00,8.740536134141782543e-02,1.661247510075847533e-01,5.320467122983909558e-01,1.695855958076543324e+00
8.880000000000000782e+00,0.000000000000000000e+00,8.642482287903445470e-02,1.674704828071851559e-01,4.752036616651825751e-01,1.871437305591748146e+00
8.900000000000000355e+00,0.000000000000000000e+00,8.657886138188070069e-02,1.681740391629815701e-01,4.190041211558039325e-01,8.180999544216442487e+00
8.919999999999999929e+00,0.000000000000000000e+00,8.750850714918295692e-02,1.665449796214729106e-01,3.829887577452579794e-01,8.198199370125553997e+00
8.939999999999999503e+00,0.000000000000000000e+00,8.721581808165305982e-02,1.668478279533976982e-01,3.570092720049619639e-01,8.092947481283555788e+00
8.960000000000000853e+00,0.000000000000000000e+00,8.792965259816461210e-02,1.655807853690074161e-01,3.044594238691119004e-01,8.290063988802669925e+00
8.980000000000000426e+00,0.000000000000000000e+00,8.746572744820141354e-02,1.662592876974581801e-01,2.500722178305676557e-01,7.863582923285575177e+00
9.000000000000000000e+00,0.000000000000000000e+00,8.707794317215690472e-02,1.639470067145761822e-01,2.121225812028776636e-01,8.092290134175518901e+00
9.019999999999999574e+00,0.000000000000000000e+00,8.651933307478021362e-02,1.641170213973618397e-01,1.701823528475528702e-01,8.058929094182971653e+00
9.040000000000000924e+00,0.000000000000000000e+00,8.664057238510133874e-02,1.614035409506907048e-01,1.173033418276988177e-01,8.102497678231440403e+00
9.060000000000000497e+00,0.000000000000000000e+00,8.700087844144913096e-02,1.614049726954389918e-01,7.322929484581117143e-02,8.025054767543565504e+00
9.080000000000000071e+00,0.000000000000000000e+00,8.774932458184143969e-02,1.611683811980698933e-01,2.580346622809834289e-02,8.034790401754017708e+00
9.099999999999999645e+00,0.000000000000000000e+00,8.759055529066551993e-02,1.603410469594011289e-01,0.000000000000000000e+00,8.200209728348967886e+00
9.120000000000000995e+00,0.000000000000000000e+00,8.675702952916118649e-02,1.605505577916253035e-01,0.000000000000000000e+00,8.032533689716078840e+00
9.140000000000000568e+00,0.000000000000000000e+00,8.568064354637498770e-02,1.604261716635561608e-01,1.767865241660335207e-02,7.914727479128393917e+00
9.160000000000000142e+00,0.000000000000000000e+00,8.523400945859117839e-02,1.567614124698178957e-01,3.562958226773755427e-02,8.173451482440714955e+00
9.179999999999999716e+00,0.000000000000000000e+00,8.444197675901500555e-02,1.564322976583620572e-01,2.937502021878493283e-02,8.290125993826881867e+00
9.200000000000001066e+00,0.000000000000000000e+00,8.284441981764274765e-02,1.537715950626648842e-01,0.000000000000000000e+00,7.944647018417908768e+00
9.220000000000000639e+00,0.000000000000000000e+00,8.221171945859828689e-02,1.527633220354257526e-01,0.000000000000000000e+00,8.135389084097242929e+00
9.240000000000000213e+00,0.000000000000000000e+00,8.069449259412843356e-02,1.508475284148720896e-01,0.000000000000000000e+00,8.230561756727299283e+00
9.259999999999999787e+00,0.000000000000000000e+00,8.139901783217748377e-02,1.496567429375779412e-01,0.000000000000000000e+00,8.010039394363852594e+00
9.279999999999999361e+00,0.000000000000000000e+00,8.161311179429669993e-02,1.491323388942579209e-01,0.000000000000000000e+00,8.005503473079199850e+00
9.300000000000000711e+00,0.000000000000000000e+00,8.192570810733876274e-02,1.497435969015705470e-01,9.548796662081970865e-03,8.081360074587911058e+00
9.320000000000000284e+00,0.000000000000000000e+00,8.005281859415726287e-02,1.472070555557555838e-01,1.486717255840287050e-02,8.145889064391823808e+00
9.339999999999999858e+00,0.000000000000000000e+00,7.920409236355387128e-02,1.472349323601166160e-01,0.000000000000000000e+00,8.093007598129419833e+00
9.359999999999999432e+00,0.000000000000000000e+00,7.946044940963983838e-02,1.461042705879321280e-01,0.000000000000000000e+00,1.047098796875468141e+00
9.380000000000000782e+00,0.000000000000000000e+00,7.944485217723688819e-02,1.458399115046629391e-01,0.000000000000000000e+00,9.453717072409457689e-01
9.400000000000000355e+00,0.000000000000000000e+00,7.956633651442929223e-02,1.440958275063780047e-01,0.000000000000000000e+00,1.271608924252091377e+00
9.419999999999999929e+00,0.000000000000000000e+00,7.996671354065347515e-02,1.451548139538523796e-01,8.604401617097001340e-03,9.585304708670796536e-01
9.439999999999999503e+00,0.000000000000000000e+00,7.970642036470870773e-02,1.450542490752755043e-01,0.000000000000000000e+00,1.146946818886956265e+00
9.460000000000000853e+00,0.000000000000000000e+00,7.847755375774793929e-02,1.439792201985791997e-01,0.000000000000000000e+00,9.134185586091266851e-01
9.480000000000000426e+00,0.000000000000000000e+00,7.936467085225613893e-02,1.439129098830229936e-01,0.000000000000000000e+00,1.315567282942577965e+00
9.500000000000000000e+00,0.000000000000000000e+00,7.943946325820921972e-02,1.432073947026669403e-01,0.000000000000000000e+00,1.159978216518713801e+00
9.519999999999999574e+00,0.000000000000000000e+00,7.893869970001572700e-02,1.434401509997219604e-01,0.000000000000000000e+00,1.015076796068132614e+00
9.540000000000000924e+00,0.000000000000000000e+00,7.810267080033476972e-02,1.420584985231765074e-01,0.000000000000000000e+00,1.055969133281492445e+00
9.560000000000000497e+00,0.000000000000000000e+00,7.709944553673769851e-02,1.428883350648855466e-01,0.000000000000000000e+00,1.214861196778213692e+00
9.580000000000000071e+00,0.000000000000000000e+00,7.663244146204301055e-02,1.435158637523558378e-01,0.000000000000000000e+00,1.144553888753482740e+00
9.599999999999999645e+00,0.000000000000000000e+00,7.558184977494657175e-02,1.437889952747964661e-01,4.238069704079949415e-03,9.805793357183181236e-01
9.620000000000000995e+00,0.000000000000000000e+00,7.497583912306324261e-02,1.434110202402462120e-01,1.961969146860379279e-02,1.057268905602498421e+00
9.640000000000000568e+00,0.000000000000000000e+00,7.487485484891424903e-02,1.439162883887055988e-01,2.403841400374643819e-02,1.294628381963738306e+00
9.660000000000000142e+00,0.000000000000000000e+00,7.535091111390725127e-02,1.450015566684495216e-01,2.410881647794268015e-02,9.982301678884308860e-01
9.679999999999999716e+00,0.000000000000000000e+00,7.447966131609061458e-02,1.432619211580960783e-01,1.102294584885888870e-02,1.038894472519061640e+00
9.700000000000001066e+00,0.000000000000000000e+00,7.358991637399019126e-02,1.449539021500715341e-01,1.524692567707817449e-02,1.076801424426840903e+00
9.720000000000000639e+00,0.000000000000000000e+00,7.324257323730697100e-02,1.430389248582908113e-01,1.602920164727800190e-02,1.047849964758171382e+00
9.740000000000000213e+00,0.000000000000000000e+00,7.235879780004808581e-02,1.434336021048901455e-01,1.895148839297599100e-02,1.114015543677477016e+00
9.759999999999999787e+00,0.000000000000000000e+00,7.114916854838801430e-02,1.460519343913029566e-01,3.785795241233792796e-02,9.807818420171309226e-01
9.779999999999999361e+00,0.000000000000000000e+00,7.249713421936665458e-02,1.475622560080038503e-01,2.374408709207524379e-02,1.061384826547841609e+00
9.800000000000000711e+00,0.000000000000000000e+00,7.234019647281850207e-02,1.477506536378726809e-01,1.340873721501940549e-02,9.479431330465252215e-01
9.820000000000000284e+00,0.000000000000000000e+00,7.184549808897278123e-02,1.491808829149462168e-01,0.000000000000000000e+00,1.064811656309339272e+00
9.839999999999999858e+00,0.000000000000000000e+00,7.192163875899280912e-02,1.515028044549831254e-01,0.000000000000000000e+00,1.058953425889436861e+00
9.859999999999999432e+00,0.000000000000000000e+00,7.062128398871914126e-02,1.490534444322521856e-01,0.000000000000000000e+00,9.583778910722651201e-01
9.880000000000000782e+00,0.000000000000000000e+00,7.040633962590897577e-02,1.447968604298024708e-01,1.883831434585819808e-02,1.178271109226679103e+00
9.900000000000000355e+00,0.000000000000000000e+00,6.936507936340105540e-02,1.458905402682793007e-01,4.991929279231937383e-02,1.026948451220207170e+00
9.919999999999999929e+00,0.000000000000000000e+00,6.934940236546177639e-02,1.465569602560505558e-01,8.715604540513967324e-02,1.172131536147997588e+00
9.939999999999999503e+00,0.000000000000000000e+00,6.886242830572372742e-02,1.453547283175582183e-01,1.008097988737962913e-01,1.058468711242542604e+00
9.960000000000000853e+00,0.000000000000000000e+00,6.858229667551032915e-02,1.458301482345052413e-01,7.695141371665351060e-02,1.211951508620205287e+00
9.980000000000000426e+00,0.000000000000000000e+00,6.725666515364585318e-02,1.446767776736194167e-01,4.859375569935703298e-02,9.505560450485476265e-01
1.000000000000000000e+01,0.000000000000000000e+00,6.728624472473218598e-02,1.456948871855776595e-01,3.202870784038634733e-02,1.017609351544162877e+00
1.001999999999999957e+01,0.000000000000000000e+00,6.788223319063904637e-02,1.454145862867372019e-01,1.265140937473733379e-02,1.033421550929015220e+00
1.004000000000000092e+01,0.000000000000000000e+00,6.799228163885721876e-02,1.433493493386555351e-01,2.695739361715753998e-02,1.062606300042306939e+00
1.006000000000000050e+01,0.000000000000000000e+00,6.667239335802631339e-02,1.444408332390723915e-01,3.868857345837249662e-02,1.039679967580973363e+00
1.008000000000000007e+01,0.000000000000000000e+00,6.588423415566521668e-02,1.439322634023856573e-01,4.124232864985283992e-02,1.058795896718731644e+00
1.009999999999999964e+01,0.000000000000000000e+00,6.552303957023365710e-02,1.424418058963774492e-01,3.935472256546581477e-02,1.107345308234216619e+00
1.012000000000000099e+01,0.000000000000000000e+00,6.296025013059219910e-02,1.414643263739899515e-01,1.669874881793399768e-02,7.111090950446291359e+00
1.014000000000000057e+01,0.000000000000000000e+00,6.210979376704336280e-02,1.421873607175982435e-01,1.546603581594807944e-02,7.216639621125390036e+00
1.016000000000000014e+01,0.000000000000000000e+00,6.128070744635031458e-02,1.416745141179120149e-01,0.000000000000000000e+00,7.171857892789736511e+00
1.017999999999999972e+01,0.000000000000000000e+00,6.132919583099374211e-02,1.411758157785812651e-01,0.000000000000000000e+00,7.345871039612051234e+00
1.020000000000000107e+01,0.000000000000000000e+00,6.054528458567007970e-02,1.407385360843730338e-01,8.648608795212720662e-03,7.216273388601107008e+00
1.022000000000000064e+01,0.000000000000000000e+00,6.002262977800416899e-02,1.393035891025911632e-01,2.305006953415360618e-02,7.126615020663225941e+00
1.024000000000000021e+01,0.000000000000000000e+00,6.009848194537139449e-02,1.398394758010569894e-01,4.034206714954841067e-02,7.269154205622287535e+00
1.025999999999999979e+01,0.000000000000000000e+00,5.994717088907509234e-02,1.395473126892605165e-01,3.324279417305643636e-02,7.348862611180192239e+00
1.027999999999999936e+01,0.000000000000000000e+00,5.948651157087733732e-02,1.385661663782692121e-01,1.456938973740795618e-02,7.110734816571755879e+00
1.030000000000000071e+01,0.000000000000000000e+00,5.926982504473669172e-02,1.394290812146038727e-01,0.000000000000000000e+00,7.178086294339582452e+00
1.032000000000000028e+01,0.000000000000000000e+00,5.937160176009027152e-02,1.412226695108884655e-01,0.000000000000000000e+00,7.095195555403661203e+00
1.033999999999999986e+01,0.000000000000000000e+00,5.978310200717504297e-02,1.405005259222592007e-01,0.000000000000000000e+00,7.031391825575719956e+00
1.035999999999999943e+01,0.000000000000000000e+00,5.949696032686269814e-02,1.409283408547245264e-01,0.000000000000000000e+00,7.263496061571349749e+00
1.038000000000000078e+01,0.000000000000000000e+00,6.037990570731906204e-02,1.417947824923388722e-01,0.000000000000000000e+00,7.156820939213691446e+00
1.040000000000000036e+01,0.000000000000000000e+00,6.040178606034540126e-02,1.388288600453301547e-01,2.677779385927999203e-02,7.206893197548498442e+00
1.041999999999999993e+01,0.000000000000000000e+00,6.061052152951929700e-02,1.369340829416434424e-01,6.507119582464845897e-02,7.141319479222159039e+00
1.043999999999999950e+01,0.000000000000000000e+00,5.960296830096692422e-02,1.342560621151000222e-01,7.316394498345028807e-02,7.158712262920396974e+00
1.046000000000000085e+01,0.000000000000000000e+00,5.913756972371951581e-02,1.329207384339322895e-01,5.748997322283453532e-02,7.181610155885334024e+00
1.048000000000000043e+01,0.000000000000000000e+00,6.053619676707513997e-02,1.328802715811744362e-01,6.917202061606808963e-03,9.681691127051315959e+00
1.050000000000000000e+01,0.000000000000000000e+00,6.087700630657499890e-02,1.326482614404075056e-01,0.000000000000000000e+00,9.665214606071437231e+00
1.051999999999999957e+01,0.000000000000000000e+00,6.143689609126672807e-02,1.337346239551985283e-01,0.000000000000000000e+00,9.538230306800576486e+00
1.054000000000000092e+01,0.000000000000000000e+00,6.144034256141121114e-02,1.333928754245364834e-01,0.000000000000000000e+00,9.862079877045374587e+00
1.056000000000000050e+01,0.000000000000000000e+00,6.221137624371219504e-02,1.327659786967902988e-01,0.000000000000000000e+00,9.646541292232697629e+00
1.058000000000000007e+01,0.000000000000000000e+00,6.203380798958264830e-02,1.342911112556660069e-01,0.000000000000000000e+00,9.871238418494097999e+00
1.059999999999999964e+01,0.000000000000000000e+00,6.282725435588913665e-02,1.329859270399036675e-01,0.000000000000000000e+00,9.742753092713398289e+00
1.062000000000000099e+01,0.000000000000000000e+00,6.379820128483594532e-02,1.316645934815315055e-01,0.000000000000000000e+00,9.827940124065825955e+00
1.064000000000000057e+01,0.000000000000000000e+00,6.351828005196352711e-02,1.315400527318734136e-01,0.000000000000000000e+00,9.792568546403524365e+00
1.066000000000000014e+01,0.000000000000000000e+00,6.324155192665989467e-02,1.318357329621284157e-01,0.000000000000000000e+00,9.598905280399314677e+00
1.067999999999999972e+01,0.000000000000000000e+00,6.270258167837093610e-02,1.342920082408935734e-01,8.179099421916410234e-03,9.634820392627396757e+00
1.070000000000000107e+01,0.000000000000000000e+00,6.285721298782753763e-02,1.361485629297147781e-01,2.671217129565702647e-02,9.505354271357978391e+00
1.072000000000000064e+01,0.000000000000000000e+00,6.206993754425800536e-02,1.356329223203205925e-01,8.427109815248502722e-03,9.591795202866478576e+00
1.074000000000000021e+01,0.000000000000000000e+00,6.077766455694934983e-02,1.343694753159567767e-01,1.242005085771618125e-03,9.793450174927714968e+00
1.075999999999999979e+01,0.000000000000000000e+00,5.926583068217408656e-02,1.373243907199798997e-01,0.000000000000000000e+00,9.810273675267195514e+00
1.077999999999999936e+01,0.000000000000000000e+00,5.958271258198585829e-02,1.358067633847019895e-01,0.000000000000000000e+00,9.754089807564151116e+00
1.080000000000000071e+01,0.000000000000000000e+00,5.899590156889119447e-02,1.355285987819331295e-01,4.159519782109136546e-03,9.777071422517913390e+00
1.082000000000000028e+01,0.000000000000000000e+00,5.706148640339207129e-02,1.337934021625945269e-01,1.051926725073162525e-02,9.907362600860665225e+00
1.083999999999999986e+01,0.000000000000000000e+00,5.528982293343490811e-02,1.310011745767745150e-01,6.759340134522034971e-03,9.687617114659579087e+00
1.085999999999999943e+01,0.000000000000000000e+00,5.540131631679014179e-02,1.309836669033939971e-01,4.244763895592867584e-03,9.873875171156086594e+00
1.088000000000000078e+01,0.000000000000000000e+00,5.484325539524417120e-02,1.321783124448709934e-01,2.079739973301024565e-03,9.656857813249825284e+00
1.090000000000000036e+01,0.000000000000000000e+00,5.373149241404755888e-02,1.315814560630755581e-01,9.047705278505810064e-03,9.576054703989894890e+00
1.091999999999999993e+01,0.000000000000000000e+00,5.287971036325738589e-02,1.337189629414374248e-01,1.187694395645023070e-02,9.784467271480146167e+00
1.093999999999999950e+01,0.000000000000000000e+00,5.167586871835896239e-02,1.346926731456461745e-01,0.000000000000000000e+00,9.632571198827614367e+00
1.096000000000000085e+01,0.000000000000000000e+00,5.126171531401842868e-02,1.368805147526911126e-01,0.000000000000000000e+00,9.700275862133667104e+00
1.098000000000000043e+01,0.000000000000000000e+00,5.188767890557986762e-02,1.363108528985886303e-01,3.694902485192868430e-03,9.665321555323588498e+00
1.100000000000000000e+01,0.000000000000000000e+00,5.107667218167737111e-02,1.324633292111714877e-01,2.470800940623152364e-02,9.858400720331248479e+00
1.101999999999999957e+01,0.000000000000000000e+00,5.148323960082423073e-02,1.317751904434376620e-01,3.919484639480375759e-02,9.842777060960630209e+00
1.104000000000000092e+01,0.000000000000000000e+00,5.058666452994441121e-02,1.327017758971406058e-01,7.558086862897364644e-02,9.770875737909550551e+00
1.106000000000000050e+01,0.000000000000000000e+00,5.079555671692531638e-02,1.343412867069110617e-01,7.827968845693276945e-02,8.417614253225238485e+00
1.108000000000000007e+01,0.000000000000000000e+00,5.015567553870177442e-02,1.325922224509328007e-01,5.676582699833030571e-02,8.379749669315692984e+00
1.109999999999999964e+01,0.000000000000000000e+00,5.071375850468361202e-02,1.325653067268633134e-01,4.962855596963966498e-02,8.547752559777906711e+00
1.112000000000000099e+01,0.000000000000000000e+00,5.082566846777307468e-02,1.297451499282975262e-01,2.389373247280189225e-02,8.461031978023488165e+00
1.114000000000000057e+01,0.000000000000000000e+00,5.028525395442223073e-02,1.293535100526176651e-01,0.000000000000000000e+00,8.470538343419475424e+00
1.116000000000000014e+01,0.000000000000000000e+00,4.943384713748610881e-02,1.269754700326330144e-01,0.000000000000000000e+00,8.518032333401773570e+00
1.117999999999999972e+01,0.000000000000000000e+00,4.971293633126291217e-02,1.242001025098442846e-01,0.000000000000000000e+00,8.374984387601523750e+00
1.120000000000000107e+01,0.000000000000000000e+00,4.934142944065413733e-02,1.242663754350945005e-01,0.000000000000000000e+00,8.555243526005879673e+00
1.122000000000000064e+01,0.000000000000000000e+00,4.806164302669311411e-02,1.244930353334181838e-01,0.000000000000000000e+00,8.511673085252647653e+00
1.124000000000000021e+01,0.000000000000000000e+00,4.813650530575907388e-02,1.252117609192167080e-01,0.000000000000000000e+00,8.446152735058690908e+00
1.125999999999999979e+01,0.000000000000000000e+00,4.826282799607019280e-02,1.259517620614284961e-01,0.000000000000000000e+00,8.387968188516927270e+00
1.127999999999999936e+01,0.000000000000000000e+00,4.755771052207714150e-02,1.237766912761352339e-01,7.092337510382854676e-04,8.497897593681745576e+00
1.130000000000000071e+01,0.000000000000000000e+00,4.670289960100167809e-02,1.238897913650676835e-01,0.000000000000000000e+00,8.476157638979517017e+00
1.132000000000000028e+01,0.000000000000000000e+00,4.711210319522564360e-02,1.256755111899336141e-01,0.000000000000000000e+00,8.267743173110215338e+00
1.133999999999999986e+01,0.000000000000000000e+00,4.511395043504276559e-02,1.261889345022098874e-01,0.000000000000000000e+00,8.432537853596343780e+00
1.135999999999999943e+01,0.000000000000000000e+00,4.332069530919728517e-02,1.262849453711926972e-01,0.000000000000000000e+00,8.496617738147270060e+00
1.138000000000000078e+01,0.000000000000000000e+00,4.237583396711087219e-02,1.252913544800463574e-01,0.000000000000000000e+00,8.313691212060524194e+00
1.140000000000000036e+01,0.000000000000000000e+00,4.334785651310211346e-02,1.251397770694257505e-01,0.000000000000000000e+00,8.305502270741682125e+00
1.141999999999999993e+01,0.000000000000000000e+00,4.263661548034432952e-02,1.259375064892896134e-01,0.000000000000000000e+00,8.346817524014017664e+00
1.143999999999999950e+01,0.000000000000000000e+00,4.253937600669709107e-02,1.254068222057349857e-01,0.000000000000000000e+00,8.347902068000363940e+00
1.146000000000000085e+01,0.000000000000000000e+00,4.293847646943149687e-02,1.254393710505430914e-01,0.000000000000000000e+00,8.440598238359084959e+00
1.148000000000000043e+01,0.000000000000000000e+00,4.253881047320529768e-02,1.233362935014168799e-01,0.000000000000000000e+00,8.305744212758689571e+00
1.150000000000000000e+01,0.000000000000000000e+00,4.367498997417687545e-02,1.243220711728301453e-01,1.913520102141785112e-02,8.551581701577998018e+00
1.151999999999999957e+01,0.000000000000000000e+00,4.508073075151689674e-02,1.231450880470520148e-01,5.658389417291391499e-02,8.481027127697299051e+00
1.154000000000000092e+01,0.000000000000000000e+00,4.456329828570999851e-02,1.246903760972156161e-01,4.994054423183837826e-02,8.535260686303132616e+00
1.156000000000000050e+01,0.000000000000000000e+00,4.432891680977785187e-02,1.257634122798826082e-01,1.555429136047540434e-02,8.507011801649474236e+00
1.158000000000000007e+01,0.000000000000000000e+00,4.353976521480502904e-02,1.260289350730831870e-01,0.000000000000000000e+00,8.359133985680228918e+00
1.159999999999999964e+01,0.000000000000000000e+00,4.213701015922330373e-02,1.245174216694119179e-01,0.000000000000000000e+00,8.421993612206136959e+00
