# t,Source,R,A,B,C
1.925000000000000000e+01,0.000000000000000000e+00,2.616642009900162560e-02,1.774731233395560881e-01,9.089102278977921889e-01,4.323183563906758842e+00
1.930000000000000071e+01,0.000000000000000000e+00,2.667999534767842573e-02,1.760468780249352938e-01,9.322279363411513087e-01,4.193145004727476532e+00
1.935000000000000142e+01,0.000000000000000000e+00,2.581856752369996594e-02,1.739490790210872218e-01,9.712436630067982080e-01,4.155465490086607261e+00
1.940000000000000213e+01,0.000000000000000000e+00,2.666209137866544163e-02,1.705620845431344013e-01,9.950696010242336964e-01,4.188180692594323240e+00
1.945000000000000284e+01,0.000000000000000000e+00,2.608658769825605503e-02,1.661909544246237269e-01,1.000000000000000000e+00,4.275453920409015396e+00
1.950000000000000000e+01,0.000000000000000000e+00,2.508431062008448231e-02,1.667382537399503262e-01,1.000000000000000000e+00,4.339553296433656726e+00
1.955000000000000071e+01,0.000000000000000000e+00,2.620852387795728072e-02,1.651551506274458736e-01,1.000000000000000000e+00,4.443297073710470002e+00
1.960000000000000142e+01,0.000000000000000000e+00,2.645103491890268485e-02,1.667967090976830991e-01,9.993817354190906999e-01,4.201361068204198190e+00
1.965000000000000213e+01,0.000000000000000000e+00,2.699019597838565182e-02,1.630045507145901351e-01,9.367723079494061356e-01,4.279738842335346405e+00
1.970000000000000284e+01,0.000000000000000000e+00,2.643822932358136021e-02,1.641657646412396088e-01,8.768433560922652692e-01,4.458122575412808430e+00
1.975000000000000000e+01,0.000000000000000000e+00,2.537941029721476477e-02,1.664258959874160004e-01,8.208589933867812549e-01,4.263921329983199726e+00
1.980000000000000071e+01,0.000000000000000000e+00,2.533947638282171497e-02,1.641141936301627746e-01,7.511047130577453990e-01,4.233977582603542622e+00
1.985000000000000142e+01,0.000000000000000000e+00,2.379929175469552155e-02,1.636878711043001366e-01,6.852465450748022047e-01,4.352196449785595611e+00
1.990000000000000213e+01,0.000000000000000000e+00,2.308303528472247998e-02,1.606687283005257261e-01,5.778624122801864216e-01,4.402835451346476248e+00
1.995000000000000284e+01,0.000000000000000000e+00,2.303640635478454782e-02,1.633779687670712799e-01,4.259878211446096463e-01,4.342288123764555863e+00
2.000000000000000000e+01,0.000000000000000000e+00,2.188361504767636842e-02,1.579578348577732883e-01,3.066883010304040647e-01,4.257430211971724887e+00
2.005000000000000071e+01,0.000000000000000000e+00,2.118679576750643126e-02,1.574498607766544600e-01,1.928742543843342538e-01,4.367189111853815753e+00
2.010000000000000142e+01,0.000000000000000000e+00,2.243831155230385788e-02,1.582850409372280054e-01,7.678444418237302671e-02,4.349420850910454384e+00
2.015000000000000213e+01,0.000000000000000000e+00,2.102178823662380694e-02,1.574748028806748912e-01,2.572114089873616186e-02,4.254631250836752088e+00
2.020000000000000284e+01,0.000000000000000000e+00,2.121631095328195202e-02,1.591911338458413261e-01,7.976230356494737328e-04,4.390825607395059116e+00
2.025000000000000000e+01,0.000000000000000000e+00,1.904548883374171386e-02,1.564174038625800456e-01,0.000000000000000000e+00,4.296161237246885811e+00
2.030000000000000071e+01,0.000000000000000000e+00,1.848755758259981036e-02,1.566086551375997504e-01,0.000000000000000000e+00,4.395712842160229172e+00
2.035000000000000142e+01,0.000000000000000000e+00,1.784513608913368410e-02,1.568600381137873478e-01,0.000000000000000000e+00,4.287013239741242820e+00
2.040000000000000213e+01,0.000000000000000000e+00,1.827794579247369461e-02,1.594857658910885101e-01,0.000000000000000000e+00,4.150812799335783509e+00
2.045000000000000284e+01,0.000000000000000000e+00,1.936103119656167743e-02,1.568322522875378877e-01,0.000000000000000000e+00,4.219109942166155314e+00
2.050000000000000000e+01,0.000000000000000000e+00,1.967843263997596376e-02,1.596577476457187172e-01,0.000000000000000000e+00,4.437662991535448853e+00
2.055000000000000071e+01,0.000000000000000000e+00,1.972184248736437440e-02,1.618957342504523389e-01,0.000000000000000000e+00,4.183162407530710780e+00
2.060000000000000142e+01,0.000000000000000000e+00,1.951024865373272854e-02,1.597429457601507730e-01,1.660920540346208160e-02,4.179378255383286778e+00
2.065000000000000213e+01,0.000000000000000000e+00,2.114515756026564761e-02,1.594157301480004230e-01,3.899833312590302026e-02,4.226915189797376016e+00
2.070000000000000284e+01,0.000000000000000000e+00,1.814850443405471858e-02,1.597947245546565975e-01,4.879008040079039349e-02,4.213994239793896313e+00
2.075000000000000000e+01,0.000000000000000000e+00,1.711354509279137959e-02,1.582300083111661537e-01,3.724511133606606822e-02,4.217432168826322325e+00
2.080000000000000071e+01,0.000000000000000000e+00,1.720940944803556194e-02,1.586012099479535420e-01,1.678423696244414967e-02,4.181588936638932275e+00
2.085000000000000142e+01,0.000000000000000000e+00,1.813593452471373019e-02,1.614013282950692574e-01,0.000000000000000000e+00,4.250399883161160020e+00
2.090000000000000213e+01,0.000000000000000000e+00,1.803292797007080908e-02,1.586356123683493879e-01,0.000000000000000000e+00,4.201988349881257356e+00
2.095000000000000284e+01,0.000000000000000000e+00,1.672638114605714404e-02,1.603383885524951313e-01,0.000000000000000000e+00,4.130393210280659311e+00
2.100000000000000000e+01,0.000000000000000000e+00,1.774368793166591213e-02,1.571650854203810732e-01,0.000000000000000000e+00,4.059568500658476076e+00
2.105000000000000071e+01,0.000000000000000000e+00,1.494262397841828426e-02,1.545392922805733649e-01,0.000000000000000000e+00,4.170188551983836867e+00
2.110000000000000142e+01,0.000000000000000000e+00,1.574905377146407562e-02,1.562034304509890836e-01,0.000000000000000000e+00,4.436953920433329479e+00
2.115000000000000213e+01,0.000000000000000000e+00,1.649983167153856387e-02,1.573421988208064670e-01,0.000000000000000000e+00,4.027646924228612590e+00
2.120000000000000284e+01,0.000000000000000000e+00,1.698685348857459018e-02,1.538112350373027071e-01,1.058786797139431302e-02,4.108198369014039564e+00
2.125000000000000000e+01,0.000000000000000000e+00,1.517161125872501688e-02,1.566662608165013404e-01,2.472285670827049225e-02,4.108071208779182193e+00
2.130000000000000071e+01,0.000000000000000000e+00,1.629782743263245154e-02,1.578976410775245753e-01,3.383484551328714424e-03,4.196074178759968909e+00
2.135000000000000142e+01,0.000000000000000000e+00,1.495658849188596234e-02,1.583914860837994099e-01,0.000000000000000000e+00,4.290397333324838414e+00
2.140000000000000213e+01,0.000000000000000000e+00,1.448334955696075309e-02,1.597333485832432842e-01,0.000000000000000000e+00,4.137477541914384105e+00
2.145000000000000284e+01,0.000000000000000000e+00,1.376173574842148861e-02,1.566269835143541678e-01,0.000000000000000000e+00,4.198736522160491091e+00
2.150000000000000000e+01,0.000000000000000000e+00,1.634794904112889594e-02,1.536962457677274740e-01,0.000000000000000000e+00,4.148995142485533805e+00
2.155000000000000071e+01,0.000000000000000000e+00,1.665816195869390670e-02,1.511080158508430749e-01,0.000000000000000000e+00,4.052885565594366746e+00
2.160000000000000142e+01,0.000000000000000000e+00,1.674199080722848718e-02,1.473130387364366967e-01,9.646304799784479606e-03,4.151561056566657193e+00
2.165000000000000213e+01,0.000000000000000000e+00,1.467384966703354221e-02,1.466469520691577322e-01,3.258634637819755875e-02,4.261608904020264710e+00
2.170000000000000284e+01,0.000000000000000000e+00,1.417508834669336387e-02,1.470672872441386170e-01,1.467734040663142524e-02,4.269394812800099359e+00
2.175000000000000000e+01,0.000000000000000000e+00,1.484225215606852985e-02,1.465136053765906388e-01,0.000000000000000000e+00,4.162444751888898509e+00
2.180000000000000071e+01,0.000000000000000000e+00,1.513482183962290041e-02,1.504543848759896107e-01,0.000000000000000000e+00,4.180307765398617370e+00
2.185000000000000142e+01,0.000000000000000000e+00,1.569898844320192360e-02,1.491385044968625562e-01,0.000000000000000000e+00,4.343532094605520477e+00
2.190000000000000213e+01,0.000000000000000000e+00,1.448471182618011818e-02,1.538912133149999140e-01,0.000000000000000000e+00,4.318265538871246534e+00
2.195000000000000284e+01,0.000000000000000000e+00,1.432992106537333762e-02,1.538680741371587779e-01,0.000000000000000000e+00,4.098385200370780801e+00
2.200000000000000000e+01,0.000000000000000000e+00,1.366018223771922613e-02,1.520260193981821661e-01,0.000000000000000000e+00,4.317929337391173128e+00
2.205000000000000071e+01,0.000000000000000000e+00,1.416798410614446627e-02,1.534091224568932266e-01,0.000000000000000000e+00,4.268065749161904954e+00
2.210000000000000142e+01,0.000000000000000000e+00,1.510996718660839906e-02,1.531163417445356723e-01,0.000000000000000000e+00,4.137879340231624958e+00
2.215000000000000213e+01,0.000000000000000000e+00,1.602857979593164117e-02,1.505051980272533729e-01,0.000000000000000000e+00,4.124304114412803202e+00
2.220000000000000284e+01,0.000000000000000000e+00,1.587412534952618859e-02,1.486593177599228321e-01,1.237238953739515541e-02,4.327019950957607719e+00
2.225000000000000000e+01,0.000000000000000000e+00,1.652019307957557082e-02,1.481302115895018201e-01,1.528392563310145696e-02,4.356520447591018197e+00
2.230000000000000071e+01,0.000000000000000000e+00,1.621482623880048796e-02,1.444224382511811178e-01,3.629368036759445665e-02,4.151140167707277229e+00
2.235000000000000142e+01,0.000000000000000000e+00,1.659432901863335669e-02,1.476662519248180538e-01,5.975013143172299562e-02,4.272604407015439421e+00
2.240000000000000213e+01,0.000000000000000000e+00,1.510334170193703383e-02,1.457858346548540351e-01,4.178215495156693826e-02,4.314524553300719489e+00
2.245000000000000284e+01,0.000000000000000000e+00,1.463582723451564531e-02,1.423485547404056695e-01,5.160683515685016154e-02,4.364992239173258959e+00
2.250000000000000000e+01,0.000000000000000000e+00,1.348465638807741333e-02,1.408539957298198531e-01,5.068965527573728730e-02,4.305112608157552145e+00
2.255000000000000071e+01,0.000000000000000000e+00,1.249069394836924141e-02,1.439010561311027947e-01,4.429657708214075618e-02,4.049908953033135361e+00
2.260000000000000142e+01,0.000000000000000000e+00,1.229719057451933266e-02,1.440751622406204469e-01,5.407135157976988848e-02,4.298708395953212857e+00
2.265000000000000213e+01,0.000000000000000000e+00,1.278135902660097571e-02,1.442797588874354386e-01,2.298092455700981654e-02,4.275998829530975875e+00
2.270000000000000284e+01,0.000000000000000000e+00,1.379526735523050295e-02,1.412152148170568999e-01,0.000000000000000000e+00,4.160381860003561805e+00
2.275000000000000000e+01,0.000000000000000000e+00,1.185197365791791635e-02,1.408926178250681782e-01,0.000000000000000000e+00,4.062339163521623497e+00
2.280000000000000071e+01,0.000000000000000000e+00,1.172895416327461755e-02,1.399740205017840633e-01,0.000000000000000000e+00,4.293692935976030967e+00
2.285000000000000142e+01,0.000000000000000000e+00,1.154614071988283898e-02,1.386214594993999405e-01,0.000000000000000000e+00,4.155595568645363613e+00
2.290000000000000213e+01,0.000000000000000000e+00,1.195634574366414259e-02,1.350353280081970919e-01,0.000000000000000000e+00,4.132180283129869736e+00
2.295000000000000284e+01,0.000000000000000000e+00,1.172037518425482656e-02,1.339397021411176392e-01,0.000000000000000000e+00,4.248885965075031024e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.206910200617212527e-02,1.327729783005391628e-01,0.000000000000000000e+00,4.167938560050768793e+00
2.305000000000000071e+01,0.000000000000000000e+00,1.162846397553659629e-02,1.346643793375202902e-01,0.000000000000000000e+00,4.339972711383225601e+00
2.310000000000000142e+01,0.000000000000000000e+00,1.224665123396252893e-02,1.337774954146963569e-01,5.774364404490620398e-03,4.158530310490159643e+00
2.315000000000000213e+01,0.000000000000000000e+00,1.401759386637923752e-02,1.356702490918177129e-01,2.034478935551652101e-02,4.296735823560359435e+00
2.320000000000000284e+01,0.000000000000000000e+00,1.164031844893867809e-02,1.369496751555608904e-01,0.000000000000000000e+00,4.067071033203525587e+00
2.325000000000000000e+01,0.000000000000000000e+00,1.124569584875878721e-02,1.370404994065969329e-01,0.000000000000000000e+00,4.196034850110509140e+00
2.330000000000000071e+01,0.000000000000000000e+00,1.047826535145373987e-02,1.391124234528855474e-01,0.000000000000000000e+00,4.191102813161236895e+00
2.335000000000000142e+01,0.000000000000000000e+00,1.205949368749076323e-02,1.411634183494468453e-01,0.000000000000000000e+00,4.122664406113678126e+00
2.340000000000000213e+01,0.000000000000000000e+00,1.144604832891065772e-02,1.366831584117502996e-01,0.000000000000000000e+00,4.274913680889342871e+00
2.345000000000000284e+01,0.000000000000000000e+00,1.146160892412879072e-02,1.365412150217450438e-01,1.043824934961648521e-02,4.232916822845157689e+00
2.350000000000000000e+01,0.000000000000000000e+00,1.100046450432002818e-02,1.333461679559034829e-01,2.630726957173396344e-02,4.337286714831665613e+00
2.355000000000000071e+01,0.000000000000000000e+00,1.090189040634579123e-02,1.355785198369421352e-01,4.942988010158377160e-02,4.381667181786143672e+00
2.360000000000000142e+01,0.000000000000000000e+00,1.178754536971139688e-02,1.316312648922456363e-01,1.811999977471438067e-02,4.191859032273094421e+00
2.365000000000000213e+01,0.000000000000000000e+00,1.183444239417954201e-02,1.281217235451836411e-01,1.976547753335908958e-02,4.010575478612955713e+00
2.370000000000000284e+01,0.000000000000000000e+00,1.184880857182953745e-02,1.276986178358463786e-01,3.482469687246547707e-02,4.206058286327162499e+00
2.375000000000000000e+01,0.000000000000000000e+00,1.322494610418614366e-02,1.255400038149563358e-01,1.311955688847142240e-02,4.282820596642806343e+00
2.380000000000000071e+01,0.000000000000000000e+00,1.235220897376868195e-02,1.265966831684461891e-01,1.229665999142554034e-02,4.058584540306186206e+00
2.385000000000000142e+01,0.000000000000000000e+00,1.463095920386409295e-02,1.273955534740524864e-01,3.613781171949719678e-02,4.147944477710369782e+00
2.390000000000000213e+01,0.000000000000000000e+00,1.208369870895456902e-02,1.251421221248479043e-01,3.125158338849250844e-02,4.180169862729373520e+00
2.395000000000000284e+01,0.000000000000000000e+00,1.313221221828833087e-02,1.266445269459708367e-01,1.390911735929128458e-02,4.240462494775136371e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.301397829401389379e-02,1.269453557261600585e-01,4.081213640430590706e-03,4.068800337658295518e+00
2.405000000000000071e+01,0.000000000000000000e+00,1.154846568981815653e-02,1.231935161674551360e-01,0.000000000000000000e+00,4.333488309264592608e+00
2.410000000000000142e+01,0.000000000000000000e+00,1.296645830955519066e-02,1.269712314245364237e-01,0.000000000000000000e+00,4.475034795971708945e+00
2.415000000000000213e+01,0.000000000000000000e+00,1.325654797559575222e-02,1.244989226481647282e-01,1.815626967762730502e-03,4.279890248648835716e+00
2.420000000000000284e+01,0.000000000000000000e+00,1.100162070649835823e-02,1.255257953162137452e-01,2.109609354389067534e-02,4.188375634505302259e+00
2.425000000000000000e+01,0.000000000000000000e+00,7.598589491994274525e-03,1.239473998515310676e-01,2.335445909931154612e-02,4.184969464350249524e+00
2.430000000000000071e+01,0.000000000000000000e+00,6.343735367400234887e-03,1.236821585570379994e-01,1.054290974028212861e-02,4.162300332556407412e+00
2.435000000000000142e+01,0.000000000000000000e+00,5.299870796681116839e-03,1.257947525922918086e-01,3.539162406862709533e-03,4.125444760121884435e+00
2.440000000000000213e+01,0.000000000000000000e+00,4.737558257986631410e-03,1.256856225222734436e-01,1.029333865891255209e-02,4.342532895712995611e+00
2.445000000000000284e+01,0.000000000000000000e+00,4.586309175950125348e-03,1.280953486439860012e-01,3.553373887398594139e-03,4.242989966228995158e+00
2.450000000000000000e+01,0.000000000000000000e+00,3.093195515515807965e-03,1.266307936636428821e-01,0.000000000000000000e+00,4.246850371669371960e+00
2.455000000000000071e+01,0.000000000000000000e+00,4.731717400357341764e-03,1.270164472012227097e-01,1.056340135237579872e-02,4.118458342190004728e+00
2.460000000000000142e+01,0.000000000000000000e+00,4.602622995604134515e-03,1.239054309107532198e-01,1.252567237669487653e-02,4.272610063018604798e+00
2.465000000000000213e+01,0.000000000000000000e+00,3.495877779045862208e-03,1.213568690422755503e-01,2.476790789200557577e-02,4.299018895892460002e+00
2.470000000000000284e+01,0.000000000000000000e+00,3.601624324744492900e-03,1.205507926104149169e-01,4.151254257717246210e-02,4.135097311284861021e+00
2.475000000000000000e+01,0.000000000000000000e+00,2.147662463297199051e-03,1.210623981763948032e-01,7.375004379159753182e-03,4.377163898816717413e+00
2.480000000000000071e+01,0.000000000000000000e+00,3.631190231256520295e-03,1.224578650894379561e-01,5.995319402533942632e-03,4.303041967596844763e+00
2.485000000000000142e+01,0.000000000000000000e+00,4.350377246380894743e-03,1.191239904882542416e-01,1.242153759299224197e-02,4.283992405746049670e+00
2.490000000000000213e+01,0.000000000000000000e+00,5.176956143256209765e-03,1.169403782311184969e-01,0.000000000000000000e+00,4.296875457458905423e+00
2.495000000000000284e+01,0.000000000000000000e+00,5.807701221056492738e-03,1.177593186896813138e-01,0.000000000000000000e+00,4.222047921054459252e+00
2.500000000000000000e+01,0.000000000000000000e+00,5.506394495112074995e-03,1.183613477460490060e-01,0.000000000000000000e+00,4.244592048775359672e+00
2.505000000000000071e+01,0.000000000000000000e+00,6.218678489357639533e-03,1.193730472691471034e-01,0.000000000000000000e+00,4.292022422556077466e+00
2.510000000000000142e+01,0.000000000000000000e+00,5.150512879320061528e-03,1.203387046874072192e-01,0.000000000000000000e+00,4.226103949762181955e+00
2.515000000000000213e+01,0.000000000000000000e+00,5.452682709560638906e-03,1.201627856642476788e-01,3.865748764172864671e-02,4.296997577758741471e+00
2.520000000000000284e+01,0.000000000000000000e+00,3.475684819031248356e-03,1.205063444865238781e-01,6.416698780317196815e-02,4.179719245918369630e+00
2.525000000000000000e+01,0.000000000000000000e+00,3.438252357873227728e-03,1.198379009516395421e-01,7.946048629776789052e-02,4.207449734519562057e+00
2.530000000000000071e+01,0.000000000000000000e+00,2.900609312499620538e-03,1.187698736949356071e-01,7.815423179589996161e-02,4.216433564310773541e+00
2.535000000000000142e+01,0.000000000000000000e+00,2.450871112079977543e-03,1.168205515586154819e-01,5.684459653553778496e-02,6.253735005233804323e+00
2.540000000000000213e+01,0.000000000000000000e+00,2.535312051636825093e-03,1.156462203490104812e-01,3.521625670662949237e-02,6.054537353230581509e+00
2.545000000000000284e+01,0.000000000000000000e+00,2.800309100314601635e-03,1.161049638854517452e-01,1.167575062512971051e-02,6.017523327472086514e+00
2.550000000000000000e+01,0.000000000000000000e+00,2.445280066262311806e-03,1.173075120240190811e-01,1.465894353245989021e-03,6.121104777751457782e+00
2.555000000000000071e+01,0.000000000000000000e+00,2.073666835289384152e-03,1.145138434118446041e-01,0.000000000000000000e+00,6.104290830560932690e+00
2.560000000000000142e+01,0.000000000000000000e+00,2.340668068664668745e-03,1.149911828084799331e-01,0.000000000000000000e+00,6.108528592729347118e+00
2.565000000000000213e+01,0.000000000000000000e+00,2.518937352205266860e-03,1.137286311310139464e-01,0.000000000000000000e+00,5.982935175411907558e+00
2.570000000000000284e+01,0.000000000000000000e+00,3.397775248908704426e-03,1.115328532036013592e-01,0.000000000000000000e+00,6.002547469685664439e+00
2.575000000000000000e+01,0.000000000000000000e+00,3.338428344056518574e-03,1.084462201710879869e-01,0.000000000000000000e+00,6.124472798786364969e+00
2.580000000000000071e+01,0.000000000000000000e+00,2.938988985547332997e-03,1.120518195039127557e-01,0.000000000000000000e+00,5.982888705320605460e+00
2.585000000000000142e+01,0.000000000000000000e+00,3.315109953236073520e-03,1.093339495913279169e-01,0.000000000000000000e+00,6.015339461426684409e+00
2.590000000000000213e+01,0.000000000000000000e+00,2.336336573104272861e-03,1.111326010774544709e-01,9.542186467987018306e-03,6.032410822911240089e+00
2.595000000000000284e+01,0.000000000000000000e+00,1.969773623681003293e-03,1.132213737571836909e-01,2.360736283334733190e-02,5.944950508165246283e+00
2.600000000000000000e+01,0.000000000000000000e+00,2.140959443180471058e-03,1.137181292679893402e-01,2.726956706987682111e-02,6.014062514991295849e+00
2.605000000000000071e+01,0.000000000000000000e+00,9.693556328415418432e-04,1.138939401768707671e-01,3.374802833195834906e-02,5.976392184477757219e+00
2.610000000000000142e+01,0.000000000000000000e+00,2.686977478658925111e-04,1.118143787815022577e-01,1.303622461337414565e-02,6.117029406323497120e+00
2.615000000000000213e+01,0.000000000000000000e+00,1.792670031310775484e-03,1.068331367324591441e-01,0.000000000000000000e+00,6.201852945740095713e+00
2.620000000000000284e+01,0.000000000000000000e+00,2.274962066669231064e-03,1.067822696327247467e-01,0.000000000000000000e+00,5.967920503306259228e+00
2.625000000000000000e+01,0.000000000000000000e+00,9.053347001972860460e-04,1.051796087306591521e-01,0.000000000000000000e+00,6.010342312503409445e+00
2.630000000000000071e+01,0.000000000000000000e+00,1.453794154560251540e-03,1.073030513608617398e-01,7.663906943732215482e-03,6.104020943044424996e+00
2.635000000000000142e+01,0.000000000000000000e+00,1.412516018115730432e-03,1.093117743358717198e-01,2.647226697017220076e-02,5.924667251764852871e+00
2.640000000000000213e+01,0.000000000000000000e+00,1.479769446417616768e-03,1.092347010494036791e-01,0.000000000000000000e+00,6.083351658844103227e+00
2.645000000000000284e+01,0.000000000000000000e+00,1.313778314728033820e-03,1.136540747548603902e-01,0.000000000000000000e+00,5.943591967798081299e+00
2.650000000000000000e+01,0.000000000000000000e+00,1.988343704704018285e-03,1.154692300304310526e-01,0.000000000000000000e+00,5.998769990635402394e+00
2.655000000000000071e+01,0.000000000000000000e+00,2.974645431929151453e-03,1.121035294309456892e-01,0.000000000000000000e+00,5.940116496033238214e+00
2.660000000000000142e+01,0.000000000000000000e+00,3.010508641388149470e-03,1.120836023844251905e-01,0.000000000000000000e+00,6.198083347608434046e+00
2.665000000000000213e+01,0.000000000000000000e+00,2.666211938297430133e-03,1.102543828160624656e-01,0.000000000000000000e+00,5.853532883073377491e+00
2.670000000000000284e+01,0.000000000000000000e+00,2.017991303676950135e-03,1.100613829436477703e-01,0.000000000000000000e+00,6.864208306867963572e+00
2.675000000000000000e+01,0.000000000000000000e+00,2.081857800907045003e-03,1.076916845672121342e-01,1.984661068158134929e-03,6.898756582107164803e+00
2.680000000000000071e+01,0.000000000000000000e+00,2.671852731305405723e-03,1.096420717151440904e-01,3.275198488190340929e-02,7.018285841570249595e+00
2.685000000000000142e+01,0.000000000000000000e+00,2.765601535580317853e-03,1.103745801171773372e-01,1.822998024228021999e-02,6.784858927939130702e+00
2.690000000000000213e+01,0.000000000000000000e+00,2.384805052249624590e-03,1.099904493111183573e-01,0.000000000000000000e+00,7.069759372123337826e+00
2.695000000000000284e+01,0.000000000000000000e+00,1.761695286916691982e-03,1.093689038591966339e-01,6.613240249875766176e-03,6.894047355369152363e+00
2.700000000000000000e+01,0.000000000000000000e+00,9.805727951940801553e-04,1.101453126722352488e-01,8.865562371536038488e-03,6.931511891732096586e+00
2.705000000000000071e+01,0.000000000000000000e+00,2.540697804214405321e-03,1.123803081835555440e-01,0.000000000000000000e+00,6.847112761145717208e+00
2.710000000000000142e+01,0.000000000000000000e+00,2.351550453694342072e-03,1.128748567178672335e-01,0.000000000000000000e+00,6.898423678781625767e+00
2.715000000000000213e+01,0.000000000000000000e+00,1.671080689419452651e-03,1.133223567289970701e-01,0.000000000000000000e+00,6.733982357814447539e+00
2.720000000000000284e+01,0.000000000000000000e+00,4.000043418100299609e-04,1.144790532640715675e-01,0.000000000000000000e+00,6.937867354930868480e+00
2.725000000000000000e+01,0.000000000000000000e+00,1.141594136003820301e-03,1.146371125481743247e-01,0.000000000000000000e+00,6.970910424615281542e+00
2.730000000000000071e+01,0.000000000000000000e+00,-9.554739732949967673e-05,1.183824193906671401e-01,2.589954449110093773e-02,6.880205446607475572e+00
2.735000000000000142e+01,0.000000000000000000e+00,-8.828806519370971655e-05,1.194937355567658177e-01,5.310667104941089317e-02,7.077977180363170362e+00
2.740000000000000213e+01,0.000000000000000000e+00,-2.395736817291607040e-04,1.182784541942611400e-01,7.164806846868070067e-02,7.012026664738182369e+00
2.745000000000000284e+01,0.000000000000000000e+00,-2.779810486237097207e-03,1.206623258691261885e-01,6.497475544817715720e-02,6.772909296310370308e+00
2.750000000000000000e+01,0.000000000000000000e+00,-2.015596762082244239e-03,1.202665813264801181e-01,4.171257464898598527e-02,6.864798782110665520e+00
2.755000000000000071e+01,0.000000000000000000e+00,-2.506263353415879355e-03,1.144176119507902822e-01,4.143943033087438277e-02,6.750348446847374895e+00
2.760000000000000142e+01,0.000000000000000000e+00,-1.155533379348864858e-03,1.174938694559799074e-01,2.040718223672267212e-02,6.872379138556452105e+00
2.765000000000000213e+01,0.000000000000000000e+00,-1.576857193114856222e-03,1.137572863484427599e-01,0.000000000000000000e+00,7.596249904549371657e+00
2.770000000000000284e+01,0.000000000000000000e+00,-2.279850844637192151e-03,1.124996156884831011e-01,5.735084075027770990e-03,7.601057480217496831e+00
2.775000000000000000e+01,0.000000000000000000e+00,-3.051080240813625836e-03,1.083741240156028407e-01,2.081089987476701479e-03,7.513495074267869001e+00
2.780000000000000071e+01,0.000000000000000000e+00,-3.916047233233984834e-03,1.096309874828854947e-01,0.000000000000000000e+00,7.618728518689492191e+00
2.785000000000000142e+01,0.000000000000000000e+00,-6.032457265218778980e-03,1.125630974899400893e-01,0.000000000000000000e+00,7.566867382127085762e+00
2.790000000000000213e+01,0.000000000000000000e+00,-5.612457324000509964e-03,1.077589786783125780e-01,0.000000000000000000e+00,7.743888028247111421e+00
2.795000000000000284e+01,0.000000000000000000e+00,-6.068941747701183526e-03,1.048621029713609765e-01,0.000000000000000000e+00,7.479310162808156193e+00
2.800000000000000000e+01,0.000000000000000000e+00,-7.799314910342788898e-03,1.073590348202406314e-01,0.000000000000000000e+00,7.730975862754658756e+00
2.805000000000000071e+01,0.000000000000000000e+00,-7.219081203734296383e-03,1.079861098196405328e-01,0.000000000000000000e+00,7.670023221191443419e+00
2.810000000000000142e+01,0.000000000000000000e+00,-7.103675496289370977e-03,1.065844088105550036e-01,0.000000000000000000e+00,7.732711344096478534e+00
2.815000000000000213e+01,0.000000000000000000e+00,-6.124767759392179059e-03,1.032208666226747673e-01,0.000000000000000000e+00,7.600847972791304308e+00
2.820000000000000284e+01,0.000000000000000000e+00,-6.600789847330043938e-03,1.074793140186138252e-01,0.000000000000000000e+00,7.648185892378244866e+00
2.825000000000000000e+01,0.000000000000000000e+00,-6.176445587305691085e-03,1.075973542744701472e-01,0.000000000000000000e+00,7.533307760853735324e+00
2.830000000000000071e+01,0.000000000000000000e+00,-5.037463298844247796e-03,1.065791970250656584e-01,0.000000000000000000e+00,7.667614559631429572e+00
2.835000000000000142e+01,0.000000000000000000e+00,-4.746873576684749844e-03,1.089088530968094493e-01,0.000000000000000000e+00,7.726852207180687770e+00
2.840000000000000213e+01,0.000000000000000000e+00,-3.853697856104681182e-03,1.102421162328465348e-01,0.000000000000000000e+00,7.516169385488283616e+00
2.845000000000000284e+01,0.000000000000000000e+00,-3.201095480944190445e-03,1.096390124185029902e-01,0.000000000000000000e+00,7.763917048046727665e+00
2.850000000000000000e+01,1.803515905590490354e-01,-4.383399619496326262e-03,1.099770394585461858e-01,0.000000000000000000e+00,7.693459313692075696e+00
2.855000000000000071e+01,0.000000000000000000e+00,-1.229586277555977077e-03,1.091667667269793501e-01,0.000000000000000000e+00,7.777758944302471278e+00
2.860000000000000142e+01,0.000000000000000000e+00,-2.557021765428079459e-04,1.103944418547360140e-01,0.000000000000000000e+00,7.826352216127558492e+00
2.865000000000000213e+01,0.000000000000000000e+00,-8.874088983739172615e-04,1.102065653385866512e-01,5.304696580292960623e-02,7.659836606545328053e+00
2.870000000000000284e+01,0.000000000000000000e+00,2.487971650375727945e-03,1.081366593000776116e-01,1.332326695878305323e-01,7.707977942842807018e+00
2.875000000000000000e+01,0.000000000000000000e+00,4.690058170689384923e-03,1.087569635672599871e-01,2.267537709140132474e-01,7.656057081020477995e+00
2.880000000000000071e+01,0.000000000000000000e+00,4.846558058947793637e-03,1.094440481072639776e-01,3.775752705405692189e-01,7.629002205987792884e+00
2.885000000000000142e+01,0.000000000000000000e+00,7.459381205534332780e-03,1.080934147973466875e-01,5.473293980564668537e-01,7.558178602675414304e+00
