# t,Source,R,A,B,C
7.719999999999999751e+00,0.000000000000000000e+00,1.067802339707043524e-01,1.805155302129351769e-01,8.349043853852992081e-01,4.163401628910603058e+00
7.740000000000000213e+00,0.000000000000000000e+00,1.064441654322201558e-01,1.795886532183346429e-01,8.563007827624030677e-01,4.152635723202195095e+00
7.759999999999999787e+00,0.000000000000000000e+00,1.064741689308784656e-01,1.793791450016761491e-01,8.591904044831650822e-01,2.814663165827008040e+00
7.780000000000000249e+00,0.000000000000000000e+00,1.059055602462296158e-01,1.802044539207949825e-01,8.709838509118252858e-01,2.904458549934720857e+00
7.799999999999999822e+00,0.000000000000000000e+00,1.048599246742905194e-01,1.790487700773543134e-01,8.804281754842602226e-01,2.744992404587862644e+00
7.820000000000000284e+00,0.000000000000000000e+00,1.045619196859660233e-01,1.747199202238630678e-01,8.559546674670821531e-01,2.826507597289650064e+00
7.839999999999999858e+00,0.000000000000000000e+00,1.033221492718876394e-01,1.740494299994765903e-01,8.225063599764502742e-01,3.002901199261788445e+00
7.860000000000000320e+00,0.000000000000000000e+00,1.034260117889553854e-01,1.703365707659705852e-01,8.107119116500245415e-01,2.817910332933510897e+00
7.879999999999999893e+00,0.000000000000000000e+00,1.023865265189852214e-01,1.685821386414450285e-01,8.104738531870556706e-01,2.833509326348744750e+00
7.900000000000000355e+00,0.000000000000000000e+00,1.022242101343959625e-01,1.668063872698340444e-01,8.208456910364959613e-01,2.896246409264461974e+00
7.919999999999999929e+00,0.000000000000000000e+00,1.016615402797881734e-01,1.645682965577686674e-01,8.445840831522998249e-01,2.942457908286079782e+00
7.940000000000000391e+00,0.000000000000000000e+00,1.007500050965468158e-01,1.630716089746957753e-01,8.518233592783122088e-01,2.925593144032231585e+00
7.959999999999999964e+00,0.000000000000000000e+00,9.889585604494577353e-02,1.628350121966911646e-01,8.518507709965750241e-01,2.641768152884112819e+00
7.980000000000000426e+00,0.000000000000000000e+00,9.827470811911780124e-02,1.652918971354946920e-01,8.557708394211277492e-01,2.761912481709582146e+00
8.000000000000000000e+00,0.000000000000000000e+00,9.640641145182654581e-02,1.658168899299111709e-01,8.708474261481302658e-01,2.910270803703583820e+00
8.019999999999999574e+00,0.000000000000000000e+00,9.559898326551756476e-02,1.634461981478418091e-01,8.868794350840245588e-01,2.793671986521352402e+00
8.040000000000000924e+00,0.000000000000000000e+00,9.574746544931345138e-02,1.624700079864987157e-01,8.961674025078674166e-01,2.820107554944795591e+00
8.060000000000000497e+00,0.000000000000000000e+00,9.493863199490945592e-02,1.612973882369545253e-01,8.918077843151830386e-01,2.821190574478146917e+00
8.080000000000000071e+00,0.000000000000000000e+00,9.540715687886623664e-02,1.612887703485388069e-01,8.552089229670208903e-01,2.792195564558748178e+00
8.099999999999999645e+00,0.000000000000000000e+00,9.472047336553400532e-02,1.589170904096058046e-01,8.272664411396265516e-01,2.873574758178113253e+00
8.120000000000000995e+00,0.000000000000000000e+00,9.405530160414017626e-02,1.581086119581841809e-01,7.947121433326458373e-01,2.873710762951104059e+00
8.140000000000000568e+00,0.000000000000000000e+00,9.384873482125624666e-02,1.571703613717522485e-01,7.741370417126791637e-01,2.822334636055277013e+00
8.160000000000000142e+00,0.000000000000000000e+00,9.369680940675394198e-02,1.562546690457595200e-01,7.863534759149914954e-01,2.993528758014613267e+00
8.179999999999999716e+00,0.000000000000000000e+00,9.231161991419936652e-02,1.565544844493896859e-01,7.879135437352280391e-01,2.915126468284527483e+00
8.199999999999999289e+00,0.000000000000000000e+00,9.146036799286585972e-02,1.580498261776258628e-01,7.915814920189201409e-01,2.916107759568711266e+00
8.220000000000000639e+00,0.000000000000000000e+00,8.968400899529135883e-02,1.576360071855386902e-01,8.188054313890640312e-01,2.965719789862581557e+00
8.240000000000000213e+00,0.000000000000000000e+00,8.908678345719785174e-02,1.580510211255316266e-01,8.561445790279783585e-01,2.691160882744690230e+00
8.259999999999999787e+00,0.000000000000000000e+00,8.848113876639239483e-02,1.561075264003982666e-01,8.480094904317654336e-01,2.869768061366098966e+00
8.279999999999999361e+00,0.000000000000000000e+00,8.868163476079696239e-02,1.565524820986852750e-01,8.053179169597310949e-01,2.937780459215157958e+00
8.300000000000000711e+00,0.000000000000000000e+00,8.704479030053662025e-02,1.561205862973369940e-01,7.177597887114678388e-01,2.934476976981706287e+00
8.320000000000000284e+00,0.000000000000000000e+00,8.659096866188099872e-02,1.573174524405004937e-01,6.107441177832396706e-01,3.053074320571649736e+00
8.339999999999999858e+00,0.000000000000000000e+00,8.603331000481211077e-02,1.562914348752719174e-01,5.638343778169194742e-01,2.803248892894378397e+00
8.359999999999999432e+00,0.000000000000000000e+00,8.611589842416357554e-02,1.579451277957825694e-01,5.517119158129817347e-01,2.707895416026211421e+00
8.380000000000000782e+00,0.000000000000000000e+00,8.676248080550413855e-02,1.579673363044130086e-01,5.428779100379109712e-01,2.823592682565855050e+00
8.400000000000000355e+00,0.000000000000000000e+00,8.702905010316451528e-02,1.574275621875830811e-01,5.111667506151611473e-01,2.762087605720757733e+00
8.419999999999999929e+00,0.000000000000000000e+00,8.653420451107859956e-02,1.556136875821844956e-01,4.657779388557415357e-01,2.834678277680000580e+00
8.439999999999999503e+00,0.000000000000000000e+00,8.630263176508724821e-02,1.570085473596536385e-01,4.345513633936268216e-01,2.938557304645881274e+00
8.460000000000000853e+00,0.000000000000000000e+00,8.532162630493143884e-02,1.583783666415325975e-01,4.228406531565330750e-01,2.800914389473274646e+00
8.480000000000000426e+00,0.000000000000000000e+00,8.403708232219031515e-02,1.584378495885750415e-01,4.283034094420001825e-01,2.846992621955122260e+00
8.500000000000000000e+00,0.000000000000000000e+00,8.387301183529229098e-02,1.573707352645341007e-01,4.013515911595357255e-01,2.685163724843927291e+00
8.519999999999999574e+00,0.000000000000000000e+00,8.345660544789029744e-02,1.573752088312752040e-01,3.485383180452858443e-01,2.892432295377109774e+00
8.540000000000000924e+00,0.000000000000000000e+00,8.499409748562689049e-02,1.571015967670233993e-01,2.883195129149602742e-01,2.874192515032417905e+00
8.560000000000000497e+00,0.000000000000000000e+00,8.394030164129306915e-02,1.570148498911627388e-01,2.094099816914657131e-01,2.830457720324285553e+00
8.580000000000000071e+00,0.000000000000000000e+00,8.359107917212831029e-02,1.568327249604650475e-01,1.555168575190296054e-01,2.877572421120059953e+00
8.599999999999999645e+00,0.000000000000000000e+00,8.432312170847261479e-02,1.571755686341871350e-01,1.041465940614801078e-01,2.906703048169215542e+00
8.620000000000000995e+00,0.000000000000000000e+00,8.265966541651813271e-02,1.549560668270315023e-01,7.728065556492488830e-02,2.837230043519791689e+00
8.640000000000000568e+00,0.000000000000000000e+00,8.241758130078077893e-02,1.546518256718276141e-01,6.633260763162546203e-02,2.741147873662465706e+00
8.660000000000000142e+00,0.000000000000000000e+00,8.226036350520082863e-02,1.548638539253001933e-01,4.395714373036215677e-02,2.909445849747729795e+00
8.679999999999999716e+00,0.000000000000000000e+00,8.172378820058584514e-02,1.542823210237616316e-01,3.248344929464874742e-02,3.036187863880443150e+00
8.700000000000001066e+00,0.000000000000000000e+00,8.057900300502947311e-02,1.544206641866223417e-01,6.393508674170288175e-03,2.980991416071073097e+00
8.720000000000000639e+00,0.000000000000000000e+00,7.891206402122270813e-02,1.551078732835002028e-01,0.000000000000000000e+00,2.993275263662248165e+00
8.740000000000000213e+00,0.000000000000000000e+00,7.942193004028468006e-02,1.532142482273893824e-01,1.910621126598383707e-02,2.886505026562748544e+00
8.759999999999999787e+00,0.000000000000000000e+00,7.920229907509558631e-02,1.530735671783936269e-01,4.964539082318176338e-02,2.840433384577477405e+00
8.779999999999999361e+00,0.000000000000000000e+00,7.832318634039144023e-02,1.553533550323119017e-01,5.979493900542622725e-02,2.829034421785467046e+00
8.800000000000000711e+00,0.000000000000000000e+00,7.813754112088558412e-02,1.566309935064671977e-01,5.759483184502595804e-02,2.921774724130948186e+00
8.820000000000000284e+00,0.000000000000000000e+00,7.741844059725196125e-02,1.540828419238741420e-01,4.683783658833914898e-02,2.892546426054104280e+00
8.839999999999999858e+00,0.000000000000000000e+00,7.708348926016239666e-02,1.547229770161372975e-01,1.035488305276140511e-02,2.995159513002104035e+00
8.859999999999999432e+00,0.000000000000000000e+00,7.557505749360231284e-02,1.534615446914653070e-01,0.000000000000000000e+00,2.630165912951113238e+00
8.880000000000000782e+00,0.000000000000000000e+00,7.417111057604386382e-02,1.520768266644771105e-01,0.000000000000000000e+00,2.940245842890526262e+00
8.900000000000000355e+00,0.000000000000000000e+00,7.385014285433558201e-02,1.525892868276841341e-01,0.000000000000000000e+00,2.616237811027785742e+00
8.919999999999999929e+00,0.000000000000000000e+00,7.297078426986911004e-02,1.522983496697084549e-01,0.000000000000000000e+00,2.860939280119322969e+00
8.939999999999999503e+00,0.000000000000000000e+00,7.114990690630651482e-02,1.533003229657059763e-01,2.582138077869727127e-02,2.743342062339699794e+00
8.960000000000000853e+00,0.000000000000000000e+00,7.048687466248751421e-02,1.551217380930808021e-01,7.004946961987387755e-02,2.737478800315643834e+00
8.980000000000000426e+00,0.000000000000000000e+00,7.063900525473504333e-02,1.552338354640028506e-01,7.204081571215149860e-02,2.852755860574960334e+00
9.000000000000000000e+00,0.000000000000000000e+00,7.020288095487971225e-02,1.564178247003939481e-01,7.018999100950287784e-02,2.911780002283234747e+00
9.019999999999999574e+00,0.000000000000000000e+00,7.009594952708601834e-02,1.541652377103216731e-01,6.422067556385407938e-02,2.942020354579600649e+00
9.040000000000000924e+00,0.000000000000000000e+00,7.035771570663910957e-02,1.512718447096431940e-01,3.576080549665029695e-02,2.737438788163039760e+00
9.060000000000000497e+00,0.000000000000000000e+00,7.096154418574633638e-02,1.526054909813219507e-01,6.383980377291030919e-03,3.199248612725328123e+00
9.080000000000000071e+00,0.000000000000000000e+00,6.939843555050810575e-02,1.515398724517407203e-01,0.000000000000000000e+00,2.641454192343979379e+00
9.099999999999999645e+00,0.000000000000000000e+00,6.829096823537005034e-02,1.506974500579901788e-01,0.000000000000000000e+00,2.885866286650746293e+00
9.120000000000000995e+00,0.000000000000000000e+00,6.830984533563783101e-02,1.505292750505600463e-01,0.000000000000000000e+00,2.935581068518087644e+00
9.140000000000000568e+00,0.000000000000000000e+00,6.918055279915195921e-02,1.512831839760395425e-01,2.177685259501216733e-02,3.025988124691489034e+00
9.160000000000000142e+00,0.000000000000000000e+00,6.880778560710222591e-02,1.504886258641465191e-01,3.136689881334898261e-02,3.013782684252391153e+00
9.179999999999999716e+00,0.000000000000000000e+00,6.839879321786336563e-02,1.503694223863156210e-01,2.362742707759802469e-02,2.924399397205722728e+00
9.200000000000001066e+00,0.000000000000000000e+00,6.800114468882756391e-02,1.496797077060848247e-01,6.173270087043260419e-03,2.874373950939846267e+00
9.220000000000000639e+00,0.000000000000000000e+00,6.761269217898004114e-02,1.480454675340870108e-01,0.000000000000000000e+00,2.786860924882634816e+00
9.240000000000000213e+00,0.000000000000000000e+00,6.844932123540642399e-02,1.450983782658968047e-01,0.000000000000000000e+00,2.838288368450487376e+00
9.259999999999999787e+00,0.000000000000000000e+00,6.825978975269753057e-02,1.443381612770610611e-01,0.000000000000000000e+00,2.825043420147111739e+00
9.279999999999999361e+00,0.000000000000000000e+00,6.751135338992644841e-02,1.451089252596216017e-01,1.874993540526635315e-03,2.992162618909119942e+00
9.300000000000000711e+00,0.000000000000000000e+00,6.744549665884351508e-02,1.458735792563558009e-01,2.545659344956908293e-02,2.820456587227206047e+00
9.320000000000000284e+00,0.000000000000000000e+00,6.781402296114850958e-02,1.451575100316039590e-01,3.808470356760831205e-02,2.787699484002666761e+00
9.339999999999999858e+00,0.000000000000000000e+00,6.639869177649458665e-02,1.443665297657284463e-01,3.725394271421682973e-02,2.881257065873408685e+00
9.359999999999999432e+00,0.000000000000000000e+00,6.608717156633923950e-02,1.467069469802812776e-01,3.913818320325587741e-02,2.821152165434279269e+00
9.380000000000000782e+00,0.000000000000000000e+00,6.689390525632038509e-02,1.478813328887675915e-01,2.897607391081043898e-02,2.839898815863908688e+00
9.400000000000000355e+00,0.000000000000000000e+00,6.564266886240556487e-02,1.472381665102752701e-01,7.063970015476124867e-03,2.882510704430542692e+00
9.419999999999999929e+00,0.000000000000000000e+00,6.595517092860007924e-02,1.502594227873331190e-01,9.984383556203221821e-03,2.878764214997592052e+00
9.439999999999999503e+00,0.000000000000000000e+00,6.652790223021649851e-02,1.502197022359866574e-01,1.344381629483377798e-02,2.784690874023343365e+00
9.460000000000000853e+00,0.000000000000000000e+00,6.556302556727432174e-02,1.503421228714993951e-01,1.961005775217055172e-02,2.842887795441600751e+00
9.480000000000000426e+00,0.000000000000000000e+00,6.597617577500781982e-02,1.503395258080645613e-01,3.671248448867926728e-02,2.879745127368586122e+00
9.500000000000000000e+00,0.000000000000000000e+00,6.521307973388069945e-02,1.507358335608902089e-01,2.704794744929672062e-02,2.921937413805686390e+00
9.519999999999999574e+00,0.000000000000000000e+00,6.451769485669255066e-02,1.498725923562762852e-01,1.091403864797063118e-02,2.835192415136113198e+00
9.540000000000000924e+00,0.000000000000000000e+00,6.328048093066113156e-02,1.481582693190101330e-01,1.882735583281104977e-02,3.388364869024163450e+00
9.560000000000000497e+00,0.000000000000000000e+00,6.238047104540640070e-02,1.482514630453766191e-01,2.294865279375208136e-02,3.313827078920720037e+00
9.580000000000000071e+00,0.000000000000000000e+00,6.200494352719661956e-02,1.478821005905626151e-01,1.514379371395360718e-02,3.361884946461317192e+00
9.599999999999999645e+00,0.000000000000000000e+00,6.185292044189154292e-02,1.485502027088379806e-01,5.018737384190061386e-03,3.168426441040494090e+00
9.620000000000000995e+00,0.000000000000000000e+00,6.117391226943972443e-02,1.499346766919782137e-01,2.109406668594562828e-04,3.251466628563137728e+00
9.640000000000000568e+00,0.000000000000000000e+00,6.072845310083213599e-02,1.482592705001521960e-01,0.000000000000000000e+00,3.242760324163945107e+00
9.660000000000000142e+00,0.000000000000000000e+00,6.113235496016562742e-02,1.484975129935326155e-01,0.000000000000000000e+00,3.542093003242982707e+00
9.679999999999999716e+00,0.000000000000000000e+00,6.118723830572000283e-02,1.478323528569430445e-01,0.000000000000000000e+00,3.828282960385892775e+00
9.700000000000001066e+00,0.000000000000000000e+00,6.084502825082297589e-02,1.485214668068610966e-01,0.000000000000000000e+00,3.568940767727657892e+00
9.720000000000000639e+00,0.000000000000000000e+00,6.150367372856466175e-02,1.480272051463207561e-01,0.000000000000000000e+00,3.461439116612586187e+00
9.740000000000000213e+00,0.000000000000000000e+00,6.166391878700971940e-02,1.495954711904660395e-01,0.000000000000000000e+00,3.548089895312697362e+00
9.759999999999999787e+00,0.000000000000000000e+00,6.061671022996085317e-02,1.492017487876952375e-01,0.000000000000000000e+00,3.701396636940514462e+00
9.779999999999999361e+00,0.000000000000000000e+00,6.002044271470352577e-02,1.493213994593724503e-01,0.000000000000000000e+00,3.581668614346975144e+00
9.800000000000000711e+00,0.000000000000000000e+00,5.860875374323498699e-02,1.491205296663370150e-01,0.000000000000000000e+00,3.581991741611579627e+00
9.820000000000000284e+00,0.000000000000000000e+00,5.871759294135064922e-02,1.482525241806893490e-01,0.000000000000000000e+00,3.752121992020959862e+00
9.839999999999999858e+00,0.000000000000000000e+00,5.867786983826429187e-02,1.459075776521892576e-01,0.000000000000000000e+00,3.595305845311856707e+00
9.859999999999999432e+00,0.000000000000000000e+00,5.888616760376721299e-02,1.469480820462001069e-01,0.000000000000000000e+00,3.791091370565626395e+00
9.880000000000000782e+00,0.000000000000000000e+00,5.833737700759784178e-02,1.479719255276218115e-01,0.000000000000000000e+00,3.607218017232819651e+00
9.900000000000000355e+00,0.000000000000000000e+00,5.836179908699023339e-02,1.461233070053694350e-01,0.000000000000000000e+00,3.678481340833205326e+00
9.919999999999999929e+00,0.000000000000000000e+00,5.700906848281744183e-02,1.448866663938301880e-01,1.124974684575501260e-03,3.746784014235327032e+00
9.939999999999999503e+00,0.000000000000000000e+00,5.752561981565185167e-02,1.430480645240042870e-01,1.160726984919314975e-02,3.763214093914399427e+00
9.960000000000000853e+00,0.000000000000000000e+00,5.699118283429790988e-02,1.461710280357076674e-01,1.612602579606149319e-02,3.606841790489535349e+00
9.980000000000000426e+00,0.000000000000000000e+00,5.622222958634433970e-02,1.457563490156539021e-01,0.000000000000000000e+00,3.530706258666047592e+00
1.000000000000000000e+01,0.000000000000000000e+00,5.546336733367702998e-02,1.458396196353806962e-01,0.000000000000000000e+00,3.612648673482275807e+00
1.001999999999999957e+01,0.000000000000000000e+00,5.461940726667250529e-02,1.453794850076353118e-01,0.000000000000000000e+00,3.803972338762552141e+00
1.004000000000000092e+01,0.000000000000000000e+00,5.453655284538070497e-02,1.454404514908139434e-01,0.000000000000000000e+00,3.659195075241109318e+00
1.006000000000000050e+01,0.000000000000000000e+00,5.420669498251737967e-02,1.466592331216727552e-01,0.000000000000000000e+00,3.628502992321554377e+00
1.008000000000000007e+01,0.000000000000000000e+00,5.469309681367318793e-02,1.503845387659429877e-01,1.210742509949711172e-02,3.708487395323738944e+00
1.009999999999999964e+01,0.000000000000000000e+00,5.381376644464417464e-02,1.495491824104543954e-01,2.360823405888364673e-02,3.615433783736496931e+00
1.012000000000000099e+01,0.000000000000000000e+00,5.469810188912788834e-02,1.522300823769109912e-01,2.404174369206691156e-02,3.619105017743568187e+00
1.014000000000000057e+01,0.000000000000000000e+00,5.438741043218091320e-02,1.524970845251225893e-01,1.477626872917208248e-02,3.686571122253951671e+00
1.016000000000000014e+01,0.000000000000000000e+00,5.363999715627398857e-02,1.541492840664969444e-01,7.450964554254112249e-03,3.895432137406832140e+00
1.017999999999999972e+01,0.000000000000000000e+00,5.427290741972402854e-02,1.544179375494474926e-01,1.221151949926544550e-02,3.751744497853388260e+00
1.020000000000000107e+01,0.000000000000000000e+00,5.475485499008732326e-02,1.537458843399053809e-01,2.525185194037973119e-02,3.500178804294387547e+00
1.022000000000000064e+01,0.000000000000000000e+00,5.323797763747138007e-02,1.531885261257812103e-01,2.833909416548102689e-02,3.784662697864777048e+00
1.024000000000000021e+01,0.000000000000000000e+00,5.247251601684207317e-02,1.527482966097725436e-01,4.010183187282957001e-03,3.723687306464849467e+00
1.025999999999999979e+01,0.000000000000000000e+00,5.157830296564228784e-02,1.526070621513224423e-01,0.000000000000000000e+00,3.837243770386199238e+00
1.027999999999999936e+01,0.000000000000000000e+00,5.217832595551048086e-02,1.525006691353355814e-01,0.000000000000000000e+00,3.965826112385194335e+00
1.030000000000000071e+01,0.000000000000000000e+00,5.183266188489715071e-02,1.496939393854422318e-01,0.000000000000000000e+00,3.789919783478634230e+00
1.032000000000000028e+01,0.000000000000000000e+00,5.107445736762137450e-02,1.473052740742800959e-01,0.000000000000000000e+00,3.889212499056591277e+00
1.033999999999999986e+01,0.000000000000000000e+00,4.994137440129819971e-02,1.455868609208071096e-01,6.644590407071914069e-03,3.755773457415901184e+00
1.035999999999999943e+01,0.000000000000000000e+00,4.858944179681930209e-02,1.463264526049090630e-01,1.120787762144128188e-02,3.846419672067404427e+00
1.038000000000000078e+01,0.000000000000000000e+00,4.894867187930008329e-02,1.439886456279774463e-01,3.908272905858905383e-02,3.944646333255384274e+00
1.040000000000000036e+01,0.000000000000000000e+00,4.734445426353418168e-02,1.411118805596333348e-01,1.775553554489435817e-02,3.764574139517956830e+00
1.041999999999999993e+01,0.000000000000000000e+00,4.748816815413539616e-02,1.423075513366924005e-01,0.000000000000000000e+00,3.711018155480048986e+00
1.043999999999999950e+01,0.000000000000000000e+00,4.720967450010149502e-02,1.410322198021720097e-01,1.769774161463490147e-03,3.904593671961980483e+00
1.046000000000000085e+01,0.000000000000000000e+00,4.718736514487813921e-02,1.422202863350383317e-01,0.000000000000000000e+00,3.860181079267853033e+00
1.048000000000000043e+01,0.000000000000000000e+00,4.668044154027651410e-02,1.431632081616570906e-01,1.391033835799244597e-02,3.700520312882589202e+00
1.050000000000000000e+01,0.000000000000000000e+00,4.636917440848983135e-02,1.425416743275217668e-01,4.484100708046381834e-02,3.647921044634744092e+00
1.051999999999999957e+01,0.000000000000000000e+00,4.654709673161844252e-02,1.438691294970901036e-01,5.676107470330880866e-02,3.642570423168542071e+00
1.054000000000000092e+01,0.000000000000000000e+00,4.713091190160138833e-02,1.437495964488020306e-01,7.751050203358675339e-02,3.925707624336729928e+00
1.056000000000000050e+01,0.000000000000000000e+00,4.605821466911213385e-02,1.433473177918163644e-01,6.933848560641316106e-02,3.957102636221441649e+00
1.058000000000000007e+01,0.000000000000000000e+00,4.443992867058346730e-02,1.460094215013149621e-01,3.995402809230237662e-02,3.868978863380484690e+00
1.059999999999999964e+01,0.000000000000000000e+00,4.230654730911101447e-02,1.441951622884032891e-01,2.115161639238139976e-02,3.855582276483377147e+00
1.062000000000000099e+01,0.000000000000000000e+00,4.248889278251462981e-02,1.456084340522075804e-01,0.000000000000000000e+00,3.936029003216221067e+00
1.064000000000000057e+01,0.000000000000000000e+00,4.163509213539415277e-02,1.457033370341441481e-01,0.000000000000000000e+00,3.901368634435752103e+00
1.066000000000000014e+01,0.000000000000000000e+00,4.084705499646117816e-02,1.459097023751353972e-01,0.000000000000000000e+00,3.879075710742986072e+00
1.067999999999999972e+01,0.000000000000000000e+00,3.912849862336425372e-02,1.471218871351216151e-01,0.000000000000000000e+00,3.792478800629793145e+00
1.070000000000000107e+01,0.000000000000000000e+00,3.939081691209334740e-02,1.471359107124607934e-01,0.000000000000000000e+00,3.973588321652415267e+00
1.072000000000000064e+01,0.000000000000000000e+00,4.063541321123376182e-02,1.505511221111774656e-01,0.000000000000000000e+00,3.839148994398358994e+00
1.074000000000000021e+01,0.000000000000000000e+00,4.033160135114775141e-02,1.497007424289328315e-01,1.390683990048716817e-04,3.875059763674872038e+00
1.075999999999999979e+01,0.000000000000000000e+00,4.029758178161416821e-02,1.484140904629487334e-01,7.772171370735471430e-04,3.708725807159794385e+00
1.077999999999999936e+01,0.000000000000000000e+00,4.024004924235130565e-02,1.480220594923642441e-01,0.000000000000000000e+00,3.854218678343698468e+00
1.080000000000000071e+01,0.000000000000000000e+00,4.005032989905555479e-02,1.486176175393610910e-01,0.000000000000000000e+00,3.958967104389900182e+00
1.082000000000000028e+01,0.000000000000000000e+00,4.093724703113563873e-02,1.502374096387892322e-01,0.000000000000000000e+00,3.831684160049285914e+00
1.083999999999999986e+01,0.000000000000000000e+00,3.989083136324307610e-02,1.477213121969961629e-01,0.000000000000000000e+00,3.624627747876715933e+00
1.085999999999999943e+01,0.000000000000000000e+00,4.017881466062684509e-02,1.474734220090768155e-01,0.000000000000000000e+00,3.858982709251681076e+00
1.088000000000000078e+01,0.000000000000000000e+00,4.056985531986593424e-02,1.451386432496946655e-01,1.692601984111572963e-02,3.789604849573921186e+00
1.090000000000000036e+01,0.000000000000000000e+00,4.022963410979991938e-02,1.429609807003138777e-01,3.763575322306055709e-02,3.857433237024886719e+00
1.091999999999999993e+01,0.000000000000000000e+00,3.934701307217115807e-02,1.431602746049643049e-01,3.343048084905909240e-02,3.897399278587909688e+00
1.093999999999999950e+01,0.000000000000000000e+00,3.984988335679585936e-02,1.446459919484683332e-01,1.927417603440164523e-02,3.771070762622525052e+00
1.096000000000000085e+01,0.000000000000000000e+00,3.906102080460426701e-02,1.446370316603208805e-01,9.756381152591198092e-03,3.717212527870968231e+00
1.098000000000000043e+01,0.000000000000000000e+00,3.889750194547541423e-02,1.419443297329535947e-01,1.660254683653248145e-02,3.909769736799164619e+00
1.100000000000000000e+01,0.000000000000000000e+00,3.823537561586155126e-02,1.418603723499800573e-01,2.611120399445261697e-02,3.689509252717829924e+00
1.101999999999999957e+01,0.000000000000000000e+00,3.784898642090758075e-02,1.417045730485390898e-01,3.604227066090019693e-02,3.737542219239516239e+00
1.104000000000000092e+01,0.000000000000000000e+00,3.725916001055340487e-02,1.425579845741355156e-01,5.902077204864196458e-02,3.903212514148385548e+00
1.106000000000000050e+01,0.000000000000000000e+00,3.779488078916502097e-02,1.448340045689088806e-01,6.696858931027381556e-02,3.705988614080709898e+00
1.108000000000000007e+01,0.000000000000000000e+00,3.663327495018636054e-02,1.444347032541388742e-01,5.714840893266640715e-02,3.713555413741182143e+00
1.109999999999999964e+01,0.000000000000000000e+00,3.763504587540911911e-02,1.442764219449430840e-01,5.252858412165644503e-02,3.859903096794071953e+00
1.112000000000000099e+01,0.000000000000000000e+00,3.796090787311613007e-02,1.467007786092137944e-01,5.630138676608892334e-02,3.943906870173040868e+00
1.114000000000000057e+01,0.000000000000000000e+00,3.779993838330330397e-02,1.456745890036270086e-01,6.194824261778708596e-02,3.790177133188189718e+00
1.116000000000000014e+01,0.000000000000000000e+00,3.814014111282563319e-02,1.445960065706630715e-01,6.927245933789909216e-02,3.831646274747237513e+00
1.117999999999999972e+01,0.000000000000000000e+00,3.760303591634142628e-02,1.433725006973246840e-01,6.862734121475376481e-02,3.725632157528522725e+00
1.120000000000000107e+01,0.000000000000000000e+00,3.801093971253689113e-02,1.422921148831843008e-01,6.516648805882101214e-02,3.846953513405911629e+00
1.122000000000000064e+01,0.000000000000000000e+00,3.706739003425642970e-02,1.424987700646448419e-01,6.137326404125482276e-02,3.792767676096574725e+00
1.124000000000000021e+01,0.000000000000000000e+00,3.675269192671272445e-02,1.419527210800514971e-01,4.543219028011204197e-02,3.891828784809409303e+00
1.125999999999999979e+01,0.000000000000000000e+00,3.718005123593820516e-02,1.399456379186843902e-01,3.207167290896352496e-02,3.816929023543379262e+00
1.127999999999999936e+01,0.000000000000000000e+00,3.712441153250975456e-02,1.400247119587919864e-01,1.200718124329011767e-02,3.849891832446375783e+00
1.130000000000000071e+01,0.000000000000000000e+00,3.683495158992546037e-02,1.386818911648857733e-01,0.000000000000000000e+00,3.948128727985967146e+00
1.132000000000000028e+01,0.000000000000000000e+00,3.756992983786665991e-02,1.404744694085916235e-01,0.000000000000000000e+00,3.537303671467368016e+00
1.133999999999999986e+01,0.000000000000000000e+00,3.827538800135873304e-02,1.403910847757961211e-01,0.000000000000000000e+00,4.006786940642079742e+00
1.135999999999999943e+01,0.000000000000000000e+00,3.861209519293254400e-02,1.396757109320130308e-01,0.000000000000000000e+00,3.754837828869562522e+00
1.138000000000000078e+01,0.000000000000000000e+00,3.807217275525462408e-02,1.377111140726585137e-01,1.529499039833434257e-02,3.680892483584911723e+00
1.140000000000000036e+01,0.000000000000000000e+00,3.607353857323495477e-02,1.374552536605009034e-01,4.818340251358683990e-02,3.847477288914314286e+00
1.141999999999999993e+01,0.000000000000000000e+00,3.595817328249829858e-02,1.376472092327714614e-01,7.962786432792974545e-02,3.884594125803003006e+00
1.143999999999999950e+01,0.000000000000000000e+00,3.552038257553565698e-02,1.385362811394961757e-01,7.638958926733944998e-02,3.822749701371314757e+00
1.146000000000000085e+01,0.000000000000000000e+00,3.542557493603638169e-02,1.386750768390905553e-01,4.837523529204181688e-02,3.792765968335002125e+00
1.148000000000000043e+01,0.000000000000000000e+00,3.586339715471827116e-02,1.398339648820685621e-01,3.248872288387546353e-02,3.799415246033447602e+00
1.150000000000000000e+01,0.000000000000000000e+00,3.462833676378675868e-02,1.403745335150373141e-01,1.409036000353172322e-02,3.784548766679630027e+00
1.151999999999999957e+01,0.000000000000000000e+00,3.472508216229975436e-02,1.398035853308495224e-01,0.000000000000000000e+00,3.808170937582108451e+00
1.154000000000000092e+01,0.000000000000000000e+00,3.513678736716219220e-02,1.379069924503473210e-01,0.000000000000000000e+00,3.723698637104053244e+00
1.156000000000000050e+01,0.000000000000000000e+00,3.498881906439525041e-02,1.381661123154662718e-01,0.000000000000000000e+00,3.797281350742586437e+00
1.158000000000000007e+01,0.000000000000000000e+00,3.444291958164832218e-02,1.386498760877964975e-01,0.000000000000000000e+00,3.806175310282916779e+00
