# t,Source,R,A,B,C
7.740000000000000213e+00,0.000000000000000000e+00,7.948569867847048165e-02,1.973877471777687465e-01,1.000000000000000000e+00,1.094349013668642234e+00
7.759999999999999787e+00,0.000000000000000000e+00,7.924478358206409057e-02,1.972808586805057662e-01,9.844366783723097480e-01,1.143068403110263365e+00
7.780000000000000249e+00,0.000000000000000000e+00,8.014400943390807830e-02,1.933914426476824322e-01,9.389638668440386526e-01,9.779121861394208803e-01
7.799999999999999822e+00,0.000000000000000000e+00,8.020082310814677373e-02,1.903403411210922713e-01,9.501771259087077315e-01,1.030518986997665642e+00
7.820000000000000284e+00,0.000000000000000000e+00,8.052168084214894606e-02,1.874337385255721578e-01,9.692055398022667578e-01,1.024062280460791285e+00
7.839999999999999858e+00,0.000000000000000000e+00,7.953602412592443438e-02,1.858192610573007886e-01,9.851246410173049028e-01,1.175559475699523571e+00
7.860000000000000320e+00,0.000000000000000000e+00,7.947907121737983471e-02,1.860656437474656755e-01,1.000000000000000000e+00,9.892822836866081992e-01
7.879999999999999893e+00,0.000000000000000000e+00,7.717492958007060588e-02,1.875511030453982375e-01,1.000000000000000000e+00,1.132873822047398615e+00
7.900000000000000355e+00,0.000000000000000000e+00,7.668336090791262605e-02,1.873362236318855956e-01,1.000000000000000000e+00,9.096595724758548274e-01
7.919999999999999929e+00,0.000000000000000000e+00,7.620741655461746311e-02,1.885283790598512865e-01,1.000000000000000000e+00,1.170917954088524615e+00
7.940000000000000391e+00,0.000000000000000000e+00,7.464331081615607766e-02,1.890861949403843667e-01,1.000000000000000000e+00,1.053547598773661553e+00
7.959999999999999964e+00,0.000000000000000000e+00,7.496649800172214273e-02,1.887817872413707909e-01,9.988705488125096954e-01,1.066905218329511129e+00
7.980000000000000426e+00,0.000000000000000000e+00,7.543492893293388124e-02,1.872248744346569072e-01,1.000000000000000000e+00,1.001436185692389014e+00
8.000000000000000000e+00,0.000000000000000000e+00,7.578179208306340398e-02,1.890349890344678041e-01,1.000000000000000000e+00,1.168950026379182106e+00
8.019999999999999574e+00,0.000000000000000000e+00,7.781823881013903710e-02,1.872499575949392314e-01,1.000000000000000000e+00,9.880804843925193870e-01
8.040000000000000924e+00,0.000000000000000000e+00,7.679479743194711494e-02,1.873398174940294481e-01,9.857485685074318660e-01,1.037041876998211487e+00
8.060000000000000497e+00,0.000000000000000000e+00,7.663609927114767295e-02,1.874836077790621724e-01,9.627194986623913708e-01,1.055350148141843691e+00
8.080000000000000071e+00,0.000000000000000000e+00,7.688119758777248181e-02,1.853725787901908395e-01,9.783950007848094543e-01,1.116794183438844623e+00
8.099999999999999645e+00,0.000000000000000000e+00,7.696374975010566999e-02,1.843285016238533636e-01,1.000000000000000000e+00,1.168065778413051259e+00
8.120000000000000995e+00,0.000000000000000000e+00,7.633607951066204156e-02,1.850773916344378711e-01,9.910397589283141961e-01,1.067227245204643404e+00
8.140000000000000568e+00,0.000000000000000000e+00,7.710530873536097785e-02,1.850951563268901090e-01,9.696648426837487511e-01,8.878283178752616189e-01
8.160000000000000142e+00,0.000000000000000000e+00,7.693081459486687812e-02,1.847255314390576775e-01,9.569341276373136695e-01,1.058887852792669060e+00
8.179999999999999716e+00,0.000000000000000000e+00,7.735049944273388045e-02,1.817244645874154518e-01,9.554190736029570807e-01,1.047472832424567457e+00
8.199999999999999289e+00,0.000000000000000000e+00,7.736878502839007743e-02,1.827735477584102874e-01,9.628948700252206727e-01,9.851851468635477449e-01
8.220000000000000639e+00,0.000000000000000000e+00,7.668481078490799185e-02,1.823082412191932566e-01,9.867906205734282565e-01,8.740049418952772209e-01
8.240000000000000213e+00,0.000000000000000000e+00,7.617310674064134424e-02,1.807801571155127629e-01,1.000000000000000000e+00,1.772361271812325167e+00
8.259999999999999787e+00,0.000000000000000000e+00,7.579673959046853704e-02,1.786525574943467753e-01,1.000000000000000000e+00,1.806816409054064820e+00
8.279999999999999361e+00,0.000000000000000000e+00,7.535301199843497111e-02,1.760447271072039799e-01,9.809469702014450565e-01,1.667080934307316964e+00
8.300000000000000711e+00,0.000000000000000000e+00,7.578183199654481284e-02,1.758321086306081082e-01,9.518875257530807765e-01,1.504740795914816687e+00
8.320000000000000284e+00,0.000000000000000000e+00,7.627475622488316676e-02,1.774020007374488284e-01,9.269904939814576084e-01,1.567055108913634642e+00
8.339999999999999858e+00,0.000000000000000000e+00,7.670683105813876079e-02,1.776976552959129152e-01,9.344982533375829625e-01,8.478974891462293328e+00
8.359999999999999432e+00,0.000000000000000000e+00,7.639394231810120450e-02,1.736412603776871788e-01,9.749015841431810658e-01,8.654406319189618557e+00
8.380000000000000782e+00,0.000000000000000000e+00,7.528464781530570804e-02,1.740712406687513203e-01,9.993442060789715642e-01,1.405333284050424236e+00
8.400000000000000355e+00,0.000000000000000000e+00,7.443257256430819979e-02,1.743342114564383483e-01,1.000000000000000000e+00,1.386175421776508765e+00
8.419999999999999929e+00,0.000000000000000000e+00,7.508671811046799260e-02,1.753867025977395300e-01,1.000000000000000000e+00,1.490191690971010896e+00
8.439999999999999503e+00,0.000000000000000000e+00,7.648115031532830288e-02,1.720407071107098451e-01,1.000000000000000000e+00,1.451454874073843326e+00
8.460000000000000853e+00,0.000000000000000000e+00,7.760267665952028104e-02,1.697114774976655471e-01,1.000000000000000000e+00,1.276414030334155569e+00
8.480000000000000426e+00,0.000000000000000000e+00,7.728861585409620150e-02,1.704583751866875774e-01,1.000000000000000000e+00,1.500219265554745274e+00
8.500000000000000000e+00,0.000000000000000000e+00,7.675791944343772488e-02,1.725220491410136558e-01,1.000000000000000000e+00,1.426156263643182376e+00
8.519999999999999574e+00,0.000000000000000000e+00,7.636349069066909745e-02,1.714765076315334369e-01,1.000000000000000000e+00,1.493852928346606213e+00
8.540000000000000924e+00,0.000000000000000000e+00,7.600680333839986147e-02,1.720295198803868109e-01,1.000000000000000000e+00,1.442877784669638119e+00
8.560000000000000497e+00,0.000000000000000000e+00,7.647005386204736022e-02,1.678717073490388345e-01,1.000000000000000000e+00,1.578635951398953630e+00
8.580000000000000071e+00,0.000000000000000000e+00,7.700809020636706359e-02,1.679791944225511591e-01,1.000000000000000000e+00,1.422961351860200452e+00
8.599999999999999645e+00,0.000000000000000000e+00,7.605396520194390719e-02,1.672053818629511135e-01,9.981327078263222408e-01,1.342036078027483814e+00
8.620000000000000995e+00,0.000000000000000000e+00,7.571768059057872036e-02,1.673666678720338585e-01,1.000000000000000000e+00,1.424741066367411158e+00
8.640000000000000568e+00,0.000000000000000000e+00,7.452696100745785646e-02,1.668135906007752467e-01,1.000000000000000000e+00,1.413498886775571561e+00
8.660000000000000142e+00,0.000000000000000000e+00,7.380146087454214632e-02,1.669830903433333347e-01,1.000000000000000000e+00,1.494627482684988573e+00
8.679999999999999716e+00,0.000000000000000000e+00,7.311275943602091321e-02,1.676552421419069128e-01,1.000000000000000000e+00,1.441363377523244171e+00
8.700000000000001066e+00,0.000000000000000000e+00,7.310886228860986880e-02,1.677367452143151971e-01,9.751573101833431734e-01,1.514803370340352506e+00
8.720000000000000639e+00,0.000000000000000000e+00,7.237484990293654996e-02,1.682910175275282860e-01,9.774134103327422052e-01,1.520994007215129340e+00
8.740000000000000213e+00,0.000000000000000000e+00,7.343068024904687852e-02,1.680755569797333926e-01,9.955502571761348785e-01,1.438822084927926070e+00
8.759999999999999787e+00,0.000000000000000000e+00,7.419235410522084795e-02,1.685094312081728274e-01,9.998443554156551949e-01,1.679089792272458137e+00
8.779999999999999361e+00,0.000000000000000000e+00,7.423014663869521856e-02,1.690272626425281810e-01,1.000000000000000000e+00,1.595178173814756128e+00
8.800000000000000711e+00,0.000000000000000000e+00,7.512292891888482094e-02,1.686713484655777417e-01,1.000000000000000000e+00,1.498683564468695106e+00
8.820000000000000284e+00,0.000000000000000000e+00,7.421613304377566722e-02,1.662185994023884228e-01,1.000000000000000000e+00,1.418938171378030466e+00
8.839999999999999858e+00,0.000000000000000000e+00,7.474674807516604180e-02,1.661597871208206345e-01,1.000000000000000000e+00,1.548226374752030399e+00
8.859999999999999432e+00,0.000000000000000000e+00,7.449203100244125575e-02,1.653188082592045305e-01,1.000000000000000000e+00,1.254675592395388950e+00
8.880000000000000782e+00,0.000000000000000000e+00,7.378750514032074437e-02,1.652636866867827348e-01,9.939575197681136398e-01,1.486765361713955569e+00
8.900000000000000355e+00,0.000000000000000000e+00,7.333281438239806771e-02,1.649307090759487560e-01,9.813808994437810407e-01,1.516795127633625784e+00
8.919999999999999929e+00,0.000000000000000000e+00,7.355560577671305111e-02,1.628302570578593900e-01,9.823158412037870102e-01,1.480563697187758487e+00
8.939999999999999503e+00,0.000000000000000000e+00,7.492731797950424877e-02,1.623683118551626781e-01,9.924628751269031213e-01,1.343337652048095299e+00
8.960000000000000853e+00,0.000000000000000000e+00,7.484300861034813568e-02,1.643869859328600802e-01,1.000000000000000000e+00,1.465612469685238839e+00
8.980000000000000426e+00,0.000000000000000000e+00,7.575795566030764372e-02,1.652500274091791010e-01,1.000000000000000000e+00,1.474424996629312590e+00
9.000000000000000000e+00,0.000000000000000000e+00,7.500288971739460520e-02,1.634880780395129019e-01,1.000000000000000000e+00,1.421179731544534253e+00
9.019999999999999574e+00,0.000000000000000000e+00,7.519415729041709073e-02,1.643410646359657057e-01,1.000000000000000000e+00,1.335480357218970404e+00
9.040000000000000924e+00,0.000000000000000000e+00,7.488840239645128127e-02,1.650171975713878025e-01,1.000000000000000000e+00,1.314475847317446489e+00
9.060000000000000497e+00,0.000000000000000000e+00,7.462735978947364346e-02,1.635583282026958629e-01,1.000000000000000000e+00,1.247531538054463596e+00
9.080000000000000071e+00,0.000000000000000000e+00,7.368341114684293092e-02,1.622614787961204064e-01,1.000000000000000000e+00,1.371598079342733367e+00
9.099999999999999645e+00,0.000000000000000000e+00,7.349892739923999385e-02,1.604300638297640191e-01,9.846320292332437774e-01,1.372431781704994691e+00
9.120000000000000995e+00,0.000000000000000000e+00,7.259892020208129348e-02,1.617572740282225696e-01,9.934720032775713472e-01,1.400934068725063320e+00
9.140000000000000568e+00,0.000000000000000000e+00,7.280232285485042920e-02,1.624294664684897416e-01,9.953818258266672325e-01,1.475414548820747074e+00
9.160000000000000142e+00,0.000000000000000000e+00,7.370668117761680627e-02,1.614933284201316155e-01,1.000000000000000000e+00,1.444070005266957057e+00
9.179999999999999716e+00,0.000000000000000000e+00,7.362672233018545398e-02,1.593978021742477880e-01,1.000000000000000000e+00,1.459794321344450641e+00
9.200000000000001066e+00,0.000000000000000000e+00,7.361709426112285348e-02,1.606221345865326278e-01,1.000000000000000000e+00,1.378356242673326015e+00
9.220000000000000639e+00,0.000000000000000000e+00,7.445885643002232712e-02,1.615179410923065773e-01,1.000000000000000000e+00,1.451232482947133917e+00
9.240000000000000213e+00,0.000000000000000000e+00,7.337007157975505844e-02,1.617169159113939214e-01,1.000000000000000000e+00,1.441811526410434530e+00
9.259999999999999787e+00,0.000000000000000000e+00,7.336137461179088881e-02,1.628542498772308222e-01,9.760445953783420947e-01,1.579960765596413408e+00
9.279999999999999361e+00,0.000000000000000000e+00,7.268684857970342250e-02,1.619190178946326719e-01,9.633597394700034178e-01,1.410512846140254073e+00
9.300000000000000711e+00,0.000000000000000000e+00,7.370702121224105563e-02,1.597610928164495958e-01,9.605547436664592098e-01,1.498250624018517385e+00
9.320000000000000284e+00,0.000000000000000000e+00,7.182911077018075408e-02,1.599967085520857812e-01,9.594850199534911139e-01,1.345705377189688967e+00
9.339999999999999858e+00,0.000000000000000000e+00,7.181848342858726530e-02,1.576656709595395112e-01,9.936399343458055533e-01,1.251996605646690686e+00
9.359999999999999432e+00,0.000000000000000000e+00,7.152840478728850204e-02,1.578443415209377365e-01,1.000000000000000000e+00,1.392305196063585715e+00
9.380000000000000782e+00,0.000000000000000000e+00,7.122719578886521630e-02,1.577788473414193093e-01,1.000000000000000000e+00,1.503241369910164549e+00
9.400000000000000355e+00,0.000000000000000000e+00,7.120823790716396262e-02,1.593872491853280393e-01,1.000000000000000000e+00,1.513314434688770582e+00
9.419999999999999929e+00,0.000000000000000000e+00,7.075987594297768191e-02,1.578595914917093612e-01,1.000000000000000000e+00,1.394728747670310742e+00
9.439999999999999503e+00,0.000000000000000000e+00,7.103865084367134985e-02,1.579116211095863420e-01,1.000000000000000000e+00,1.525093863960635066e+00
9.460000000000000853e+00,0.000000000000000000e+00,7.149460164556616093e-02,1.559809081177133128e-01,1.000000000000000000e+00,1.528531260171164252e+00
9.480000000000000426e+00,0.000000000000000000e+00,7.106622004437217199e-02,1.555145969869942135e-01,1.000000000000000000e+00,1.400087242871725035e+00
9.500000000000000000e+00,0.000000000000000000e+00,7.044767225392266352e-02,1.579490332325378110e-01,1.000000000000000000e+00,1.557373769611043235e+00
9.519999999999999574e+00,0.000000000000000000e+00,6.978608354151712156e-02,1.553226428266821502e-01,1.000000000000000000e+00,9.737726817033406590e+00
9.540000000000000924e+00,0.000000000000000000e+00,6.862683284450048216e-02,1.551949986072555798e-01,1.000000000000000000e+00,1.004227283416640049e+01
9.560000000000000497e+00,0.000000000000000000e+00,6.743513899282960189e-02,1.547720628806584231e-01,1.000000000000000000e+00,9.931089276952711487e+00
9.580000000000000071e+00,0.000000000000000000e+00,6.745894926272071046e-02,1.537091505533700053e-01,1.000000000000000000e+00,9.969368879926969740e+00
9.599999999999999645e+00,0.000000000000000000e+00,6.734039567537518367e-02,1.531981495146150785e-01,9.943933960383182225e-01,9.820692747915561682e+00
9.620000000000000995e+00,0.000000000000000000e+00,6.513894531475528105e-02,1.538153351611679653e-01,9.779947861605742254e-01,9.831941109912321508e+00
9.640000000000000568e+00,0.000000000000000000e+00,6.563263211062268787e-02,1.539691002429610656e-01,9.863674734763039353e-01,9.836717060757868225e+00
9.660000000000000142e+00,0.000000000000000000e+00,6.530165458264014511e-02,1.554412239684759833e-01,9.984995011752870742e-01,9.963065232864911636e+00
9.679999999999999716e+00,0.000000000000000000e+00,6.515165305481382396e-02,1.546148980454675192e-01,9.916795678469919606e-01,9.879658467903793095e+00
9.700000000000001066e+00,0.000000000000000000e+00,6.509204848098992802e-02,1.523341709652031029e-01,9.612996878962308811e-01,9.716817548594681497e+00
9.720000000000000639e+00,0.000000000000000000e+00,6.357235344854171577e-02,1.515821095263382434e-01,9.072048325676204117e-01,9.792064572194592031e+00
9.740000000000000213e+00,0.000000000000000000e+00,6.304041754944926523e-02,1.532143752790345037e-01,8.704998629592213266e-01,9.924543738923325975e+00
9.759999999999999787e+00,0.000000000000000000e+00,6.311609827657302385e-02,1.514151023798822604e-01,8.533163312984866078e-01,9.629762087594201603e+00
9.779999999999999361e+00,0.000000000000000000e+00,6.221423479324716260e-02,1.543183708681565292e-01,8.367399425998726104e-01,9.667160411684029953e+00
9.800000000000000711e+00,0.000000000000000000e+00,6.103314871918864154e-02,1.547118120080326897e-01,8.161313394502776042e-01,9.831259806477756769e+00
9.820000000000000284e+00,0.000000000000000000e+00,6.176004405601469988e-02,1.554286768414240016e-01,7.782901918934012064e-01,9.921706332545952023e+00
9.839999999999999858e+00,0.000000000000000000e+00,6.213558475463775571e-02,1.549137753905281134e-01,7.326066952811294275e-01,9.836370431358556488e+00
9.859999999999999432e+00,0.000000000000000000e+00,6.130160632626145689e-02,1.542687121377192827e-01,6.850791867203002150e-01,9.774223973287565315e+00
9.880000000000000782e+00,0.000000000000000000e+00,6.057171566081036296e-02,1.525055922317086476e-01,6.291322617444610188e-01,1.010438754635023706e+01
9.900000000000000355e+00,0.000000000000000000e+00,5.998046211522255200e-02,1.546923745915325943e-01,5.565742940309981179e-01,9.743977152037496481e+00
9.919999999999999929e+00,0.000000000000000000e+00,5.920185121924050053e-02,1.571343840399634650e-01,4.697717640236795944e-01,9.947361133090771190e+00
9.939999999999999503e+00,0.000000000000000000e+00,5.884893041560638333e-02,1.603895093517910542e-01,4.039961430089974992e-01,9.913743105257736943e+00
9.960000000000000853e+00,0.000000000000000000e+00,5.948410591325613284e-02,1.586899382642708856e-01,3.670859619359110315e-01,9.894967155809014869e+00
9.980000000000000426e+00,0.000000000000000000e+00,5.974088279233124438e-02,1.590439881480310569e-01,3.377133362126510940e-01,9.948584784846179474e+00
1.000000000000000000e+01,0.000000000000000000e+00,5.924718379137020735e-02,1.590654930686179747e-01,3.463426199881814993e-01,9.882589897548314184e+00
1.001999999999999957e+01,0.000000000000000000e+00,5.896138890146863931e-02,1.565999313464624954e-01,3.299791990693898835e-01,9.986975448411667955e+00
1.004000000000000092e+01,0.000000000000000000e+00,5.749619222493772275e-02,1.579497694633787419e-01,2.641573211455950920e-01,9.673102533478228793e+00
1.006000000000000050e+01,0.000000000000000000e+00,5.801651706559933508e-02,1.563006878621622520e-01,2.067321588057747794e-01,9.797634742591908363e+00
1.008000000000000007e+01,0.000000000000000000e+00,5.814765054964894653e-02,1.564722907913249916e-01,1.329799126332881221e-01,9.783438221800979662e+00
1.009999999999999964e+01,0.000000000000000000e+00,5.780422185409442304e-02,1.545829580909947043e-01,8.439642854024120844e-02,9.844735720964386871e+00
1.012000000000000099e+01,0.000000000000000000e+00,5.650920892855977595e-02,1.554338317828564964e-01,8.118326322099296555e-02,9.863160086794270143e+00
1.014000000000000057e+01,0.000000000000000000e+00,5.538069064361498400e-02,1.541228311109448523e-01,8.473601542135257569e-02,9.728732343065138011e+00
1.016000000000000014e+01,0.000000000000000000e+00,5.588318046479966161e-02,1.564221723666305297e-01,9.070710229109822664e-02,9.871172631813829312e+00
1.017999999999999972e+01,0.000000000000000000e+00,5.561825872144505328e-02,1.580583271552505609e-01,8.165028071839991464e-02,9.964989332304890368e+00
1.020000000000000107e+01,0.000000000000000000e+00,5.478272159320275031e-02,1.562305133025632675e-01,5.310352286749221717e-02,9.874382523199294326e+00
1.022000000000000064e+01,0.000000000000000000e+00,5.532455341057327530e-02,1.576157714103540164e-01,1.373772608526921228e-02,9.879833197328231620e+00
1.024000000000000021e+01,0.000000000000000000e+00,5.490179800625270140e-02,1.551127753617617400e-01,0.000000000000000000e+00,9.917791559500933829e+00
1.025999999999999979e+01,0.000000000000000000e+00,5.453174276988865393e-02,1.537547992945193787e-01,1.272084166038851306e-02,9.904375875017706221e+00
1.027999999999999936e+01,0.000000000000000000e+00,5.481402113085678124e-02,1.535896245903787816e-01,3.445801730030183946e-02,9.674159360265964125e+00
1.030000000000000071e+01,0.000000000000000000e+00,5.536386580253316314e-02,1.527679772461492391e-01,5.103041288976273987e-02,9.990390773002465252e+00
1.032000000000000028e+01,0.000000000000000000e+00,5.408087302952505754e-02,1.531140203452240056e-01,3.346558313776351601e-02,3.987444908936966570e+00
1.033999999999999986e+01,0.000000000000000000e+00,5.307787722043057904e-02,1.543225471536205373e-01,1.694369890360722039e-03,3.851403942426803173e+00
1.035999999999999943e+01,0.000000000000000000e+00,5.330240413781183600e-02,1.531007520131454636e-01,0.000000000000000000e+00,3.925023460591936963e+00
1.038000000000000078e+01,0.000000000000000000e+00,5.342466200946383026e-02,1.530321158807249615e-01,0.000000000000000000e+00,3.836221908250392332e+00
1.040000000000000036e+01,0.000000000000000000e+00,5.329402809270691876e-02,1.519038763271244319e-01,1.711072943225636425e-02,3.825860813204533528e+00
1.041999999999999993e+01,0.000000000000000000e+00,5.212486077159586562e-02,1.525534453797174339e-01,2.464326794623908357e-02,4.085992879168395930e+00
1.043999999999999950e+01,0.000000000000000000e+00,5.167160686734550978e-02,1.527230365807814849e-01,1.885216582575291802e-02,3.925110163209320824e+00
1.046000000000000085e+01,0.000000000000000000e+00,5.236811011837608915e-02,1.507920209183034876e-01,1.728754746323084984e-02,3.796608216198240626e+00
1.048000000000000043e+01,0.000000000000000000e+00,5.264073110079747070e-02,1.510120542877314842e-01,1.266358341126583818e-02,3.839837619350749076e+00
1.050000000000000000e+01,0.000000000000000000e+00,5.134732300993806453e-02,1.514788511119657122e-01,5.475790274076814540e-04,4.066181373590036507e+00
1.051999999999999957e+01,0.000000000000000000e+00,5.072154107800113526e-02,1.523600333206305557e-01,1.314531515153781298e-02,3.915769264574840758e+00
1.054000000000000092e+01,0.000000000000000000e+00,5.034664726890659969e-02,1.500124410639964156e-01,1.719658393521878575e-02,3.809380026221444115e+00
1.056000000000000050e+01,0.000000000000000000e+00,5.079096594543246884e-02,1.492193792409277076e-01,2.591827706776799953e-02,3.914202057732791840e+00
1.058000000000000007e+01,0.000000000000000000e+00,5.083120189067053679e-02,1.488008962107252031e-01,5.579190826446520091e-02,3.815746786335097340e+00
1.059999999999999964e+01,0.000000000000000000e+00,5.094513374391164418e-02,1.476671193847128860e-01,4.551399144694042581e-02,3.848272112516275101e+00
1.062000000000000099e+01,0.000000000000000000e+00,5.036908896956553833e-02,1.506643412210578459e-01,5.440287027647557755e-02,3.995051409731288139e+00
1.064000000000000057e+01,0.000000000000000000e+00,4.993313252997131496e-02,1.495826219071712260e-01,7.479473417839369032e-02,4.011895668461292530e+00
1.066000000000000014e+01,0.000000000000000000e+00,4.946195135564205453e-02,1.460785815016468481e-01,8.682288849269997888e-02,3.872978644536778425e+00
1.067999999999999972e+01,0.000000000000000000e+00,4.912959103789984322e-02,1.486391200305378912e-01,9.858831468925226271e-02,4.081717320314791841e+00
1.070000000000000107e+01,0.000000000000000000e+00,4.945903224054058051e-02,1.487582998183837324e-01,6.916700532792613432e-02,3.813381007650485710e+00
1.072000000000000064e+01,0.000000000000000000e+00,5.005608303324495661e-02,1.494496975333050870e-01,3.198743173112127136e-02,4.033440970118056690e+00
1.074000000000000021e+01,0.000000000000000000e+00,5.004605134005152972e-02,1.494873958547265347e-01,3.980837302207934116e-03,3.850044061400218265e+00
1.075999999999999979e+01,0.000000000000000000e+00,5.048067128311711782e-02,1.497143251944362818e-01,7.942977156272065103e-03,4.085369429829778909e+00
1.077999999999999936e+01,0.000000000000000000e+00,5.115668291985796950e-02,1.501285074453711510e-01,1.508636554673243452e-02,4.102159595644549128e+00
1.080000000000000071e+01,0.000000000000000000e+00,5.174602031912012290e-02,1.503757364117299100e-01,8.488474133057345716e-03,3.928914200631210996e+00
1.082000000000000028e+01,0.000000000000000000e+00,5.140709646934389643e-02,1.502176601769090736e-01,9.981460891808445826e-03,3.897325667300712837e+00
1.083999999999999986e+01,0.000000000000000000e+00,5.086873781160100583e-02,1.476588924593411067e-01,5.327296944454494023e-04,3.816596755045209122e+00
1.085999999999999943e+01,0.000000000000000000e+00,4.936538307395647862e-02,1.493722906061796807e-01,0.000000000000000000e+00,3.988235919174397015e+00
1.088000000000000078e+01,0.000000000000000000e+00,4.822250060141797939e-02,1.469526198000570272e-01,0.000000000000000000e+00,3.837232144402020761e+00
1.090000000000000036e+01,0.000000000000000000e+00,4.750808572855352158e-02,1.465033241863464841e-01,0.000000000000000000e+00,3.865850164204126749e+00
1.091999999999999993e+01,0.000000000000000000e+00,4.704574379535787776e-02,1.468498814739754021e-01,0.000000000000000000e+00,3.843623870410347809e+00
1.093999999999999950e+01,0.000000000000000000e+00,4.680119892764706552e-02,1.476329700669243017e-01,0.000000000000000000e+00,3.965003424427747003e+00
1.096000000000000085e+01,0.000000000000000000e+00,4.725670848959431791e-02,1.492827184838083354e-01,0.000000000000000000e+00,4.139833065670193157e+00
1.098000000000000043e+01,0.000000000000000000e+00,4.655721381154780125e-02,1.474822830821421182e-01,0.000000000000000000e+00,3.848450605112011313e+00
1.100000000000000000e+01,0.000000000000000000e+00,4.629403546064337488e-02,1.481708664878298998e-01,0.000000000000000000e+00,3.946178548562065735e+00
1.101999999999999957e+01,0.000000000000000000e+00,4.578089775986750321e-02,1.469132548780510139e-01,0.000000000000000000e+00,4.082101763512738124e+00
1.104000000000000092e+01,0.000000000000000000e+00,4.579561735400825007e-02,1.473876900707433990e-01,0.000000000000000000e+00,4.155558135381931528e+00
1.106000000000000050e+01,0.000000000000000000e+00,4.586249603784737366e-02,1.447315805350357643e-01,0.000000000000000000e+00,4.706975726950430428e+00
1.108000000000000007e+01,0.000000000000000000e+00,4.568328649765782817e-02,1.433065655245505665e-01,0.000000000000000000e+00,4.716354341792325933e+00
1.109999999999999964e+01,0.000000000000000000e+00,4.667967335783947819e-02,1.435491572325095222e-01,0.000000000000000000e+00,4.777311942221110996e+00
1.112000000000000099e+01,0.000000000000000000e+00,4.513511861582673174e-02,1.410573806836209476e-01,0.000000000000000000e+00,4.715116796945379996e+00
1.114000000000000057e+01,0.000000000000000000e+00,4.551724255867498070e-02,1.421029992743967352e-01,0.000000000000000000e+00,4.793298015116373101e+00
1.116000000000000014e+01,0.000000000000000000e+00,4.496125663895603891e-02,1.426670957847176735e-01,0.000000000000000000e+00,4.902786672539096280e+00
1.117999999999999972e+01,0.000000000000000000e+00,4.398949215214049968e-02,1.407728578613787473e-01,0.000000000000000000e+00,4.774896551683953660e+00
1.120000000000000107e+01,0.000000000000000000e+00,4.325160390409434064e-02,1.412488288435593542e-01,0.000000000000000000e+00,4.663009869474513458e+00
1.122000000000000064e+01,0.000000000000000000e+00,4.206789764878907101e-02,1.416752676693634472e-01,0.000000000000000000e+00,4.722957605979770435e+00
1.124000000000000021e+01,0.000000000000000000e+00,4.168123124628409643e-02,1.405440259925584134e-01,0.000000000000000000e+00,4.742734198210627916e+00
1.125999999999999979e+01,0.000000000000000000e+00,4.167994751566898859e-02,1.430109660448544429e-01,0.000000000000000000e+00,4.826519970773951229e+00
1.127999999999999936e+01,0.000000000000000000e+00,4.172701973955161153e-02,1.435376357872571729e-01,0.000000000000000000e+00,4.929296730100433344e+00
1.130000000000000071e+01,0.000000000000000000e+00,4.197758571908875858e-02,1.431305928743283051e-01,0.000000000000000000e+00,4.779367669768165960e+00
1.132000000000000028e+01,0.000000000000000000e+00,4.261883518882078614e-02,1.414477067112901998e-01,1.751669378314386558e-02,4.611296776389282037e+00
1.133999999999999986e+01,0.000000000000000000e+00,4.308832099851903769e-02,1.414826611768843223e-01,5.194718377599363140e-02,4.565614314266221108e+00
1.135999999999999943e+01,0.000000000000000000e+00,4.192417874183847204e-02,1.424136400689714477e-01,6.126899130128896781e-02,4.686871406809153484e+00
1.138000000000000078e+01,0.000000000000000000e+00,4.238968719455599166e-02,1.463610741902690582e-01,5.057475342469212182e-02,4.583285661876491446e+00
1.140000000000000036e+01,0.000000000000000000e+00,4.297629167325908717e-02,1.457179031271061409e-01,2.807630651530424598e-02,4.762019218432266499e+00
1.141999999999999993e+01,0.000000000000000000e+00,4.381595243004407503e-02,1.475919034737920299e-01,4.109520158809278415e-03,4.521422297861005468e+00
1.143999999999999950e+01,0.000000000000000000e+00,4.291481307288360497e-02,1.473177282889737982e-01,0.000000000000000000e+00,4.461621888799028213e+00
1.146000000000000085e+01,0.000000000000000000e+00,4.356361908713947406e-02,1.469082822129708088e-01,0.000000000000000000e+00,4.696029944936147338e+00
1.148000000000000043e+01,0.000000000000000000e+00,4.357956330800089734e-02,1.457628766896691130e-01,0.000000000000000000e+00,4.884822068100812764e+00
1.150000000000000000e+01,0.000000000000000000e+00,4.224571200913869451e-02,1.468606147984580224e-01,6.876380133289364434e-03,4.731340653238589766e+00
1.151999999999999957e+01,0.000000000000000000e+00,4.204705512860779093e-02,1.449989233464901994e-01,9.379619451051217707e-03,4.786781889557499170e+00
1.154000000000000092e+01,0.000000000000000000e+00,4.201046529889632120e-02,1.449532242968589457e-01,0.000000000000000000e+00,4.779783147489622408e+00
1.156000000000000050e+01,0.000000000000000000e+00,4.236687560988217777e-02,1.447741818499186928e-01,0.000000000000000000e+00,4.681164441177704916e+00
1.158000000000000007e+01,0.000000000000000000e+00,4.142414281802182102e-02,1.452603291661206664e-01,5.073296012630963692e-03,4.528008326017234353e+00
1.159999999999999964e+01,0.000000000000000000e+00,4.015155757254507130e-02,1.447932796877102191e-01,1.932398326347723252e-02,4.640413723617164976e+00
