# t,Source,R,A,B,C
7.740000000000000213e+00,0.000000000000000000e+00,8.322555694327918308e-02,1.778711222969898420e-01,8.706863484409709253e-01,3.254644208058547594e+00
7.759999999999999787e+00,0.000000000000000000e+00,8.339493406662362718e-02,1.737780195732540889e-01,8.447874731306374008e-01,3.564531499541080173e+00
7.780000000000000249e+00,0.000000000000000000e+00,8.467727070775253606e-02,1.716198487295100827e-01,8.594107215597196481e-01,3.396266709646515558e+00
7.799999999999999822e+00,0.000000000000000000e+00,8.430293298066264540e-02,1.717058062266554885e-01,8.651966485163087306e-01,3.453909891146870415e+00
7.820000000000000284e+00,0.000000000000000000e+00,8.385083283509042751e-02,1.721879299151081455e-01,8.724520510354596414e-01,3.342971043626406402e+00
7.839999999999999858e+00,0.000000000000000000e+00,8.329387335597970843e-02,1.744501764818632839e-01,8.953076256703975666e-01,3.348702351851700953e+00
7.860000000000000320e+00,0.000000000000000000e+00,8.312772539673640715e-02,1.759869199481564339e-01,9.123869374529429699e-01,3.313741402010631276e+00
7.879999999999999893e+00,0.000000000000000000e+00,8.291035310436897787e-02,1.762927733518326046e-01,9.162783416487320087e-01,3.462997744786055154e+00
7.900000000000000355e+00,0.000000000000000000e+00,8.208464064978879260e-02,1.759269119936526515e-01,9.068204168354803141e-01,3.455733750104895918e+00
7.919999999999999929e+00,0.000000000000000000e+00,8.349110804046766532e-02,1.774335161587587972e-01,9.027097408120042799e-01,3.366741166285521558e+00
7.940000000000000391e+00,0.000000000000000000e+00,8.432209880280971959e-02,1.783913714883849644e-01,8.936663852765436289e-01,3.307018677435864973e+00
7.959999999999999964e+00,0.000000000000000000e+00,8.376442911439965777e-02,1.778880315487521291e-01,8.851328862180032342e-01,3.237592028337162642e+00
7.980000000000000426e+00,0.000000000000000000e+00,8.360802172955328349e-02,1.761567808444796934e-01,8.965338223978951415e-01,3.478642082706206118e+00
8.000000000000000000e+00,0.000000000000000000e+00,8.304854496696982558e-02,1.753043010206882524e-01,9.280892318882203451e-01,3.363431009366275592e+00
8.019999999999999574e+00,0.000000000000000000e+00,8.352736362068467757e-02,1.733020976288086323e-01,9.392725508787974631e-01,3.362092013640369803e+00
8.040000000000000924e+00,0.000000000000000000e+00,8.437495391851375370e-02,1.737628457439592544e-01,9.456197600532125769e-01,3.579148005111685293e+00
8.060000000000000497e+00,0.000000000000000000e+00,8.346399914783514395e-02,1.739202179678766835e-01,9.552352240448990228e-01,3.316105081385001263e+00
8.080000000000000071e+00,0.000000000000000000e+00,8.231855837109813834e-02,1.718279054124310090e-01,9.293052488773158037e-01,3.458170691231912564e+00
8.099999999999999645e+00,0.000000000000000000e+00,8.233819998423477782e-02,1.703868808579050986e-01,9.236750123674203339e-01,3.295579458816159768e+00
8.120000000000000995e+00,0.000000000000000000e+00,8.181067114547801999e-02,1.700837591004393246e-01,9.379760911579982929e-01,3.454518518014851658e+00
8.140000000000000568e+00,0.000000000000000000e+00,8.274244484550073719e-02,1.681545432072581170e-01,9.315797091247376427e-01,3.297242485067858553e+00
8.160000000000000142e+00,0.000000000000000000e+00,8.229094824920392404e-02,1.669555221666561007e-01,9.188508549890771482e-01,3.353486306994323485e+00
8.179999999999999716e+00,0.000000000000000000e+00,8.193829334457991553e-02,1.645019029480213058e-01,9.036636118062444378e-01,3.482491516154049283e+00
8.199999999999999289e+00,0.000000000000000000e+00,8.239061824056008454e-02,1.658041161219410420e-01,8.965097213833790324e-01,3.370463710446298666e+00
8.220000000000000639e+00,0.000000000000000000e+00,8.114080815021960935e-02,1.659123340287842474e-01,9.054149290065838240e-01,3.344465205904940230e+00
8.240000000000000213e+00,0.000000000000000000e+00,8.211472569678039679e-02,1.667271454873699710e-01,9.156855921902680162e-01,3.265873949287799505e+00
8.259999999999999787e+00,0.000000000000000000e+00,8.282197848352318426e-02,1.655990915513713135e-01,9.028815321637568836e-01,3.199475197943189908e+00
8.279999999999999361e+00,0.000000000000000000e+00,8.196928051538583671e-02,1.653069676112423891e-01,8.859821174409844291e-01,3.442505715948032119e+00
8.300000000000000711e+00,0.000000000000000000e+00,8.159956177478125405e-02,1.649938031702349039e-01,8.752286515986780202e-01,3.338284384510086689e+00
8.320000000000000284e+00,0.000000000000000000e+00,8.212257925210010578e-02,1.645278333863810227e-01,8.721754642486920783e-01,3.497268609262244698e+00
8.339999999999999858e+00,0.000000000000000000e+00,8.125406224100460706e-02,1.626336595133450469e-01,9.001685677409179132e-01,3.573588357735374199e+00
8.359999999999999432e+00,0.000000000000000000e+00,8.073831864665019509e-02,1.654208163587749247e-01,9.230677827981147443e-01,3.327104645469270316e+00
8.380000000000000782e+00,0.000000000000000000e+00,7.978980595312298862e-02,1.650540430957926352e-01,9.173634865959241491e-01,3.622649204029938286e+00
8.400000000000000355e+00,0.000000000000000000e+00,8.052846906386550152e-02,1.654281500917318404e-01,9.374268635007534378e-01,3.286240028582377626e+00
8.419999999999999929e+00,0.000000000000000000e+00,8.073293296724066981e-02,1.617395585887390352e-01,9.413107190984623118e-01,3.512112763369408253e+00
8.439999999999999503e+00,0.000000000000000000e+00,8.071951851504745312e-02,1.603012062922524739e-01,9.162201861112204693e-01,3.428287354203995552e+00
8.460000000000000853e+00,0.000000000000000000e+00,8.034157459450114169e-02,1.609773613464459963e-01,9.040455876416312320e-01,3.560767384276893210e+00
8.480000000000000426e+00,0.000000000000000000e+00,7.999383832129082494e-02,1.610837441401954118e-01,8.811085443031589914e-01,3.414875372159595024e+00
8.500000000000000000e+00,0.000000000000000000e+00,8.032387869421578341e-02,1.616694022578027135e-01,8.811711909962520739e-01,3.384033087525271544e+00
8.519999999999999574e+00,0.000000000000000000e+00,8.105964608194678178e-02,1.613713224618898157e-01,8.999519062272867131e-01,3.302886998468901325e+00
8.540000000000000924e+00,0.000000000000000000e+00,8.031772596450309498e-02,1.601209690481019965e-01,9.109654466686480934e-01,3.308548829195038010e+00
8.560000000000000497e+00,0.000000000000000000e+00,7.990046619331002409e-02,1.586997921671012834e-01,9.023137474943476732e-01,3.576672448726263109e+00
8.580000000000000071e+00,0.000000000000000000e+00,7.922424777960880571e-02,1.592391796712328833e-01,8.898554900998392192e-01,3.486013298482013134e+00
8.599999999999999645e+00,0.000000000000000000e+00,7.822167855983078177e-02,1.571441417447656530e-01,8.737784584880772254e-01,3.603545358850690050e+00
8.620000000000000995e+00,0.000000000000000000e+00,7.902682899142625395e-02,1.572020684500021470e-01,8.837541844673360014e-01,3.341970474347701447e+00
8.640000000000000568e+00,0.000000000000000000e+00,7.946799119468571371e-02,1.574266683162769409e-01,9.264999260473210096e-01,3.304671848529766809e+00
8.660000000000000142e+00,0.000000000000000000e+00,7.964679390576906437e-02,1.557255000644726106e-01,9.532079762467404738e-01,3.222613839864562735e+00
8.679999999999999716e+00,0.000000000000000000e+00,8.021960546482292953e-02,1.542010620677791710e-01,9.631879095394817458e-01,3.295665587938208407e+00
8.700000000000001066e+00,0.000000000000000000e+00,7.895590757316978126e-02,1.539626886367159164e-01,9.494342930524861668e-01,3.381254831092431079e+00
8.720000000000000639e+00,0.000000000000000000e+00,7.914250135140334097e-02,1.534036319366929857e-01,9.422219061834370413e-01,3.225128878783867670e+00
8.740000000000000213e+00,0.000000000000000000e+00,7.894366365057225998e-02,1.560887774177776022e-01,9.212557820287643473e-01,3.242932639176745013e+00
8.759999999999999787e+00,0.000000000000000000e+00,7.883880367275929169e-02,1.553464487595927479e-01,9.049062611907674469e-01,3.434629486110787777e+00
8.779999999999999361e+00,0.000000000000000000e+00,7.829795279658148532e-02,1.534540058790082873e-01,9.053388257599602751e-01,3.302001281316381043e+00
8.800000000000000711e+00,0.000000000000000000e+00,7.650708653382701230e-02,1.532814961896760975e-01,8.728431941407607253e-01,3.491268691261054435e+00
8.820000000000000284e+00,0.000000000000000000e+00,7.589868273736520565e-02,1.516599237761135643e-01,8.727878960844029921e-01,3.300308202753706510e+00
8.839999999999999858e+00,0.000000000000000000e+00,7.646061592901429171e-02,1.526142382016137111e-01,8.835008051857519140e-01,3.379814505686973725e+00
8.859999999999999432e+00,0.000000000000000000e+00,7.588440727239088857e-02,1.529477150161899224e-01,8.658832888545486828e-01,3.555765771415532850e+00
8.880000000000000782e+00,0.000000000000000000e+00,7.562286978799905024e-02,1.550041336102973288e-01,8.719081322718069682e-01,3.455928388754832881e+00
8.900000000000000355e+00,0.000000000000000000e+00,7.580284183364811856e-02,1.542526282455624620e-01,8.820584861785966124e-01,3.476142953442891592e+00
8.919999999999999929e+00,0.000000000000000000e+00,7.613580323248311799e-02,1.557490629105533209e-01,8.896579465881593318e-01,3.194443749988079340e+00
8.939999999999999503e+00,0.000000000000000000e+00,7.564175224358389571e-02,1.571427586759494288e-01,9.038301058882868277e-01,3.561762273201018125e+00
8.960000000000000853e+00,0.000000000000000000e+00,7.553941648905099226e-02,1.564970584920780394e-01,9.073321897187871521e-01,3.396195669475418732e+00
8.980000000000000426e+00,0.000000000000000000e+00,7.511041553047247132e-02,1.570061872718154505e-01,8.805182922895981035e-01,3.414832772176615183e+00
9.000000000000000000e+00,0.000000000000000000e+00,7.465728587240498537e-02,1.596552541404699377e-01,8.617916856604994624e-01,3.529029071005316709e+00
9.019999999999999574e+00,0.000000000000000000e+00,7.352752996504097194e-02,1.563759103154230834e-01,8.679951778036125720e-01,3.219518288994283051e+00
9.040000000000000924e+00,0.000000000000000000e+00,7.288567656184441468e-02,1.584320878423770840e-01,8.536416445294948696e-01,3.288989699509873521e+00
9.060000000000000497e+00,0.000000000000000000e+00,7.270302556953942008e-02,1.558100698431439946e-01,8.265741273108050402e-01,3.268610759498861373e+00
9.080000000000000071e+00,0.000000000000000000e+00,7.166475002281308404e-02,1.561125414690488489e-01,8.058199132951139321e-01,3.390467499804184826e+00
9.099999999999999645e+00,0.000000000000000000e+00,7.357111033698811309e-02,1.543422052439596959e-01,7.922989167298621904e-01,3.388219868179031202e+00
9.120000000000000995e+00,0.000000000000000000e+00,7.353050013359191395e-02,1.514547096319275865e-01,7.706965760348007954e-01,3.395779629669590793e+00
9.140000000000000568e+00,0.000000000000000000e+00,7.391947889378934489e-02,1.519891883131110621e-01,7.497268159895035256e-01,3.498161487645472079e+00
9.160000000000000142e+00,0.000000000000000000e+00,7.512857757904790879e-02,1.520897540356774547e-01,7.237963075450731809e-01,3.456879838401657246e+00
9.179999999999999716e+00,0.000000000000000000e+00,7.438722723078960986e-02,1.512182754296166332e-01,6.722025195976670808e-01,3.484771220651333046e+00
9.200000000000001066e+00,0.000000000000000000e+00,7.410582616719883775e-02,1.516927657023603715e-01,6.340739377867904425e-01,3.370341344756260682e+00
9.220000000000000639e+00,0.000000000000000000e+00,7.355624177833972044e-02,1.505108970587742123e-01,6.241639829148656338e-01,3.262197946640706725e+00
9.240000000000000213e+00,0.000000000000000000e+00,7.286762537673535656e-02,1.497503008824622728e-01,5.982908650666820538e-01,3.329925578463796221e+00
9.259999999999999787e+00,0.000000000000000000e+00,7.216491773445779523e-02,1.476710724204290670e-01,5.393374935593184816e-01,3.433455658441075808e+00
9.279999999999999361e+00,0.000000000000000000e+00,7.135915450082859490e-02,1.486847946390455200e-01,4.701668804942373825e-01,3.323876417377297443e+00
9.300000000000000711e+00,0.000000000000000000e+00,7.145913732682493413e-02,1.469940216041292769e-01,3.984628884033756258e-01,3.460639468399242524e+00
9.320000000000000284e+00,0.000000000000000000e+00,7.213653061874461536e-02,1.472686986413543619e-01,3.365183585143786127e-01,3.195574841923404907e+00
9.339999999999999858e+00,0.000000000000000000e+00,7.241994947034872954e-02,1.463786523723034361e-01,2.820106348421501097e-01,3.313034557593519835e+00
9.359999999999999432e+00,0.000000000000000000e+00,7.148481261751078730e-02,1.493793796119286255e-01,2.621551922653782563e-01,3.396177318272510348e+00
9.380000000000000782e+00,0.000000000000000000e+00,7.013354161203518011e-02,1.508149669846357288e-01,2.467782202828170401e-01,3.390127091257596259e+00
9.400000000000000355e+00,0.000000000000000000e+00,7.001510875712807502e-02,1.524421979265870586e-01,2.193891325511538315e-01,3.507214842270642841e+00
9.419999999999999929e+00,0.000000000000000000e+00,6.915312014088306758e-02,1.525911084453736022e-01,2.035917739338503896e-01,3.520341956636295677e+00
9.439999999999999503e+00,0.000000000000000000e+00,6.888764875504486962e-02,1.495025515674646699e-01,1.477556281111328251e-01,3.318949913974311716e+00
9.460000000000000853e+00,0.000000000000000000e+00,6.928173896225549300e-02,1.475017848691583811e-01,8.581086846119173606e-02,3.562209901242189503e+00
9.480000000000000426e+00,0.000000000000000000e+00,6.921643047412678884e-02,1.454290676920129421e-01,5.001012678233795333e-02,3.517707638089173638e+00
9.500000000000000000e+00,0.000000000000000000e+00,6.941659508046855998e-02,1.460116388556917388e-01,3.466729436235382877e-02,3.365791562415641813e+00
9.519999999999999574e+00,0.000000000000000000e+00,6.875535517691794274e-02,1.457881058311441547e-01,5.162428010076602208e-02,3.415035925200879063e+00
9.540000000000000924e+00,0.000000000000000000e+00,6.805388787834837361e-02,1.468545928250990229e-01,6.641791773638316965e-02,3.262484170788853444e+00
9.560000000000000497e+00,0.000000000000000000e+00,6.811914376035117791e-02,1.469716616871942216e-01,4.150072378921720873e-02,9.845642549463278215e+00
9.580000000000000071e+00,0.000000000000000000e+00,6.817247906771732591e-02,1.464238600497258791e-01,2.309926486126095274e-02,9.775271959195105609e+00
9.599999999999999645e+00,0.000000000000000000e+00,6.726822509818726481e-02,1.477341543148653347e-01,1.662358184162805730e-02,9.436284228600047896e+00
9.620000000000000995e+00,0.000000000000000000e+00,6.655264436017242768e-02,1.463815763920349178e-01,4.081997524672762237e-03,9.551604665848708819e+00
9.640000000000000568e+00,0.000000000000000000e+00,6.613003444832488142e-02,1.466513289490327665e-01,0.000000000000000000e+00,9.763313977782965836e+00
9.660000000000000142e+00,0.000000000000000000e+00,6.644299790632759994e-02,1.429197674585927780e-01,1.213117422593990285e-03,9.478997932950951721e+00
9.679999999999999716e+00,0.000000000000000000e+00,6.630979585562586653e-02,1.406509898638724221e-01,0.000000000000000000e+00,9.744494620500930182e+00
9.700000000000001066e+00,0.000000000000000000e+00,6.569703347586575148e-02,1.394320180599055992e-01,0.000000000000000000e+00,9.711575029265905101e+00
9.720000000000000639e+00,0.000000000000000000e+00,6.589468881599749861e-02,1.396272234460066430e-01,5.007065723676197566e-02,9.674785754043611519e+00
9.740000000000000213e+00,0.000000000000000000e+00,6.641041536433657522e-02,1.397108086319693576e-01,7.645891788389000410e-02,9.677070776827115139e+00
9.759999999999999787e+00,0.000000000000000000e+00,6.693130908385695743e-02,1.397161177097697993e-01,5.992454646760041193e-02,9.588462532682086703e+00
9.779999999999999361e+00,0.000000000000000000e+00,6.726708850037782517e-02,1.400692090381328303e-01,5.152592300364499528e-02,9.713801796307354408e+00
9.800000000000000711e+00,0.000000000000000000e+00,6.781515879229828292e-02,1.398744237112527211e-01,4.524313026889153350e-02,9.753842305597116180e+00
9.820000000000000284e+00,0.000000000000000000e+00,6.809965537877685215e-02,1.395635611753437977e-01,5.978052259645251498e-02,9.751040115941266961e+00
9.839999999999999858e+00,0.000000000000000000e+00,6.795901101808100864e-02,1.393607571009997104e-01,1.051831855312983233e-01,9.618705234166343487e+00
9.859999999999999432e+00,0.000000000000000000e+00,6.815011285895689053e-02,1.370511438693793049e-01,1.296751697402857284e-01,9.718448995590796002e+00
9.880000000000000782e+00,0.000000000000000000e+00,6.823009750955016939e-02,1.367887194189976729e-01,1.194060935332353357e-01,9.558610407842055068e+00
9.900000000000000355e+00,0.000000000000000000e+00,6.819174274048053763e-02,1.376930995750053899e-01,1.038527194660890524e-01,9.773090641395414835e+00
9.919999999999999929e+00,0.000000000000000000e+00,6.787480005468125854e-02,1.356547927228036188e-01,9.519205251998949513e-02,9.737312239328828056e+00
9.939999999999999503e+00,0.000000000000000000e+00,6.794146394001840394e-02,1.353680153120311591e-01,8.421573601486634364e-02,9.430923200161888786e+00
9.960000000000000853e+00,0.000000000000000000e+00,6.715530832940799777e-02,1.335086594943435123e-01,9.117915249037485126e-02,9.592614979300361000e+00
9.980000000000000426e+00,0.000000000000000000e+00,6.782391087397449114e-02,1.347988148123684116e-01,1.016132745176638041e-01,9.607930632026445039e+00
1.000000000000000000e+01,0.000000000000000000e+00,6.710475588610792519e-02,1.347734675173646590e-01,6.718643840606378093e-02,9.573300390625336220e+00
1.001999999999999957e+01,0.000000000000000000e+00,6.817932817938869572e-02,1.346217422343568559e-01,3.805440791022169505e-02,9.685231285614014141e+00
1.004000000000000092e+01,0.000000000000000000e+00,6.873364633819832592e-02,1.367178012361254802e-01,2.495618377597379201e-02,9.784557186343761259e+00
1.006000000000000050e+01,0.000000000000000000e+00,7.005130548120692968e-02,1.352512610356786660e-01,1.525018254176753463e-02,9.694949846147634887e+00
1.008000000000000007e+01,0.000000000000000000e+00,7.024430586403329624e-02,1.349945092962803739e-01,1.714006566175418564e-02,9.579761847991930424e+00
1.009999999999999964e+01,0.000000000000000000e+00,6.986856827679802096e-02,1.319697024131799290e-01,9.139618896645872528e-03,9.535298697094710008e+00
1.012000000000000099e+01,0.000000000000000000e+00,7.028971969331544722e-02,1.318305699911592466e-01,0.000000000000000000e+00,9.414515174118871954e+00
1.014000000000000057e+01,0.000000000000000000e+00,6.941535503088328007e-02,1.322605444419272247e-01,0.000000000000000000e+00,9.645822205651697345e+00
1.016000000000000014e+01,0.000000000000000000e+00,7.030647519709894155e-02,1.333634452653928715e-01,0.000000000000000000e+00,9.617334394548842980e+00
1.017999999999999972e+01,0.000000000000000000e+00,6.950174630843729273e-02,1.307779786677090994e-01,0.000000000000000000e+00,9.685980293745055647e+00
1.020000000000000107e+01,0.000000000000000000e+00,6.898008416080217420e-02,1.294032251077717743e-01,1.010923413190410909e-02,9.667308076937207062e+00
1.022000000000000064e+01,0.000000000000000000e+00,6.868871445727425806e-02,1.291895649415223113e-01,2.276775771903741599e-02,9.890437323392802682e+00
1.024000000000000021e+01,0.000000000000000000e+00,6.826909674815465068e-02,1.291306854640391910e-01,2.575658298612997638e-02,9.731742949471282600e+00
1.025999999999999979e+01,0.000000000000000000e+00,6.826551216892125240e-02,1.284195101020186858e-01,2.327565291806741807e-02,9.557223159011840607e+00
1.027999999999999936e+01,0.000000000000000000e+00,6.897229702615167990e-02,1.288438043650167175e-01,0.000000000000000000e+00,9.579954715455732739e+00
1.030000000000000071e+01,0.000000000000000000e+00,6.912432566247192489e-02,1.265205387686877403e-01,0.000000000000000000e+00,9.580547755484634109e+00
1.032000000000000028e+01,0.000000000000000000e+00,6.840800835078217346e-02,1.254243839581843656e-01,0.000000000000000000e+00,1.000078554323179958e+01
1.033999999999999986e+01,0.000000000000000000e+00,6.801113754846396797e-02,1.246175179010836492e-01,0.000000000000000000e+00,9.888188535543724456e+00
1.035999999999999943e+01,0.000000000000000000e+00,6.708876230102464588e-02,1.244411146277106806e-01,0.000000000000000000e+00,9.689875729152737094e+00
1.038000000000000078e+01,0.000000000000000000e+00,6.778805313132300892e-02,1.227786398900919257e-01,0.000000000000000000e+00,9.716379085178925124e+00
1.040000000000000036e+01,0.000000000000000000e+00,6.709673632710616564e-02,1.246717970016255755e-01,0.000000000000000000e+00,9.587039377390327743e+00
1.041999999999999993e+01,0.000000000000000000e+00,6.476026061188416838e-02,1.230616444594555131e-01,0.000000000000000000e+00,2.235871020260653985e+00
1.043999999999999950e+01,0.000000000000000000e+00,6.541764081048315194e-02,1.258233048189529302e-01,0.000000000000000000e+00,2.258554450301486494e+00
1.046000000000000085e+01,0.000000000000000000e+00,6.377030912295911236e-02,1.259343368527394702e-01,0.000000000000000000e+00,7.922273410335655797e+00
1.048000000000000043e+01,0.000000000000000000e+00,6.347396344270005153e-02,1.267020491629216872e-01,0.000000000000000000e+00,8.072596350963415546e+00
1.050000000000000000e+01,0.000000000000000000e+00,6.281027618913490040e-02,1.251669501805592055e-01,0.000000000000000000e+00,8.024586745097607832e+00
1.051999999999999957e+01,0.000000000000000000e+00,6.340816424662379380e-02,1.273631596805527288e-01,0.000000000000000000e+00,8.051899472541192537e+00
1.054000000000000092e+01,0.000000000000000000e+00,6.308821037059680892e-02,1.276366767323317553e-01,0.000000000000000000e+00,7.964656016030947860e+00
1.056000000000000050e+01,0.000000000000000000e+00,6.220131717038916708e-02,1.288197099080853059e-01,0.000000000000000000e+00,7.977308945721652833e+00
1.058000000000000007e+01,0.000000000000000000e+00,6.362369251611746379e-02,1.288426277248812535e-01,6.291651465843204824e-03,7.873123701742438030e+00
1.059999999999999964e+01,0.000000000000000000e+00,6.193738514647270654e-02,1.304322601819210559e-01,0.000000000000000000e+00,7.850978479881794314e+00
1.062000000000000099e+01,0.000000000000000000e+00,6.163205565948058628e-02,1.321247385737626401e-01,0.000000000000000000e+00,8.015364357952224239e+00
1.064000000000000057e+01,0.000000000000000000e+00,6.087943893405876189e-02,1.320911846230309605e-01,0.000000000000000000e+00,7.957208859591071715e+00
1.066000000000000014e+01,0.000000000000000000e+00,6.108202740039482548e-02,1.298111336554830242e-01,0.000000000000000000e+00,8.146730418718357569e+00
1.067999999999999972e+01,0.000000000000000000e+00,6.066788319061997004e-02,1.285583897469263492e-01,0.000000000000000000e+00,7.770455313255675733e+00
1.070000000000000107e+01,0.000000000000000000e+00,6.039246588312915248e-02,1.278756182973406486e-01,0.000000000000000000e+00,7.785725727550414810e+00
1.072000000000000064e+01,0.000000000000000000e+00,6.033093905186911327e-02,1.299816537055332732e-01,0.000000000000000000e+00,8.286019876953588437e+00
1.074000000000000021e+01,0.000000000000000000e+00,5.993094457691376664e-02,1.307347697716423895e-01,0.000000000000000000e+00,8.435619542363339107e+00
1.075999999999999979e+01,0.000000000000000000e+00,5.879913946915334838e-02,1.304497239359052041e-01,1.005993908496255994e-02,5.622577403254889639e+00
1.077999999999999936e+01,0.000000000000000000e+00,5.910393639704510788e-02,1.294973240115696311e-01,2.229183208090419060e-03,5.583013920895916193e+00
1.080000000000000071e+01,0.000000000000000000e+00,5.927926937463624812e-02,1.312472556548428815e-01,0.000000000000000000e+00,5.542637347131701198e+00
1.082000000000000028e+01,0.000000000000000000e+00,5.893726178924690168e-02,1.321346178245764724e-01,0.000000000000000000e+00,5.565759393160000457e+00
1.083999999999999986e+01,0.000000000000000000e+00,5.932012975435737440e-02,1.331485489503535236e-01,1.403917643942614348e-02,5.425231093322018694e+00
1.085999999999999943e+01,0.000000000000000000e+00,5.996958650975508370e-02,1.343452682215034721e-01,4.463357261405771076e-02,5.465205122064554111e+00
1.088000000000000078e+01,0.000000000000000000e+00,5.953809062292146626e-02,1.342856140949176824e-01,4.346118517225332212e-02,5.705228951602367538e+00
1.090000000000000036e+01,0.000000000000000000e+00,6.024721151639340910e-02,1.353368563126961521e-01,0.000000000000000000e+00,5.517834993365191565e+00
1.091999999999999993e+01,0.000000000000000000e+00,6.079155397491964319e-02,1.355465543205811030e-01,0.000000000000000000e+00,5.579040545617602653e+00
1.093999999999999950e+01,0.000000000000000000e+00,6.066680561947470490e-02,1.344388097301878471e-01,0.000000000000000000e+00,5.608695336547746102e+00
1.096000000000000085e+01,0.000000000000000000e+00,6.076826727984546012e-02,1.356290118639514042e-01,0.000000000000000000e+00,5.582909780231346986e+00
1.098000000000000043e+01,0.000000000000000000e+00,5.968330629784673880e-02,1.339435577517613940e-01,0.000000000000000000e+00,5.553271394875563871e+00
1.100000000000000000e+01,0.000000000000000000e+00,5.904774173526690373e-02,1.332060794392522785e-01,0.000000000000000000e+00,5.529071074200601288e+00
1.101999999999999957e+01,0.000000000000000000e+00,5.750002403110845983e-02,1.330524930627103308e-01,0.000000000000000000e+00,5.782485780501502859e+00
1.104000000000000092e+01,0.000000000000000000e+00,5.725708338388532659e-02,1.306511461055714640e-01,0.000000000000000000e+00,5.499800241755049335e+00
1.106000000000000050e+01,0.000000000000000000e+00,5.751771965884270449e-02,1.288846637297808573e-01,0.000000000000000000e+00,5.601609766191944395e+00
1.108000000000000007e+01,0.000000000000000000e+00,5.775408675417201959e-02,1.297171505486543475e-01,5.092255295916021246e-03,5.564301587955909234e+00
1.109999999999999964e+01,0.000000000000000000e+00,5.736372762072063092e-02,1.299871419026426833e-01,0.000000000000000000e+00,5.583438699402799799e+00
1.112000000000000099e+01,0.000000000000000000e+00,5.604820772412778818e-02,1.314797048307083105e-01,0.000000000000000000e+00,5.603439869646281046e+00
1.114000000000000057e+01,0.000000000000000000e+00,5.576687042926748578e-02,1.336005259299288817e-01,0.000000000000000000e+00,5.905948438326168670e+00
1.116000000000000014e+01,0.000000000000000000e+00,5.516256890118836215e-02,1.358463504049478854e-01,0.000000000000000000e+00,5.932682591447255405e+00
1.117999999999999972e+01,0.000000000000000000e+00,5.610000613174646183e-02,1.349413612615408820e-01,0.000000000000000000e+00,5.858346111700742043e+00
1.120000000000000107e+01,0.000000000000000000e+00,5.506112000099420978e-02,1.305542218717407610e-01,0.000000000000000000e+00,5.830926287651666762e+00
1.122000000000000064e+01,0.000000000000000000e+00,5.381376444265215803e-02,1.290305360531810996e-01,1.361953048566504239e-02,5.989184672968264067e+00
1.124000000000000021e+01,0.000000000000000000e+00,5.287943743339264258e-02,1.263081494889698730e-01,3.051411740372310735e-02,5.953032799952863385e+00
1.125999999999999979e+01,0.000000000000000000e+00,5.209686925599388979e-02,1.256497960124858260e-01,2.009399534028914053e-02,5.799838054985887226e+00
1.127999999999999936e+01,0.000000000000000000e+00,5.177858029361817604e-02,1.256441612000119834e-01,3.482338816766636716e-03,5.787060989249241061e+00
1.130000000000000071e+01,0.000000000000000000e+00,5.206861510039106217e-02,1.279188403437218624e-01,0.000000000000000000e+00,5.920633776022784289e+00
1.132000000000000028e+01,0.000000000000000000e+00,5.151289210906725979e-02,1.268357249932810238e-01,0.000000000000000000e+00,5.666504035918422666e+00
1.133999999999999986e+01,0.000000000000000000e+00,5.073313518292155155e-02,1.271513946601877387e-01,5.252723152094756001e-03,5.728524466907798818e+00
1.135999999999999943e+01,0.000000000000000000e+00,5.090497698910383118e-02,1.234254440189560403e-01,2.626403937150483328e-02,5.995008901128493939e+00
1.138000000000000078e+01,0.000000000000000000e+00,5.088614265287156463e-02,1.240147858357011496e-01,3.617638223760401978e-02,6.010696471442806832e+00
1.140000000000000036e+01,0.000000000000000000e+00,5.077158345443186227e-02,1.226659136545473067e-01,1.686061491762945105e-02,5.759381841002364055e+00
1.141999999999999993e+01,0.000000000000000000e+00,5.168491689004254402e-02,1.223895592161707013e-01,9.984340355738592632e-04,5.949111123460236961e+00
1.143999999999999950e+01,0.000000000000000000e+00,5.178143309151352069e-02,1.237193292681084134e-01,1.402144794207822037e-04,5.862714646768377058e+00
1.146000000000000085e+01,0.000000000000000000e+00,5.255394374674940416e-02,1.238098489921653361e-01,0.000000000000000000e+00,5.787659019424745921e+00
1.148000000000000043e+01,0.000000000000000000e+00,5.234052115994284465e-02,1.230210963338111280e-01,3.102301149128241717e-02,6.017839157362639746e+00
1.150000000000000000e+01,0.000000000000000000e+00,5.226659723829431281e-02,1.242833247817413389e-01,3.686816463122309651e-02,6.058604905335021940e+00
1.151999999999999957e+01,0.000000000000000000e+00,5.231494838954754700e-02,1.237081338928264912e-01,2.568946294964100791e-02,5.818900618236003908e+00
1.154000000000000092e+01,0.000000000000000000e+00,5.214461710735290856e-02,1.222630134802595026e-01,4.329684292468273521e-02,6.069012898029621184e+00
1.156000000000000050e+01,0.000000000000000000e+00,5.237821913643003757e-02,1.233917146488348882e-01,3.475516591224835777e-02,6.116558157388410244e+00
1.158000000000000007e+01,0.000000000000000000e+00,5.302057618342583684e-02,1.228639661627031754e-01,2.469835042663666783e-02,5.744127041487482543e+00
1.159999999999999964e+01,0.000000000000000000e+00,5.329169685149365981e-02,1.216862154903223525e-01,1.004309901600280996e-02,6.062698842332070903e+00
