# t,Source,R,A,B,C
3.870000000000000107e+00,0.000000000000000000e+00,1.317534091539143137e-01,2.797464240143905934e-01,9.235926239539021809e-01,5.386992408730821857e-01
3.879999999999999893e+00,0.000000000000000000e+00,1.309290737717935527e-01,2.787948521893542364e-01,8.948611079053558903e-01,4.500996535116431052e-01
3.890000000000000124e+00,0.000000000000000000e+00,1.306599186336287743e-01,2.768833598482118297e-01,8.796210714160948019e-01,7.195610085572990977e-01
3.899999999999999911e+00,0.000000000000000000e+00,1.316100879496001075e-01,2.762131610846013108e-01,8.736705266012839699e-01,5.282976822251603810e-01
3.910000000000000142e+00,0.000000000000000000e+00,1.313373769255349877e-01,2.758307623452467272e-01,8.751641634139230019e-01,6.498307916765991843e-01
3.919999999999999929e+00,0.000000000000000000e+00,1.318381047356628200e-01,2.762141989589261271e-01,8.926064415372834127e-01,5.479206806492369353e-01
3.930000000000000160e+00,0.000000000000000000e+00,1.325230487512477351e-01,2.764575412181780045e-01,8.826887307556622320e-01,3.456697257119895617e-01
3.939999999999999947e+00,0.000000000000000000e+00,1.320108025549330266e-01,2.762207836963381236e-01,8.781932857557673833e-01,4.351668849343590662e-01
3.950000000000000178e+00,0.000000000000000000e+00,1.312845603455876642e-01,2.765302781827911893e-01,8.630516397548113616e-01,6.038393559079547890e-01
3.959999999999999964e+00,0.000000000000000000e+00,1.306971868439962825e-01,2.768534934902616707e-01,8.186145638726801677e-01,3.791286858678133420e-01
3.970000000000000195e+00,0.000000000000000000e+00,1.310000758020852252e-01,2.754568638574727002e-01,7.973790314173494487e-01,5.169115812072563321e-01
3.979999999999999982e+00,0.000000000000000000e+00,1.311188074647191559e-01,2.772024450285922037e-01,7.865720581027830782e-01,5.319644337223906616e-01
3.990000000000000213e+00,0.000000000000000000e+00,1.303795171402457043e-01,2.770427990117791950e-01,8.088320956743477730e-01,3.974400747462956129e-01
4.000000000000000000e+00,0.000000000000000000e+00,1.290605463440496758e-01,2.749296520318602610e-01,7.962445285260204564e-01,5.428516518831155713e-01
4.009999999999999787e+00,0.000000000000000000e+00,1.284594166391381520e-01,2.732173137015604936e-01,7.696706349734397934e-01,6.287357778916647932e-01
4.020000000000000462e+00,0.000000000000000000e+00,1.281750125304398913e-01,2.735311477932394486e-01,7.560524560313462983e-01,5.854100524472183320e-01
4.030000000000000249e+00,0.000000000000000000e+00,1.277615517569979930e-01,2.708398303213277458e-01,6.960285033153225109e-01,3.834608050510647237e-01
4.040000000000000036e+00,0.000000000000000000e+00,1.272435394780972173e-01,2.720401517206884057e-01,6.725803450275887885e-01,4.346310448397182613e-01
4.049999999999999822e+00,0.000000000000000000e+00,1.269473014469305883e-01,2.714062175950313627e-01,6.480067271889822234e-01,5.440121601434020349e-01
4.060000000000000497e+00,0.000000000000000000e+00,1.266206061914208481e-01,2.705270027683072676e-01,6.075022750757328449e-01,6.687625257626182984e-01
4.070000000000000284e+00,0.000000000000000000e+00,1.271523962788340678e-01,2.713285901533296629e-01,5.866665936656295655e-01,5.280852766487684757e-01
4.080000000000000071e+00,0.000000000000000000e+00,1.267048383685094037e-01,2.691430706155306107e-01,5.765954996535838095e-01,3.417829917665173856e-01
4.089999999999999858e+00,0.000000000000000000e+00,1.258640090353713992e-01,2.679144386125878463e-01,5.699760077137040470e-01,5.230330082130880964e-02
4.099999999999999645e+00,0.000000000000000000e+00,1.252487912168154527e-01,2.660237767666858710e-01,5.455423014003129012e-01,2.017788131772377258e-01
4.110000000000000320e+00,0.000000000000000000e+00,1.240812505289414502e-01,2.654165322545216088e-01,5.303797480439739198e-01,3.381238798804239720e-02
4.120000000000000107e+00,0.000000000000000000e+00,1.234264362057346520e-01,2.654502608072168979e-01,4.990705377799724562e-01,2.099976406152778696e-01
4.129999999999999893e+00,0.000000000000000000e+00,1.232648349582274178e-01,2.645654487871712535e-01,4.659013177960337204e-01,-1.824548268736458922e-02
4.139999999999999680e+00,0.000000000000000000e+00,1.227358287511729207e-01,2.632186893456140431e-01,4.377950318347387793e-01,2.357508447244641703e-01
4.150000000000000355e+00,0.000000000000000000e+00,1.224913614836880410e-01,2.613506429831543021e-01,4.067987173716816618e-01,2.612777868655833391e-01
4.160000000000000142e+00,0.000000000000000000e+00,1.225111249805047597e-01,2.594247951572233313e-01,3.801332995320634844e-01,1.722337924789842378e-01
4.169999999999999929e+00,0.000000000000000000e+00,1.226826187593699491e-01,2.594197281676103861e-01,3.562023812090165942e-01,-1.114945058218766438e-02
4.179999999999999716e+00,0.000000000000000000e+00,1.230525698021258663e-01,2.594752832912521345e-01,3.325904559652849146e-01,-2.078055780076204506e-02
4.190000000000000391e+00,0.000000000000000000e+00,1.229853722434657709e-01,2.582883904570314471e-01,2.806577141738649250e-01,1.609224963927559648e-01
4.200000000000000178e+00,0.000000000000000000e+00,1.227690851960454993e-01,2.572090148002122989e-01,2.407919414881404263e-01,1.672141084400942945e-01
4.209999999999999964e+00,0.000000000000000000e+00,1.230774913090299794e-01,2.577894409296354605e-01,2.064105665891395880e-01,1.503767786455860733e-01
4.219999999999999751e+00,0.000000000000000000e+00,1.232323416904254204e-01,2.583570139873350158e-01,1.662524247109923303e-01,1.127841819467467893e-01
4.230000000000000426e+00,0.000000000000000000e+00,1.232213462937062493e-01,2.576956357147672794e-01,1.638457225844192622e-01,1.386107891958363314e-01
4.240000000000000213e+00,0.000000000000000000e+00,1.228717067875363944e-01,2.568179223893150009e-01,1.534366387329293979e-01,2.332153472053076215e-01
4.250000000000000000e+00,0.000000000000000000e+00,1.231108791475172826e-01,2.564274405546422830e-01,1.138261879009445504e-01,1.831593348896903006e-01
4.259999999999999787e+00,0.000000000000000000e+00,1.226254412207747058e-01,2.553841507261161992e-01,9.101502854997728376e-02,1.453663640171432569e-01
4.270000000000000462e+00,0.000000000000000000e+00,1.222605481848771936e-01,2.537350541827120831e-01,8.756572231697756781e-02,1.580296267343808680e-01
4.280000000000000249e+00,0.000000000000000000e+00,1.222158491369377958e-01,2.533983225976195741e-01,9.696883382333132406e-02,2.132041639075365480e-01
4.290000000000000036e+00,0.000000000000000000e+00,1.216655317335181286e-01,2.516168327232764512e-01,1.323994628248459648e-01,6.894739186555561006e-02
4.299999999999999822e+00,0.000000000000000000e+00,1.220244382831504465e-01,2.502369570771776353e-01,1.388116961737232424e-01,3.656527722902102040e-01
4.310000000000000497e+00,0.000000000000000000e+00,1.220536012339839826e-01,2.494262898436718223e-01,1.036186652532344599e-01,1.148491959559864439e-01
4.320000000000000284e+00,0.000000000000000000e+00,1.206217069397072100e-01,2.500694111199931458e-01,7.787826313841809955e-02,8.626207759170054223e-02
4.330000000000000071e+00,0.000000000000000000e+00,1.194094320213259786e-01,2.503118025244308043e-01,5.618923580516688859e-02,1.853875941691511819e-01
4.339999999999999858e+00,0.000000000000000000e+00,1.185444151350379116e-01,2.497112850078559154e-01,4.941508248859721730e-02,2.768591527088005710e-01
4.350000000000000533e+00,0.000000000000000000e+00,1.176925815765021699e-01,2.484421596075093164e-01,6.621747704414404634e-02,2.636767148306242703e-01
4.360000000000000320e+00,0.000000000000000000e+00,1.173162416048427886e-01,2.479758771667925354e-01,6.858452566275352602e-02,1.737827619557341663e-02
4.370000000000000107e+00,0.000000000000000000e+00,1.168228694536368739e-01,2.486170864510965639e-01,4.363143496738620952e-02,2.284765228729541686e-01
4.379999999999999893e+00,0.000000000000000000e+00,1.170318315553860594e-01,2.480412162740231741e-01,2.892436922970538157e-02,1.571044268963969759e-02
4.389999999999999680e+00,0.000000000000000000e+00,1.170817538520912415e-01,2.481412233427181535e-01,2.831665807820282071e-02,2.432008931399236018e-01
4.400000000000000355e+00,0.000000000000000000e+00,1.181674399623617311e-01,2.483845184482650903e-01,3.887255170094533127e-03,1.678500542639155269e-01
4.410000000000000142e+00,0.000000000000000000e+00,1.180414919718989486e-01,2.465408707694403678e-01,0.000000000000000000e+00,-8.600763267011346525e-02
4.419999999999999929e+00,0.000000000000000000e+00,1.170711745960825445e-01,2.468950008715791733e-01,0.000000000000000000e+00,5.676214540467733327e-02
4.429999999999999716e+00,0.000000000000000000e+00,1.177828560881805653e-01,2.460519167067291013e-01,0.000000000000000000e+00,3.198279136098981512e-01
4.440000000000000391e+00,0.000000000000000000e+00,1.183540473053644460e-01,2.463636774117194117e-01,0.000000000000000000e+00,1.429763233184936644e-01
4.450000000000000178e+00,0.000000000000000000e+00,1.175575823975220507e-01,2.454192770313526895e-01,2.503442731317980646e-02,1.985382748048578339e-01
4.459999999999999964e+00,0.000000000000000000e+00,1.175929923634583124e-01,2.449212592571742286e-01,4.149091929938814732e-02,9.461593108762800242e-02
4.469999999999999751e+00,0.000000000000000000e+00,1.171044931610809581e-01,2.466054545550695476e-01,5.621663056236167466e-02,3.215335460539920365e-01
4.480000000000000426e+00,0.000000000000000000e+00,1.161936252681755738e-01,2.469660243422927282e-01,6.175869643240886747e-02,3.126257110871115685e-01
4.490000000000000213e+00,0.000000000000000000e+00,1.151082385300098709e-01,2.474324905027210364e-01,1.462951923901542259e-02,5.229739185294886294e-02
4.500000000000000000e+00,0.000000000000000000e+00,1.148468358083126750e-01,2.469296460414644179e-01,0.000000000000000000e+00,1.086578837440269341e-01
4.509999999999999787e+00,0.000000000000000000e+00,1.151202427412339885e-01,2.454925447788129378e-01,0.000000000000000000e+00,2.844621353838894251e-01
4.520000000000000462e+00,0.000000000000000000e+00,1.151091149112046658e-01,2.464979166131928967e-01,0.000000000000000000e+00,1.420795160128250079e-01
4.530000000000000249e+00,0.000000000000000000e+00,1.151642940060166875e-01,2.453227467638277592e-01,0.000000000000000000e+00,1.894724619176466895e-01
4.540000000000000036e+00,0.000000000000000000e+00,1.142840046383536562e-01,2.438436678356005471e-01,0.000000000000000000e+00,7.997838921817998492e-02
4.549999999999999822e+00,0.000000000000000000e+00,1.139294767215561222e-01,2.440221464317843536e-01,0.000000000000000000e+00,2.314544344374542262e-01
4.560000000000000497e+00,0.000000000000000000e+00,1.137954620255068466e-01,2.422135213117427022e-01,2.873477967907768146e-02,4.111686961717145317e-01
4.570000000000000284e+00,0.000000000000000000e+00,1.133523553220768532e-01,2.421165667636226149e-01,4.627753156088612596e-02,3.289871764778226626e-02
4.580000000000000071e+00,0.000000000000000000e+00,1.134867448478157625e-01,2.404260528824761767e-01,3.817902723110847690e-02,2.064241023755841731e-01
4.589999999999999858e+00,0.000000000000000000e+00,1.136638175720490196e-01,2.407818607440314895e-01,5.600791844252920974e-03,3.637355044457460940e-01
4.600000000000000533e+00,0.000000000000000000e+00,1.134913660748504693e-01,2.389588967709211365e-01,0.000000000000000000e+00,4.231975275565319494e-02
4.610000000000000320e+00,0.000000000000000000e+00,1.127016321689510298e-01,2.398040259810697572e-01,0.000000000000000000e+00,1.646269876479371508e-01
4.620000000000000107e+00,0.000000000000000000e+00,1.126960846366971414e-01,2.397238819753876593e-01,0.000000000000000000e+00,2.387236691306319214e-01
4.629999999999999893e+00,0.000000000000000000e+00,1.124038914518970256e-01,2.395950102902987822e-01,0.000000000000000000e+00,3.139236317983339353e-01
4.639999999999999680e+00,0.000000000000000000e+00,1.121246608711813919e-01,2.391964068706185775e-01,4.171438761404576076e-03,4.537626159323654429e-03
4.650000000000000355e+00,0.000000000000000000e+00,1.118661084006889322e-01,2.382263709997956835e-01,1.614968184688512706e-02,9.976391485580655971e-02
4.660000000000000142e+00,0.000000000000000000e+00,1.115424060324867878e-01,2.393060997115478428e-01,7.854395005376883093e-03,7.026664659571224547e-02
4.669999999999999929e+00,0.000000000000000000e+00,1.108745166855744091e-01,2.387395000020958169e-01,0.000000000000000000e+00,2.233521553830512263e-01
4.679999999999999716e+00,0.000000000000000000e+00,1.103946717709669706e-01,2.362257634806758100e-01,0.000000000000000000e+00,2.184653124538133429e-01
4.690000000000000391e+00,0.000000000000000000e+00,1.090790302300886777e-01,2.361178778160175074e-01,0.000000000000000000e+00,2.255558752320725446e-01
4.700000000000000178e+00,0.000000000000000000e+00,1.085225253330888290e-01,2.358437240548163505e-01,0.000000000000000000e+00,1.046392333752552972e-01
4.709999999999999964e+00,0.000000000000000000e+00,1.089128588162050632e-01,2.361275430360399996e-01,0.000000000000000000e+00,2.734929528610378080e-01
4.719999999999999751e+00,0.000000000000000000e+00,1.084610543978117569e-01,2.353623150548197485e-01,6.736335852018648755e-03,1.721079804672828728e-01
4.730000000000000426e+00,0.000000000000000000e+00,1.081644008902336168e-01,2.348927868885445358e-01,3.341321655589954420e-02,2.022403864362477266e-01
4.740000000000000213e+00,0.000000000000000000e+00,1.086790347827561176e-01,2.345337781067710903e-01,4.375741130439643467e-02,1.564076378524739963e-01
4.750000000000000000e+00,0.000000000000000000e+00,1.084519824309269770e-01,2.328732957751479815e-01,3.849069171821108831e-02,1.439937751219707851e-01
4.759999999999999787e+00,0.000000000000000000e+00,1.074920922026872672e-01,2.311881361591333062e-01,1.606618491753037531e-02,1.010707778276997981e-01
4.770000000000000462e+00,0.000000000000000000e+00,1.066741268209998039e-01,2.313757944065178429e-01,0.000000000000000000e+00,-4.440983621040517360e-02
4.780000000000000249e+00,0.000000000000000000e+00,1.064422620403746161e-01,2.312483950571186941e-01,0.000000000000000000e+00,6.646843282354439331e-02
4.790000000000000036e+00,0.000000000000000000e+00,1.061499867897048865e-01,2.290483654914393929e-01,0.000000000000000000e+00,2.441446471944601626e-01
4.799999999999999822e+00,0.000000000000000000e+00,1.060728550872030579e-01,2.285424589337844148e-01,0.000000000000000000e+00,1.038609767047691534e-01
4.810000000000000497e+00,0.000000000000000000e+00,1.063347506599812420e-01,2.280337348060981761e-01,0.000000000000000000e+00,1.666071202088278969e-01
4.820000000000000284e+00,0.000000000000000000e+00,1.060109253098062837e-01,2.272376399610459008e-01,8.634799258373838243e-03,1.810360252345655230e-02
4.830000000000000071e+00,0.000000000000000000e+00,1.055916787468226814e-01,2.267595402866290633e-01,2.668602893703050753e-03,2.905522274110261538e-02
4.839999999999999858e+00,0.000000000000000000e+00,1.053376234384252597e-01,2.261877237037420996e-01,0.000000000000000000e+00,1.955250104059427785e-02
4.850000000000000533e+00,0.000000000000000000e+00,1.045157330146860575e-01,2.263791888887707049e-01,0.000000000000000000e+00,5.447096687270042148e-02
4.860000000000000320e+00,0.000000000000000000e+00,1.040285280561098757e-01,2.250178288816127026e-01,0.000000000000000000e+00,-4.598508587828681327e-02
4.870000000000000107e+00,0.000000000000000000e+00,1.029367807458901052e-01,2.251675442388269832e-01,0.000000000000000000e+00,2.449764303835624546e-01
4.879999999999999893e+00,0.000000000000000000e+00,1.031296915360212368e-01,2.238440711056628452e-01,1.553905447898461765e-02,3.029631441659172419e-01
4.889999999999999680e+00,0.000000000000000000e+00,1.026840084825585142e-01,2.225481656015952103e-01,4.518289493444805488e-02,3.372480591024945573e-02
4.900000000000000355e+00,0.000000000000000000e+00,1.031835947749690230e-01,2.216364334932579838e-01,5.682327020127365957e-02,1.294507959282052700e-01
4.910000000000000142e+00,0.000000000000000000e+00,1.030059722903560321e-01,2.214800145603073034e-01,2.352496769514936595e-02,3.087193537783710084e-01
4.919999999999999929e+00,0.000000000000000000e+00,1.037830133622213852e-01,2.229241239046616530e-01,6.529421850050039569e-03,2.397205049846384273e-01
4.929999999999999716e+00,0.000000000000000000e+00,1.042230882471934933e-01,2.232364295134091903e-01,1.307375935815949936e-02,1.303505578251905328e-01
4.940000000000000391e+00,0.000000000000000000e+00,1.035209139296924957e-01,2.226954016799407854e-01,0.000000000000000000e+00,1.601750341676337619e-01
4.950000000000000178e+00,0.000000000000000000e+00,1.027777577926638486e-01,2.216350119209871405e-01,0.000000000000000000e+00,1.363609908994100617e-01
4.959999999999999964e+00,0.000000000000000000e+00,1.021753244662284427e-01,2.222838443436420119e-01,0.000000000000000000e+00,-3.443264124726869158e-03
4.969999999999999751e+00,0.000000000000000000e+00,1.019953016592265865e-01,2.224747882819400890e-01,0.000000000000000000e+00,1.996292581806965449e-01
4.980000000000000426e+00,0.000000000000000000e+00,1.024962224814538747e-01,2.214078660071983062e-01,5.191037439890642917e-03,1.265046845789757068e-01
4.990000000000000213e+00,0.000000000000000000e+00,1.028140443095321016e-01,2.206739089440628854e-01,3.139365930701853991e-02,7.001330669510008597e-02
5.000000000000000000e+00,0.000000000000000000e+00,1.026704750709449554e-01,2.211355483453186777e-01,5.096738076785731208e-02,3.027059046308009371e-01
5.009999999999999787e+00,0.000000000000000000e+00,1.017162744402551472e-01,2.206461801415263713e-01,5.202044286937160256e-02,3.151899442015460018e-02
5.020000000000000462e+00,0.000000000000000000e+00,1.008226527287898883e-01,2.212542084004650300e-01,2.768414359055804824e-02,4.256940101421419209e-02
5.030000000000000249e+00,0.000000000000000000e+00,1.004077146631446177e-01,2.213165451090829128e-01,2.015544261624147016e-02,2.198056874891629597e-02
5.040000000000000036e+00,0.000000000000000000e+00,1.005268088887143058e-01,2.229361733313738880e-01,7.457753068832686204e-03,2.136111213541170284e-01
5.049999999999999822e+00,0.000000000000000000e+00,9.993064257660569383e-02,2.224202300963341317e-01,0.000000000000000000e+00,9.195877553316371689e+00
5.060000000000000497e+00,0.000000000000000000e+00,1.006486687028307764e-01,2.229468303172646992e-01,0.000000000000000000e+00,9.367705834572065626e+00
5.070000000000000284e+00,0.000000000000000000e+00,1.004663489462492981e-01,2.237183145272954310e-01,1.705824433640937710e-03,9.193256446995640374e+00
5.080000000000000071e+00,0.000000000000000000e+00,1.009444645403677343e-01,2.233027680129415493e-01,2.603250661546588698e-02,9.196176358852147459e+00
5.089999999999999858e+00,0.000000000000000000e+00,9.988944002952568346e-02,2.238416828231655220e-01,2.329288715314531757e-02,9.251832919826831869e+00
5.100000000000000533e+00,0.000000000000000000e+00,9.937042900072458329e-02,2.234597992176305670e-01,1.547735557345277652e-02,9.092472661327422045e+00
5.110000000000000320e+00,0.000000000000000000e+00,9.865054820845625683e-02,2.231934280845245533e-01,9.640265766191402283e-03,9.274474727338708036e+00
5.120000000000000107e+00,0.000000000000000000e+00,9.805039836724202540e-02,2.240535562218317622e-01,6.090838954358746005e-03,9.232543892448662248e+00
5.129999999999999893e+00,0.000000000000000000e+00,9.814555612090147818e-02,2.246179608353861268e-01,4.794946447761162800e-03,9.351110237757103150e+00
5.139999999999999680e+00,0.000000000000000000e+00,9.756453733949589646e-02,2.236646618106790108e-01,6.501773883096163657e-03,9.183606015490642704e+00
5.150000000000000355e+00,0.000000000000000000e+00,9.807781546193203304e-02,2.216988411001682979e-01,1.018009782246166554e-02,9.201398934278801178e+00
5.160000000000000142e+00,0.000000000000000000e+00,9.717940830734003721e-02,2.223627865438014828e-01,0.000000000000000000e+00,9.213906244209281837e+00
5.169999999999999929e+00,0.000000000000000000e+00,9.785660268234307180e-02,2.240406613869663222e-01,0.000000000000000000e+00,9.217973583081759514e+00
5.179999999999999716e+00,0.000000000000000000e+00,9.734770375453670466e-02,2.233417572123995998e-01,0.000000000000000000e+00,9.377189867695255643e+00
5.190000000000000391e+00,0.000000000000000000e+00,9.659124881191953615e-02,2.233976422561509967e-01,0.000000000000000000e+00,9.076505036502446444e+00
5.200000000000000178e+00,0.000000000000000000e+00,9.589082886563997377e-02,2.227705770507733551e-01,0.000000000000000000e+00,9.303560619679148047e+00
5.209999999999999964e+00,0.000000000000000000e+00,9.554931093370136463e-02,2.224313176617490062e-01,0.000000000000000000e+00,9.149869786886450029e+00
5.219999999999999751e+00,0.000000000000000000e+00,9.544675361147218762e-02,2.220064608640676951e-01,1.225949505364688080e-03,9.275626321945438235e+00
5.230000000000000426e+00,0.000000000000000000e+00,9.561492195053652998e-02,2.205229492674631864e-01,2.061982916067543400e-02,9.342772639123230860e+00
5.240000000000000213e+00,0.000000000000000000e+00,9.478514087686719380e-02,2.201119883108750008e-01,4.620396403159414411e-02,9.374122310890122378e+00
5.250000000000000000e+00,0.000000000000000000e+00,9.418612721561075984e-02,2.191774496548280216e-01,4.928005572759493191e-02,9.384420648656099928e+00
5.259999999999999787e+00,0.000000000000000000e+00,9.410114665730658079e-02,2.201397864725471720e-01,6.568096919856136751e-02,9.164512967184506920e+00
5.270000000000000462e+00,0.000000000000000000e+00,9.448462356047684918e-02,2.194359213966925182e-01,8.011368777425907639e-02,9.123901645542314753e+00
5.280000000000000249e+00,0.000000000000000000e+00,9.372979197399419760e-02,2.194591991454817592e-01,6.086415194847929339e-02,9.219764661961626473e+00
5.290000000000000036e+00,0.000000000000000000e+00,9.267993896007047094e-02,2.191760811806574838e-01,4.819249897081568507e-02,9.155739208009975982e+00
5.299999999999999822e+00,0.000000000000000000e+00,9.235966091860264848e-02,2.186311798196812761e-01,6.315960115690619214e-02,9.356213295576981892e+00
5.310000000000000497e+00,0.000000000000000000e+00,9.186821034946726638e-02,2.173462782920227432e-01,6.852867133534681909e-02,9.438362273930561486e+00
5.320000000000000284e+00,0.000000000000000000e+00,9.175081679790143829e-02,2.175350199157011499e-01,6.834410669896016921e-02,9.215038247552536532e+00
5.330000000000000071e+00,0.000000000000000000e+00,9.130884596979976786e-02,2.169873509769198461e-01,6.143355686682175354e-02,9.475129787524023683e+00
5.339999999999999858e+00,0.000000000000000000e+00,9.028193755634331130e-02,2.172409810072738479e-01,4.581714053710344431e-02,9.253955419918334258e+00
5.350000000000000533e+00,0.000000000000000000e+00,8.999527686153273309e-02,2.167211210673401500e-01,1.664701998488515161e-02,9.242802773728334031e+00
5.360000000000000320e+00,0.000000000000000000e+00,8.991851434040830371e-02,2.164408842143659417e-01,0.000000000000000000e+00,9.331505017428716187e+00
5.370000000000000107e+00,0.000000000000000000e+00,8.964620645831122836e-02,2.145862009062553810e-01,0.000000000000000000e+00,9.280241403847016457e+00
5.379999999999999893e+00,0.000000000000000000e+00,8.945407338175215273e-02,2.147364385990055691e-01,1.748205288306398791e-03,9.335017566841141701e+00
5.389999999999999680e+00,0.000000000000000000e+00,8.928729393752597721e-02,2.151044394096985057e-01,2.116737736618360191e-02,9.277896849176929805e+00
5.400000000000000355e+00,0.000000000000000000e+00,8.981859926817346851e-02,2.146299709236436370e-01,5.840009939951006090e-02,9.143151925430956339e+00
5.410000000000000142e+00,0.000000000000000000e+00,8.997322717482213184e-02,2.128430930928682241e-01,6.105880848211500678e-02,9.278389868073862345e+00
5.419999999999999929e+00,0.000000000000000000e+00,9.042152328760692803e-02,2.120410428074243347e-01,4.176961583950206114e-02,9.159267593217183645e+00
5.429999999999999716e+00,0.000000000000000000e+00,8.983588626356166229e-02,2.126156717004222818e-01,1.875030069344516687e-02,9.088859250330285633e+00
5.440000000000000391e+00,0.000000000000000000e+00,8.923037439041653363e-02,2.113104097911990276e-01,1.247240576531078934e-02,9.265919033843211139e+00
5.450000000000000178e+00,0.000000000000000000e+00,8.861521785252325645e-02,2.105444365790022088e-01,4.081861985904089440e-02,9.277228117325854839e+00
5.459999999999999964e+00,0.000000000000000000e+00,8.811970318799153268e-02,2.108409802157660551e-01,7.697911748725209946e-02,9.295029447484408180e+00
5.469999999999999751e+00,0.000000000000000000e+00,8.786242990070079750e-02,2.104355189347157928e-01,9.906569571737088020e-02,9.138752974583766786e+00
5.480000000000000426e+00,0.000000000000000000e+00,8.824821269058116813e-02,2.101968362178355532e-01,8.679915289891511343e-02,9.240066691479315253e+00
5.490000000000000213e+00,0.000000000000000000e+00,8.780045858403935644e-02,2.099360344830043801e-01,4.674879191457078503e-02,9.464290085588288548e+00
5.500000000000000000e+00,0.000000000000000000e+00,8.765043740080530332e-02,2.096561878279077917e-01,7.918540816068169591e-03,9.405492209460271980e+00
5.509999999999999787e+00,0.000000000000000000e+00,8.743911595609281384e-02,2.083900679956411928e-01,4.114373805246946542e-03,9.328181478651250913e+00
5.520000000000000462e+00,0.000000000000000000e+00,8.670283534783643220e-02,2.078738291797241344e-01,1.216352940787289102e-02,9.355337639220353552e+00
5.530000000000000249e+00,0.000000000000000000e+00,8.757556935751739657e-02,2.083315290774987727e-01,1.199240108703965475e-02,9.280838224560326921e+00
5.540000000000000036e+00,0.000000000000000000e+00,8.827054063356794267e-02,2.096034930980370803e-01,3.994427583058563630e-02,9.133751446971480448e+00
5.549999999999999822e+00,0.000000000000000000e+00,8.869178222082275964e-02,2.095129654125235941e-01,4.285979226137480447e-02,9.194300842948049279e+00
5.560000000000000497e+00,0.000000000000000000e+00,8.904520282047091728e-02,2.079043383484056873e-01,2.646079964148395636e-04,9.117173895260307859e+00
5.570000000000000284e+00,0.000000000000000000e+00,8.818682476234229739e-02,2.088266224914766267e-01,0.000000000000000000e+00,9.456196895142014114e+00
5.580000000000000071e+00,0.000000000000000000e+00,8.775999160437424063e-02,2.071607818025030801e-01,0.000000000000000000e+00,9.250452130119212413e+00
5.589999999999999858e+00,0.000000000000000000e+00,8.706193789073254918e-02,2.079779283628980791e-01,0.000000000000000000e+00,9.255066336984899777e+00
5.600000000000000533e+00,0.000000000000000000e+00,8.648921539993621732e-02,2.069989009842004013e-01,0.000000000000000000e+00,9.160610343121671661e+00
5.610000000000000320e+00,0.000000000000000000e+00,8.677416606312123026e-02,2.065002407199447443e-01,0.000000000000000000e+00,9.243297725193862391e+00
5.620000000000000107e+00,0.000000000000000000e+00,8.655299893973299186e-02,2.063194562049067149e-01,0.000000000000000000e+00,9.224387888953684111e+00
5.629999999999999893e+00,0.000000000000000000e+00,8.617189500661852353e-02,2.071310624270100154e-01,0.000000000000000000e+00,9.324960881662347489e+00
5.639999999999999680e+00,0.000000000000000000e+00,8.538159944985479477e-02,2.039921499990362819e-01,5.073793817378747205e-03,9.274460308071255099e+00
5.650000000000000355e+00,0.000000000000000000e+00,8.509070481397995600e-02,2.046365014806596216e-01,0.000000000000000000e+00,9.218702411552520459e+00
5.660000000000000142e+00,0.000000000000000000e+00,8.499456226182475205e-02,2.045829504164742019e-01,0.000000000000000000e+00,9.331968349063112456e+00
5.669999999999999929e+00,0.000000000000000000e+00,8.547252952707216911e-02,2.039016709293799134e-01,8.584098460049580104e-04,9.086922982829154449e+00
5.679999999999999716e+00,0.000000000000000000e+00,8.520830643341453792e-02,2.043997354541819966e-01,6.409920614843130776e-03,9.347916171040507649e+00
5.690000000000000391e+00,0.000000000000000000e+00,8.496039858693335556e-02,2.027053785027055910e-01,1.452271857409210415e-02,9.366741233533234734e+00
5.700000000000000178e+00,0.000000000000000000e+00,8.417647861925198205e-02,2.049599704221234941e-01,1.414697706141125610e-02,9.218943198634230285e+00
5.709999999999999964e+00,0.000000000000000000e+00,8.368024635662177357e-02,2.037095944517141599e-01,0.000000000000000000e+00,9.064903288007318594e+00
5.719999999999999751e+00,0.000000000000000000e+00,8.389054852457245026e-02,2.037306559331033828e-01,0.000000000000000000e+00,9.323601527825568169e+00
5.730000000000000426e+00,0.000000000000000000e+00,8.323547365267962295e-02,2.043245766733690905e-01,0.000000000000000000e+00,9.438662585994551435e+00
5.740000000000000213e+00,0.000000000000000000e+00,8.241626657143383272e-02,2.038191329206375246e-01,2.727545097895807402e-02,9.371765505656789230e+00
5.750000000000000000e+00,0.000000000000000000e+00,8.223011932472709673e-02,2.025261358848048920e-01,3.541063669481148146e-02,9.151866208563529170e+00
5.759999999999999787e+00,0.000000000000000000e+00,8.201346523887616258e-02,2.012835692511816543e-01,3.864222249066439491e-02,9.165126424796278926e+00
5.770000000000000462e+00,0.000000000000000000e+00,8.142057616967270095e-02,2.024297738459880092e-01,4.513614939517369279e-02,9.230606611581615439e+00
5.780000000000000249e+00,0.000000000000000000e+00,8.156800705054870204e-02,2.017551315951458535e-01,3.395635683026455853e-02,9.297252770629151897e+00
5.790000000000000036e+00,0.000000000000000000e+00,8.204827456898369786e-02,2.012707179164832938e-01,3.396164818350171782e-02,9.144090247244500702e+00
5.799999999999999822e+00,0.000000000000000000e+00,8.193895407370004047e-02,2.000673402717594862e-01,2.649525256006642765e-02,4.039771518466260147e+00
