# t,Source,R,A,B,C
3.870000000000000107e+00,0.000000000000000000e+00,1.080575465200231816e-01,3.029532629258435694e-01,1.190191006004135826e-01,6.543559598669580701e+00
3.879999999999999893e+00,0.000000000000000000e+00,1.074025225695796198e-01,2.999370695791575003e-01,1.079526839211160660e-01,6.615782603775411275e+00
3.890000000000000124e+00,0.000000000000000000e+00,1.070366235613484374e-01,2.999601498622333495e-01,1.098143832216690319e-01,6.531479726713109280e+00
3.899999999999999911e+00,0.000000000000000000e+00,1.069126827949181957e-01,3.008740589438045898e-01,9.679494248815533053e-02,6.728682287114164495e+00
3.910000000000000142e+00,0.000000000000000000e+00,1.072722334057736732e-01,3.008633630638116174e-01,8.771697884629553466e-02,6.812503233136744996e+00
3.919999999999999929e+00,0.000000000000000000e+00,1.078914742599891979e-01,3.008266130648898917e-01,8.659877419733329196e-02,6.644896420929461200e+00
3.930000000000000160e+00,0.000000000000000000e+00,1.064101915040762542e-01,2.988195616829794621e-01,5.846664161167437063e-02,6.765402621972849140e+00
3.939999999999999947e+00,0.000000000000000000e+00,1.065684873480206157e-01,2.982276213604260762e-01,3.393685208269939940e-02,6.677571843095073234e+00
3.950000000000000178e+00,0.000000000000000000e+00,1.067951930256858806e-01,2.967493814488335602e-01,1.388103577161929267e-02,6.580130343268565163e+00
3.959999999999999964e+00,0.000000000000000000e+00,1.069539421146840641e-01,2.938762608223315365e-01,1.142000227939162990e-02,6.778999553518292309e+00
3.970000000000000195e+00,0.000000000000000000e+00,1.060933693717674015e-01,2.921570108012568889e-01,2.633686861334121401e-02,6.685545529276764043e+00
3.979999999999999982e+00,0.000000000000000000e+00,1.061802036488420226e-01,2.912347730996541761e-01,4.558956273709369178e-02,6.709876891506914021e+00
3.990000000000000213e+00,0.000000000000000000e+00,1.056746221994043777e-01,2.902383862003623527e-01,6.877509890308901308e-02,6.610354084409882702e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.052655405482500889e-01,2.879643286614333442e-01,7.456388004050204521e-02,6.635059437106654023e+00
4.009999999999999787e+00,0.000000000000000000e+00,1.053830570745985518e-01,2.868664197336176502e-01,7.807854344443210248e-02,6.823876391314903422e+00
4.020000000000000462e+00,0.000000000000000000e+00,1.056006317099551922e-01,2.860800519909298956e-01,8.299379979023484288e-02,6.662621863754592866e+00
4.030000000000000249e+00,0.000000000000000000e+00,1.058745095097193833e-01,2.852121513373651607e-01,7.879515561711318561e-02,6.655529795493092315e+00
4.040000000000000036e+00,0.000000000000000000e+00,1.060783693978667175e-01,2.844151594377370418e-01,5.371658072314412780e-02,6.775888055921112318e+00
4.049999999999999822e+00,0.000000000000000000e+00,1.060935578051726003e-01,2.822356256135227226e-01,1.516642112617379301e-02,6.686991570621643177e+00
4.060000000000000497e+00,0.000000000000000000e+00,1.065792704519396006e-01,2.816916183709731181e-01,0.000000000000000000e+00,6.571943497901817643e+00
4.070000000000000284e+00,0.000000000000000000e+00,1.066669183005947014e-01,2.795818374546153451e-01,0.000000000000000000e+00,6.654465789851140123e+00
4.080000000000000071e+00,0.000000000000000000e+00,1.060164760718764199e-01,2.790224998912926302e-01,0.000000000000000000e+00,6.565813623277374056e+00
4.089999999999999858e+00,0.000000000000000000e+00,1.063120714962166452e-01,2.803649454065947344e-01,0.000000000000000000e+00,6.583374730390411322e+00
4.099999999999999645e+00,0.000000000000000000e+00,1.063014034298561811e-01,2.798995002380310071e-01,0.000000000000000000e+00,6.621899769954221249e+00
4.110000000000000320e+00,0.000000000000000000e+00,1.058152131913859262e-01,2.807247416781674110e-01,8.213946342838151712e-03,6.606608178428764688e+00
4.120000000000000107e+00,0.000000000000000000e+00,1.063353981212430410e-01,2.805247243795708223e-01,2.295857624494887853e-02,6.612335312073825300e+00
4.129999999999999893e+00,0.000000000000000000e+00,1.070017874235959371e-01,2.801365409420269459e-01,2.316234456138485318e-02,6.684930605558434991e+00
4.139999999999999680e+00,0.000000000000000000e+00,1.073781016272178784e-01,2.793769548239628531e-01,2.437294911582419191e-02,6.628176381968631681e+00
4.150000000000000355e+00,0.000000000000000000e+00,1.074044183760301668e-01,2.779222260109153742e-01,1.262211563548228110e-02,6.727688230752159271e+00
4.160000000000000142e+00,0.000000000000000000e+00,1.073507952368449592e-01,2.764244802785769117e-01,1.316761833579002845e-02,6.553967649151304364e+00
4.169999999999999929e+00,0.000000000000000000e+00,1.076247612721622365e-01,2.747321073048759055e-01,2.397885134856303502e-02,6.628348108098610858e+00
4.179999999999999716e+00,0.000000000000000000e+00,1.077346786037149534e-01,2.740752783632651735e-01,2.909305132003948968e-02,6.763691424409672415e+00
4.190000000000000391e+00,0.000000000000000000e+00,1.076738566032958561e-01,2.746935463971527658e-01,3.763859916846703374e-02,6.638772931607512362e+00
4.200000000000000178e+00,0.000000000000000000e+00,1.070397047787441241e-01,2.737435963738020228e-01,2.956559529347135493e-02,6.579129536464850325e+00
4.209999999999999964e+00,0.000000000000000000e+00,1.070329265938726876e-01,2.739110283263943568e-01,7.703202765508628414e-04,6.678680569054386673e+00
4.219999999999999751e+00,0.000000000000000000e+00,1.067930125138829844e-01,2.718447615073875112e-01,0.000000000000000000e+00,6.707060442959083879e+00
4.230000000000000426e+00,0.000000000000000000e+00,1.065799593584097482e-01,2.699122038396539192e-01,0.000000000000000000e+00,6.593087873112958519e+00
4.240000000000000213e+00,0.000000000000000000e+00,1.066005232163466931e-01,2.681337003880013281e-01,0.000000000000000000e+00,6.682004943892936311e+00
4.250000000000000000e+00,0.000000000000000000e+00,1.064893836382245496e-01,2.690064917425940560e-01,0.000000000000000000e+00,6.758467456945888685e+00
4.259999999999999787e+00,0.000000000000000000e+00,1.061741944061606047e-01,2.675158641322668562e-01,2.704155302376263018e-02,6.532910867741136940e+00
4.270000000000000462e+00,0.000000000000000000e+00,1.062095393055161041e-01,2.685920660588479447e-01,5.111962014014403977e-02,6.570918304777058516e+00
4.280000000000000249e+00,0.000000000000000000e+00,1.069239350593550186e-01,2.671797131047118357e-01,6.386501899398229487e-02,6.501373430544974852e+00
4.290000000000000036e+00,0.000000000000000000e+00,1.071814660562653843e-01,2.657944971002600409e-01,1.060550734471100987e-01,6.539391422925636022e+00
4.299999999999999822e+00,0.000000000000000000e+00,1.060333053891921590e-01,2.673468634639755148e-01,1.057751505326441910e-01,6.411825020548794996e+00
4.310000000000000497e+00,0.000000000000000000e+00,1.054790188872768986e-01,2.664076056000231896e-01,9.159090521502191717e-02,6.642646179500332870e+00
4.320000000000000284e+00,0.000000000000000000e+00,1.047353025876346239e-01,2.653653280265890757e-01,9.473173754058503149e-02,6.691683941965717253e+00
4.330000000000000071e+00,0.000000000000000000e+00,1.045523443535757435e-01,2.615917111373005088e-01,6.784747637445841251e-02,6.736233261605821809e+00
4.339999999999999858e+00,0.000000000000000000e+00,1.045846269993596922e-01,2.603030158217436441e-01,4.108732174811802196e-02,6.644222885078472807e+00
4.350000000000000533e+00,0.000000000000000000e+00,1.035293213391167838e-01,2.606723179815200186e-01,1.917442817194455959e-02,6.510039541058132428e+00
4.360000000000000320e+00,0.000000000000000000e+00,1.030796108006934858e-01,2.604415687377770183e-01,0.000000000000000000e+00,6.606619389911230655e+00
4.370000000000000107e+00,0.000000000000000000e+00,1.037114557602615839e-01,2.591573634409162774e-01,0.000000000000000000e+00,6.493605800410046314e+00
4.379999999999999893e+00,0.000000000000000000e+00,1.035679954206148168e-01,2.584412255089252319e-01,0.000000000000000000e+00,6.574130773911103454e+00
4.389999999999999680e+00,0.000000000000000000e+00,1.033760238023935518e-01,2.555227157374513336e-01,0.000000000000000000e+00,6.722191118266737320e+00
4.400000000000000355e+00,0.000000000000000000e+00,1.027333816390941373e-01,2.541116124777950125e-01,0.000000000000000000e+00,6.746363846874397829e+00
4.410000000000000142e+00,0.000000000000000000e+00,1.027249951162648028e-01,2.533585829929924649e-01,0.000000000000000000e+00,6.667213643189560557e+00
4.419999999999999929e+00,0.000000000000000000e+00,1.028427434887835556e-01,2.537439939463835836e-01,1.025569933544700878e-02,6.705433844063049875e+00
4.429999999999999716e+00,0.000000000000000000e+00,1.029982591591898505e-01,2.526454564132534220e-01,3.471761703260677068e-02,6.767654842197501353e+00
4.440000000000000391e+00,0.000000000000000000e+00,1.025653138993892904e-01,2.519570172016785126e-01,4.046443235794781879e-02,6.634607823682828531e+00
4.450000000000000178e+00,0.000000000000000000e+00,1.009602310249343299e-01,2.519989120281475037e-01,3.624743366082218421e-02,6.814885121148288150e+00
4.459999999999999964e+00,0.000000000000000000e+00,1.008028756457084035e-01,2.494902225381062100e-01,1.278746355972219459e-02,6.609203320371562995e+00
4.469999999999999751e+00,0.000000000000000000e+00,1.009445269412918844e-01,2.478559554888690730e-01,0.000000000000000000e+00,6.603494248937431088e+00
4.480000000000000426e+00,0.000000000000000000e+00,1.002985987033926385e-01,2.460402046262304410e-01,1.253155933797051773e-03,6.630963611875394292e+00
4.490000000000000213e+00,0.000000000000000000e+00,1.010744741725885382e-01,2.438684696889676096e-01,1.129345428168729119e-02,6.694074362036508852e+00
4.500000000000000000e+00,0.000000000000000000e+00,1.009607715540197098e-01,2.451374344883755219e-01,4.075717648651571573e-02,6.562915472578588094e+00
4.509999999999999787e+00,0.000000000000000000e+00,1.004249588454577541e-01,2.433111581622737774e-01,3.992680598089608235e-02,6.444497563710238630e+00
4.520000000000000462e+00,0.000000000000000000e+00,9.948648942867018008e-02,2.430705244836308676e-01,9.082952302828769045e-03,6.685824653919352656e+00
4.530000000000000249e+00,0.000000000000000000e+00,9.940218194559369280e-02,2.411138760886876176e-01,2.135929841646538440e-03,6.517497481393387027e+00
4.540000000000000036e+00,0.000000000000000000e+00,9.893283239730744916e-02,2.424772929849483005e-01,0.000000000000000000e+00,6.712390126500828558e+00
4.549999999999999822e+00,0.000000000000000000e+00,9.921660935953961757e-02,2.427549663515351785e-01,0.000000000000000000e+00,6.592567709091617267e+00
4.560000000000000497e+00,0.000000000000000000e+00,9.974059298815114716e-02,2.447196790227911256e-01,0.000000000000000000e+00,6.643232821483375794e+00
4.570000000000000284e+00,0.000000000000000000e+00,9.935084299606788960e-02,2.435397703140147196e-01,0.000000000000000000e+00,6.674203331776546122e+00
4.580000000000000071e+00,0.000000000000000000e+00,9.934355979894292366e-02,2.422255202186316680e-01,0.000000000000000000e+00,6.574702473743519349e+00
4.589999999999999858e+00,0.000000000000000000e+00,9.939133675610138663e-02,2.414916654790418005e-01,0.000000000000000000e+00,6.684729335293181585e+00
4.600000000000000533e+00,0.000000000000000000e+00,9.978650432682080462e-02,2.421502145041393439e-01,0.000000000000000000e+00,6.675346410796760388e+00
4.610000000000000320e+00,0.000000000000000000e+00,9.952771182464817401e-02,2.426634566096452783e-01,0.000000000000000000e+00,6.573511470357935593e+00
4.620000000000000107e+00,0.000000000000000000e+00,9.899618751501566838e-02,2.415036636922650304e-01,0.000000000000000000e+00,6.603727183408693691e+00
4.629999999999999893e+00,0.000000000000000000e+00,9.925114993434869248e-02,2.409089282454471848e-01,3.737609459867650280e-03,6.555161455088121869e+00
4.639999999999999680e+00,0.000000000000000000e+00,9.887412134993060764e-02,2.407966707048061483e-01,0.000000000000000000e+00,6.690158890194943808e+00
4.650000000000000355e+00,0.000000000000000000e+00,9.866917560684267119e-02,2.411505391961888123e-01,0.000000000000000000e+00,6.562716916362199449e+00
4.660000000000000142e+00,0.000000000000000000e+00,9.834075569262887284e-02,2.401693706820516028e-01,0.000000000000000000e+00,6.728388603915327337e+00
4.669999999999999929e+00,0.000000000000000000e+00,9.851026024319223251e-02,2.406040668426758788e-01,0.000000000000000000e+00,6.612526530500094424e+00
4.679999999999999716e+00,0.000000000000000000e+00,9.825524209686582744e-02,2.406550640829704935e-01,0.000000000000000000e+00,6.617394418270817980e+00
4.690000000000000391e+00,0.000000000000000000e+00,9.844756440138056897e-02,2.397984058541214880e-01,0.000000000000000000e+00,6.704117415857755446e+00
4.700000000000000178e+00,0.000000000000000000e+00,9.859161468549809682e-02,2.390701870850840127e-01,0.000000000000000000e+00,6.750431549282852828e+00
4.709999999999999964e+00,0.000000000000000000e+00,9.879920557797509939e-02,2.391278853485166722e-01,0.000000000000000000e+00,6.447877187699791790e+00
4.719999999999999751e+00,0.000000000000000000e+00,9.819746353839910180e-02,2.392390552364804801e-01,0.000000000000000000e+00,6.614038274585175792e+00
4.730000000000000426e+00,0.000000000000000000e+00,9.833745045626023085e-02,2.386925815023356601e-01,0.000000000000000000e+00,6.775857200349715725e+00
4.740000000000000213e+00,0.000000000000000000e+00,9.833002244120042645e-02,2.378947946143022407e-01,0.000000000000000000e+00,6.501155180198965766e+00
4.750000000000000000e+00,0.000000000000000000e+00,9.842102821398722445e-02,2.372148175537700243e-01,0.000000000000000000e+00,6.509837405247172804e+00
4.759999999999999787e+00,0.000000000000000000e+00,9.835317761374452739e-02,2.369591862496003287e-01,1.901397848916347444e-02,6.563347712472294759e+00
4.770000000000000462e+00,0.000000000000000000e+00,9.843917508784749693e-02,2.376108806545904895e-01,4.096956015499926551e-02,6.593436032505639588e+00
4.780000000000000249e+00,0.000000000000000000e+00,9.882895933642715791e-02,2.389450027341347427e-01,4.866224058850344980e-02,6.695410172216856637e+00
4.790000000000000036e+00,0.000000000000000000e+00,9.887928025382015929e-02,2.375521716342606504e-01,5.780132513258134236e-02,1.213015483765103708e+00
4.799999999999999822e+00,0.000000000000000000e+00,9.819504764629945204e-02,2.366481224350034107e-01,3.893377352087008109e-02,1.322532444851455047e+00
4.810000000000000497e+00,0.000000000000000000e+00,9.809159311024201466e-02,2.371906537822264238e-01,7.112363398338670227e-03,1.128336209441745952e+00
4.820000000000000284e+00,0.000000000000000000e+00,9.783463793657833085e-02,2.378374241226649810e-01,7.350934069752312373e-03,1.192985911969913104e+00
4.830000000000000071e+00,0.000000000000000000e+00,9.827130930259611596e-02,2.367894448432243670e-01,1.300325277305498101e-02,1.171355716534522307e+00
4.839999999999999858e+00,0.000000000000000000e+00,9.761975295386104978e-02,2.368265149087639410e-01,3.130815673597176635e-03,1.228318915217111007e+00
4.850000000000000533e+00,0.000000000000000000e+00,9.671351651993254084e-02,2.373213455554581963e-01,0.000000000000000000e+00,1.095229565434555852e+00
4.860000000000000320e+00,0.000000000000000000e+00,9.691294283395979203e-02,2.352427232995248363e-01,0.000000000000000000e+00,9.392687762188680622e-01
4.870000000000000107e+00,0.000000000000000000e+00,9.631825047582905086e-02,2.344774526664667735e-01,0.000000000000000000e+00,1.203219053085495149e+00
4.879999999999999893e+00,0.000000000000000000e+00,9.593364252869329700e-02,2.353410347319914442e-01,0.000000000000000000e+00,1.396713320468061958e+00
4.889999999999999680e+00,0.000000000000000000e+00,9.590810088390501476e-02,2.347036211467382061e-01,0.000000000000000000e+00,1.099773712499303002e+00
4.900000000000000355e+00,0.000000000000000000e+00,9.624128761402943322e-02,2.340139451568496731e-01,2.903221905999500349e-03,1.179523941288162403e+00
4.910000000000000142e+00,0.000000000000000000e+00,9.595002326577879714e-02,2.325969481197609767e-01,3.103639059799533084e-02,1.096312406725797883e+00
4.919999999999999929e+00,0.000000000000000000e+00,9.545395507192805384e-02,2.322040895966327179e-01,3.173112822012032902e-02,1.181716577269337876e+00
4.929999999999999716e+00,0.000000000000000000e+00,9.476897767673969630e-02,2.325085919077557461e-01,0.000000000000000000e+00,1.286440847976181301e+00
4.940000000000000391e+00,0.000000000000000000e+00,9.524736450171977786e-02,2.328628563451996258e-01,0.000000000000000000e+00,1.095507578194377718e+00
4.950000000000000178e+00,0.000000000000000000e+00,9.480445017001574992e-02,2.294690094956274018e-01,0.000000000000000000e+00,1.283769705439876230e+00
4.959999999999999964e+00,0.000000000000000000e+00,9.440720144771788669e-02,2.298391772384007214e-01,0.000000000000000000e+00,1.289379410966673412e+00
4.969999999999999751e+00,0.000000000000000000e+00,9.478446064225527767e-02,2.295657992647726631e-01,0.000000000000000000e+00,9.494790427885937412e-01
4.980000000000000426e+00,0.000000000000000000e+00,9.402765811847643707e-02,2.302207235795678264e-01,0.000000000000000000e+00,1.241850596362738202e+00
4.990000000000000213e+00,0.000000000000000000e+00,9.303350622219977439e-02,2.292188129488698656e-01,0.000000000000000000e+00,1.005812524915490336e+00
5.000000000000000000e+00,0.000000000000000000e+00,9.239137266215242950e-02,2.279388935023564655e-01,0.000000000000000000e+00,6.797809587548540478e+00
5.009999999999999787e+00,0.000000000000000000e+00,9.260055991908901218e-02,2.278110629497780704e-01,2.937680775281907575e-02,6.657014742430762411e+00
5.020000000000000462e+00,0.000000000000000000e+00,9.257080884205415305e-02,2.275059754392615985e-01,3.618948413039956014e-02,6.671497947078927737e+00
5.030000000000000249e+00,0.000000000000000000e+00,9.229796299250356273e-02,2.262936742618976704e-01,2.504841380939068496e-02,6.725902576290983426e+00
5.040000000000000036e+00,0.000000000000000000e+00,9.261893408533398986e-02,2.249549679089570819e-01,1.207977727625384259e-02,6.642165892027693808e+00
5.049999999999999822e+00,0.000000000000000000e+00,9.251493965768904648e-02,2.236652425646581954e-01,0.000000000000000000e+00,6.637618096131358669e+00
5.060000000000000497e+00,0.000000000000000000e+00,9.220859444203299837e-02,2.241794342433852671e-01,0.000000000000000000e+00,6.727033460252379804e+00
5.070000000000000284e+00,0.000000000000000000e+00,9.262444146857466698e-02,2.238795681857752018e-01,1.995160345487229266e-03,6.620919847435714267e+00
5.080000000000000071e+00,0.000000000000000000e+00,9.212578887124434068e-02,2.243713893618320687e-01,5.087306526926948028e-04,6.555813971315949118e+00
5.089999999999999858e+00,0.000000000000000000e+00,9.190917392897320071e-02,2.246991839731583007e-01,1.756673052680784997e-02,6.625043752452128842e+00
5.100000000000000533e+00,0.000000000000000000e+00,9.224504003892244897e-02,2.247979870070072606e-01,1.686339834314196442e-02,6.751164377126443128e+00
5.110000000000000320e+00,0.000000000000000000e+00,9.250871573759883448e-02,2.243780025006011647e-01,0.000000000000000000e+00,6.605722688747295734e+00
5.120000000000000107e+00,0.000000000000000000e+00,9.242384909892926992e-02,2.237614206927422966e-01,0.000000000000000000e+00,6.727562686116089097e+00
5.129999999999999893e+00,0.000000000000000000e+00,9.299419021399599194e-02,2.213139315094769521e-01,0.000000000000000000e+00,6.772205228745956873e+00
5.139999999999999680e+00,0.000000000000000000e+00,9.337386462421619349e-02,2.193260851154360258e-01,1.706193731611324593e-02,6.756785662209718879e+00
5.150000000000000355e+00,0.000000000000000000e+00,9.416994811470087712e-02,2.197358388248391026e-01,1.062749707036826120e-02,6.605391885959667420e+00
5.160000000000000142e+00,0.000000000000000000e+00,9.347838738652022861e-02,2.208749304296357963e-01,1.709781204514260839e-03,6.683291727166642993e+00
5.169999999999999929e+00,0.000000000000000000e+00,9.378842518779166582e-02,2.214176248054699481e-01,0.000000000000000000e+00,6.655738714602689399e+00
5.179999999999999716e+00,0.000000000000000000e+00,9.329293037278635348e-02,2.212307778269425040e-01,0.000000000000000000e+00,6.655122466480929866e+00
5.190000000000000391e+00,0.000000000000000000e+00,9.323187653645750861e-02,2.211688796628713261e-01,0.000000000000000000e+00,6.731692935073051665e+00
5.200000000000000178e+00,0.000000000000000000e+00,9.300601943968830887e-02,2.218260873776844166e-01,0.000000000000000000e+00,6.701802174569984949e+00
5.209999999999999964e+00,0.000000000000000000e+00,9.302958179517126225e-02,2.230119768419697446e-01,0.000000000000000000e+00,6.640417922226129477e+00
5.219999999999999751e+00,0.000000000000000000e+00,9.295751093754263394e-02,2.233391946250058435e-01,7.468169458587862325e-03,6.673235951776478991e+00
5.230000000000000426e+00,0.000000000000000000e+00,9.254862050424990383e-02,2.229903319969543662e-01,1.335930414715445075e-02,6.801499505896741127e+00
5.240000000000000213e+00,0.000000000000000000e+00,9.271978891651991295e-02,2.227666754627838364e-01,1.116521281141119246e-02,6.678403878112673553e+00
5.250000000000000000e+00,0.000000000000000000e+00,9.232245527969294707e-02,2.223888101957439412e-01,1.351771150180204432e-02,6.746164825524240349e+00
5.259999999999999787e+00,0.000000000000000000e+00,9.188135911918940413e-02,2.211047831745445724e-01,1.647157049170058785e-02,6.788804315016506052e+00
5.270000000000000462e+00,0.000000000000000000e+00,9.178403398652520973e-02,2.216601467201607667e-01,7.081872642080674560e-03,6.582701725898767897e+00
5.280000000000000249e+00,0.000000000000000000e+00,9.197999847423150854e-02,2.219184488413902812e-01,3.847711486018198790e-02,6.685612812558653140e+00
5.290000000000000036e+00,0.000000000000000000e+00,9.176222795958158263e-02,2.215918358789862597e-01,4.626996263191521935e-02,6.642376628058964450e+00
5.299999999999999822e+00,0.000000000000000000e+00,9.297512028881055324e-02,2.223331872209108051e-01,2.444805610380285099e-02,6.921330228211426849e+00
5.310000000000000497e+00,0.000000000000000000e+00,9.316308881385526597e-02,2.230260545829378382e-01,2.642591851147023385e-02,6.700192107885161619e+00
5.320000000000000284e+00,0.000000000000000000e+00,9.334408516157954860e-02,2.242239626142990272e-01,8.964260982189664606e-03,6.724271524335796002e+00
5.330000000000000071e+00,0.000000000000000000e+00,9.354529011916101755e-02,2.237317991213633450e-01,0.000000000000000000e+00,6.761805861519802008e+00
5.339999999999999858e+00,0.000000000000000000e+00,9.151876667955596845e-02,2.236765319952576658e-01,0.000000000000000000e+00,6.649935798410351318e+00
5.350000000000000533e+00,0.000000000000000000e+00,9.092640831975384863e-02,2.226664210379558084e-01,1.018248846948049784e-02,6.742616130826228904e+00
5.360000000000000320e+00,0.000000000000000000e+00,8.967567631855116739e-02,2.216755699344454822e-01,0.000000000000000000e+00,6.783037628501823235e+00
5.370000000000000107e+00,0.000000000000000000e+00,8.950426352710821876e-02,2.200920111922123612e-01,0.000000000000000000e+00,6.732808858415352482e+00
5.379999999999999893e+00,0.000000000000000000e+00,8.900219747287171912e-02,2.187033387831007203e-01,6.255433626676719545e-03,6.556108988656104586e+00
5.389999999999999680e+00,0.000000000000000000e+00,8.807688152248301094e-02,2.171012102976024316e-01,0.000000000000000000e+00,6.671033295188946610e+00
5.400000000000000355e+00,0.000000000000000000e+00,8.652266149825421637e-02,2.171508142311650014e-01,0.000000000000000000e+00,6.553892356860208324e+00
5.410000000000000142e+00,0.000000000000000000e+00,8.661909120425183295e-02,2.161807340240831932e-01,0.000000000000000000e+00,6.735832416837414627e+00
5.419999999999999929e+00,0.000000000000000000e+00,8.616490504982991794e-02,2.168828562624876555e-01,0.000000000000000000e+00,6.590669805561442551e+00
5.429999999999999716e+00,0.000000000000000000e+00,8.535136071821894377e-02,2.140457239551602220e-01,0.000000000000000000e+00,6.823493109926173084e+00
5.440000000000000391e+00,0.000000000000000000e+00,8.594796367783916202e-02,2.143140510887393824e-01,0.000000000000000000e+00,6.602910880285069339e+00
5.450000000000000178e+00,0.000000000000000000e+00,8.620051574615480994e-02,2.133129572682886665e-01,0.000000000000000000e+00,6.761327545478805767e+00
5.459999999999999964e+00,0.000000000000000000e+00,8.611907816769079349e-02,2.130500573419398247e-01,0.000000000000000000e+00,6.899297777869813686e+00
5.469999999999999751e+00,0.000000000000000000e+00,8.548322636991510792e-02,2.130111368242487702e-01,0.000000000000000000e+00,6.873710950277915899e+00
5.480000000000000426e+00,0.000000000000000000e+00,8.487322864995046345e-02,2.125982161820116345e-01,6.958310000446365703e-03,6.826504192723609421e+00
5.490000000000000213e+00,0.000000000000000000e+00,8.464706893863306603e-02,2.132833667573842129e-01,0.000000000000000000e+00,6.736267921255044477e+00
5.500000000000000000e+00,0.000000000000000000e+00,8.433236301880574215e-02,2.145751083063044407e-01,2.078351789545621053e-02,6.584656409057825677e+00
5.509999999999999787e+00,0.000000000000000000e+00,8.452438356127356389e-02,2.149677876661152953e-01,3.819200671490406013e-02,6.643000232176476061e+00
5.520000000000000462e+00,0.000000000000000000e+00,8.485561721893798703e-02,2.141155083522506830e-01,5.524139905449134552e-02,6.725955221455344635e+00
5.530000000000000249e+00,0.000000000000000000e+00,8.503357134311818888e-02,2.142204229632736490e-01,7.597730312284721454e-02,6.782572552789762454e+00
5.540000000000000036e+00,0.000000000000000000e+00,8.514980487567293255e-02,2.151553686191194081e-01,6.390533763919781229e-02,6.735169758945279916e+00
5.549999999999999822e+00,0.000000000000000000e+00,8.480182470615579837e-02,2.141362891536692237e-01,4.759747794077079375e-02,6.716141235667111964e+00
5.560000000000000497e+00,0.000000000000000000e+00,8.518204626377330613e-02,2.133493645771783465e-01,2.068936660010391865e-02,6.884663462742634188e+00
5.570000000000000284e+00,0.000000000000000000e+00,8.538646177784088576e-02,2.138501471127399189e-01,0.000000000000000000e+00,6.540418078850032124e+00
5.580000000000000071e+00,0.000000000000000000e+00,8.544258649822679408e-02,2.126547120409854330e-01,0.000000000000000000e+00,6.581312734646566298e+00
5.589999999999999858e+00,0.000000000000000000e+00,8.539407578002095045e-02,2.121716249559379708e-01,0.000000000000000000e+00,6.835037108966551145e+00
5.600000000000000533e+00,0.000000000000000000e+00,8.530550918820734019e-02,2.128064677689535111e-01,0.000000000000000000e+00,6.756370222168582629e+00
5.610000000000000320e+00,0.000000000000000000e+00,8.466521591145267922e-02,2.121294337691730092e-01,0.000000000000000000e+00,6.757154072907662012e+00
5.620000000000000107e+00,0.000000000000000000e+00,8.516529098459300895e-02,2.105536768792555524e-01,0.000000000000000000e+00,6.579977037027737730e+00
5.629999999999999893e+00,0.000000000000000000e+00,8.506600232504527015e-02,2.102314320706175632e-01,3.898534604927166025e-03,6.695972186746868005e+00
5.639999999999999680e+00,0.000000000000000000e+00,8.523900255389571523e-02,2.109025020251237281e-01,8.554841545081915896e-03,6.636485751472005923e+00
5.650000000000000355e+00,0.000000000000000000e+00,8.454598481851899328e-02,2.126613092709268571e-01,0.000000000000000000e+00,6.607579079647891263e+00
5.660000000000000142e+00,0.000000000000000000e+00,8.441951528942620575e-02,2.136110540942739722e-01,0.000000000000000000e+00,6.702895680923881550e+00
5.669999999999999929e+00,0.000000000000000000e+00,8.422925957740828862e-02,2.140906452262362203e-01,0.000000000000000000e+00,6.674162479538299664e+00
5.679999999999999716e+00,0.000000000000000000e+00,8.420078321687707312e-02,2.149020961581241673e-01,0.000000000000000000e+00,6.775429550376166787e+00
5.690000000000000391e+00,0.000000000000000000e+00,8.363510758383828347e-02,2.141942346765488003e-01,0.000000000000000000e+00,6.776613075469486880e+00
5.700000000000000178e+00,0.000000000000000000e+00,8.403651871529131678e-02,2.127506166935129728e-01,0.000000000000000000e+00,6.530483967638190279e+00
5.709999999999999964e+00,0.000000000000000000e+00,8.340460583693531937e-02,2.107793147037175241e-01,0.000000000000000000e+00,6.847770821297274324e+00
5.719999999999999751e+00,0.000000000000000000e+00,8.420897058034616800e-02,2.126033719710492265e-01,1.585142811663510162e-03,6.803513412062146770e+00
5.730000000000000426e+00,0.000000000000000000e+00,8.392601580481560963e-02,2.120290392490616349e-01,4.400139182268416466e-02,6.835897152340598026e+00
5.740000000000000213e+00,0.000000000000000000e+00,8.366647385755140998e-02,2.131245148020549374e-01,5.675289712996484798e-02,6.738995983019361979e+00
5.750000000000000000e+00,0.000000000000000000e+00,8.291259349190775729e-02,2.146495243046447621e-01,2.749695076285870940e-02,6.788428656171243247e+00
5.759999999999999787e+00,0.000000000000000000e+00,8.315644511140958539e-02,2.156432661337632783e-01,8.329407966938333699e-03,6.738950873908743588e+00
5.770000000000000462e+00,0.000000000000000000e+00,8.301178930863374605e-02,2.156683931905201412e-01,0.000000000000000000e+00,6.634266746018390393e+00
5.780000000000000249e+00,0.000000000000000000e+00,8.368293387196057420e-02,2.146305325549859033e-01,0.000000000000000000e+00,6.749239440125464284e+00
5.790000000000000036e+00,0.000000000000000000e+00,8.263940890119268745e-02,2.129109862918482643e-01,6.307460485350378787e-03,6.619124449328224635e+00
5.799999999999999822e+00,0.000000000000000000e+00,8.210057795087324917e-02,2.115971216745563821e-01,0.000000000000000000e+00,6.693358225640370307e+00
