# t,Source,R,A,B,C
1.930000000000000071e+01,0.000000000000000000e+00,2.117196308067853874e-02,1.082411730315685633e-01,8.886795595060323905e-01,9.839132136595377887e+00
1.935000000000000142e+01,0.000000000000000000e+00,1.913939771005684215e-02,1.087533771505284491e-01,9.042123495250207199e-01,9.458705339438324700e+00
1.940000000000000213e+01,0.000000000000000000e+00,2.152729851240802600e-02,1.066842804065475381e-01,9.099416823651235164e-01,9.475927621907873188e+00
1.945000000000000284e+01,0.000000000000000000e+00,2.228591322147152956e-02,1.053694189906736467e-01,9.201007636748539387e-01,9.681130957213925470e+00
1.950000000000000000e+01,0.000000000000000000e+00,2.160372237820759947e-02,1.036712280655467250e-01,9.275791220452342944e-01,9.598131092383082930e+00
1.955000000000000071e+01,0.000000000000000000e+00,2.164959841628423184e-02,1.073525289022719126e-01,9.331117458512742102e-01,9.865690643237726931e+00
1.960000000000000142e+01,0.000000000000000000e+00,2.205684876280788326e-02,1.072265677515027854e-01,9.518137845490334259e-01,9.860052785219069804e+00
1.965000000000000213e+01,0.000000000000000000e+00,2.172891459591484026e-02,1.094088785767486083e-01,9.684605896589955076e-01,9.838425858989385375e+00
1.970000000000000284e+01,0.000000000000000000e+00,2.207676197203951515e-02,1.053030445796184073e-01,9.873152809086919168e-01,9.580852985517315901e+00
1.975000000000000000e+01,0.000000000000000000e+00,2.189961791763553323e-02,1.033611944325137089e-01,9.864422161399579725e-01,9.756046891785555175e+00
1.980000000000000071e+01,0.000000000000000000e+00,2.031471082184424515e-02,9.981399991673574335e-02,9.632343930170335078e-01,9.709768340251194729e+00
1.985000000000000142e+01,0.000000000000000000e+00,2.087180938893897636e-02,1.006272298323291625e-01,9.556008690745999568e-01,9.557826531856175478e+00
1.990000000000000213e+01,0.000000000000000000e+00,2.177599640392182886e-02,1.022344216201491046e-01,9.552906162043841576e-01,9.737114640433059520e+00
1.995000000000000284e+01,0.000000000000000000e+00,2.156494501193981228e-02,1.053333986088543089e-01,9.555497005889643791e-01,9.656895395508756863e+00
2.000000000000000000e+01,0.000000000000000000e+00,2.118178363736946887e-02,1.096838206336750859e-01,9.859875336531152001e-01,9.722591330647789576e+00
2.005000000000000071e+01,0.000000000000000000e+00,2.108814361867555193e-02,1.090824814173638746e-01,9.893414141389083039e-01,4.040858201462432575e+00
2.010000000000000142e+01,0.000000000000000000e+00,2.105691335756229229e-02,1.093565750454098401e-01,9.648707040616584241e-01,3.821337888160817986e+00
2.015000000000000213e+01,0.000000000000000000e+00,2.165975831483645669e-02,1.118407365016676897e-01,9.729939031319539966e-01,3.890841295615891759e+00
2.020000000000000284e+01,0.000000000000000000e+00,2.034318093762392879e-02,1.125493274348797340e-01,9.643448715437760166e-01,3.990478104627198430e+00
2.025000000000000000e+01,0.000000000000000000e+00,2.080580952063245184e-02,1.150102024945190426e-01,9.618193232506222490e-01,4.040847140360120271e+00
2.030000000000000071e+01,0.000000000000000000e+00,2.136186353092754328e-02,1.148537242927965413e-01,9.762378431460333461e-01,3.920474389664308390e+00
2.035000000000000142e+01,0.000000000000000000e+00,2.202096946430944294e-02,1.107066299644406115e-01,9.788430984045367600e-01,4.010991462411352515e+00
2.040000000000000213e+01,0.000000000000000000e+00,2.095713396626250336e-02,1.075554492135084861e-01,9.711287043846081879e-01,4.040356618928832688e+00
2.045000000000000284e+01,0.000000000000000000e+00,2.078861953450815425e-02,1.071688198288774513e-01,9.622459553281776934e-01,3.924178621073456164e+00
2.050000000000000000e+01,0.000000000000000000e+00,2.043186663758976909e-02,1.091070399381666306e-01,9.713921810244899868e-01,4.011490025870819487e+00
2.055000000000000071e+01,0.000000000000000000e+00,2.043056586973846650e-02,1.075159543371906889e-01,9.635533703457087595e-01,4.019446842340944848e+00
2.060000000000000142e+01,0.000000000000000000e+00,1.968866417439385855e-02,1.035812671867148704e-01,9.715205698284998803e-01,3.840925654986917515e+00
2.065000000000000213e+01,0.000000000000000000e+00,2.129467941654763705e-02,1.055935032481853525e-01,9.886845429746751179e-01,4.109964595671840470e+00
2.070000000000000284e+01,0.000000000000000000e+00,1.985231008376549255e-02,1.116291803435111446e-01,9.697654965006550221e-01,4.027731642868081607e+00
2.075000000000000000e+01,0.000000000000000000e+00,1.881678890009055513e-02,1.134823193253838569e-01,9.755395301971571120e-01,4.113534109706948882e+00
2.080000000000000071e+01,0.000000000000000000e+00,1.895007914026343096e-02,1.148244357137364613e-01,9.800713506322460411e-01,3.974623696580230181e+00
2.085000000000000142e+01,0.000000000000000000e+00,1.982528272000881261e-02,1.164593132456554214e-01,9.632641546626676821e-01,3.963375738187655539e+00
2.090000000000000213e+01,0.000000000000000000e+00,1.971115405569423551e-02,1.200142307255824409e-01,9.838286857313737199e-01,3.960309786807385102e+00
2.095000000000000284e+01,0.000000000000000000e+00,2.066247635580018352e-02,1.182852931819836501e-01,9.786437171863863194e-01,3.982543380973161184e+00
2.100000000000000000e+01,0.000000000000000000e+00,1.933323597880820532e-02,1.181206077829400070e-01,9.204615744114965636e-01,4.012276603382326279e+00
2.105000000000000071e+01,0.000000000000000000e+00,1.691093821262308963e-02,1.162381447072911023e-01,8.674720285635156847e-01,3.992699078854585082e+00
2.110000000000000142e+01,0.000000000000000000e+00,1.595838402200009179e-02,1.150493634750355404e-01,7.736877884104097491e-01,4.117080873343208047e+00
2.115000000000000213e+01,0.000000000000000000e+00,1.610788530513946465e-02,1.183376781322563187e-01,6.499095136425442343e-01,4.176356554545769484e+00
2.120000000000000284e+01,0.000000000000000000e+00,1.567772696212913278e-02,1.170109124087160835e-01,5.413845061436068917e-01,4.292459691392272347e+00
2.125000000000000000e+01,0.000000000000000000e+00,1.395606029321043613e-02,1.197877131958207664e-01,4.052294340852807819e-01,3.949837588016173129e+00
2.130000000000000071e+01,0.000000000000000000e+00,1.361281668118098989e-02,1.194356568798115165e-01,2.728152744585368716e-01,4.021569930666763604e+00
2.135000000000000142e+01,0.000000000000000000e+00,1.617917790959980118e-02,1.182233998880893450e-01,1.766332840359086664e-01,4.190364055208345206e+00
2.140000000000000213e+01,0.000000000000000000e+00,1.615775075102610439e-02,1.202127263922155576e-01,1.018288839296896953e-01,4.116494217953173163e+00
2.145000000000000284e+01,0.000000000000000000e+00,1.529883988220861329e-02,1.176284349952825548e-01,6.080120217786051662e-02,4.105268832296584236e+00
2.150000000000000000e+01,0.000000000000000000e+00,1.502150081466608125e-02,1.179974807627012373e-01,6.166094954831466413e-02,3.863574302914654535e+00
2.155000000000000071e+01,0.000000000000000000e+00,1.469991269608806987e-02,1.193099413156944871e-01,4.494186352872874685e-02,3.146478591547098969e+00
2.160000000000000142e+01,0.000000000000000000e+00,1.380433044686466861e-02,1.155019266883957618e-01,1.513483566405690421e-02,2.978210355299173884e+00
2.165000000000000213e+01,0.000000000000000000e+00,1.526837892359092161e-02,1.165701202816989551e-01,0.000000000000000000e+00,3.010974348588421723e+00
2.170000000000000284e+01,0.000000000000000000e+00,1.491579546587847895e-02,1.200563775286834500e-01,0.000000000000000000e+00,3.054807856626159612e+00
2.175000000000000000e+01,0.000000000000000000e+00,1.453573680894444664e-02,1.206630941613125868e-01,0.000000000000000000e+00,3.181482362625534410e+00
2.180000000000000071e+01,0.000000000000000000e+00,1.348892587006602153e-02,1.222893404568666381e-01,1.599369356241754636e-02,2.992835441857933265e+00
2.185000000000000142e+01,0.000000000000000000e+00,1.422856441473068639e-02,1.211784461180824696e-01,2.800605344314717471e-02,2.902918012192765129e+00
2.190000000000000213e+01,0.000000000000000000e+00,1.324406366248237141e-02,1.242367948404520250e-01,2.086003604265143033e-03,2.880937856924688845e+00
2.195000000000000284e+01,0.000000000000000000e+00,1.264784156915712589e-02,1.239719402288399913e-01,0.000000000000000000e+00,2.838542123754412838e+00
2.200000000000000000e+01,0.000000000000000000e+00,1.028757484343657304e-02,1.229655426756643272e-01,0.000000000000000000e+00,3.143804803988846430e+00
2.205000000000000071e+01,0.000000000000000000e+00,1.025740299181914644e-02,1.240858013903872598e-01,0.000000000000000000e+00,3.161174090030059336e+00
2.210000000000000142e+01,0.000000000000000000e+00,1.042501242305777023e-02,1.276728040756146265e-01,0.000000000000000000e+00,3.038167151634685759e+00
2.215000000000000213e+01,0.000000000000000000e+00,1.094917443541919624e-02,1.273647080744303994e-01,0.000000000000000000e+00,2.966788938854009849e+00
2.220000000000000284e+01,0.000000000000000000e+00,1.080145262031584862e-02,1.287925272696261725e-01,0.000000000000000000e+00,3.066016688114219679e+00
2.225000000000000000e+01,0.000000000000000000e+00,9.900893862175305996e-03,1.298579128181458486e-01,3.090394860433973850e-03,3.130749315478462691e+00
2.230000000000000071e+01,0.000000000000000000e+00,1.061004431491595519e-02,1.280080166555185306e-01,2.356144592820193923e-02,2.977452341464670305e+00
2.235000000000000142e+01,0.000000000000000000e+00,1.051475708679694941e-02,1.276768552854073979e-01,1.477446371906046725e-02,3.124157619256566765e+00
2.240000000000000213e+01,0.000000000000000000e+00,1.125564838755533162e-02,1.268439948898994474e-01,3.790928402490225876e-03,3.003584465166907691e+00
2.245000000000000284e+01,0.000000000000000000e+00,1.128873117978042122e-02,1.238663173893030933e-01,0.000000000000000000e+00,3.120891391497329526e+00
2.250000000000000000e+01,0.000000000000000000e+00,1.252845444788779246e-02,1.247283344594446175e-01,0.000000000000000000e+00,2.958036361985706630e+00
2.255000000000000071e+01,0.000000000000000000e+00,1.362117640898355755e-02,1.197043167007025150e-01,0.000000000000000000e+00,3.033383905898924038e+00
2.260000000000000142e+01,0.000000000000000000e+00,1.284564262213543952e-02,1.166859899646187082e-01,0.000000000000000000e+00,3.165960866511372096e+00
2.265000000000000213e+01,0.000000000000000000e+00,1.312227737424120216e-02,1.183303260223968617e-01,1.735770646352664467e-02,3.073202658261481535e+00
2.270000000000000284e+01,0.000000000000000000e+00,1.315883926151231557e-02,1.187329932102471203e-01,3.959780305368885978e-02,3.025095592076377127e+00
2.275000000000000000e+01,0.000000000000000000e+00,1.386486331661813086e-02,1.144444466764698437e-01,5.534312843270433602e-02,2.983082056880816069e+00
2.280000000000000071e+01,0.000000000000000000e+00,1.293284640612035567e-02,1.125762477323285216e-01,6.768636906908793993e-02,3.123588381750363574e+00
2.285000000000000142e+01,0.000000000000000000e+00,1.375841921869682717e-02,1.113527384509119811e-01,7.134718284709468117e-02,2.803864835616555418e+00
2.290000000000000213e+01,0.000000000000000000e+00,1.581610468270944550e-02,1.148324418227485016e-01,4.715599394099243696e-02,3.146015436457487713e+00
2.295000000000000284e+01,0.000000000000000000e+00,1.627027582031197531e-02,1.131211751890926348e-01,2.199031392763238849e-02,2.879171783628132975e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.465080514101294550e-02,1.101362010452956175e-01,2.416244045696729764e-02,2.967513604516561099e+00
2.305000000000000071e+01,0.000000000000000000e+00,1.451454157543714818e-02,1.109258761180557246e-01,3.283193592914894487e-02,3.250490849861065623e+00
2.310000000000000142e+01,0.000000000000000000e+00,1.411428044342342633e-02,1.089677586833945888e-01,4.035059279104672575e-02,2.995650568252811841e+00
2.315000000000000213e+01,0.000000000000000000e+00,1.340337893573982468e-02,1.132420574978011268e-01,5.373612165550156750e-02,3.149724113548536319e+00
2.320000000000000284e+01,0.000000000000000000e+00,1.145762601641055201e-02,1.097150757666400800e-01,4.782848248468911379e-02,3.083485228798334088e+00
2.325000000000000000e+01,0.000000000000000000e+00,9.959837938834160617e-03,1.111001017995011664e-01,3.580852001664700662e-02,2.863887567879553231e+00
2.330000000000000071e+01,0.000000000000000000e+00,1.300023254458296945e-02,1.100634359091247350e-01,4.188892747583773668e-02,3.095383112469818787e+00
2.335000000000000142e+01,0.000000000000000000e+00,1.153442883026596297e-02,1.124935522737830068e-01,4.369772759657514216e-02,2.955694533698354221e+00
2.340000000000000213e+01,0.000000000000000000e+00,1.111837754254571542e-02,1.137159359750511273e-01,1.889786509164153791e-02,3.149298233370763089e+00
2.345000000000000284e+01,0.000000000000000000e+00,1.040156013671895627e-02,1.122384795341855590e-01,7.452371429785064477e-03,3.136589589563504976e+00
2.350000000000000000e+01,0.000000000000000000e+00,1.134968456804329347e-02,1.116085641316255234e-01,3.670271986746963342e-03,3.058133371936566647e+00
2.355000000000000071e+01,0.000000000000000000e+00,9.484440836772731198e-03,1.134570826728413112e-01,0.000000000000000000e+00,3.069391136969371381e+00
2.360000000000000142e+01,0.000000000000000000e+00,9.662010175291432801e-03,1.131003294285527483e-01,0.000000000000000000e+00,2.927636309809950266e+00
2.365000000000000213e+01,0.000000000000000000e+00,9.505107966919052256e-03,1.146550010782689949e-01,0.000000000000000000e+00,2.940765522924899678e+00
2.370000000000000284e+01,0.000000000000000000e+00,1.205505548904561505e-02,1.162606626993427789e-01,0.000000000000000000e+00,3.018857887988334987e+00
2.375000000000000000e+01,0.000000000000000000e+00,1.261461657535419348e-02,1.146642862262673146e-01,1.423013431012479929e-04,3.176663444080859211e+00
2.380000000000000071e+01,0.000000000000000000e+00,1.365994853946369061e-02,1.143526524612052536e-01,5.148615504349986910e-02,3.202930586549264547e+00
2.385000000000000142e+01,0.000000000000000000e+00,1.206011819018207830e-02,1.121973408991384646e-01,5.991158293091653625e-02,2.909141492137955254e+00
2.390000000000000213e+01,0.000000000000000000e+00,1.381009308586640498e-02,1.127866827473534700e-01,4.804999611555819949e-02,2.988740668943663525e+00
2.395000000000000284e+01,0.000000000000000000e+00,1.590235109151684131e-02,1.091866111740770612e-01,4.263986603557295973e-02,3.084650681805464423e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.574555243474155472e-02,1.037511258753622961e-01,1.184030630253648554e-02,3.019015652273396633e+00
2.405000000000000071e+01,0.000000000000000000e+00,1.503970302651020177e-02,1.006197811304409828e-01,4.168951856245555095e-03,2.713178213871477951e+00
2.410000000000000142e+01,0.000000000000000000e+00,1.415637240766374691e-02,9.791333115388520247e-02,7.626919146254725577e-03,2.979678404643251621e+00
2.415000000000000213e+01,0.000000000000000000e+00,1.393187963808045077e-02,1.002277611467889129e-01,2.524144269266321433e-02,3.222593360380723304e+00
2.420000000000000284e+01,0.000000000000000000e+00,1.342087416427274922e-02,1.004510892907304609e-01,4.142268823885538603e-02,3.016517094284334011e+00
2.425000000000000000e+01,0.000000000000000000e+00,1.315930238729537752e-02,1.004754693715779329e-01,5.300966030474578428e-02,2.946417139303789678e+00
2.430000000000000071e+01,0.000000000000000000e+00,1.310797913674729455e-02,9.417915663710671459e-02,6.448780035142885614e-02,3.141599063919935819e+00
2.435000000000000142e+01,0.000000000000000000e+00,1.075165410680262688e-02,9.355452768461530733e-02,3.733513233095339667e-02,2.971928550309446138e+00
2.440000000000000213e+01,0.000000000000000000e+00,1.093982839086392669e-02,9.612616081352741426e-02,2.062953165190958837e-02,3.036605018060738903e+00
2.445000000000000284e+01,0.000000000000000000e+00,1.096654800274963516e-02,9.834883539643247963e-02,1.740535248722946057e-02,2.851869178298385599e+00
2.450000000000000000e+01,0.000000000000000000e+00,1.158596981546118794e-02,9.967548653873005426e-02,1.467833130204169653e-02,3.019158981494806326e+00
2.455000000000000071e+01,0.000000000000000000e+00,8.155443324055971360e-03,9.579866275961669564e-02,2.387021586280622942e-02,2.926593940587964848e+00
2.460000000000000142e+01,0.000000000000000000e+00,7.182845921862692287e-03,9.727325236302435119e-02,2.006709978904297129e-02,2.977240162421944447e+00
2.465000000000000213e+01,0.000000000000000000e+00,7.410893516749588426e-03,9.740280294521654059e-02,1.746602062106200962e-02,3.104505573029445298e+00
2.470000000000000284e+01,0.000000000000000000e+00,7.822987722466076543e-03,9.978711739620839405e-02,9.494272826082309977e-03,2.778199667957323982e+00
2.475000000000000000e+01,0.000000000000000000e+00,6.881541407375860175e-03,1.019095065647880605e-01,0.000000000000000000e+00,3.098989030096758857e+00
2.480000000000000071e+01,0.000000000000000000e+00,6.932268427668685298e-03,9.969171814364673201e-02,0.000000000000000000e+00,3.177580909328248104e+00
2.485000000000000142e+01,0.000000000000000000e+00,6.943791387745195699e-03,1.021761785176696774e-01,0.000000000000000000e+00,3.191184005788751499e+00
2.490000000000000213e+01,0.000000000000000000e+00,6.265700711577936247e-03,1.041878201444221413e-01,0.000000000000000000e+00,2.865125823576903041e+00
2.495000000000000284e+01,0.000000000000000000e+00,5.486070816483255147e-03,1.037985289078024176e-01,0.000000000000000000e+00,3.013287423302998924e+00
2.500000000000000000e+01,0.000000000000000000e+00,3.763149236671015606e-03,1.058351597064631638e-01,0.000000000000000000e+00,3.073291174103189416e+00
2.505000000000000071e+01,0.000000000000000000e+00,4.289224544143037388e-03,1.081564314356296130e-01,6.240643447639996830e-03,3.155116456254960955e+00
2.510000000000000142e+01,0.000000000000000000e+00,3.244922496335962692e-03,1.092103520654654214e-01,2.143472702905946728e-02,3.208951964022595416e+00
2.515000000000000213e+01,0.000000000000000000e+00,3.082391483079890190e-03,1.058642994145650301e-01,0.000000000000000000e+00,3.115891241189846284e+00
2.520000000000000284e+01,0.000000000000000000e+00,3.868703219123727222e-03,1.026213901812475654e-01,0.000000000000000000e+00,3.081267986922537006e+00
2.525000000000000000e+01,0.000000000000000000e+00,5.558797041092081864e-03,1.026904613238700942e-01,0.000000000000000000e+00,3.034676198393173152e+00
2.530000000000000071e+01,0.000000000000000000e+00,6.462262286389247254e-03,9.948761068841811828e-02,0.000000000000000000e+00,2.990373466557545434e+00
2.535000000000000142e+01,0.000000000000000000e+00,6.468782644493474392e-03,1.019982138521408899e-01,7.457478898584881007e-03,3.067063122328261837e+00
2.540000000000000213e+01,0.000000000000000000e+00,5.271385848821004763e-03,9.728836576715542417e-02,3.133117624300615217e-02,3.188894428766039457e+00
2.545000000000000284e+01,0.000000000000000000e+00,5.971261951242708144e-03,9.593836787166945546e-02,4.128920037982281022e-02,3.061618036099714502e+00
2.550000000000000000e+01,0.000000000000000000e+00,6.086521611954141993e-03,9.117990968832662135e-02,3.413038931661855485e-02,3.042345576020732079e+00
2.555000000000000071e+01,0.000000000000000000e+00,5.820847917154265382e-03,9.237067822100258896e-02,7.804761778328665744e-03,3.142411362938439368e+00
2.560000000000000142e+01,0.000000000000000000e+00,5.825899894098107885e-03,9.384322488577948040e-02,0.000000000000000000e+00,3.032977481632179284e+00
2.565000000000000213e+01,0.000000000000000000e+00,6.175220199112941774e-03,9.265491427676246505e-02,0.000000000000000000e+00,3.258343028287407961e+00
2.570000000000000284e+01,0.000000000000000000e+00,6.987307257899790826e-03,9.254499858450540573e-02,0.000000000000000000e+00,3.006601825834408714e+00
2.575000000000000000e+01,0.000000000000000000e+00,6.977772563492557444e-03,9.008349755014710691e-02,0.000000000000000000e+00,3.040726240064028030e+00
2.580000000000000071e+01,0.000000000000000000e+00,7.145793894071197395e-03,8.855582635834903515e-02,1.213434714527411237e-02,3.091632038200065491e+00
2.585000000000000142e+01,0.000000000000000000e+00,6.022913026785285326e-03,9.113243648456934021e-02,4.589778005909379149e-02,2.961542067784942667e+00
2.590000000000000213e+01,0.000000000000000000e+00,4.801282710811458770e-03,9.168673210783989669e-02,5.423467037718558703e-02,3.061859300550730190e+00
2.595000000000000284e+01,0.000000000000000000e+00,5.038344404278791155e-03,9.221666887503097987e-02,1.778485028537564808e-02,2.974477531279065445e+00
2.600000000000000000e+01,0.000000000000000000e+00,6.152780647918234744e-03,9.254841292872589831e-02,0.000000000000000000e+00,2.931558207964376273e+00
2.605000000000000071e+01,0.000000000000000000e+00,6.241526262379777472e-03,9.404370468997849675e-02,0.000000000000000000e+00,2.879671629126910215e+00
2.610000000000000142e+01,0.000000000000000000e+00,5.047343151982927253e-03,9.512457072857077867e-02,0.000000000000000000e+00,3.006854452995395111e+00
2.615000000000000213e+01,0.000000000000000000e+00,4.850534013785353163e-03,9.171706973837774612e-02,0.000000000000000000e+00,2.918983762431943241e+00
2.620000000000000284e+01,0.000000000000000000e+00,5.199161525213335383e-03,9.155453836277009649e-02,0.000000000000000000e+00,3.145493038021899057e+00
2.625000000000000000e+01,0.000000000000000000e+00,5.528323210396172624e-03,9.214698666461398902e-02,0.000000000000000000e+00,3.192196682661434082e+00
2.630000000000000071e+01,0.000000000000000000e+00,5.627204578051735184e-03,9.258236436000509550e-02,0.000000000000000000e+00,3.014050148169278742e+00
2.635000000000000142e+01,0.000000000000000000e+00,5.700289341569561574e-03,9.450468258058575266e-02,0.000000000000000000e+00,3.203732355874256754e+00
2.640000000000000213e+01,0.000000000000000000e+00,4.199066144843098015e-03,9.455638478812641856e-02,2.867362103376350224e-02,2.937971107720336317e+00
2.645000000000000284e+01,0.000000000000000000e+00,6.804238341235734761e-03,9.266752435424061018e-02,6.096826994985451303e-02,8.151523696151787846e+00
2.650000000000000000e+01,0.000000000000000000e+00,8.349210829055372235e-03,9.212397732182205090e-02,6.860358252077243535e-02,8.201224679682718843e+00
2.655000000000000071e+01,0.000000000000000000e+00,8.278665786283764816e-03,8.984510038120417652e-02,5.743356223387349746e-02,8.333265750037678998e+00
2.660000000000000142e+01,0.000000000000000000e+00,7.211303021190522064e-03,9.029682504232468265e-02,4.815379514334731936e-02,8.116146549300191637e+00
2.665000000000000213e+01,0.000000000000000000e+00,7.131435747733881961e-03,9.070453650730869732e-02,3.565279112404527023e-02,8.230207236182017994e+00
2.670000000000000284e+01,0.000000000000000000e+00,7.750019514710550575e-03,9.127592082269600504e-02,1.531385838511259770e-02,8.160872888193731356e+00
2.675000000000000000e+01,0.000000000000000000e+00,7.042641920564145404e-03,9.163204132102791000e-02,7.268664943047009608e-04,8.141712941634246192e+00
2.680000000000000071e+01,0.000000000000000000e+00,8.829614132599972187e-03,9.123241876222104585e-02,0.000000000000000000e+00,8.023345219403573481e+00
2.685000000000000142e+01,0.000000000000000000e+00,7.675441378776576805e-03,8.740184460872113537e-02,0.000000000000000000e+00,8.315273744423928193e+00
2.690000000000000213e+01,0.000000000000000000e+00,9.659287534423521837e-03,8.701154014974343820e-02,5.771558075107922903e-03,8.222548316422766845e+00
2.695000000000000284e+01,0.000000000000000000e+00,8.113943947303145846e-03,8.620790846553696984e-02,5.360656592402870957e-02,8.230483860081070802e+00
2.700000000000000000e+01,0.000000000000000000e+00,6.786497846761876604e-03,8.584906563097562116e-02,6.628950599591194870e-02,8.309110776091694461e+00
2.705000000000000071e+01,0.000000000000000000e+00,8.831262452176483202e-03,8.663453852184571646e-02,6.755914290525923127e-02,8.185646478086731292e+00
2.710000000000000142e+01,0.000000000000000000e+00,9.233941953245941234e-03,8.807671955789379836e-02,4.364736900647439577e-02,8.156458330497928344e+00
2.715000000000000213e+01,0.000000000000000000e+00,9.100253193863514639e-03,8.802707259702548248e-02,1.595188022175392586e-02,8.158271726461258311e+00
2.720000000000000284e+01,0.000000000000000000e+00,8.504118910472289322e-03,8.690206496315446005e-02,7.178016621424594679e-03,8.383077017194533909e+00
2.725000000000000000e+01,0.000000000000000000e+00,8.699928626113595867e-03,8.893719120771564901e-02,1.237258079652134128e-02,8.448396367455808686e+00
2.730000000000000071e+01,0.000000000000000000e+00,7.866712844700628551e-03,8.971391197367527270e-02,0.000000000000000000e+00,8.239382203876584043e+00
2.735000000000000142e+01,0.000000000000000000e+00,7.388287033220342602e-03,9.147795814911889589e-02,0.000000000000000000e+00,8.388512841613827931e+00
2.740000000000000213e+01,0.000000000000000000e+00,9.202969764907592207e-03,9.018804156014684215e-02,0.000000000000000000e+00,8.513238603571490870e+00
2.745000000000000284e+01,0.000000000000000000e+00,8.549190571004904732e-03,8.602203088367608996e-02,0.000000000000000000e+00,8.226724495387065517e+00
2.750000000000000000e+01,0.000000000000000000e+00,1.027523456335752497e-02,8.472360162345017598e-02,0.000000000000000000e+00,8.116585839929822299e+00
2.755000000000000071e+01,0.000000000000000000e+00,8.858238790272835936e-03,8.582351168121563068e-02,0.000000000000000000e+00,8.164940238804291539e+00
2.760000000000000142e+01,0.000000000000000000e+00,9.375410409772315726e-03,8.695285193843177440e-02,2.099007543903977369e-03,8.128341967188312367e+00
2.765000000000000213e+01,0.000000000000000000e+00,9.618817878987823491e-03,8.901168371165571469e-02,1.370583876680995031e-03,8.186348022546457770e+00
2.770000000000000284e+01,0.000000000000000000e+00,1.156831931731671509e-02,8.930356867105633534e-02,4.416433462905121343e-03,8.248953445160644549e+00
2.775000000000000000e+01,0.000000000000000000e+00,9.288944226441183880e-03,8.850208475243091788e-02,1.334672557189274696e-02,8.361521798450617382e+00
2.780000000000000071e+01,0.000000000000000000e+00,7.867398348048870380e-03,8.734084897875528386e-02,1.299842985985919658e-02,8.190679508330584113e+00
2.785000000000000142e+01,0.000000000000000000e+00,8.143273611837279977e-03,8.897292554305419321e-02,2.743131590250857260e-02,8.228195542564677112e+00
2.790000000000000213e+01,0.000000000000000000e+00,7.931153699252228850e-03,8.945746283741697058e-02,2.963309684170548769e-02,8.101507215870064726e+00
2.795000000000000284e+01,0.000000000000000000e+00,7.596533184426978828e-03,9.084942799159748117e-02,2.211397264740206509e-02,8.230553654701601829e+00
2.800000000000000000e+01,0.000000000000000000e+00,8.555680783866764436e-03,9.410423232281683870e-02,1.971122881697218859e-02,8.329046961290046625e+00
2.805000000000000071e+01,0.000000000000000000e+00,8.281918001272791860e-03,9.303510481195029214e-02,5.944520117102785814e-03,7.954387560731721152e+00
2.810000000000000142e+01,0.000000000000000000e+00,7.094973009437247069e-03,9.287995764212098049e-02,1.216524564987840444e-03,2.540502829745165392e-01
2.815000000000000213e+01,0.000000000000000000e+00,6.676694260846056939e-03,9.389886565821910225e-02,0.000000000000000000e+00,1.923986801532542312e-01
2.820000000000000284e+01,0.000000000000000000e+00,7.174193513957705971e-03,9.595697173046108253e-02,0.000000000000000000e+00,5.081942688163905153e-01
2.825000000000000000e+01,0.000000000000000000e+00,5.534112601011428878e-03,9.976116241910258642e-02,0.000000000000000000e+00,1.264403777451815092e+00
2.830000000000000071e+01,0.000000000000000000e+00,5.900803966246674290e-03,1.003246273718351039e-01,0.000000000000000000e+00,1.120766296126367578e+00
2.835000000000000142e+01,0.000000000000000000e+00,3.766176966195976077e-03,1.017671864841076107e-01,0.000000000000000000e+00,1.144794204234832691e+00
2.840000000000000213e+01,0.000000000000000000e+00,2.689933463718511761e-03,1.066015951309831900e-01,0.000000000000000000e+00,1.446986626961915157e+00
2.845000000000000284e+01,0.000000000000000000e+00,2.224777474973785394e-03,1.062898268388235701e-01,0.000000000000000000e+00,1.297287262755236092e+00
2.850000000000000000e+01,0.000000000000000000e+00,1.426022280513800002e-03,1.080632986448432087e-01,0.000000000000000000e+00,1.317003975413853389e+00
2.855000000000000071e+01,0.000000000000000000e+00,1.193158236153798709e-03,1.060578305257416920e-01,0.000000000000000000e+00,1.314288848860613035e+00
2.860000000000000142e+01,0.000000000000000000e+00,-8.182823339389993199e-04,1.063310099130272829e-01,0.000000000000000000e+00,1.081050099366908990e+00
2.865000000000000213e+01,0.000000000000000000e+00,2.224004412232165849e-04,1.031957873821310739e-01,0.000000000000000000e+00,1.257267629735813408e+00
2.870000000000000284e+01,1.643373414612825101e-01,6.831900762205653102e-05,1.049601869392511599e-01,0.000000000000000000e+00,1.272624706466066291e+00
2.875000000000000000e+01,0.000000000000000000e+00,2.464335293546190617e-03,1.058175314214678114e-01,2.967751753462083072e-02,1.214394500364688101e+00
2.880000000000000071e+01,0.000000000000000000e+00,4.912757985541270356e-03,1.066483616554220193e-01,3.127270694867187451e-02,1.262336907568446298e+00
2.885000000000000142e+01,0.000000000000000000e+00,6.650171510405458210e-03,1.120118269796576693e-01,5.525642443216627342e-02,1.109397097183195902e+00
2.890000000000000213e+01,0.000000000000000000e+00,9.407979585508147516e-03,1.150187424207508996e-01,1.226661124571694628e-01,1.356231066579535183e+00
2.895000000000000284e+01,0.000000000000000000e+00,8.733382880238985471e-03,1.125598363407855351e-01,2.231561539842987774e-01,1.378219752221109484e+00
