# t,Source,R,A,B,C
7.740000000000000213e+00,0.000000000000000000e+00,1.212678618734182867e-01,1.948599499385907374e-01,8.663603445492713551e-01,8.844515483389352895e+00
7.759999999999999787e+00,0.000000000000000000e+00,1.205531210397731701e-01,1.940175805104647488e-01,8.729102802926755889e-01,8.873777184041028221e+00
7.780000000000000249e+00,0.000000000000000000e+00,1.187723367383341916e-01,1.946155552760871765e-01,8.735935275619477469e-01,8.840964854287845398e+00
7.799999999999999822e+00,0.000000000000000000e+00,1.183803182972854029e-01,1.951409696431875562e-01,8.722900092849151799e-01,9.044427401204991668e+00
7.820000000000000284e+00,0.000000000000000000e+00,1.179608158458026190e-01,1.931289952020626144e-01,8.791394130724895506e-01,8.984409719656170523e+00
7.839999999999999858e+00,0.000000000000000000e+00,1.168177121337703184e-01,1.925661963528919884e-01,8.847902230131676760e-01,4.693799517947231159e+00
7.860000000000000320e+00,0.000000000000000000e+00,1.148333874468064342e-01,1.916740998560428899e-01,8.738551852833840172e-01,4.738255908288530271e+00
7.879999999999999893e+00,0.000000000000000000e+00,1.138612476143038149e-01,1.918751793353347113e-01,8.522690122951092073e-01,4.394785527425963068e+00
7.900000000000000355e+00,0.000000000000000000e+00,1.146094682500218703e-01,1.886185845371665948e-01,8.334173438924993293e-01,4.580286518051024380e+00
7.919999999999999929e+00,0.000000000000000000e+00,1.126168718809323621e-01,1.898757999108440508e-01,8.275024120760510193e-01,4.627829774157504517e+00
7.940000000000000391e+00,0.000000000000000000e+00,1.112506600719563171e-01,1.890697564588497137e-01,8.244701308315399713e-01,4.548449440900221852e+00
7.959999999999999964e+00,0.000000000000000000e+00,1.104334048157554204e-01,1.882679162213193591e-01,8.097102060160020764e-01,4.657847988498554415e+00
7.980000000000000426e+00,0.000000000000000000e+00,1.098779963162759138e-01,1.861874276214233459e-01,8.036247823197735229e-01,4.441778881459589101e+00
8.000000000000000000e+00,0.000000000000000000e+00,1.107387289504177252e-01,1.844755947421263531e-01,8.072188080089752749e-01,1.013462108509446225e+01
8.019999999999999574e+00,0.000000000000000000e+00,1.100636099350963543e-01,1.829900553735031021e-01,8.006894849886643240e-01,9.952563439708963955e+00
8.040000000000000924e+00,0.000000000000000000e+00,1.082749183584540281e-01,1.829791435279026490e-01,8.135181157684291398e-01,9.886260569879581794e+00
8.060000000000000497e+00,0.000000000000000000e+00,1.074083041945144285e-01,1.836634033945932221e-01,8.163866639222672195e-01,1.010878002072404058e+01
8.080000000000000071e+00,0.000000000000000000e+00,1.076795250466410780e-01,1.830567974805236142e-01,8.130569056232649361e-01,9.999730855805353258e+00
8.099999999999999645e+00,0.000000000000000000e+00,1.061992979451328034e-01,1.820668759728552299e-01,8.479208329506698893e-01,9.906311006730103230e+00
8.120000000000000995e+00,0.000000000000000000e+00,1.055368345322232893e-01,1.806714378717028391e-01,8.808997396463498220e-01,9.857863166438001201e+00
8.140000000000000568e+00,0.000000000000000000e+00,1.051917660641865648e-01,1.803473584274686015e-01,8.905631411261009100e-01,9.928403928153134217e+00
8.160000000000000142e+00,0.000000000000000000e+00,1.041812955474243629e-01,1.786721122141356755e-01,8.921798690447515501e-01,1.002880382359092870e+01
8.179999999999999716e+00,0.000000000000000000e+00,1.033781260297652466e-01,1.796989987636523067e-01,8.834289829486720036e-01,1.005836055662321371e+01
8.199999999999999289e+00,0.000000000000000000e+00,1.036251605809570125e-01,1.788665523731547691e-01,8.579129200599283633e-01,1.006053068451305599e+01
8.220000000000000639e+00,0.000000000000000000e+00,1.035270535693190858e-01,1.771551672812805289e-01,8.441431242481067798e-01,1.006660913006216340e+01
8.240000000000000213e+00,0.000000000000000000e+00,1.025763252624796312e-01,1.766427773351025021e-01,8.420057794022499653e-01,9.985651061369571480e+00
8.259999999999999787e+00,0.000000000000000000e+00,1.031011384110687434e-01,1.785740327520960180e-01,8.328867149064903552e-01,9.898051055362063977e+00
8.279999999999999361e+00,0.000000000000000000e+00,1.023494956340941231e-01,1.779133162957772518e-01,8.227476598756022774e-01,9.824867417795333679e+00
8.300000000000000711e+00,0.000000000000000000e+00,1.023202356188842727e-01,1.752634091904155811e-01,8.179162659811075597e-01,9.970258792389548930e+00
8.320000000000000284e+00,0.000000000000000000e+00,1.023800708332966436e-01,1.733237047183301127e-01,8.013110814663096937e-01,9.915809624552082369e+00
8.339999999999999858e+00,0.000000000000000000e+00,1.025132781741987381e-01,1.733693643117846794e-01,7.821193495195484235e-01,9.960753213284776919e+00
8.359999999999999432e+00,0.000000000000000000e+00,1.020520882608038221e-01,1.720289440578795237e-01,7.710649904512971720e-01,1.003472651721849651e+01
8.380000000000000782e+00,0.000000000000000000e+00,1.000582818944289187e-01,1.710631324244576701e-01,7.612614864567194273e-01,1.013626163058784968e+01
8.400000000000000355e+00,0.000000000000000000e+00,9.898788961989625490e-02,1.712207392510177173e-01,7.720663004156066433e-01,9.973761374503427035e+00
8.419999999999999929e+00,0.000000000000000000e+00,9.900898190367261875e-02,1.697234445357266586e-01,8.007797089837526139e-01,1.009818269827783510e+01
8.439999999999999503e+00,0.000000000000000000e+00,9.808457546169911667e-02,1.715909215804297672e-01,8.370957721477939595e-01,9.930503410163071365e+00
8.460000000000000853e+00,0.000000000000000000e+00,9.890032091036857209e-02,1.730460110337441737e-01,8.434206154455711202e-01,9.967517888937546644e+00
8.480000000000000426e+00,0.000000000000000000e+00,9.877918989611360334e-02,1.714909992570248787e-01,8.232916287099861785e-01,9.922322020866237935e+00
8.500000000000000000e+00,0.000000000000000000e+00,9.758095465730254325e-02,1.719344924994835044e-01,7.957410849753278059e-01,1.000084516284251279e+01
8.519999999999999574e+00,0.000000000000000000e+00,9.749978922892491018e-02,1.714690070752440398e-01,7.704799574925185190e-01,9.925814385943709794e+00
8.540000000000000924e+00,0.000000000000000000e+00,9.705082398891852480e-02,1.702687038691634014e-01,7.741092056299769819e-01,1.002948026152122374e+01
8.560000000000000497e+00,0.000000000000000000e+00,9.613579655219614550e-02,1.693077556608433287e-01,7.969988361185438297e-01,9.907808714290856855e+00
8.580000000000000071e+00,0.000000000000000000e+00,9.606963948551680565e-02,1.704747767269100822e-01,8.041170944361876183e-01,1.000653069270896367e+01
8.599999999999999645e+00,0.000000000000000000e+00,9.523942380342839686e-02,1.686831879809331247e-01,7.958490838440573922e-01,9.968145757631729609e+00
8.620000000000000995e+00,0.000000000000000000e+00,9.483472969477424463e-02,1.683873202083197851e-01,7.944817481609558474e-01,1.006506860217410448e+01
8.640000000000000568e+00,0.000000000000000000e+00,9.307830574202294316e-02,1.659018464185667563e-01,7.889798115102688580e-01,1.018485015913722513e+01
8.660000000000000142e+00,0.000000000000000000e+00,9.174810562685087323e-02,1.636915980050874520e-01,8.026142354884501229e-01,9.851290058699008867e+00
8.679999999999999716e+00,0.000000000000000000e+00,9.054641771900276415e-02,1.647112941138816622e-01,8.275908802385882890e-01,9.943689741610830524e+00
8.700000000000001066e+00,0.000000000000000000e+00,8.999703405662701217e-02,1.640370243200599820e-01,8.452313245317305546e-01,9.900327097377886076e+00
8.720000000000000639e+00,0.000000000000000000e+00,8.834030919598724607e-02,1.674446580043518484e-01,8.531271679480143533e-01,9.719086616587970795e+00
8.740000000000000213e+00,0.000000000000000000e+00,8.818459156235165797e-02,1.666479130683659049e-01,8.554811361729369734e-01,1.007109252689365597e+01
8.759999999999999787e+00,0.000000000000000000e+00,8.793304044491533078e-02,1.646814394392680792e-01,8.566214342454323560e-01,9.996210950719452981e+00
8.779999999999999361e+00,0.000000000000000000e+00,8.800829015642856745e-02,1.663378692446143836e-01,8.445757131119644434e-01,9.837801790179256045e+00
8.800000000000000711e+00,0.000000000000000000e+00,8.577345844320032053e-02,1.653066865335584834e-01,8.211226385549468265e-01,1.002884301181283355e+01
8.820000000000000284e+00,0.000000000000000000e+00,8.549815670048786787e-02,1.654842087563482000e-01,7.773950681253282147e-01,9.933904043650631621e+00
8.839999999999999858e+00,0.000000000000000000e+00,8.514558893807944173e-02,1.632785106109599649e-01,7.439652366141695783e-01,1.001576239029252058e+01
8.859999999999999432e+00,0.000000000000000000e+00,8.435500960406498716e-02,1.645105592928682858e-01,7.578993287611086593e-01,1.006443458739886054e+01
8.880000000000000782e+00,0.000000000000000000e+00,8.368712059791143243e-02,1.636940934145913740e-01,7.934732348111758204e-01,1.004428993505818291e+01
8.900000000000000355e+00,0.000000000000000000e+00,8.183867638900027552e-02,1.657358192217102122e-01,7.987338992939837512e-01,9.789710031214680086e+00
8.919999999999999929e+00,0.000000000000000000e+00,8.122884755243466037e-02,1.673464930360356040e-01,8.140561142811505446e-01,1.008543087635268876e+01
8.939999999999999503e+00,0.000000000000000000e+00,8.036545781311195402e-02,1.667879673135815310e-01,8.258415845802727917e-01,1.001015548905956720e+01
8.960000000000000853e+00,0.000000000000000000e+00,7.950103777398781491e-02,1.661622596908835792e-01,8.082919619825363888e-01,1.001918116339091114e+01
8.980000000000000426e+00,0.000000000000000000e+00,7.987411361723881220e-02,1.655718274490271258e-01,8.324326242455355462e-01,9.827949839979535085e+00
9.000000000000000000e+00,0.000000000000000000e+00,7.833375695086251811e-02,1.662182966213835433e-01,8.390220978181038847e-01,1.011024800718172223e+01
9.019999999999999574e+00,0.000000000000000000e+00,7.838294234866133303e-02,1.638212659702039664e-01,8.102505411154289350e-01,1.000230357335154174e+01
9.040000000000000924e+00,0.000000000000000000e+00,7.696612991433043893e-02,1.624478313764051163e-01,8.063817879897778873e-01,9.957625344156737057e+00
9.060000000000000497e+00,0.000000000000000000e+00,7.530404880849873861e-02,1.618991365775433178e-01,8.121589899581590499e-01,9.898284669050273266e+00
9.080000000000000071e+00,0.000000000000000000e+00,7.486892010547091525e-02,1.612720192937993346e-01,8.299336946797835068e-01,1.001498326661355165e+01
9.099999999999999645e+00,0.000000000000000000e+00,7.478663615804034825e-02,1.647951603991489600e-01,8.470318453801539693e-01,9.948800629616149749e+00
9.120000000000000995e+00,0.000000000000000000e+00,7.445106934910650232e-02,1.651269800046536729e-01,8.663075942261279083e-01,1.005086132607469551e+01
9.140000000000000568e+00,0.000000000000000000e+00,7.393615537339684463e-02,1.639597414747325232e-01,8.582727517949945151e-01,1.012729883802665221e+01
9.160000000000000142e+00,0.000000000000000000e+00,7.399694538460269144e-02,1.646209041695902986e-01,8.141521726845067919e-01,9.988507371764681508e+00
9.179999999999999716e+00,0.000000000000000000e+00,7.328540306313154062e-02,1.648091053554069929e-01,8.063650852628801990e-01,1.003645109042875205e+01
9.200000000000001066e+00,0.000000000000000000e+00,7.399949530965463373e-02,1.658975194661852504e-01,7.935922992616312177e-01,1.009148084671971546e+01
9.220000000000000639e+00,0.000000000000000000e+00,7.332833753552625566e-02,1.685085225015308108e-01,7.928369085376750780e-01,1.005830526942935421e+01
9.240000000000000213e+00,0.000000000000000000e+00,7.152040010839899598e-02,1.690301707708133372e-01,8.345265833160224744e-01,9.842185003372705410e+00
9.259999999999999787e+00,0.000000000000000000e+00,7.206905651675743485e-02,1.670617555829795042e-01,8.482768939757062698e-01,9.905401289838744461e+00
9.279999999999999361e+00,0.000000000000000000e+00,7.216562411889133888e-02,1.644443107272038074e-01,8.495997471782086308e-01,9.819720278287705995e+00
9.300000000000000711e+00,0.000000000000000000e+00,7.274198882867070892e-02,1.632090812704918015e-01,8.536461319641743817e-01,9.987027765788788258e+00
9.320000000000000284e+00,0.000000000000000000e+00,7.214240911851396709e-02,1.652052599067477257e-01,8.458057921777539789e-01,9.936132716852585034e+00
9.339999999999999858e+00,0.000000000000000000e+00,7.122660843228559302e-02,1.650557607835270724e-01,8.307857095205498643e-01,9.985983645161734756e+00
9.359999999999999432e+00,0.000000000000000000e+00,7.150594259627854332e-02,1.665139723897224033e-01,8.139566246719057707e-01,9.980728099125355968e+00
9.380000000000000782e+00,0.000000000000000000e+00,7.053841515640241200e-02,1.658599999360980681e-01,8.092412855283299677e-01,9.987355761413171606e+00
9.400000000000000355e+00,0.000000000000000000e+00,7.139632991938518747e-02,1.685284291807716273e-01,7.873197052554117281e-01,9.906228380245629239e+00
9.419999999999999929e+00,0.000000000000000000e+00,6.989790817861958605e-02,1.685067352280499309e-01,7.858335213187938040e-01,1.009904462473318354e+01
9.439999999999999503e+00,0.000000000000000000e+00,6.941219684977617543e-02,1.690239182926064898e-01,8.180725303326626952e-01,9.966477208729044079e+00
9.460000000000000853e+00,0.000000000000000000e+00,6.862648183756457632e-02,1.688592883937427569e-01,8.334481714395025609e-01,1.010251828829995802e+01
9.480000000000000426e+00,0.000000000000000000e+00,6.892368187071740149e-02,1.701229725372439272e-01,8.668298716807367743e-01,9.863929108153911329e+00
9.500000000000000000e+00,0.000000000000000000e+00,6.780703555998049414e-02,1.686195970290826629e-01,8.987217079083715809e-01,1.001169942486823139e+01
9.519999999999999574e+00,0.000000000000000000e+00,6.618312143863566699e-02,1.692864564500586033e-01,9.087494404562843631e-01,1.000588771419084999e+01
9.540000000000000924e+00,0.000000000000000000e+00,6.522748668164447816e-02,1.682614094449507436e-01,9.184802189686540608e-01,1.005255829398239342e+01
9.560000000000000497e+00,0.000000000000000000e+00,6.474666742040209588e-02,1.671562707432223405e-01,9.163168708709532595e-01,9.766416209157595674e+00
9.580000000000000071e+00,0.000000000000000000e+00,6.468493361446404910e-02,1.668192249644573077e-01,8.950069964490741103e-01,9.977235856235850520e+00
9.599999999999999645e+00,0.000000000000000000e+00,6.328266592601358709e-02,1.653604290152307921e-01,8.732331373755251036e-01,1.000564366568376684e+01
9.620000000000000995e+00,0.000000000000000000e+00,6.360657398322726308e-02,1.636805362429760435e-01,8.633056660182288899e-01,1.000312218651090213e+01
9.640000000000000568e+00,0.000000000000000000e+00,6.280712786287220850e-02,1.624944701668646629e-01,8.435727085436312001e-01,9.932008402951176151e+00
9.660000000000000142e+00,0.000000000000000000e+00,6.153835571732748505e-02,1.612779106499563075e-01,8.312775237262673977e-01,9.783737590793599281e+00
9.679999999999999716e+00,0.000000000000000000e+00,6.230937276508564243e-02,1.622762435339575315e-01,8.451646600153538413e-01,1.005360234475578807e+01
9.700000000000001066e+00,0.000000000000000000e+00,6.181441932798639738e-02,1.617098264653465400e-01,8.485239922938916379e-01,9.994892522046566086e+00
9.720000000000000639e+00,0.000000000000000000e+00,6.199496118707759074e-02,1.640015222859220745e-01,8.405165307909661099e-01,9.913826956076658092e+00
9.740000000000000213e+00,0.000000000000000000e+00,6.304154055497582232e-02,1.640532066395665733e-01,8.106284969458003031e-01,7.963164688341955788e+00
9.759999999999999787e+00,0.000000000000000000e+00,6.181252570576550864e-02,1.619007163572165897e-01,7.604787409657021158e-01,8.108656710987624194e+00
9.779999999999999361e+00,0.000000000000000000e+00,5.970221258248389895e-02,1.616916609936606686e-01,7.303125999953833380e-01,8.075142065426740956e+00
9.800000000000000711e+00,0.000000000000000000e+00,5.865393500750220451e-02,1.597245376663403715e-01,7.283920789682041264e-01,7.862791749302710187e+00
9.820000000000000284e+00,0.000000000000000000e+00,5.847498811223578175e-02,1.596462191769154049e-01,7.314596181865571367e-01,7.969778429466846781e+00
9.839999999999999858e+00,0.000000000000000000e+00,5.718157014775337998e-02,1.589907100638168480e-01,7.197469132759251043e-01,8.147030418018360365e+00
9.859999999999999432e+00,0.000000000000000000e+00,5.746364083016752139e-02,1.598189914603084794e-01,7.047201964950392528e-01,7.998333439418992441e+00
9.880000000000000782e+00,0.000000000000000000e+00,5.630154757770368390e-02,1.592271028605402872e-01,6.597754703316528468e-01,8.043392079584920751e+00
9.900000000000000355e+00,0.000000000000000000e+00,5.694974898844234329e-02,1.617481890639456410e-01,6.076137991878878264e-01,7.971061459367501989e+00
9.919999999999999929e+00,0.000000000000000000e+00,5.686790249430848793e-02,1.644924602700672533e-01,5.594213279393263072e-01,8.318354930868331110e+00
9.939999999999999503e+00,0.000000000000000000e+00,5.686161194612823072e-02,1.652275096077203409e-01,4.790315392468418310e-01,7.875833949790333577e+00
9.960000000000000853e+00,0.000000000000000000e+00,5.537120276564571481e-02,1.636521851034463682e-01,4.241745393918373574e-01,7.955571912540775337e+00
9.980000000000000426e+00,0.000000000000000000e+00,5.349540177568767874e-02,1.648915902502419428e-01,4.046713685209395450e-01,8.049966748855574394e+00
1.000000000000000000e+01,0.000000000000000000e+00,5.288538836815345062e-02,1.621962034973406519e-01,3.898186048343548760e-01,8.194564305258845494e+00
1.001999999999999957e+01,0.000000000000000000e+00,5.231688313014472291e-02,1.648411461982830228e-01,3.689528256787112381e-01,8.020631489687611193e+00
1.004000000000000092e+01,0.000000000000000000e+00,5.099748299067682900e-02,1.617997949998223883e-01,3.185727699811749525e-01,7.982405831164725463e+00
1.006000000000000050e+01,0.000000000000000000e+00,4.971259483079627089e-02,1.602530952039713796e-01,2.608833280218589290e-01,8.027769661943041868e+00
1.008000000000000007e+01,0.000000000000000000e+00,4.974567641672375529e-02,1.602811644898697319e-01,2.181405785378915385e-01,8.077214102911289828e+00
1.009999999999999964e+01,0.000000000000000000e+00,4.905773071939532881e-02,1.619315820315660459e-01,1.738540900481986562e-01,8.059653387221883847e+00
1.012000000000000099e+01,0.000000000000000000e+00,4.916560240474714127e-02,1.614951802358776112e-01,1.393345791854221916e-01,8.038911369406129381e+00
1.014000000000000057e+01,0.000000000000000000e+00,4.926489619618042159e-02,1.614615890351492611e-01,1.027983115556345139e-01,7.986591143087190758e+00
1.016000000000000014e+01,0.000000000000000000e+00,4.767836594583428622e-02,1.608060742305466584e-01,6.722564106278289264e-02,8.140510259331774634e+00
1.017999999999999972e+01,0.000000000000000000e+00,4.728452052320746696e-02,1.600308017331072419e-01,5.755226642678862303e-02,8.044549597699173660e+00
1.020000000000000107e+01,0.000000000000000000e+00,4.614516948816746456e-02,1.572006479820153013e-01,6.032473266829840169e-02,7.996372425253773564e+00
1.022000000000000064e+01,0.000000000000000000e+00,4.598434798175577570e-02,1.559690345286272317e-01,6.106213413553036873e-02,8.149940617657906117e+00
1.024000000000000021e+01,0.000000000000000000e+00,4.478356054942345121e-02,1.563655437470252985e-01,2.843434908334606381e-02,8.070987353821156063e+00
1.025999999999999979e+01,0.000000000000000000e+00,4.469585643991822593e-02,1.553246323302133192e-01,0.000000000000000000e+00,8.094749401612386208e+00
1.027999999999999936e+01,0.000000000000000000e+00,4.305294311504028609e-02,1.535595049968775105e-01,0.000000000000000000e+00,7.887986792108152123e+00
1.030000000000000071e+01,0.000000000000000000e+00,4.436839273022616381e-02,1.505100849708841670e-01,0.000000000000000000e+00,7.892861234212036337e+00
1.032000000000000028e+01,0.000000000000000000e+00,4.382647239976011910e-02,1.515457629508113468e-01,0.000000000000000000e+00,7.920706814986123057e+00
1.033999999999999986e+01,0.000000000000000000e+00,4.398923079723598278e-02,1.514209237181685375e-01,3.527141563896051685e-02,8.024088626473403707e+00
1.035999999999999943e+01,0.000000000000000000e+00,4.422567513916667026e-02,1.535302779809534224e-01,3.636744410000387201e-02,7.960980467068198507e+00
1.038000000000000078e+01,0.000000000000000000e+00,4.464668241404704668e-02,1.521973518197000108e-01,4.629286089894219663e-02,8.000756626733201315e+00
1.040000000000000036e+01,0.000000000000000000e+00,4.401450452484646780e-02,1.511151199813060009e-01,4.984618746866101291e-02,8.092766963946196768e+00
1.041999999999999993e+01,0.000000000000000000e+00,4.344606715131588137e-02,1.496277035842129288e-01,2.361908141161582486e-02,7.957504930318958891e+00
1.043999999999999950e+01,0.000000000000000000e+00,4.239410524052371343e-02,1.486682771566173178e-01,2.896289154419402073e-02,7.821771043307952809e+00
1.046000000000000085e+01,0.000000000000000000e+00,3.973912849317978030e-02,1.463536134184580395e-01,5.809256873487295136e-02,8.019601615106223491e+00
1.048000000000000043e+01,0.000000000000000000e+00,3.976003367015797096e-02,1.448791385787998598e-01,5.793742693664871712e-02,8.239184467419679692e+00
1.050000000000000000e+01,0.000000000000000000e+00,3.997635374539960235e-02,1.465593920997292354e-01,6.620176688885127947e-02,7.966776295611032843e+00
1.051999999999999957e+01,0.000000000000000000e+00,3.990859614381017662e-02,1.472925413521047333e-01,6.732348443552464701e-02,7.917970089198544059e+00
1.054000000000000092e+01,0.000000000000000000e+00,3.886299798677138317e-02,1.470494583575825132e-01,3.789915782713679238e-02,8.125057440079080706e+00
1.056000000000000050e+01,0.000000000000000000e+00,3.904752030178863104e-02,1.462494007740523239e-01,4.905187562096649523e-02,7.900841515519343439e+00
1.058000000000000007e+01,0.000000000000000000e+00,3.802331771627525531e-02,1.457555005621186950e-01,6.756279615259160043e-02,7.965017967296562418e+00
1.059999999999999964e+01,0.000000000000000000e+00,3.685708749862913469e-02,1.466908475738808726e-01,5.132813172881903890e-02,7.987190038836905259e+00
1.062000000000000099e+01,0.000000000000000000e+00,3.712515906075811167e-02,1.472576043257033118e-01,3.579850897815811672e-02,7.922546911978109563e+00
1.064000000000000057e+01,0.000000000000000000e+00,3.741269785654087465e-02,1.463204280518823064e-01,7.185727542662242659e-03,8.055729201367697101e+00
1.066000000000000014e+01,0.000000000000000000e+00,3.735731146537080855e-02,1.446019471564546632e-01,0.000000000000000000e+00,8.090387619430645216e+00
1.067999999999999972e+01,0.000000000000000000e+00,3.697377041600853620e-02,1.429202986820480026e-01,0.000000000000000000e+00,7.999685068687440115e+00
1.070000000000000107e+01,0.000000000000000000e+00,3.614111678511377351e-02,1.430141013928805382e-01,0.000000000000000000e+00,8.003275906041341869e+00
1.072000000000000064e+01,0.000000000000000000e+00,3.623467564742016700e-02,1.439526341658086683e-01,5.940677232511171885e-03,8.016915863720322832e+00
1.074000000000000021e+01,0.000000000000000000e+00,3.634838039897873851e-02,1.427966146373418344e-01,2.776996185172380879e-02,1.047646097364702822e+00
1.075999999999999979e+01,0.000000000000000000e+00,3.584441500549420678e-02,1.428958694379834082e-01,3.897158223762250268e-02,8.780450310930549840e-01
1.077999999999999936e+01,0.000000000000000000e+00,3.598780725078815773e-02,1.429622492593021488e-01,3.739055301273775528e-02,7.834056680394607675e-01
1.080000000000000071e+01,0.000000000000000000e+00,3.479566101067939343e-02,1.403903886744372609e-01,0.000000000000000000e+00,7.506450216844382517e-01
1.082000000000000028e+01,0.000000000000000000e+00,3.405316436698951899e-02,1.396687933503917567e-01,0.000000000000000000e+00,8.051615928044244530e-01
1.083999999999999986e+01,0.000000000000000000e+00,3.338977980898597681e-02,1.426921845983944725e-01,1.541979139841285758e-04,5.848579519939167692e-01
1.085999999999999943e+01,0.000000000000000000e+00,3.279012975515004785e-02,1.411387722928788002e-01,2.683110838094341158e-02,8.529478981180643737e-01
1.088000000000000078e+01,0.000000000000000000e+00,3.303457650111667199e-02,1.392127921506298438e-01,5.320054077513870078e-02,8.552181534123276530e-01
1.090000000000000036e+01,0.000000000000000000e+00,3.232659919298481316e-02,1.395478314825078781e-01,4.830165470746168588e-02,7.681289121870001901e-01
1.091999999999999993e+01,0.000000000000000000e+00,3.091535431801872499e-02,1.386077993059599001e-01,2.505241373848782205e-02,1.010751912696578936e+00
1.093999999999999950e+01,0.000000000000000000e+00,3.011639662777499532e-02,1.370097792450987728e-01,0.000000000000000000e+00,7.221220660768178368e-01
1.096000000000000085e+01,0.000000000000000000e+00,2.969403360625127997e-02,1.378844012310563305e-01,0.000000000000000000e+00,8.031220856212284431e-01
1.098000000000000043e+01,0.000000000000000000e+00,2.902307808266645431e-02,1.378243374005796718e-01,0.000000000000000000e+00,8.613394978956573356e-01
1.100000000000000000e+01,0.000000000000000000e+00,2.744598833863498913e-02,1.364704049555302834e-01,0.000000000000000000e+00,9.328306984752186004e-01
1.101999999999999957e+01,0.000000000000000000e+00,2.625716873203667867e-02,1.336789298385724079e-01,2.109797724689346093e-02,8.755824623569116172e-01
1.104000000000000092e+01,0.000000000000000000e+00,2.491243534734140924e-02,1.339039396688604111e-01,5.211923848727018777e-02,3.557919883440337827e+00
1.106000000000000050e+01,0.000000000000000000e+00,2.456376089471242960e-02,1.328862920083033750e-01,6.615778185336589068e-02,3.686305673848505382e+00
1.108000000000000007e+01,0.000000000000000000e+00,2.414020653275232228e-02,1.323519095825584913e-01,7.153869459729926550e-02,3.644719168968339584e+00
1.109999999999999964e+01,0.000000000000000000e+00,2.435420498938189668e-02,1.320701673630536310e-01,6.113821842885126118e-02,3.796605355418568806e+00
1.112000000000000099e+01,0.000000000000000000e+00,2.493734131123980652e-02,1.304068525245433707e-01,4.571144632002134556e-02,3.648153409597623131e+00
1.114000000000000057e+01,0.000000000000000000e+00,2.571153983894204631e-02,1.286530247721494047e-01,1.896363414612878620e-02,3.568458040234885331e+00
1.116000000000000014e+01,0.000000000000000000e+00,2.530682962415598328e-02,1.270976304202843243e-01,0.000000000000000000e+00,3.698123398906892678e+00
1.117999999999999972e+01,0.000000000000000000e+00,2.367269459002701096e-02,1.263375596396117684e-01,0.000000000000000000e+00,3.611628318593066655e+00
1.120000000000000107e+01,0.000000000000000000e+00,2.405331396271085526e-02,1.258418085134382081e-01,0.000000000000000000e+00,3.655293139295714422e+00
1.122000000000000064e+01,0.000000000000000000e+00,2.331624220381055268e-02,1.260547665025183728e-01,0.000000000000000000e+00,3.878576348901204174e+00
1.124000000000000021e+01,0.000000000000000000e+00,2.363652670324196611e-02,1.267403505000116448e-01,0.000000000000000000e+00,3.584152189807339184e+00
1.125999999999999979e+01,0.000000000000000000e+00,2.384916383972047332e-02,1.266955622537527804e-01,0.000000000000000000e+00,3.666136985088699785e+00
1.127999999999999936e+01,0.000000000000000000e+00,2.390345670728168462e-02,1.272216293234600393e-01,0.000000000000000000e+00,3.715054073049754102e+00
1.130000000000000071e+01,0.000000000000000000e+00,2.469018866435335885e-02,1.275515491665874246e-01,3.260399802719504692e-02,3.547436212099701613e+00
1.132000000000000028e+01,0.000000000000000000e+00,2.406804791786174708e-02,1.253620089849315500e-01,4.496192638338047248e-02,3.588986416791790202e+00
1.133999999999999986e+01,0.000000000000000000e+00,2.340394115213551701e-02,1.251221613048359993e-01,3.396208598624625430e-02,3.568669932610980311e+00
1.135999999999999943e+01,0.000000000000000000e+00,2.320723150661285067e-02,1.244826339935806159e-01,5.720560065126110635e-03,3.728596595133544689e+00
1.138000000000000078e+01,0.000000000000000000e+00,2.343388944005346877e-02,1.255567632006095724e-01,0.000000000000000000e+00,3.661783039948050877e+00
1.140000000000000036e+01,0.000000000000000000e+00,2.347221717822493489e-02,1.256703318591355922e-01,0.000000000000000000e+00,3.828090950185581764e+00
1.141999999999999993e+01,0.000000000000000000e+00,2.243139533418992554e-02,1.251783867542719531e-01,0.000000000000000000e+00,3.746122547089077326e+00
1.143999999999999950e+01,0.000000000000000000e+00,2.169642208945988734e-02,1.243519195312553227e-01,0.000000000000000000e+00,3.504067236007061492e+00
1.146000000000000085e+01,0.000000000000000000e+00,2.197543248154493895e-02,1.231001106409881918e-01,0.000000000000000000e+00,3.650146126027658422e+00
1.148000000000000043e+01,0.000000000000000000e+00,2.117915092187000123e-02,1.228603524780950973e-01,0.000000000000000000e+00,3.641647194844260582e+00
1.150000000000000000e+01,0.000000000000000000e+00,2.097317750977813547e-02,1.215731438120734864e-01,0.000000000000000000e+00,3.766858644763258823e+00
1.151999999999999957e+01,0.000000000000000000e+00,1.924989817223044311e-02,1.208595908465466967e-01,0.000000000000000000e+00,3.715269975176239470e+00
1.154000000000000092e+01,0.000000000000000000e+00,1.959185528376301486e-02,1.197795182404740588e-01,9.784568641784192194e-03,3.751667566184090141e+00
1.156000000000000050e+01,0.000000000000000000e+00,1.974335547124770121e-02,1.196852875478279787e-01,2.580272495892391507e-02,3.614050075644718252e+00
1.158000000000000007e+01,0.000000000000000000e+00,1.910623981635498070e-02,1.186586051676907227e-01,4.651371655813213435e-02,3.651823486619853565e+00
1.159999999999999964e+01,0.000000000000000000e+00,1.864461114202286413e-02,1.183944128381555633e-01,4.084669905965158943e-02,3.652130806915590444e+00
