# t,Source,R,A,B,C
1.935000000000000142e+01,0.000000000000000000e+00,2.665702259539910399e-02,1.042442700731362470e-01,9.490042025108383905e-01,9.314966132019007361e+00
1.940000000000000213e+01,0.000000000000000000e+00,2.724125677680337698e-02,1.006850520555801209e-01,9.368779795855131098e-01,9.405540713727225111e+00
1.945000000000000284e+01,0.000000000000000000e+00,2.794498722532598803e-02,9.723550130134596403e-02,9.086456364701200883e-01,9.311341329613687989e+00
1.950000000000000000e+01,0.000000000000000000e+00,2.656665325713821607e-02,9.614260627531155678e-02,8.815517573675234475e-01,9.284413652361827474e+00
1.955000000000000071e+01,0.000000000000000000e+00,2.710513355893533205e-02,9.735922027963385406e-02,8.483071493381967310e-01,9.446035121952087721e+00
1.960000000000000142e+01,0.000000000000000000e+00,2.517667377606877532e-02,9.746493358417356034e-02,8.069992379120488613e-01,9.226760658184476327e+00
1.965000000000000213e+01,0.000000000000000000e+00,2.657568155754409800e-02,9.800773475142657287e-02,8.096636132301062716e-01,9.283980312032689142e+00
1.970000000000000284e+01,0.000000000000000000e+00,2.708786001570868962e-02,9.495589426137754363e-02,7.839515404791617126e-01,9.282009294148526379e+00
1.975000000000000000e+01,0.000000000000000000e+00,2.774374363174028288e-02,9.775937710941444425e-02,7.197631424335069195e-01,9.218273894205847085e+00
1.980000000000000071e+01,0.000000000000000000e+00,2.576505363436502188e-02,9.870463652516914266e-02,6.734102726440320819e-01,9.327644873436904405e+00
1.985000000000000142e+01,0.000000000000000000e+00,2.568312208114219286e-02,1.030072418005966023e-01,5.775832211343289169e-01,9.507689697139056761e+00
1.990000000000000213e+01,0.000000000000000000e+00,2.710413577745451885e-02,1.035211025357574838e-01,4.530653031972354250e-01,9.312472834439338598e+00
1.995000000000000284e+01,0.000000000000000000e+00,2.811154404270323551e-02,1.029787272795101433e-01,3.339943635320319903e-01,9.492170454342160113e+00
2.000000000000000000e+01,0.000000000000000000e+00,3.051350075502342815e-02,1.045042932519372747e-01,2.042725076813572960e-01,9.296523994661392010e+00
2.005000000000000071e+01,0.000000000000000000e+00,3.059876865218109573e-02,1.062663490547914313e-01,1.203848117196304607e-01,8.704277272003917432e+00
2.010000000000000142e+01,0.000000000000000000e+00,2.972636740960167903e-02,1.063544970997856165e-01,8.777278487828055198e-02,8.901710390739157930e+00
2.015000000000000213e+01,0.000000000000000000e+00,3.106937385396383797e-02,1.084016390126474605e-01,7.015721143468256482e-02,9.059856936199716770e+00
2.020000000000000284e+01,0.000000000000000000e+00,2.977690895030036741e-02,1.113040773612470891e-01,5.586889171447671082e-02,8.939967949520490009e+00
2.025000000000000000e+01,0.000000000000000000e+00,3.108883449077002106e-02,1.098185725128076606e-01,2.287479390659437339e-02,9.075807275513209760e+00
2.030000000000000071e+01,0.000000000000000000e+00,3.159022909590395584e-02,1.128349258010193784e-01,0.000000000000000000e+00,9.100910804660454545e+00
2.035000000000000142e+01,0.000000000000000000e+00,3.198576164742460148e-02,1.152189558556210441e-01,0.000000000000000000e+00,9.161095129291441097e+00
2.040000000000000213e+01,0.000000000000000000e+00,3.194558906225083983e-02,1.174479927959365122e-01,0.000000000000000000e+00,9.066685543495784927e+00
2.045000000000000284e+01,0.000000000000000000e+00,3.205848793319530932e-02,1.201346189172622370e-01,0.000000000000000000e+00,9.073215220385458579e+00
2.050000000000000000e+01,0.000000000000000000e+00,3.084385798794679612e-02,1.187196387592847346e-01,0.000000000000000000e+00,9.203021179718454903e+00
2.055000000000000071e+01,0.000000000000000000e+00,3.128642308194255067e-02,1.147310882914977098e-01,0.000000000000000000e+00,8.994483134194883434e+00
2.060000000000000142e+01,0.000000000000000000e+00,3.085163987491302759e-02,1.149785141158463503e-01,0.000000000000000000e+00,8.969021245783268981e+00
2.065000000000000213e+01,0.000000000000000000e+00,3.008606337359985561e-02,1.168698977130362832e-01,0.000000000000000000e+00,9.097076163920920777e+00
2.070000000000000284e+01,0.000000000000000000e+00,3.234319728659135196e-02,1.192930911132020766e-01,0.000000000000000000e+00,9.070419269719446120e+00
2.075000000000000000e+01,0.000000000000000000e+00,3.138959382374350432e-02,1.189016447247072394e-01,0.000000000000000000e+00,9.145869718663417913e+00
2.080000000000000071e+01,0.000000000000000000e+00,3.211266067715674855e-02,1.182182996237556155e-01,7.212134892982966471e-03,8.989261926298194538e+00
2.085000000000000142e+01,0.000000000000000000e+00,3.251311842793513235e-02,1.183985847939050817e-01,3.374493630440913994e-02,8.861836769769267264e+00
2.090000000000000213e+01,0.000000000000000000e+00,3.311901241268040696e-02,1.143927021878773237e-01,6.925841926987391650e-02,8.873109351317742366e+00
2.095000000000000284e+01,0.000000000000000000e+00,3.241416926776397728e-02,1.141323490060878743e-01,5.954198926810440329e-02,8.937535177585038682e+00
2.100000000000000000e+01,0.000000000000000000e+00,3.208124658807778168e-02,1.169280254989080309e-01,3.831046092648881379e-02,8.822239471953666978e+00
2.105000000000000071e+01,0.000000000000000000e+00,3.216202192295750800e-02,1.171075069060016766e-01,3.934942215862601705e-02,8.934553086760894658e+00
2.110000000000000142e+01,0.000000000000000000e+00,3.331779269176836367e-02,1.145833811347241882e-01,3.445070031587605525e-02,8.966076152169000224e+00
2.115000000000000213e+01,0.000000000000000000e+00,3.298824204465018728e-02,1.156904747553040569e-01,3.955088633930780445e-02,9.095392006221192815e+00
2.120000000000000284e+01,0.000000000000000000e+00,3.288204754048394685e-02,1.159672659683605306e-01,4.170472720958968982e-02,8.925588512672678831e+00
2.125000000000000000e+01,0.000000000000000000e+00,3.100975349578060508e-02,1.148308567942696867e-01,2.379837122640637848e-02,8.997135299640362405e+00
2.130000000000000071e+01,0.000000000000000000e+00,3.030142128906406634e-02,1.120275814275943499e-01,0.000000000000000000e+00,9.039533060451713453e+00
2.135000000000000142e+01,0.000000000000000000e+00,2.765413500541334668e-02,1.155788698437830164e-01,0.000000000000000000e+00,8.981560553564307270e+00
2.140000000000000213e+01,0.000000000000000000e+00,2.868916619525901240e-02,1.158801372747028796e-01,0.000000000000000000e+00,8.978546709059717301e+00
2.145000000000000284e+01,0.000000000000000000e+00,2.785878718658945860e-02,1.097156518016782073e-01,0.000000000000000000e+00,8.914780762660512892e+00
2.150000000000000000e+01,0.000000000000000000e+00,2.878456309128564483e-02,1.089953771909770719e-01,1.783681124632242095e-03,8.829332939907926558e+00
2.155000000000000071e+01,0.000000000000000000e+00,2.921829215735704047e-02,1.096627799617599652e-01,0.000000000000000000e+00,9.088025773716132960e+00
2.160000000000000142e+01,0.000000000000000000e+00,2.907095642466707430e-02,1.087205680239297090e-01,0.000000000000000000e+00,9.077931674120030436e+00
2.165000000000000213e+01,0.000000000000000000e+00,2.972241986494919205e-02,1.104293397211869032e-01,0.000000000000000000e+00,8.956851709281059115e+00
2.170000000000000284e+01,0.000000000000000000e+00,3.094207499386471272e-02,1.106057354820311478e-01,0.000000000000000000e+00,9.038750921074557354e+00
2.175000000000000000e+01,0.000000000000000000e+00,3.035370088828183779e-02,1.074882289538831859e-01,0.000000000000000000e+00,8.990492646277216338e+00
2.180000000000000071e+01,0.000000000000000000e+00,2.982603912792858303e-02,1.074023551301273582e-01,0.000000000000000000e+00,9.164007981476977704e+00
2.185000000000000142e+01,0.000000000000000000e+00,3.114370782484700978e-02,1.068571746804430345e-01,0.000000000000000000e+00,9.310555138399742248e+00
2.190000000000000213e+01,0.000000000000000000e+00,3.168606652045684313e-02,1.057610020288496794e-01,2.219449435348068433e-03,9.287360248149576947e+00
2.195000000000000284e+01,0.000000000000000000e+00,3.165229558325281800e-02,1.059201807864183636e-01,3.815338369004778185e-02,9.192227987822091606e+00
2.200000000000000000e+01,0.000000000000000000e+00,3.309930829483051506e-02,1.044309336311144421e-01,3.203244922223370816e-02,9.952022966043063690e+00
2.205000000000000071e+01,0.000000000000000000e+00,3.192354109294969627e-02,1.002911611395498614e-01,1.830089270403218588e-02,1.001685309545996638e+01
2.210000000000000142e+01,0.000000000000000000e+00,2.891611690745755567e-02,9.995434197546174127e-02,0.000000000000000000e+00,9.954882511055108907e+00
2.215000000000000213e+01,0.000000000000000000e+00,3.000269607343901065e-02,1.020454739706392749e-01,0.000000000000000000e+00,9.783848418644314648e+00
2.220000000000000284e+01,0.000000000000000000e+00,2.926558210090526857e-02,1.039202854025199491e-01,0.000000000000000000e+00,9.563327775140429310e+00
2.225000000000000000e+01,0.000000000000000000e+00,2.803660710678389234e-02,9.855205309562484195e-02,6.901800173501979746e-05,9.713049837373558759e+00
2.230000000000000071e+01,0.000000000000000000e+00,2.702546627454837161e-02,9.953671220284794618e-02,2.462605253380367384e-02,9.801406238398913118e+00
2.235000000000000142e+01,0.000000000000000000e+00,2.583534010472375922e-02,1.008611666570155968e-01,3.484466207682899996e-02,9.896600636735321643e+00
2.240000000000000213e+01,0.000000000000000000e+00,2.641492492189103161e-02,9.888563376062371735e-02,1.262474602464983692e-02,9.875793096578204810e+00
2.245000000000000284e+01,0.000000000000000000e+00,2.587643329980236773e-02,1.019285159463881041e-01,3.324136043034664478e-03,9.775088914038791543e+00
2.250000000000000000e+01,0.000000000000000000e+00,2.567585753566282991e-02,1.008838966708977131e-01,6.397139244122742457e-05,9.810694946226409030e+00
2.255000000000000071e+01,0.000000000000000000e+00,2.618783557095395384e-02,1.014151998809608990e-01,0.000000000000000000e+00,9.898900031394903820e+00
2.260000000000000142e+01,0.000000000000000000e+00,2.574402181961154765e-02,9.788340672408231413e-02,2.704956866818771649e-02,9.879414506163868737e+00
2.265000000000000213e+01,0.000000000000000000e+00,2.813178939293323536e-02,9.723532280712522680e-02,1.086981151361254838e-02,9.908993426706810936e+00
2.270000000000000284e+01,0.000000000000000000e+00,2.758640642212654634e-02,1.001448030002991402e-01,0.000000000000000000e+00,9.656746852226625322e+00
2.275000000000000000e+01,0.000000000000000000e+00,2.713891509860242440e-02,1.011182053669063413e-01,0.000000000000000000e+00,9.791434453509532787e+00
2.280000000000000071e+01,0.000000000000000000e+00,2.702295918953480716e-02,9.989704075601769928e-02,0.000000000000000000e+00,9.830753877858215972e+00
2.285000000000000142e+01,0.000000000000000000e+00,2.653351957186824220e-02,9.846899355729998859e-02,0.000000000000000000e+00,9.636391997302649060e+00
2.290000000000000213e+01,0.000000000000000000e+00,2.575942856030697531e-02,1.005369945851830871e-01,0.000000000000000000e+00,9.885255276498362775e+00
2.295000000000000284e+01,0.000000000000000000e+00,2.596261677625594233e-02,1.015613153622844933e-01,0.000000000000000000e+00,9.855326148455590740e+00
2.300000000000000000e+01,0.000000000000000000e+00,2.709408874028849598e-02,1.026135590708218553e-01,5.306099039975139403e-03,9.837337238375676307e+00
2.305000000000000071e+01,0.000000000000000000e+00,2.734712341250734521e-02,1.011163910508252189e-01,1.272015419033206175e-02,9.735687933468767596e+00
2.310000000000000142e+01,0.000000000000000000e+00,2.550958318593792018e-02,1.041676604985904003e-01,9.701048524037412732e-03,9.660078985059673329e+00
2.315000000000000213e+01,0.000000000000000000e+00,2.480628354922774503e-02,9.885618732579595780e-02,1.015870724307939114e-02,9.775298895064933546e+00
2.320000000000000284e+01,0.000000000000000000e+00,2.444999343678659620e-02,9.949459166167672064e-02,7.173179655193522714e-04,9.629906836370356160e+00
2.325000000000000000e+01,0.000000000000000000e+00,2.274933215905200826e-02,1.042194199284463274e-01,0.000000000000000000e+00,9.735318269588375983e+00
2.330000000000000071e+01,0.000000000000000000e+00,2.202587235483278658e-02,1.037149141748149178e-01,0.000000000000000000e+00,9.607711656691842350e+00
2.335000000000000142e+01,0.000000000000000000e+00,2.364642991030599037e-02,1.064172653185630479e-01,0.000000000000000000e+00,9.915707643886660705e+00
2.340000000000000213e+01,0.000000000000000000e+00,2.445831994180026545e-02,1.029937873833853129e-01,0.000000000000000000e+00,9.756745125611558933e+00
2.345000000000000284e+01,0.000000000000000000e+00,2.490013078331800023e-02,1.047208577501170385e-01,0.000000000000000000e+00,9.909427256425406227e+00
2.350000000000000000e+01,0.000000000000000000e+00,2.442959606035052453e-02,1.046738096441367227e-01,1.941766690123946509e-02,9.891670814702687053e+00
2.355000000000000071e+01,0.000000000000000000e+00,2.514879994779324612e-02,9.950320254664944686e-02,1.762334273984202462e-02,9.803719021623876984e+00
2.360000000000000142e+01,0.000000000000000000e+00,2.538695709142942125e-02,9.726639361291228303e-02,4.777359846653873865e-03,9.631418942012887285e+00
2.365000000000000213e+01,0.000000000000000000e+00,2.619638683528319537e-02,9.790881674581311533e-02,0.000000000000000000e+00,9.833649543226558265e+00
2.370000000000000284e+01,0.000000000000000000e+00,2.763553835192570848e-02,9.578085394953346488e-02,0.000000000000000000e+00,9.813414146156448581e+00
2.375000000000000000e+01,0.000000000000000000e+00,2.797183601988205426e-02,9.841654589941165043e-02,0.000000000000000000e+00,9.806746171555317915e+00
2.380000000000000071e+01,0.000000000000000000e+00,2.750923781206212823e-02,9.577285116707572044e-02,0.000000000000000000e+00,9.798357867665069776e+00
2.385000000000000142e+01,0.000000000000000000e+00,2.646363457927400700e-02,9.889882478810191335e-02,0.000000000000000000e+00,9.768240653416143005e+00
2.390000000000000213e+01,0.000000000000000000e+00,2.630736033222601244e-02,1.012313505389295237e-01,1.605377763525179385e-02,9.929103744003544563e+00
2.395000000000000284e+01,0.000000000000000000e+00,2.609505420133836212e-02,9.853210277449274412e-02,1.540269543758216418e-02,9.834652297358557504e+00
2.400000000000000000e+01,0.000000000000000000e+00,2.528821214324073266e-02,1.009768298213173654e-01,0.000000000000000000e+00,9.802342633108855452e+00
2.405000000000000071e+01,0.000000000000000000e+00,2.283593063942104470e-02,9.868762919120038779e-02,6.426846427253135596e-03,9.829029345478092594e+00
2.410000000000000142e+01,0.000000000000000000e+00,2.342189814298531458e-02,9.918599269948867592e-02,2.758691163311590561e-03,9.449372409014882734e+00
2.415000000000000213e+01,0.000000000000000000e+00,2.467424379636877843e-02,9.848166538419533822e-02,0.000000000000000000e+00,9.712391465172354188e+00
2.420000000000000284e+01,0.000000000000000000e+00,2.314645165790002804e-02,9.818443865871495646e-02,1.455444635380616705e-02,9.740883540830393983e+00
2.425000000000000000e+01,0.000000000000000000e+00,2.349717443715090490e-02,9.380154766080561757e-02,0.000000000000000000e+00,9.885517842497483443e+00
2.430000000000000071e+01,0.000000000000000000e+00,2.233086392984313939e-02,9.370554267078515243e-02,0.000000000000000000e+00,9.698226218840256152e+00
2.435000000000000142e+01,0.000000000000000000e+00,2.200189368903126066e-02,9.520438937859396211e-02,0.000000000000000000e+00,9.716744413280204995e+00
2.440000000000000213e+01,0.000000000000000000e+00,2.005136318038008847e-02,9.224287568770093981e-02,0.000000000000000000e+00,9.590356651382878184e+00
2.445000000000000284e+01,0.000000000000000000e+00,1.690463199665784635e-02,9.418848747062136262e-02,0.000000000000000000e+00,9.634570672771349820e+00
2.450000000000000000e+01,0.000000000000000000e+00,1.582745472696388267e-02,9.414098776468515783e-02,0.000000000000000000e+00,9.957518541999391459e+00
2.455000000000000071e+01,0.000000000000000000e+00,1.529618707926582756e-02,9.893774919793575651e-02,2.038007309062649097e-02,9.849406754064919056e+00
2.460000000000000142e+01,0.000000000000000000e+00,1.590056623557288551e-02,9.994767209747344727e-02,1.963058534653632989e-02,9.858525459447282202e+00
2.465000000000000213e+01,0.000000000000000000e+00,1.829535128580384029e-02,1.044448916309422826e-01,1.960302961887372061e-02,9.768705622685805778e+00
2.470000000000000284e+01,0.000000000000000000e+00,1.868888802402381838e-02,1.004079145775265691e-01,7.088458365181729212e-03,9.830589759317332366e+00
2.475000000000000000e+01,0.000000000000000000e+00,1.797692782801175657e-02,9.929887503097620249e-02,0.000000000000000000e+00,9.906956453239596172e+00
2.480000000000000071e+01,0.000000000000000000e+00,1.697483686463643199e-02,1.002504347247939048e-01,0.000000000000000000e+00,9.633272659991318321e+00
2.485000000000000142e+01,0.000000000000000000e+00,1.544950523192184164e-02,9.880866110417227399e-02,0.000000000000000000e+00,9.726007048368536800e+00
2.490000000000000213e+01,0.000000000000000000e+00,1.569231678074411648e-02,9.804773296744148658e-02,0.000000000000000000e+00,9.942503141253329346e+00
2.495000000000000284e+01,0.000000000000000000e+00,1.485393424627807872e-02,9.747944316795306707e-02,0.000000000000000000e+00,9.742380000239045046e+00
2.500000000000000000e+01,0.000000000000000000e+00,1.590980893744636804e-02,9.996629597951565971e-02,2.358834140829494525e-04,9.621712856523778612e+00
2.505000000000000071e+01,0.000000000000000000e+00,1.489462388373495247e-02,9.707054216157828819e-02,1.991162078182165396e-02,9.836500799906136905e+00
2.510000000000000142e+01,0.000000000000000000e+00,1.451110515932722313e-02,9.664684779957165295e-02,3.417619879206051925e-02,9.846405410999137686e+00
2.515000000000000213e+01,0.000000000000000000e+00,1.494682097191677404e-02,9.651791667328847579e-02,4.567564617033223473e-02,9.760181631626657861e+00
2.520000000000000284e+01,0.000000000000000000e+00,1.532093147223307673e-02,1.003012624486029764e-01,4.211025372844462433e-02,9.727253435773077328e+00
2.525000000000000000e+01,0.000000000000000000e+00,1.709202462398300149e-02,1.002480267465098857e-01,4.964048946351037883e-02,9.800530059573928199e+00
2.530000000000000071e+01,0.000000000000000000e+00,1.650471594513636467e-02,9.633280867202724529e-02,4.506133327638815744e-02,9.856775640840655939e+00
2.535000000000000142e+01,0.000000000000000000e+00,1.564894017051912320e-02,9.657579812751213022e-02,2.004798237349405404e-02,9.036632463690853712e+00
2.540000000000000213e+01,0.000000000000000000e+00,1.644767062132241817e-02,9.752741678075546594e-02,1.778615663142976699e-02,9.028488042316222817e+00
2.545000000000000284e+01,0.000000000000000000e+00,1.673103850285091385e-02,9.903660502327341075e-02,9.111605116487722297e-03,9.164789996005549000e+00
2.550000000000000000e+01,0.000000000000000000e+00,1.882716290798142414e-02,9.901028514529307267e-02,5.436743479209759505e-04,8.947170612913847521e+00
2.555000000000000071e+01,0.000000000000000000e+00,1.880339278991574950e-02,1.010100370070366044e-01,1.951182746872097418e-02,9.046763398502216447e+00
2.560000000000000142e+01,0.000000000000000000e+00,1.983000637640303099e-02,1.036363062433153237e-01,2.613030974607091772e-03,9.041305937092623424e+00
2.565000000000000213e+01,0.000000000000000000e+00,2.230842588476344285e-02,1.064057655359585824e-01,0.000000000000000000e+00,8.895128078748891554e+00
2.570000000000000284e+01,0.000000000000000000e+00,2.193074430440739020e-02,1.094255210817824953e-01,0.000000000000000000e+00,9.056857292799058712e+00
2.575000000000000000e+01,0.000000000000000000e+00,2.174413084443491476e-02,1.092876078660455497e-01,0.000000000000000000e+00,9.180738911928429502e+00
2.580000000000000071e+01,0.000000000000000000e+00,2.120157447065942891e-02,1.104815957695841344e-01,1.826183030967364757e-02,9.156802070462234155e+00
2.585000000000000142e+01,0.000000000000000000e+00,2.227668935617591051e-02,1.102193957992095991e-01,1.246703474529736212e-02,9.130007080120073226e+00
2.590000000000000213e+01,0.000000000000000000e+00,2.275682159403795771e-02,1.091372504270619742e-01,0.000000000000000000e+00,9.028680671869341978e+00
2.595000000000000284e+01,0.000000000000000000e+00,2.353765609656613064e-02,1.084305320537802680e-01,0.000000000000000000e+00,9.063539517258282885e+00
2.600000000000000000e+01,0.000000000000000000e+00,2.257322947492199083e-02,1.099193958563033785e-01,0.000000000000000000e+00,8.963891795002540519e+00
2.605000000000000071e+01,0.000000000000000000e+00,2.300861084008812285e-02,1.089397843890654860e-01,0.000000000000000000e+00,9.006197749088649118e+00
2.610000000000000142e+01,0.000000000000000000e+00,2.207102555070595759e-02,1.072681219497678973e-01,0.000000000000000000e+00,8.916714641628054494e+00
2.615000000000000213e+01,0.000000000000000000e+00,2.118229980654302499e-02,1.027686233277954053e-01,0.000000000000000000e+00,8.918621461724688615e+00
2.620000000000000284e+01,0.000000000000000000e+00,2.314742872772867707e-02,1.017561067152499416e-01,0.000000000000000000e+00,8.940776916943239172e+00
2.625000000000000000e+01,0.000000000000000000e+00,2.394468338109718986e-02,1.076247008954098888e-01,0.000000000000000000e+00,8.958107502358640062e+00
2.630000000000000071e+01,0.000000000000000000e+00,2.507134053681518357e-02,1.068650997961113347e-01,0.000000000000000000e+00,9.064875789118799432e+00
2.635000000000000142e+01,0.000000000000000000e+00,2.490766856897568340e-02,1.103856111542615565e-01,1.784707351518315804e-02,9.093382244057705677e+00
2.640000000000000213e+01,0.000000000000000000e+00,2.390075683174256935e-02,1.088030514235171636e-01,1.973561316026023471e-02,8.959312646885823739e+00
2.645000000000000284e+01,0.000000000000000000e+00,2.212915476838151277e-02,1.098014830669281489e-01,1.578835596705243857e-02,9.140034984365902559e+00
2.650000000000000000e+01,0.000000000000000000e+00,2.111387619949219030e-02,1.075496549181009093e-01,1.944784251733319355e-02,8.932137144389310279e+00
2.655000000000000071e+01,0.000000000000000000e+00,2.037533809530416365e-02,1.079848026892668289e-01,3.275609219084609641e-02,8.992766114139277178e+00
2.660000000000000142e+01,0.000000000000000000e+00,1.937679997650153252e-02,1.079158929458880894e-01,2.576897714215055715e-02,9.064081604379920165e+00
2.665000000000000213e+01,0.000000000000000000e+00,1.870751859904538558e-02,1.082748396089627668e-01,3.085463710828750816e-02,8.979556542046145395e+00
2.670000000000000284e+01,0.000000000000000000e+00,1.893433070615188965e-02,1.076593647487783800e-01,3.279852387950624171e-02,8.922204430914488782e+00
2.675000000000000000e+01,0.000000000000000000e+00,1.714595502861747389e-02,1.109376099681729649e-01,2.271524451608546852e-02,8.730764572528823209e+00
2.680000000000000071e+01,0.000000000000000000e+00,1.571392402471718033e-02,1.089038454436296044e-01,3.418538947747937901e-02,9.011436271637968787e+00
2.685000000000000142e+01,0.000000000000000000e+00,1.430471988875537705e-02,1.094588162445048474e-01,3.012691402875636651e-02,9.040287440937770924e+00
2.690000000000000213e+01,0.000000000000000000e+00,1.571362991138447462e-02,1.093505120893389915e-01,2.999492354209825837e-02,8.810322124969221846e+00
2.695000000000000284e+01,0.000000000000000000e+00,1.292140459374092713e-02,1.101060482334012547e-01,3.607626577073210633e-02,9.001493548461962035e+00
2.700000000000000000e+01,0.000000000000000000e+00,1.228811263836723094e-02,1.080081999448403718e-01,3.526607567791322645e-02,8.864246865495635674e+00
2.705000000000000071e+01,0.000000000000000000e+00,1.149614725906440357e-02,1.102364276886755728e-01,2.445868897942561626e-02,9.056725622622396443e+00
2.710000000000000142e+01,0.000000000000000000e+00,1.176144624541792909e-02,1.100412481473011378e-01,1.338241432479165584e-02,9.049783025119221946e+00
2.715000000000000213e+01,0.000000000000000000e+00,1.074124952804876056e-02,1.105630360043357435e-01,8.274519182206519982e-03,8.875649154798125551e+00
2.720000000000000284e+01,0.000000000000000000e+00,9.901553337610509431e-03,1.110698638752174311e-01,2.386186694552834553e-02,8.813825926806371669e+00
2.725000000000000000e+01,0.000000000000000000e+00,1.032485933633364196e-02,1.094362043239654331e-01,5.746523147563918632e-02,8.698794641138071881e+00
2.730000000000000071e+01,0.000000000000000000e+00,9.408534315714671067e-03,1.079869579183178052e-01,5.181734498678612633e-02,9.043888372045897128e+00
2.735000000000000142e+01,0.000000000000000000e+00,1.021188065358831498e-02,1.062693399084478629e-01,3.457183796918406049e-02,9.060117886322458958e+00
2.740000000000000213e+01,0.000000000000000000e+00,1.078453892978372027e-02,1.053126008780459200e-01,0.000000000000000000e+00,8.788599192081761657e+00
2.745000000000000284e+01,0.000000000000000000e+00,1.063912325998986504e-02,1.069501754772974461e-01,0.000000000000000000e+00,9.092341158028544257e+00
2.750000000000000000e+01,0.000000000000000000e+00,9.567422707689485911e-03,1.056591896086994387e-01,0.000000000000000000e+00,8.868163930713253151e+00
2.755000000000000071e+01,0.000000000000000000e+00,1.055166963938585119e-02,1.055785821863795826e-01,0.000000000000000000e+00,8.961247051931708896e+00
2.760000000000000142e+01,0.000000000000000000e+00,1.163268653107128736e-02,1.015641337135056582e-01,1.319625862907335655e-02,8.977051306208480241e+00
2.765000000000000213e+01,0.000000000000000000e+00,1.054931867028027076e-02,1.011277856985029616e-01,3.495308529446444767e-02,8.892840884516170163e+00
2.770000000000000284e+01,0.000000000000000000e+00,9.849209801234345626e-03,9.855328421688216989e-02,3.994104177749533552e-02,8.911502084574372873e+00
2.775000000000000000e+01,0.000000000000000000e+00,9.729808581321467906e-03,1.010103053971111303e-01,3.736848605656677841e-02,8.894263587260130777e+00
2.780000000000000071e+01,0.000000000000000000e+00,1.107113752173938259e-02,9.850144661719724415e-02,1.724821727707196231e-02,8.768648264284589544e+00
2.785000000000000142e+01,0.000000000000000000e+00,1.031350883539306276e-02,9.973911383309436163e-02,1.546404150479020224e-02,9.070441322299382492e+00
2.790000000000000213e+01,0.000000000000000000e+00,8.904864921246721451e-03,9.636222969520263915e-02,1.668163878117672264e-02,8.987782034746363280e+00
2.795000000000000284e+01,0.000000000000000000e+00,8.791029089868663410e-03,9.923937978294021522e-02,2.499849156074489612e-02,8.882227500520521346e+00
2.800000000000000000e+01,0.000000000000000000e+00,9.961155544150869512e-03,1.039709371876373079e-01,3.385320794095474789e-02,8.920827365519533814e+00
2.805000000000000071e+01,0.000000000000000000e+00,9.093638346067346029e-03,1.025276383238983569e-01,1.681850494560190729e-02,9.036980568909818601e+00
2.810000000000000142e+01,0.000000000000000000e+00,8.907226896310141417e-03,1.047120207476990306e-01,1.469881768971751344e-02,9.055406757839554288e+00
2.815000000000000213e+01,0.000000000000000000e+00,9.788627944276231257e-03,1.057562816777342513e-01,1.280391139801833125e-02,9.087978385774880152e+00
2.820000000000000284e+01,0.000000000000000000e+00,1.058373170026595533e-02,1.048831464491253446e-01,1.488371201549148169e-02,8.987366137702126778e+00
2.825000000000000000e+01,0.000000000000000000e+00,9.267501059106186129e-03,1.048440540732587106e-01,4.018982355743497964e-02,8.733424337302068352e+00
2.830000000000000071e+01,0.000000000000000000e+00,9.109544453812476114e-03,1.037777211780436248e-01,5.485210817617436341e-02,9.001942336147976675e+00
2.835000000000000142e+01,1.781588448277365289e-01,8.456781828656341482e-03,1.009901589118163828e-01,2.982085221162197528e-02,8.994279600435081790e+00
2.840000000000000213e+01,0.000000000000000000e+00,9.467328630151535668e-03,9.789202117353014432e-02,0.000000000000000000e+00,9.119451818938511423e+00
2.845000000000000284e+01,0.000000000000000000e+00,9.668871911154267376e-03,9.959340448233698628e-02,0.000000000000000000e+00,4.448999736964734386e-01
2.850000000000000000e+01,0.000000000000000000e+00,1.072077967276533275e-02,1.010764977161758421e-01,2.554199145503195656e-02,4.307627534711592765e-01
2.855000000000000071e+01,0.000000000000000000e+00,1.073615350310489283e-02,1.011234721572099593e-01,1.185220019268392461e-01,4.070646198648805170e-01
2.860000000000000142e+01,0.000000000000000000e+00,1.164884781795920074e-02,1.000241928363879013e-01,2.476462594703607856e-01,3.363306421039554683e-01
2.865000000000000213e+01,0.000000000000000000e+00,1.254312527765965787e-02,9.999594906720851717e-02,3.672577015802689360e-01,4.452883235022313535e-01
2.870000000000000284e+01,0.000000000000000000e+00,1.352941678137373205e-02,9.569180976319788257e-02,4.786973745761336496e-01,4.187823935197188541e-01
2.875000000000000000e+01,0.000000000000000000e+00,1.463078395551472254e-02,9.498840119216041267e-02,5.799802925997159520e-01,4.151125197691435398e-01
2.880000000000000071e+01,0.000000000000000000e+00,1.453315590302663336e-02,9.751138215252103114e-02,6.801598040387480948e-01,2.532252927674346621e-01
2.885000000000000142e+01,0.000000000000000000e+00,1.517169990889417376e-02,9.812204320033700300e-02,7.573310705426385958e-01,4.250460467019278599e-01
2.890000000000000213e+01,0.000000000000000000e+00,1.657227099443892362e-02,9.338059151073732633e-02,8.148331936427781752e-01,3.349283175422115288e-01
2.895000000000000284e+01,0.000000000000000000e+00,1.552354700510714947e-02,9.382481717267773802e-02,8.826726205825459193e-01,6.510971900948032243e+00
2.900000000000000000e+01,0.000000000000000000e+00,1.537595391199929502e-02,9.335614865769939485e-02,9.226879887409886738e-01,6.560938402974295869e+00
