# t,Source,R,A,B,C
7.740000000000000213e+00,0.000000000000000000e+00,1.020145594558680008e-01,1.497099389068363984e-01,9.709502840376660338e-01,5.645207294170298873e+00
7.759999999999999787e+00,0.000000000000000000e+00,1.016682844302119748e-01,1.498834493323256412e-01,9.567011825670818093e-01,5.358895396690603441e+00
7.780000000000000249e+00,0.000000000000000000e+00,1.015303009337359536e-01,1.472260766380742436e-01,9.731956606072922344e-01,5.269232425089120930e+00
7.799999999999999822e+00,0.000000000000000000e+00,1.010155712290632113e-01,1.469619696673325204e-01,9.676202785244225613e-01,5.414848374901811034e+00
7.820000000000000284e+00,0.000000000000000000e+00,1.010362572180640850e-01,1.475535905951259330e-01,9.427474748381970970e-01,5.311997887807999419e+00
7.839999999999999858e+00,0.000000000000000000e+00,1.004805592029297673e-01,1.491874181127543220e-01,9.393461896792072441e-01,5.523215097758456871e+00
7.860000000000000320e+00,0.000000000000000000e+00,1.003101012939379560e-01,1.486682707334440745e-01,9.373965621702621265e-01,5.398626979743241350e+00
7.879999999999999893e+00,0.000000000000000000e+00,1.012534003166917912e-01,1.489658011910060254e-01,9.520011761369870928e-01,5.534295384588954647e+00
7.900000000000000355e+00,0.000000000000000000e+00,1.007801431909167433e-01,1.488031324755816620e-01,9.766218311236316563e-01,5.471203039109209243e+00
7.919999999999999929e+00,0.000000000000000000e+00,1.007308890631315318e-01,1.494213002836519144e-01,9.881016567736033984e-01,5.446717139172498889e+00
7.940000000000000391e+00,0.000000000000000000e+00,1.010394807222809443e-01,1.480706601437381809e-01,9.501056582665174943e-01,5.391672232572512158e+00
7.959999999999999964e+00,0.000000000000000000e+00,9.958140078167436460e-02,1.477973451606733601e-01,9.087974647619196933e-01,5.489925837959813926e+00
7.980000000000000426e+00,0.000000000000000000e+00,9.998164754818132660e-02,1.465569609615433588e-01,8.869423819634045802e-01,5.460861887509238954e+00
8.000000000000000000e+00,0.000000000000000000e+00,9.938396214533876116e-02,1.455386511443091113e-01,8.826501757577105423e-01,5.441287259475372728e+00
8.019999999999999574e+00,0.000000000000000000e+00,9.933971632710723865e-02,1.461267372953238552e-01,9.173216562837368526e-01,5.277802756928347883e+00
8.040000000000000924e+00,0.000000000000000000e+00,9.841088989160036438e-02,1.476825934760719328e-01,9.359825344094411248e-01,5.505318910306067792e+00
8.060000000000000497e+00,0.000000000000000000e+00,9.822023447687810993e-02,1.476514404034528494e-01,9.338734758373404832e-01,5.443088068304851035e+00
8.080000000000000071e+00,0.000000000000000000e+00,9.830491280844985691e-02,1.471565232959721192e-01,9.129446468646480461e-01,5.574798130531521068e+00
8.099999999999999645e+00,0.000000000000000000e+00,9.843722029580453947e-02,1.472816326791131503e-01,9.091223981631069151e-01,5.440137319196739263e+00
8.120000000000000995e+00,0.000000000000000000e+00,9.819873563424168228e-02,1.481394906652149512e-01,9.521222267074014312e-01,5.312596357210565223e+00
8.140000000000000568e+00,0.000000000000000000e+00,9.848851000198344252e-02,1.497309036499723245e-01,9.728996073913345199e-01,5.495601395213441265e+00
8.160000000000000142e+00,0.000000000000000000e+00,9.769290708731798167e-02,1.482482331764776451e-01,9.834783974456035027e-01,5.371378361986569594e+00
8.179999999999999716e+00,0.000000000000000000e+00,9.663676562547404703e-02,1.475982883298179171e-01,9.994253173663832923e-01,5.401811750292130121e+00
8.199999999999999289e+00,0.000000000000000000e+00,9.672850132256026467e-02,1.484407807279325975e-01,9.989992936249012523e-01,5.492701270053024665e+00
8.220000000000000639e+00,0.000000000000000000e+00,9.645536893399389577e-02,1.473173890054393365e-01,1.000000000000000000e+00,5.475497785467806189e+00
8.240000000000000213e+00,0.000000000000000000e+00,9.608574767832597785e-02,1.468550436147915139e-01,1.000000000000000000e+00,5.434141185910194238e+00
8.259999999999999787e+00,0.000000000000000000e+00,9.573812436608000742e-02,1.446822214342353141e-01,1.000000000000000000e+00,5.384337109998543092e+00
8.279999999999999361e+00,0.000000000000000000e+00,9.506009882880490924e-02,1.447778707564477130e-01,9.737578134018973763e-01,5.404698870219593054e+00
8.300000000000000711e+00,0.000000000000000000e+00,9.536700139782382235e-02,1.462580764788705967e-01,9.560564949696337411e-01,5.396877138361445780e+00
8.320000000000000284e+00,0.000000000000000000e+00,9.583849906951094622e-02,1.429255335497882640e-01,9.656274012599481704e-01,5.552673416341766810e+00
8.339999999999999858e+00,0.000000000000000000e+00,9.550219485428874944e-02,1.449169238084854761e-01,9.835921035364567633e-01,5.227816010516145084e+00
8.359999999999999432e+00,0.000000000000000000e+00,9.542941155745407467e-02,1.453717690593781808e-01,9.998809473096210709e-01,5.336398776460067772e+00
8.380000000000000782e+00,0.000000000000000000e+00,9.521228027386091641e-02,1.440198960602101230e-01,1.000000000000000000e+00,5.532299828165377242e+00
8.400000000000000355e+00,0.000000000000000000e+00,9.432720628242578786e-02,1.468913540181975286e-01,1.000000000000000000e+00,5.382394926171604865e+00
8.419999999999999929e+00,0.000000000000000000e+00,9.364947702855194733e-02,1.461772283538171902e-01,1.000000000000000000e+00,5.587652176168993456e+00
8.439999999999999503e+00,0.000000000000000000e+00,9.298492256559472147e-02,1.468392153032093139e-01,9.870669785598010781e-01,5.471692228718298523e+00
8.460000000000000853e+00,0.000000000000000000e+00,9.295197065849435114e-02,1.420945887052726397e-01,9.599128024025675998e-01,5.457318596848641512e+00
8.480000000000000426e+00,0.000000000000000000e+00,9.240086193008570370e-02,1.420644381757369124e-01,9.450021605967384719e-01,5.423336174118426278e+00
8.500000000000000000e+00,0.000000000000000000e+00,9.126425155318400317e-02,1.409253802622234542e-01,9.215395587353709672e-01,5.522649659789653498e+00
8.519999999999999574e+00,0.000000000000000000e+00,9.008720835970548957e-02,1.386536651377894280e-01,9.374811014723370972e-01,5.426778702432115686e+00
8.540000000000000924e+00,0.000000000000000000e+00,9.017302932689891248e-02,1.372698183423921303e-01,9.516795593572586753e-01,5.352974718677183219e+00
8.560000000000000497e+00,0.000000000000000000e+00,9.039179252365792117e-02,1.329732038755378765e-01,9.501438721595436565e-01,5.561947339642353327e+00
8.580000000000000071e+00,0.000000000000000000e+00,8.897487848988326620e-02,1.327728458212154294e-01,9.470429792874157648e-01,5.307278933537597609e+00
8.599999999999999645e+00,0.000000000000000000e+00,8.707498791145568129e-02,1.322478814219698595e-01,9.175025192749102221e-01,5.394159608542142159e+00
8.620000000000000995e+00,0.000000000000000000e+00,8.608288233986714777e-02,1.303314255678973965e-01,9.027083641494193511e-01,5.218270330027098503e+00
8.640000000000000568e+00,0.000000000000000000e+00,8.421955266039841959e-02,1.315408069147280534e-01,9.025082930852174057e-01,5.540556957192028342e+00
8.660000000000000142e+00,0.000000000000000000e+00,8.507987408394454554e-02,1.327656579745579435e-01,9.172691714087017889e-01,5.368429702145391502e+00
8.679999999999999716e+00,0.000000000000000000e+00,8.437495009437558091e-02,1.321861430073145993e-01,9.261695271199723578e-01,5.400352444091514492e+00
8.700000000000001066e+00,0.000000000000000000e+00,8.349623189657243150e-02,1.314527676049958294e-01,9.256628757072665747e-01,5.389219856653867602e+00
8.720000000000000639e+00,0.000000000000000000e+00,8.248035086413138539e-02,1.290526779874879293e-01,9.218526115943762589e-01,5.378757718430834167e+00
8.740000000000000213e+00,0.000000000000000000e+00,8.263953591297196200e-02,1.297658253225037472e-01,8.928690191059192038e-01,5.321332159078245638e+00
8.759999999999999787e+00,0.000000000000000000e+00,8.206763251076594490e-02,1.290600299661785744e-01,8.890756375108960219e-01,5.346522837521329841e+00
8.779999999999999361e+00,0.000000000000000000e+00,8.213091925746011934e-02,1.302816739338753249e-01,8.992311133973692749e-01,5.406402045075043183e+00
8.800000000000000711e+00,0.000000000000000000e+00,8.254867808331953216e-02,1.283838434159622899e-01,9.087667973869386628e-01,5.331886480357238334e+00
8.820000000000000284e+00,0.000000000000000000e+00,8.341601752279903526e-02,1.288857063010323267e-01,9.247757613116591724e-01,5.421591336912664261e+00
8.839999999999999858e+00,0.000000000000000000e+00,8.343589418160962667e-02,1.306071235310400924e-01,8.958782926226254162e-01,5.616182588046313207e+00
8.859999999999999432e+00,0.000000000000000000e+00,8.228513891993469165e-02,1.301350262289225068e-01,8.525042656422293641e-01,5.408886288768282036e+00
8.880000000000000782e+00,0.000000000000000000e+00,8.201757347093475981e-02,1.287996704682078664e-01,8.031249948860726962e-01,5.337135610312389922e+00
8.900000000000000355e+00,0.000000000000000000e+00,8.146880123486739678e-02,1.294731199167776792e-01,7.563729027359709089e-01,5.493496542183406106e+00
8.919999999999999929e+00,0.000000000000000000e+00,8.181489345477344077e-02,1.274994920652436081e-01,7.381510491057801104e-01,5.315781936866748048e+00
8.939999999999999503e+00,0.000000000000000000e+00,8.150954027637519195e-02,1.310828914346428287e-01,7.039509543922137791e-01,5.465672286119200862e+00
8.960000000000000853e+00,0.000000000000000000e+00,8.024605945805059204e-02,1.320489045395505379e-01,6.771940971336152248e-01,5.393551441570027194e+00
8.980000000000000426e+00,0.000000000000000000e+00,8.010207032857977194e-02,1.336391167548560688e-01,6.497041700151313659e-01,5.626782548738368028e+00
9.000000000000000000e+00,0.000000000000000000e+00,8.020547519928578062e-02,1.340224064185866482e-01,5.914371848233267448e-01,5.497412343128325496e+00
9.019999999999999574e+00,0.000000000000000000e+00,8.091972745097612829e-02,1.327024907203329385e-01,5.248634468443792445e-01,5.607359192253669633e+00
9.040000000000000924e+00,0.000000000000000000e+00,8.031041214351646029e-02,1.325515351374211559e-01,4.503123821657017967e-01,5.377066701515800240e+00
9.060000000000000497e+00,0.000000000000000000e+00,8.045987623843083025e-02,1.309310063622256270e-01,3.753275327694760022e-01,9.522935642254658717e+00
9.080000000000000071e+00,0.000000000000000000e+00,8.001551227997337479e-02,1.291859480711604891e-01,3.122074906012481943e-01,9.420211762724282067e+00
9.099999999999999645e+00,0.000000000000000000e+00,7.944083325846465482e-02,1.294016815423009725e-01,2.567894563517034157e-01,9.630043277908855615e+00
9.120000000000000995e+00,0.000000000000000000e+00,7.881377569153164009e-02,1.265712752143565711e-01,2.171389291523309617e-01,9.698071156984212848e+00
9.140000000000000568e+00,0.000000000000000000e+00,7.893267452910442128e-02,1.264428209701748407e-01,1.984056783059008344e-01,9.656145025880913835e+00
9.160000000000000142e+00,0.000000000000000000e+00,7.841208199300804538e-02,1.277502358333357513e-01,1.765986720317737069e-01,9.501015826576198364e+00
9.179999999999999716e+00,0.000000000000000000e+00,7.737964770961396066e-02,1.292253253375467426e-01,1.757680844859732527e-01,9.546793592327265543e+00
9.200000000000001066e+00,0.000000000000000000e+00,7.719039164276227105e-02,1.300785926895824951e-01,1.612052878584467053e-01,9.410604624170600729e+00
9.220000000000000639e+00,0.000000000000000000e+00,7.616059456038000441e-02,1.282659922125818919e-01,1.148962881551001680e-01,9.491206092529335336e+00
9.240000000000000213e+00,0.000000000000000000e+00,7.662083618909512617e-02,1.275594877718560505e-01,8.140711237681227952e-02,9.583896932770400667e+00
9.259999999999999787e+00,0.000000000000000000e+00,7.670275706034304641e-02,1.281600511864963987e-01,3.728043924913977680e-02,9.839497248222700776e+00
9.279999999999999361e+00,0.000000000000000000e+00,7.601149000373960685e-02,1.278866515625342870e-01,6.847247489229456308e-03,9.524252034014772050e+00
9.300000000000000711e+00,0.000000000000000000e+00,7.620786627940930036e-02,1.283900767439714319e-01,2.515806377918370154e-02,9.537795564318917840e+00
9.320000000000000284e+00,0.000000000000000000e+00,7.554333805385787803e-02,1.268113553760556178e-01,4.953373923444710780e-02,9.578162716568646928e+00
9.339999999999999858e+00,0.000000000000000000e+00,7.568717515648162864e-02,1.285696181842989616e-01,4.347871825311323130e-02,9.634555310150888729e+00
9.359999999999999432e+00,0.000000000000000000e+00,7.464957772037407457e-02,1.293277327692241019e-01,2.942663386127148881e-02,9.570548822167863179e+00
9.380000000000000782e+00,0.000000000000000000e+00,7.367994036335741292e-02,1.255950907262654570e-01,1.025791783446820642e-02,9.645670200940466898e+00
9.400000000000000355e+00,0.000000000000000000e+00,7.375193603522120500e-02,1.243959603316968227e-01,6.889841217280721908e-04,9.618495375606771702e+00
9.419999999999999929e+00,0.000000000000000000e+00,7.276067140668671107e-02,1.253488862511120405e-01,1.162438025768998753e-02,9.611703906468170189e+00
9.439999999999999503e+00,0.000000000000000000e+00,7.295509240646334825e-02,1.246053306177255932e-01,4.505112533422951648e-02,9.512818159666631246e+00
9.460000000000000853e+00,0.000000000000000000e+00,7.269411593121362369e-02,1.259973751040794343e-01,7.236950410298484404e-02,9.746387841831635868e+00
9.480000000000000426e+00,0.000000000000000000e+00,7.336768209223064330e-02,1.241360431726847291e-01,7.252767034619704567e-02,9.535759371566388864e+00
9.500000000000000000e+00,0.000000000000000000e+00,7.394148668216829479e-02,1.220964739996042298e-01,7.033275907653342707e-02,9.633700126373923922e+00
9.519999999999999574e+00,0.000000000000000000e+00,7.261515819350117251e-02,1.233960801832319765e-01,3.965197089069406183e-02,9.526873700391314870e+00
9.540000000000000924e+00,0.000000000000000000e+00,7.276257406784435167e-02,1.246313332960708731e-01,0.000000000000000000e+00,9.541993583836832826e+00
9.560000000000000497e+00,0.000000000000000000e+00,7.277243847138249733e-02,1.252866993405087892e-01,0.000000000000000000e+00,9.436085132038307677e+00
9.580000000000000071e+00,0.000000000000000000e+00,7.250424307407320190e-02,1.254572875384663555e-01,0.000000000000000000e+00,9.732968460186285142e+00
9.599999999999999645e+00,0.000000000000000000e+00,7.265054948472698948e-02,1.263111702863878305e-01,0.000000000000000000e+00,9.674373543691043409e+00
9.620000000000000995e+00,0.000000000000000000e+00,7.232996189755627747e-02,1.264615059485669490e-01,1.212049924433853017e-02,9.548283815879814895e+00
9.640000000000000568e+00,0.000000000000000000e+00,7.198347757916322143e-02,1.261419111785049840e-01,4.473790904171287552e-02,9.441602424270117311e+00
9.660000000000000142e+00,0.000000000000000000e+00,7.089200065144744822e-02,1.251137524486690689e-01,4.301290718010639114e-02,9.523974935274818421e+00
9.679999999999999716e+00,0.000000000000000000e+00,7.019281460412904461e-02,1.264506188692920141e-01,4.072960361211118430e-02,9.533988561965564656e+00
9.700000000000001066e+00,0.000000000000000000e+00,7.048411826682361714e-02,1.277626495093590608e-01,2.175505544730656562e-02,9.671224130567638966e+00
9.720000000000000639e+00,0.000000000000000000e+00,7.021366735081933930e-02,1.266361534458345095e-01,5.525241179255962467e-04,9.673610945216854162e+00
9.740000000000000213e+00,0.000000000000000000e+00,6.928578319537004315e-02,1.269346436400246303e-01,0.000000000000000000e+00,9.508252296491940925e+00
9.759999999999999787e+00,0.000000000000000000e+00,6.902363709515299539e-02,1.263723193341602102e-01,0.000000000000000000e+00,9.558249323826885302e+00
9.779999999999999361e+00,0.000000000000000000e+00,6.795424568053091974e-02,1.256872126400208067e-01,1.588806490518774109e-02,9.636884101258820223e+00
9.800000000000000711e+00,0.000000000000000000e+00,6.687605395971364663e-02,1.257476895506401959e-01,1.463981868302062853e-02,9.576770879226964794e+00
9.820000000000000284e+00,0.000000000000000000e+00,6.676592225096791844e-02,1.251728617032437652e-01,0.000000000000000000e+00,9.657268196053010456e+00
9.839999999999999858e+00,0.000000000000000000e+00,6.662123044717838116e-02,1.250626059848280458e-01,0.000000000000000000e+00,9.714074744637056114e+00
9.859999999999999432e+00,0.000000000000000000e+00,6.722982912306409153e-02,1.252157703997130445e-01,0.000000000000000000e+00,9.535890372514367996e+00
9.880000000000000782e+00,0.000000000000000000e+00,6.584268562207225284e-02,1.235051279553822240e-01,9.654119365446238443e-03,9.610194973261837248e+00
9.900000000000000355e+00,0.000000000000000000e+00,6.582380806671596363e-02,1.229373711115941542e-01,7.580977697677031280e-02,9.553229270186408328e+00
9.919999999999999929e+00,0.000000000000000000e+00,6.603780579455129085e-02,1.223814972785851884e-01,9.640133661024441469e-02,9.552830315427405239e+00
9.939999999999999503e+00,0.000000000000000000e+00,6.611236058755312617e-02,1.222387262257909751e-01,7.523409051521047497e-02,9.556421290250796119e+00
9.960000000000000853e+00,0.000000000000000000e+00,6.533715299456607783e-02,1.229669663947822317e-01,2.317520430217723248e-02,9.571268686237139889e+00
9.980000000000000426e+00,0.000000000000000000e+00,6.492312348085349516e-02,1.233806357854172892e-01,0.000000000000000000e+00,9.740936460402155106e+00
1.000000000000000000e+01,0.000000000000000000e+00,6.617955363210267783e-02,1.227991136476556389e-01,0.000000000000000000e+00,9.486472137710224573e+00
1.001999999999999957e+01,0.000000000000000000e+00,6.623490429213618746e-02,1.224744070597398593e-01,0.000000000000000000e+00,9.471719103013834129e+00
1.004000000000000092e+01,0.000000000000000000e+00,6.606499492696588094e-02,1.251494333854751284e-01,0.000000000000000000e+00,9.556827877093251544e+00
1.006000000000000050e+01,0.000000000000000000e+00,6.574253122628560819e-02,1.261742078563326819e-01,3.017828606542085484e-02,9.667193102158194051e+00
1.008000000000000007e+01,0.000000000000000000e+00,6.663860711990234054e-02,1.261119860509627710e-01,4.846886474179760290e-02,9.681440486945019686e+00
1.009999999999999964e+01,0.000000000000000000e+00,6.575859775947678898e-02,1.252972603214509983e-01,2.769488332734588304e-02,9.479678101329836792e+00
1.012000000000000099e+01,0.000000000000000000e+00,6.556027576634571030e-02,1.269210639979621025e-01,0.000000000000000000e+00,9.680237249392801502e+00
1.014000000000000057e+01,0.000000000000000000e+00,6.432452158300588918e-02,1.270803459155632753e-01,0.000000000000000000e+00,9.592987277561363157e+00
1.016000000000000014e+01,0.000000000000000000e+00,6.335231691307509350e-02,1.274111138368524410e-01,0.000000000000000000e+00,9.425290990508919720e+00
1.017999999999999972e+01,0.000000000000000000e+00,6.404780454894791475e-02,1.285327408494529033e-01,0.000000000000000000e+00,9.565530373146318155e+00
1.020000000000000107e+01,0.000000000000000000e+00,6.401161613559046282e-02,1.266417966565342723e-01,0.000000000000000000e+00,9.488101635185552496e+00
1.022000000000000064e+01,0.000000000000000000e+00,6.373920784759161406e-02,1.276259213135121640e-01,0.000000000000000000e+00,9.644081422044340712e+00
1.024000000000000021e+01,0.000000000000000000e+00,6.382069300412604451e-02,1.262801482593438052e-01,0.000000000000000000e+00,9.526940821907754042e+00
1.025999999999999979e+01,0.000000000000000000e+00,6.284070257999008202e-02,1.262506192912530301e-01,0.000000000000000000e+00,9.680583100840667754e+00
1.027999999999999936e+01,0.000000000000000000e+00,6.254633136437791341e-02,1.269952822779274737e-01,0.000000000000000000e+00,9.647087071301680083e+00
1.030000000000000071e+01,0.000000000000000000e+00,6.221238625343056272e-02,1.275539649045188961e-01,0.000000000000000000e+00,9.696266706121440038e+00
1.032000000000000028e+01,0.000000000000000000e+00,6.262836642697110212e-02,1.271574414760086313e-01,1.760012443760892997e-02,9.489172073132641216e+00
1.033999999999999986e+01,0.000000000000000000e+00,6.163066086992206177e-02,1.279044315240497887e-01,1.840794108837193188e-02,9.497750417556243718e+00
1.035999999999999943e+01,0.000000000000000000e+00,6.167892075477721808e-02,1.279659247052760684e-01,2.676137292750185165e-02,9.499582299587807199e+00
1.038000000000000078e+01,0.000000000000000000e+00,6.139038873059971674e-02,1.297248968509028266e-01,4.959947563318420349e-02,9.528364626586794728e+00
1.040000000000000036e+01,0.000000000000000000e+00,6.081664219147020489e-02,1.307846558871476605e-01,4.958633288720680488e-02,9.472880496056269806e+00
1.041999999999999993e+01,0.000000000000000000e+00,5.905183587636334691e-02,1.311333877680805615e-01,4.133847868879271525e-02,9.663808329060634250e+00
1.043999999999999950e+01,0.000000000000000000e+00,5.844378249566559158e-02,1.295682738609285345e-01,2.956757416273967515e-03,9.591414985901733914e+00
1.046000000000000085e+01,0.000000000000000000e+00,5.633945892231066732e-02,1.302745266630519483e-01,0.000000000000000000e+00,9.402597945085027220e+00
1.048000000000000043e+01,0.000000000000000000e+00,5.544852182622133502e-02,1.307012754203562832e-01,0.000000000000000000e+00,9.533324736973019853e+00
1.050000000000000000e+01,0.000000000000000000e+00,5.596269630595050726e-02,1.309566365287334055e-01,0.000000000000000000e+00,9.759671627746511646e+00
1.051999999999999957e+01,0.000000000000000000e+00,5.542722155238841847e-02,1.341368742784364021e-01,0.000000000000000000e+00,6.794011726490864156e+00
1.054000000000000092e+01,0.000000000000000000e+00,5.531193950321301733e-02,1.319108095812105974e-01,0.000000000000000000e+00,6.633835391162471673e+00
1.056000000000000050e+01,0.000000000000000000e+00,5.381965365786504224e-02,1.332274112374778607e-01,0.000000000000000000e+00,6.796927047216104967e+00
1.058000000000000007e+01,0.000000000000000000e+00,5.266092627094012824e-02,1.361839084529812005e-01,0.000000000000000000e+00,6.765285187265386746e+00
1.059999999999999964e+01,0.000000000000000000e+00,5.233848041640210697e-02,1.328938898868183838e-01,1.363320010633016499e-04,6.609627542654150645e+00
1.062000000000000099e+01,0.000000000000000000e+00,5.183380152070049540e-02,1.330504612000590892e-01,3.261587043990207824e-02,6.680963387641770446e+00
1.064000000000000057e+01,0.000000000000000000e+00,5.239519622696509060e-02,1.321004353400462850e-01,3.813537084375766273e-02,6.569390372622764929e+00
1.066000000000000014e+01,0.000000000000000000e+00,5.214652232945638649e-02,1.320925855378227431e-01,3.722972127516530755e-02,6.753020296495022556e+00
1.067999999999999972e+01,0.000000000000000000e+00,5.221621017983577723e-02,1.305630371517898514e-01,9.580179331974966045e-03,6.816200767134379390e+00
1.070000000000000107e+01,0.000000000000000000e+00,5.172198901753567030e-02,1.292581002675845803e-01,0.000000000000000000e+00,6.884398923490914868e+00
1.072000000000000064e+01,0.000000000000000000e+00,5.241012024446278783e-02,1.282663327391228847e-01,0.000000000000000000e+00,6.694484760283665459e+00
1.074000000000000021e+01,0.000000000000000000e+00,5.267137135192091063e-02,1.293895435324293741e-01,0.000000000000000000e+00,6.601617359095324211e+00
1.075999999999999979e+01,0.000000000000000000e+00,5.283309821220425612e-02,1.269312692665861830e-01,0.000000000000000000e+00,6.534586212212442291e+00
1.077999999999999936e+01,0.000000000000000000e+00,5.229600687081714661e-02,1.263048236155852877e-01,0.000000000000000000e+00,6.593443560607502363e+00
1.080000000000000071e+01,0.000000000000000000e+00,5.234792746638285837e-02,1.257411427796966130e-01,0.000000000000000000e+00,6.695762269701184266e+00
1.082000000000000028e+01,0.000000000000000000e+00,5.387451326607826940e-02,1.260031971426315567e-01,0.000000000000000000e+00,6.604524059009684755e+00
1.083999999999999986e+01,0.000000000000000000e+00,5.405537861221932500e-02,1.272676582526532651e-01,0.000000000000000000e+00,6.667049304104148533e+00
1.085999999999999943e+01,0.000000000000000000e+00,5.468325601957849114e-02,1.260221805778618809e-01,0.000000000000000000e+00,6.504388145532630006e+00
1.088000000000000078e+01,0.000000000000000000e+00,5.320434661685995159e-02,1.261674850498464007e-01,0.000000000000000000e+00,6.703862039089615088e+00
1.090000000000000036e+01,0.000000000000000000e+00,5.489255499278984651e-02,1.264586040647396048e-01,1.982125353833995990e-02,6.641768761497121254e+00
1.091999999999999993e+01,0.000000000000000000e+00,5.263504284370365549e-02,1.258019258511587357e-01,2.938649566555624759e-02,6.625547252286393629e+00
1.093999999999999950e+01,0.000000000000000000e+00,5.221503805570767986e-02,1.244456075363103847e-01,2.553299651106700693e-02,6.753521752784346965e+00
1.096000000000000085e+01,0.000000000000000000e+00,5.158618080389562599e-02,1.225320291458603800e-01,3.775864208908675385e-02,6.618600716671536155e+00
1.098000000000000043e+01,0.000000000000000000e+00,5.134000174999053812e-02,1.229743374093700964e-01,3.601368442176734741e-02,6.736535522630030748e+00
1.100000000000000000e+01,0.000000000000000000e+00,5.108181530868170089e-02,1.216743372859397793e-01,3.728377934228920693e-02,6.686752558384511325e+00
1.101999999999999957e+01,0.000000000000000000e+00,5.185219185215465820e-02,1.207482524352163078e-01,3.507590907704901534e-02,6.552652422033333757e+00
1.104000000000000092e+01,0.000000000000000000e+00,5.218874512535047472e-02,1.181734434904953418e-01,2.155446325650707193e-02,6.687524251207709547e+00
1.106000000000000050e+01,0.000000000000000000e+00,5.140765717302574200e-02,1.172827506342656728e-01,1.155199539720290318e-02,6.564782121163722728e+00
1.108000000000000007e+01,0.000000000000000000e+00,5.118279728401713830e-02,1.170619232986734592e-01,0.000000000000000000e+00,6.556391497713625505e+00
1.109999999999999964e+01,0.000000000000000000e+00,4.983677721974798247e-02,1.165953496645089349e-01,0.000000000000000000e+00,6.632419357609241395e+00
1.112000000000000099e+01,0.000000000000000000e+00,4.890723606325804440e-02,1.185327926055565195e-01,0.000000000000000000e+00,6.585387733954834566e+00
1.114000000000000057e+01,0.000000000000000000e+00,4.794344374236408218e-02,1.167702024162229485e-01,1.530816438863491155e-02,6.746155901396010179e+00
1.116000000000000014e+01,0.000000000000000000e+00,4.714732566176672163e-02,1.152372649031939561e-01,4.552399130451958986e-02,6.704326890959877439e+00
1.117999999999999972e+01,0.000000000000000000e+00,4.735017065929805757e-02,1.137043851059499205e-01,6.274125138352125430e-02,6.528683356092637169e+00
1.120000000000000107e+01,0.000000000000000000e+00,4.679861736071712353e-02,1.127698581583780613e-01,4.344449036134406805e-02,6.832007712941726041e+00
1.122000000000000064e+01,0.000000000000000000e+00,4.593991282249586250e-02,1.149257335167325339e-01,4.432342062482720613e-02,6.821086031481795153e+00
1.124000000000000021e+01,0.000000000000000000e+00,4.542539113241275683e-02,1.159848902723681630e-01,5.386070181212063157e-02,6.530865510174730382e+00
1.125999999999999979e+01,0.000000000000000000e+00,4.534635461963822806e-02,1.176098347130851290e-01,6.919910962037681412e-02,6.619060716174400838e+00
1.127999999999999936e+01,0.000000000000000000e+00,4.482008789749903493e-02,1.172354586562612960e-01,6.788575367286971141e-02,6.726265397210163144e+00
1.130000000000000071e+01,0.000000000000000000e+00,4.388113114579447055e-02,1.170072782452517696e-01,2.227174529267567440e-02,6.801267859944219119e+00
1.132000000000000028e+01,0.000000000000000000e+00,4.360928147529204157e-02,1.177223160045506312e-01,0.000000000000000000e+00,6.633097770642661040e+00
1.133999999999999986e+01,0.000000000000000000e+00,4.322025572688610595e-02,1.208700737531323288e-01,0.000000000000000000e+00,6.863337658674304009e+00
1.135999999999999943e+01,0.000000000000000000e+00,4.312529124916835571e-02,1.193683678263585263e-01,0.000000000000000000e+00,6.600772982859977489e+00
1.138000000000000078e+01,0.000000000000000000e+00,4.330556469322190127e-02,1.198627289677021701e-01,0.000000000000000000e+00,6.798528260592686223e+00
1.140000000000000036e+01,0.000000000000000000e+00,4.389075717401402094e-02,1.208411828254251502e-01,0.000000000000000000e+00,6.651551318136914581e+00
1.141999999999999993e+01,0.000000000000000000e+00,4.440093313075189896e-02,1.198360010162611150e-01,0.000000000000000000e+00,6.763171000166618541e+00
1.143999999999999950e+01,0.000000000000000000e+00,4.438697371552580845e-02,1.200574653698513738e-01,0.000000000000000000e+00,6.547361725009677613e+00
1.146000000000000085e+01,0.000000000000000000e+00,4.348344587218998941e-02,1.183714968062406225e-01,0.000000000000000000e+00,6.882475758798043408e+00
1.148000000000000043e+01,0.000000000000000000e+00,4.238246308814719310e-02,1.209258484942655615e-01,0.000000000000000000e+00,6.658331367466296058e+00
1.150000000000000000e+01,0.000000000000000000e+00,4.217208151226507079e-02,1.191680182101416130e-01,0.000000000000000000e+00,6.767414528231499915e+00
1.151999999999999957e+01,0.000000000000000000e+00,4.194790496039808858e-02,1.170007809641438329e-01,0.000000000000000000e+00,6.658926104662555190e+00
1.154000000000000092e+01,0.000000000000000000e+00,4.193852707676102437e-02,1.187715711567016164e-01,0.000000000000000000e+00,6.831394997618262188e+00
1.156000000000000050e+01,0.000000000000000000e+00,4.157313713291365537e-02,1.180477617862732420e-01,0.000000000000000000e+00,6.668890219703664357e+00
1.158000000000000007e+01,0.000000000000000000e+00,4.158925512280927522e-02,1.177079822661419445e-01,0.000000000000000000e+00,6.682934949364621957e+00
1.159999999999999964e+01,0.000000000000000000e+00,4.146659099065735932e-02,1.182156250199672270e-01,0.000000000000000000e+00,6.764343399400805978e+00
