# t,Source,R,A,B,C
1.935000000000000142e+01,0.000000000000000000e+00,2.585886197369747716e-02,1.311653116540804076e-01,8.965695635766621763e-01,9.174971593178209872e+00
1.940000000000000213e+01,0.000000000000000000e+00,2.858801345563148633e-02,1.336847510047265986e-01,8.800411466712667607e-01,9.559233695104975226e+00
1.945000000000000284e+01,0.000000000000000000e+00,2.831687214592203822e-02,1.352488859834364565e-01,8.752231590833379204e-01,9.498529034321528286e+00
1.950000000000000000e+01,0.000000000000000000e+00,2.790925460907366443e-02,1.370749430896137655e-01,8.737188191640840040e-01,9.298437253668961233e+00
1.955000000000000071e+01,0.000000000000000000e+00,2.644394447029396397e-02,1.404749590902306944e-01,8.704822440304742504e-01,9.443587791854325175e+00
1.960000000000000142e+01,0.000000000000000000e+00,2.521703822259364902e-02,1.374551823839713638e-01,8.786059217114383646e-01,9.580146395722170638e+00
1.965000000000000213e+01,0.000000000000000000e+00,2.223067341493608143e-02,1.401233488648229719e-01,8.698300009011065148e-01,9.388760049272086405e+00
1.970000000000000284e+01,0.000000000000000000e+00,2.102210945704476724e-02,1.345013765143504014e-01,8.757430617118056038e-01,9.640325273590478972e+00
1.975000000000000000e+01,0.000000000000000000e+00,1.965594631911178267e-02,1.300297434690251275e-01,8.842236569034388483e-01,9.526264783964059291e+00
1.980000000000000071e+01,0.000000000000000000e+00,1.915054927840737636e-02,1.261337145568523777e-01,8.878335300718039891e-01,9.453411004437120013e+00
1.985000000000000142e+01,0.000000000000000000e+00,1.740708927647026394e-02,1.273842931931677414e-01,8.868709403704175820e-01,9.448571531309266192e+00
1.990000000000000213e+01,0.000000000000000000e+00,1.829618686717113252e-02,1.282126795383292106e-01,8.404122958658887255e-01,9.502599467210231410e+00
1.995000000000000284e+01,0.000000000000000000e+00,2.042615071111621855e-02,1.275406829595378266e-01,7.859840215151263632e-01,9.404198037033491886e+00
2.000000000000000000e+01,0.000000000000000000e+00,1.837244605487786675e-02,1.297176108998734090e-01,6.986634680479105741e-01,9.632467443617983349e+00
2.005000000000000071e+01,0.000000000000000000e+00,1.920960671940535880e-02,1.325478963957454903e-01,5.724641717857357204e-01,9.641346640769617338e+00
2.010000000000000142e+01,0.000000000000000000e+00,2.065866080353263162e-02,1.373527770637888723e-01,4.471624773265749919e-01,9.426200574964040513e+00
2.015000000000000213e+01,0.000000000000000000e+00,2.047408339157184842e-02,1.358912685358640293e-01,3.156012030169484950e-01,9.489376051155932856e+00
2.020000000000000284e+01,0.000000000000000000e+00,2.121703190341841030e-02,1.348283830250124327e-01,1.931789948859376216e-01,9.500853165933735411e+00
2.025000000000000000e+01,0.000000000000000000e+00,2.291239884406802430e-02,1.345246494517899072e-01,1.052616617020891432e-01,9.545976077287477324e+00
2.030000000000000071e+01,0.000000000000000000e+00,2.389078866626631950e-02,1.337804515723798049e-01,4.079272582152559251e-02,9.322123349499920053e+00
2.035000000000000142e+01,0.000000000000000000e+00,2.220348225907177800e-02,1.364787785367890804e-01,0.000000000000000000e+00,9.508704445460358201e+00
2.040000000000000213e+01,0.000000000000000000e+00,2.355112752874328683e-02,1.358679420007213867e-01,0.000000000000000000e+00,9.520283367199459335e+00
2.045000000000000284e+01,0.000000000000000000e+00,2.261442583167811923e-02,1.362324645207068641e-01,0.000000000000000000e+00,9.277175900505174155e+00
2.050000000000000000e+01,0.000000000000000000e+00,2.397979158370265942e-02,1.362808792006723335e-01,0.000000000000000000e+00,9.383129707437804612e+00
2.055000000000000071e+01,0.000000000000000000e+00,2.361850527814704850e-02,1.377459856484141709e-01,0.000000000000000000e+00,9.236026386474616601e+00
2.060000000000000142e+01,0.000000000000000000e+00,2.309716659127874008e-02,1.373315529483924990e-01,1.617946392105943515e-03,9.475877939778849068e+00
2.065000000000000213e+01,0.000000000000000000e+00,2.117233894714301567e-02,1.392552986166953888e-01,5.958102084649764471e-03,9.456158705406982889e+00
2.070000000000000284e+01,0.000000000000000000e+00,2.037225513863481080e-02,1.401927937324171924e-01,2.133537809650148248e-02,9.495038255288516638e+00
2.075000000000000000e+01,0.000000000000000000e+00,1.970759337052559179e-02,1.389093891390083824e-01,4.374912440412281195e-02,9.383605443734504448e+00
2.080000000000000071e+01,0.000000000000000000e+00,2.145791173936323348e-02,1.389067748217061860e-01,2.615644961290946452e-02,9.381353222465252273e+00
2.085000000000000142e+01,0.000000000000000000e+00,2.164462270525090853e-02,1.398422619244535370e-01,2.661084421781302264e-02,9.526384477031804465e+00
2.090000000000000213e+01,0.000000000000000000e+00,2.312321624533427919e-02,1.376429890295146619e-01,3.189151555338437527e-02,9.477310362010751277e+00
2.095000000000000284e+01,0.000000000000000000e+00,2.181765821588672535e-02,1.366965047954476209e-01,4.225606476959887364e-02,9.544698605230664157e+00
2.100000000000000000e+01,0.000000000000000000e+00,2.150012939842023754e-02,1.366857733377179751e-01,5.585421332284714463e-02,9.627842744104496475e+00
2.105000000000000071e+01,0.000000000000000000e+00,2.017163466253569376e-02,1.358073089530282551e-01,2.873194911840120172e-02,9.471914312241199951e+00
2.110000000000000142e+01,0.000000000000000000e+00,1.900091986370456079e-02,1.345964009030354291e-01,0.000000000000000000e+00,9.349287384261964817e+00
2.115000000000000213e+01,0.000000000000000000e+00,1.665866010909829859e-02,1.333298730497293194e-01,0.000000000000000000e+00,9.463864659565125237e+00
2.120000000000000284e+01,0.000000000000000000e+00,1.502047981024239205e-02,1.309065534892290550e-01,0.000000000000000000e+00,9.575832818450386696e+00
2.125000000000000000e+01,0.000000000000000000e+00,1.429310100112495853e-02,1.315200753588586791e-01,0.000000000000000000e+00,9.537697631525656305e+00
2.130000000000000071e+01,0.000000000000000000e+00,1.600915356658411809e-02,1.321871233580614036e-01,0.000000000000000000e+00,9.281005449309919442e+00
2.135000000000000142e+01,0.000000000000000000e+00,1.585771541755023537e-02,1.293798583929640922e-01,0.000000000000000000e+00,7.708728659086150792e+00
2.140000000000000213e+01,0.000000000000000000e+00,1.490250637787477427e-02,1.263290967195214165e-01,0.000000000000000000e+00,7.721538383529565230e+00
2.145000000000000284e+01,0.000000000000000000e+00,1.541980417790920176e-02,1.258411451776365875e-01,0.000000000000000000e+00,7.689257981642331430e+00
2.150000000000000000e+01,0.000000000000000000e+00,1.735842239877234336e-02,1.251022719351114754e-01,0.000000000000000000e+00,7.953606504844678682e+00
2.155000000000000071e+01,0.000000000000000000e+00,1.655449127861763001e-02,1.249502570417779790e-01,0.000000000000000000e+00,7.997790306672992955e+00
2.160000000000000142e+01,0.000000000000000000e+00,1.662303759008862056e-02,1.240198422847478832e-01,0.000000000000000000e+00,7.911998581928780361e+00
2.165000000000000213e+01,0.000000000000000000e+00,1.571874706502124353e-02,1.232662241852350155e-01,0.000000000000000000e+00,7.972659930274249795e+00
2.170000000000000284e+01,0.000000000000000000e+00,1.547018117619692983e-02,1.206448874273964161e-01,0.000000000000000000e+00,4.340392818697632826e+00
2.175000000000000000e+01,0.000000000000000000e+00,1.471802913926693358e-02,1.213771197707577132e-01,0.000000000000000000e+00,4.385590686217040179e+00
2.180000000000000071e+01,0.000000000000000000e+00,1.831178765296086197e-02,1.229762342662433644e-01,0.000000000000000000e+00,4.327538344956460392e+00
2.185000000000000142e+01,0.000000000000000000e+00,1.889834750499256449e-02,1.243532469346638192e-01,0.000000000000000000e+00,4.386987702290808144e+00
2.190000000000000213e+01,0.000000000000000000e+00,1.887830411342166989e-02,1.228638668235550735e-01,0.000000000000000000e+00,4.312063310655871007e+00
2.195000000000000284e+01,0.000000000000000000e+00,1.605618281782979564e-02,1.226822130567447461e-01,0.000000000000000000e+00,4.261330170298164965e+00
2.200000000000000000e+01,0.000000000000000000e+00,1.633277709006852527e-02,1.234363251966914821e-01,0.000000000000000000e+00,4.413675158624490003e+00
2.205000000000000071e+01,0.000000000000000000e+00,1.661824581195993702e-02,1.243845148830146213e-01,0.000000000000000000e+00,4.378272868849472310e+00
2.210000000000000142e+01,0.000000000000000000e+00,1.584514339572176689e-02,1.274070444322526474e-01,0.000000000000000000e+00,4.228565424468009759e+00
2.215000000000000213e+01,0.000000000000000000e+00,1.606017094277387841e-02,1.242421555343497935e-01,0.000000000000000000e+00,4.468508549301889232e+00
2.220000000000000284e+01,0.000000000000000000e+00,1.655636031584364551e-02,1.259795389856400438e-01,0.000000000000000000e+00,4.287913078666894862e+00
2.225000000000000000e+01,0.000000000000000000e+00,1.736226975915598075e-02,1.222385568714689230e-01,0.000000000000000000e+00,4.246900822840382617e+00
2.230000000000000071e+01,0.000000000000000000e+00,1.853577601775090525e-02,1.208024287837099475e-01,0.000000000000000000e+00,4.317231574224003943e+00
2.235000000000000142e+01,0.000000000000000000e+00,2.033838869151616616e-02,1.186535031544775215e-01,2.634247069236570621e-02,4.436259093094973238e+00
2.240000000000000213e+01,0.000000000000000000e+00,2.131842552836853838e-02,1.188151712399656418e-01,3.391260221450308199e-02,4.204297310350073147e+00
2.245000000000000284e+01,0.000000000000000000e+00,1.965859593819202847e-02,1.163754855418522166e-01,1.434189221940350596e-02,4.421498247918909108e+00
2.250000000000000000e+01,0.000000000000000000e+00,2.017102594251300035e-02,1.146774752081273774e-01,0.000000000000000000e+00,4.594566409019852138e+00
2.255000000000000071e+01,0.000000000000000000e+00,2.017001542571858139e-02,1.156055177247509863e-01,0.000000000000000000e+00,4.493922427960689525e+00
2.260000000000000142e+01,0.000000000000000000e+00,2.003608311701021022e-02,1.129957752831698137e-01,0.000000000000000000e+00,4.554633828544734087e+00
2.265000000000000213e+01,0.000000000000000000e+00,2.097123803519386834e-02,1.109310005871741583e-01,0.000000000000000000e+00,7.757928809886420751e-01
2.270000000000000284e+01,0.000000000000000000e+00,2.145138512533682762e-02,1.141708109589673614e-01,0.000000000000000000e+00,7.766193783250427973e-01
2.275000000000000000e+01,0.000000000000000000e+00,1.993476557853610803e-02,1.142983937408837969e-01,0.000000000000000000e+00,9.432685553631190434e-01
2.280000000000000071e+01,0.000000000000000000e+00,1.820665295629103619e-02,1.135270920806521477e-01,3.188271713633493779e-03,2.315288090828905965e+00
2.285000000000000142e+01,0.000000000000000000e+00,1.750380012324969509e-02,1.147701673180732823e-01,1.191832510226861937e-02,2.172059131188378789e+00
2.290000000000000213e+01,0.000000000000000000e+00,1.738176959573880034e-02,1.135767424006015880e-01,1.123076477607997704e-02,2.285384702387593503e+00
2.295000000000000284e+01,0.000000000000000000e+00,1.683547727037857517e-02,1.137500021735002448e-01,1.005296017489446317e-02,2.308678045571173509e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.700576905288402052e-02,1.126575509079558585e-01,0.000000000000000000e+00,2.227150743746583839e+00
2.305000000000000071e+01,0.000000000000000000e+00,1.818987129090662846e-02,1.137976010591624648e-01,0.000000000000000000e+00,2.367702998852449614e+00
2.310000000000000142e+01,0.000000000000000000e+00,1.816940767625327066e-02,1.076764375986983546e-01,0.000000000000000000e+00,2.315211836902293818e+00
2.315000000000000213e+01,0.000000000000000000e+00,1.827767948736184686e-02,1.073472473454880893e-01,0.000000000000000000e+00,2.359718894191142891e+00
2.320000000000000284e+01,0.000000000000000000e+00,1.957233758582979308e-02,1.069410416957979199e-01,0.000000000000000000e+00,2.363948301681673581e+00
2.325000000000000000e+01,0.000000000000000000e+00,1.988486903089959831e-02,1.062436191789717793e-01,0.000000000000000000e+00,2.048433894795865129e+00
2.330000000000000071e+01,0.000000000000000000e+00,1.856283457470513099e-02,1.056165055836903177e-01,0.000000000000000000e+00,2.282939006541775395e+00
2.335000000000000142e+01,0.000000000000000000e+00,1.893046168136443969e-02,1.049799353613989628e-01,1.130422292337816825e-02,2.112937234767084949e+00
2.340000000000000213e+01,0.000000000000000000e+00,1.974488181447355342e-02,1.071459752510475621e-01,2.212544415226687378e-02,2.389518679359596831e+00
2.345000000000000284e+01,0.000000000000000000e+00,1.956354866600292994e-02,1.076618481289365881e-01,0.000000000000000000e+00,2.428412397506857445e+00
2.350000000000000000e+01,0.000000000000000000e+00,1.827124149763590874e-02,1.093348285492671268e-01,0.000000000000000000e+00,2.315094477480228452e+00
2.355000000000000071e+01,0.000000000000000000e+00,1.762755746827299533e-02,1.076297408421286045e-01,0.000000000000000000e+00,2.354488751089356402e+00
2.360000000000000142e+01,0.000000000000000000e+00,1.783533561197716069e-02,1.080612105985268856e-01,0.000000000000000000e+00,2.415376351281647516e+00
2.365000000000000213e+01,0.000000000000000000e+00,1.727304485922848826e-02,1.100282811975020897e-01,8.401481913248968342e-03,2.342745839216016090e+00
2.370000000000000284e+01,0.000000000000000000e+00,1.753258793359755222e-02,1.126307248436389241e-01,3.439751836317974081e-03,2.253103724185187229e+00
2.375000000000000000e+01,0.000000000000000000e+00,1.618625020196867714e-02,1.147449910352102420e-01,1.425459592898790234e-02,2.382892401997451337e+00
2.380000000000000071e+01,0.000000000000000000e+00,1.625671139591330569e-02,1.163729471818252675e-01,0.000000000000000000e+00,2.192206967106603344e+00
2.385000000000000142e+01,0.000000000000000000e+00,1.779132896932129546e-02,1.143103274441047978e-01,0.000000000000000000e+00,2.253745455953442889e+00
2.390000000000000213e+01,0.000000000000000000e+00,1.658439945080928887e-02,1.142554139832630128e-01,0.000000000000000000e+00,2.279507041648645149e+00
2.395000000000000284e+01,0.000000000000000000e+00,1.581516628950763864e-02,1.141691251830113940e-01,0.000000000000000000e+00,2.198266747372196850e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.573168868049428654e-02,1.166161840625099116e-01,0.000000000000000000e+00,2.149975189425510802e+00
2.405000000000000071e+01,0.000000000000000000e+00,1.690683557101740203e-02,1.173359469879193678e-01,0.000000000000000000e+00,2.311140936739654261e+00
2.410000000000000142e+01,0.000000000000000000e+00,1.716947815980214218e-02,1.190766278837463582e-01,8.502585566012774848e-03,2.184003696332368794e+00
2.415000000000000213e+01,0.000000000000000000e+00,1.606037884539012958e-02,1.171997517679331940e-01,0.000000000000000000e+00,2.262089809878687685e+00
2.420000000000000284e+01,0.000000000000000000e+00,1.589237013000515536e-02,1.162355412889633788e-01,0.000000000000000000e+00,2.419511413518487863e+00
2.425000000000000000e+01,0.000000000000000000e+00,1.585924832894141517e-02,1.160929185852893342e-01,0.000000000000000000e+00,2.321243421811021612e+00
2.430000000000000071e+01,0.000000000000000000e+00,1.595962039110477779e-02,1.171232502271557369e-01,0.000000000000000000e+00,2.319375548064983583e+00
2.435000000000000142e+01,0.000000000000000000e+00,1.707147766185288656e-02,1.159561205302155756e-01,1.683407944954820601e-02,2.170516761810554751e+00
2.440000000000000213e+01,0.000000000000000000e+00,1.612072649268721236e-02,1.146774886247384634e-01,4.765749408044844121e-03,2.280014810229802347e+00
2.445000000000000284e+01,0.000000000000000000e+00,1.674155368314186182e-02,1.121886374573651257e-01,0.000000000000000000e+00,2.357202816018845848e+00
2.450000000000000000e+01,0.000000000000000000e+00,1.566394533144691015e-02,1.137979389159081284e-01,0.000000000000000000e+00,2.433829100795338984e+00
2.455000000000000071e+01,0.000000000000000000e+00,1.460026770018471413e-02,1.138624684896388239e-01,1.193429038618672687e-03,2.362178076598295373e+00
2.460000000000000142e+01,0.000000000000000000e+00,1.576041586324264387e-02,1.090834895053125198e-01,4.036196410276034208e-02,2.308599423121968197e+00
2.465000000000000213e+01,0.000000000000000000e+00,1.412579014356024100e-02,1.098053139439462283e-01,5.167284151297733830e-02,2.257742187307424597e+00
2.470000000000000284e+01,0.000000000000000000e+00,1.275336568404599608e-02,1.034678238639915454e-01,4.306550639196861374e-02,2.298495299695056726e+00
2.475000000000000000e+01,0.000000000000000000e+00,1.313455113901895038e-02,9.775061626278840066e-02,2.502660170846060517e-02,2.324292203496098441e+00
2.480000000000000071e+01,0.000000000000000000e+00,1.280743111831620859e-02,9.503669599936687140e-02,0.000000000000000000e+00,2.213937898803583604e+00
2.485000000000000142e+01,0.000000000000000000e+00,1.174823041923680512e-02,9.726334249801467380e-02,0.000000000000000000e+00,2.122633166583799191e+00
2.490000000000000213e+01,0.000000000000000000e+00,1.203035883248055292e-02,9.993787725238499620e-02,0.000000000000000000e+00,2.302656591643656103e+00
2.495000000000000284e+01,0.000000000000000000e+00,1.247886325241665505e-02,9.901024182101531013e-02,0.000000000000000000e+00,2.392304098148592129e+00
2.500000000000000000e+01,0.000000000000000000e+00,1.307906166951188637e-02,9.710449857392090822e-02,6.776893280286391732e-04,2.401752431813027666e+00
2.505000000000000071e+01,0.000000000000000000e+00,1.176845992564441896e-02,9.575451163417736389e-02,0.000000000000000000e+00,2.211944105117739756e+00
2.510000000000000142e+01,0.000000000000000000e+00,1.204263217695515989e-02,9.620602945252010318e-02,0.000000000000000000e+00,2.288518360690162901e+00
2.515000000000000213e+01,0.000000000000000000e+00,1.158248383368793225e-02,9.730314724708070961e-02,0.000000000000000000e+00,2.265777235921953903e+00
2.520000000000000284e+01,0.000000000000000000e+00,1.207552227449525464e-02,1.009513518865026993e-01,0.000000000000000000e+00,2.116446608781633376e+00
2.525000000000000000e+01,0.000000000000000000e+00,1.164860924592998719e-02,9.923346985831728306e-02,0.000000000000000000e+00,2.437983941493519158e+00
2.530000000000000071e+01,0.000000000000000000e+00,1.049619269719204682e-02,9.993816747349922036e-02,1.401110808138733045e-02,2.309486899566143947e+00
2.535000000000000142e+01,0.000000000000000000e+00,9.174823838659359326e-03,9.773854808680940143e-02,1.973908744028134848e-02,2.340625442469640216e+00
2.540000000000000213e+01,0.000000000000000000e+00,9.236808043553503683e-03,9.668734464387397642e-02,3.842824009300555010e-02,3.596356426400352468e+00
2.545000000000000284e+01,0.000000000000000000e+00,8.084189125266731321e-03,9.914050024436428521e-02,2.594997979894500539e-02,3.669864987779290821e+00
2.550000000000000000e+01,0.000000000000000000e+00,7.817836166904276740e-03,1.017735478511728325e-01,0.000000000000000000e+00,3.709837350092403785e+00
2.555000000000000071e+01,0.000000000000000000e+00,8.018895585007743479e-03,1.017123394046229173e-01,0.000000000000000000e+00,3.682272222331312239e+00
2.560000000000000142e+01,0.000000000000000000e+00,7.891610588246703376e-03,9.975370012552162158e-02,0.000000000000000000e+00,3.797366360792103102e+00
2.565000000000000213e+01,0.000000000000000000e+00,8.621847053164958738e-03,9.701111708497237029e-02,0.000000000000000000e+00,3.655246008678054270e+00
2.570000000000000284e+01,0.000000000000000000e+00,8.134499137009853012e-03,9.777782703582695023e-02,9.248428145383635196e-03,3.560768337280007412e+00
2.575000000000000000e+01,0.000000000000000000e+00,6.655552026797671196e-03,9.765891766939278906e-02,2.570498123630596959e-02,3.825228319398201737e+00
2.580000000000000071e+01,0.000000000000000000e+00,4.445931587502774049e-03,9.521207706381809577e-02,1.465252999651685088e-02,3.796946863731522015e+00
2.585000000000000142e+01,0.000000000000000000e+00,3.600224072257055766e-03,9.184016688087234814e-02,0.000000000000000000e+00,3.580373541718210095e+00
2.590000000000000213e+01,0.000000000000000000e+00,2.015626439499104174e-03,9.092678452109027865e-02,0.000000000000000000e+00,3.557490064387788031e+00
2.595000000000000284e+01,0.000000000000000000e+00,2.021767235251770590e-03,9.623611958820202372e-02,0.000000000000000000e+00,3.760861852172502129e+00
2.600000000000000000e+01,0.000000000000000000e+00,1.961569336404665222e-03,9.548433963092525789e-02,0.000000000000000000e+00,3.729837946991635178e+00
2.605000000000000071e+01,0.000000000000000000e+00,2.381920274383115665e-03,9.302486699275540338e-02,0.000000000000000000e+00,3.671708655257044818e+00
2.610000000000000142e+01,0.000000000000000000e+00,1.782066172412185992e-03,9.523623491828357712e-02,0.000000000000000000e+00,3.685871691432974107e+00
2.615000000000000213e+01,0.000000000000000000e+00,4.153498903886269477e-04,9.628870814531167999e-02,0.000000000000000000e+00,3.726384753893612345e+00
2.620000000000000284e+01,0.000000000000000000e+00,1.243753971620227420e-03,9.584415003953801471e-02,3.347051966011149737e-02,3.736372249369646070e+00
2.625000000000000000e+01,0.000000000000000000e+00,3.423902228359987105e-03,9.441688642756636274e-02,7.371284869720706734e-02,3.599585720083996243e+00
2.630000000000000071e+01,0.000000000000000000e+00,5.181447920731793375e-03,9.626092828600989193e-02,8.986940657418560074e-02,3.842702858822569567e+00
2.635000000000000142e+01,0.000000000000000000e+00,4.931685456542856359e-03,9.661420198047415697e-02,7.066956069170275689e-02,3.683646247046930000e+00
2.640000000000000213e+01,0.000000000000000000e+00,3.159678303901988609e-03,9.528345150548524212e-02,1.990056973307840343e-02,3.569121190037423563e+00
2.645000000000000284e+01,0.000000000000000000e+00,3.512887696509051083e-03,9.591051624150233323e-02,6.243375867529681565e-03,7.402952187527128913e+00
2.650000000000000000e+01,0.000000000000000000e+00,4.442507852863055405e-03,9.544642089656260597e-02,1.239527031034164291e-02,8.280506944395630287e-01
2.655000000000000071e+01,0.000000000000000000e+00,4.909571541308719797e-03,9.709547875276883233e-02,2.713236726698753376e-02,9.147743497923083167e-01
2.660000000000000142e+01,0.000000000000000000e+00,5.097303263358126182e-03,9.784691588765474790e-02,6.178994732490300512e-02,9.523744389066699512e-01
2.665000000000000213e+01,0.000000000000000000e+00,5.114642090694932440e-03,9.804580381410611667e-02,7.780520886657679713e-02,9.519606736355493704e-01
2.670000000000000284e+01,0.000000000000000000e+00,4.135288913337622531e-03,1.019332363090722504e-01,8.910103360451605836e-02,1.053472547615660115e+00
2.675000000000000000e+01,0.000000000000000000e+00,3.255018929023088640e-03,1.001148080238363075e-01,8.275344689974425960e-02,1.007374996854755400e+00
2.680000000000000071e+01,0.000000000000000000e+00,3.545458743142203186e-03,1.014655841554840260e-01,6.577759172652575259e-02,8.605558437754259327e-01
2.685000000000000142e+01,0.000000000000000000e+00,3.915743864590276284e-03,1.030717721669677511e-01,3.681850744645074475e-02,1.032827007807005648e+00
2.690000000000000213e+01,0.000000000000000000e+00,2.883444665489924216e-03,9.989450914345568422e-02,0.000000000000000000e+00,9.008661588850508384e-01
2.695000000000000284e+01,0.000000000000000000e+00,1.794798886322127463e-03,9.803795199257539505e-02,0.000000000000000000e+00,7.906724456847207261e-01
2.700000000000000000e+01,0.000000000000000000e+00,2.019291299336312996e-03,1.019358381648655387e-01,0.000000000000000000e+00,9.968746504124318397e-01
2.705000000000000071e+01,0.000000000000000000e+00,3.167806765257447262e-03,1.056085965553767020e-01,0.000000000000000000e+00,9.029178097746766163e-01
2.710000000000000142e+01,0.000000000000000000e+00,3.944431662514336773e-03,1.048390066769450818e-01,0.000000000000000000e+00,8.640832778465497022e-01
2.715000000000000213e+01,0.000000000000000000e+00,4.349098933153795581e-03,1.068981789192286341e-01,0.000000000000000000e+00,8.251538627546993965e+00
2.720000000000000284e+01,0.000000000000000000e+00,3.767006117119921227e-03,1.092849803449696400e-01,0.000000000000000000e+00,8.034025973136186494e+00
2.725000000000000000e+01,0.000000000000000000e+00,3.415025390234619276e-03,1.068771685885369083e-01,0.000000000000000000e+00,8.097714301629460820e+00
2.730000000000000071e+01,0.000000000000000000e+00,2.698666418778297368e-03,1.069594864342150731e-01,0.000000000000000000e+00,8.277441870925377643e+00
2.735000000000000142e+01,0.000000000000000000e+00,3.044868823870870884e-03,1.068051100182892815e-01,0.000000000000000000e+00,8.183972310488925928e+00
2.740000000000000213e+01,0.000000000000000000e+00,2.386138401260694264e-03,1.082581638080003100e-01,0.000000000000000000e+00,8.044742324345850903e+00
2.745000000000000284e+01,0.000000000000000000e+00,3.755887529140612257e-03,1.081483319691518702e-01,0.000000000000000000e+00,8.177421294295342591e+00
2.750000000000000000e+01,0.000000000000000000e+00,4.424388136297452076e-03,1.065216742573299596e-01,0.000000000000000000e+00,8.251379944145087464e+00
2.755000000000000071e+01,0.000000000000000000e+00,4.153106865397433560e-03,1.073584952300501438e-01,0.000000000000000000e+00,8.149375978997237979e+00
2.760000000000000142e+01,0.000000000000000000e+00,5.245837356340181043e-03,1.052700669563717134e-01,0.000000000000000000e+00,8.157119697511550527e+00
2.765000000000000213e+01,0.000000000000000000e+00,5.396292156716063319e-03,1.041934501652631156e-01,1.360465523642050232e-03,8.182416438064924691e+00
2.770000000000000284e+01,0.000000000000000000e+00,6.693297144378022520e-03,1.025933325651029043e-01,2.060205683797312198e-02,8.246620469271592313e+00
2.775000000000000000e+01,0.000000000000000000e+00,6.246212120818534982e-03,1.037569700031509140e-01,1.704293581549878867e-02,8.280715055323229379e+00
2.780000000000000071e+01,0.000000000000000000e+00,5.376425604740308825e-03,1.017918781693156471e-01,1.189588656305703637e-02,8.253104990414069420e+00
2.785000000000000142e+01,0.000000000000000000e+00,5.443965437954102933e-03,1.014897685964825241e-01,2.837774872578583893e-02,8.120826715295482501e+00
2.790000000000000213e+01,0.000000000000000000e+00,7.024894631340688339e-03,1.008584797034805108e-01,3.623983494267818406e-02,8.085909313939751542e+00
2.795000000000000284e+01,0.000000000000000000e+00,3.913154552257094507e-03,1.010371682648786851e-01,2.523530429988778481e-02,8.107157522834668839e+00
2.800000000000000000e+01,0.000000000000000000e+00,3.793762685497628715e-03,1.006061901634801442e-01,7.255655906210380784e-03,8.457752474283807942e+00
2.805000000000000071e+01,0.000000000000000000e+00,4.539180510113333816e-03,9.657452045057124401e-02,2.433347853651024201e-03,8.154970855897834880e+00
2.810000000000000142e+01,0.000000000000000000e+00,2.896819728849465286e-03,9.610917053255879638e-02,8.764093023060722312e-03,8.086833300235014121e+00
2.815000000000000213e+01,0.000000000000000000e+00,2.577055528009569631e-03,9.481983781321937088e-02,1.980279085401352029e-02,8.166467344211623569e+00
2.820000000000000284e+01,0.000000000000000000e+00,4.855543290956492765e-03,9.498908740544655116e-02,4.400316371568690349e-02,8.157288557527715867e+00
2.825000000000000000e+01,0.000000000000000000e+00,4.561771029113023679e-03,9.680346892271335379e-02,3.345343655305307168e-02,8.246219229901335268e+00
2.830000000000000071e+01,0.000000000000000000e+00,4.004083560525266254e-03,9.930206395674939790e-02,2.064648618462110868e-02,8.252403112625472659e+00
2.835000000000000142e+01,0.000000000000000000e+00,2.868073104405136943e-03,9.853728379651913172e-02,2.457756266397228759e-02,8.094662421198870916e+00
2.840000000000000213e+01,0.000000000000000000e+00,1.005844213521384480e-03,9.876337767275140955e-02,3.406394872205308066e-02,8.112477339134223087e+00
2.845000000000000284e+01,1.731365715908829983e-01,9.330852810493075805e-04,9.879427541664691226e-02,5.445575221595954502e-02,8.205596793134349198e+00
2.850000000000000000e+01,0.000000000000000000e+00,2.300102240338503922e-03,1.016428353724150024e-01,5.970953582587490427e-02,7.986234485636031444e+00
2.855000000000000071e+01,0.000000000000000000e+00,2.050368942352522733e-03,1.011172740963349193e-01,8.001784684509381795e-02,8.175047316377703766e+00
2.860000000000000142e+01,0.000000000000000000e+00,2.462724560566304649e-03,1.045708942654855339e-01,1.195745867417993824e-01,8.220523691627752427e+00
2.865000000000000213e+01,0.000000000000000000e+00,2.481464809811450602e-03,1.025881702584601901e-01,1.875059922047425109e-01,8.317301037361374938e+00
2.870000000000000284e+01,0.000000000000000000e+00,3.240778761818395842e-03,1.043701543331108234e-01,2.854544540175981138e-01,3.696036336839259029e+00
2.875000000000000000e+01,0.000000000000000000e+00,3.294472891761795162e-03,1.060723382102098239e-01,3.874528442650408411e-01,3.425767304298702243e+00
2.880000000000000071e+01,0.000000000000000000e+00,3.600151247936349622e-03,1.059608055458975406e-01,4.750025536993963682e-01,3.698504664560905653e+00
2.885000000000000142e+01,0.000000000000000000e+00,3.012309098346475401e-03,1.037224351237519965e-01,5.647707884329706829e-01,3.732947865172330904e+00
2.890000000000000213e+01,0.000000000000000000e+00,2.287782422822299665e-03,1.074202837174704495e-01,6.568522098031616130e-01,3.716975128677949325e+00
2.895000000000000284e+01,0.000000000000000000e+00,3.347505040469609186e-03,1.078479284611052746e-01,7.484603965499836420e-01,3.650207798558537053e+00
2.900000000000000000e+01,0.000000000000000000e+00,3.777461660219410579e-03,1.025314998326290611e-01,8.288583423750166546e-01,3.826330880902412357e+00
