# t,Source,R,A,B,C
1.935000000000000142e+01,0.000000000000000000e+00,3.097743349584499567e-02,1.330298822254529778e-01,8.919668907983426820e-01,9.684444425984962024e+00
1.940000000000000213e+01,0.000000000000000000e+00,3.022011141374172233e-02,1.316032147574349997e-01,9.002826294401140572e-01,9.481689711614952998e+00
1.945000000000000284e+01,0.000000000000000000e+00,3.053649461066065135e-02,1.306524267187370303e-01,9.151005109353370637e-01,9.707706164691577655e+00
1.950000000000000000e+01,0.000000000000000000e+00,2.920528690452562151e-02,1.305907323450450630e-01,9.305486400892312160e-01,9.514954064686500956e+00
1.955000000000000071e+01,0.000000000000000000e+00,2.724853898121446655e-02,1.341004447576887026e-01,9.309142421951054347e-01,9.868066916989743476e+00
1.960000000000000142e+01,0.000000000000000000e+00,2.814200110584536008e-02,1.343564282914631036e-01,9.270933491422573836e-01,9.568939842145146812e+00
1.965000000000000213e+01,0.000000000000000000e+00,2.923333794031311370e-02,1.340073448053434313e-01,8.729684235911165935e-01,9.917724024221641344e+00
1.970000000000000284e+01,0.000000000000000000e+00,2.880475065735701654e-02,1.345420364601540020e-01,7.856618513082965771e-01,9.534171800751744641e+00
1.975000000000000000e+01,0.000000000000000000e+00,2.927830691777499536e-02,1.298964513030848866e-01,6.711272094023819079e-01,9.641041781602757155e+00
1.980000000000000071e+01,0.000000000000000000e+00,2.786432779222223349e-02,1.297580963209354343e-01,5.110808162126663223e-01,9.724633317022822965e+00
1.985000000000000142e+01,0.000000000000000000e+00,2.815007792521139612e-02,1.328262773755586879e-01,3.656313259142790484e-01,9.676125881018011299e+00
1.990000000000000213e+01,0.000000000000000000e+00,2.894298076529082733e-02,1.372687645934470846e-01,2.463204722237888333e-01,9.554925917434324845e+00
1.995000000000000284e+01,0.000000000000000000e+00,2.896379077849699224e-02,1.375496618194890774e-01,1.388476389461746341e-01,9.643534494055018058e+00
2.000000000000000000e+01,0.000000000000000000e+00,2.799868523616368468e-02,1.347553200081466618e-01,6.976864512566113841e-02,9.825971718574436409e+00
2.005000000000000071e+01,0.000000000000000000e+00,2.806919809055383533e-02,1.304045395227826920e-01,4.374703313435406027e-02,9.702050536717926832e+00
2.010000000000000142e+01,0.000000000000000000e+00,2.725504402486362415e-02,1.283949214320635468e-01,2.218536018921747968e-02,9.762001121804127379e+00
2.015000000000000213e+01,0.000000000000000000e+00,2.710256990666996477e-02,1.311173128505844498e-01,0.000000000000000000e+00,9.580040404565931311e+00
2.020000000000000284e+01,0.000000000000000000e+00,2.778131611830371092e-02,1.307135367597749565e-01,0.000000000000000000e+00,9.598208795706673513e+00
2.025000000000000000e+01,0.000000000000000000e+00,2.756647363744752291e-02,1.296886254037807329e-01,0.000000000000000000e+00,9.539835600231191037e+00
2.030000000000000071e+01,0.000000000000000000e+00,2.869900548788864580e-02,1.254396989835435405e-01,6.168402139325805146e-03,9.641930194752877270e+00
2.035000000000000142e+01,0.000000000000000000e+00,2.746670701795500893e-02,1.236367154739159563e-01,3.642721497060426306e-02,9.636697411933203838e+00
2.040000000000000213e+01,0.000000000000000000e+00,2.768628656002612709e-02,1.220687627713186452e-01,5.419093899880052939e-02,9.795926944040811435e+00
2.045000000000000284e+01,0.000000000000000000e+00,2.794363074074969824e-02,1.243930356291287620e-01,2.510354742429562677e-02,9.524635116317027084e+00
2.050000000000000000e+01,0.000000000000000000e+00,2.544789134215753174e-02,1.245686300061187163e-01,0.000000000000000000e+00,9.689234560506491789e+00
2.055000000000000071e+01,0.000000000000000000e+00,2.745889912439691827e-02,1.283200864804557584e-01,0.000000000000000000e+00,9.741473488617453214e+00
2.060000000000000142e+01,0.000000000000000000e+00,2.605233286567340892e-02,1.222394014482620916e-01,0.000000000000000000e+00,9.578753772886400952e+00
2.065000000000000213e+01,0.000000000000000000e+00,2.584968633114217637e-02,1.228829786933965523e-01,0.000000000000000000e+00,9.542545328747296551e+00
2.070000000000000284e+01,0.000000000000000000e+00,2.658005699617720444e-02,1.203788045444168231e-01,0.000000000000000000e+00,9.527505455963284575e+00
2.075000000000000000e+01,0.000000000000000000e+00,2.616074857830088043e-02,1.188952057081845842e-01,0.000000000000000000e+00,9.586993194645275551e+00
2.080000000000000071e+01,0.000000000000000000e+00,2.384846305178212403e-02,1.163822726297124577e-01,1.449457801081063639e-02,9.539185378750213218e+00
2.085000000000000142e+01,0.000000000000000000e+00,2.389530472708304570e-02,1.165315968067684033e-01,5.142392594829352931e-02,9.563571349591841297e+00
2.090000000000000213e+01,0.000000000000000000e+00,2.341153884855278616e-02,1.159078012148931358e-01,6.434784188507160219e-02,9.571485715313460929e+00
2.095000000000000284e+01,0.000000000000000000e+00,2.210395636580230611e-02,1.189703245686385136e-01,6.047647372746457750e-02,9.649764867495017384e+00
2.100000000000000000e+01,0.000000000000000000e+00,2.288844138234823536e-02,1.189649851493636834e-01,3.138937588431230108e-02,9.646148225821098876e+00
2.105000000000000071e+01,0.000000000000000000e+00,2.270666597317420182e-02,1.206934052550013847e-01,2.098350564806547580e-02,9.521726058944674165e+00
2.110000000000000142e+01,0.000000000000000000e+00,2.160161777758104473e-02,1.186142847371305653e-01,2.337559299528937581e-02,9.828527684331977099e+00
2.115000000000000213e+01,0.000000000000000000e+00,2.013605030323012413e-02,1.193874456465313511e-01,1.550602403273087550e-02,9.764804424739523370e+00
2.120000000000000284e+01,0.000000000000000000e+00,2.020557363354822181e-02,1.187549524219135844e-01,3.162175097134231616e-02,4.262558421840752843e+00
2.125000000000000000e+01,0.000000000000000000e+00,2.037467981698874026e-02,1.176953492558065612e-01,2.188529634304382451e-02,4.145788256749028733e+00
2.130000000000000071e+01,0.000000000000000000e+00,1.989827919172377710e-02,1.187957658386144394e-01,0.000000000000000000e+00,3.995278200116005873e+00
2.135000000000000142e+01,0.000000000000000000e+00,2.168840340842602063e-02,1.189060251623163117e-01,0.000000000000000000e+00,9.550146239427659722e+00
2.140000000000000213e+01,0.000000000000000000e+00,2.053842325464291449e-02,1.223022219876181982e-01,0.000000000000000000e+00,9.535639232598011716e+00
2.145000000000000284e+01,0.000000000000000000e+00,1.961865558116470190e-02,1.232560587672826280e-01,0.000000000000000000e+00,9.416318800285530699e+00
2.150000000000000000e+01,0.000000000000000000e+00,1.858904362719499687e-02,1.233664602106943758e-01,0.000000000000000000e+00,9.323276236376397463e+00
2.155000000000000071e+01,0.000000000000000000e+00,1.751376331850811041e-02,1.257548110798700491e-01,0.000000000000000000e+00,9.502243319364023222e+00
2.160000000000000142e+01,0.000000000000000000e+00,1.787961879000212959e-02,1.253550918984714380e-01,0.000000000000000000e+00,9.357116841068672031e+00
2.165000000000000213e+01,0.000000000000000000e+00,1.800788587833799387e-02,1.252618769032441404e-01,0.000000000000000000e+00,9.406419187872474552e+00
2.170000000000000284e+01,0.000000000000000000e+00,1.741979360165685567e-02,1.255502238351921818e-01,0.000000000000000000e+00,5.092965300776890025e+00
2.175000000000000000e+01,0.000000000000000000e+00,1.852423262936950255e-02,1.246602282760525537e-01,0.000000000000000000e+00,5.234752738220338486e+00
2.180000000000000071e+01,0.000000000000000000e+00,1.800842243955605437e-02,1.179344673942707283e-01,0.000000000000000000e+00,4.991032199075455367e+00
2.185000000000000142e+01,0.000000000000000000e+00,1.821452607824482206e-02,1.182019729088688159e-01,0.000000000000000000e+00,5.169238603457841918e+00
2.190000000000000213e+01,0.000000000000000000e+00,1.854148795296328700e-02,1.177248597273932440e-01,0.000000000000000000e+00,5.346270763469015641e+00
2.195000000000000284e+01,0.000000000000000000e+00,1.973237326907962066e-02,1.201916382939954564e-01,0.000000000000000000e+00,5.146903988172973676e+00
2.200000000000000000e+01,0.000000000000000000e+00,1.790922533250305371e-02,1.213417859605602639e-01,0.000000000000000000e+00,5.283255408923408503e+00
2.205000000000000071e+01,0.000000000000000000e+00,1.785363687035476307e-02,1.219185310608531664e-01,0.000000000000000000e+00,5.017465634648552886e+00
2.210000000000000142e+01,0.000000000000000000e+00,1.612841316714325526e-02,1.235447606140722548e-01,0.000000000000000000e+00,5.243355766694151932e+00
2.215000000000000213e+01,0.000000000000000000e+00,1.555896843330790806e-02,1.202550017436842533e-01,0.000000000000000000e+00,5.205780071342773319e+00
2.220000000000000284e+01,0.000000000000000000e+00,1.478310029226256178e-02,1.185955891714291083e-01,0.000000000000000000e+00,5.158516378271557734e+00
2.225000000000000000e+01,0.000000000000000000e+00,1.386537645019039582e-02,1.147923420151874402e-01,6.333584362928943584e-03,5.083248729497396923e+00
2.230000000000000071e+01,0.000000000000000000e+00,1.318734179807825972e-02,1.174473533489387572e-01,2.323447551289396784e-02,5.081271226195855029e+00
2.235000000000000142e+01,0.000000000000000000e+00,1.112750181702202440e-02,1.132803270597995404e-01,4.904849373499574339e-03,5.116078734818922946e+00
2.240000000000000213e+01,0.000000000000000000e+00,9.021432089664060266e-03,1.108241798303902237e-01,0.000000000000000000e+00,5.131340772961646479e+00
2.245000000000000284e+01,0.000000000000000000e+00,8.526761388996287327e-03,1.111775778936461428e-01,0.000000000000000000e+00,4.931749562932983721e+00
2.250000000000000000e+01,0.000000000000000000e+00,7.174794340398556527e-03,1.113376316306553954e-01,0.000000000000000000e+00,5.015579420996889581e+00
2.255000000000000071e+01,0.000000000000000000e+00,8.443242573404435153e-03,1.079328538623622047e-01,0.000000000000000000e+00,5.179700164801261941e+00
2.260000000000000142e+01,0.000000000000000000e+00,7.338358658132464879e-03,1.068107467396304522e-01,0.000000000000000000e+00,5.037875542796816930e+00
2.265000000000000213e+01,0.000000000000000000e+00,6.606024484359055739e-03,1.064095475656409301e-01,0.000000000000000000e+00,5.111954432381681457e+00
2.270000000000000284e+01,0.000000000000000000e+00,4.740968370278266300e-03,1.036140984756956929e-01,0.000000000000000000e+00,4.929017902627427006e+00
2.275000000000000000e+01,0.000000000000000000e+00,5.190081072078321645e-03,1.022507553518782059e-01,0.000000000000000000e+00,5.189653973604251291e+00
2.280000000000000071e+01,0.000000000000000000e+00,7.499544018312310351e-03,1.035353608865629410e-01,0.000000000000000000e+00,5.179420720140974765e+00
2.285000000000000142e+01,0.000000000000000000e+00,6.902638433810620242e-03,1.046343256146909928e-01,6.535223289064220203e-03,4.970781551557815092e+00
2.290000000000000213e+01,0.000000000000000000e+00,7.661082645585955836e-03,1.053898678829631452e-01,0.000000000000000000e+00,5.109057358147846450e+00
2.295000000000000284e+01,0.000000000000000000e+00,7.188657418193136577e-03,1.061600265781214580e-01,0.000000000000000000e+00,5.234997348653641858e+00
2.300000000000000000e+01,0.000000000000000000e+00,8.847561837922547634e-03,1.080592398657785891e-01,0.000000000000000000e+00,5.293649532242912237e+00
2.305000000000000071e+01,0.000000000000000000e+00,9.202428716470416326e-03,1.079732314981902003e-01,7.378009224705641723e-03,5.158957622618757455e+00
2.310000000000000142e+01,0.000000000000000000e+00,7.252768869094563392e-03,1.071445192951537978e-01,1.876789295436781524e-02,5.081689279759410205e+00
2.315000000000000213e+01,0.000000000000000000e+00,7.263469530677713407e-03,1.084995262084511719e-01,3.636794469045341247e-03,5.165469998997553880e+00
2.320000000000000284e+01,0.000000000000000000e+00,6.446926317748049619e-03,1.091288934900411789e-01,0.000000000000000000e+00,5.031731129181231665e+00
2.325000000000000000e+01,0.000000000000000000e+00,8.260034010509505892e-03,1.077691219583114257e-01,0.000000000000000000e+00,5.177650250972408053e+00
2.330000000000000071e+01,0.000000000000000000e+00,9.354113687366912358e-03,1.074824455360828546e-01,0.000000000000000000e+00,5.081267951979793196e+00
2.335000000000000142e+01,0.000000000000000000e+00,9.488830882939048444e-03,1.065690016365730547e-01,1.584393326369323840e-02,5.193945317331586153e+00
2.340000000000000213e+01,0.000000000000000000e+00,8.516272693301747687e-03,1.057657263531225078e-01,6.783552255475147619e-02,5.160490509686556315e+00
2.345000000000000284e+01,0.000000000000000000e+00,7.612802910084310107e-03,1.053139348046760598e-01,1.094230299317248689e-01,5.182747002732422281e+00
2.350000000000000000e+01,0.000000000000000000e+00,7.551093110611273654e-03,1.056957772318603272e-01,1.306526426383156081e-01,5.148135872047425288e+00
2.355000000000000071e+01,0.000000000000000000e+00,7.029232443109242716e-03,1.068466522982289141e-01,1.438509445521078678e-01,5.212962001269703549e+00
2.360000000000000142e+01,0.000000000000000000e+00,7.118552279060057393e-03,1.031609097624126142e-01,1.195690355434370078e-01,5.010637133434324930e+00
2.365000000000000213e+01,0.000000000000000000e+00,5.102309221992181766e-03,1.002640848846120120e-01,7.680061362206720699e-02,5.014983299138812356e+00
2.370000000000000284e+01,0.000000000000000000e+00,6.402485885800590290e-03,1.009709586789153402e-01,4.983817423104371092e-02,5.196211333743634420e+00
2.375000000000000000e+01,0.000000000000000000e+00,3.930353799054006267e-03,1.019394297780281122e-01,3.828546335421847968e-02,5.244522877881520273e+00
2.380000000000000071e+01,0.000000000000000000e+00,2.657826771224382385e-03,9.919113326636429251e-02,4.078814111225185363e-02,5.011748761631902305e+00
2.385000000000000142e+01,0.000000000000000000e+00,2.350260938553198117e-03,1.012716286636906882e-01,6.483234941797050288e-02,5.248831922606245648e+00
2.390000000000000213e+01,0.000000000000000000e+00,2.972513449674727554e-03,1.016038573863857347e-01,7.876375969551460687e-02,6.029600553559449239e+00
2.395000000000000284e+01,0.000000000000000000e+00,2.297340249794277856e-03,1.054818346364275045e-01,5.044808579307678842e-02,6.057289477624683727e+00
2.400000000000000000e+01,0.000000000000000000e+00,3.201923360560336544e-03,1.037868470233077739e-01,3.041405111302388983e-02,4.589653845923183262e+00
2.405000000000000071e+01,0.000000000000000000e+00,2.407330638522160986e-03,1.057856193648992749e-01,8.711287068119889787e-03,4.330270589563517625e+00
2.410000000000000142e+01,0.000000000000000000e+00,3.156126108497163494e-03,1.052896421235111485e-01,0.000000000000000000e+00,4.601264133343751617e+00
2.415000000000000213e+01,0.000000000000000000e+00,4.667582075938054437e-03,1.065607426763789112e-01,0.000000000000000000e+00,4.597635159135951888e+00
2.420000000000000284e+01,0.000000000000000000e+00,5.571014141138440345e-03,1.072725879194278975e-01,0.000000000000000000e+00,4.546177813768404796e+00
2.425000000000000000e+01,0.000000000000000000e+00,6.292376212153232180e-03,1.072623826758376392e-01,0.000000000000000000e+00,4.387277922318900458e+00
2.430000000000000071e+01,0.000000000000000000e+00,6.588051420155684700e-03,1.071598537910514459e-01,0.000000000000000000e+00,4.632811716770762089e+00
2.435000000000000142e+01,0.000000000000000000e+00,7.344829089486085844e-03,1.064176287917354968e-01,0.000000000000000000e+00,4.510132736914094664e+00
2.440000000000000213e+01,0.000000000000000000e+00,7.114849611053666346e-03,1.029457194489807187e-01,0.000000000000000000e+00,4.460318030931661681e+00
2.445000000000000284e+01,0.000000000000000000e+00,7.817957274400705661e-03,9.972612699214240817e-02,0.000000000000000000e+00,4.503186696633671993e+00
2.450000000000000000e+01,0.000000000000000000e+00,8.793583252992089733e-03,1.009369370124092447e-01,0.000000000000000000e+00,4.342389545885273705e+00
2.455000000000000071e+01,0.000000000000000000e+00,7.421920391841432818e-03,1.031324620365499378e-01,0.000000000000000000e+00,4.493227205917757594e+00
2.460000000000000142e+01,0.000000000000000000e+00,7.086438342961433150e-03,1.029459530429946701e-01,0.000000000000000000e+00,4.672911243986925811e+00
2.465000000000000213e+01,0.000000000000000000e+00,7.245362445502365016e-03,1.041171782907960169e-01,0.000000000000000000e+00,4.653139669875693940e+00
2.470000000000000284e+01,0.000000000000000000e+00,5.991317027016382531e-03,1.034332976824882538e-01,0.000000000000000000e+00,4.573721177191362841e+00
2.475000000000000000e+01,0.000000000000000000e+00,6.290918671443676211e-03,1.060195030263516025e-01,0.000000000000000000e+00,4.639502846803202907e+00
2.480000000000000071e+01,0.000000000000000000e+00,5.762736237083514353e-03,1.079337041252998591e-01,0.000000000000000000e+00,4.299366937225730823e+00
2.485000000000000142e+01,0.000000000000000000e+00,7.233274224292776666e-03,1.084559246648259673e-01,0.000000000000000000e+00,4.830844000545886807e+00
2.490000000000000213e+01,0.000000000000000000e+00,6.579698244999071521e-03,1.096523898082671644e-01,0.000000000000000000e+00,4.370879263545669247e+00
2.495000000000000284e+01,0.000000000000000000e+00,5.798058100431144335e-03,1.124078175896054549e-01,0.000000000000000000e+00,4.557695849390174914e+00
2.500000000000000000e+01,0.000000000000000000e+00,5.538656469892919154e-03,1.128172767035786200e-01,0.000000000000000000e+00,4.437631170271698622e+00
2.505000000000000071e+01,0.000000000000000000e+00,5.714899241763736482e-03,1.119391116596898939e-01,0.000000000000000000e+00,4.673623946978041843e+00
2.510000000000000142e+01,0.000000000000000000e+00,6.777394205693946204e-03,1.125653602866904801e-01,0.000000000000000000e+00,4.565314133508128869e+00
2.515000000000000213e+01,0.000000000000000000e+00,5.749465547927222302e-03,1.133930822349907414e-01,0.000000000000000000e+00,4.636050198366699071e+00
2.520000000000000284e+01,0.000000000000000000e+00,4.391949251140796553e-03,1.122832455254115375e-01,0.000000000000000000e+00,4.598536565406127430e+00
2.525000000000000000e+01,0.000000000000000000e+00,3.386449761342074163e-03,1.134443551987750903e-01,0.000000000000000000e+00,4.521071408058529251e+00
2.530000000000000071e+01,0.000000000000000000e+00,1.782148412012020964e-03,1.144889730751064288e-01,0.000000000000000000e+00,4.776345775889456746e+00
2.535000000000000142e+01,0.000000000000000000e+00,2.065909585071675457e-03,1.135302763634570972e-01,0.000000000000000000e+00,4.681503472502650531e+00
2.540000000000000213e+01,0.000000000000000000e+00,3.084868392762877935e-03,1.162979685412939973e-01,0.000000000000000000e+00,4.625158315657515118e+00
2.545000000000000284e+01,0.000000000000000000e+00,2.739696533890521434e-03,1.156295157360781312e-01,0.000000000000000000e+00,4.569817587937060388e+00
2.550000000000000000e+01,0.000000000000000000e+00,2.783314942876765653e-03,1.163582827166255301e-01,1.392028440190228901e-02,4.461905254311533398e+00
2.555000000000000071e+01,0.000000000000000000e+00,4.761152966092863092e-03,1.114469804263951008e-01,7.209675242709349605e-03,4.603473664769564877e+00
2.560000000000000142e+01,0.000000000000000000e+00,3.327720812428821423e-03,1.111095156724269534e-01,0.000000000000000000e+00,4.485400130187033874e+00
2.565000000000000213e+01,0.000000000000000000e+00,2.121320104102932327e-03,1.112302439215588912e-01,0.000000000000000000e+00,4.509812540857218721e+00
2.570000000000000284e+01,0.000000000000000000e+00,4.000293270948034226e-03,1.105333821637109332e-01,0.000000000000000000e+00,4.663589611667408263e+00
2.575000000000000000e+01,0.000000000000000000e+00,4.991622334918731883e-03,1.066266500469364581e-01,0.000000000000000000e+00,4.539145527087835141e+00
2.580000000000000071e+01,0.000000000000000000e+00,3.849111458842031323e-03,1.083457168520395447e-01,8.002690256288698400e-04,4.802563485844284052e+00
2.585000000000000142e+01,0.000000000000000000e+00,4.260702613894601712e-03,1.099935232011246683e-01,1.697920840876903509e-02,4.475939930652890197e+00
2.590000000000000213e+01,0.000000000000000000e+00,3.291039484161991692e-03,1.072233686160232319e-01,4.235335471822464226e-02,4.495014618664503026e+00
2.595000000000000284e+01,0.000000000000000000e+00,3.968704624192660214e-03,1.061346895290463527e-01,4.560579707671234828e-02,4.788066259681219350e+00
2.600000000000000000e+01,0.000000000000000000e+00,3.491410570438240393e-03,1.084043027952380917e-01,3.188353757225649565e-02,4.574289021387526688e+00
2.605000000000000071e+01,0.000000000000000000e+00,4.722294341795422838e-03,1.075570324699423180e-01,3.684523661777047016e-02,4.690683508474180918e+00
2.610000000000000142e+01,0.000000000000000000e+00,3.112254946286071265e-03,1.040300173090990404e-01,2.670495982211946659e-02,4.657712791666698493e+00
2.615000000000000213e+01,0.000000000000000000e+00,5.050202970009678646e-03,1.048434726018031837e-01,3.061405121286767464e-02,4.772545376116607230e+00
2.620000000000000284e+01,0.000000000000000000e+00,6.741174781364657823e-03,1.071674276611158383e-01,1.955319270463167988e-02,4.550238728909250518e+00
2.625000000000000000e+01,0.000000000000000000e+00,7.433974109513956374e-03,1.063686044964420180e-01,1.893272628152609452e-02,4.547388666156029657e+00
2.630000000000000071e+01,0.000000000000000000e+00,6.587446824615319010e-03,1.043966414754154415e-01,3.820731006387955569e-02,4.470653336322241600e+00
2.635000000000000142e+01,0.000000000000000000e+00,8.479713663517180269e-03,1.055688227430068432e-01,1.540515275020181915e-02,4.690678361466769530e+00
2.640000000000000213e+01,0.000000000000000000e+00,9.029663379269711396e-03,1.085313432463942407e-01,0.000000000000000000e+00,4.556242339605896419e+00
2.645000000000000284e+01,0.000000000000000000e+00,1.068121860026079867e-02,1.050254353420573550e-01,0.000000000000000000e+00,4.638794738430553011e+00
2.650000000000000000e+01,0.000000000000000000e+00,9.620752135923350476e-03,1.038948376787087041e-01,0.000000000000000000e+00,4.571226373177969649e+00
2.655000000000000071e+01,0.000000000000000000e+00,1.021562412304999161e-02,1.029587930577261362e-01,0.000000000000000000e+00,4.449052338654077232e+00
2.660000000000000142e+01,0.000000000000000000e+00,9.706575756004913458e-03,1.024097555148897193e-01,0.000000000000000000e+00,4.443270951387991552e+00
2.665000000000000213e+01,0.000000000000000000e+00,9.153501741971537681e-03,1.005165268856826333e-01,8.152913752915590465e-03,4.501971476516937187e+00
2.670000000000000284e+01,0.000000000000000000e+00,8.421236372760650818e-03,9.964482055666379345e-02,0.000000000000000000e+00,4.695704900437634777e+00
2.675000000000000000e+01,0.000000000000000000e+00,6.989058709710223999e-03,9.537415227275829188e-02,0.000000000000000000e+00,4.538498709107979145e+00
2.680000000000000071e+01,0.000000000000000000e+00,7.828036051865789463e-03,9.511267057930911095e-02,0.000000000000000000e+00,4.646630511817323672e+00
2.685000000000000142e+01,0.000000000000000000e+00,8.924379463827564543e-03,9.504778474841153735e-02,8.104453148709493682e-03,4.898141338754212093e+00
2.690000000000000213e+01,0.000000000000000000e+00,7.868106871456937573e-03,9.579744886917757052e-02,1.261998429278295489e-02,7.288445408956231830e+00
2.695000000000000284e+01,0.000000000000000000e+00,6.714931072914483851e-03,9.995285858170412097e-02,0.000000000000000000e+00,7.132306295791322803e+00
2.700000000000000000e+01,0.000000000000000000e+00,6.443584483887026398e-03,1.014922263713552431e-01,0.000000000000000000e+00,7.081093153156430731e+00
2.705000000000000071e+01,0.000000000000000000e+00,4.119339818457766478e-03,1.015780813931833615e-01,0.000000000000000000e+00,1.000519405807942519e+00
2.710000000000000142e+01,0.000000000000000000e+00,4.662648531987328461e-03,1.014286804170430600e-01,0.000000000000000000e+00,1.010707871539242797e+00
2.715000000000000213e+01,0.000000000000000000e+00,4.014821714399713012e-03,9.802664420861376127e-02,0.000000000000000000e+00,1.011240552731382580e+00
2.720000000000000284e+01,0.000000000000000000e+00,4.448227154539423703e-03,1.001650797962393424e-01,0.000000000000000000e+00,1.108596809459541754e+00
2.725000000000000000e+01,0.000000000000000000e+00,5.035020195845145950e-03,9.751471872656834738e-02,0.000000000000000000e+00,7.365925450831334764e+00
2.730000000000000071e+01,0.000000000000000000e+00,4.897076594811036569e-03,9.994033495900900288e-02,6.128083594050188695e-03,7.414750830217874622e+00
2.735000000000000142e+01,0.000000000000000000e+00,5.297360537682463746e-03,1.031184663110892435e-01,6.695496801222082170e-03,7.290825297032288432e+00
2.740000000000000213e+01,0.000000000000000000e+00,5.271561853403820830e-03,9.956570390437148588e-02,3.268053365177237685e-02,7.291063950507162161e+00
2.745000000000000284e+01,0.000000000000000000e+00,3.477321411878278243e-03,1.035666562063155965e-01,5.733902162534321167e-02,7.500857253704614536e+00
2.750000000000000000e+01,0.000000000000000000e+00,3.779565318571867158e-03,1.021546515465418109e-01,4.727215268030837692e-02,7.397219809300187521e+00
2.755000000000000071e+01,0.000000000000000000e+00,2.899073764658408481e-03,1.032165789083153706e-01,4.959450803385324208e-02,7.291297614943116123e+00
2.760000000000000142e+01,0.000000000000000000e+00,1.230447632500141419e-03,1.000290750276438823e-01,3.556476337285148503e-02,7.499147291722874087e+00
2.765000000000000213e+01,0.000000000000000000e+00,2.982430969112001909e-03,1.007093454644122366e-01,3.105499832549887818e-02,7.271157183200619656e+00
2.770000000000000284e+01,0.000000000000000000e+00,2.062918134255987794e-03,9.959268599787801657e-02,5.213604634373333879e-02,7.335663354170227635e+00
2.775000000000000000e+01,0.000000000000000000e+00,2.752499140753164163e-03,9.477958450973389404e-02,6.859742233940739620e-02,7.367125282029273414e+00
2.780000000000000071e+01,0.000000000000000000e+00,3.131311672323589933e-03,9.649987972952800419e-02,6.822692640931234120e-02,7.249725420565909850e+00
2.785000000000000142e+01,0.000000000000000000e+00,2.644604823686314953e-03,9.491206284145230210e-02,5.287786533669792954e-02,7.415423102667675792e+00
2.790000000000000213e+01,0.000000000000000000e+00,1.537126532257883805e-03,9.324144113314439264e-02,3.291876474130251556e-02,7.383659143042730300e+00
2.795000000000000284e+01,0.000000000000000000e+00,8.666242012353060631e-04,9.175209721902688464e-02,3.458228385858267469e-03,7.201986752103829659e+00
2.800000000000000000e+01,0.000000000000000000e+00,2.294457267373312907e-03,9.153140105093679479e-02,0.000000000000000000e+00,7.476550354207990523e+00
2.805000000000000071e+01,0.000000000000000000e+00,2.580588990322278588e-03,9.573686791433523580e-02,0.000000000000000000e+00,7.293778157951559926e+00
2.810000000000000142e+01,1.836378907811816175e-01,1.797206713837362028e-03,9.359934424223234628e-02,0.000000000000000000e+00,7.537768800941371694e+00
2.815000000000000213e+01,0.000000000000000000e+00,2.160323280191414792e-03,8.839161124608921338e-02,4.581727260797184564e-02,7.298857690245391439e+00
2.820000000000000284e+01,0.000000000000000000e+00,4.296179489568372617e-03,8.904863077002099503e-02,9.615596626967870542e-02,7.412796682028508499e+00
2.825000000000000000e+01,0.000000000000000000e+00,5.727667946659695600e-03,9.201994391652294769e-02,1.477552155333244632e-01,7.349193238687961482e+00
2.830000000000000071e+01,0.000000000000000000e+00,7.263196003498805821e-03,9.572405083327993613e-02,2.082285089105578302e-01,7.582398897354775791e+00
2.835000000000000142e+01,0.000000000000000000e+00,1.058752178924161555e-02,9.862747163352676705e-02,2.810961047043334937e-01,7.291925863102844296e+00
2.840000000000000213e+01,0.000000000000000000e+00,1.183057697025725191e-02,9.958718256509498101e-02,3.712886399669986237e-01,7.299024253740745038e+00
2.845000000000000284e+01,0.000000000000000000e+00,1.589316212618765295e-02,9.530119945907009060e-02,5.078971648891088542e-01,7.219470592898105110e+00
2.850000000000000000e+01,0.000000000000000000e+00,1.697651010234168742e-02,9.655227371292629535e-02,6.646431430261555695e-01,7.232474004544098278e+00
2.855000000000000071e+01,0.000000000000000000e+00,1.831718726615927037e-02,9.665253813548314865e-02,8.008853885423603547e-01,7.331527891789063389e+00
2.860000000000000142e+01,0.000000000000000000e+00,2.050159381206397707e-02,9.319932820080642499e-02,9.360543169484686343e-01,7.282736069934594880e+00
2.865000000000000213e+01,0.000000000000000000e+00,2.215952939162705096e-02,9.222431298006078526e-02,9.997818639358910797e-01,7.352630162639441913e+00
2.870000000000000284e+01,0.000000000000000000e+00,2.422162677796568797e-02,9.220913838116494288e-02,9.861744470873541335e-01,7.419359530999547481e+00
2.875000000000000000e+01,0.000000000000000000e+00,2.481461233945128977e-02,9.349527294754508833e-02,9.697836254567094860e-01,7.343733478485411581e+00
2.880000000000000071e+01,0.000000000000000000e+00,2.348968443615775947e-02,9.433503946410098928e-02,9.527758589721561089e-01,7.357268643523199536e+00
2.885000000000000142e+01,0.000000000000000000e+00,2.471748523074940654e-02,9.656080002447640920e-02,9.535741395635910500e-01,7.315889197955440792e+00
2.890000000000000213e+01,0.000000000000000000e+00,2.673181068743627278e-02,9.058618046385731593e-02,9.966468576037239568e-01,7.396097263859434889e+00
2.895000000000000284e+01,0.000000000000000000e+00,2.943447577268613544e-02,8.811646409418481818e-02,1.000000000000000000e+00,7.491949876390033403e+00
2.900000000000000000e+01,0.000000000000000000e+00,3.027347149183081537e-02,8.868820588111120395e-02,9.973657720100251867e-01,7.157890349505839467e+00
