# t,Source,R,A,B,C
1.930000000000000071e+01,0.000000000000000000e+00,3.242382838373260301e-02,1.187249961800046771e-01,8.056019792726157869e-01,4.582325648985653643e+00
1.935000000000000142e+01,0.000000000000000000e+00,3.178726713525641123e-02,1.216696224577382413e-01,7.999292196148590772e-01,8.459688960674338176e+00
1.940000000000000213e+01,0.000000000000000000e+00,3.210169858610367744e-02,1.213561356548224918e-01,8.093140881818771115e-01,8.475344447900264200e+00
1.945000000000000284e+01,0.000000000000000000e+00,3.270265583140943150e-02,1.187456823410480145e-01,8.226061043334192968e-01,8.432774148142588189e+00
1.950000000000000000e+01,0.000000000000000000e+00,3.191715272115204505e-02,1.172826893608502480e-01,8.480441673030324479e-01,8.547386793614091260e+00
1.955000000000000071e+01,0.000000000000000000e+00,3.385124025621684407e-02,1.209073212556053684e-01,8.521837613572593728e-01,8.245431642078562717e+00
1.960000000000000142e+01,0.000000000000000000e+00,3.220923016981278031e-02,1.201543118224547985e-01,8.306708816164705134e-01,8.618732848293067406e+00
1.965000000000000213e+01,0.000000000000000000e+00,3.227789199790466468e-02,1.199939718546954581e-01,7.738566961269767175e-01,8.461240167965089043e+00
1.970000000000000284e+01,0.000000000000000000e+00,3.083388338225672223e-02,1.186134162133501840e-01,6.532832927809645307e-01,8.496828579583842966e+00
1.975000000000000000e+01,0.000000000000000000e+00,3.080097178190591492e-02,1.174423595352336036e-01,5.493746333655897818e-01,8.231172091460779328e+00
1.980000000000000071e+01,0.000000000000000000e+00,3.034722856045927661e-02,1.144430403739131324e-01,4.295618785360971748e-01,8.476196580430160665e+00
1.985000000000000142e+01,0.000000000000000000e+00,3.052664574926228919e-02,1.139256413921027195e-01,2.912478471369440158e-01,8.488631488551591886e+00
1.990000000000000213e+01,0.000000000000000000e+00,2.968581776624792251e-02,1.140064423886834877e-01,2.153217182098731142e-01,8.425099704002692036e+00
1.995000000000000284e+01,0.000000000000000000e+00,2.926064368753214517e-02,1.181737570391234171e-01,1.252032961818210222e-01,8.358737389451777133e+00
2.000000000000000000e+01,0.000000000000000000e+00,2.827727931654768281e-02,1.152409771160085722e-01,5.850707080054308451e-02,8.623242244796633926e+00
2.005000000000000071e+01,0.000000000000000000e+00,2.798126096798082135e-02,1.181796900791708543e-01,3.490890497637227918e-02,8.517236555817509824e+00
2.010000000000000142e+01,0.000000000000000000e+00,2.768310346983356499e-02,1.194624421392346536e-01,0.000000000000000000e+00,8.750207421513170658e+00
2.015000000000000213e+01,0.000000000000000000e+00,2.603221971059164336e-02,1.197386631310831673e-01,0.000000000000000000e+00,8.670795152572512876e+00
2.020000000000000284e+01,0.000000000000000000e+00,2.668613050790011321e-02,1.178338785695531438e-01,3.863530344909754839e-03,8.685512947995643884e+00
2.025000000000000000e+01,0.000000000000000000e+00,2.511769900979254552e-02,1.175904551740428877e-01,1.503446722058317947e-02,8.403372884626520545e+00
2.030000000000000071e+01,0.000000000000000000e+00,2.430479473110485830e-02,1.190939570631026623e-01,1.872070549400030662e-02,8.529403827696798501e+00
2.035000000000000142e+01,0.000000000000000000e+00,2.179113444336144845e-02,1.181593506427252999e-01,2.837673135419154988e-02,8.492623535783923927e+00
2.040000000000000213e+01,0.000000000000000000e+00,2.156857762649281099e-02,1.202410817252807795e-01,4.186372714557029702e-03,8.671398742260032932e+00
2.045000000000000284e+01,0.000000000000000000e+00,2.087201820166065258e-02,1.174990129571898551e-01,0.000000000000000000e+00,8.506091036572708930e+00
2.050000000000000000e+01,0.000000000000000000e+00,1.868331517369112293e-02,1.133974461779991422e-01,0.000000000000000000e+00,8.371498716026470888e+00
2.055000000000000071e+01,0.000000000000000000e+00,1.793649783463649103e-02,1.160265262540868952e-01,0.000000000000000000e+00,8.475064887314529116e+00
2.060000000000000142e+01,0.000000000000000000e+00,1.647939734085050387e-02,1.113013269184553733e-01,0.000000000000000000e+00,8.615178115840953055e+00
2.065000000000000213e+01,0.000000000000000000e+00,1.671213213542310783e-02,1.118553794962506703e-01,0.000000000000000000e+00,8.539474785062809659e+00
2.070000000000000284e+01,0.000000000000000000e+00,1.573663579531942372e-02,1.107947008475826250e-01,0.000000000000000000e+00,5.670480733318517430e+00
2.075000000000000000e+01,0.000000000000000000e+00,1.449395914261169052e-02,1.132423681389331388e-01,0.000000000000000000e+00,5.785482615791443628e+00
2.080000000000000071e+01,0.000000000000000000e+00,1.472377903303938307e-02,1.184838744411904760e-01,0.000000000000000000e+00,5.791110843370453232e+00
2.085000000000000142e+01,0.000000000000000000e+00,1.438929680237785447e-02,1.180338180092753708e-01,0.000000000000000000e+00,5.630013180795355510e+00
2.090000000000000213e+01,0.000000000000000000e+00,1.320976222846224034e-02,1.194782980289357671e-01,3.288542452128435586e-03,5.700373187854841817e+00
2.095000000000000284e+01,0.000000000000000000e+00,1.439348993016032786e-02,1.178054517842351268e-01,7.112821485200940264e-03,5.563140371719524246e+00
2.100000000000000000e+01,0.000000000000000000e+00,1.337855785488421302e-02,1.118197039860608089e-01,0.000000000000000000e+00,5.879726146645973373e+00
2.105000000000000071e+01,0.000000000000000000e+00,1.532174286522782966e-02,1.104048069334428867e-01,0.000000000000000000e+00,5.595810724385366974e+00
2.110000000000000142e+01,0.000000000000000000e+00,1.418224438643849242e-02,1.112440859666692927e-01,0.000000000000000000e+00,5.658968217371918463e+00
2.115000000000000213e+01,0.000000000000000000e+00,1.421900960491084484e-02,1.094614330793318019e-01,0.000000000000000000e+00,5.645280353763769021e+00
2.120000000000000284e+01,0.000000000000000000e+00,1.411851883676182653e-02,1.071443558348524616e-01,0.000000000000000000e+00,4.224794702040092886e+00
2.125000000000000000e+01,0.000000000000000000e+00,1.438227886226278902e-02,1.066946929644775333e-01,0.000000000000000000e+00,4.032169411356860245e+00
2.130000000000000071e+01,0.000000000000000000e+00,1.421614346780050372e-02,1.072923150285872151e-01,0.000000000000000000e+00,4.105694680234809546e+00
2.135000000000000142e+01,0.000000000000000000e+00,1.412115357686200348e-02,1.074548526681597532e-01,3.047092663862900966e-02,4.229582200247964607e+00
2.140000000000000213e+01,0.000000000000000000e+00,1.444713011659807221e-02,1.125575955012098617e-01,3.426909201124420795e-02,4.128177879604182365e+00
2.145000000000000284e+01,0.000000000000000000e+00,1.397869931135010610e-02,1.116026658643537312e-01,4.434832567943898518e-02,3.996120736329052292e+00
2.150000000000000000e+01,0.000000000000000000e+00,1.232819102189340252e-02,1.115631421373379228e-01,6.124263340786605114e-02,3.892556756638759108e+00
2.155000000000000071e+01,0.000000000000000000e+00,1.169799580298285652e-02,1.125981636572545574e-01,4.925861633851950916e-02,4.168341230784633922e+00
2.160000000000000142e+01,0.000000000000000000e+00,1.088985015850661882e-02,1.105900099163884820e-01,5.148817714566740478e-02,3.918631390683602778e+00
2.165000000000000213e+01,0.000000000000000000e+00,1.004118608835566188e-02,1.137980322732477928e-01,6.032388001838815544e-02,3.912958308947195984e+00
2.170000000000000284e+01,0.000000000000000000e+00,9.302102942446125941e-03,1.128685899377748353e-01,6.597413650550834618e-02,3.992500192440734175e+00
2.175000000000000000e+01,0.000000000000000000e+00,9.079159265323065442e-03,1.094125067798230044e-01,7.191350505588348097e-02,4.029592692817566046e+00
2.180000000000000071e+01,0.000000000000000000e+00,9.815382426819225029e-03,1.103275056255406950e-01,6.809752680266198399e-02,4.091373751462072939e+00
2.185000000000000142e+01,0.000000000000000000e+00,1.182825165514248683e-02,1.098979985808906101e-01,5.686005728068218440e-02,4.034317327390840369e+00
2.190000000000000213e+01,0.000000000000000000e+00,1.079788999807638865e-02,1.128713132943947317e-01,3.973395036458342994e-02,4.185081571992798288e+00
2.195000000000000284e+01,0.000000000000000000e+00,9.722234169917303923e-03,1.117841768373289968e-01,3.491040698436469192e-03,3.857174479840271619e+00
2.200000000000000000e+01,0.000000000000000000e+00,1.090494903417567676e-02,1.114040182256712114e-01,0.000000000000000000e+00,4.044315497675509796e+00
2.205000000000000071e+01,0.000000000000000000e+00,9.839847285222795559e-03,1.123834013303341428e-01,0.000000000000000000e+00,3.835294708986809464e+00
2.210000000000000142e+01,0.000000000000000000e+00,8.314455685937199511e-03,1.125296171520619587e-01,0.000000000000000000e+00,4.042804344601105271e+00
2.215000000000000213e+01,0.000000000000000000e+00,7.548198137722087961e-03,1.110459601884572073e-01,2.483866470732392241e-03,4.034760613531891416e+00
2.220000000000000284e+01,0.000000000000000000e+00,9.281851571872966333e-03,1.084803606262224468e-01,4.223390725850223459e-02,4.017497087711107362e+00
2.225000000000000000e+01,0.000000000000000000e+00,9.363302232281467061e-03,1.063448922785734524e-01,5.153614313516183265e-02,4.133268125011898775e+00
2.230000000000000071e+01,0.000000000000000000e+00,1.025051288100813085e-02,1.065753984310259944e-01,3.432988778580737393e-02,3.889505900015326034e+00
2.235000000000000142e+01,0.000000000000000000e+00,8.725861309132292368e-03,1.061588037775791776e-01,6.247465353491497148e-03,4.110189820978342290e+00
2.240000000000000213e+01,0.000000000000000000e+00,7.645842995980505451e-03,1.105187650593243837e-01,0.000000000000000000e+00,4.082218485351051029e+00
2.245000000000000284e+01,0.000000000000000000e+00,6.827589042244281217e-03,1.151832519168442676e-01,0.000000000000000000e+00,4.234405689017683549e+00
2.250000000000000000e+01,0.000000000000000000e+00,6.679120058451735835e-03,1.200347618110221004e-01,0.000000000000000000e+00,4.076020109812019676e+00
2.255000000000000071e+01,0.000000000000000000e+00,9.051918654425599592e-03,1.203492319824885498e-01,0.000000000000000000e+00,4.066887574589878263e+00
2.260000000000000142e+01,0.000000000000000000e+00,1.031864014073803973e-02,1.198331847353997781e-01,1.286749778964446297e-02,3.975667447363237184e+00
2.265000000000000213e+01,0.000000000000000000e+00,8.821998183100126373e-03,1.209400232386073915e-01,2.441784379347768097e-02,3.997779884963706287e+00
2.270000000000000284e+01,0.000000000000000000e+00,9.197445155177232448e-03,1.182414576289871760e-01,4.164880040636327607e-02,4.006878612424296549e+00
2.275000000000000000e+01,0.000000000000000000e+00,8.089755366865524627e-03,1.175195454446530813e-01,4.743379645396658684e-02,4.079990221726909283e+00
2.280000000000000071e+01,0.000000000000000000e+00,8.252393179801085707e-03,1.168195305036039272e-01,4.474483149372265184e-02,4.092662253422333585e+00
2.285000000000000142e+01,0.000000000000000000e+00,7.224593852369828005e-03,1.171933886318825280e-01,3.231302916811334275e-02,3.944420116361428530e+00
2.290000000000000213e+01,0.000000000000000000e+00,5.957262108126976617e-03,1.201513895823203421e-01,1.560559631321902820e-02,7.019991384815305047e+00
2.295000000000000284e+01,0.000000000000000000e+00,4.840002082740653237e-03,1.170687604926672482e-01,2.586703342644208065e-02,6.944531381400770087e+00
2.300000000000000000e+01,0.000000000000000000e+00,5.008064860749374125e-03,1.206656604277026867e-01,3.247745449311165850e-02,7.267805682242514997e+00
2.305000000000000071e+01,0.000000000000000000e+00,4.200373250068213833e-03,1.188084676193678080e-01,5.460336305024172249e-03,7.192569203120880772e+00
2.310000000000000142e+01,0.000000000000000000e+00,5.113062095052592348e-03,1.187785738800407331e-01,0.000000000000000000e+00,7.052795630743196043e+00
2.315000000000000213e+01,0.000000000000000000e+00,5.647927421321832959e-03,1.184456917615923505e-01,0.000000000000000000e+00,4.743491725135341675e+00
2.320000000000000284e+01,0.000000000000000000e+00,6.358407820296421882e-03,1.189676193848647340e-01,0.000000000000000000e+00,4.663632150092626993e+00
2.325000000000000000e+01,0.000000000000000000e+00,4.134695130667845331e-03,1.186893486245623880e-01,0.000000000000000000e+00,4.933013662291567236e+00
2.330000000000000071e+01,0.000000000000000000e+00,3.465435543677666472e-03,1.183395086226499276e-01,0.000000000000000000e+00,4.698416099912958721e+00
2.335000000000000142e+01,0.000000000000000000e+00,2.504470565758174644e-03,1.185958638088571715e-01,0.000000000000000000e+00,4.783179717910251760e+00
2.340000000000000213e+01,0.000000000000000000e+00,2.949264646172337911e-03,1.178026911095525903e-01,0.000000000000000000e+00,4.871472544236127078e+00
2.345000000000000284e+01,0.000000000000000000e+00,3.986401336011039832e-03,1.190895608585623711e-01,0.000000000000000000e+00,8.580155965090566994e+00
2.350000000000000000e+01,0.000000000000000000e+00,3.535571169497482395e-03,1.175001237002908511e-01,1.475682499414355218e-03,8.624960022128847825e+00
2.355000000000000071e+01,0.000000000000000000e+00,2.662917759913043404e-03,1.157406862340248227e-01,3.060625997779878663e-03,8.404583266042505940e+00
2.360000000000000142e+01,0.000000000000000000e+00,1.331958784135941565e-03,1.149737282543877859e-01,2.521975220796316211e-02,8.619369372352718273e+00
2.365000000000000213e+01,0.000000000000000000e+00,1.944340547636765060e-03,1.129259936480892512e-01,2.656787203324313673e-02,8.574469867908451448e+00
2.370000000000000284e+01,0.000000000000000000e+00,2.237173806239012037e-03,1.131393691874970214e-01,2.490230753388628093e-02,8.588769110932107154e+00
2.375000000000000000e+01,0.000000000000000000e+00,2.661388725897957837e-03,1.135964161335858841e-01,3.358618088978482935e-02,8.475013522366168672e+00
2.380000000000000071e+01,0.000000000000000000e+00,3.067959864097837865e-03,1.103672069017230389e-01,9.969417702010638371e-03,5.393658252414962995e+00
2.385000000000000142e+01,0.000000000000000000e+00,2.516257309149063162e-03,1.081096115985180212e-01,0.000000000000000000e+00,5.475151755767235784e+00
2.390000000000000213e+01,0.000000000000000000e+00,4.850305772907131593e-03,1.050590094256386442e-01,0.000000000000000000e+00,5.233812048924546545e+00
2.395000000000000284e+01,0.000000000000000000e+00,4.806136641056496864e-03,1.059076422371724585e-01,0.000000000000000000e+00,5.494147043225378724e+00
2.400000000000000000e+01,0.000000000000000000e+00,6.481887956195711564e-03,1.041759838524391468e-01,0.000000000000000000e+00,5.302978255063432123e+00
2.405000000000000071e+01,0.000000000000000000e+00,6.647019506785973100e-03,1.015698148634483211e-01,1.295264801090227624e-02,5.485578885009307903e+00
2.410000000000000142e+01,0.000000000000000000e+00,4.916537506101603672e-03,1.024832173958775960e-01,1.708808220956940446e-02,5.225254832242995917e+00
2.415000000000000213e+01,0.000000000000000000e+00,7.692831048091251268e-03,9.975019434396317775e-02,0.000000000000000000e+00,5.239348286313177283e+00
2.420000000000000284e+01,0.000000000000000000e+00,6.774550971863965015e-03,1.024632505178519060e-01,0.000000000000000000e+00,5.087209527721273439e+00
2.425000000000000000e+01,0.000000000000000000e+00,6.919782224966431958e-03,9.988377577368454108e-02,0.000000000000000000e+00,5.258874126084332801e+00
2.430000000000000071e+01,0.000000000000000000e+00,6.810801897079425508e-03,9.979605293771462438e-02,0.000000000000000000e+00,5.375490287537575185e+00
2.435000000000000142e+01,0.000000000000000000e+00,4.959124593752516422e-03,9.935280513629721200e-02,1.786442905763669514e-02,5.437474668692137136e+00
2.440000000000000213e+01,0.000000000000000000e+00,4.998117039059220106e-03,9.714775331440278494e-02,2.810458273696313236e-02,5.412302858172810538e+00
2.445000000000000284e+01,0.000000000000000000e+00,2.635698169284354450e-03,9.526998282093664117e-02,2.880608653470517061e-02,5.409427903815847927e+00
2.450000000000000000e+01,0.000000000000000000e+00,2.025725097581090699e-03,9.701896043990423935e-02,1.437966204370671151e-02,5.311662989596903195e+00
2.455000000000000071e+01,0.000000000000000000e+00,4.503657263278874716e-04,9.604501087168469675e-02,0.000000000000000000e+00,5.136906396200024538e+00
2.460000000000000142e+01,0.000000000000000000e+00,1.487002183712203725e-03,9.272206139240585232e-02,0.000000000000000000e+00,5.271325426731705122e+00
2.465000000000000213e+01,0.000000000000000000e+00,8.634841065512876244e-04,9.257813527110712870e-02,8.916424450231864862e-03,5.310361989629799773e+00
2.470000000000000284e+01,0.000000000000000000e+00,1.870737909387413817e-03,9.108127808490541766e-02,2.112484419725987883e-02,5.427977884751297388e+00
2.475000000000000000e+01,0.000000000000000000e+00,1.416316076971491393e-03,9.068678258719369001e-02,4.774142164435402069e-02,5.227000007989546226e+00
2.480000000000000071e+01,0.000000000000000000e+00,5.186272734513581485e-04,8.869737569012854650e-02,5.046502047555018883e-02,5.217120098468565281e+00
2.485000000000000142e+01,0.000000000000000000e+00,6.162663183012073026e-06,8.599100644926081782e-02,5.480730532896619517e-02,5.380222595630005600e+00
2.490000000000000213e+01,0.000000000000000000e+00,4.482412861369193275e-04,8.983596878307092970e-02,4.809004661074325199e-02,5.296738249201321302e+00
2.495000000000000284e+01,0.000000000000000000e+00,2.807627045411836657e-03,9.105520188287813399e-02,1.963437180907835408e-02,5.196438023204673406e+00
2.500000000000000000e+01,0.000000000000000000e+00,7.198586920211078218e-04,8.793714159352516990e-02,0.000000000000000000e+00,5.400329217114959057e+00
2.505000000000000071e+01,0.000000000000000000e+00,3.080390286222798083e-04,8.909610838707375524e-02,0.000000000000000000e+00,5.187227653641152791e+00
2.510000000000000142e+01,0.000000000000000000e+00,-4.133448312875891715e-05,9.483508440840912601e-02,0.000000000000000000e+00,5.416992012101952803e+00
2.515000000000000213e+01,0.000000000000000000e+00,6.400209437803807116e-04,9.430535464897404907e-02,0.000000000000000000e+00,5.290969726798342876e+00
2.520000000000000284e+01,0.000000000000000000e+00,-5.872901080555813788e-04,9.419397359346810827e-02,0.000000000000000000e+00,5.348749093098042806e+00
2.525000000000000000e+01,0.000000000000000000e+00,-1.711798199435815571e-03,9.453832842303037942e-02,0.000000000000000000e+00,5.272786347379172511e+00
2.530000000000000071e+01,0.000000000000000000e+00,-8.634838525036367613e-04,9.189702768819305034e-02,0.000000000000000000e+00,5.300912588289755867e+00
2.535000000000000142e+01,0.000000000000000000e+00,-2.225147019477853594e-03,9.475159858770518251e-02,0.000000000000000000e+00,5.230088608082424706e+00
2.540000000000000213e+01,0.000000000000000000e+00,-2.199101078355232639e-03,1.028008102970714988e-01,0.000000000000000000e+00,5.222649009395994746e+00
2.545000000000000284e+01,0.000000000000000000e+00,-1.766838294589319260e-03,1.013805359086538543e-01,0.000000000000000000e+00,5.363226588435147768e+00
2.550000000000000000e+01,0.000000000000000000e+00,-8.272526251076574777e-04,1.027242803380265940e-01,0.000000000000000000e+00,5.005409398691517131e-01
2.555000000000000071e+01,0.000000000000000000e+00,-1.754301865528679972e-03,1.042901976798731034e-01,0.000000000000000000e+00,3.797250921455452843e-01
2.560000000000000142e+01,0.000000000000000000e+00,-2.309010888583124411e-03,1.047374818920461803e-01,0.000000000000000000e+00,5.196901342856700801e+00
2.565000000000000213e+01,0.000000000000000000e+00,-1.776568407812616646e-03,1.064087286810347921e-01,0.000000000000000000e+00,5.252332858893665524e+00
2.570000000000000284e+01,0.000000000000000000e+00,-2.318831322714279709e-03,1.077735750913626084e-01,0.000000000000000000e+00,5.332132782730021781e+00
2.575000000000000000e+01,0.000000000000000000e+00,-2.590334974506547632e-03,1.068787024600060531e-01,0.000000000000000000e+00,5.090134658556732639e+00
2.580000000000000071e+01,0.000000000000000000e+00,-4.269264484468449777e-04,1.096179382197065566e-01,0.000000000000000000e+00,5.328101605276732045e+00
2.585000000000000142e+01,0.000000000000000000e+00,1.862370791508150816e-03,1.089674973135707492e-01,0.000000000000000000e+00,5.176098872013501939e+00
2.590000000000000213e+01,0.000000000000000000e+00,7.479572583810511956e-04,1.092352020679802360e-01,0.000000000000000000e+00,7.935580798523919732e+00
2.595000000000000284e+01,0.000000000000000000e+00,-1.540630451840521026e-04,1.073779228722204909e-01,0.000000000000000000e+00,7.969592135699574698e+00
2.600000000000000000e+01,0.000000000000000000e+00,-5.310863808715884492e-04,1.041188197908057833e-01,2.199724931588009982e-03,7.886048468172443648e+00
2.605000000000000071e+01,0.000000000000000000e+00,1.718704858621136798e-03,1.078038894791853025e-01,4.246410595878427618e-02,7.885064960245199650e+00
2.610000000000000142e+01,0.000000000000000000e+00,9.246302226438917827e-04,1.090507671570708909e-01,6.087686364282730855e-02,7.845335957599264276e+00
2.615000000000000213e+01,0.000000000000000000e+00,8.158579307065917836e-05,1.084664750586958881e-01,3.849887123965409219e-02,7.812499893781046367e+00
2.620000000000000284e+01,0.000000000000000000e+00,-9.059187554256016529e-04,1.077973414929910001e-01,2.524516664669540847e-02,7.757944533916907304e+00
2.625000000000000000e+01,0.000000000000000000e+00,3.491682899957584876e-04,1.062460528217379352e-01,1.171625581190796801e-03,7.922171350206998142e+00
2.630000000000000071e+01,0.000000000000000000e+00,3.290766277441140031e-03,1.023135406319228558e-01,0.000000000000000000e+00,7.657742834816810173e+00
2.635000000000000142e+01,0.000000000000000000e+00,3.558401270043432593e-03,1.031743536569169617e-01,0.000000000000000000e+00,7.837062465179982951e+00
2.640000000000000213e+01,0.000000000000000000e+00,2.982633865697292656e-03,1.004756302306956950e-01,0.000000000000000000e+00,7.849670683418029427e+00
2.645000000000000284e+01,0.000000000000000000e+00,3.449261267655435916e-03,9.905901810702548438e-02,0.000000000000000000e+00,7.975442671997700295e+00
2.650000000000000000e+01,0.000000000000000000e+00,4.079365850518781866e-03,9.929107114105981124e-02,0.000000000000000000e+00,8.002847839498526739e+00
2.655000000000000071e+01,0.000000000000000000e+00,4.607703742666681944e-03,9.819830309061249041e-02,0.000000000000000000e+00,7.866499343851032222e+00
2.660000000000000142e+01,0.000000000000000000e+00,6.136626127974777536e-03,9.658057471821381024e-02,0.000000000000000000e+00,8.039064616145219944e+00
2.665000000000000213e+01,0.000000000000000000e+00,6.498667436961575936e-03,9.481086305578978468e-02,0.000000000000000000e+00,8.005852414522301785e+00
2.670000000000000284e+01,0.000000000000000000e+00,4.670375199583397599e-03,9.374086281268322052e-02,0.000000000000000000e+00,8.055425491908341229e+00
2.675000000000000000e+01,0.000000000000000000e+00,2.766202865011997952e-03,9.228192975472306048e-02,0.000000000000000000e+00,8.100608672785080344e+00
2.680000000000000071e+01,0.000000000000000000e+00,1.770219252776974658e-03,8.775173451021342497e-02,0.000000000000000000e+00,5.035179361964343236e+00
2.685000000000000142e+01,0.000000000000000000e+00,6.016228357920837700e-04,8.480168331391395309e-02,0.000000000000000000e+00,4.890296678150763299e+00
2.690000000000000213e+01,0.000000000000000000e+00,1.798888428884220028e-03,8.581010474405753596e-02,2.127618409433706601e-02,5.024321399066958627e+00
2.695000000000000284e+01,0.000000000000000000e+00,1.157975058752927760e-03,8.534997389887803709e-02,3.334392701570965817e-02,5.088784232920644079e+00
2.700000000000000000e+01,0.000000000000000000e+00,2.985616691715262290e-03,8.612643316684209793e-02,3.134937190695848835e-02,4.958994609123415387e+00
2.705000000000000071e+01,0.000000000000000000e+00,2.546726041123173034e-03,8.555138768084405432e-02,3.745616718538915396e-02,5.094296479049137183e+00
2.710000000000000142e+01,0.000000000000000000e+00,2.854805975230149430e-03,8.789845052221939570e-02,4.912499304928589355e-02,4.978500812480137760e+00
2.715000000000000213e+01,0.000000000000000000e+00,1.146223348086906121e-03,8.953898893835317285e-02,5.074177573238336514e-02,4.906612826342132472e+00
2.720000000000000284e+01,0.000000000000000000e+00,1.283088983783406672e-03,8.761965337166079115e-02,6.005697980169008576e-02,5.134426565603525283e+00
2.725000000000000000e+01,0.000000000000000000e+00,1.235708394962805375e-03,9.074705849710251737e-02,3.834415609531556524e-02,5.033435087854869927e+00
2.730000000000000071e+01,0.000000000000000000e+00,7.251897791093365065e-04,9.014573400293303396e-02,1.856268263399217175e-02,4.915414822699158748e+00
2.735000000000000142e+01,0.000000000000000000e+00,9.366694429963867523e-04,9.074821939528318615e-02,1.320230620810322608e-02,5.111787629447577253e+00
2.740000000000000213e+01,0.000000000000000000e+00,-4.596578743465002921e-04,9.332594592787959997e-02,0.000000000000000000e+00,4.886026261054354336e+00
2.745000000000000284e+01,0.000000000000000000e+00,-1.445893353656048852e-03,9.382899282364198790e-02,0.000000000000000000e+00,5.032981443468591998e+00
2.750000000000000000e+01,1.630836943289110663e-01,-3.672448911308997047e-03,9.514253945215588038e-02,0.000000000000000000e+00,4.993579082524737700e+00
2.755000000000000071e+01,0.000000000000000000e+00,5.573804486834208274e-04,9.228070704811497382e-02,1.775395726990043610e-02,5.012457032794870315e+00
2.760000000000000142e+01,0.000000000000000000e+00,3.930780195379874643e-03,9.151618079025171382e-02,6.068144702298605697e-02,5.007137750988680303e+00
2.765000000000000213e+01,0.000000000000000000e+00,6.760752749658852437e-03,9.328425087187305897e-02,1.064752295934795617e-01,5.159849681851752301e+00
2.770000000000000284e+01,0.000000000000000000e+00,9.113338399699664333e-03,9.508496671582758464e-02,1.726784058238884367e-01,5.071518283090287404e+00
2.775000000000000000e+01,0.000000000000000000e+00,1.160878847533278364e-02,9.674768313031288647e-02,2.516808647601205817e-01,4.956533004323700808e+00
2.780000000000000071e+01,0.000000000000000000e+00,1.470352706706098619e-02,9.382214753316421574e-02,3.833258954224316173e-01,5.101815693689608189e+00
2.785000000000000142e+01,0.000000000000000000e+00,1.768184436792825595e-02,9.506514523557085816e-02,5.196761528302759059e-01,4.926776122198866403e+00
2.790000000000000213e+01,0.000000000000000000e+00,1.890487099185399894e-02,9.331727194438420303e-02,6.352133002228161907e-01,5.015061581312108885e+00
2.795000000000000284e+01,0.000000000000000000e+00,2.025455192863728077e-02,9.220077142864145647e-02,7.324554356643888653e-01,5.239717766971772939e+00
2.800000000000000000e+01,0.000000000000000000e+00,2.092635327450374436e-02,8.979479342477222903e-02,7.686313267014175388e-01,4.954263097451232056e+00
2.805000000000000071e+01,0.000000000000000000e+00,2.343342282024483275e-02,9.365658561775484781e-02,7.924052285137821450e-01,5.073560482217637002e+00
2.810000000000000142e+01,0.000000000000000000e+00,2.560218935363811621e-02,9.491089612402207887e-02,8.173417105744394950e-01,4.965211417901242541e+00
2.815000000000000213e+01,0.000000000000000000e+00,2.675016758506518905e-02,9.906395981583414334e-02,8.280927931638435435e-01,1.058070571336594823e-01
2.820000000000000284e+01,0.000000000000000000e+00,2.646291846534674919e-02,9.402816008738379416e-02,8.562153573047608379e-01,2.409490126257592957e-01
2.825000000000000000e+01,0.000000000000000000e+00,2.982996629672957437e-02,9.159883619802471066e-02,8.814706710622376429e-01,2.043237615743304647e-01
2.830000000000000071e+01,0.000000000000000000e+00,3.240466694475458570e-02,9.083623330687642938e-02,8.923879626187170011e-01,5.403305707643633188e-02
2.835000000000000142e+01,0.000000000000000000e+00,3.343718625521657772e-02,9.198102620076331615e-02,9.014328176134931425e-01,3.946002050880424716e-02
2.840000000000000213e+01,0.000000000000000000e+00,3.241851981459124843e-02,8.885530119293673368e-02,8.894194407128989122e-01,1.167394593730645969e-01
2.845000000000000284e+01,0.000000000000000000e+00,3.341245860977740123e-02,8.816843199866265801e-02,8.714153980389441889e-01,4.546033211119024364e-02
2.850000000000000000e+01,0.000000000000000000e+00,3.393130871239426194e-02,8.708657704396841059e-02,8.762474559911929139e-01,2.377991133883230190e-01
2.855000000000000071e+01,0.000000000000000000e+00,3.632202338582478374e-02,8.684799220898337113e-02,8.711246207369248706e-01,3.778020544398565106e-02
2.860000000000000142e+01,0.000000000000000000e+00,3.684782051322032376e-02,8.802085431561794404e-02,8.610427693440327879e-01,-3.146962412705045509e-02
2.865000000000000213e+01,0.000000000000000000e+00,3.935097229419347309e-02,8.990833551560256653e-02,8.663800498438369857e-01,1.529089847318011175e-01
2.870000000000000284e+01,0.000000000000000000e+00,3.990847068712163187e-02,8.891403808728601255e-02,8.718126469885996155e-01,1.989962419908006819e-01
2.875000000000000000e+01,0.000000000000000000e+00,3.951703920342000687e-02,9.244757565738599692e-02,8.813067954316907704e-01,1.074928833933407601e-01
2.880000000000000071e+01,0.000000000000000000e+00,3.934136345913757937e-02,9.344545351141216039e-02,9.051088289177404711e-01,6.626403186557808245e-02
2.885000000000000142e+01,0.000000000000000000e+00,3.835969307301497627e-02,9.547172104513160229e-02,9.276543336322997657e-01,2.627621867448144410e-01
2.890000000000000213e+01,0.000000000000000000e+00,3.986321057911016569e-02,9.651464959745821581e-02,9.244109469887589192e-01,3.227473817798249378e+00
