# t,Source,R,A,B,C
1.930000000000000071e+01,0.000000000000000000e+00,3.019581884170971856e-02,1.334903827353343120e-01,8.197413697247473152e-01,7.937257246656351128e+00
1.935000000000000142e+01,0.000000000000000000e+00,2.905634891299947037e-02,1.318606968845036087e-01,8.059988853262318731e-01,7.787325447157845026e+00
1.940000000000000213e+01,0.000000000000000000e+00,2.855493955285429847e-02,1.309182687070029605e-01,8.219598613292667943e-01,7.795387264306712360e+00
1.945000000000000284e+01,0.000000000000000000e+00,2.608742215025151509e-02,1.332514117144594779e-01,8.421614415158205080e-01,7.555693434854550361e+00
1.950000000000000000e+01,0.000000000000000000e+00,2.640785723647226177e-02,1.328369323753421094e-01,8.372466682422096129e-01,7.729046067819915322e+00
1.955000000000000071e+01,0.000000000000000000e+00,2.589869148059468357e-02,1.378728593565654303e-01,8.312295222920779159e-01,7.713658462502740676e+00
1.960000000000000142e+01,0.000000000000000000e+00,2.595939035737127379e-02,1.359465052468601665e-01,8.004316997133820166e-01,7.806166632670208827e+00
1.965000000000000213e+01,0.000000000000000000e+00,2.567772121609756056e-02,1.328763413451895248e-01,7.668262283051976436e-01,8.035376911598598682e+00
1.970000000000000284e+01,0.000000000000000000e+00,2.568835492725033559e-02,1.358372324231249817e-01,7.533379412074752146e-01,7.836119398274837167e+00
1.975000000000000000e+01,0.000000000000000000e+00,2.456539986359244226e-02,1.349668607821822297e-01,7.400084966094091499e-01,7.754342409041266926e+00
1.980000000000000071e+01,0.000000000000000000e+00,2.675672335754796655e-02,1.355577013735711767e-01,7.377742379844391962e-01,7.682920546525859429e+00
1.985000000000000142e+01,0.000000000000000000e+00,2.385650634037742024e-02,1.330352509897781421e-01,7.561069024608919609e-01,7.751102482521678105e+00
1.990000000000000213e+01,0.000000000000000000e+00,2.383103118111364049e-02,1.324002963260551557e-01,7.856324911404335420e-01,7.730050645003160525e+00
1.995000000000000284e+01,0.000000000000000000e+00,2.228648544536879217e-02,1.309259654212068524e-01,8.185449942771056975e-01,7.642390908072028921e+00
2.000000000000000000e+01,0.000000000000000000e+00,2.237296607887805794e-02,1.299925326310737428e-01,8.565811099522750993e-01,7.526694353671143034e+00
2.005000000000000071e+01,0.000000000000000000e+00,2.170567808032577636e-02,1.297637469435645452e-01,8.693170893920957321e-01,7.674831948799423209e+00
2.010000000000000142e+01,0.000000000000000000e+00,2.184199513842594378e-02,1.286999618079314456e-01,8.569080965203943467e-01,7.676929347432563056e+00
2.015000000000000213e+01,0.000000000000000000e+00,2.160768151917953281e-02,1.275456100323577868e-01,8.340213850821753816e-01,7.828444549316107448e+00
2.020000000000000284e+01,0.000000000000000000e+00,2.128790094620265985e-02,1.269067200066984202e-01,7.883273536141766069e-01,7.685403833930214645e+00
2.025000000000000000e+01,0.000000000000000000e+00,1.980982593130467193e-02,1.269868128580503297e-01,7.691320049431560335e-01,7.900424927156195487e+00
2.030000000000000071e+01,0.000000000000000000e+00,1.992789439995910558e-02,1.264538131743636606e-01,7.615093539690401814e-01,7.789396462084565265e+00
2.035000000000000142e+01,0.000000000000000000e+00,1.893136973443879795e-02,1.287268364768091866e-01,7.638921477314094544e-01,7.701140247840205788e+00
2.040000000000000213e+01,0.000000000000000000e+00,1.818431067286381889e-02,1.288032949120928028e-01,7.598979554684683890e-01,6.715460801301682991e+00
2.045000000000000284e+01,0.000000000000000000e+00,1.951527751341775030e-02,1.298596847452602732e-01,7.095951579997266112e-01,6.633621083205655466e+00
2.050000000000000000e+01,0.000000000000000000e+00,1.908384077647323415e-02,1.303054700341179373e-01,6.679381946299555173e-01,6.811060151432292820e+00
2.055000000000000071e+01,0.000000000000000000e+00,1.924647149911440022e-02,1.285316572909254440e-01,5.882122858487964789e-01,6.556682801534232219e+00
2.060000000000000142e+01,0.000000000000000000e+00,2.006349069163084614e-02,1.290635146854208770e-01,4.800637651834164243e-01,6.671570532204526671e+00
2.065000000000000213e+01,0.000000000000000000e+00,1.890338825933030736e-02,1.280229024958156880e-01,3.717940721088389688e-01,6.551218524124074349e+00
2.070000000000000284e+01,0.000000000000000000e+00,1.949432498267638855e-02,1.322858601471819384e-01,2.256287116058201259e-01,6.633860634034326687e+00
2.075000000000000000e+01,0.000000000000000000e+00,1.878889125908833613e-02,1.289315014709769280e-01,1.105590790376135835e-01,6.472073365168431458e+00
2.080000000000000071e+01,0.000000000000000000e+00,1.960614274769192575e-02,1.290500574985240789e-01,4.253701950508788354e-02,6.605458301173304569e+00
2.085000000000000142e+01,0.000000000000000000e+00,2.118688632813987491e-02,1.243555832811251011e-01,0.000000000000000000e+00,6.471129589983387831e+00
2.090000000000000213e+01,0.000000000000000000e+00,2.116576558694009680e-02,1.224306249412732139e-01,4.620289709373465864e-03,6.417595265392796122e+00
2.095000000000000284e+01,0.000000000000000000e+00,2.040895337415173441e-02,1.217016847958901082e-01,2.959548961372437600e-02,6.563871247356167338e+00
2.100000000000000000e+01,0.000000000000000000e+00,1.842940673798167117e-02,1.183576973780640779e-01,4.163253001499166162e-02,6.477298464480947260e+00
2.105000000000000071e+01,0.000000000000000000e+00,1.961322365205408341e-02,1.194493692955788944e-01,3.843720917996754777e-02,6.412022741943568249e+00
2.110000000000000142e+01,0.000000000000000000e+00,2.037050161090800046e-02,1.140780896196274818e-01,6.482705519781830489e-03,6.675382155679586482e+00
2.115000000000000213e+01,0.000000000000000000e+00,2.092178616566621116e-02,1.160757471435618915e-01,0.000000000000000000e+00,6.481925822123669079e+00
2.120000000000000284e+01,0.000000000000000000e+00,1.941292941914429110e-02,1.183791774542874292e-01,0.000000000000000000e+00,6.514245002783263239e+00
2.125000000000000000e+01,0.000000000000000000e+00,1.882931514278794391e-02,1.171022911853680237e-01,0.000000000000000000e+00,6.562193506658798192e+00
2.130000000000000071e+01,0.000000000000000000e+00,1.719071595553423384e-02,1.177924433143216487e-01,0.000000000000000000e+00,6.375648150392390079e+00
2.135000000000000142e+01,0.000000000000000000e+00,1.721468731806780755e-02,1.164164175602449003e-01,0.000000000000000000e+00,6.549035689703506691e+00
2.140000000000000213e+01,0.000000000000000000e+00,1.721400754809271003e-02,1.160542947763153893e-01,0.000000000000000000e+00,6.511497847620657531e+00
2.145000000000000284e+01,0.000000000000000000e+00,1.709571060762627923e-02,1.162507764590612058e-01,0.000000000000000000e+00,6.480463551915637055e+00
2.150000000000000000e+01,0.000000000000000000e+00,1.749902800066496442e-02,1.137677344051266359e-01,0.000000000000000000e+00,6.696327451084230553e+00
2.155000000000000071e+01,0.000000000000000000e+00,1.779042346635781313e-02,1.144831445644225593e-01,0.000000000000000000e+00,6.657235095304856465e+00
2.160000000000000142e+01,0.000000000000000000e+00,2.036042497870202070e-02,1.108588141285207079e-01,0.000000000000000000e+00,6.647982298414959246e+00
2.165000000000000213e+01,0.000000000000000000e+00,1.894526724626163089e-02,1.180413244750278673e-01,0.000000000000000000e+00,6.493718764885895389e+00
2.170000000000000284e+01,0.000000000000000000e+00,1.896178234576836180e-02,1.176723737094275690e-01,4.596792607667303347e-03,6.609589810252911590e+00
2.175000000000000000e+01,0.000000000000000000e+00,1.916114443007937984e-02,1.185232166673769738e-01,4.457240967470060128e-04,6.642110651464196103e+00
2.180000000000000071e+01,0.000000000000000000e+00,1.808695103981997065e-02,1.150130348796425117e-01,1.139692119873340036e-02,6.535049497908085314e+00
2.185000000000000142e+01,0.000000000000000000e+00,1.705863080958161873e-02,1.145591397695119307e-01,3.220604368185579769e-02,6.524200957040025450e+00
2.190000000000000213e+01,0.000000000000000000e+00,1.548775436391375097e-02,1.133366155440060641e-01,1.820944335739968500e-03,6.686960446699631078e+00
2.195000000000000284e+01,0.000000000000000000e+00,1.573965454363687386e-02,1.158810025991194176e-01,0.000000000000000000e+00,6.552563051969153562e+00
2.200000000000000000e+01,0.000000000000000000e+00,1.571583262880084028e-02,1.179372331692505604e-01,0.000000000000000000e+00,6.619792489252747103e+00
2.205000000000000071e+01,0.000000000000000000e+00,1.515587616526499828e-02,1.200493322318767764e-01,0.000000000000000000e+00,6.578946629192748752e+00
2.210000000000000142e+01,0.000000000000000000e+00,1.511144116756187213e-02,1.231608223255296342e-01,0.000000000000000000e+00,6.586028281980630616e+00
2.215000000000000213e+01,0.000000000000000000e+00,1.390193284972884163e-02,1.235988582408789477e-01,0.000000000000000000e+00,6.562762726898411891e+00
2.220000000000000284e+01,0.000000000000000000e+00,1.367154427162677044e-02,1.271149663277751640e-01,0.000000000000000000e+00,6.645625113537705353e+00
2.225000000000000000e+01,0.000000000000000000e+00,1.309872690507886926e-02,1.287609745879078338e-01,0.000000000000000000e+00,6.703154953756272683e+00
2.230000000000000071e+01,0.000000000000000000e+00,1.321024942274513087e-02,1.323075700673532751e-01,0.000000000000000000e+00,6.568475567962734907e+00
2.235000000000000142e+01,0.000000000000000000e+00,1.375538594725929202e-02,1.343739263250441351e-01,0.000000000000000000e+00,6.543291305719201922e+00
2.240000000000000213e+01,0.000000000000000000e+00,1.353404758656251081e-02,1.352453643489725243e-01,4.044282869894842529e-03,6.511313066390937543e+00
2.245000000000000284e+01,0.000000000000000000e+00,1.350300791589934858e-02,1.336163268221552958e-01,1.157894842506299038e-02,6.504111824740545167e+00
2.250000000000000000e+01,0.000000000000000000e+00,1.392265487087056969e-02,1.344214231068142085e-01,0.000000000000000000e+00,3.422765792398447804e+00
2.255000000000000071e+01,0.000000000000000000e+00,1.265971583035919307e-02,1.357223475447788263e-01,3.829182603791083522e-03,3.261574997613927440e+00
2.260000000000000142e+01,0.000000000000000000e+00,1.311469599477822941e-02,1.358704052868435486e-01,0.000000000000000000e+00,3.294659897993510889e+00
2.265000000000000213e+01,0.000000000000000000e+00,1.239073130037237486e-02,1.334851629474484991e-01,0.000000000000000000e+00,3.266139336556798334e+00
2.270000000000000284e+01,0.000000000000000000e+00,1.072520872273499681e-02,1.318715297798388753e-01,0.000000000000000000e+00,3.431107831279967879e+00
2.275000000000000000e+01,0.000000000000000000e+00,1.015176281672974454e-02,1.273630142628557338e-01,0.000000000000000000e+00,3.277865019161300797e+00
2.280000000000000071e+01,0.000000000000000000e+00,8.798078926314865933e-03,1.242228074644290553e-01,0.000000000000000000e+00,3.425949334285492753e+00
2.285000000000000142e+01,0.000000000000000000e+00,8.316354363972218444e-03,1.251371598765663173e-01,0.000000000000000000e+00,3.099897607123546450e+00
2.290000000000000213e+01,0.000000000000000000e+00,9.620470455482303673e-03,1.282823458666923211e-01,0.000000000000000000e+00,3.240746164539395568e+00
2.295000000000000284e+01,0.000000000000000000e+00,1.074990184512753140e-02,1.268556922014611454e-01,3.507966883470309879e-03,3.342299008487705780e+00
2.300000000000000000e+01,0.000000000000000000e+00,1.253580579281412741e-02,1.257723406886261663e-01,3.648620138495064363e-03,3.248533128194491582e+00
2.305000000000000071e+01,0.000000000000000000e+00,1.312274965792547057e-02,1.269609432477319111e-01,0.000000000000000000e+00,3.327741010049245940e+00
2.310000000000000142e+01,0.000000000000000000e+00,1.168719089302058464e-02,1.268772744117296070e-01,0.000000000000000000e+00,3.201495038202499810e+00
2.315000000000000213e+01,0.000000000000000000e+00,1.410504993680140526e-02,1.243637572157619137e-01,0.000000000000000000e+00,3.345479162788250083e+00
2.320000000000000284e+01,0.000000000000000000e+00,1.379366416984926375e-02,1.278890768598211769e-01,0.000000000000000000e+00,3.239466351800203814e+00
2.325000000000000000e+01,0.000000000000000000e+00,1.280974066501719758e-02,1.254128766839253395e-01,1.518722199537949138e-02,3.230387214694729447e+00
2.330000000000000071e+01,0.000000000000000000e+00,1.356379711296872535e-02,1.230994535666181111e-01,2.127467374658414262e-02,3.231989206770507383e+00
2.335000000000000142e+01,0.000000000000000000e+00,1.419085178138487606e-02,1.215574837806703834e-01,4.479891501345661942e-02,3.306776744745198116e+00
2.340000000000000213e+01,0.000000000000000000e+00,1.328476560976505835e-02,1.229651567880992030e-01,4.182681758470635502e-02,6.343896284496505444e+00
2.345000000000000284e+01,0.000000000000000000e+00,1.173746975805831962e-02,1.224753056190321099e-01,1.453196402359052154e-02,7.622016962870061363e+00
2.350000000000000000e+01,0.000000000000000000e+00,1.295634250351544031e-02,1.257408600611018001e-01,1.643936941868258048e-02,7.454275464925718353e+00
2.355000000000000071e+01,0.000000000000000000e+00,1.162351546747253904e-02,1.299604973770807914e-01,0.000000000000000000e+00,7.721487276710049308e+00
2.360000000000000142e+01,0.000000000000000000e+00,1.134925027329738642e-02,1.335148250733711184e-01,0.000000000000000000e+00,7.725970682271703360e+00
2.365000000000000213e+01,0.000000000000000000e+00,1.056239328643459457e-02,1.334722515848679181e-01,0.000000000000000000e+00,7.669749589930157541e+00
2.370000000000000284e+01,0.000000000000000000e+00,1.122529831518141730e-02,1.297079940872668535e-01,9.819752667092432677e-03,7.399188206679557567e+00
2.375000000000000000e+01,0.000000000000000000e+00,1.132211219292317099e-02,1.270692638355952475e-01,1.486673208039416584e-02,7.608781045300436752e+00
2.380000000000000071e+01,0.000000000000000000e+00,1.116959896307989988e-02,1.241722629231659242e-01,3.147808768062766022e-02,7.506378918448333160e+00
2.385000000000000142e+01,0.000000000000000000e+00,1.133920046814636956e-02,1.200469899658940937e-01,4.105527281730231987e-02,7.613388971595392185e+00
2.390000000000000213e+01,0.000000000000000000e+00,1.109895036055809879e-02,1.223904100730959510e-01,4.016467215532523727e-02,7.706649037652065104e+00
2.395000000000000284e+01,0.000000000000000000e+00,1.164181104199240625e-02,1.244341099906089987e-01,3.214281553938153069e-02,4.774956983100699048e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.024317560152991982e-02,1.275278682774607930e-01,6.895665520981584737e-03,4.733764608329882329e+00
2.405000000000000071e+01,0.000000000000000000e+00,1.005466930784300848e-02,1.279620757599974901e-01,0.000000000000000000e+00,4.777335394161587701e+00
2.410000000000000142e+01,0.000000000000000000e+00,9.681540260132355524e-03,1.277114035824635230e-01,1.205879093168536406e-02,4.687200051284577285e+00
2.415000000000000213e+01,0.000000000000000000e+00,9.628618148030392010e-03,1.326620522687049497e-01,2.601922558911550637e-02,4.851701578264386860e+00
2.420000000000000284e+01,0.000000000000000000e+00,1.073614063569910092e-02,1.351628239549932664e-01,1.607718198815842950e-02,4.733614700359735750e+00
2.425000000000000000e+01,0.000000000000000000e+00,9.859863167020602170e-03,1.321791391734544185e-01,0.000000000000000000e+00,4.705594309754099314e+00
2.430000000000000071e+01,0.000000000000000000e+00,1.100426034818840354e-02,1.289890207863323701e-01,0.000000000000000000e+00,4.824846470222835748e+00
2.435000000000000142e+01,0.000000000000000000e+00,1.009093088478472434e-02,1.327349845069538681e-01,0.000000000000000000e+00,4.686957835448604115e+00
2.440000000000000213e+01,0.000000000000000000e+00,1.094905595378168651e-02,1.343885984297062963e-01,3.380014186802515752e-02,4.849178233403946159e+00
2.445000000000000284e+01,0.000000000000000000e+00,1.201376233984620921e-02,1.329457324085884240e-01,8.820006411995072459e-02,4.879006599199140481e+00
2.450000000000000000e+01,0.000000000000000000e+00,1.049544151864089184e-02,1.302398211027588626e-01,1.082118923254228177e-01,4.812236582949229735e+00
2.455000000000000071e+01,0.000000000000000000e+00,9.930990482981127965e-03,1.294606937767094623e-01,7.151454962130385229e-02,7.948654687377587180e+00
2.460000000000000142e+01,0.000000000000000000e+00,1.068435896548636937e-02,1.288266410218441849e-01,3.746497740666220044e-02,7.982962871458152421e+00
2.465000000000000213e+01,0.000000000000000000e+00,8.856219625582334443e-03,1.262680809284295880e-01,1.219813051670698076e-02,8.019657513667786120e+00
2.470000000000000284e+01,0.000000000000000000e+00,9.238446930470033472e-03,1.280253883071993393e-01,0.000000000000000000e+00,8.112414002697354576e+00
2.475000000000000000e+01,0.000000000000000000e+00,9.651999346830298504e-03,1.299430884754218529e-01,3.061761445392642556e-03,8.040931871031224532e+00
2.480000000000000071e+01,0.000000000000000000e+00,9.331781345396616620e-03,1.286463375894012495e-01,0.000000000000000000e+00,7.971867842187033482e+00
2.485000000000000142e+01,0.000000000000000000e+00,8.524708190053695636e-03,1.304690038780433325e-01,0.000000000000000000e+00,7.842469435843155701e+00
2.490000000000000213e+01,0.000000000000000000e+00,8.143675797308326525e-03,1.302352274463126902e-01,0.000000000000000000e+00,7.960187715920011620e+00
2.495000000000000284e+01,0.000000000000000000e+00,8.893774654603864294e-03,1.307192783426638083e-01,0.000000000000000000e+00,8.234536456135352012e+00
2.500000000000000000e+01,0.000000000000000000e+00,9.387181580214950388e-03,1.258043403908188085e-01,8.461341743069677665e-03,7.852340948870496717e+00
2.505000000000000071e+01,0.000000000000000000e+00,1.166686811934228123e-02,1.226678524149183575e-01,0.000000000000000000e+00,7.937218221730566903e+00
2.510000000000000142e+01,0.000000000000000000e+00,1.233888016823497802e-02,1.240642126586921773e-01,7.711636729409599572e-03,7.838982795654363400e+00
2.515000000000000213e+01,0.000000000000000000e+00,1.239606772483349030e-02,1.207583091475373377e-01,3.382536418969205733e-02,7.990858232225871660e+00
2.520000000000000284e+01,0.000000000000000000e+00,1.197184318302149490e-02,1.215661569354596350e-01,3.871859644277820395e-02,8.030734386991735363e+00
2.525000000000000000e+01,0.000000000000000000e+00,1.082478859180377971e-02,1.205261555886047997e-01,5.406998579908407765e-02,8.003583440537868299e+00
2.530000000000000071e+01,0.000000000000000000e+00,1.113106719320757290e-02,1.174546742812057898e-01,3.780672735349234481e-02,7.829181975876357669e+00
2.535000000000000142e+01,0.000000000000000000e+00,1.178234908544645992e-02,1.138514750726861702e-01,1.361132772105922047e-02,7.848162450124044121e+00
2.540000000000000213e+01,0.000000000000000000e+00,1.188507553366763975e-02,1.153919086826448309e-01,2.360983876181734983e-02,8.004051560402290377e+00
2.545000000000000284e+01,0.000000000000000000e+00,1.076305765466098810e-02,1.124913772223964520e-01,1.342569900509525682e-02,7.967830530207342221e+00
2.550000000000000000e+01,0.000000000000000000e+00,1.047909716221059016e-02,1.102706863451525798e-01,6.715967920080027562e-03,7.912916123583725536e+00
2.555000000000000071e+01,0.000000000000000000e+00,1.146492853869153505e-02,1.107577514612349961e-01,0.000000000000000000e+00,7.862797232907502654e+00
2.560000000000000142e+01,0.000000000000000000e+00,1.000665485890437495e-02,1.092171409572136181e-01,0.000000000000000000e+00,7.879301107349165889e+00
2.565000000000000213e+01,0.000000000000000000e+00,1.022727849549649563e-02,1.103572585156585156e-01,0.000000000000000000e+00,8.079997352768875984e+00
2.570000000000000284e+01,0.000000000000000000e+00,1.030343360637237839e-02,1.119452646406804142e-01,0.000000000000000000e+00,7.898102431654154820e+00
2.575000000000000000e+01,0.000000000000000000e+00,1.062349806647729621e-02,1.112996270179686803e-01,2.122990618797666873e-02,7.881916085082888657e+00
2.580000000000000071e+01,0.000000000000000000e+00,1.082266612792145977e-02,1.104821177915732283e-01,6.108900797434848456e-02,7.900406267301359087e+00
2.585000000000000142e+01,0.000000000000000000e+00,1.264870954455482241e-02,1.105644098753470889e-01,8.331913312531398497e-02,7.966028514195729215e+00
2.590000000000000213e+01,0.000000000000000000e+00,1.167763627202314698e-02,1.095882059890576632e-01,7.815039609565997691e-02,8.064591126446156721e+00
2.595000000000000284e+01,0.000000000000000000e+00,1.149486294592646715e-02,1.085784616740580466e-01,4.844660193132427350e-02,7.711152396478122562e+00
2.600000000000000000e+01,0.000000000000000000e+00,1.038902485520606760e-02,1.072555652466200965e-01,1.857961323680918514e-02,8.009618152095216104e+00
2.605000000000000071e+01,0.000000000000000000e+00,1.264613235838760175e-02,1.024422496719855358e-01,0.000000000000000000e+00,7.854728216761025728e+00
2.610000000000000142e+01,0.000000000000000000e+00,1.257367818892670547e-02,1.014233852248726531e-01,0.000000000000000000e+00,7.840593089356584500e+00
2.615000000000000213e+01,0.000000000000000000e+00,1.155082324654123881e-02,9.689934501178912307e-02,0.000000000000000000e+00,8.044243651788777427e+00
2.620000000000000284e+01,0.000000000000000000e+00,1.299385956851967922e-02,9.874166317482603594e-02,0.000000000000000000e+00,7.951468934876404937e+00
2.625000000000000000e+01,0.000000000000000000e+00,1.252549052679904386e-02,9.555235954141179378e-02,0.000000000000000000e+00,3.157313333408564127e+00
2.630000000000000071e+01,0.000000000000000000e+00,1.261819023317495465e-02,9.634277312840854035e-02,0.000000000000000000e+00,3.200693991934179916e+00
2.635000000000000142e+01,0.000000000000000000e+00,1.213143388898162665e-02,9.223705781141743054e-02,0.000000000000000000e+00,3.299601560386319576e+00
2.640000000000000213e+01,0.000000000000000000e+00,1.204140925317138955e-02,9.592587403632393817e-02,0.000000000000000000e+00,3.168130457917022635e+00
2.645000000000000284e+01,0.000000000000000000e+00,1.059050143154060750e-02,9.685674427116870711e-02,1.970116931407439945e-02,3.258540067814433616e+00
2.650000000000000000e+01,0.000000000000000000e+00,1.097178782403029906e-02,9.768968121456858555e-02,5.433387319492881395e-02,3.203132282511593765e+00
2.655000000000000071e+01,0.000000000000000000e+00,9.294205479133519146e-03,9.525923771524924533e-02,6.338383410469111690e-02,3.282130286557187748e+00
2.660000000000000142e+01,0.000000000000000000e+00,8.092296478530575099e-03,9.449406229467731400e-02,4.043265459189743921e-02,3.168831109422870274e+00
2.665000000000000213e+01,0.000000000000000000e+00,8.000391357549012025e-03,9.487055892741343144e-02,2.769902662900323304e-02,3.206239982455677762e+00
2.670000000000000284e+01,0.000000000000000000e+00,7.750436771493906390e-03,9.498496466392176985e-02,3.038723507061479381e-02,3.444015881459441264e+00
2.675000000000000000e+01,0.000000000000000000e+00,8.639231236802984160e-03,9.644242458564185327e-02,3.539936551232366474e-02,3.294338703555420356e+00
2.680000000000000071e+01,0.000000000000000000e+00,8.608163822929627493e-03,9.633214855761529360e-02,4.046255205912981101e-02,3.387152749796434215e+00
2.685000000000000142e+01,0.000000000000000000e+00,8.660737147848287382e-03,9.780594999589327376e-02,3.341176436331500660e-02,3.188489481633981271e+00
2.690000000000000213e+01,0.000000000000000000e+00,7.658823319271920033e-03,9.821536762964136469e-02,4.464747910236634143e-03,3.275176350543887338e+00
2.695000000000000284e+01,0.000000000000000000e+00,7.809600574306519750e-03,9.949100867199675569e-02,0.000000000000000000e+00,3.301646197098139890e+00
2.700000000000000000e+01,0.000000000000000000e+00,9.337736533241651482e-03,9.737467196272733827e-02,0.000000000000000000e+00,3.252888040990926655e+00
2.705000000000000071e+01,0.000000000000000000e+00,7.089146762385515124e-03,9.435037051144214149e-02,7.459125646743530735e-03,3.204369918096693137e+00
2.710000000000000142e+01,0.000000000000000000e+00,7.241488043215676615e-03,9.317204716304910983e-02,1.579344260881453132e-02,3.245106828967375456e+00
2.715000000000000213e+01,0.000000000000000000e+00,5.975026842421102963e-03,9.002090242578625334e-02,1.507033123563794250e-02,3.018567705027680237e+00
2.720000000000000284e+01,0.000000000000000000e+00,6.784690444067493185e-03,9.519366720539645943e-02,3.080306991528817921e-04,3.270999240071784442e+00
2.725000000000000000e+01,0.000000000000000000e+00,6.227175681810335345e-03,9.588915551001150894e-02,0.000000000000000000e+00,3.124621318719956964e+00
2.730000000000000071e+01,0.000000000000000000e+00,5.687691671807986772e-03,9.658679103518066911e-02,0.000000000000000000e+00,3.109741258366819139e+00
2.735000000000000142e+01,0.000000000000000000e+00,5.282878534412648215e-03,9.474640105073356411e-02,0.000000000000000000e+00,3.279204373569364339e+00
2.740000000000000213e+01,0.000000000000000000e+00,4.277191571691784690e-03,9.805352987945394061e-02,0.000000000000000000e+00,3.355101039170281130e+00
2.745000000000000284e+01,0.000000000000000000e+00,4.477107210507874288e-03,1.012897418351757090e-01,1.791635039137898927e-02,3.291460943414216800e+00
2.750000000000000000e+01,0.000000000000000000e+00,3.305989071385565491e-03,1.065706917318267888e-01,3.777923904536985289e-02,3.122821190276631853e+00
2.755000000000000071e+01,0.000000000000000000e+00,4.258399453991484548e-03,1.044695146928948104e-01,2.546407225530311624e-02,3.282313276733501706e+00
2.760000000000000142e+01,0.000000000000000000e+00,5.120061728897163517e-03,1.057987627104605699e-01,1.196219577576591864e-02,7.912634797083720195e-02
2.765000000000000213e+01,0.000000000000000000e+00,7.272466825324437265e-03,1.053019938583223680e-01,2.285446510193396216e-03,2.650593513509028054e-01
2.770000000000000284e+01,0.000000000000000000e+00,7.312209964932186307e-03,1.066508193493350548e-01,0.000000000000000000e+00,2.316941305870965917e-01
2.775000000000000000e+01,0.000000000000000000e+00,8.147700608053221397e-03,1.051004400220185570e-01,0.000000000000000000e+00,1.311047660709248053e-01
2.780000000000000071e+01,0.000000000000000000e+00,8.813996557768370710e-03,1.094995096202022039e-01,0.000000000000000000e+00,2.919322337877817142e-01
2.785000000000000142e+01,0.000000000000000000e+00,7.984183003921851290e-03,1.126362223975654747e-01,0.000000000000000000e+00,6.053651722719233241e-02
2.790000000000000213e+01,0.000000000000000000e+00,7.639970595871398498e-03,1.131928464407054302e-01,0.000000000000000000e+00,1.488227382788495368e-01
2.795000000000000284e+01,0.000000000000000000e+00,7.179681684407709583e-03,1.070901046663829820e-01,0.000000000000000000e+00,1.507535713178908554e-01
2.800000000000000000e+01,0.000000000000000000e+00,5.150238775583473871e-03,1.080962121550592958e-01,0.000000000000000000e+00,2.490377927194599716e-01
2.805000000000000071e+01,0.000000000000000000e+00,4.906378595278938423e-03,1.094859590253170201e-01,0.000000000000000000e+00,1.884756574728061185e-01
2.810000000000000142e+01,0.000000000000000000e+00,2.743156128826797387e-03,1.075500437279878624e-01,0.000000000000000000e+00,1.955759249630101004e-01
2.815000000000000213e+01,0.000000000000000000e+00,2.211029759352295225e-03,1.085107726423069768e-01,0.000000000000000000e+00,4.785273914683016439e-02
2.820000000000000284e+01,0.000000000000000000e+00,3.400124598152306360e-03,1.080420688318530359e-01,0.000000000000000000e+00,2.116883669607270702e-01
2.825000000000000000e+01,1.647396972782425861e-01,2.654828451658582632e-03,1.087205438467846730e-01,3.079651591409625702e-02,1.561703620530195680e-01
2.830000000000000071e+01,0.000000000000000000e+00,5.006374429497470642e-03,1.125546423609572189e-01,6.100732728804009186e-02,3.080779791754381658e-01
2.835000000000000142e+01,0.000000000000000000e+00,6.022175455365116545e-03,1.103745788662735816e-01,9.222782179471028519e-02,5.243146354749994575e-02
2.840000000000000213e+01,0.000000000000000000e+00,8.441173138656329206e-03,1.114576100943838882e-01,1.484279744544295121e-01,3.022454224483518415e-01
2.845000000000000284e+01,0.000000000000000000e+00,1.029885993907914653e-02,1.119465251804567102e-01,1.802740854067790000e-01,3.217212096016557332e-01
2.850000000000000000e+01,0.000000000000000000e+00,1.112929580673933591e-02,1.129707149542345801e-01,2.616718440368708265e-01,2.051485234601784224e-01
2.855000000000000071e+01,0.000000000000000000e+00,1.185791933463521165e-02,1.161480332984793501e-01,3.865934027120716543e-01,2.379693681763800361e-03
2.860000000000000142e+01,0.000000000000000000e+00,1.265296643572906034e-02,1.165143247157165163e-01,5.087792683877684352e-01,3.194571436973223100e-01
2.865000000000000213e+01,0.000000000000000000e+00,1.319016341204967344e-02,1.209352213947004068e-01,6.161081491255248066e-01,2.473924167661794016e-01
2.870000000000000284e+01,0.000000000000000000e+00,1.558082457680217033e-02,1.169996174348458678e-01,6.742122354847824850e-01,2.254951471275558339e-01
2.875000000000000000e+01,0.000000000000000000e+00,1.795341778010939304e-02,1.190965509274333894e-01,7.098542941221964719e-01,1.006078395051662189e-01
2.880000000000000071e+01,0.000000000000000000e+00,2.072097884971889348e-02,1.172503034749027839e-01,7.389766435594793403e-01,4.931609246087464982e-02
2.885000000000000142e+01,0.000000000000000000e+00,2.011742578567261505e-02,1.192830922040430675e-01,7.484336195296397154e-01,3.365285216774417165e+00
2.890000000000000213e+01,0.000000000000000000e+00,2.345738325729015625e-02,1.184816527786604901e-01,7.926894131460104909e-01,3.355434718091470980e+00
2.895000000000000284e+01,0.000000000000000000e+00,2.378158060800866780e-02,1.192819503640467627e-01,8.241916971273098858e-01,3.347807025315457263e+00
